symbol,first,last,change,change_percentage
HAP,4.26,4.84,0.14,14
GEG,12.4,14.18,0.14,14
DRC,16.29,18.57,0.14,14
DLT,7.88,9.02,0.14,14
DGC,15.19,17.36,0.14,14
CTD,56.5,64.2,0.14,14
C69,6.26,7.14,0.14,14
BAX,42.81,49.01,0.14,14
AST,46.9,53.3,0.14,14
VPB,8.82,9.93,0.13,13
VIM,22.56,25.6,0.13,13
VFC,10.4,11.8,0.13,13
TTN,5.36,6.05,0.13,13
TNW,10.45,11.85,0.13,13
TIG,4.05,4.56,0.13,13
TCB,21.4,24.1,0.13,13
SZL,40.54,45.75,0.13,13
SBH,22.4,25.42,0.13,13
PHR,46.4,52.25,0.13,13
MH3,39.49,44.7,0.13,13
MBB,11.11,12.56,0.13,13
ILC,3.1,3.5,0.13,13
IDI,4.68,5.31,0.13,13
HSL,3.9,4.4,0.13,13
HSG,12.08,13.64,0.13,13
FRT,13.95,15.78,0.13,13
DHD,14.09,15.95,0.13,13
DDV,5.87,6.62,0.13,13
VNF,13.43,15.02,0.12,12
VJC,104.9,117.5,0.12,12
UNI,5.2,5.8,0.12,12
SSI,10.41,11.69,0.12,12
SJS,24.0,26.9,0.12,12
SFI,13.54,15.2,0.12,12
SEB,27.86,31.33,0.12,12
QNS,27.26,30.63,0.12,12
PXA,1.6,1.8,0.12,12
PVV,0.8,0.9,0.12,12
PTB,33.46,37.39,0.12,12
PGC,15.31,17.2,0.12,12
MSR,15.6,17.5,0.12,12
MEC,1.7,1.9,0.12,12
MCG,1.61,1.8,0.12,12
KSD,4.0,4.5,0.12,12
KMR,2.25,2.51,0.12,12
KKC,6.03,6.75,0.12,12
KBC,10.57,11.89,0.12,12
ICT,16.73,18.66,0.12,12
HVH,7.36,8.27,0.12,12
HMS,17.17,19.23,0.12,12
FIC,11.4,12.8,0.12,12
DID,2.27,2.54,0.12,12
CMX,11.39,12.78,0.12,12
BMP,47.63,53.42,0.12,12
BCG,4.75,5.31,0.12,12
X20,5.65,6.28,0.11,11
VRE,25.5,28.2,0.11,11
VRC,6.17,6.85,0.11,11
VPR,13.73,15.2,0.11,11
VNX,53.98,60.17,0.11,11
VID,6.8,7.56,0.11,11
VCS,61.77,68.39,0.11,11
TVC,8.08,8.96,0.11,11
TTE,12.0,13.3,0.11,11
TPC,6.44,7.18,0.11,11
SMT,7.0,7.8,0.11,11
SHC,6.3,7.0,0.11,11
RDP,7.18,7.98,0.11,11
PVT,10.92,12.09,0.11,11
PLP,5.85,6.51,0.11,11
NHT,20.54,22.79,0.11,11
MML,41.0,45.34,0.11,11
KTL,20.75,22.95,0.11,11
JVC,4.11,4.55,0.11,11
HT1,12.96,14.35,0.11,11
HSI,0.9,1.0,0.11,11
DPG,17.57,19.49,0.11,11
DHM,8.4,9.29,0.11,11
CEN,5.07,5.61,0.11,11
CCP,6.6,7.3,0.11,11
BCM,38.48,42.74,0.11,11
AGF,4.4,4.9,0.11,11
ACB,15.68,17.41,0.11,11
VSM,10.06,11.07,0.1,10
VPG,7.88,8.66,0.1,10
VGI,28.0,30.9,0.1,10
TN1,29.21,32.19,0.1,10
SWC,14.3,15.7,0.1,10
SRT,3.1,3.4,0.1,10
SNZ,25.84,28.38,0.1,10
SKG,8.91,9.78,0.1,10
SEA,21.25,23.44,0.1,10
SD4,4.1,4.5,0.1,10
SAV,11.72,12.93,0.1,10
PVG,6.93,7.61,0.1,10
POW,9.06,9.93,0.1,10
PHN,21.14,23.34,0.1,10
NDN,12.67,13.93,0.1,10
MST,3.8,4.18,0.1,10
MIG,9.09,9.96,0.1,10
MFS,19.45,21.39,0.1,10
KDH,20.17,22.11,0.1,10
ITC,11.4,12.56,0.1,10
HII,9.59,10.55,0.1,10
EMS,21.63,23.79,0.1,10
ELC,5.17,5.71,0.1,10
DTA,3.7,4.06,0.1,10
DNC,34.94,38.42,0.1,10
CTI,11.14,12.23,0.1,10
CTG,22.67,24.98,0.1,10
ACC,11.46,12.62,0.1,10
WTC,14.99,16.3,0.09,9
VWS,13.12,14.31,0.09,9
VHM,55.93,60.87,0.09,9
TNS,2.3,2.5,0.09,9
TDC,7.95,8.67,0.09,9
TCL,19.6,21.33,0.09,9
SZE,9.85,10.74,0.09,9
STB,13.45,14.65,0.09,9
SJE,15.72,17.2,0.09,9
SHB,9.97,10.87,0.09,9
SCS,55.57,60.65,0.09,9
POT,15.9,17.32,0.09,9
PNJ,51.07,55.64,0.09,9
PDV,2.96,3.23,0.09,9
PDR,22.66,24.69,0.09,9
PAN,18.51,20.18,0.09,9
NST,8.7,9.46,0.09,9
MWG,35.13,38.3,0.09,9
KHP,4.97,5.41,0.09,9
IMP,47.53,51.61,0.09,9
HNI,15.1,16.39,0.09,9
HLY,50.5,55.0,0.09,9
HHG,1.1,1.2,0.09,9
HEV,10.53,11.49,0.09,9
HDP,7.91,8.61,0.09,9
HDA,3.96,4.32,0.09,9
GGG,1.1,1.2,0.09,9
FOX,38.31,41.84,0.09,9
EID,11.05,12.02,0.09,9
DVN,12.47,13.58,0.09,9
DAS,16.65,18.2,0.09,9
CPC,12.61,13.78,0.09,9
CMT,6.6,7.2,0.09,9
CAP,19.95,21.8,0.09,9
BMF,24.7,26.9,0.09,9
AAV,5.88,6.38,0.09,9
VTA,5.2,5.6,0.08,8
VGG,31.87,34.52,0.08,8
VCI,13.41,14.53,0.08,8
VCB,65.89,71.42,0.08,8
TRA,57.57,62.28,0.08,8
TLG,30.16,32.47,0.08,8
TIS,9.5,10.3,0.08,8
TIE,5.2,5.6,0.08,8
TDH,7.25,7.83,0.08,8
TCH,11.95,12.94,0.08,8
TA9,7.51,8.12,0.08,8
SMB,29.85,32.25,0.08,8
SDT,3.82,4.11,0.08,8
RCL,14.48,15.67,0.08,8
QCG,5.65,6.13,0.08,8
PVB,13.21,14.25,0.08,8
PDN,67.13,72.49,0.08,8
MBS,8.06,8.67,0.08,8
IDJ,5.25,5.65,0.08,8
HVN,19.56,21.14,0.08,8
HUT,2.4,2.6,0.08,8
HTP,10.2,11.0,0.08,8
HC3,19.03,20.62,0.08,8
DRH,4.93,5.32,0.08,8
DDN,7.51,8.14,0.08,8
CVN,10.78,11.61,0.08,8
CPI,1.2,1.3,0.08,8
COM,44.55,48.06,0.08,8
CKV,10.12,10.91,0.08,8
CKG,7.55,8.13,0.08,8
BXH,10.54,11.39,0.08,8
BVH,47.13,50.83,0.08,8
BSP,14.12,15.28,0.08,8
BDG,15.25,16.47,0.08,8
VNG,14.5,15.5,0.07,7
VHC,39.21,41.76,0.07,7
TTG,4.0,4.3,0.07,7
TLT,8.06,8.59,0.07,7
TCI,5.44,5.81,0.07,7
SZB,24.91,26.74,0.07,7
SSN,4.3,4.6,0.07,7
SJD,15.14,16.18,0.07,7
PXI,3.27,3.49,0.07,7
PVO,3.06,3.26,0.07,7
PSB,5.5,5.9,0.07,7
PAC,22.93,24.47,0.07,7
ONE,3.42,3.67,0.07,7
NSC,58.86,63.1,0.07,7
NCS,17.1,18.3,0.07,7
MPC,11.6,12.4,0.07,7
KSQ,1.5,1.6,0.07,7
KLB,10.89,11.68,0.07,7
IDC,22.22,23.84,0.07,7
HTL,13.07,13.97,0.07,7
HHV,14.26,15.3,0.07,7
HD8,5.92,6.35,0.07,7
GEX,13.62,14.62,0.07,7
FPT,35.94,38.52,0.07,7
DBM,25.1,26.89,0.07,7
CC1,7.3,7.83,0.07,7
BRC,8.73,9.33,0.07,7
BID,30.27,32.45,0.07,7
AGG,19.79,21.23,0.07,7
ADS,6.29,6.72,0.07,7
VLG,3.05,3.23,0.06,6
VLB,27.0,28.75,0.06,6
VIN,11.93,12.65,0.06,6
TTH,1.6,1.7,0.06,6
TDS,10.98,11.64,0.06,6
SIC,10.8,11.5,0.06,6
SHI,6.0,6.39,0.06,6
SGT,3.72,3.96,0.06,6
SGN,61.2,65.02,0.06,6
SFG,6.92,7.34,0.06,6
SAM,8.78,9.27,0.06,6
PVY,1.8,1.9,0.06,6
PVI,25.67,27.33,0.06,6
PPY,15.21,16.05,0.06,6
PGI,13.38,14.22,0.06,6
NNT,22.04,23.26,0.06,6
NLG,23.06,24.51,0.06,6
ITA,4.83,5.12,0.06,6
HU4,5.98,6.33,0.06,6
HLC,6.05,6.41,0.06,6
HHP,11.36,12.02,0.06,6
HGW,8.72,9.21,0.06,6
HEM,11.22,11.88,0.06,6
HAD,13.99,14.79,0.06,6
FTS,8.43,8.91,0.06,6
DVP,37.37,39.45,0.06,6
CII,16.35,17.25,0.06,6
CCL,6.12,6.48,0.06,6
BCC,6.51,6.89,0.06,6
AME,6.5,6.9,0.06,6
ACL,11.92,12.6,0.06,6
WSS,2.2,2.3,0.05,5
WSB,35.05,36.92,0.05,5
VTO,5.95,6.25,0.05,5
VCR,18.7,19.7,0.05,5
UIC,35.27,37.04,0.05,5
TS4,3.23,3.4,0.05,5
TPS,25.48,26.7,0.05,5
SRC,15.1,15.83,0.05,5
SGS,15.59,16.32,0.05,5
SDD,2.2,2.3,0.05,5
SCJ,2.1,2.2,0.05,5
PXL,9.3,9.8,0.05,5
PTI,19.36,20.33,0.05,5
PPH,12.3,12.88,0.05,5
PPC,18.8,19.8,0.05,5
PLX,45.43,47.73,0.05,5
PHC,7.21,7.59,0.05,5
NUE,7.44,7.79,0.05,5
NTH,21.8,22.96,0.05,5
NRC,11.61,12.15,0.05,5
LUT,1.9,2.0,0.05,5
ILS,11.0,11.5,0.05,5
IDV,29.77,31.16,0.05,5
ICN,29.08,30.52,0.05,5
HSP,10.59,11.13,0.05,5
HPP,32.66,34.43,0.05,5
HHS,3.99,4.17,0.05,5
GDT,26.46,27.9,0.05,5
FDC,13.5,14.2,0.05,5
DSN,40.01,41.84,0.05,5
DNA,17.87,18.72,0.05,5
DMC,47.64,50.19,0.05,5
DHP,7.34,7.74,0.05,5
D11,17.41,18.3,0.05,5
CT3,7.41,7.76,0.05,5
C32,19.97,21.02,0.05,5
BVS,9.79,10.25,0.05,5
BSI,8.65,9.08,0.05,5
AGX,28.3,29.72,0.05,5
ADG,46.87,49.13,0.05,5
AAM,10.8,11.3,0.05,5
YBM,3.99,4.16,0.04,4
XHC,20.11,20.98,0.04,4
VTX,14.0,14.5,0.04,4
VNC,28.95,29.99,0.04,4
VIT,8.87,9.24,0.04,4
VGT,8.54,8.84,0.04,4
TV4,9.66,10.04,0.04,4
TMP,32.19,33.63,0.04,4
TIX,25.59,26.62,0.04,4
TFC,4.5,4.68,0.04,4
TEL,13.0,13.5,0.04,4
TCD,5.81,6.04,0.04,4
SKH,16.65,17.35,0.04,4
SD6,2.6,2.7,0.04,4
SC5,15.49,16.17,0.04,4
SAB,174.73,182.26,0.04,4
PNC,8.26,8.55,0.04,4
PMB,7.63,7.96,0.04,4
PJC,19.11,19.86,0.04,4
PBP,6.3,6.57,0.04,4
NDP,24.3,25.21,0.04,4
MCC,12.2,12.67,0.04,4
LTG,21.1,22.01,0.04,4
KDC,32.55,33.97,0.04,4
ITQ,2.19,2.28,0.04,4
ITD,7.43,7.75,0.04,4
HTG,12.2,12.7,0.04,4
HIG,8.6,8.96,0.04,4
GSP,8.82,9.19,0.04,4
FIT,7.82,8.14,0.04,4
EVS,5.5,5.7,0.04,4
DGT,48.5,50.3,0.04,4
CSV,24.24,25.1,0.04,4
CQN,15.87,16.58,0.04,4
CMS,2.6,2.7,0.04,4
CMD,10.8,11.24,0.04,4
CLC,25.56,26.52,0.04,4
CEO,7.0,7.3,0.04,4
C47,6.48,6.72,0.04,4
BSR,6.72,7.01,0.04,4
BCE,7.2,7.5,0.04,4
ART,2.4,2.5,0.04,4
ABT,26.76,27.7,0.04,4
VTP,74.95,76.98,0.03,3
VTJ,3.8,3.9,0.03,3
VPS,11.17,11.45,0.03,3
VPH,3.46,3.56,0.03,3
VMG,3.9,4.0,0.03,3
VMC,8.5,8.75,0.03,3
TVT,18.16,18.77,0.03,3
TVD,5.68,5.87,0.03,3
TV2,23.7,24.41,0.03,3
TTZ,3.8,3.9,0.03,3
TTP,37.55,38.49,0.03,3
TMG,24.55,25.24,0.03,3
TCT,25.75,26.52,0.03,3
STG,13.8,14.15,0.03,3
SMN,7.91,8.16,0.03,3
SD3,3.2,3.3,0.03,3
SAC,8.28,8.54,0.03,3
S55,22.48,23.05,0.03,3
QTP,8.57,8.83,0.03,3
QHD,20.5,21.1,0.03,3
PSP,5.85,6.04,0.03,3
PSC,11.43,11.78,0.03,3
PRO,3.6,3.7,0.03,3
PMG,12.4,12.8,0.03,3
PIC,7.29,7.54,0.03,3
NVT,4.8,4.94,0.03,3
NTP,27.01,27.9,0.03,3
NCT,55.69,57.41,0.03,3
MAS,35.1,36.0,0.03,3
LLM,15.3,15.79,0.03,3
LIX,47.14,48.36,0.03,3
LDG,5.93,6.13,0.03,3
IST,17.35,17.86,0.03,3
HWS,9.48,9.74,0.03,3
HUG,24.21,25.01,0.03,3
HND,14.58,15.08,0.03,3
FIR,14.01,14.41,0.03,3
EIC,5.18,5.33,0.03,3
DRL,42.83,44.15,0.03,3
DNW,16.87,17.38,0.03,3
DAG,5.73,5.91,0.03,3
DAE,12.72,13.07,0.03,3
CTP,3.3,3.4,0.03,3
BTT,35.74,36.81,0.03,3
BSQ,16.01,16.44,0.03,3
AMV,9.27,9.56,0.03,3
ACE,22.68,23.25,0.03,3
AAS,6.3,6.5,0.03,3
VSA,12.67,12.92,0.02,2
VRG,24.45,24.82,0.02,2
VGP,25.05,25.43,0.02,2
VCX,5.1,5.2,0.02,2
VCG,33.69,34.35,0.02,2
VBC,15.5,15.77,0.02,2
UDJ,7.32,7.49,0.02,2
TYA,11.14,11.4,0.02,2
TMT,4.49,4.57,0.02,2
TJC,7.84,8.03,0.02,2
TBC,20.39,20.77,0.02,2
TAR,16.53,16.78,0.02,2
STP,4.66,4.74,0.02,2
ST8,6.53,6.63,0.02,2
SBA,12.45,12.68,0.02,2
RAL,89.88,91.82,0.02,2
OIL,7.88,8.07,0.02,2
NNC,39.94,40.69,0.02,2
NET,48.36,49.45,0.02,2
M10,14.37,14.63,0.02,2
LGC,64.17,65.46,0.02,2
LBM,15.19,15.43,0.02,2
L14,40.48,41.42,0.02,2
INN,25.7,26.33,0.02,2
HTV,10.97,11.23,0.02,2
HTM,10.8,11.0,0.02,2
HNM,4.5,4.6,0.02,2
HBH,4.2,4.3,0.02,2
HAT,19.96,20.32,0.02,2
FT1,24.48,25.08,0.02,2
DPH,20.35,20.8,0.02,2
DBC,17.36,17.74,0.02,2
CLX,12.98,13.27,0.02,2
CAV,56.03,57.43,0.02,2
BVB,11.74,11.94,0.02,2
BOT,51.6,52.5,0.02,2
BIC,17.45,17.86,0.02,2
BBC,45.41,46.26,0.02,2
BAB,15.33,15.59,0.02,2
ASP,4.86,4.95,0.02,2
AG1,8.1,8.3,0.02,2
XMC,8.72,8.81,0.01,1
VTC,7.32,7.41,0.01,1
VNS,10.9,11.0,0.01,1
VNM,96.68,97.22,0.01,1
VIB,13.84,13.97,0.01,1
VFG,32.56,32.97,0.01,1
VDS,4.88,4.94,0.01,1
VCW,32.74,33.2,0.01,1
TTL,6.59,6.68,0.01,1
TTB,4.46,4.49,0.01,1
TSC,2.51,2.53,0.01,1
THP,8.67,8.76,0.01,1
THG,34.95,35.33,0.01,1
TEG,4.02,4.08,0.01,1
SRF,11.73,11.82,0.01,1
SHA,3.58,3.6,0.01,1
SGD,7.66,7.75,0.01,1
SFC,20.65,20.91,0.01,1
SCI,32.08,32.32,0.01,1
SAS,25.32,25.6,0.01,1
QTC,12.28,12.38,0.01,1
PPS,5.84,5.88,0.01,1
PMC,51.45,51.9,0.01,1
PGD,23.18,23.49,0.01,1
PCC,11.78,11.94,0.01,1
ORS,6.0,6.07,0.01,1
OPC,22.25,22.52,0.01,1
NT2,19.21,19.46,0.01,1
NBE,5.67,5.75,0.01,1
NAW,9.0,9.1,0.01,1
LPB,7.88,7.95,0.01,1
LM8,9.48,9.62,0.01,1
KHD,7.5,7.6,0.01,1
IBC,21.8,22.0,0.01,1
HRC,44.0,44.6,0.01,1
HNP,13.79,13.96,0.01,1
HMH,7.45,7.53,0.01,1
HMC,8.9,9.02,0.01,1
HEC,39.69,40.13,0.01,1
GAB,177.77,178.98,0.01,1
FTM,1.24,1.25,0.01,1
EVF,6.11,6.19,0.01,1
DTC,9.48,9.58,0.01,1
DP3,67.91,68.57,0.01,1
CSM,15.25,15.4,0.01,1
CMG,21.64,21.93,0.01,1
CLL,24.28,24.63,0.01,1
CLG,1.13,1.14,0.01,1
CAT,11.12,11.2,0.01,1
BWS,32.16,32.53,0.01,1
BPC,9.39,9.48,0.01,1
BMC,9.43,9.56,0.01,1
BHN,64.35,64.91,0.01,1
BFC,13.14,13.28,0.01,1
BDT,15.63,15.82,0.01,1
AVC,21.3,21.54,0.01,1
APG,6.08,6.14,0.01,1
XPH,5.8,5.8,0.0,0
WCS,196.6,197.58,0.0,0
VTV,5.21,5.2,-0.0,0
VTB,7.93,7.91,-0.0,0
VSN,24.5,24.5,0.0,0
VPD,13.06,13.06,0.0,0
VNR,15.5,15.57,0.0,0
VNH,0.9,0.9,0.0,0
VNB,14.0,14.0,0.0,0
VMD,20.07,19.98,-0.0,0
VLW,12.91,12.91,0.0,0
VIG,1.0,1.0,0.0,0
VHG,0.8,0.8,0.0,0
VGV,9.27,9.27,0.0,0
VFS,6.36,6.36,0.0,0
VFR,2.9,2.9,0.0,0
VE9,1.2,1.2,0.0,0
VE2,6.19,6.19,0.0,0
VDP,29.39,29.3,-0.0,0
VCP,32.66,32.66,0.0,0
VCA,7.94,7.94,0.0,0
V15,0.3,0.3,0.0,0
V12,8.29,8.32,0.0,0
TV3,21.53,21.53,0.0,0
TSG,8.91,8.91,0.0,0
TOP,0.4,0.4,0.0,0
TL4,7.23,7.23,0.0,0
THW,14.44,14.44,0.0,0
THU,8.15,8.15,0.0,0
THT,6.23,6.23,0.0,0
TDN,5.79,5.79,0.0,0
TDB,27.76,27.68,-0.0,0
TCJ,4.0,4.0,0.0,0
TBD,85.39,85.39,0.0,0
SVN,1.8,1.8,0.0,0
STT,1.6,1.6,0.0,0
SSM,4.8,4.8,0.0,0
SRB,0.9,0.9,0.0,0
SPI,1.3,1.3,0.0,0
SPC,17.19,17.19,0.0,0
SNC,13.72,13.72,0.0,0
SKV,17.77,17.69,-0.0,0
SJM,2.4,2.4,0.0,0
SII,17.0,17.0,0.0,0
SIG,3.5,3.5,0.0,0
SHP,18.76,18.68,-0.0,0
SGR,16.83,16.83,0.0,0
SGO,0.3,0.3,0.0,0
SDP,1.3,1.3,0.0,0
SD2,6.1,6.1,0.0,0
SB1,10.0,10.0,0.0,0
S96,0.3,0.3,0.0,0
S74,4.4,4.4,0.0,0
RTB,10.19,10.19,0.0,0
QSP,14.44,14.44,0.0,0
QPH,17.04,17.04,0.0,0
PXM,0.3,0.3,0.0,0
PVL,1.1,1.1,0.0,0
PV2,2.7,2.7,0.0,0
PTS,5.94,5.94,0.0,0
PRT,11.36,11.36,0.0,0
PPP,10.06,10.06,0.0,0
POV,4.54,4.54,0.0,0
PLA,3.2,3.2,0.0,0
PIV,0.5,0.5,0.0,0
NTB,0.3,0.3,0.0,0
NS2,8.74,8.74,0.0,0
NOS,0.4,0.4,0.0,0
NGC,1.9,1.9,0.0,0
NED,7.93,7.93,0.0,0
ND2,23.69,23.77,0.0,0
NBC,4.98,4.98,0.0,0
NAS,28.3,28.3,0.0,0
MVN,10.0,10.0,0.0,0
MPY,6.26,6.26,0.0,0
MND,8.98,8.98,0.0,0
MLS,39.14,39.16,0.0,0
MHC,5.25,5.26,0.0,0
MED,28.31,28.31,0.0,0
MBG,4.41,4.41,0.0,0
LMH,1.1,1.1,0.0,0
LHC,20.84,20.75,-0.0,0
LBC,9.61,9.61,0.0,0
KTC,8.8,8.8,0.0,0
KHL,0.2,0.2,0.0,0
KDM,2.1,2.1,0.0,0
