symbol,first,last,change,change_percentage
PLC,11.68,12.44,0.07,7
PGT,4.2,4.5,0.07,7
NSC,49.43,52.76,0.07,7
LTG,14.31,15.35,0.07,7
HVX,2.69,2.88,0.07,7
GIL,12.42,13.24,0.07,7
G36,3.86,4.14,0.07,7
EVF,4.3,4.6,0.07,7
DXP,8.61,9.17,0.07,7
DS3,2.72,2.9,0.07,7
DNP,17.0,18.2,0.07,7
DDN,7.46,7.97,0.07,7
COM,41.4,44.32,0.07,7
C4G,4.1,4.4,0.07,7
BWE,20.93,22.44,0.07,7
A32,19.19,20.6,0.07,7
VTO,5.08,5.36,0.06,6
VPD,12.35,13.15,0.06,6
VNR,13.3,14.09,0.06,6
VEF,108.5,115.0,0.06,6
VCS,45.68,48.34,0.06,6
TVN,4.9,5.2,0.06,6
TTT,25.86,27.46,0.06,6
TTF,2.67,2.84,0.06,6
SMA,10.56,11.17,0.06,6
SDK,19.14,20.38,0.06,6
SCJ,1.8,1.9,0.06,6
PJT,7.88,8.34,0.06,6
PHC,6.92,7.33,0.06,6
PBP,5.42,5.77,0.06,6
PAC,18.08,19.14,0.06,6
NED,8.05,8.57,0.06,6
NBP,9.23,9.77,0.06,6
MCH,63.14,66.67,0.06,6
MCG,1.59,1.68,0.06,6
LEC,16.8,17.8,0.06,6
LCS,1.8,1.9,0.06,6
HHP,9.39,9.95,0.06,6
HAC,3.97,4.22,0.06,6
DRI,2.86,3.04,0.06,6
BSP,14.1,14.88,0.06,6
YBC,28.3,29.8,0.05,5
VNX,67.23,70.86,0.05,5
VNL,13.08,13.74,0.05,5
VIX,3.55,3.73,0.05,5
VGR,17.83,18.73,0.05,5
VCR,8.0,8.4,0.05,5
VCA,7.15,7.54,0.05,5
TYA,10.84,11.36,0.05,5
TIG,3.88,4.08,0.05,5
THI,21.93,23.11,0.05,5
SMT,6.2,6.5,0.05,5
SD6,2.0,2.1,0.05,5
PVT,7.28,7.62,0.05,5
PVG,6.44,6.73,0.05,5
PV2,2.2,2.3,0.05,5
PLP,5.77,6.07,0.05,5
PGC,10.4,10.89,0.05,5
NET,39.3,41.15,0.05,5
NDN,8.99,9.48,0.05,5
NAG,3.04,3.18,0.05,5
MML,37.78,39.67,0.05,5
LPB,4.98,5.23,0.05,5
LIX,42.93,45.21,0.05,5
HUT,1.9,2.0,0.05,5
HTV,9.68,10.12,0.05,5
HPW,11.89,12.44,0.05,5
HHS,3.14,3.31,0.05,5
HDG,11.72,12.32,0.05,5
HAT,16.07,16.88,0.05,5
GMD,15.79,16.65,0.05,5
ELC,3.85,4.03,0.05,5
CTP,2.1,2.2,0.05,5
CMG,17.66,18.51,0.05,5
CEO,6.5,6.8,0.05,5
BFC,8.89,9.34,0.05,5
ASP,3.85,4.04,0.05,5
VOC,14.34,14.97,0.04,4
VLC,20.18,20.93,0.04,4
VHL,17.61,18.3,0.04,4
VGT,6.4,6.67,0.04,4
VEA,31.6,32.78,0.04,4
TV4,8.66,8.97,0.04,4
TMG,22.86,23.71,0.04,4
TEL,6.7,7.0,0.04,4
TDS,10.31,10.69,0.04,4
TDH,6.47,6.73,0.04,4
TDC,6.2,6.43,0.04,4
SZE,7.54,7.87,0.04,4
SJS,18.9,19.6,0.04,4
SHS,3.54,3.69,0.04,4
SFI,9.79,10.2,0.04,4
SFG,5.16,5.37,0.04,4
SDD,2.4,2.5,0.04,4
SCD,22.02,23.0,0.04,4
SBV,6.78,7.08,0.04,4
PVC,4.24,4.41,0.04,4
PSI,2.8,2.9,0.04,4
POW,8.39,8.73,0.04,4
PET,6.27,6.52,0.04,4
PDV,2.51,2.6,0.04,4
NVL,34.94,36.22,0.04,4
NTC,108.71,113.13,0.04,4
NHT,13.23,13.71,0.04,4
LMC,17.8,18.5,0.04,4
LHC,16.46,17.14,0.04,4
LCG,4.65,4.85,0.04,4
LAS,4.78,4.97,0.04,4
L14,30.84,32.04,0.04,4
ITC,10.07,10.52,0.04,4
HVH,6.48,6.72,0.04,4
HU4,5.39,5.63,0.04,4
HLD,14.17,14.71,0.04,4
HJS,22.74,23.55,0.04,4
HID,2.15,2.24,0.04,4
GMX,11.39,11.89,0.04,4
FDC,11.2,11.7,0.04,4
CTB,28.69,29.85,0.04,4
CSV,16.88,17.56,0.04,4
CSM,13.35,13.92,0.04,4
CLC,19.39,20.07,0.04,4
CAP,17.56,18.22,0.04,4
C69,4.81,4.99,0.04,4
BSR,5.63,5.83,0.04,4
BSA,9.96,10.31,0.04,4
BRR,8.48,8.85,0.04,4
BMP,39.32,41.07,0.04,4
AMS,7.18,7.46,0.04,4
ACL,11.32,11.8,0.04,4
ACE,19.84,20.57,0.04,4
VNM,76.21,78.86,0.03,3
VIC,75.56,77.78,0.03,3
VHC,30.02,30.79,0.03,3
TNG,7.83,8.06,0.03,3
TAR,11.57,11.91,0.03,3
SZL,33.03,33.97,0.03,3
SZB,22.16,22.91,0.03,3
SRA,6.72,6.91,0.03,3
SLS,43.26,44.48,0.03,3
SGD,8.78,9.04,0.03,3
SEA,19.49,20.16,0.03,3
QTP,8.82,9.06,0.03,3
PWA,6.7,6.89,0.03,3
PVM,8.76,9.02,0.03,3
PVI,24.29,24.94,0.03,3
PPS,5.23,5.38,0.03,3
PGV,8.9,9.16,0.03,3
PDB,6.14,6.33,0.03,3
PBC,15.74,16.21,0.03,3
ORS,4.67,4.8,0.03,3
NTL,11.95,12.28,0.03,3
NTH,22.19,22.8,0.03,3
NCT,44.06,45.32,0.03,3
NAF,22.4,23.0,0.03,3
MPC,10.02,10.32,0.03,3
MHC,5.57,5.76,0.03,3
MBB,8.24,8.45,0.03,3
INN,19.32,19.86,0.03,3
ICT,15.23,15.76,0.03,3
HU1,4.97,5.12,0.03,3
HTM,10.01,10.3,0.03,3
HTI,8.47,8.7,0.03,3
HNG,11.65,11.95,0.03,3
HDC,9.41,9.73,0.03,3
HCM,11.42,11.74,0.03,3
HAP,2.38,2.46,0.03,3
GVT,27.82,28.75,0.03,3
EVS,7.2,7.4,0.03,3
DVP,26.82,27.75,0.03,3
DVN,9.7,9.98,0.03,3
DPM,9.64,9.89,0.03,3
DP3,55.35,57.09,0.03,3
DAG,4.63,4.78,0.03,3
CVT,15.11,15.5,0.03,3
CTR,22.01,22.68,0.03,3
CLG,1.14,1.17,0.03,3
CDC,13.61,13.98,0.03,3
C47,6.88,7.11,0.03,3
BRC,8.65,8.9,0.03,3
BID,27.67,28.52,0.03,3
APC,17.2,17.65,0.03,3
AMV,8.11,8.34,0.03,3
ACB,10.73,11.08,0.03,3
XMC,7.47,7.63,0.02,2
WCS,153.18,155.69,0.02,2
VPG,6.61,6.71,0.02,2
VPB,7.32,7.48,0.02,2
VNE,4.5,4.59,0.02,2
VIB,7.47,7.59,0.02,2
VGI,24.1,24.7,0.02,2
VGC,16.9,17.26,0.02,2
VDP,27.67,28.23,0.02,2
VCG,20.92,21.25,0.02,2
TVD,5.3,5.4,0.02,2
TMS,16.33,16.65,0.02,2
TLG,28.29,28.81,0.02,2
TLD,7.97,8.1,0.02,2
TCW,15.32,15.66,0.02,2
TCM,14.17,14.39,0.02,2
TCL,17.27,17.69,0.02,2
TCH,12.78,13.08,0.02,2
TC6,3.87,3.96,0.02,2
STP,5.11,5.19,0.02,2
STC,9.98,10.22,0.02,2
SSI,8.08,8.23,0.02,2
SJD,14.05,14.3,0.02,2
SHI,5.65,5.76,0.02,2
SFC,16.57,16.93,0.02,2
SD9,5.8,5.9,0.02,2
S55,21.52,22.0,0.02,2
REE,26.86,27.49,0.02,2
RAL,55.76,56.74,0.02,2
PVP,4.96,5.04,0.02,2
PTT,4.2,4.3,0.02,2
POM,4.9,5.0,0.02,2
PHR,40.42,41.21,0.02,2
PHP,8.59,8.77,0.02,2
PC1,10.02,10.27,0.02,2
OIL,6.61,6.71,0.02,2
NST,11.52,11.78,0.02,2
MSN,40.06,40.87,0.02,2
MSH,14.26,14.59,0.02,2
MBG,3.63,3.72,0.02,2
KDC,26.57,27.07,0.02,2
IDI,3.2,3.25,0.02,2
HT1,10.49,10.7,0.02,2
HRC,46.0,47.0,0.02,2
HPH,4.4,4.5,0.02,2
HPG,11.81,12.07,0.02,2
HND,14.33,14.58,0.02,2
HDB,9.13,9.29,0.02,2
HCC,9.23,9.4,0.02,2
GDT,19.66,20.13,0.02,2
GAS,60.4,61.81,0.02,2
FPT,29.75,30.29,0.02,2
FMC,21.05,21.4,0.02,2
FCM,4.72,4.8,0.02,2
EID,9.46,9.63,0.02,2
DNW,13.47,13.79,0.02,2
DGW,10.38,10.61,0.02,2
DDG,16.48,16.79,0.02,2
DBT,8.37,8.54,0.02,2
DBD,29.63,30.14,0.02,2
CTG,15.43,15.81,0.02,2
CTF,15.36,15.65,0.02,2
CLL,22.2,22.55,0.02,2
CLH,10.35,10.57,0.02,2
CII,16.18,16.46,0.02,2
CAN,20.69,21.13,0.02,2
BVB,9.41,9.61,0.02,2
BTS,4.17,4.26,0.02,2
BSI,6.8,6.96,0.02,2
BOT,51.2,52.2,0.02,2
BCC,5.55,5.64,0.02,2
AGG,16.56,16.81,0.02,2
ABI,21.19,21.59,0.02,2
ABC,9.7,9.9,0.02,2
VSN,23.6,23.9,0.01,1
VRC,5.12,5.16,0.01,1
VPI,26.82,27.11,0.01,1
VIF,14.4,14.49,0.01,1
VCP,33.0,33.34,0.01,1
VCF,170.95,172.59,0.01,1
VC3,10.76,10.82,0.01,1
UIC,33.41,33.59,0.01,1
TPB,10.65,10.76,0.01,1
THG,29.33,29.51,0.01,1
THD,14.04,14.14,0.01,1
TA9,6.66,6.74,0.01,1
STK,11.05,11.17,0.01,1
SMB,23.25,23.48,0.01,1
SJE,13.62,13.69,0.01,1
SGS,13.58,13.67,0.01,1
SCS,51.76,52.19,0.01,1
SC5,16.08,16.17,0.01,1
SBA,10.98,11.1,0.01,1
SAV,5.67,5.71,0.01,1
PXS,4.35,4.38,0.01,1
PVB,12.43,12.52,0.01,1
PTH,10.13,10.22,0.01,1
PMS,10.66,10.74,0.01,1
PGI,12.89,12.96,0.01,1
PDR,13.31,13.45,0.01,1
OPC,21.94,22.09,0.01,1
NVB,6.79,6.87,0.01,1
NT2,17.24,17.37,0.01,1
NNC,37.56,37.81,0.01,1
NKG,4.01,4.07,0.01,1
MWG,24.0,24.26,0.01,1
MQN,25.79,26.07,0.01,1
MKP,36.64,37.16,0.01,1
MBS,6.44,6.52,0.01,1
LGL,4.55,4.6,0.01,1
LBM,13.54,13.63,0.01,1
IJC,7.57,7.65,0.01,1
IDV,23.1,23.26,0.01,1
IBC,23.4,23.75,0.01,1
HUB,10.67,10.76,0.01,1
HNA,10.4,10.5,0.01,1
HMC,6.96,7.0,0.01,1
HDM,8.46,8.52,0.01,1
HAG,3.75,3.8,0.01,1
GKM,11.64,11.78,0.01,1
GAB,142.31,143.42,0.01,1
FIR,12.43,12.58,0.01,1
EIB,13.67,13.79,0.01,1
DRC,13.07,13.15,0.01,1
DPR,32.69,33.04,0.01,1
DMC,40.34,40.73,0.01,1
DHC,24.26,24.56,0.01,1
DCM,6.72,6.79,0.01,1
DAE,11.92,12.01,0.01,1
CTS,4.46,4.49,0.01,1
CRE,4.89,4.92,0.01,1
CKV,9.85,9.94,0.01,1
CKG,6.89,6.96,0.01,1
CIA,9.21,9.3,0.01,1
C32,16.91,17.03,0.01,1
BTP,11.29,11.36,0.01,1
BIC,14.2,14.37,0.01,1
BCE,5.99,6.06,0.01,1
BAB,14.38,14.46,0.01,1
APF,19.95,20.16,0.01,1
AGM,10.5,10.6,0.01,1
VXT,12.25,12.25,0.0,0
VTR,28.1,28.1,0.0,0
VTP,63.18,63.38,0.0,0
VTJ,4.2,4.2,0.0,0
VNT,59.12,59.31,0.0,0
VNP,4.0,4.0,0.0,0
VNH,1.0,1.0,0.0,0
VND,2.75,2.75,0.0,0
VMD,16.72,16.72,0.0,0
VLA,6.28,6.28,0.0,0
VIG,0.7,0.7,0.0,0
VHG,0.8,0.8,0.0,0
VGS,5.78,5.78,0.0,0
VE9,1.2,1.2,0.0,0
VCW,34.22,34.12,-0.0,0
VCI,6.97,6.98,0.0,0
VBC,14.81,14.81,0.0,0
TXM,2.42,2.42,0.0,0
TVT,16.35,16.43,0.0,0
TTN,4.59,4.59,0.0,0
TTL,7.98,7.98,0.0,0
TTH,1.6,1.6,0.0,0
TRS,26.42,26.42,0.0,0
TNA,11.8,11.8,0.0,0
TN1,20.27,20.31,0.0,0
TLP,7.53,7.53,0.0,0
TLH,2.69,2.68,-0.0,0
TEG,4.53,4.52,-0.0,0
TCB,18.15,18.15,0.0,0
STH,23.5,23.6,0.0,0
STG,14.85,14.9,0.0,0
STB,10.15,10.1,-0.0,0
SPM,10.81,10.81,0.0,0
SPI,0.9,0.9,0.0,0
SJG,4.68,4.68,0.0,0
SIC,9.1,9.1,0.0,0
SGP,5.86,5.86,0.0,0
SGH,34.45,34.45,0.0,0
SDP,1.2,1.2,0.0,0
SD4,3.3,3.3,0.0,0
SBS,1.0,1.0,0.0,0
RDP,6.46,6.46,0.0,0
PXI,2.8,2.8,0.0,0
PVV,0.6,0.6,0.0,0
PVO,2.57,2.57,0.0,0
PVL,1.2,1.2,0.0,0
PVD,6.84,6.81,-0.0,0
PTV,4.2,4.2,0.0,0
PTS,4.49,4.49,0.0,0
PTL,4.4,4.4,0.0,0
PTB,28.31,28.18,-0.0,0
PSP,4.53,4.53,0.0,0
PPY,20.02,20.02,0.0,0
PPI,0.5,0.5,0.0,0
POV,5.34,5.34,0.0,0
PLX,38.95,38.9,-0.0,0
PIC,7.29,7.29,0.0,0
PGN,7.76,7.76,0.0,0
PFL,0.7,0.7,0.0,0
PDN,63.5,63.59,0.0,0
PCT,4.25,4.25,0.0,0
NSH,1.2,1.2,0.0,0
NNG,9.3,9.3,0.0,0
NHH,33.81,33.74,-0.0,0
ND2,21.61,21.61,0.0,0
NBE,5.3,5.3,0.0,0
NAV,15.93,15.93,0.0,0
MIG,7.27,7.27,0.0,0
MH3,35.59,35.59,0.0,0
LUT,1.6,1.6,0.0,0
LM8,9.31,9.27,-0.0,0
LIG,2.86,2.86,0.0,0
KPF,11.94,11.94,0.0,0
KMR,2.08,2.07,-0.0,0
KDM,2.0,2.0,0.0,0
ITD,6.61,6.58,-0.0,0
ISH,11.38,11.38,0.0,0
ILS,11.0,11.0,0.0,0
ILB,13.65,13.65,0.0,0
HTL,11.03,11.03,0.0,0
HRT,3.0,3.0,0.0,0
HHG,1.1,1.1,0.0,0
HDA,3.7,3.7,0.0,0
HBS,1.8,1.8,0.0,0
HAH,6.81,6.84,0.0,0
GTA,8.69,8.68,-0.0,0
GND,20.7,20.7,0.0,0
FID,0.9,0.9,0.0,0
DXG,7.63,7.63,0.0,0
DRL,40.92,40.92,0.0,0
DQC,14.27,14.32,0.0,0
DPH,19.82,19.82,0.0,0
DHP,7.66,7.66,0.0,0
DHM,8.0,7.99,-0.0,0
DHG,84.7,84.79,0.0,0
D2D,31.63,31.63,0.0,0
CLX,10.74,10.74,0.0,0
CHP,13.96,13.96,0.0,0
CEN,4.45,4.45,0.0,0
CAV,53.48,53.48,0.0,0
BWS,29.57,29.57,0.0,0
BVS,7.72,7.72,0.0,0
BVH,36.94,36.8,-0.0,0
BTN,2.5,2.5,0.0,0
BTD,15.04,15.11,0.0,0
BPC,8.54,8.54,0.0,0
BMI,14.98,15.02,0.0,0
BHP,6.3,6.3,0.0,0
BHN,44.51,44.51,0.0,0
BDT,14.16,14.16,0.0,0
BCP,11.0,11.0,0.0,0
BCM,25.17,25.17,0.0,0
BBC,41.44,41.44,0.0,0
ART,2.0,2.0,0.0,0
APG,6.94,6.94,0.0,0
ANV,13.39,13.39,0.0,0
AMC,14.63,14.63,0.0,0
AGR,3.02,3.02,0.0,0
ADP,9.69,9.69,0.0,0
ADC,7.95,7.95,0.0,0
ACV,51.6,51.7,0.0,0
ACM,0.6,0.6,0.0,0
ACC,9.2,9.23,0.0,0
ABS,8.13,8.13,0.0,0
YEG,46.15,45.9,-0.01,-1
VSH,15.24,15.15,-0.01,-1
VCB,59.13,58.67,-0.01,-1
VC2,9.14,9.06,-0.01,-1
VAF,8.66,8.61,-0.01,-1
TTP,33.8,33.42,-0.01,-1
TNT,1.39,1.38,-0.01,-1
TMP,27.82,27.43,-0.01,-1
SHA,3.33,3.31,-0.01,-1
SGN,59.94,59.33,-0.01,-1
RIC,5.4,5.34,-0.01,-1
PVS,9.43,9.34,-0.01,-1
PPC,19.22,19.05,-0.01,-1
PNJ,37.22,36.86,-0.01,-1
PMG,11.05,10.96,-0.01,-1
NUE,7.0,6.91,-0.01,-1
MED,28.67,28.38,-0.01,-1
LSS,4.46,4.41,-0.01,-1
LDG,5.09,5.04,-0.01,-1
LAF,8.13,8.02,-0.01,-1
KLB,9.12,9.03,-0.01,-1
KHD,8.0,7.9,-0.01,-1
KDH,17.73,17.62,-0.01,-1
IDC,15.95,15.86,-0.01,-1
HSL,3.64,3.59,-0.01,-1
HII,6.63,6.54,-0.01,-1
HAS,6.74,6.66,-0.01,-1
GSP,7.63,7.55,-0.01,-1
GMC,10.55,10.49,-0.01,-1
GEX,13.33,13.22,-0.01,-1
GDW,17.22,17.13,-0.01,-1
FTS,8.36,8.29,-0.01,-1
FLC,2.74,2.7,-0.01,-1
EBS,5.69,5.61,-0.01,-1
DTA,3.17,3.14,-0.01,-1
DIG,7.83,7.74,-0.01,-1
DCL,19.3,19.2,-0.01,-1
DBC,18.59,18.33,-0.01,-1
CSC,17.49,17.33,-0.01,-1
CKA,15.92,15.84,-0.01,-1
CHS,7.36,7.28,-0.01,-1
BTT,35.42,34.99,-0.01,-1
ADG,39.84,39.42,-0.01,-1
AAA,8.93,8.81,-0.01,-1
VOS,1.32,1.29,-0.02,-2
TVS,8.81,8.65,-0.02,-2
TVP,7.91,7.78,-0.02,-2
TSC,2.11,2.07,-0.02,-2
TDN,5.12,5.04,-0.02,-2
SRC,13.44,13.21,-0.02,-2
SKV,17.61,17.19,-0.02,-2
SKG,7.67,7.48,-0.02,-2
SHE,12.39,12.2,-0.02,-2
SEB,26.25,25.82,-0.02,-2
S4A,23.94,23.47,-0.02,-2
PXL,9.2,9.0,-0.02,-2
PSH,18.07,17.74,-0.02,-2
PSD,5.76,5.63,-0.02,-2
NLG,19.73,19.42,-0.02,-2
NDC,46.88,46.02,-0.02,-2
NBC,5.07,4.98,-0.02,-2
MSR,14.9,14.6,-0.02,-2
MAC,4.3,4.2,-0.02,-2
LGC,43.4,42.53,-0.02,-2
LCM,0.62,0.61,-0.02,-2
KOS,22.24,21.81,-0.02,-2
KBC,9.53,9.3,-0.02,-2
IPA,7.83,7.71,-0.02,-2
HSG,7.36,7.2,-0.02,-2
HPP,31.6,30.89,-0.02,-2
HBH,4.2,4.1,-0.02,-2
HAR,2.65,2.6,-0.02,-2
GVR,9.37,9.14,-0.02,-2
GHC,19.32,18.85,-0.02,-2
FTM,1.25,1.22,-0.02,-2
FOX,35.04,34.36,-0.02,-2
DXV,2.35,2.3,-0.02,-2
DSN,37.33,36.44,-0.02,-2
D11,15.13,14.79,-0.02,-2
CTD,65.92,64.28,-0.02,-2
CPC,13.7,13.37,-0.02,-2
CCL,5.11,5.03,-0.02,-2
BDG,11.4,11.19,-0.02,-2
AST,42.24,41.5,-0.02,-2
AAV,3.87,3.78,-0.02,-2
VTK,10.16,9.9,-0.03,-3
VSI,17.53,16.99,-0.03,-3
VNS,10.5,10.2,-0.03,-3
VJC,97.9,94.5,-0.03,-3
VID,8.38,8.14,-0.03,-3
VFG,25.62,24.97,-0.03,-3
VC6,6.72,6.55,-0.03,-3
UDC,4.58,4.45,-0.03,-3
TV3,24.76,23.93,-0.03,-3
TPS,30.64,29.77,-0.03,-3
TMT,4.71,4.59,-0.03,-3
TIP,14.8,14.36,-0.03,-3
THT,5.72,5.55,-0.03,-3
TCO,7.65,7.42,-0.03,-3
SKH,16.3,15.86,-0.03,-3
SDT,3.25,3.15,-0.03,-3
SBT,12.27,11.95,-0.03,-3
SAB,162.95,158.24,-0.03,-3
PIT,3.8,3.7,-0.03,-3
PGS,11.02,10.68,-0.03,-3
NHC,24.14,23.32,-0.03,-3
LHG,17.17,16.66,-0.03,-3
IVS,6.2,6.0,-0.03,-3
HTN,7.33,7.1,-0.03,-3
HOM,2.69,2.6,-0.03,-3
EPH,5.86,5.7,-0.03,-3
DPG,13.81,13.4,-0.03,-3
DHA,23.93,23.17,-0.03,-3
CNG,16.32,15.9,-0.03,-3
CMT,6.0,5.8,-0.03,-3
BSL,8.67,8.41,-0.03,-3
BMC,8.67,8.41,-0.03,-3
BCG,3.75,3.65,-0.03,-3
BAX,31.4,30.55,-0.03,-3
VW3,7.47,7.14,-0.04,-4
VRG,15.04,14.48,-0.04,-4
VNG,14.55,14.0,-0.04,-4
VNA,2.3,2.2,-0.04,-4
TBC,19.42,18.68,-0.04,-4
SRF,12.73,12.27,-0.04,-4
SCL,4.32,4.14,-0.04,-4
QCG,5.81,5.59,-0.04,-4
PXT,1.35,1.29,-0.04,-4
PGD,23.85,22.93,-0.04,-4
NBB,17.89,17.13,-0.04,-4
MST,2.28,2.19,-0.04,-4
KSB,15.76,15.15,-0.04,-4
ITQ,2.09,2.0,-0.04,-4
ILA,2.2,2.11,-0.04,-4
ICG,5.07,4.89,-0.04,-4
HVT,28.38,27.2,-0.04,-4
HVN,17.93,17.18,-0.04,-4
HAX,7.81,7.48,-0.04,-4
FOC,89.7,86.41,-0.04,-4
DST,5.2,5.0,-0.04,-4
DAD,12.59,12.11,-0.04,-4
CDP,8.02,7.66,-0.04,-4
WSS,1.9,1.8,-0.05,-5
VTD,12.91,12.21,-0.05,-5
VIT,7.6,7.22,-0.05,-5
TVB,4.59,4.38,-0.05,-5
TV2,20.53,19.58,-0.05,-5
TDG,1.53,1.46,-0.05,-5
TCR,3.0,2.86,-0.05,-5
SVI,59.48,56.64,-0.05,-5
SMC,8.37,7.95,-0.05,-5
SED,11.86,11.26,-0.05,-5
PIA,19.77,18.76,-0.05,-5
PAN,18.12,17.19,-0.05,-5
ONE,3.25,3.08,-0.05,-5
NVT,4.21,4.01,-0.05,-5
INC,6.95,6.63,-0.05,-5
FRT,13.63,12.99,-0.05,-5
CTX,7.9,7.5,-0.05,-5
AAS,23.1,22.0,-0.05,-5
VRE,26.8,25.1,-0.06,-6
TTB,4.49,4.23,-0.06,-6
TCD,4.66,4.36,-0.06,-6
SD3,1.7,1.6,-0.06,-6
S99,15.0,14.17,-0.06,-6
QHD,18.19,17.08,-0.06,-6
PRT,10.07,9.48,-0.06,-6
MVB,8.65,8.13,-0.06,-6
KLF,1.6,1.5,-0.06,-6
HPX,20.35,19.1,-0.06,-6
HNF,24.0,22.6,-0.06,-6
FIT,8.16,7.65,-0.06,-6
