symbol,first,last,change,change_percentage
POV,4.65,5.08,0.09,9
PCT,2.32,2.53,0.09,9
KHL,4.4,4.8,0.09,9
HCC,2.58,2.82,0.09,9
HAP,2.18,2.37,0.09,9
GTA,3.4,3.69,0.09,9
DXG,2.93,3.18,0.09,9
DTV,2.44,2.65,0.09,9
CTA,4.38,4.76,0.09,9
VTO,2.11,2.27,0.08,8
VNA,5.3,5.7,0.08,8
TTP,28.45,30.83,0.08,8
STP,3.84,4.13,0.08,8
SJD,2.73,2.94,0.08,8
SJ1,4.5,4.84,0.08,8
QHD,1.99,2.15,0.08,8
PV2,6.2,6.7,0.08,8
PPC,3.84,4.14,0.08,8
NDN,1.68,1.81,0.08,8
KMR,3.06,3.31,0.08,8
CMS,4.84,5.25,0.08,8
BHC,3.8,4.1,0.08,8
ATA,7.3,7.9,0.08,8
VTB,3.28,3.5,0.07,7
VST,4.2,4.5,0.07,7
VNL,4.61,4.95,0.07,7
VNG,5.65,6.04,0.07,7
VMD,7.16,7.67,0.07,7
TIE,7.75,8.28,0.07,7
QCC,1.55,1.66,0.07,7
ONE,2.14,2.3,0.07,7
NBP,5.65,6.02,0.07,7
MCG,7.1,7.6,0.07,7
MCF,3.05,3.27,0.07,7
DZM,8.86,9.52,0.07,7
DNM,3.39,3.64,0.07,7
DHT,5.55,5.93,0.07,7
DBC,4.04,4.32,0.07,7
DAG,2.47,2.64,0.07,7
CT6,5.96,6.35,0.07,7
CMX,2.5,2.68,0.07,7
CKV,3.62,3.87,0.07,7
CIG,4.6,4.9,0.07,7
APP,6.14,6.59,0.07,7
VLA,2.18,2.3,0.06,6
TPH,2.62,2.77,0.06,6
TIS,4.9,5.2,0.06,6
TCR,5.93,6.27,0.06,6
SSG,5.2,5.5,0.06,6
SCC,3.4,3.6,0.06,6
PVT,2.6,2.76,0.06,6
PRC,2.85,3.02,0.06,6
NTW,5.33,5.66,0.06,6
NAV,3.01,3.18,0.06,6
HLG,9.85,10.41,0.06,6
EBS,2.12,2.25,0.06,6
CDC,2.99,3.17,0.06,6
C92,4.8,5.11,0.06,6
B82,4.37,4.64,0.06,6
AGF,11.56,12.23,0.06,6
VMC,4.25,4.48,0.05,5
VFG,6.73,7.04,0.05,5
THT,3.12,3.29,0.05,5
SSC,20.65,21.6,0.05,5
SHI,2.17,2.27,0.05,5
SGC,12.8,13.45,0.05,5
SFN,3.67,3.84,0.05,5
SAP,5.42,5.69,0.05,5
PPP,3.84,4.04,0.05,5
NT2,1.72,1.8,0.05,5
NSC,17.79,18.66,0.05,5
MCO,4.2,4.4,0.05,5
LHG,6.56,6.88,0.05,5
HJS,2.47,2.59,0.05,5
HEV,3.53,3.69,0.05,5
DCT,5.9,6.2,0.05,5
DCS,6.6,6.9,0.05,5
BT6,7.84,8.21,0.05,5
ALT,6.13,6.41,0.05,5
WSB,8.54,8.89,0.04,4
VRC,7.12,7.42,0.04,4
VPH,1.84,1.92,0.04,4
UDJ,3.1,3.22,0.04,4
TNG,1.7,1.77,0.04,4
SHC,4.7,4.9,0.04,4
SGT,3.44,3.58,0.04,4
S74,5.71,5.93,0.04,4
RAL,12.96,13.52,0.04,4
PVC,7.77,8.1,0.04,4
PTS,3.47,3.61,0.04,4
PJT,1.87,1.95,0.04,4
PAN,4.8,4.97,0.04,4
LM8,4.38,4.56,0.04,4
L44,5.8,6.01,0.04,4
L10,3.68,3.81,0.04,4
ICF,5.4,5.6,0.04,4
HVX,3.58,3.73,0.04,4
HLY,12.98,13.48,0.04,4
HAT,11.75,12.26,0.04,4
CII,15.71,16.31,0.04,4
CHP,2.47,2.57,0.04,4
BSI,4.36,4.55,0.04,4
BIC,4.39,4.58,0.04,4
VNH,3.6,3.7,0.03,3
VNF,8.86,9.11,0.03,3
TLG,2.71,2.78,0.03,3
TKU,2.25,2.32,0.03,3
TJC,1.99,2.04,0.03,3
THB,3.84,3.94,0.03,3
TCM,4.19,4.3,0.03,3
SVI,7.59,7.83,0.03,3
STL,11.7,12.0,0.03,3
ST8,1.48,1.52,0.03,3
SC5,8.06,8.33,0.03,3
PVI,9.21,9.46,0.03,3
PHC,1.75,1.81,0.03,3
NBB,12.97,13.41,0.03,3
LM3,3.4,3.5,0.03,3
LAS,6.09,6.29,0.03,3
GSP,2.68,2.77,0.03,3
EID,3.13,3.21,0.03,3
DHC,2.03,2.1,0.03,3
CCM,6.87,7.07,0.03,3
ACC,6.33,6.55,0.03,3
AAM,9.24,9.56,0.03,3
VXB,4.57,4.67,0.02,2
VID,2.44,2.5,0.02,2
VC7,3.21,3.29,0.02,2
VAT,3.02,3.09,0.02,2
TV4,3.13,3.19,0.02,2
TPC,4.1,4.2,0.02,2
TMP,3.71,3.78,0.02,2
TIX,6.87,6.98,0.02,2
TET,11.21,11.48,0.02,2
TDW,7.93,8.08,0.02,2
TCL,4.27,4.37,0.02,2
TBC,4.57,4.65,0.02,2
STB,16.99,17.4,0.02,2
SCJ,4.46,4.54,0.02,2
SBT,8.17,8.3,0.02,2
SAV,3.0,3.05,0.02,2
PSG,4.8,4.9,0.02,2
PGD,7.93,8.1,0.02,2
MSN,58.68,59.71,0.02,2
MEC,5.05,5.13,0.02,2
LM7,3.77,3.86,0.02,2
L43,6.77,6.93,0.02,2
L35,2.97,3.03,0.02,2
ITD,2.71,2.77,0.02,2
IDI,3.11,3.17,0.02,2
HTP,2.71,2.77,0.02,2
HT1,2.79,2.85,0.02,2
HDG,2.96,3.02,0.02,2
EVE,8.27,8.45,0.02,2
ELC,14.47,14.72,0.02,2
DTT,4.84,4.92,0.02,2
DPR,17.49,17.81,0.02,2
D2D,2.76,2.82,0.02,2
CNG,9.71,9.9,0.02,2
CMI,4.53,4.63,0.02,2
APS,4.66,4.75,0.02,2
ALV,4.25,4.33,0.02,2
ACE,4.18,4.25,0.02,2
VTS,16.8,17.0,0.01,1
VSH,7.13,7.19,0.01,1
VIC,16.26,16.43,0.01,1
VCB,13.72,13.84,0.01,1
TV3,2.48,2.5,0.01,1
TDC,3.55,3.6,0.01,1
SSM,4.91,4.96,0.01,1
SMB,3.73,3.77,0.01,1
QNC,6.76,6.85,0.01,1
PVD,16.28,16.52,0.01,1
PMC,8.1,8.18,0.01,1
NET,5.91,5.96,0.01,1
MHL,5.0,5.07,0.01,1
MCC,6.09,6.18,0.01,1
IMP,9.28,9.4,0.01,1
HTI,2.46,2.48,0.01,1
FMC,2.4,2.42,0.01,1
EFI,6.12,6.21,0.01,1
DXP,5.0,5.06,0.01,1
DPM,9.95,10.01,0.01,1
CTB,3.88,3.92,0.01,1
CPC,4.89,4.93,0.01,1
CCI,3.82,3.86,0.01,1
BTW,7.27,7.34,0.01,1
ABT,14.13,14.27,0.01,1
VOS,3.8,3.8,0.0,0
VNE,4.15,4.15,0.0,0
VKC,3.21,3.21,0.0,0
VHH,2.9,2.9,0.0,0
VHG,3.79,3.79,0.0,0
VC3,2.46,2.46,0.0,0
VC2,4.93,4.93,0.0,0
VBH,17.11,17.11,0.0,0
V15,5.7,5.7,0.0,0
TXM,2.9,2.9,0.0,0
TV2,0.47,0.47,0.0,0
TST,5.84,5.84,0.0,0
TRA,13.52,13.52,0.0,0
TMS,6.84,6.84,0.0,0
TLH,2.78,2.78,0.0,0
TH1,21.71,21.62,-0.0,0
TCT,9.06,9.06,0.0,0
TC6,4.15,4.15,0.0,0
SQC,84.0,84.0,0.0,0
SGD,2.68,2.68,0.0,0
SED,3.17,3.17,0.0,0
SEB,2.71,2.71,0.0,0
SDJ,4.9,4.9,0.0,0
SDC,5.05,5.05,0.0,0
S27,2.9,2.9,0.0,0
S12,4.72,4.72,0.0,0
QST,2.3,2.3,0.0,0
PXI,5.91,5.91,0.0,0
PSB,4.1,4.1,0.0,0
PIT,6.58,6.58,0.0,0
PHR,7.69,7.66,-0.0,0
PGT,3.9,3.9,0.0,0
PGI,3.21,3.21,0.0,0
PDR,3.47,3.47,0.0,0
NVT,3.6,3.6,0.0,0
NTL,11.2,11.2,0.0,0
NKG,3.12,3.12,0.0,0
MPC,4.16,4.18,0.0,0
MHC,1.24,1.24,0.0,0
MDC,4.48,4.48,0.0,0
LO5,3.59,3.59,0.0,0
LIX,4.48,4.47,-0.0,0
LIG,4.45,4.45,0.0,0
LGL,3.75,3.75,0.0,0
L61,4.74,4.74,0.0,0
KTT,4.0,4.0,0.0,0
KHP,2.45,2.45,0.0,0
KHA,5.32,5.32,0.0,0
KDC,11.03,11.0,-0.0,0
IDV,1.07,1.07,0.0,0
HSI,8.1,8.1,0.0,0
HSG,2.02,2.03,0.0,0
HPB,4.0,4.0,0.0,0
HOT,17.58,17.58,0.0,0
HIG,5.45,5.45,0.0,0
HAS,4.0,4.0,0.0,0
HAI,5.35,5.35,0.0,0
HAD,7.28,7.28,0.0,0
GMC,2.54,2.53,-0.0,0
GIL,7.66,7.66,0.0,0
FDC,15.27,15.21,-0.0,0
DTA,5.33,5.33,0.0,0
DBT,2.48,2.48,0.0,0
DAD,2.76,2.76,0.0,0
DAC,15.4,15.4,0.0,0
COM,11.83,11.78,-0.0,0
CJC,8.23,8.23,0.0,0
CAN,20.42,20.42,0.0,0
BTS,3.96,3.96,0.0,0
BTP,2.11,2.11,0.0,0
BMI,3.94,3.94,0.0,0
BED,4.45,4.45,0.0,0
ASP,2.6,2.6,0.0,0
APC,11.93,11.93,0.0,0
VTV,1.93,1.91,-0.01,-1
VNM,16.2,16.02,-0.01,-1
VGS,3.42,3.37,-0.01,-1
VCF,64.18,63.64,-0.01,-1
TV1,4.75,4.69,-0.01,-1
STC,3.21,3.17,-0.01,-1
SSI,5.97,5.89,-0.01,-1
SRF,2.33,2.3,-0.01,-1
SFC,7.42,7.32,-0.01,-1
SCR,5.64,5.59,-0.01,-1
SBS,6.8,6.7,-0.01,-1
SAM,3.38,3.34,-0.01,-1
PVG,8.9,8.83,-0.01,-1
PPI,5.58,5.51,-0.01,-1
OCH,13.15,13.02,-0.01,-1
NNC,4.84,4.78,-0.01,-1
LBE,2.11,2.09,-0.01,-1
KSB,4.18,4.15,-0.01,-1
KBC,11.3,11.23,-0.01,-1
HOM,4.99,4.92,-0.01,-1
HNM,7.68,7.58,-0.01,-1
HDA,1.88,1.86,-0.01,-1
GMX,2.21,2.19,-0.01,-1
GDT,3.38,3.35,-0.01,-1
EIB,13.24,13.1,-0.01,-1
DSN,8.57,8.48,-0.01,-1
DRL,5.98,5.94,-0.01,-1
DRC,7.92,7.84,-0.01,-1
DLR,7.05,6.96,-0.01,-1
CTI,7.97,7.87,-0.01,-1
CTG,12.16,12.05,-0.01,-1
CSM,5.66,5.63,-0.01,-1
CMG,3.34,3.29,-0.01,-1
CLC,3.43,3.41,-0.01,-1
CCL,3.02,2.98,-0.01,-1
C47,3.19,3.16,-0.01,-1
BVH,55.41,55.03,-0.01,-1
BPC,3.71,3.66,-0.01,-1
BBS,2.95,2.92,-0.01,-1
ANV,2.42,2.4,-0.01,-1
VGP,7.04,6.93,-0.02,-2
VDS,2.73,2.68,-0.02,-2
UNI,6.41,6.25,-0.02,-2
UIC,4.2,4.13,-0.02,-2
TVD,3.72,3.66,-0.02,-2
TNT,3.27,3.21,-0.02,-2
TNB,2.52,2.47,-0.02,-2
TMC,4.55,4.46,-0.02,-2
TDN,3.37,3.29,-0.02,-2
TCO,3.65,3.58,-0.02,-2
SVC,3.35,3.28,-0.02,-2
SRB,4.6,4.5,-0.02,-2
SRA,1.19,1.17,-0.02,-2
SMA,3.11,3.06,-0.02,-2
SDT,3.92,3.84,-0.02,-2
SDD,5.8,5.7,-0.02,-2
PXA,4.95,4.86,-0.02,-2
PTC,4.29,4.2,-0.02,-2
PTB,1.65,1.61,-0.02,-2
PPE,6.1,6.0,-0.02,-2
POT,6.1,5.97,-0.02,-2
PNC,3.95,3.88,-0.02,-2
PLC,4.82,4.71,-0.02,-2
PHS,4.3,4.22,-0.02,-2
NBC,3.18,3.12,-0.02,-2
MCP,7.24,7.09,-0.02,-2
MAC,2.13,2.08,-0.02,-2
LUT,8.2,8.0,-0.02,-2
LGC,4.63,4.54,-0.02,-2
LBM,1.98,1.94,-0.02,-2
LAF,15.2,14.9,-0.02,-2
IJC,5.38,5.26,-0.02,-2
IDJ,2.08,2.04,-0.02,-2
HQC,4.21,4.13,-0.02,-2
HDC,3.58,3.5,-0.02,-2
HCM,3.72,3.65,-0.02,-2
HBD,4.5,4.43,-0.02,-2
HAX,1.08,1.06,-0.02,-2
DST,3.28,3.22,-0.02,-2
DLG,17.03,16.63,-0.02,-2
DCL,3.17,3.1,-0.02,-2
CLG,12.81,12.55,-0.02,-2
BTT,8.91,8.69,-0.02,-2
AMV,1.77,1.73,-0.02,-2
AGR,8.73,8.55,-0.02,-2
VNS,8.05,7.79,-0.03,-3
VNR,4.29,4.15,-0.03,-3
VIT,1.14,1.11,-0.03,-3
VC1,4.95,4.78,-0.03,-3
TTG,1.98,1.92,-0.03,-3
TTC,1.62,1.57,-0.03,-3
TRC,19.43,18.83,-0.03,-3
TMT,3.2,3.09,-0.03,-3
SDA,5.79,5.59,-0.03,-3
SD6,5.25,5.08,-0.03,-3
S96,8.9,8.6,-0.03,-3
REE,8.4,8.11,-0.03,-3
RCL,6.68,6.51,-0.03,-3
QTC,2.65,2.56,-0.03,-3
PXM,6.5,6.3,-0.03,-3
PSP,4.39,4.24,-0.03,-3
PNJ,7.43,7.19,-0.03,-3
PJC,2.89,2.79,-0.03,-3
PGS,8.08,7.8,-0.03,-3
NVB,6.39,6.23,-0.03,-3
NTP,8.89,8.66,-0.03,-3
NOS,3.0,2.9,-0.03,-3
NGC,3.17,3.06,-0.03,-3
NAG,1.74,1.68,-0.03,-3
MIC,14.7,14.3,-0.03,-3
MBB,3.94,3.84,-0.03,-3
LHC,2.04,1.97,-0.03,-3
LCS,13.6,13.17,-0.03,-3
L18,3.49,3.4,-0.03,-3
KKC,5.09,4.92,-0.03,-3
HTC,2.65,2.57,-0.03,-3
HLC,4.29,4.18,-0.03,-3
FBA,3.1,3.0,-0.03,-3
ECI,4.34,4.19,-0.03,-3
DVP,8.64,8.36,-0.03,-3
DTL,13.76,13.31,-0.03,-3
DRH,2.7,2.63,-0.03,-3
DMC,10.9,10.61,-0.03,-3
DHG,22.29,21.59,-0.03,-3
DAE,3.24,3.13,-0.03,-3
CNT,9.2,8.9,-0.03,-3
CMV,7.26,7.07,-0.03,-3
CLW,5.32,5.17,-0.03,-3
BTH,6.2,6.0,-0.03,-3
BMP,9.73,9.44,-0.03,-3
BDB,2.65,2.57,-0.03,-3
ACB,6.28,6.09,-0.03,-3
WCS,17.22,16.48,-0.04,-4
VCT,12.5,12.0,-0.04,-4
VCS,2.17,2.09,-0.04,-4
VCC,3.31,3.18,-0.04,-4
TSC,3.67,3.51,-0.04,-4
TS4,4.41,4.24,-0.04,-4
TPP,1.64,1.57,-0.04,-4
TNM,2.22,2.13,-0.04,-4
TDH,6.27,6.03,-0.04,-4
SJE,2.83,2.71,-0.04,-4
SJC,6.02,5.78,-0.04,-4
SD4,3.29,3.16,-0.04,-4
SD1,6.7,6.4,-0.04,-4
PVS,7.6,7.32,-0.04,-4
PVA,12.8,12.3,-0.04,-4
PET,4.73,4.55,-0.04,-4
OGC,15.41,14.84,-0.04,-4
NTB,5.7,5.5,-0.04,-4
NST,7.35,7.09,-0.04,-4
NHC,5.82,5.59,-0.04,-4
MTG,4.3,4.11,-0.04,-4
MKP,35.55,34.14,-0.04,-4
ITC,7.83,7.52,-0.04,-4
INN,3.93,3.78,-0.04,-4
INC,2.66,2.56,-0.04,-4
HVT,3.09,2.97,-0.04,-4
HU1,5.24,5.02,-0.04,-4
HGM,21.02,20.1,-0.04,-4
HAG,25.4,24.45,-0.04,-4
GMD,10.96,10.48,-0.04,-4
CX8,2.99,2.87,-0.04,-4
CTC,6.37,6.13,-0.04,-4
C21,10.12,9.74,-0.04,-4
BCC,3.46,3.33,-0.04,-4
BBC,21.0,20.09,-0.04,-4
API,2.19,2.1,-0.04,-4
ADC,1.61,1.54,-0.04,-4
VNT,4.63,4.38,-0.05,-5
VNC,6.03,5.75,-0.05,-5
VFR,9.97,9.49,-0.05,-5
VE9,2.98,2.83,-0.05,-5
VCM,3.51,3.33,-0.05,-5
TNA,2.11,2.01,-0.05,-5
TMX,3.31,3.16,-0.05,-5
SJM,3.7,3.5,-0.05,-5
SFI,5.17,4.93,-0.05,-5
SD5,2.38,2.26,-0.05,-5
SD2,5.01,4.76,-0.05,-5
SCO,7.7,7.3,-0.05,-5
S55,4.86,4.62,-0.05,-5
PXT,6.3,6.0,-0.05,-5
PVE,7.99,7.61,-0.05,-5
KTS,17.39,16.47,-0.05,-5
HU3,4.06,3.87,-0.05,-5
HTV,4.33,4.12,-0.05,-5
HTL,2.1,1.99,-0.05,-5
FPT,8.34,7.94,-0.05,-5
DTC,10.04,9.58,-0.05,-5
DPC,8.19,7.78,-0.05,-5
DC2,5.26,4.98,-0.05,-5
BVG,4.0,3.8,-0.05,-5
BCE,3.04,2.9,-0.05,-5
AAA,4.78,4.54,-0.05,-5
XMC,8.47,7.97,-0.06,-6
VLF,13.49,12.69,-0.06,-6
VHC,6.76,6.33,-0.06,-6
VFC,5.94,5.59,-0.06,-6
SZL,6.33,5.98,-0.06,-6
STT,5.87,5.5,-0.06,-6
SHS,1.91,1.79,-0.06,-6
SDV,3.52,3.3,-0.06,-6
SDP,5.02,4.71,-0.06,-6
SD9,5.16,4.83,-0.06,-6
RDP,3.08,2.9,-0.06,-6
PTL,6.3,5.9,-0.06,-6
PFL,6.8,6.4,-0.06,-6
MKV,4.18,3.93,-0.06,-6
LCG,5.72,5.35,-0.06,-6
KMT,3.55,3.34,-0.06,-6
HRC,21.55,20.24,-0.06,-6
HMC,2.94,2.77,-0.06,-6
HHG,2.28,2.15,-0.06,-6
GTT,6.7,6.3,-0.06,-6
DIG,6.48,6.06,-0.06,-6
DHA,5.26,4.96,-0.06,-6
CVT,1.67,1.57,-0.06,-6
CTS,4.19,3.92,-0.06,-6
BXH,6.36,5.95,-0.06,-6
BHT,8.15,7.69,-0.06,-6
ASM,7.38,6.94,-0.06,-6
ARM,5.13,4.83,-0.06,-6
APG,2.68,2.52,-0.06,-6
AME,2.49,2.35,-0.06,-6
ABI,2.72,2.56,-0.06,-6
VSG,1.4,1.3,-0.07,-7
VC9,4.18,3.89,-0.07,-7
VC6,3.54,3.28,-0.07,-7
TGP,1.55,1.44,-0.07,-7
SHB,4.39,4.09,-0.07,-7
SDU,9.96,9.27,-0.07,-7
SDG,7.33,6.83,-0.07,-7
SD7,12.3,11.5,-0.07,-7
S99,4.39,4.09,-0.07,-7
PCG,4.36,4.05,-0.07,-7
ORS,3.07,2.87,-0.07,-7
LSS,16.49,15.41,-0.07,-7
IVS,5.94,5.51,-0.07,-7
ILC,4.8,4.47,-0.07,-7
HUT,6.4,5.95,-0.07,-7
HPG,1.51,1.4,-0.07,-7
GGG,2.8,2.6,-0.07,-7
DIH,8.14,7.54,-0.07,-7
DDM,3.0,2.8,-0.07,-7
CMT,7.6,7.1,-0.07,-7
VND,1.77,1.62,-0.08,-8
VCR,6.2,5.7,-0.08,-8
VC5,5.7,5.22,-0.08,-8
VBC,2.46,2.26,-0.08,-8
TNC,7.59,6.99,-0.08,-8
TLT,2.91,2.68,-0.08,-8
SD8,5.1,4.7,-0.08,-8
QCG,11.72,10.82,-0.08,-8
PXS,6.32,5.8,-0.08,-8
PXL,6.0,5.5,-0.08,-8
PVL,7.5,6.9,-0.08,-8
PHH,5.34,4.89,-0.08,-8
MIM,7.66,7.04,-0.08,-8
LTC,5.58,5.11,-0.08,-8
LCC,2.4,2.2,-0.08,-8
ITA,9.18,8.46,-0.08,-8
HMH,3.7,3.41,-0.08,-8
HHS,3.55,3.28,-0.08,-8
HCT,4.97,4.55,-0.08,-8
DC4,3.31,3.03,-0.08,-8
CID,7.06,6.52,-0.08,-8
VTC,2.32,2.12,-0.09,-9
VHL,4.74,4.33,-0.09,-9
VCG,9.11,8.29,-0.09,-9
V21,11.15,10.15,-0.09,-9
SVT,4.16,3.8,-0.09,-9
SD3,4.89,4.45,-0.09,-9
PVX,12.6,11.5,-0.09,-9
PVR,7.0,6.4,-0.09,-9
ND2,2.73,2.48,-0.09,-9
MDF,3.19,2.9,-0.09,-9
JVC,20.57,18.76,-0.09,-9
DPP,3.68,3.36,-0.09,-9
CTD,23.04,21.01,-0.09,-9
VE1,4.0,3.6,-0.1,-10
V11,3.0,2.7,-0.1,-10
UDC,5.99,5.4,-0.1,-10
SJS,31.2,28.08,-0.1,-10
SDY,3.1,2.8,-0.1,-10
PPS,5.77,5.19,-0.1,-10
POM,9.77,8.76,-0.1,-10
PDC,4.2,3.8,-0.1,-10
KDH,5.88,5.3,-0.1,-10
IHK,2.16,1.95,-0.1,-10
ICG,6.93,6.25,-0.1,-10
FLC,14.34,12.97,-0.1,-10
BVS,12.58,11.37,-0.1,-10
WSS,7.4,6.6,-0.11,-11
SCL,3.63,3.23,-0.11,-11
PIV,5.69,5.05,-0.11,-11
PDN,6.67,5.96,-0.11,-11
LCM,18.7,16.58,-0.11,-11
KST,1.01,0.9,-0.11,-11
KAC,8.99,7.96,-0.11,-11
DIC,9.05,8.04,-0.11,-11
CAD,0.9,0.8,-0.11,-11
THG,1.71,1.5,-0.12,-12
PVV,7.7,6.8,-0.12,-12
ICI,3.56,3.13,-0.12,-12
HPP,9.13,8.05,-0.12,-12
PSI,6.7,5.8,-0.13,-13
HBS,11.9,10.4,-0.13,-13
CMC,6.0,5.2,-0.13,-13
SCD,8.52,7.33,-0.14,-14
HHC,12.38,10.64,-0.14,-14
SHN,2.36,2.0,-0.15,-15
CYC,2.6,2.2,-0.15,-15
VIG,4.5,3.8,-0.16,-16
DL1,3.58,2.91,-0.19,-19
H11,3.81,3.03,-0.2,-20
SGS,2.04,1.53,-0.25,-25
SPC,13.84,10.25,-0.26,-26
WTC,4.56,0.0,-1.0,-100
VTL,13.64,0.0,-1.0,-100
VQC,6.62,0.0,-1.0,-100
VNX,0.36,0.0,-1.0,-100
TSB,5.0,0.0,-1.0,-100
TBX,12.18,0.0,-1.0,-100
SSF,0.92,0.0,-1.0,-100
SPM,28.12,0.0,-1.0,-100
SDN,5.17,0.0,-1.0,-100
SDK,4.49,0.0,-1.0,-100
PTG,0.03,0.0,-1.0,-100
PSC,4.11,0.0,-1.0,-100
PJS,4.57,0.0,-1.0,-100
NDC,1.58,0.0,-1.0,-100
MAS,1.78,0.0,-1.0,-100
LDP,7.67,0.0,-1.0,-100
LCD,3.02,0.0,-1.0,-100
IN4,4.0,0.0,-1.0,-100
HDM,7.81,0.0,-1.0,-100
GTH,5.41,0.0,-1.0,-100
DNC,1.13,0.0,-1.0,-100
DBM,13.66,0.0,-1.0,-100
BVN,6.55,0.0,-1.0,-100
AMC,5.22,0.0,-1.0,-100
