symbol,first,last,change,change_percentage
THG,1.41,1.43,0.01,1
TCM,3.09,3.13,0.01,1
SVC,3.12,3.14,0.01,1
STP,2.86,2.89,0.01,1
STC,4.35,4.4,0.01,1
SDT,4.25,4.31,0.01,1
SBA,3.03,3.07,0.01,1
QCG,6.22,6.31,0.01,1
PVD,17.69,17.95,0.01,1
PTB,3.55,3.58,0.01,1
PPC,6.32,6.36,0.01,1
PLC,5.22,5.25,0.01,1
PJT,2.39,2.42,0.01,1
PHR,8.53,8.58,0.01,1
ONE,2.2,2.23,0.01,1
NHC,3.88,3.9,0.01,1
NBB,8.96,9.03,0.01,1
LHC,3.64,3.68,0.01,1
L44,4.08,4.14,0.01,1
KCE,2.82,2.86,0.01,1
HPT,3.04,3.08,0.01,1
HHC,8.51,8.62,0.01,1
HAD,10.34,10.49,0.01,1
EFI,5.95,6.03,0.01,1
EBS,3.09,3.13,0.01,1
DRC,12.46,12.58,0.01,1
DNP,1.92,1.93,0.01,1
DIH,8.4,8.46,0.01,1
D2D,2.94,2.96,0.01,1
CVT,1.44,1.46,0.01,1
CTD,20.83,20.94,0.01,1
CNG,9.89,10.03,0.01,1
BMI,4.39,4.43,0.01,1
BIC,5.43,5.49,0.01,1
ANV,2.02,2.04,0.01,1
XMC,5.54,5.54,0.0,0
VNA,2.9,2.9,0.0,0
VID,2.33,2.33,0.0,0
VHC,4.87,4.85,-0.0,0
VFG,7.49,7.49,0.0,0
VES,1.0,1.0,0.0,0
VCF,116.99,116.99,0.0,0
VCB,13.96,13.96,0.0,0
VC5,5.0,5.0,0.0,0
VC2,2.8,2.8,0.0,0
VBC,5.3,5.3,0.0,0
UIC,4.32,4.32,0.0,0
TXM,2.52,2.52,0.0,0
TST,3.2,3.2,0.0,0
TSC,1.59,1.59,0.0,0
TNG,1.58,1.58,0.0,0
TIE,9.09,9.09,0.0,0
THT,2.18,2.18,0.0,0
THB,4.76,4.76,0.0,0
SSM,3.67,3.67,0.0,0
SPM,24.85,24.85,0.0,0
SMA,2.42,2.42,0.0,0
SJM,1.9,1.9,0.0,0
SHN,1.18,1.18,0.0,0
SGC,10.52,10.57,0.0,0
SFN,5.99,5.99,0.0,0
SFI,6.48,6.51,0.0,0
SDY,1.7,1.7,0.0,0
SDG,7.72,7.72,0.0,0
SD7,5.7,5.7,0.0,0
SCJ,2.12,2.12,0.0,0
SAV,2.01,2.01,0.0,0
RAL,16.69,16.73,0.0,0
PVV,3.0,3.0,0.0,0
PVR,4.8,4.8,0.0,0
PVE,4.35,4.35,0.0,0
PTI,5.74,5.74,0.0,0
PSB,2.8,2.8,0.0,0
PGT,3.5,3.5,0.0,0
PFL,2.5,2.5,0.0,0
PDN,7.62,7.64,0.0,0
PDC,3.4,3.4,0.0,0
NVT,4.2,4.2,0.0,0
NVB,5.51,5.51,0.0,0
NHA,0.68,0.68,0.0,0
NDN,1.03,1.03,0.0,0
NAV,3.21,3.21,0.0,0
NAG,1.33,1.33,0.0,0
MCF,5.07,5.07,0.0,0
MAC,2.08,2.08,0.0,0
LM3,2.8,2.8,0.0,0
KSD,1.6,1.6,0.0,0
KDC,15.62,15.62,0.0,0
ITD,1.33,1.33,0.0,0
IDJ,1.36,1.36,0.0,0
HTI,2.58,2.58,0.0,0
HSI,5.3,5.3,0.0,0
HOT,19.25,19.32,0.0,0
HOM,4.85,4.85,0.0,0
HNM,4.23,4.23,0.0,0
HMH,4.91,4.91,0.0,0
HMC,2.18,2.18,0.0,0
HHG,2.08,2.08,0.0,0
HCC,3.28,3.28,0.0,0
HAS,3.77,3.77,0.0,0
HAR,24.82,24.82,0.0,0
DXV,3.23,3.23,0.0,0
DRH,1.35,1.35,0.0,0
DNM,8.44,8.44,0.0,0
DL1,2.69,2.69,0.0,0
DHA,3.99,3.99,0.0,0
DBM,12.42,12.42,0.0,0
DAE,4.8,4.8,0.0,0
CTA,3.7,3.7,0.0,0
CLG,7.81,7.81,0.0,0
CLC,3.75,3.75,0.0,0
CIG,2.6,2.6,0.0,0
CDC,1.89,1.89,0.0,0
BVS,9.32,9.32,0.0,0
BST,4.04,4.04,0.0,0
BMC,31.06,31.06,0.0,0
BCE,3.37,3.37,0.0,0
BBS,3.7,3.7,0.0,0
ATA,4.5,4.5,0.0,0
API,1.31,1.31,0.0,0
APC,8.12,8.12,0.0,0
ALT,5.89,5.89,0.0,0
AAM,8.82,8.82,0.0,0
VGP,7.67,7.56,-0.01,-1
VE3,3.07,3.03,-0.01,-1
TDW,7.03,6.97,-0.01,-1
TCL,5.66,5.63,-0.01,-1
TBC,5.56,5.52,-0.01,-1
ST8,2.28,2.25,-0.01,-1
SHP,3.62,3.57,-0.01,-1
SHA,2.85,2.81,-0.01,-1
SED,5.14,5.09,-0.01,-1
SC5,6.74,6.69,-0.01,-1
SAM,3.14,3.1,-0.01,-1
S74,6.0,5.93,-0.01,-1
QTC,7.48,7.43,-0.01,-1
PVS,8.43,8.37,-0.01,-1
PNJ,6.0,5.92,-0.01,-1
PMC,19.23,18.97,-0.01,-1
NST,5.36,5.3,-0.01,-1
NET,7.64,7.6,-0.01,-1
MPC,3.52,3.48,-0.01,-1
MBB,3.6,3.55,-0.01,-1
KKC,4.62,4.58,-0.01,-1
KDH,2.44,2.41,-0.01,-1
ITQ,10.47,10.38,-0.01,-1
HTV,6.51,6.44,-0.01,-1
HSG,4.95,4.91,-0.01,-1
HBD,3.63,3.58,-0.01,-1
GIL,7.17,7.08,-0.01,-1
GDT,3.8,3.78,-0.01,-1
EVE,8.61,8.54,-0.01,-1
DQC,8.67,8.58,-0.01,-1
DPM,16.07,15.86,-0.01,-1
DC2,4.26,4.2,-0.01,-1
CTG,10.13,10.02,-0.01,-1
CSM,10.37,10.24,-0.01,-1
CPC,6.53,6.48,-0.01,-1
COM,16.12,15.96,-0.01,-1
BPC,4.5,4.44,-0.01,-1
ACL,4.08,4.05,-0.01,-1
ACB,3.94,3.92,-0.01,-1
VNE,4.01,3.94,-0.02,-2
VFR,5.79,5.7,-0.02,-2
VE9,1.74,1.71,-0.02,-2
UDJ,3.65,3.57,-0.02,-2
TV1,5.6,5.47,-0.02,-2
TDC,3.13,3.06,-0.02,-2
SSI,5.19,5.07,-0.02,-2
SRC,5.12,5.02,-0.02,-2
SD9,4.6,4.49,-0.02,-2
S55,5.03,4.93,-0.02,-2
PXS,5.21,5.09,-0.02,-2
PXI,3.47,3.39,-0.02,-2
PHH,4.07,3.98,-0.02,-2
PAN,8.6,8.42,-0.02,-2
NTP,8.77,8.63,-0.02,-2
NTL,7.61,7.47,-0.02,-2
LIG,3.25,3.2,-0.02,-2
KSH,6.6,6.5,-0.02,-2
KHP,3.59,3.53,-0.02,-2
ITC,5.35,5.22,-0.02,-2
IDI,2.31,2.27,-0.02,-2
HRC,25.61,25.03,-0.02,-2
HPB,5.19,5.09,-0.02,-2
HLG,6.2,6.1,-0.02,-2
HLC,5.73,5.62,-0.02,-2
HGM,28.85,28.32,-0.02,-2
HDG,2.4,2.36,-0.02,-2
HAT,11.99,11.71,-0.02,-2
GTT,11.7,11.5,-0.02,-2
GTA,3.78,3.69,-0.02,-2
GLT,4.52,4.42,-0.02,-2
FPT,6.95,6.83,-0.02,-2
FCN,5.61,5.47,-0.02,-2
EIB,11.54,11.3,-0.02,-2
DZM,3.78,3.71,-0.02,-2
DTL,11.41,11.13,-0.02,-2
DPR,20.18,19.83,-0.02,-2
DIC,4.96,4.88,-0.02,-2
DHG,29.84,29.3,-0.02,-2
CMG,2.81,2.76,-0.02,-2
CII,17.17,16.82,-0.02,-2
CHP,3.33,3.28,-0.02,-2
BTT,13.52,13.31,-0.02,-2
BTP,4.51,4.43,-0.02,-2
ASP,2.65,2.59,-0.02,-2
ACC,10.01,9.78,-0.02,-2
VMD,6.0,5.82,-0.03,-3
TV4,3.47,3.37,-0.03,-3
TNC,9.07,8.82,-0.03,-3
SJD,4.13,4.0,-0.03,-3
SII,15.0,14.6,-0.03,-3
SEB,4.81,4.65,-0.03,-3
SDP,3.31,3.22,-0.03,-3
SDD,3.4,3.3,-0.03,-3
SD4,2.58,2.51,-0.03,-3
REE,10.28,10.02,-0.03,-3
PVI,8.41,8.14,-0.03,-3
PVC,7.37,7.15,-0.03,-3
PTL,3.5,3.4,-0.03,-3
PSP,5.17,5.01,-0.03,-3
PHS,2.58,2.5,-0.03,-3
PCT,2.12,2.05,-0.03,-3
MDG,2.06,2.0,-0.03,-3
LM7,4.0,3.9,-0.03,-3
LGL,1.77,1.71,-0.03,-3
LDP,8.87,8.64,-0.03,-3
L10,4.59,4.44,-0.03,-3
KSB,4.29,4.18,-0.03,-3
KMR,2.64,2.56,-0.03,-3
ICF,3.6,3.5,-0.03,-3
HJS,3.25,3.16,-0.03,-3
HCT,4.62,4.48,-0.03,-3
HCM,3.9,3.78,-0.03,-3
HBS,5.9,5.7,-0.03,-3
HAG,22.15,21.51,-0.03,-3
GHC,8.84,8.59,-0.03,-3
FMC,2.43,2.36,-0.03,-3
DXP,10.37,10.04,-0.03,-3
DXG,3.0,2.9,-0.03,-3
DHC,1.46,1.41,-0.03,-3
D11,5.34,5.19,-0.03,-3
CTS,3.02,2.94,-0.03,-3
CMI,5.48,5.29,-0.03,-3
CAP,4.97,4.8,-0.03,-3
APS,3.35,3.26,-0.03,-3
ALV,2.99,2.91,-0.03,-3
AAA,3.62,3.52,-0.03,-3
VPH,1.27,1.22,-0.04,-4
VND,1.19,1.14,-0.04,-4
VKC,3.22,3.1,-0.04,-4
VIC,18.67,17.83,-0.04,-4
VC7,1.86,1.78,-0.04,-4
TRA,30.93,29.78,-0.04,-4
SZL,5.98,5.75,-0.04,-4
STB,14.68,14.07,-0.04,-4
SRF,3.58,3.43,-0.04,-4
SRB,2.5,2.4,-0.04,-4
SJS,15.91,15.21,-0.04,-4
SHB,2.73,2.61,-0.04,-4
SGT,1.72,1.65,-0.04,-4
SDU,4.59,4.39,-0.04,-4
SD5,2.28,2.19,-0.04,-4
PXA,2.38,2.29,-0.04,-4
PVG,6.41,6.17,-0.04,-4
PTS,2.33,2.23,-0.04,-4
PGC,3.17,3.03,-0.04,-4
ORS,1.94,1.87,-0.04,-4
NTB,2.7,2.6,-0.04,-4
MSN,66.4,63.83,-0.04,-4
LCS,6.93,6.67,-0.04,-4
HVG,10.3,9.87,-0.04,-4
HDC,3.43,3.29,-0.04,-4
DIG,4.67,4.46,-0.04,-4
DHM,12.99,12.43,-0.04,-4
BVH,40.26,38.78,-0.04,-4
BCC,3.46,3.33,-0.04,-4
VCC,4.27,4.04,-0.05,-5
TNT,1.32,1.26,-0.05,-5
TLH,2.83,2.69,-0.05,-5
TDH,4.46,4.25,-0.05,-5
TCO,4.34,4.14,-0.05,-5
SPC,5.97,5.65,-0.05,-5
SIC,1.72,1.64,-0.05,-5
SHI,1.48,1.41,-0.05,-5
S99,3.23,3.08,-0.05,-5
QNC,5.03,4.76,-0.05,-5
PVT,2.44,2.33,-0.05,-5
PSI,4.0,3.8,-0.05,-5
MCG,4.1,3.9,-0.05,-5
LCG,3.65,3.46,-0.05,-5
L35,2.78,2.64,-0.05,-5
IJC,4.54,4.32,-0.05,-5
ICG,3.35,3.18,-0.05,-5
HVX,4.74,4.49,-0.05,-5
HU3,3.26,3.1,-0.05,-5
HDO,5.5,5.2,-0.05,-5
DDN,2.83,2.68,-0.05,-5
CVN,2.81,2.68,-0.05,-5
BTS,3.28,3.12,-0.05,-5
BHC,1.9,1.8,-0.05,-5
ASM,2.2,2.08,-0.05,-5
AGR,4.95,4.68,-0.05,-5
VHH,3.1,2.9,-0.06,-6
VCM,4.77,4.49,-0.06,-6
V12,3.05,2.86,-0.06,-6
TVD,3.48,3.26,-0.06,-6
TKC,1.61,1.52,-0.06,-6
SCL,1.7,1.59,-0.06,-6
S96,3.5,3.3,-0.06,-6
PTC,1.7,1.6,-0.06,-6
OPC,10.46,9.83,-0.06,-6
NDC,9.79,9.16,-0.06,-6
MEC,4.09,3.85,-0.06,-6
LM8,7.57,7.09,-0.06,-6
KBC,5.97,5.62,-0.06,-6
IVS,4.48,4.22,-0.06,-6
HQC,3.92,3.7,-0.06,-6
HLA,6.5,6.1,-0.06,-6
EMC,4.74,4.46,-0.06,-6
DCS,3.6,3.4,-0.06,-6
CNT,5.0,4.7,-0.06,-6
CCL,1.62,1.53,-0.06,-6
BT6,6.14,5.75,-0.06,-6
AMV,1.31,1.23,-0.06,-6
WSS,4.3,4.0,-0.07,-7
VIG,2.7,2.5,-0.07,-7
VGS,2.73,2.53,-0.07,-7
VDS,1.91,1.77,-0.07,-7
VC6,2.43,2.25,-0.07,-7
UDC,4.12,3.83,-0.07,-7
TYA,1.71,1.59,-0.07,-7
SHS,1.62,1.5,-0.07,-7
PVX,5.7,5.3,-0.07,-7
PV2,4.0,3.7,-0.07,-7
PGD,8.83,8.25,-0.07,-7
MHC,1.2,1.11,-0.07,-7
IMP,10.62,9.85,-0.07,-7
HUT,4.21,3.92,-0.07,-7
HU1,4.13,3.86,-0.07,-7
HBC,3.33,3.11,-0.07,-7
FLC,4.02,3.73,-0.07,-7
DMC,11.93,11.14,-0.07,-7
DLR,5.54,5.15,-0.07,-7
DCT,2.8,2.6,-0.07,-7
VSG,1.3,1.2,-0.08,-8
VE8,1.54,1.41,-0.08,-8
VCG,7.42,6.86,-0.08,-8
SRA,0.63,0.58,-0.08,-8
SCR,4.98,4.56,-0.08,-8
PXL,3.7,3.4,-0.08,-8
PGI,3.99,3.67,-0.08,-8
ITA,6.55,6.0,-0.08,-8
DLG,3.82,3.5,-0.08,-8
CTC,4.88,4.47,-0.08,-8
C92,5.43,5.0,-0.08,-8
AVF,6.69,6.16,-0.08,-8
ADC,2.89,2.67,-0.08,-8
VHG,3.0,2.74,-0.09,-9
VE1,2.3,2.1,-0.09,-9
VCR,2.2,2.0,-0.09,-9
V11,1.1,1.0,-0.09,-9
TTF,6.18,5.6,-0.09,-9
SJE,3.83,3.47,-0.09,-9
S12,4.25,3.87,-0.09,-9
PSG,1.1,1.0,-0.09,-9
PPP,6.39,5.8,-0.09,-9
NTW,3.6,3.28,-0.09,-9
NBP,5.98,5.45,-0.09,-9
MIC,14.3,13.0,-0.09,-9
FBA,3.4,3.1,-0.09,-9
DHP,4.12,3.75,-0.09,-9
DAG,5.51,5.02,-0.09,-9
BXH,3.84,3.5,-0.09,-9
BVG,3.5,3.2,-0.09,-9
BLF,4.0,3.64,-0.09,-9
ASA,15.46,14.11,-0.09,-9
WTC,1.63,1.47,-0.1,-10
VPC,2.0,1.8,-0.1,-10
UNI,5.74,5.18,-0.1,-10
TBX,24.2,21.8,-0.1,-10
QCC,1.66,1.49,-0.1,-10
PXM,2.0,1.8,-0.1,-10
PVL,4.1,3.7,-0.1,-10
PVA,5.2,4.7,-0.1,-10
CAN,22.84,20.55,-0.1,-10
BSI,2.4,2.15,-0.1,-10
LAF,5.4,4.8,-0.11,-11
VBH,19.22,16.91,-0.12,-12
V15,2.6,2.3,-0.12,-12
OGC,13.23,11.7,-0.12,-12
CMX,3.04,2.68,-0.12,-12
SDA,3.02,2.64,-0.13,-13
PDR,4.38,3.81,-0.13,-13
LUT,5.5,4.8,-0.13,-13
DDM,0.8,0.7,-0.13,-13
MDF,4.49,3.84,-0.14,-14
CCM,7.21,6.11,-0.15,-15
BVN,3.43,2.92,-0.15,-15
TPH,3.46,2.92,-0.16,-16
SGS,1.47,1.24,-0.16,-16
AMC,5.19,4.37,-0.16,-16
S27,2.0,1.6,-0.2,-20
VAT,3.57,2.47,-0.31,-31
VTS,12.0,0.0,-1.0,-100
VTL,12.44,0.0,-1.0,-100
VNL,4.75,0.0,-1.0,-100
VNG,5.35,0.0,-1.0,-100
VIX,1.35,0.0,-1.0,-100
VIT,1.18,0.0,-1.0,-100
TTG,2.58,0.0,-1.0,-100
TNM,2.82,0.0,-1.0,-100
TMX,2.71,0.0,-1.0,-100
TCR,3.69,0.0,-1.0,-100
SSF,2.6,0.0,-1.0,-100
SJC,4.7,0.0,-1.0,-100
SDV,6.71,0.0,-1.0,-100
SDK,5.38,0.0,-1.0,-100
QST,3.04,0.0,-1.0,-100
QHD,2.89,0.0,-1.0,-100
PSC,4.32,0.0,-1.0,-100
PRC,4.61,0.0,-1.0,-100
PJC,3.38,0.0,-1.0,-100
PCG,3.81,0.0,-1.0,-100
OCH,10.96,0.0,-1.0,-100
NT2,1.96,0.0,-1.0,-100
NGC,3.98,0.0,-1.0,-100
MKV,5.7,0.0,-1.0,-100
MDC,3.43,0.0,-1.0,-100
MCC,4.95,0.0,-1.0,-100
MAS,8.57,0.0,-1.0,-100
L62,3.02,0.0,-1.0,-100
L61,5.92,0.0,-1.0,-100
L43,4.44,0.0,-1.0,-100
L18,2.92,0.0,-1.0,-100
L14,0.7,0.0,-1.0,-100
INC,2.1,0.0,-1.0,-100
IN4,7.13,0.0,-1.0,-100
IDV,1.28,0.0,-1.0,-100
HAI,7.92,0.0,-1.0,-100
DNT,9.15,0.0,-1.0,-100
CTX,2.77,0.0,-1.0,-100
CMV,6.93,0.0,-1.0,-100
CMT,5.2,0.0,-1.0,-100
CMC,4.0,0.0,-1.0,-100
CKV,4.25,0.0,-1.0,-100
CJC,10.88,0.0,-1.0,-100
CAD,1.1,0.0,-1.0,-100
BTW,7.49,0.0,-1.0,-100
BTG,6.44,0.0,-1.0,-100
BED,3.79,0.0,-1.0,-100
B82,4.74,0.0,-1.0,-100
AME,2.06,0.0,-1.0,-100
AGM,10.79,0.0,-1.0,-100
