symbol,first,last,change,change_percentage
NTH,22.8,23.18,0.02,2
NTC,108.65,111.29,0.02,2
NLG,19.57,19.96,0.02,2
KCE,10.3,10.48,0.02,2
HWS,9.83,10.01,0.02,2
HU3,6.62,6.76,0.02,2
HTN,7.71,7.85,0.02,2
DSP,9.8,10.0,0.02,2
DHG,85.53,86.93,0.02,2
BVB,10.97,11.16,0.02,2
AFX,5.3,5.4,0.02,2
YTC,80.8,82.0,0.01,1
XMC,7.13,7.21,0.01,1
VNT,58.72,59.21,0.01,1
TRC,26.27,26.54,0.01,1
TJC,6.71,6.8,0.01,1
THD,15.28,15.45,0.01,1
SHA,3.35,3.37,0.01,1
SFG,5.5,5.55,0.01,1
SBV,7.38,7.46,0.01,1
PVI,24.45,24.7,0.01,1
PTP,9.59,9.68,0.01,1
PTC,5.0,5.06,0.01,1
MQN,25.5,25.85,0.01,1
LHC,16.69,16.91,0.01,1
KOS,22.9,23.05,0.01,1
IDV,22.93,23.15,0.01,1
HIG,6.79,6.88,0.01,1
DVP,27.52,27.91,0.01,1
DTD,9.05,9.18,0.01,1
DPH,19.64,19.82,0.01,1
DOP,7.7,7.78,0.01,1
DNL,15.22,15.3,0.01,1
CTF,15.51,15.65,0.01,1
BRR,8.39,8.48,0.01,1
BLI,6.07,6.16,0.01,1
AGP,11.99,12.13,0.01,1
WSB,29.82,29.9,0.0,0
VXT,12.25,12.25,0.0,0
VPS,7.35,7.36,0.0,0
VPI,27.01,27.08,0.0,0
VLG,3.23,3.23,0.0,0
VHG,0.9,0.9,0.0,0
VGS,5.78,5.78,0.0,0
VEC,7.5,7.5,0.0,0
VE9,1.3,1.3,0.0,0
VCF,171.77,170.95,-0.0,0
VC2,10.16,10.16,0.0,0
TTN,4.9,4.9,0.0,0
TTG,4.6,4.6,0.0,0
TMP,27.82,27.82,0.0,0
TMB,10.03,10.03,0.0,0
TLT,8.42,8.42,0.0,0
TKC,2.5,2.5,0.0,0
TDW,25.09,25.09,0.0,0
TCW,16.09,16.09,0.0,0
TCO,8.23,8.23,0.0,0
TCM,14.85,14.84,-0.0,0
TCL,18.26,18.19,-0.0,0
SVT,11.19,11.19,0.0,0
STH,23.1,23.1,0.0,0
SSC,41.57,41.74,0.0,0
SPV,8.88,8.88,0.0,0
SMC,8.14,8.1,-0.0,0
SKV,18.03,18.03,0.0,0
SKH,16.73,16.65,-0.0,0
SIG,2.5,2.5,0.0,0
SGS,13.67,13.67,0.0,0
SEP,10.8,10.8,0.0,0
SED,12.04,12.04,0.0,0
SDT,3.25,3.25,0.0,0
SDA,4.0,4.0,0.0,0
SD5,3.48,3.48,0.0,0
SAV,6.09,6.09,0.0,0
REE,27.45,27.54,0.0,0
PVV,0.6,0.6,0.0,0
PVL,1.3,1.3,0.0,0
PSH,18.72,18.68,-0.0,0
PSD,6.03,6.03,0.0,0
PPS,5.38,5.38,0.0,0
POS,6.66,6.66,0.0,0
POM,5.12,5.1,-0.0,0
PMJ,13.34,13.34,0.0,0
PGC,10.89,10.93,0.0,0
PFL,0.8,0.8,0.0,0
OPC,22.13,22.09,-0.0,0
ONE,3.33,3.33,0.0,0
NRC,9.53,9.53,0.0,0
NNG,9.8,9.8,0.0,0
NNC,39.09,39.09,0.0,0
NHH,34.0,34.0,0.0,0
NGC,1.9,1.9,0.0,0
NDT,2.97,2.97,0.0,0
NBE,5.3,5.3,0.0,0
MTA,4.9,4.9,0.0,0
MNB,21.93,21.83,-0.0,0
MCH,64.59,64.86,0.0,0
MCG,1.7,1.7,0.0,0
LIX,45.37,45.21,-0.0,0
L43,2.3,2.3,0.0,0
KSQ,1.4,1.4,0.0,0
KDM,2.0,2.0,0.0,0
ITD,6.67,6.65,-0.0,0
ILB,14.15,14.15,0.0,0
ILA,2.29,2.29,0.0,0
HUG,24.16,24.16,0.0,0
HUB,10.67,10.7,0.0,0
HPX,20.43,20.43,0.0,0
HPP,31.34,31.34,0.0,0
HPD,11.29,11.29,0.0,0
HNF,24.0,24.0,0.0,0
HLC,6.17,6.17,0.0,0
HJS,21.93,21.93,0.0,0
HDP,8.69,8.69,0.0,0
HBS,2.0,2.0,0.0,0
HAS,6.8,6.81,0.0,0
GCB,10.0,10.0,0.0,0
FT1,20.49,20.49,0.0,0
EPH,5.86,5.86,0.0,0
EMS,15.73,15.73,0.0,0
DRL,40.92,40.92,0.0,0
DP3,57.83,57.83,0.0,0
DID,3.18,3.18,0.0,0
DHP,7.66,7.66,0.0,0
DAS,22.97,22.87,-0.0,0
CQT,2.6,2.6,0.0,0
CPC,12.95,12.95,0.0,0
CKA,15.84,15.84,0.0,0
CI5,3.6,3.6,0.0,0
CDO,0.8,0.8,0.0,0
CDC,14.4,14.43,0.0,0
CAP,18.27,18.22,-0.0,0
CAN,21.92,21.84,-0.0,0
BWS,29.7,29.57,-0.0,0
BTT,34.14,34.14,0.0,0
BTS,4.63,4.63,0.0,0
BSQ,16.88,16.88,0.0,0
BRC,8.69,8.73,0.0,0
BOT,51.5,51.3,-0.0,0
BMS,3.03,3.03,0.0,0
BCM,25.65,25.65,0.0,0
BBT,18.0,18.0,0.0,0
ATB,0.6,0.6,0.0,0
APS,2.14,2.14,0.0,0
API,3.94,3.94,0.0,0
ALT,10.62,10.62,0.0,0
AGG,16.88,16.88,0.0,0
VPH,3.68,3.63,-0.01,-1
VNR,14.64,14.56,-0.01,-1
VIN,11.29,11.2,-0.01,-1
VFG,25.95,25.62,-0.01,-1
VCB,63.12,62.2,-0.01,-1
VC3,10.82,10.76,-0.01,-1
UIC,34.38,33.94,-0.01,-1
TTL,8.91,8.82,-0.01,-1
THT,5.8,5.72,-0.01,-1
TDM,22.76,22.43,-0.01,-1
TCT,24.87,24.59,-0.01,-1
TA9,6.88,6.81,-0.01,-1
SVC,29.7,29.37,-0.01,-1
SMB,24.34,24.03,-0.01,-1
SJD,14.64,14.47,-0.01,-1
SHN,7.3,7.2,-0.01,-1
SGT,4.03,3.99,-0.01,-1
SEA,20.41,20.16,-0.01,-1
PVG,6.83,6.73,-0.01,-1
PPP,13.11,13.02,-0.01,-1
PMG,11.46,11.36,-0.01,-1
PHR,43.93,43.43,-0.01,-1
PDN,67.13,66.41,-0.01,-1
NSC,52.59,52.26,-0.01,-1
NET,40.91,40.51,-0.01,-1
NED,8.22,8.13,-0.01,-1
NDX,9.09,9.01,-0.01,-1
NBW,16.29,16.11,-0.01,-1
MH3,36.0,35.59,-0.01,-1
MED,29.04,28.67,-0.01,-1
LBM,13.76,13.63,-0.01,-1
KTS,8.1,8.0,-0.01,-1
KHD,8.2,8.1,-0.01,-1
KDH,18.97,18.82,-0.01,-1
ISH,11.54,11.38,-0.01,-1
ICT,16.55,16.37,-0.01,-1
HTV,10.36,10.28,-0.01,-1
HTL,11.23,11.11,-0.01,-1
HFC,11.9,11.8,-0.01,-1
FOC,98.76,97.93,-0.01,-1
FIR,12.97,12.8,-0.01,-1
EID,9.72,9.63,-0.01,-1
DXP,9.26,9.17,-0.01,-1
DTA,3.45,3.4,-0.01,-1
DPR,33.99,33.73,-0.01,-1
DPM,10.44,10.33,-0.01,-1
DNP,18.2,18.0,-0.01,-1
DHC,25.84,25.6,-0.01,-1
DHA,25.07,24.91,-0.01,-1
DBD,30.43,30.21,-0.01,-1
DBC,20.28,19.99,-0.01,-1
D11,15.97,15.89,-0.01,-1
CVT,16.34,16.16,-0.01,-1
CRE,5.07,5.03,-0.01,-1
CLX,11.89,11.79,-0.01,-1
CHP,14.31,14.12,-0.01,-1
BTP,11.52,11.44,-0.01,-1
BBC,45.03,44.56,-0.01,-1
BAB,14.62,14.46,-0.01,-1
AMC,14.8,14.63,-0.01,-1
VSH,15.61,15.33,-0.02,-2
VNE,4.71,4.6,-0.02,-2
VMC,7.76,7.59,-0.02,-2
VIC,80.18,78.22,-0.02,-2
VDP,28.75,28.1,-0.02,-2
VCG,21.42,21.09,-0.02,-2
VCA,7.7,7.54,-0.02,-2
TVD,5.49,5.4,-0.02,-2
TV4,9.2,9.04,-0.02,-2
TS4,3.12,3.07,-0.02,-2
TNA,12.88,12.59,-0.02,-2
TDG,1.57,1.54,-0.02,-2
SJE,13.91,13.62,-0.02,-2
SCD,22.89,22.51,-0.02,-2
SBA,11.3,11.1,-0.02,-2
PRT,11.75,11.56,-0.02,-2
PLX,42.77,41.76,-0.02,-2
PAC,19.58,19.14,-0.02,-2
NCT,47.99,47.13,-0.02,-2
MKP,39.26,38.38,-0.02,-2
MAC,4.4,4.3,-0.02,-2
LPB,5.62,5.49,-0.02,-2
KLB,9.12,8.94,-0.02,-2
KDC,28.2,27.57,-0.02,-2
INC,7.82,7.66,-0.02,-2
ILS,11.2,11.0,-0.02,-2
IDC,16.37,16.12,-0.02,-2
ICG,4.98,4.89,-0.02,-2
HU1,5.22,5.12,-0.02,-2
HDA,4.17,4.07,-0.02,-2
HAP,2.47,2.42,-0.02,-2
HAD,10.71,10.46,-0.02,-2
GSP,8.42,8.21,-0.02,-2
GKM,11.84,11.64,-0.02,-2
GIL,11.86,11.63,-0.02,-2
FOX,36.47,35.64,-0.02,-2
FDC,12.2,12.0,-0.02,-2
FCM,5.09,4.99,-0.02,-2
DXV,2.4,2.35,-0.02,-2
DTL,11.25,11.0,-0.02,-2
DNW,14.28,13.96,-0.02,-2
DMC,44.32,43.36,-0.02,-2
CLH,11.37,11.13,-0.02,-2
CLC,21.23,20.83,-0.02,-2
C47,7.57,7.39,-0.02,-2
BWE,22.62,22.26,-0.02,-2
BMI,16.1,15.73,-0.02,-2
ABS,8.88,8.73,-0.02,-2
VTK,10.77,10.42,-0.03,-3
VSC,13.7,13.26,-0.03,-3
VOS,1.45,1.4,-0.03,-3
VJC,107.5,103.8,-0.03,-3
VIB,8.35,8.14,-0.03,-3
VGG,31.62,30.76,-0.03,-3
VFS,7.24,7.05,-0.03,-3
TYA,11.8,11.39,-0.03,-3
TTD,45.47,44.2,-0.03,-3
TMS,17.01,16.53,-0.03,-3
TDS,10.79,10.5,-0.03,-3
SZB,23.66,23.0,-0.03,-3
SNZ,23.86,23.21,-0.03,-3
SHI,5.78,5.63,-0.03,-3
SGP,6.35,6.16,-0.03,-3
SCR,5.14,5.0,-0.03,-3
SBT,13.53,13.17,-0.03,-3
RAL,58.85,56.95,-0.03,-3
PPH,11.15,10.82,-0.03,-3
PPC,20.42,19.84,-0.03,-3
PDR,13.73,13.31,-0.03,-3
PAN,19.59,19.05,-0.03,-3
NVB,7.19,6.95,-0.03,-3
NHT,14.55,14.13,-0.03,-3
NAF,23.0,22.4,-0.03,-3
MIG,7.75,7.51,-0.03,-3
M10,13.88,13.47,-0.03,-3
LIG,3.05,2.95,-0.03,-3
ITC,10.52,10.22,-0.03,-3
INN,20.85,20.22,-0.03,-3
HU6,5.18,5.02,-0.03,-3
HHC,100.0,97.5,-0.03,-3
HAX,8.63,8.37,-0.03,-3
GTA,9.6,9.34,-0.03,-3
GHC,20.02,19.32,-0.03,-3
FPT,32.26,31.24,-0.03,-3
EIB,14.46,14.0,-0.03,-3
DVN,10.63,10.35,-0.03,-3
DSN,41.08,39.74,-0.03,-3
DQC,15.18,14.79,-0.03,-3
DDG,16.73,16.3,-0.03,-3
CSV,18.63,17.99,-0.03,-3
CSC,18.93,18.45,-0.03,-3
CNG,17.1,16.65,-0.03,-3
CMS,3.8,3.7,-0.03,-3
CMN,40.42,39.14,-0.03,-3
CIA,10.42,10.14,-0.03,-3
CDN,17.59,17.05,-0.03,-3
CAV,55.13,53.48,-0.03,-3
C69,5.46,5.28,-0.03,-3
BTD,15.46,15.04,-0.03,-3
BSL,8.76,8.49,-0.03,-3
BSA,10.23,9.96,-0.03,-3
BDT,14.35,13.85,-0.03,-3
BCG,4.17,4.03,-0.03,-3
APP,3.4,3.3,-0.03,-3
ADP,9.96,9.69,-0.03,-3
ACC,10.05,9.75,-0.03,-3
ABT,28.41,27.61,-0.03,-3
ABI,23.8,23.09,-0.03,-3
YBM,3.53,3.4,-0.04,-4
XPH,5.3,5.1,-0.04,-4
WCS,169.27,161.83,-0.04,-4
VTP,68.15,65.66,-0.04,-4
VPD,12.8,12.35,-0.04,-4
VNM,85.28,81.89,-0.04,-4
VNG,16.3,15.6,-0.04,-4
VMD,17.13,16.48,-0.04,-4
VIP,4.62,4.43,-0.04,-4
VIF,14.5,13.85,-0.04,-4
VHM,58.36,56.0,-0.04,-4
VGC,18.12,17.48,-0.04,-4
TXM,2.61,2.51,-0.04,-4
THP,9.29,8.94,-0.04,-4
TDC,6.77,6.52,-0.04,-4
TCR,3.15,3.02,-0.04,-4
TCH,14.27,13.71,-0.04,-4
ST8,7.45,7.12,-0.04,-4
SIP,61.22,58.56,-0.04,-4
SID,9.3,8.9,-0.04,-4
SCS,57.07,55.04,-0.04,-4
SAC,6.78,6.52,-0.04,-4
PXT,1.51,1.45,-0.04,-4
PVS,10.74,10.3,-0.04,-4
PSP,4.72,4.53,-0.04,-4
PLP,6.34,6.1,-0.04,-4
PGS,11.87,11.36,-0.04,-4
NBB,17.51,16.75,-0.04,-4
NAG,3.45,3.31,-0.04,-4
MBS,7.44,7.13,-0.04,-4
MBB,9.23,8.86,-0.04,-4
LSS,4.73,4.54,-0.04,-4
LDP,15.61,14.96,-0.04,-4
LCM,0.69,0.66,-0.04,-4
LCG,5.19,5.0,-0.04,-4
L10,12.31,11.76,-0.04,-4
ITQ,2.28,2.19,-0.04,-4
HTE,4.9,4.72,-0.04,-4
HSL,4.08,3.9,-0.04,-4
HPG,12.74,12.2,-0.04,-4
HC3,20.2,19.42,-0.04,-4
GVT,28.1,26.9,-0.04,-4
GEG,14.61,14.05,-0.04,-4
GAS,66.91,64.45,-0.04,-4
EVG,2.96,2.84,-0.04,-4
EVE,8.55,8.18,-0.04,-4
DGW,11.22,10.8,-0.04,-4
DCM,7.52,7.22,-0.04,-4
DC2,5.64,5.4,-0.04,-4
CTI,12.28,11.84,-0.04,-4
CRC,11.14,10.68,-0.04,-4
COM,41.68,39.83,-0.04,-4
C32,18.83,18.15,-0.04,-4
BMP,44.08,42.24,-0.04,-4
BDG,11.82,11.4,-0.04,-4
BAX,32.33,31.02,-0.04,-4
ASP,4.27,4.11,-0.04,-4
ACV,58.3,56.2,-0.04,-4
WSS,2.0,1.9,-0.05,-5
VRG,16.05,15.22,-0.05,-5
VIT,8.61,8.17,-0.05,-5
VHL,20.45,19.33,-0.05,-5
VEA,35.55,33.73,-0.05,-5
TVN,5.7,5.4,-0.05,-5
TTT,30.07,28.56,-0.05,-5
TTB,5.08,4.83,-0.05,-5
TPB,11.94,11.31,-0.05,-5
TMT,4.95,4.68,-0.05,-5
TLH,3.05,2.89,-0.05,-5
TCB,20.5,19.5,-0.05,-5
SZL,36.93,35.04,-0.05,-5
SZE,8.38,7.96,-0.05,-5
SVI,62.51,59.57,-0.05,-5
STB,11.45,10.9,-0.05,-5
SRC,14.22,13.44,-0.05,-5
SJG,5.66,5.37,-0.05,-5
SHP,18.91,18.01,-0.05,-5
SGN,62.93,59.77,-0.05,-5
SFI,10.12,9.63,-0.05,-5
SFC,17.93,16.97,-0.05,-5
SC5,15.77,15.04,-0.05,-5
SAB,179.91,170.58,-0.05,-5
PXL,10.2,9.7,-0.05,-5
PSB,6.2,5.9,-0.05,-5
PMP,7.99,7.59,-0.05,-5
ORS,5.0,4.74,-0.05,-5
NTL,13.46,12.83,-0.05,-5
NT2,18.8,17.93,-0.05,-5
MWG,27.12,25.79,-0.05,-5
MSR,15.3,14.5,-0.05,-5
MSN,44.51,42.08,-0.05,-5
LDG,5.73,5.47,-0.05,-5
LCS,2.0,1.9,-0.05,-5
KTL,19.37,18.36,-0.05,-5
KMR,2.29,2.17,-0.05,-5
HTI,9.22,8.77,-0.05,-5
HND,15.75,15.0,-0.05,-5
HLD,16.18,15.41,-0.05,-5
HHP,10.71,10.14,-0.05,-5
HDC,10.5,10.02,-0.05,-5
HDB,10.38,9.81,-0.05,-5
GMD,17.79,16.93,-0.05,-5
FMC,23.84,22.62,-0.05,-5
EIN,3.8,3.6,-0.05,-5
DIG,8.25,7.83,-0.05,-5
DCF,10.5,10.0,-0.05,-5
CVN,8.48,8.04,-0.05,-5
CKG,7.75,7.4,-0.05,-5
CHS,7.2,6.81,-0.05,-5
CEN,4.83,4.6,-0.05,-5
BCE,6.8,6.43,-0.05,-5
ACB,12.06,11.42,-0.05,-5
AAM,11.1,10.6,-0.05,-5
VTO,5.78,5.44,-0.06,-6
VOC,15.43,14.43,-0.06,-6
VND,3.12,2.94,-0.06,-6
VHC,34.4,32.28,-0.06,-6
VGP,9.19,8.64,-0.06,-6
VCS,53.94,50.58,-0.06,-6
VCR,9.6,9.0,-0.06,-6
VBC,15.77,14.89,-0.06,-6
TRA,51.13,48.05,-0.06,-6
TNT,1.58,1.49,-0.06,-6
TIP,16.96,15.88,-0.06,-6
TDH,7.39,6.95,-0.06,-6
SVN,1.7,1.6,-0.06,-6
SJS,21.5,20.3,-0.06,-6
SD4,3.6,3.4,-0.06,-6
QTP,9.8,9.23,-0.06,-6
QNS,27.55,25.77,-0.06,-6
PVD,7.8,7.35,-0.06,-6
PTB,32.24,30.44,-0.06,-6
POW,9.4,8.88,-0.06,-6
PNJ,42.43,40.0,-0.06,-6
PHN,20.01,18.85,-0.06,-6
PGN,9.15,8.6,-0.06,-6
PET,7.03,6.62,-0.06,-6
PC1,11.35,10.69,-0.06,-6
MSH,16.27,15.32,-0.06,-6
MEC,1.6,1.5,-0.06,-6
LUT,1.7,1.6,-0.06,-6
KSD,4.7,4.4,-0.06,-6
IVS,6.8,6.4,-0.06,-6
IJC,8.62,8.13,-0.06,-6
HVX,3.08,2.89,-0.06,-6
HVN,20.59,19.28,-0.06,-6
HTM,11.48,10.79,-0.06,-6
HOT,48.6,45.5,-0.06,-6
HCT,8.29,7.83,-0.06,-6
HCC,9.82,9.23,-0.06,-6
GMC,12.1,11.35,-0.06,-6
GDT,21.48,20.27,-0.06,-6
FRT,15.57,14.65,-0.06,-6
DS3,3.17,2.99,-0.06,-6
DNE,8.38,7.88,-0.06,-6
DCL,21.1,19.8,-0.06,-6
DBT,9.03,8.46,-0.06,-6
CTR,25.52,23.87,-0.06,-6
CMT,6.5,6.1,-0.06,-6
CAT,8.14,7.68,-0.06,-6
BID,31.75,29.73,-0.06,-6
BFC,10.17,9.51,-0.06,-6
BCC,6.15,5.81,-0.06,-6
ADG,45.19,42.68,-0.06,-6
VPB,8.41,7.85,-0.07,-7
VKC,4.3,4.0,-0.07,-7
VGT,7.04,6.58,-0.07,-7
VDS,3.81,3.55,-0.07,-7
TID,15.93,14.78,-0.07,-7
STG,15.0,13.9,-0.07,-7
SSI,9.38,8.68,-0.07,-7
SDP,1.4,1.3,-0.07,-7
SAF,30.36,28.32,-0.07,-7
PVO,2.77,2.57,-0.07,-7
PVC,5.03,4.68,-0.07,-7
PLC,13.38,12.44,-0.07,-7
PIT,4.3,4.0,-0.07,-7
PDV,2.42,2.25,-0.07,-7
NSH,1.4,1.3,-0.07,-7
NBC,5.35,4.98,-0.07,-7
MFS,19.45,18.18,-0.07,-7
LGL,5.17,4.82,-0.07,-7
LAS,5.45,5.07,-0.07,-7
KHP,5.44,5.05,-0.07,-7
HTG,13.13,12.27,-0.07,-7
HT1,11.94,11.08,-0.07,-7
HSG,8.48,7.92,-0.07,-7
HMC,7.84,7.27,-0.07,-7
HII,7.62,7.11,-0.07,-7
HAR,3.06,2.84,-0.07,-7
GEX,15.22,14.15,-0.07,-7
DLG,1.53,1.42,-0.07,-7
DHM,8.5,7.91,-0.07,-7
D2D,36.39,33.98,-0.07,-7
CTG,17.75,16.59,-0.07,-7
CSM,13.99,12.98,-0.07,-7
C4G,4.88,4.52,-0.07,-7
BVH,42.9,39.71,-0.07,-7
BSR,6.81,6.32,-0.07,-7
BSI,7.88,7.31,-0.07,-7
BPC,9.73,9.05,-0.07,-7
BIC,16.33,15.24,-0.07,-7
BHN,50.81,47.48,-0.07,-7
AME,7.5,7.0,-0.07,-7
ADC,9.39,8.76,-0.07,-7
ACL,13.13,12.16,-0.07,-7
AAA,10.34,9.57,-0.07,-7
VTC,11.02,10.14,-0.08,-8
VSN,28.5,26.1,-0.08,-8
VNA,2.4,2.2,-0.08,-8
VMS,5.25,4.84,-0.08,-8
VLC,25.79,23.73,-0.08,-8
VGI,29.0,26.8,-0.08,-8
VEF,116.9,107.0,-0.08,-8
VCI,8.13,7.49,-0.08,-8
VC7,3.69,3.39,-0.08,-8
TPC,6.42,5.88,-0.08,-8
TNG,9.42,8.66,-0.08,-8
TN1,23.3,21.51,-0.08,-8
TLG,32.97,30.42,-0.08,-8
TEG,4.95,4.53,-0.08,-8
TCD,4.93,4.56,-0.08,-8
STK,12.91,11.86,-0.08,-8
STC,11.29,10.39,-0.08,-8
SKG,8.86,8.13,-0.08,-8
SBS,1.2,1.1,-0.08,-8
SBD,8.04,7.4,-0.08,-8
SAS,23.11,21.26,-0.08,-8
PVT,8.48,7.82,-0.08,-8
PVB,15.02,13.77,-0.08,-8
PHC,7.6,7.02,-0.08,-8
OIL,7.68,7.1,-0.08,-8
NKG,4.67,4.3,-0.08,-8
MPC,11.82,10.92,-0.08,-8
MBG,4.32,3.98,-0.08,-8
MAS,36.0,33.3,-0.08,-8
KBC,11.06,10.13,-0.08,-8
JVC,3.71,3.4,-0.08,-8
IMP,44.13,40.77,-0.08,-8
HHS,3.68,3.37,-0.08,-8
HHG,1.3,1.2,-0.08,-8
HDG,13.73,12.59,-0.08,-8
HCM,13.38,12.27,-0.08,-8
HCD,2.92,2.69,-0.08,-8
HBC,8.98,8.23,-0.08,-8
HAG,4.37,4.03,-0.08,-8
EVF,4.98,4.6,-0.08,-8
DRI,3.51,3.23,-0.08,-8
DBM,18.82,17.23,-0.08,-8
DAG,5.35,4.94,-0.08,-8
CTS,5.19,4.79,-0.08,-8
CMG,20.12,18.44,-0.08,-8
CLL,24.63,22.76,-0.08,-8
BVS,8.84,8.15,-0.08,-8
BVG,1.3,1.2,-0.08,-8
AST,49.42,45.42,-0.08,-8
TVC,7.22,6.57,-0.09,-9
TVB,5.44,4.93,-0.09,-9
TV3,28.16,25.59,-0.09,-9
TGG,1.13,1.03,-0.09,-9
SHE,13.85,12.66,-0.09,-9
SD6,2.3,2.1,-0.09,-9
RDP,7.14,6.5,-0.09,-9
PWA,8.21,7.46,-0.09,-9
PVM,9.88,9.02,-0.09,-9
PJT,8.56,7.77,-0.09,-9
PDB,7.46,6.8,-0.09,-9
PBP,6.05,5.5,-0.09,-9
OGC,3.69,3.34,-0.09,-9
MML,44.68,40.62,-0.09,-9
LTG,17.34,15.78,-0.09,-9
LGC,48.23,43.69,-0.09,-9
ITS,3.2,2.92,-0.09,-9
IDI,3.76,3.43,-0.09,-9
HVH,7.68,6.96,-0.09,-9
