symbol,first,last,change,change_percentage
PDB,11.67,12.52,0.07,7
PCT,6.83,7.33,0.07,7
MTG,3.0,3.2,0.07,7
MCO,1.4,1.5,0.07,7
L14,9.04,9.66,0.07,7
HRT,5.4,5.8,0.07,7
HLC,5.47,5.85,0.07,7
HAH,12.76,13.67,0.07,7
COM,39.75,42.69,0.07,7
CII,30.82,33.01,0.07,7
CHS,7.95,8.52,0.07,7
BMC,10.95,11.72,0.07,7
VNE,8.87,9.44,0.06,6
VCF,93.34,99.04,0.06,6
UNI,3.6,3.8,0.06,6
SNC,8.71,9.2,0.06,6
SD5,4.24,4.51,0.06,6
MHC,3.88,4.13,0.06,6
DXV,4.08,4.32,0.06,6
DCL,27.58,29.22,0.06,6
CLW,13.37,14.16,0.06,6
ACL,3.26,3.45,0.06,6
VTV,12.16,12.76,0.05,5
VPA,4.2,4.4,0.05,5
VNP,4.3,4.5,0.05,5
VGS,6.69,7.04,0.05,5
VEF,46.4,48.5,0.05,5
TOP,2.1,2.2,0.05,5
TEG,4.59,4.84,0.05,5
SSC,43.66,45.88,0.05,5
SHI,3.74,3.92,0.05,5
SDP,4.2,4.4,0.05,5
SCL,3.21,3.38,0.05,5
PXS,9.26,9.7,0.05,5
PPS,5.52,5.77,0.05,5
PIV,14.48,15.24,0.05,5
ND2,9.32,9.78,0.05,5
MCP,21.64,22.76,0.05,5
LDG,4.65,4.86,0.05,5
KSQ,1.9,2.0,0.05,5
HOM,5.37,5.63,0.05,5
HLY,14.4,15.07,0.05,5
HAI,3.6,3.78,0.05,5
GAS,46.05,48.16,0.05,5
DPP,8.2,8.6,0.05,5
DP3,17.05,17.84,0.05,5
CKD,6.6,6.94,0.05,5
VWS,12.36,12.81,0.04,4
VTA,5.6,5.8,0.04,4
VGP,23.44,24.3,0.04,4
VE9,3.61,3.77,0.04,4
VC3,12.35,12.85,0.04,4
V12,7.33,7.59,0.04,4
UPH,21.23,22.1,0.04,4
TSB,8.83,9.21,0.04,4
TPC,5.03,5.21,0.04,4
TIE,10.32,10.7,0.04,4
SJS,19.77,20.49,0.04,4
SHA,4.3,4.49,0.04,4
SDD,2.4,2.5,0.04,4
SD4,9.39,9.74,0.04,4
SD3,5.7,5.9,0.04,4
SAB,194.79,202.84,0.04,4
PVX,2.3,2.4,0.04,4
PSB,4.9,5.1,0.04,4
PHP,12.73,13.21,0.04,4
PAN,22.9,23.93,0.04,4
OGC,1.41,1.46,0.04,4
NVL,26.8,27.74,0.04,4
NAG,2.69,2.8,0.04,4
MCH,43.6,45.15,0.04,4
MBS,2.86,2.98,0.04,4
LCM,1.4,1.46,0.04,4
KLF,2.7,2.8,0.04,4
HTL,31.74,32.95,0.04,4
HAS,5.63,5.84,0.04,4
GMD,21.41,22.33,0.04,4
FCM,3.56,3.72,0.04,4
DNL,8.79,9.14,0.04,4
DHG,61.13,63.43,0.04,4
DGW,3.71,3.86,0.04,4
DCM,7.01,7.29,0.04,4
DC2,3.46,3.6,0.04,4
CTP,10.97,11.37,0.04,4
CLC,19.35,20.19,0.04,4
BHN,89.54,92.89,0.04,4
APS,2.14,2.23,0.04,4
VOS,1.15,1.19,0.03,3
VE8,10.4,10.67,0.03,3
VE3,8.88,9.11,0.03,3
VCM,13.98,14.37,0.03,3
TV4,7.28,7.48,0.03,3
TNB,3.42,3.52,0.03,3
TCM,10.79,11.12,0.03,3
SWC,7.26,7.46,0.03,3
STP,3.17,3.26,0.03,3
ST8,12.68,13.05,0.03,3
SSM,13.51,13.96,0.03,3
S4A,11.0,11.3,0.03,3
RDP,9.78,10.06,0.03,3
RCL,13.7,14.12,0.03,3
QTC,13.68,14.11,0.03,3
PSD,4.5,4.62,0.03,3
NVT,2.11,2.18,0.03,3
NDN,3.15,3.26,0.03,3
MSR,10.98,11.35,0.03,3
MCC,11.43,11.81,0.03,3
LBM,12.12,12.43,0.03,3
IDI,2.28,2.35,0.03,3
HHC,35.3,36.4,0.03,3
HCD,8.35,8.6,0.03,3
HBS,3.0,3.1,0.03,3
HAC,2.7,2.78,0.03,3
FTM,13.53,13.91,0.03,3
DXG,8.26,8.51,0.03,3
DIG,4.21,4.32,0.03,3
BSI,7.84,8.1,0.03,3
B82,3.6,3.7,0.03,3
ATS,12.8,13.2,0.03,3
VPD,8.4,8.55,0.02,2
VMS,8.81,9.03,0.02,2
VLA,4.92,5.04,0.02,2
VHG,2.24,2.28,0.02,2
VE2,9.12,9.28,0.02,2
VCS,42.32,43.15,0.02,2
VCC,8.62,8.76,0.02,2
VC9,7.75,7.91,0.02,2
TVS,4.43,4.54,0.02,2
TVC,8.54,8.68,0.02,2
TS4,7.39,7.57,0.02,2
TRC,20.68,21.01,0.02,2
TNC,8.2,8.34,0.02,2
TNA,11.19,11.37,0.02,2
TMS,18.83,19.2,0.02,2
TLT,12.75,12.99,0.02,2
SJC,4.0,4.1,0.02,2
SID,25.53,26.15,0.02,2
SDT,5.89,6.01,0.02,2
SD9,6.48,6.64,0.02,2
SAM,5.28,5.36,0.02,2
QNC,4.4,4.5,0.02,2
PPI,2.5,2.55,0.02,2
POS,6.75,6.86,0.02,2
PNT,5.29,5.41,0.02,2
PET,6.06,6.2,0.02,2
NDX,5.59,5.7,0.02,2
LM8,17.99,18.29,0.02,2
L35,4.78,4.87,0.02,2
KMR,4.8,4.9,0.02,2
KDH,9.93,10.11,0.02,2
ITC,7.34,7.52,0.02,2
HNM,5.8,5.9,0.02,2
HIG,3.66,3.74,0.02,2
GHC,13.22,13.47,0.02,2
FPT,15.81,16.14,0.02,2
DTL,27.0,27.6,0.02,2
DRC,22.09,22.55,0.02,2
DDN,9.23,9.37,0.02,2
CMS,4.32,4.41,0.02,2
CLL,17.31,17.64,0.02,2
BCG,2.82,2.87,0.02,2
ASP,2.64,2.7,0.02,2
ABT,28.88,29.53,0.02,2
WSB,30.76,31.1,0.01,1
VTO,4.77,4.8,0.01,1
VSH,12.86,13.03,0.01,1
VNM,71.27,72.31,0.01,1
VLC,13.44,13.52,0.01,1
VIP,4.55,4.6,0.01,1
VIB,3.98,4.0,0.01,1
VE4,9.14,9.22,0.01,1
VCW,22.34,22.67,0.01,1
VCP,7.92,7.97,0.01,1
VC1,8.16,8.26,0.01,1
TTB,5.11,5.18,0.01,1
TIX,18.98,19.09,0.01,1
TIP,9.62,9.71,0.01,1
TCR,4.4,4.45,0.01,1
TCO,7.22,7.28,0.01,1
TBD,19.7,19.91,0.01,1
SVI,36.05,36.27,0.01,1
SSI,9.24,9.35,0.01,1
SMN,5.71,5.78,0.01,1
SLS,55.45,56.05,0.01,1
SGR,15.19,15.34,0.01,1
SEA,11.34,11.43,0.01,1
SBA,7.72,7.78,0.01,1
S55,22.78,23.02,0.01,1
PPE,12.3,12.4,0.01,1
PMS,14.62,14.82,0.01,1
PEN,6.36,6.43,0.01,1
NTC,19.33,19.48,0.01,1
NCT,44.74,45.1,0.01,1
MST,8.68,8.76,0.01,1
MLS,19.02,19.26,0.01,1
MBB,5.33,5.36,0.01,1
LSS,10.29,10.41,0.01,1
LHC,12.13,12.26,0.01,1
KTL,12.66,12.81,0.01,1
IVS,11.7,11.8,0.01,1
ITD,14.57,14.72,0.01,1
HTC,15.29,15.39,0.01,1
HPP,28.18,28.51,0.01,1
HEV,8.03,8.15,0.01,1
HDC,4.29,4.35,0.01,1
GTS,6.02,6.08,0.01,1
GTA,7.71,7.77,0.01,1
GSM,10.17,10.27,0.01,1
GIL,16.55,16.66,0.01,1
DND,7.28,7.37,0.01,1
DHP,5.26,5.32,0.01,1
CX8,7.62,7.69,0.01,1
CVT,21.22,21.39,0.01,1
CNC,19.99,20.22,0.01,1
CLG,4.2,4.23,0.01,1
CHP,12.89,13.0,0.01,1
BMI,16.95,17.07,0.01,1
BCE,3.31,3.33,0.01,1
BBS,8.96,9.03,0.01,1
ASM,7.75,7.83,0.01,1
VSN,44.2,44.2,0.0,0
VRC,12.64,12.64,0.0,0
VPS,15.96,15.96,0.0,0
VOC,17.78,17.78,0.0,0
VNR,14.36,14.42,0.0,0
VND,2.21,2.2,-0.0,0
VNB,18.1,18.1,0.0,0
VIG,1.5,1.5,0.0,0
VIC,33.28,33.24,-0.0,0
VGG,45.76,45.55,-0.0,0
VFG,23.8,23.83,0.0,0
VFC,7.0,7.0,0.0,0
VES,0.8,0.8,0.0,0
VDS,3.5,3.5,0.0,0
VCR,2.9,2.9,0.0,0
VC7,12.08,12.14,0.0,0
VC5,1.2,1.2,0.0,0
VC2,10.2,10.2,0.0,0
TXM,7.38,7.38,0.0,0
TTZ,2.65,2.65,0.0,0
TKC,12.34,12.34,0.0,0
TJC,7.0,7.0,0.0,0
TIG,2.11,2.11,0.0,0
THT,3.36,3.36,0.0,0
TDC,3.51,3.5,-0.0,0
TCL,10.28,10.28,0.0,0
TC6,3.74,3.74,0.0,0
TBC,14.89,14.96,0.0,0
STK,10.02,10.02,0.0,0
SSN,22.7,22.7,0.0,0
SRC,13.5,13.54,0.0,0
SPM,14.64,14.68,0.0,0
SMA,4.53,4.53,0.0,0
SHG,2.7,2.7,0.0,0
SFG,9.1,9.1,0.0,0
SDA,3.0,3.0,0.0,0
SD7,4.6,4.6,0.0,0
SCR,6.15,6.12,-0.0,0
SCJ,2.0,2.0,0.0,0
SBT,19.75,19.75,0.0,0
SBD,5.42,5.42,0.0,0
SAC,4.9,4.9,0.0,0
S12,0.6,0.6,0.0,0
PXL,2.0,2.0,0.0,0
PVV,1.3,1.3,0.0,0
PVR,2.4,2.4,0.0,0
PVM,4.0,4.0,0.0,0
PVG,6.87,6.87,0.0,0
PVD,15.87,15.87,0.0,0
PVC,6.83,6.83,0.0,0
PV2,1.6,1.6,0.0,0
PND,14.36,14.36,0.0,0
PMC,53.9,53.9,0.0,0
PLC,17.13,17.08,-0.0,0
PFL,1.2,1.2,0.0,0
PDN,31.99,31.99,0.0,0
PCE,9.47,9.47,0.0,0
NT2,17.13,17.05,-0.0,0
NNT,9.72,9.72,0.0,0
NNC,30.46,30.35,-0.0,0
NBC,3.84,3.84,0.0,0
MCG,2.38,2.38,0.0,0
MAS,84.66,84.74,0.0,0
MAC,6.65,6.65,0.0,0
L45,2.6,2.6,0.0,0
L18,6.31,6.31,0.0,0
KTS,40.7,40.5,-0.0,0
KKC,15.33,15.33,0.0,0
ITS,4.03,4.03,0.0,0
ISH,6.57,6.57,0.0,0
IPA,3.47,3.47,0.0,0
IDJ,0.8,0.8,0.0,0
ICF,2.6,2.59,-0.0,0
HRC,35.9,35.9,0.0,0
HNP,14.17,14.17,0.0,0
HNF,15.33,15.33,0.0,0
HMH,6.56,6.56,0.0,0
HLD,4.32,4.32,0.0,0
HEM,7.47,7.47,0.0,0
HCT,13.31,13.31,0.0,0
HAP,2.17,2.18,0.0,0
GLT,24.63,24.51,-0.0,0
FDC,26.0,26.0,0.0,0
EBS,4.95,4.95,0.0,0
DVP,44.46,44.34,-0.0,0
DTT,6.5,6.5,0.0,0
DTA,2.64,2.64,0.0,0
DSN,40.7,40.57,-0.0,0
DRL,22.36,22.36,0.0,0
DPM,14.05,13.99,-0.0,0
DNW,9.82,9.82,0.0,0
DL1,5.5,5.5,0.0,0
DBD,21.92,21.92,0.0,0
DAH,5.41,5.43,0.0,0
DAE,10.94,10.94,0.0,0
CVN,1.72,1.72,0.0,0
CPC,16.65,16.65,0.0,0
CDC,6.02,6.04,0.0,0
C21,13.66,13.66,0.0,0
BTT,23.71,23.61,-0.0,0
BTP,7.57,7.57,0.0,0
BSC,33.12,33.12,0.0,0
BPC,13.73,13.73,0.0,0
BLI,5.16,5.16,0.0,0
BID,12.1,12.14,0.0,0
AMS,6.34,6.34,0.0,0
AMD,14.35,14.35,0.0,0
AMC,16.38,16.38,0.0,0
AGM,8.11,8.1,-0.0,0
ADS,9.41,9.39,-0.0,0
ACM,1.9,1.9,0.0,0
ACE,14.07,14.07,0.0,0
ACC,14.2,14.2,0.0,0
ACB,6.79,6.79,0.0,0
WCS,114.63,114.04,-0.01,-1
VSI,7.63,7.58,-0.01,-1
VSC,19.74,19.48,-0.01,-1
VNF,20.93,20.68,-0.01,-1
VCB,27.91,27.55,-0.01,-1
VC6,5.08,5.02,-0.01,-1
UIC,18.65,18.38,-0.01,-1
TPP,13.63,13.55,-0.01,-1
TKU,5.18,5.13,-0.01,-1
TCT,46.28,45.65,-0.01,-1
SHP,11.84,11.78,-0.01,-1
SHN,9.98,9.89,-0.01,-1
SB1,15.12,15.04,-0.01,-1
PXI,3.03,3.0,-0.01,-1
PVI,16.99,16.79,-0.01,-1
PVE,6.05,5.97,-0.01,-1
PSP,6.28,6.2,-0.01,-1
PPP,7.26,7.2,-0.01,-1
PPC,9.38,9.27,-0.01,-1
POT,18.59,18.42,-0.01,-1
PGD,25.91,25.71,-0.01,-1
PGC,7.59,7.53,-0.01,-1
PC1,12.02,11.95,-0.01,-1
NTL,6.23,6.17,-0.01,-1
NSC,65.21,64.72,-0.01,-1
NLG,12.39,12.21,-0.01,-1
NBP,9.53,9.48,-0.01,-1
NAF,23.15,22.89,-0.01,-1
MWG,19.72,19.48,-0.01,-1
MSN,33.99,33.74,-0.01,-1
LDP,27.53,27.18,-0.01,-1
LBE,6.01,5.97,-0.01,-1
KHA,27.6,27.22,-0.01,-1
KDC,30.33,29.94,-0.01,-1
IMP,31.61,31.28,-0.01,-1
HVG,6.65,6.58,-0.01,-1
HSG,15.45,15.25,-0.01,-1
HPM,18.8,18.7,-0.01,-1
HJS,10.25,10.12,-0.01,-1
GMC,9.14,9.05,-0.01,-1
FOX,32.87,32.61,-0.01,-1
EID,9.27,9.21,-0.01,-1
EIB,8.96,8.83,-0.01,-1
DPR,23.28,23.05,-0.01,-1
CSV,18.08,17.96,-0.01,-1
CNG,24.72,24.54,-0.01,-1
CMT,12.3,12.2,-0.01,-1
CKV,9.69,9.55,-0.01,-1
CCL,2.01,1.98,-0.01,-1
CAV,34.59,34.35,-0.01,-1
BSG,9.97,9.87,-0.01,-1
BMP,69.88,69.29,-0.01,-1
XHC,8.06,7.88,-0.02,-2
VTJ,11.52,11.24,-0.02,-2
VNS,23.8,23.27,-0.02,-2
VNL,15.44,15.14,-0.02,-2
VLB,34.64,33.97,-0.02,-2
VIX,1.71,1.68,-0.02,-2
VIT,9.72,9.56,-0.02,-2
VID,2.5,2.44,-0.02,-2
TVD,3.97,3.91,-0.02,-2
TV1,15.8,15.5,-0.02,-2
TMT,12.4,12.13,-0.02,-2
TLG,42.37,41.35,-0.02,-2
THG,17.56,17.17,-0.02,-2
TCH,9.43,9.26,-0.02,-2
SZL,23.57,23.03,-0.02,-2
SJD,9.97,9.79,-0.02,-2
SHB,2.51,2.46,-0.02,-2
SFN,21.02,20.65,-0.02,-2
SFC,15.63,15.37,-0.02,-2
S99,3.95,3.86,-0.02,-2
RIC,9.01,8.8,-0.02,-2
RAL,59.46,58.06,-0.02,-2
PVS,14.11,13.82,-0.02,-2
PSE,6.35,6.24,-0.02,-2
PGT,4.1,4.0,-0.02,-2
PDR,4.29,4.22,-0.02,-2
PBP,7.03,6.86,-0.02,-2
OPC,13.11,12.91,-0.02,-2
ONE,3.58,3.52,-0.02,-2
NVB,3.52,3.44,-0.02,-2
NKG,11.38,11.18,-0.02,-2
NHA,3.82,3.73,-0.02,-2
NCS,33.73,33.21,-0.02,-2
MVB,7.3,7.17,-0.02,-2
LCG,3.07,3.02,-0.02,-2
LAS,10.53,10.31,-0.02,-2
KSH,2.12,2.08,-0.02,-2
KHP,5.59,5.46,-0.02,-2
JVC,3.64,3.55,-0.02,-2
HUT,9.35,9.2,-0.02,-2
HTI,8.1,7.96,-0.02,-2
HT1,13.55,13.22,-0.02,-2
HDG,8.36,8.17,-0.02,-2
HDA,5.67,5.54,-0.02,-2
HCM,9.32,9.15,-0.02,-2
HCC,11.57,11.33,-0.02,-2
HAX,9.03,8.87,-0.02,-2
HAG,7.74,7.58,-0.02,-2
HAD,13.7,13.44,-0.02,-2
GSP,6.07,5.95,-0.02,-2
FMC,12.51,12.25,-0.02,-2
ELC,17.34,16.97,-0.02,-2
DXP,15.4,15.15,-0.02,-2
DHM,5.73,5.63,-0.02,-2
DHC,11.83,11.61,-0.02,-2
DGC,8.86,8.67,-0.02,-2
DBT,10.38,10.18,-0.02,-2
DBC,9.45,9.23,-0.02,-2
CTI,20.46,20.12,-0.02,-2
CTG,13.3,12.97,-0.02,-2
CSM,17.5,17.16,-0.02,-2
CMI,6.6,6.5,-0.02,-2
C47,5.63,5.52,-0.02,-2
APC,22.45,22.06,-0.02,-2
ACV,50.34,49.28,-0.02,-2
AAA,13.96,13.67,-0.02,-2
WSS,4.0,3.9,-0.03,-3
VCA,3.69,3.57,-0.03,-3
VBC,17.74,17.22,-0.03,-3
UDJ,3.93,3.83,-0.03,-3
TYA,5.08,4.91,-0.03,-3
TVN,7.5,7.3,-0.03,-3
TV2,14.92,14.42,-0.03,-3
TMC,11.68,11.33,-0.03,-3
TIS,10.8,10.5,-0.03,-3
THB,8.78,8.53,-0.03,-3
SMB,16.95,16.47,-0.03,-3
SFI,13.55,13.13,-0.03,-3
SAS,19.0,18.44,-0.03,-3
QHD,23.11,22.47,-0.03,-3
PXT,4.3,4.18,-0.03,-3
PTL,2.59,2.52,-0.03,-3
PTI,22.09,21.38,-0.03,-3
PTC,2.97,2.89,-0.03,-3
PNJ,25.88,25.15,-0.03,-3
PMT,5.32,5.15,-0.03,-3
PJT,6.39,6.21,-0.03,-3
PIC,7.6,7.35,-0.03,-3
PHH,9.3,9.0,-0.03,-3
PHC,4.92,4.77,-0.03,-3
PAC,24.35,23.54,-0.03,-3
NTP,31.11,30.22,-0.03,-3
NET,20.99,20.35,-0.03,-3
NAV,4.31,4.17,-0.03,-3
MTA,3.3,3.2,-0.03,-3
LIX,35.3,34.37,-0.03,-3
LIG,4.87,4.7,-0.03,-3
L10,10.93,10.57,-0.03,-3
KSD,3.4,3.3,-0.03,-3
KPF,5.26,5.11,-0.03,-3
IDV,13.29,12.89,-0.03,-3
HTV,9.98,9.67,-0.03,-3
HPW,5.49,5.35,-0.03,-3
HPT,3.35,3.25,-0.03,-3
HMC,3.81,3.7,-0.03,-3
GEX,8.37,8.11,-0.03,-3
GDT,24.52,23.7,-0.03,-3
EMC,12.0,11.62,-0.03,-3
DCF,5.84,5.68,-0.03,-3
DAG,9.53,9.25,-0.03,-3
CTD,184.85,179.11,-0.03,-3
CSC,8.88,8.57,-0.03,-3
CMG,7.63,7.37,-0.03,-3
CIG,2.66,2.59,-0.03,-3
CAP,11.88,11.49,-0.03,-3
BTS,7.49,7.24,-0.03,-3
BIC,33.56,32.42,-0.03,-3
ABI,14.48,14.01,-0.03,-3
VTH,5.54,5.32,-0.04,-4
VRG,4.47,4.3,-0.04,-4
VGC,11.37,10.93,-0.04,-4
TTC,10.84,10.38,-0.04,-4
THS,4.08,3.93,-0.04,-4
TFC,5.42,5.2,-0.04,-4
TDN,2.71,2.61,-0.04,-4
STG,21.04,20.18,-0.04,-4
SKG,32.73,31.3,-0.04,-4
SC5,17.27,16.66,-0.04,-4
REE,19.03,18.34,-0.04,-4
RCD,16.64,15.94,-0.04,-4
QCG,4.28,4.11,-0.04,-4
PVT,9.05,8.71,-0.04,-4
PVL,2.4,2.3,-0.04,-4
PIT,7.3,7.0,-0.04,-4
PGI,13.69,13.21,-0.04,-4
NST,7.94,7.62,-0.04,-4
NNG,10.4,10.0,-0.04,-4
NHP,4.5,4.3,-0.04,-4
MCF,7.42,7.09,-0.04,-4
MBG,3.63,3.49,-0.04,-4
LAF,12.4,11.9,-0.04,-4
KSB,27.31,26.24,-0.04,-4
ITQ,2.85,2.75,-0.04,-4
HPG,6.56,6.31,-0.04,-4
DPS,2.7,2.6,-0.04,-4
DMC,66.54,63.94,-0.04,-4
DHA,18.08,17.32,-0.04,-4
D2D,10.06,9.67,-0.04,-4
CTX,5.64,5.41,-0.04,-4
CT3,5.63,5.43,-0.04,-4
BFC,21.27,20.32,-0.04,-4
BBC,108.61,103.78,-0.04,-4
ANV,2.62,2.52,-0.04,-4
ANT,13.28,12.8,-0.04,-4
VKC,14.3,13.6,-0.05,-5
VCG,11.55,10.92,-0.05,-5
TRA,81.45,77.47,-0.05,-5
SRF,16.76,15.95,-0.05,-5
SED,12.63,11.97,-0.05,-5
PDC,3.7,3.5,-0.05,-5
NDF,2.2,2.1,-0.05,-5
L44,2.0,1.9,-0.05,-5
INN,27.76,26.34,-0.05,-5
HD2,5.85,5.58,-0.05,-5
EVE,15.86,15.12,-0.05,-5
DIH,8.64,8.24,-0.05,-5
DBM,18.99,18.01,-0.05,-5
CEO,9.9,9.45,-0.05,-5
CDN,15.19,14.43,-0.05,-5
CCI,7.73,7.33,-0.05,-5
BVH,54.93,51.97,-0.05,-5
BKC,6.3,6.0,-0.05,-5
VNA,1.35,1.27,-0.06,-6
TLH,9.17,8.64,-0.06,-6
SIC,4.67,4.39,-0.06,-6
SCD,41.96,39.31,-0.06,-6
S74,6.4,6.0,-0.06,-6
PTS,3.4,3.19,-0.06,-6
PTB,38.45,36.1,-0.06,-6
POM,11.7,11.04,-0.06,-6
KBC,10.67,10.07,-0.06,-6
HU3,4.25,4.01,-0.06,-6
HLG,10.0,9.4,-0.06,-6
HID,9.53,8.98,-0.06,-6
HDO,1.7,1.6,-0.06,-6
FTS,5.71,5.38,-0.06,-6
DZM,9.08,8.58,-0.06,-6
DC4,5.24,4.91,-0.06,-6
DAD,10.7,10.02,-0.06,-6
CTS,4.62,4.34,-0.06,-6
CTA,1.7,1.6,-0.06,-6
CLM,10.64,9.97,-0.06,-6
BRC,6.55,6.13,-0.06,-6
BCC,14.59,13.67,-0.06,-6
APG,2.54,2.38,-0.06,-6
ALV,2.91,2.73,-0.06,-6
AAM,6.73,6.35,-0.06,-6
VHC,21.97,20.42,-0.07,-7
TDS,9.68,9.04,-0.07,-7
STB,11.05,10.3,-0.07,-7
SMC,11.83,10.95,-0.07,-7
RTB,8.32,7.72,-0.07,-7
RCC,7.91,7.37,-0.07,-7
PHR,12.39,11.51,-0.07,-7
NSG,10.95,10.23,-0.07,-7
NAS,20.8,19.36,-0.07,-7
MPT,6.22,5.79,-0.07,-7
MEC,2.9,2.7,-0.07,-7
LUT,2.9,2.7,-0.07,-7
KVC,2.7,2.5,-0.07,-7
ICN,10.29,9.56,-0.07,-7
HVA,2.7,2.5,-0.07,-7
HU4,2.92,2.72,-0.07,-7
HPD,6.64,6.18,-0.07,-7
HAT,30.3,28.26,-0.07,-7
EMG,12.35,11.43,-0.07,-7
DQC,40.91,38.09,-0.07,-7
DCS,2.8,2.6,-0.07,-7
CLH,5.55,5.14,-0.07,-7
C32,25.54,23.87,-0.07,-7
BSP,14.58,13.58,-0.07,-7
ADP,14.54,13.55,-0.07,-7
VGT,9.85,9.06,-0.08,-8
TNT,2.65,2.45,-0.08,-8
PVB,12.26,11.31,-0.08,-8
NGC,8.0,7.39,-0.08,-8
MDG,7.94,7.3,-0.08,-8
HU1,4.22,3.87,-0.08,-8
DNP,12.69,11.64,-0.08,-8
BLF,5.0,4.6,-0.08,-8
VTB,8.76,7.98,-0.09,-9
VSA,13.79,12.52,-0.09,-9
VDL,31.8,28.91,-0.09,-9
TST,5.37,4.9,-0.09,-9
TH1,9.7,8.8,-0.09,-9
STC,15.71,14.28,-0.09,-9
SGP,7.72,7.03,-0.09,-9
LTC,5.5,5.0,-0.09,-9
LHG,13.53,12.37,-0.09,-9
KAC,15.18,13.79,-0.09,-9
HNG,9.48,8.6,-0.09,-9
DRH,16.88,15.4,-0.09,-9
CMX,2.38,2.17,-0.09,-9
ARM,23.97,21.85,-0.09,-9
VTS,12.8,11.5,-0.1,-10
VPC,1.0,0.9,-0.1,-10
TV3,9.87,8.88,-0.1,-10
SPI,2.9,2.6,-0.1,-10
SDJ,8.7,7.8,-0.1,-10
IFS,7.93,7.14,-0.1,-10
ICG,4.86,4.38,-0.1,-10
VNG,10.98,9.76,-0.11,-11
TET,24.48,21.83,-0.11,-11
ORS,2.33,2.07,-0.11,-11
KDM,5.6,5.0,-0.11,-11
HKT,4.27,3.82,-0.11,-11
DGT,6.92,6.16,-0.11,-11
PEC,6.89,6.04,-0.12,-12
