symbol,first,last,change,change_percentage
NBP,7.72,7.76,0.01,1
MKV,8.14,8.23,0.01,1
LIX,9.82,9.96,0.01,1
LDP,15.71,15.81,0.01,1
L10,7.62,7.68,0.01,1
KMT,3.67,3.72,0.01,1
KDC,20.42,20.59,0.01,1
ITC,4.91,4.97,0.01,1
IJC,5.96,6.01,0.01,1
HU1,4.32,4.38,0.01,1
HTI,3.45,3.49,0.01,1
HT1,6.26,6.32,0.01,1
HJS,4.53,4.58,0.01,1
HAG,21.82,22.09,0.01,1
GLT,6.64,6.73,0.01,1
GDT,6.6,6.65,0.01,1
FCN,12.93,13.04,0.01,1
EVE,9.88,9.96,0.01,1
DQC,16.25,16.34,0.01,1
D11,6.21,6.3,0.01,1
CII,14.14,14.3,0.01,1
BVN,6.4,6.47,0.01,1
BID,8.62,8.74,0.01,1
ANV,2.93,2.96,0.01,1
ACL,3.38,3.41,0.01,1
ACB,4.04,4.09,0.01,1
ABT,25.71,25.97,0.01,1
VTS,9.7,9.7,0.0,0
VSG,1.6,1.6,0.0,0
VSC,11.03,11.03,0.0,0
VOS,3.7,3.7,0.0,0
VNM,35.11,35.11,0.0,0
VNI,3.7,3.7,0.0,0
VNC,9.55,9.55,0.0,0
VMD,8.11,8.11,0.0,0
VKP,1.6,1.6,0.0,0
VIT,1.84,1.84,0.0,0
VFG,8.03,8.01,-0.0,0
VE9,2.94,2.94,0.0,0
VDL,14.58,14.58,0.0,0
UDJ,3.41,3.41,0.0,0
TV1,9.55,9.55,0.0,0
TPP,4.5,4.5,0.0,0
TPH,4.52,4.52,0.0,0
TMT,4.76,4.76,0.0,0
TMC,6.21,6.21,0.0,0
TJC,3.37,3.37,0.0,0
TIX,8.58,8.58,0.0,0
TCR,5.26,5.26,0.0,0
TBX,10.0,10.0,0.0,0
STP,3.51,3.51,0.0,0
SRB,3.3,3.3,0.0,0
SPI,5.8,5.8,0.0,0
SMB,6.55,6.55,0.0,0
SJM,2.0,2.0,0.0,0
SFC,8.14,8.18,0.0,0
SDK,5.61,5.61,0.0,0
SDG,9.35,9.39,0.0,0
SDB,1.3,1.3,0.0,0
SD4,5.54,5.54,0.0,0
SD3,4.45,4.45,0.0,0
QCG,8.75,8.75,0.0,0
PXT,3.8,3.8,0.0,0
PVX,5.0,5.0,0.0,0
PVL,3.6,3.6,0.0,0
PV2,3.3,3.3,0.0,0
PSB,4.0,4.0,0.0,0
POT,9.62,9.62,0.0,0
PJS,8.27,8.27,0.0,0
OPC,10.31,10.31,0.0,0
OGC,10.5,10.5,0.0,0
OCH,25.3,25.2,-0.0,0
NTL,7.4,7.4,0.0,0
NOS,1.5,1.5,0.0,0
NDX,2.86,2.86,0.0,0
ND2,3.19,3.19,0.0,0
NAG,3.16,3.16,0.0,0
MEC,4.57,4.57,0.0,0
LCD,5.51,5.51,0.0,0
KBC,7.09,7.09,0.0,0
ITD,2.28,2.28,0.0,0
INC,3.7,3.7,0.0,0
HVT,6.3,6.3,0.0,0
HTC,5.53,5.53,0.0,0
HPG,4.37,4.37,0.0,0
HMC,2.93,2.93,0.0,0
HHG,2.69,2.69,0.0,0
GHC,10.5,10.5,0.0,0
FLC,7.04,7.04,0.0,0
FCM,6.45,6.45,0.0,0
EID,6.08,6.08,0.0,0
EFI,6.1,6.1,0.0,0
DTA,3.81,3.81,0.0,0
DRL,13.27,13.23,-0.0,0
DLG,6.21,6.21,0.0,0
DL1,3.66,3.66,0.0,0
DIG,5.13,5.13,0.0,0
DID,4.72,4.72,0.0,0
DC2,2.86,2.86,0.0,0
DAD,8.03,8.07,0.0,0
CVT,2.73,2.73,0.0,0
COM,18.04,18.04,0.0,0
CNG,18.62,18.62,0.0,0
CMG,2.85,2.85,0.0,0
CCI,5.08,5.08,0.0,0
BTS,4.63,4.63,0.0,0
BCE,4.53,4.53,0.0,0
ARM,8.55,8.54,-0.0,0
AGR,6.3,6.27,-0.0,0
ADC,4.29,4.29,0.0,0
VTX,6.14,6.06,-0.01,-1
VTV,4.01,3.96,-0.01,-1
VNG,10.51,10.41,-0.01,-1
VKC,4.05,3.99,-0.01,-1
VCM,5.42,5.34,-0.01,-1
TS4,7.4,7.32,-0.01,-1
TRA,33.06,32.84,-0.01,-1
TCO,5.33,5.29,-0.01,-1
TCL,6.89,6.83,-0.01,-1
SSM,7.52,7.45,-0.01,-1
SPM,15.97,15.74,-0.01,-1
SD7,9.6,9.5,-0.01,-1
SD6,8.66,8.59,-0.01,-1
SCD,24.73,24.57,-0.01,-1
SBA,5.06,5.01,-0.01,-1
RIC,8.1,8.0,-0.01,-1
PTB,6.47,6.42,-0.01,-1
PSC,3.44,3.4,-0.01,-1
PGC,4.46,4.42,-0.01,-1
PET,6.48,6.4,-0.01,-1
NBC,3.71,3.67,-0.01,-1
NBB,11.58,11.43,-0.01,-1
KST,1.4,1.38,-0.01,-1
KHP,5.36,5.32,-0.01,-1
ITA,8.0,7.9,-0.01,-1
INN,9.5,9.37,-0.01,-1
HTV,8.09,8.01,-0.01,-1
HNM,7.78,7.68,-0.01,-1
HEV,6.27,6.22,-0.01,-1
GIL,5.61,5.58,-0.01,-1
FDC,13.66,13.52,-0.01,-1
ECI,10.35,10.2,-0.01,-1
DXG,4.74,4.71,-0.01,-1
DVP,19.29,19.14,-0.01,-1
DTL,9.8,9.7,-0.01,-1
DLR,5.91,5.83,-0.01,-1
DC4,3.98,3.93,-0.01,-1
DAG,5.42,5.38,-0.01,-1
CLC,8.13,8.08,-0.01,-1
CAP,5.49,5.42,-0.01,-1
C21,13.73,13.66,-0.01,-1
BMC,18.03,17.91,-0.01,-1
VTO,3.25,3.2,-0.02,-2
VNE,4.15,4.08,-0.02,-2
VIP,4.27,4.19,-0.02,-2
VIG,4.6,4.5,-0.02,-2
VC9,5.18,5.07,-0.02,-2
UIC,6.47,6.37,-0.02,-2
UDC,5.4,5.3,-0.02,-2
TV2,1.18,1.16,-0.02,-2
TNC,7.15,7.03,-0.02,-2
SIC,1.7,1.67,-0.02,-2
SBS,4.2,4.1,-0.02,-2
PXS,12.57,12.3,-0.02,-2
PVI,10.02,9.86,-0.02,-2
PVE,4.61,4.54,-0.02,-2
PVB,17.86,17.5,-0.02,-2
PTC,1.85,1.82,-0.02,-2
NTW,9.53,9.38,-0.02,-2
MDG,3.23,3.16,-0.02,-2
LUT,4.7,4.6,-0.02,-2
KSD,4.1,4.0,-0.02,-2
KLF,9.15,8.99,-0.02,-2
IDI,4.16,4.09,-0.02,-2
ICF,4.9,4.8,-0.02,-2
HRC,25.41,24.86,-0.02,-2
HOT,19.05,18.68,-0.02,-2
HMH,7.21,7.06,-0.02,-2
GSP,4.57,4.49,-0.02,-2
DPR,16.07,15.75,-0.02,-2
DHA,4.3,4.21,-0.02,-2
DBT,4.98,4.89,-0.02,-2
CTI,6.82,6.66,-0.02,-2
CTA,4.2,4.1,-0.02,-2
CT6,6.24,6.1,-0.02,-2
CMT,10.0,9.8,-0.02,-2
CLG,8.1,7.9,-0.02,-2
CCL,2.11,2.07,-0.02,-2
BTP,6.22,6.12,-0.02,-2
BIC,7.4,7.26,-0.02,-2
BBC,40.03,39.23,-0.02,-2
APS,5.31,5.21,-0.02,-2
APP,7.55,7.43,-0.02,-2
ALV,4.8,4.72,-0.02,-2
VNH,4.0,3.9,-0.03,-3
VID,2.22,2.16,-0.03,-3
VFR,8.83,8.55,-0.03,-3
VE1,3.5,3.4,-0.03,-3
VC6,3.81,3.71,-0.03,-3
TV3,4.71,4.56,-0.03,-3
SSG,3.4,3.3,-0.03,-3
SDY,3.6,3.5,-0.03,-3
SD2,5.57,5.43,-0.03,-3
SD1,3.3,3.2,-0.03,-3
SAV,4.59,4.47,-0.03,-3
QHD,4.88,4.72,-0.03,-3
PTL,3.3,3.2,-0.03,-3
PSI,6.6,6.4,-0.03,-3
POM,8.63,8.36,-0.03,-3
PNC,5.52,5.35,-0.03,-3
PHC,1.81,1.75,-0.03,-3
PFL,3.5,3.4,-0.03,-3
ORS,2.33,2.27,-0.03,-3
NVT,6.5,6.3,-0.03,-3
NVB,5.03,4.87,-0.03,-3
NNC,9.22,8.96,-0.03,-3
LM3,3.2,3.1,-0.03,-3
LHG,4.2,4.07,-0.03,-3
LHC,6.14,5.95,-0.03,-3
L44,5.0,4.85,-0.03,-3
KHL,3.5,3.4,-0.03,-3
HDO,4.0,3.9,-0.03,-3
ELC,10.12,9.84,-0.03,-3
DRH,2.12,2.05,-0.03,-3
D2D,4.88,4.71,-0.03,-3
CYC,6.1,5.9,-0.03,-3
CTC,7.04,6.86,-0.03,-3
API,6.12,5.95,-0.03,-3
AGF,15.51,15.12,-0.03,-3
VTC,3.18,3.05,-0.04,-4
VST,2.7,2.6,-0.04,-4
V15,2.4,2.3,-0.04,-4
TST,4.62,4.43,-0.04,-4
TLG,9.77,9.38,-0.04,-4
THG,2.46,2.35,-0.04,-4
SSC,38.41,37.04,-0.04,-4
SJS,14.82,14.27,-0.04,-4
SJD,5.94,5.71,-0.04,-4
SHN,4.35,4.17,-0.04,-4
SBT,7.27,6.98,-0.04,-4
RAL,22.14,21.16,-0.04,-4
PDR,2.84,2.73,-0.04,-4
PCT,3.83,3.69,-0.04,-4
PCG,7.19,6.91,-0.04,-4
NTP,15.55,14.98,-0.04,-4
MTG,5.0,4.8,-0.04,-4
MCG,6.9,6.6,-0.04,-4
HQC,6.0,5.74,-0.04,-4
FIT,6.43,6.15,-0.04,-4
DHC,3.19,3.06,-0.04,-4
DCS,5.7,5.5,-0.04,-4
BMI,6.34,6.1,-0.04,-4
AVF,5.1,4.9,-0.04,-4
WCS,44.14,41.9,-0.05,-5
VTA,3.9,3.7,-0.05,-5
VRC,4.32,4.09,-0.05,-5
VNF,9.45,9.02,-0.05,-5
VIX,2.21,2.1,-0.05,-5
VFC,7.45,7.07,-0.05,-5
V11,2.0,1.9,-0.05,-5
TTF,8.6,8.21,-0.05,-5
TNG,2.58,2.46,-0.05,-5
SVI,19.73,18.79,-0.05,-5
STT,3.9,3.7,-0.05,-5
SMA,3.51,3.32,-0.05,-5
SED,8.86,8.46,-0.05,-5
SCL,9.66,9.22,-0.05,-5
PSP,5.94,5.63,-0.05,-5
PMC,33.61,32.06,-0.05,-5
PGI,4.44,4.24,-0.05,-5
PDC,3.8,3.6,-0.05,-5
NLG,9.33,8.88,-0.05,-5
LO5,3.69,3.5,-0.05,-5
LCM,6.4,6.1,-0.05,-5
KSQ,3.9,3.7,-0.05,-5
DHM,6.17,5.89,-0.05,-5
CDC,2.51,2.39,-0.05,-5
TKC,2.75,2.58,-0.06,-6
SZL,9.93,9.29,-0.06,-6
SRA,0.7,0.66,-0.06,-6
SJE,7.81,7.37,-0.06,-6
PVA,1.8,1.7,-0.06,-6
PJT,3.02,2.85,-0.06,-6
MAC,3.94,3.7,-0.06,-6
LIG,3.49,3.27,-0.06,-6
L62,4.15,3.92,-0.06,-6
KAC,9.43,8.85,-0.06,-6
ICG,4.94,4.63,-0.06,-6
HSI,3.4,3.2,-0.06,-6
HLC,4.66,4.36,-0.06,-6
HDC,5.31,4.98,-0.06,-6
EMC,3.77,3.53,-0.06,-6
CVN,1.91,1.79,-0.06,-6
CSC,2.77,2.59,-0.06,-6
CKV,6.33,5.97,-0.06,-6
BPC,6.09,5.75,-0.06,-6
ASM,3.64,3.42,-0.06,-6
VE8,3.78,3.53,-0.07,-7
TNT,1.67,1.55,-0.07,-7
PIV,3.37,3.13,-0.07,-7
PHR,9.23,8.6,-0.07,-7
NDC,18.95,17.69,-0.07,-7
MCP,11.79,10.91,-0.07,-7
HLA,2.8,2.6,-0.07,-7
C47,8.36,7.75,-0.07,-7
VHL,6.38,5.89,-0.08,-8
TXM,7.24,6.64,-0.08,-8
NTB,3.9,3.6,-0.08,-8
HIG,4.9,4.51,-0.08,-8
GTT,5.2,4.8,-0.08,-8
DPP,4.55,4.19,-0.08,-8
CIG,3.7,3.4,-0.08,-8
VDT,3.51,3.18,-0.09,-9
VBC,6.83,6.21,-0.09,-9
TTG,7.07,6.4,-0.09,-9
TNM,2.73,2.48,-0.09,-9
SII,17.9,16.3,-0.09,-9
RCL,10.68,9.69,-0.09,-9
HGM,33.5,30.54,-0.09,-9
HBS,5.8,5.3,-0.09,-9
SPH,3.71,3.34,-0.1,-10
QNC,5.68,5.13,-0.1,-10
NAV,3.25,2.93,-0.1,-10
KSH,6.3,5.6,-0.11,-11
BBS,8.23,7.31,-0.11,-11
PPE,3.9,3.4,-0.13,-13
DCT,3.1,2.7,-0.13,-13
CAD,2.3,2.0,-0.13,-13
BVG,3.0,2.6,-0.13,-13
L14,1.15,0.98,-0.15,-15
VAT,4.47,3.71,-0.17,-17
DGT,5.71,4.72,-0.17,-17
SGT,2.96,2.41,-0.19,-19
MIC,5.9,4.7,-0.2,-20
ITQ,10.95,8.52,-0.22,-22
VTL,6.53,4.91,-0.25,-25
S12,5.67,4.25,-0.25,-25
SPC,10.94,8.08,-0.26,-26
PTS,3.56,2.62,-0.26,-26
PSG,1.0,0.7,-0.3,-30
WSB,13.56,0.0,-1.0,-100
VXB,7.08,0.0,-1.0,-100
VMC,5.27,0.0,-1.0,-100
VGP,17.93,0.0,-1.0,-100
TMW,4.81,0.0,-1.0,-100
THS,2.83,0.0,-1.0,-100
TDW,12.56,0.0,-1.0,-100
SWC,6.18,0.0,-1.0,-100
STG,4.89,0.0,-1.0,-100
SSF,4.9,0.0,-1.0,-100
SGD,5.11,0.0,-1.0,-100
SFN,8.19,0.0,-1.0,-100
SDN,12.66,0.0,-1.0,-100
PTT,6.08,0.0,-1.0,-100
PTD,10.51,0.0,-1.0,-100
PPP,3.6,0.0,-1.0,-100
POV,3.95,0.0,-1.0,-100
PMT,4.73,0.0,-1.0,-100
MTH,10.96,0.0,-1.0,-100
MDF,4.64,0.0,-1.0,-100
MDC,3.82,0.0,-1.0,-100
LM7,7.4,0.0,-1.0,-100
LCC,1.9,0.0,-1.0,-100
L43,6.7,0.0,-1.0,-100
HPT,3.17,0.0,-1.0,-100
HHC,19.41,0.0,-1.0,-100
HCI,4.97,0.0,-1.0,-100
HBD,5.53,0.0,-1.0,-100
GTH,4.41,0.0,-1.0,-100
GMX,3.91,0.0,-1.0,-100
GDW,10.14,0.0,-1.0,-100
FBA,4.0,0.0,-1.0,-100
DNP,1.95,0.0,-1.0,-100
DNC,2.1,0.0,-1.0,-100
CTX,2.97,0.0,-1.0,-100
CTN,6.54,0.0,-1.0,-100
CMC,6.0,0.0,-1.0,-100
CJC,12.48,0.0,-1.0,-100
CAN,25.76,0.0,-1.0,-100
BTW,10.38,0.0,-1.0,-100
BTH,4.5,0.0,-1.0,-100
BRC,5.56,0.0,-1.0,-100
BLF,4.73,0.0,-1.0,-100
BKC,9.6,0.0,-1.0,-100
BDB,3.57,0.0,-1.0,-100
ASA,16.91,0.0,-1.0,-100
ALT,7.65,0.0,-1.0,-100
ABI,4.26,0.0,-1.0,-100
