symbol,first,last,change,change_percentage
CMS,3.6,3.6,0.0,0
CMC,5.6,5.6,0.0,0
CLM,11.08,11.08,0.0,0
CLH,6.68,6.68,0.0,0
CIG,2.45,2.45,0.0,0
CIA,25.59,25.48,-0.0,0
CET,3.7,3.7,0.0,0
CDG,6.0,6.0,0.0,0
C92,10.5,10.5,0.0,0
BVG,1.7,1.7,0.0,0
BPC,14.34,14.34,0.0,0
BLI,4.81,4.81,0.0,0
BHC,3.0,3.0,0.0,0
BED,19.64,19.7,0.0,0
AVF,0.3,0.3,0.0,0
AMP,16.2,16.2,0.0,0
AMC,14.77,14.77,0.0,0
ACS,10.6,10.6,0.0,0
ACC,10.49,10.44,-0.0,0
VPS,13.54,13.34,-0.01,-1
VOC,12.01,11.94,-0.01,-1
VCA,7.38,7.34,-0.01,-1
TNI,6.02,5.97,-0.01,-1
TIS,12.4,12.3,-0.01,-1
THB,9.56,9.46,-0.01,-1
SHP,14.68,14.55,-0.01,-1
SGT,4.42,4.39,-0.01,-1
SFG,10.84,10.71,-0.01,-1
PSW,6.62,6.55,-0.01,-1
PSN,7.12,7.04,-0.01,-1
PND,8.28,8.18,-0.01,-1
PNC,15.81,15.6,-0.01,-1
PLC,13.3,13.17,-0.01,-1
PET,6.45,6.38,-0.01,-1
PDR,12.9,12.75,-0.01,-1
NHT,9.39,9.27,-0.01,-1
NGC,10.43,10.35,-0.01,-1
NET,17.41,17.2,-0.01,-1
LPB,8.4,8.29,-0.01,-1
LDG,15.14,15.02,-0.01,-1
KDH,20.27,19.99,-0.01,-1
INC,7.78,7.72,-0.01,-1
IFS,8.93,8.83,-0.01,-1
IDV,12.78,12.67,-0.01,-1
IDI,8.93,8.86,-0.01,-1
ICG,4.31,4.25,-0.01,-1
GSM,10.66,10.56,-0.01,-1
FCM,3.78,3.74,-0.01,-1
DXP,12.87,12.78,-0.01,-1
DSN,41.5,41.21,-0.01,-1
DRL,33.35,33.17,-0.01,-1
DPR,22.91,22.74,-0.01,-1
DP3,43.08,42.45,-0.01,-1
D2D,20.55,20.26,-0.01,-1
CTX,8.95,8.85,-0.01,-1
CLL,20.98,20.82,-0.01,-1
CLC,21.33,21.14,-0.01,-1
CKD,9.62,9.51,-0.01,-1
CAN,23.46,23.29,-0.01,-1
BWS,17.13,17.01,-0.01,-1
BSI,10.34,10.27,-0.01,-1
AMS,6.56,6.47,-0.01,-1
AGF,5.7,5.65,-0.01,-1
ADS,8.38,8.3,-0.01,-1
ABT,26.8,26.4,-0.01,-1
VTX,11.32,11.04,-0.02,-2
VSN,47.5,46.53,-0.02,-2
VLG,4.11,4.04,-0.02,-2
VHL,32.65,31.84,-0.02,-2
VDT,13.35,13.02,-0.02,-2
VDP,26.77,26.24,-0.02,-2
VCP,14.62,14.29,-0.02,-2
VC6,5.62,5.48,-0.02,-2
UIC,18.36,18.05,-0.02,-2
UDC,3.58,3.51,-0.02,-2
TVT,12.45,12.22,-0.02,-2
TVP,11.56,11.33,-0.02,-2
TTD,48.91,48.04,-0.02,-2
TS4,7.84,7.71,-0.02,-2
TEL,10.6,10.4,-0.02,-2
TDS,8.98,8.78,-0.02,-2
STK,9.75,9.51,-0.02,-2
SSM,15.4,15.1,-0.02,-2
SMC,12.6,12.37,-0.02,-2
SJF,12.67,12.42,-0.02,-2
SIV,39.8,39.2,-0.02,-2
SGR,15.2,14.94,-0.02,-2
SGC,80.81,79.36,-0.02,-2
SD5,4.74,4.63,-0.02,-2
SB1,11.93,11.69,-0.02,-2
QBS,5.8,5.7,-0.02,-2
POT,17.24,16.97,-0.02,-2
PHP,10.17,9.93,-0.02,-2
OGC,2.14,2.09,-0.02,-2
NVB,7.75,7.59,-0.02,-2
NUE,5.88,5.75,-0.02,-2
MDC,3.58,3.5,-0.02,-2
MAC,6.52,6.36,-0.02,-2
KTS,20.6,20.2,-0.02,-2
KHS,7.54,7.36,-0.02,-2
HJS,15.21,14.94,-0.02,-2
HC3,14.69,14.42,-0.02,-2
HAP,2.42,2.36,-0.02,-2
GHC,17.47,17.04,-0.02,-2
DMC,84.45,82.36,-0.02,-2
DLG,2.96,2.89,-0.02,-2
D11,11.74,11.45,-0.02,-2
CNG,20.65,20.25,-0.02,-2
CNC,19.53,19.12,-0.02,-2
CI5,11.28,11.09,-0.02,-2
BTW,12.38,12.14,-0.02,-2
VTV,10.68,10.39,-0.03,-3
VSA,12.33,11.96,-0.03,-3
VE1,18.3,17.8,-0.03,-3
TVB,8.74,8.51,-0.03,-3
TMS,15.27,14.8,-0.03,-3
TA9,7.44,7.23,-0.03,-3
SDJ,9.3,9.0,-0.03,-3
SDA,2.9,2.8,-0.03,-3
SD4,9.6,9.3,-0.03,-3
PTS,3.5,3.38,-0.03,-3
PPC,11.9,11.59,-0.03,-3
PGI,11.62,11.32,-0.03,-3
NCT,59.48,57.45,-0.03,-3
LM7,3.6,3.5,-0.03,-3
L10,13.2,12.81,-0.03,-3
KMR,4.09,3.98,-0.03,-3
KBC,9.65,9.34,-0.03,-3
HTT,2.98,2.9,-0.03,-3
HTL,19.17,18.65,-0.03,-3
HPB,7.65,7.42,-0.03,-3
HNM,3.7,3.6,-0.03,-3
HLC,4.88,4.75,-0.03,-3
HID,2.82,2.74,-0.03,-3
HAT,26.64,25.79,-0.03,-3
EME,13.72,13.3,-0.03,-3
EFI,3.4,3.3,-0.03,-3
DPG,22.74,22.06,-0.03,-3
DCM,8.76,8.48,-0.03,-3
DBD,29.04,28.31,-0.03,-3
DAD,12.24,11.83,-0.03,-3
CTR,9.5,9.2,-0.03,-3
CMN,34.47,33.51,-0.03,-3
CHS,5.93,5.74,-0.03,-3
CC1,8.27,8.0,-0.03,-3
BLF,3.0,2.9,-0.03,-3
BCM,24.19,23.53,-0.03,-3
XHC,14.58,14.06,-0.04,-4
VSM,9.07,8.7,-0.04,-4
VGP,18.23,17.53,-0.04,-4
VAT,2.7,2.6,-0.04,-4
UPH,24.33,23.36,-0.04,-4
THI,31.03,29.66,-0.04,-4
THG,16.23,15.55,-0.04,-4
TBC,16.36,15.68,-0.04,-4
STC,20.7,19.87,-0.04,-4
SRT,4.67,4.48,-0.04,-4
SRF,11.76,11.24,-0.04,-4
SJS,25.05,23.94,-0.04,-4
SGP,11.72,11.24,-0.04,-4
SFN,26.76,25.67,-0.04,-4
SFI,13.24,12.69,-0.04,-4
SDP,2.7,2.6,-0.04,-4
SAV,3.74,3.59,-0.04,-4
S55,18.79,17.99,-0.04,-4
PVT,15.11,14.53,-0.04,-4
PSD,4.23,4.07,-0.04,-4
NAF,11.52,11.03,-0.04,-4
MKP,58.19,55.96,-0.04,-4
MH3,13.45,12.95,-0.04,-4
LTG,26.09,25.07,-0.04,-4
LIX,33.65,32.22,-0.04,-4
LHC,11.01,10.57,-0.04,-4
LAS,11.01,10.52,-0.04,-4
KDM,2.6,2.5,-0.04,-4
ITS,2.62,2.52,-0.04,-4
IPA,6.7,6.46,-0.04,-4
HTI,8.33,7.98,-0.04,-4
HMS,25.86,24.78,-0.04,-4
HKT,2.4,2.3,-0.04,-4
HDM,12.32,11.86,-0.04,-4
HD2,7.14,6.83,-0.04,-4
HAH,8.41,8.05,-0.04,-4
G36,4.09,3.94,-0.04,-4
DNW,9.47,9.09,-0.04,-4
C69,3.9,3.76,-0.04,-4
BVS,15.08,14.47,-0.04,-4
BAB,15.89,15.28,-0.04,-4
WSS,3.7,3.5,-0.05,-5
TIP,10.34,9.85,-0.05,-5
TDM,15.24,14.47,-0.05,-5
TCW,9.2,8.72,-0.05,-5
SSN,16.5,15.7,-0.05,-5
SPM,12.7,12.05,-0.05,-5
SNZ,11.87,11.27,-0.05,-5
SAM,6.47,6.13,-0.05,-5
QPH,12.04,11.4,-0.05,-5
PVP,4.21,4.01,-0.05,-5
PSE,5.8,5.5,-0.05,-5
PSB,3.7,3.5,-0.05,-5
PPS,5.08,4.85,-0.05,-5
PMC,52.09,49.38,-0.05,-5
PIT,5.98,5.7,-0.05,-5
PGS,24.86,23.61,-0.05,-5
PCE,6.65,6.34,-0.05,-5
MIM,12.03,11.4,-0.05,-5
MHL,6.5,6.2,-0.05,-5
LBC,7.5,7.16,-0.05,-5
KDC,31.43,29.88,-0.05,-5
HTC,15.33,14.59,-0.05,-5
DTT,9.38,8.93,-0.05,-5
DNM,14.51,13.8,-0.05,-5
DNE,4.54,4.3,-0.05,-5
DNA,12.1,11.52,-0.05,-5
DID,3.72,3.54,-0.05,-5
DAG,6.53,6.18,-0.05,-5
CSC,8.67,8.27,-0.05,-5
BVH,86.13,81.6,-0.05,-5
BSP,13.75,13.12,-0.05,-5
VSF,10.9,10.3,-0.06,-6
VRG,4.3,4.04,-0.06,-6
VOS,2.16,2.02,-0.06,-6
VGG,43.17,40.41,-0.06,-6
TVN,10.3,9.7,-0.06,-6
TLT,10.08,9.45,-0.06,-6
SRC,12.39,11.68,-0.06,-6
SBV,21.6,20.2,-0.06,-6
REE,29.29,27.52,-0.06,-6
QCC,5.48,5.15,-0.06,-6
PXI,2.12,2.0,-0.06,-6
PIC,10.88,10.2,-0.06,-6
ONW,16.2,15.3,-0.06,-6
NLG,25.26,23.68,-0.06,-6
MWG,26.06,24.49,-0.06,-6
MTA,1.8,1.7,-0.06,-6
MDG,9.7,9.09,-0.06,-6
MAS,68.34,63.9,-0.06,-6
LDP,21.3,20.0,-0.06,-6
KTL,17.66,16.55,-0.06,-6
KSQ,1.6,1.5,-0.06,-6
KKC,11.34,10.71,-0.06,-6
INN,31.84,29.91,-0.06,-6
IDJ,1.24,1.16,-0.06,-6
IBC,24.65,23.27,-0.06,-6
HII,13.05,12.21,-0.06,-6
HDB,17.06,16.02,-0.06,-6
FDC,27.0,25.5,-0.06,-6
DL1,40.48,38.1,-0.06,-6
DDV,6.34,5.96,-0.06,-6
CTS,8.45,7.92,-0.06,-6
CSV,26.31,24.78,-0.06,-6
CDN,15.07,14.24,-0.06,-6
BSQ,15.9,14.91,-0.06,-6
ATG,2.35,2.22,-0.06,-6
ACE,14.16,13.33,-0.06,-6
VRE,39.56,36.71,-0.07,-7
VNM,113.29,104.95,-0.07,-7
VNG,14.59,13.52,-0.07,-7
VIG,3.0,2.8,-0.07,-7
VGR,19.68,18.27,-0.07,-7
VCC,9.67,8.97,-0.07,-7
TPB,13.84,12.88,-0.07,-7
TNG,6.49,6.03,-0.07,-7
TCL,9.89,9.18,-0.07,-7
SPD,5.86,5.45,-0.07,-7
SCL,2.54,2.37,-0.07,-7
SAL,7.97,7.4,-0.07,-7
PVE,6.5,6.05,-0.07,-7
PSC,11.44,10.63,-0.07,-7
PGC,9.71,9.01,-0.07,-7
NSG,11.34,10.57,-0.07,-7
ITQ,2.85,2.66,-0.07,-7
HPP,30.86,28.63,-0.07,-7
GER,2.56,2.37,-0.07,-7
FT1,35.1,32.68,-0.07,-7
FPT,25.87,23.98,-0.07,-7
EID,9.92,9.19,-0.07,-7
CSM,12.84,11.95,-0.07,-7
CCL,2.88,2.68,-0.07,-7
CCI,10.85,10.13,-0.07,-7
CAV,36.14,33.72,-0.07,-7
ASA,3.0,2.8,-0.07,-7
VND,6.52,6.0,-0.08,-8
VGC,19.68,18.05,-0.08,-8
VEC,5.87,5.41,-0.08,-8
VC7,10.78,9.91,-0.08,-8
TRC,19.81,18.21,-0.08,-8
TDH,9.67,8.86,-0.08,-8
TC6,3.9,3.58,-0.08,-8
SCS,78.44,72.47,-0.08,-8
SBS,2.5,2.3,-0.08,-8
SAS,23.06,21.27,-0.08,-8
RAL,85.55,78.75,-0.08,-8
PVV,1.3,1.2,-0.08,-8
PVG,9.52,8.79,-0.08,-8
PMG,17.98,16.52,-0.08,-8
PFL,1.2,1.1,-0.08,-8
OCH,4.8,4.4,-0.08,-8
NTP,32.3,29.69,-0.08,-8
NHA,4.08,3.77,-0.08,-8
LM8,20.13,18.54,-0.08,-8
ITD,6.3,5.77,-0.08,-8
HNP,17.57,16.14,-0.08,-8
FID,2.6,2.4,-0.08,-8
DVP,40.38,37.08,-0.08,-8
DDN,6.83,6.25,-0.08,-8
DBC,7.02,6.46,-0.08,-8
CMI,1.2,1.1,-0.08,-8
CDC,9.07,8.33,-0.08,-8
BBC,80.97,74.29,-0.08,-8
B82,2.4,2.2,-0.08,-8
ART,7.42,6.83,-0.08,-8
WCS,91.54,83.45,-0.09,-9
VE3,9.88,8.99,-0.09,-9
VAF,8.23,7.52,-0.09,-9
TNS,3.3,3.0,-0.09,-9
THS,5.54,5.05,-0.09,-9
SVN,2.2,2.0,-0.09,-9
SJG,7.32,6.63,-0.09,-9
SEB,21.42,19.43,-0.09,-9
PVY,2.3,2.1,-0.09,-9
