symbol,first,last,change,change_percentage
HSG,0.86,0.92,0.07,7
HCT,5.78,6.21,0.07,7
CJC,7.8,8.32,0.07,7
BCC,6.16,6.61,0.07,7
ACB,4.43,4.74,0.07,7
VTL,5.51,5.84,0.06,6
VNR,6.42,6.78,0.06,6
VFC,4.63,4.9,0.06,6
VE1,4.9,5.2,0.06,6
VDL,6.12,6.48,0.06,6
VC3,1.27,1.35,0.06,6
VC2,6.67,7.06,0.06,6
V11,8.5,9.0,0.06,6
TSC,7.67,8.15,0.06,6
TKU,1.95,2.06,0.06,6
STB,10.74,11.35,0.06,6
SDT,2.44,2.59,0.06,6
SCJ,13.97,14.79,0.06,6
SAP,7.22,7.67,0.06,6
S12,8.88,9.44,0.06,6
PVC,5.86,6.21,0.06,6
PVA,7.7,8.2,0.06,6
MIC,27.1,28.8,0.06,6
ICF,6.7,7.1,0.06,6
HT1,6.36,6.75,0.06,6
HNM,8.76,9.26,0.06,6
HJS,2.6,2.76,0.06,6
HEV,3.12,3.32,0.06,6
FMC,1.28,1.36,0.06,6
DQC,2.82,2.98,0.06,6
DPR,6.76,7.16,0.06,6
DIC,9.48,10.05,0.06,6
CMC,6.3,6.7,0.06,6
CAD,8.0,8.5,0.06,6
XMC,5.86,6.16,0.05,5
VIP,2.72,2.85,0.05,5
VID,4.05,4.24,0.05,5
THT,1.75,1.84,0.05,5
TC6,3.17,3.32,0.05,5
SVI,2.9,3.05,0.05,5
SD6,8.88,9.31,0.05,5
SD5,2.75,2.88,0.05,5
SC5,6.88,7.24,0.05,5
RCL,4.76,5.0,0.05,5
NTL,2.77,2.91,0.05,5
NGC,5.09,5.35,0.05,5
NAV,2.94,3.09,0.05,5
MCP,4.77,5.01,0.05,5
DST,4.57,4.82,0.05,5
CLC,2.42,2.54,0.05,5
BMP,2.35,2.47,0.05,5
BLF,6.73,7.09,0.05,5
BBS,3.04,3.19,0.05,5
VTV,2.38,2.48,0.04,4
VTO,2.77,2.87,0.04,4
UIC,2.61,2.72,0.04,4
TS4,2.53,2.63,0.04,4
TDH,11.15,11.57,0.04,4
SSM,5.86,6.09,0.04,4
SJC,9.22,9.58,0.04,4
SD3,12.72,13.17,0.04,4
RIC,16.8,17.5,0.04,4
PSC,3.3,3.43,0.04,4
LBE,1.33,1.38,0.04,4
KHP,1.99,2.06,0.04,4
IMP,9.71,10.14,0.04,4
HSI,11.0,11.4,0.04,4
DC4,3.12,3.24,0.04,4
CYC,7.2,7.5,0.04,4
C92,4.54,4.7,0.04,4
VSH,8.18,8.45,0.03,3
VCG,6.6,6.78,0.03,3
TV4,1.97,2.02,0.03,3
STP,2.97,3.05,0.03,3
SSC,6.8,6.99,0.03,3
SJE,3.02,3.1,0.03,3
SBT,1.96,2.02,0.03,3
OPC,2.15,2.21,0.03,3
MHC,2.66,2.74,0.03,3
LAF,8.7,9.0,0.03,3
ITA,17.82,18.36,0.03,3
FPT,4.11,4.25,0.03,3
EBS,2.25,2.31,0.03,3
DPM,7.39,7.6,0.03,3
DMC,10.23,10.57,0.03,3
DHA,3.35,3.44,0.03,3
DBC,1.78,1.84,0.03,3
VSC,1.73,1.77,0.02,2
VNM,3.98,4.06,0.02,2
VNA,12.2,12.4,0.02,2
TJC,4.12,4.22,0.02,2
STC,3.03,3.09,0.02,2
SRB,4.1,4.2,0.02,2
SJS,37.98,38.61,0.02,2
SD8,10.7,10.9,0.02,2
SCD,8.38,8.52,0.02,2
QNC,19.08,19.43,0.02,2
PGS,1.8,1.84,0.02,2
ONE,2.41,2.46,0.02,2
LGC,5.67,5.81,0.02,2
HBC,0.95,0.97,0.02,2
HAG,42.07,42.87,0.02,2
GIL,1.8,1.84,0.02,2
DCS,5.4,5.5,0.02,2
VC5,7.87,7.93,0.01,1
TXM,5.36,5.43,0.01,1
TRA,5.09,5.16,0.01,1
TNA,1.42,1.43,0.01,1
SMC,3.58,3.63,0.01,1
SIC,3.72,3.75,0.01,1
SAV,3.8,3.85,0.01,1
PVG,4.45,4.51,0.01,1
PTS,3.72,3.74,0.01,1
PJT,1.78,1.8,0.01,1
PGC,1.32,1.33,0.01,1
NSC,9.81,9.88,0.01,1
NBC,1.71,1.73,0.01,1
LBM,2.07,2.09,0.01,1
L18,2.05,2.07,0.01,1
KKC,3.18,3.21,0.01,1
HPG,0.84,0.85,0.01,1
HDC,1.74,1.75,0.01,1
HAP,2.95,2.97,0.01,1
DAC,30.5,30.8,0.01,1
COM,9.49,9.55,0.01,1
ANV,2.77,2.81,0.01,1
ACL,2.27,2.3,0.01,1
VSG,9.0,9.0,0.0,0
VNE,4.56,4.56,0.0,0
VKP,5.7,5.7,0.0,0
VGS,2.25,2.25,0.0,0
VFR,8.64,8.64,0.0,0
VCC,2.03,2.03,0.0,0
SVC,2.3,2.3,0.0,0
SJD,2.3,2.3,0.0,0
SDJ,12.5,12.5,0.0,0
PVT,6.54,6.54,0.0,0
MTG,6.79,6.79,0.0,0
MCO,8.2,8.2,0.0,0
LSS,4.76,4.76,0.0,0
L61,5.82,5.82,0.0,0
L10,3.58,3.58,0.0,0
HMC,1.71,1.71,0.0,0
GMC,1.53,1.53,0.0,0
DXV,5.19,5.19,0.0,0
DTT,4.8,4.8,0.0,0
DTC,16.07,16.11,0.0,0
DHT,2.03,2.03,0.0,0
DAE,2.87,2.87,0.0,0
CTN,10.58,10.58,0.0,0
CAP,0.41,0.41,0.0,0
BTH,9.0,9.0,0.0,0
BT6,49.79,49.79,0.0,0
BBT,4.2,4.2,0.0,0
ASP,3.67,3.67,0.0,0
VTB,3.2,3.17,-0.01,-1
VIC,2.0,1.98,-0.01,-1
TPC,1.46,1.44,-0.01,-1
TNG,0.99,0.98,-0.01,-1
SFI,9.9,9.79,-0.01,-1
NBB,7.84,7.8,-0.01,-1
KHA,5.57,5.52,-0.01,-1
HTP,5.05,4.99,-0.01,-1
HLA,10.3,10.2,-0.01,-1
HAI,6.35,6.29,-0.01,-1
VNC,3.9,3.83,-0.02,-2
VHL,4.84,4.76,-0.02,-2
THB,2.77,2.72,-0.02,-2
TDN,1.68,1.64,-0.02,-2
SZL,6.2,6.06,-0.02,-2
ST8,1.29,1.26,-0.02,-2
PNC,5.73,5.59,-0.02,-2
PLC,1.55,1.52,-0.02,-2
IFS,6.45,6.35,-0.02,-2
HHC,7.06,6.91,-0.02,-2
GTA,3.2,3.13,-0.02,-2
VTS,30.2,29.3,-0.03,-3
TTF,9.88,9.59,-0.03,-3
DCT,8.0,7.8,-0.03,-3
TST,10.83,10.36,-0.04,-4
TCM,2.21,2.12,-0.04,-4
PJC,1.31,1.26,-0.04,-4
LUT,8.1,7.8,-0.04,-4
ILC,9.27,8.93,-0.04,-4
STL,17.2,16.4,-0.05,-5
SGD,3.44,3.27,-0.05,-5
QST,3.33,3.16,-0.05,-5
L62,9.29,8.86,-0.05,-5
KSH,14.2,13.5,-0.05,-5
HCC,0.92,0.87,-0.05,-5
VST,14.2,13.4,-0.06,-6
TCR,5.84,5.5,-0.06,-6
SEB,1.69,1.59,-0.06,-6
POT,4.56,4.27,-0.06,-6
LCG,6.43,6.06,-0.06,-6
VC6,3.13,2.9,-0.07,-7
PTC,2.41,2.25,-0.07,-7
CTB,2.22,2.05,-0.08,-8
L43,12.67,11.47,-0.09,-9
CTC,9.52,8.69,-0.09,-9
TMS,5.44,4.9,-0.1,-10
TBX,14.41,13.02,-0.1,-10
HAS,9.35,8.2,-0.12,-12
SRA,4.36,3.79,-0.13,-13
VBH,11.05,9.52,-0.14,-14
MKV,7.6,6.4,-0.16,-16
HUT,5.75,4.81,-0.16,-16
HLY,27.13,20.94,-0.23,-23
TPP,1.19,0.0,-1.0,-100
