symbol,first,last,change,change_percentage
ARM,7.8,8.15,0.04,4
APG,1.37,1.42,0.04,4
XMC,5.29,5.45,0.03,3
VNG,5.65,5.84,0.03,3
THB,4.8,4.94,0.03,3
STC,4.35,4.5,0.03,3
SED,5.18,5.36,0.03,3
SEB,4.77,4.9,0.03,3
SD4,2.32,2.38,0.03,3
PLC,5.15,5.29,0.03,3
ONE,2.27,2.34,0.03,3
NAV,3.15,3.25,0.03,3
MCF,5.03,5.18,0.03,3
LO5,3.5,3.59,0.03,3
LGC,5.88,6.04,0.03,3
L18,2.88,2.96,0.03,3
IFS,9.13,9.42,0.03,3
HTC,3.54,3.65,0.03,3
HHS,6.12,6.32,0.03,3
GSP,2.54,2.61,0.03,3
DRL,9.16,9.47,0.03,3
DNP,1.94,2.0,0.03,3
CTB,4.89,5.03,0.03,3
BST,3.89,3.99,0.03,3
VNM,33.18,33.72,0.02,2
VE9,1.8,1.83,0.02,2
UDJ,3.53,3.61,0.02,2
SZL,5.89,5.98,0.02,2
SSM,3.67,3.73,0.02,2
SMB,4.11,4.21,0.02,2
SLS,6.93,7.07,0.02,2
SDU,4.49,4.59,0.02,2
SDC,2.92,2.97,0.02,2
SCJ,2.16,2.21,0.02,2
SAV,2.04,2.08,0.02,2
MDG,2.12,2.17,0.02,2
LHC,3.6,3.67,0.02,2
LDP,8.73,8.87,0.02,2
KDH,2.41,2.47,0.02,2
HPB,5.29,5.38,0.02,2
ECI,4.06,4.15,0.02,2
DTA,4.29,4.38,0.02,2
DPR,20.0,20.36,0.02,2
DID,4.63,4.72,0.02,2
CHP,3.33,3.38,0.02,2
BPC,4.29,4.39,0.02,2
VMD,5.82,5.86,0.01,1
VLA,2.8,2.83,0.01,1
VGP,7.67,7.71,0.01,1
VC9,4.13,4.18,0.01,1
TV4,3.4,3.43,0.01,1
SJD,4.02,4.05,0.01,1
SGD,3.87,3.91,0.01,1
SBT,7.83,7.93,0.01,1
SBA,3.12,3.16,0.01,1
PRC,4.17,4.22,0.01,1
NTP,8.69,8.79,0.01,1
LAS,10.36,10.47,0.01,1
HVG,10.23,10.3,0.01,1
HTL,1.78,1.8,0.01,1
HCT,4.83,4.86,0.01,1
HAD,9.53,9.59,0.01,1
GMX,2.76,2.8,0.01,1
GHC,8.73,8.84,0.01,1
EFI,6.03,6.12,0.01,1
DNM,8.57,8.66,0.01,1
DIH,8.46,8.56,0.01,1
BTT,13.26,13.36,0.01,1
BBS,3.79,3.84,0.01,1
B82,5.1,5.15,0.01,1
ASA,15.46,15.65,0.01,1
AGM,10.56,10.67,0.01,1
VXB,4.57,4.57,0.0,0
VTS,11.7,11.7,0.0,0
VTA,2.8,2.8,0.0,0
VES,0.9,0.9,0.0,0
V11,0.9,0.9,0.0,0
TTG,2.45,2.45,0.0,0
TPC,3.76,3.76,0.0,0
TNM,2.73,2.73,0.0,0
TMX,2.67,2.67,0.0,0
STG,2.31,2.3,-0.0,0
STB,14.75,14.68,-0.0,0
SJ1,4.16,4.16,0.0,0
SHI,1.45,1.45,0.0,0
SGC,11.58,11.58,0.0,0
RAL,17.14,17.22,0.0,0
PTS,2.23,2.23,0.0,0
PTI,5.74,5.74,0.0,0
PSP,5.09,5.09,0.0,0
PSB,2.8,2.8,0.0,0
POT,5.64,5.64,0.0,0
PIT,5.33,5.33,0.0,0
PHS,2.32,2.32,0.0,0
PHR,8.61,8.63,0.0,0
PCT,2.26,2.26,0.0,0
NBC,3.29,3.29,0.0,0
MEC,3.93,3.93,0.0,0
MAC,1.97,1.97,0.0,0
L35,2.64,2.64,0.0,0
ITD,1.33,1.33,0.0,0
HOT,19.32,19.25,-0.0,0
HMH,4.97,4.97,0.0,0
HJS,3.29,3.29,0.0,0
EIB,11.3,11.3,0.0,0
DTC,2.79,2.79,0.0,0
DBM,12.42,12.48,0.0,0
CTN,4.81,4.81,0.0,0
CMS,6.56,6.56,0.0,0
CAD,1.2,1.2,0.0,0
BHC,1.8,1.8,0.0,0
ABI,3.41,3.41,0.0,0
AAM,8.82,8.82,0.0,0
TCL,5.61,5.55,-0.01,-1
SVC,3.09,3.06,-0.01,-1
QCG,6.31,6.22,-0.01,-1
PMS,2.04,2.01,-0.01,-1
PGS,6.71,6.63,-0.01,-1
MBB,3.6,3.55,-0.01,-1
LIX,9.78,9.65,-0.01,-1
L61,5.92,5.85,-0.01,-1
KTS,11.52,11.46,-0.01,-1
KKC,4.67,4.62,-0.01,-1
KDC,15.72,15.62,-0.01,-1
HU3,3.14,3.1,-0.01,-1
HU1,3.86,3.82,-0.01,-1
HPG,1.95,1.93,-0.01,-1
DAG,5.13,5.06,-0.01,-1
CPC,6.48,6.43,-0.01,-1
BTW,8.23,8.16,-0.01,-1
AVF,6.34,6.25,-0.01,-1
ALT,6.01,5.95,-0.01,-1
VTB,3.67,3.58,-0.02,-2
VC7,1.86,1.82,-0.02,-2
TVD,3.42,3.35,-0.02,-2
TTP,23.72,23.14,-0.02,-2
TIX,6.92,6.77,-0.02,-2
TC6,2.72,2.67,-0.02,-2
SJE,3.69,3.62,-0.02,-2
SD2,3.69,3.62,-0.02,-2
REE,10.33,10.13,-0.02,-2
QTC,7.46,7.29,-0.02,-2
PXS,5.21,5.09,-0.02,-2
PTC,1.7,1.67,-0.02,-2
POM,8.49,8.36,-0.02,-2
PJT,2.42,2.36,-0.02,-2
NDN,1.05,1.03,-0.02,-2
IHK,5.19,5.09,-0.02,-2
HTV,6.4,6.25,-0.02,-2
HTI,2.58,2.54,-0.02,-2
HIG,4.12,4.04,-0.02,-2
HDM,3.48,3.41,-0.02,-2
GLT,4.52,4.42,-0.02,-2
CJC,10.4,10.14,-0.02,-2
CAN,18.54,18.14,-0.02,-2
ATA,4.6,4.5,-0.02,-2
APP,4.92,4.82,-0.02,-2
ACB,3.89,3.82,-0.02,-2
AAA,3.65,3.57,-0.02,-2
VTV,1.94,1.89,-0.03,-3
VSI,3.13,3.05,-0.03,-3
VC5,4.92,4.75,-0.03,-3
VAT,2.27,2.2,-0.03,-3
TRC,25.41,24.66,-0.03,-3
TRA,30.24,29.32,-0.03,-3
TDC,3.13,3.03,-0.03,-3
SJC,4.58,4.46,-0.03,-3
SD7,5.8,5.6,-0.03,-3
SD6,4.92,4.76,-0.03,-3
S99,3.16,3.08,-0.03,-3
S74,6.0,5.79,-0.03,-3
S12,3.49,3.4,-0.03,-3
PVI,8.57,8.3,-0.03,-3
PGC,3.1,3.0,-0.03,-3
LHG,5.25,5.09,-0.03,-3
KSB,4.05,3.94,-0.03,-3
IDI,2.31,2.23,-0.03,-3
HRC,25.03,24.35,-0.03,-3
FPT,6.93,6.72,-0.03,-3
DPC,7.77,7.57,-0.03,-3
DIC,4.96,4.82,-0.03,-3
CVT,1.46,1.42,-0.03,-3
CMV,6.78,6.59,-0.03,-3
BTS,3.12,3.03,-0.03,-3
BKC,14.3,13.9,-0.03,-3
BDB,3.6,3.5,-0.03,-3
ALV,2.99,2.91,-0.03,-3
ACL,4.05,3.94,-0.03,-3
ABT,17.98,17.38,-0.03,-3
TMP,5.31,5.08,-0.04,-4
TJC,1.44,1.38,-0.04,-4
TH1,32.61,31.43,-0.04,-4
TDN,2.49,2.39,-0.04,-4
TCO,4.1,3.94,-0.04,-4
STP,2.93,2.8,-0.04,-4
SMC,5.47,5.24,-0.04,-4
PDN,7.64,7.36,-0.04,-4
NVB,5.43,5.19,-0.04,-4
NTB,2.5,2.4,-0.04,-4
NKG,1.73,1.66,-0.04,-4
NBP,5.78,5.53,-0.04,-4
LBM,2.7,2.59,-0.04,-4
IVS,4.48,4.3,-0.04,-4
HMC,2.23,2.14,-0.04,-4
HGM,28.59,27.4,-0.04,-4
HCM,3.87,3.7,-0.04,-4
HAS,3.77,3.62,-0.04,-4
GTT,11.5,11.0,-0.04,-4
FCN,5.57,5.34,-0.04,-4
DHT,3.79,3.63,-0.04,-4
DAD,5.08,4.9,-0.04,-4
CTG,10.18,9.81,-0.04,-4
CTD,20.55,19.7,-0.04,-4
CSM,10.85,10.44,-0.04,-4
COM,15.65,15.06,-0.04,-4
C21,10.25,9.89,-0.04,-4
APC,8.36,8.04,-0.04,-4
ANV,2.01,1.92,-0.04,-4
VRC,4.01,3.79,-0.05,-5
VNS,10.89,10.39,-0.05,-5
VIC,18.39,17.41,-0.05,-5
VCC,3.93,3.75,-0.05,-5
VBH,18.26,17.3,-0.05,-5
TMT,3.54,3.37,-0.05,-5
ST8,2.38,2.27,-0.05,-5
SSI,5.21,4.95,-0.05,-5
PPS,3.86,3.65,-0.05,-5
OCH,10.96,10.43,-0.05,-5
LBE,3.27,3.1,-0.05,-5
HLA,6.5,6.2,-0.05,-5
HAP,2.09,1.98,-0.05,-5
FMC,2.36,2.24,-0.05,-5
ELC,15.44,14.61,-0.05,-5
EBS,3.13,2.98,-0.05,-5
DTT,4.56,4.35,-0.05,-5
DRC,13.45,12.78,-0.05,-5
DMC,11.24,10.67,-0.05,-5
CKV,4.25,4.04,-0.05,-5
CCL,1.57,1.49,-0.05,-5
BMP,16.55,15.71,-0.05,-5
ASP,2.65,2.53,-0.05,-5
ACC,9.75,9.3,-0.05,-5
WTC,1.39,1.3,-0.06,-6
VHF,10.25,9.61,-0.06,-6
VFR,5.89,5.51,-0.06,-6
TNG,1.58,1.48,-0.06,-6
TNC,8.92,8.37,-0.06,-6
SIC,1.78,1.67,-0.06,-6
SHB,2.77,2.61,-0.06,-6
SDY,1.6,1.5,-0.06,-6
SDT,4.31,4.06,-0.06,-6
PVG,6.41,6.01,-0.06,-6
PPI,4.17,3.92,-0.06,-6
PGT,3.1,2.9,-0.06,-6
PCG,4.13,3.89,-0.06,-6
NNC,7.3,6.83,-0.06,-6
NHC,3.95,3.7,-0.06,-6
NBW,8.36,7.86,-0.06,-6
KHA,6.63,6.25,-0.06,-6
HVT,4.16,3.89,-0.06,-6
HAX,1.02,0.96,-0.06,-6
HAI,7.92,7.48,-0.06,-6
FBA,3.4,3.2,-0.06,-6
DHG,30.56,28.74,-0.06,-6
DDN,2.95,2.77,-0.06,-6
BT6,6.14,5.75,-0.06,-6
VDS,1.77,1.64,-0.07,-7
VBC,5.82,5.44,-0.07,-7
UNI,5.55,5.18,-0.07,-7
TIE,9.09,8.49,-0.07,-7
SII,14.9,13.9,-0.07,-7
SFN,6.49,6.04,-0.07,-7
SC5,6.74,6.3,-0.07,-7
SAM,3.14,2.93,-0.07,-7
QNC,5.03,4.67,-0.07,-7
PVS,8.37,7.78,-0.07,-7
PVE,4.47,4.16,-0.07,-7
PSI,4.0,3.7,-0.07,-7
PNJ,5.94,5.55,-0.07,-7
PHH,3.8,3.53,-0.07,-7
PAC,5.04,4.71,-0.07,-7
NSC,42.16,39.35,-0.07,-7
MCG,4.1,3.8,-0.07,-7
LM3,2.8,2.6,-0.07,-7
LIG,3.25,3.02,-0.07,-7
INN,6.29,5.84,-0.07,-7
HTP,4.62,4.28,-0.07,-7
HEV,6.74,6.26,-0.07,-7
GAS,35.36,32.88,-0.07,-7
DPM,16.07,14.9,-0.07,-7
DL1,2.59,2.41,-0.07,-7
DBT,4.69,4.36,-0.07,-7
CYC,2.8,2.6,-0.07,-7
CTS,3.06,2.86,-0.07,-7
CIG,2.7,2.5,-0.07,-7
BRC,5.35,4.99,-0.07,-7
BCC,3.53,3.27,-0.07,-7
YBC,18.0,16.5,-0.08,-8
VTC,1.59,1.46,-0.08,-8
VND,1.19,1.1,-0.08,-8
TMC,5.29,4.85,-0.08,-8
SPI,11.8,10.9,-0.08,-8
SGT,1.72,1.58,-0.08,-8
SFI,6.92,6.36,-0.08,-8
SD9,4.6,4.21,-0.08,-8
PVD,18.37,16.93,-0.08,-8
MTG,3.54,3.25,-0.08,-8
LTC,4.48,4.12,-0.08,-8
LM8,7.47,6.88,-0.08,-8
LAF,5.1,4.7,-0.08,-8
IMP,9.99,9.18,-0.08,-8
ICF,3.6,3.3,-0.08,-8
HDC,3.52,3.23,-0.08,-8
HBC,3.22,2.96,-0.08,-8
GDW,7.09,6.53,-0.08,-8
EVE,8.54,7.88,-0.08,-8
DZM,3.85,3.56,-0.08,-8
D11,5.38,4.96,-0.08,-8
VID,2.38,2.16,-0.09,-9
TST,3.11,2.83,-0.09,-9
TSB,4.07,3.69,-0.09,-9
TLH,2.74,2.49,-0.09,-9
SHS,1.64,1.5,-0.09,-9
SGS,1.24,1.13,-0.09,-9
PVT,2.44,2.23,-0.09,-9
PGD,8.54,7.73,-0.09,-9
PDC,3.4,3.1,-0.09,-9
NST,5.83,5.3,-0.09,-9
NDC,10.04,9.16,-0.09,-9
LGL,1.77,1.61,-0.09,-9
HT1,2.96,2.68,-0.09,-9
HSI,5.5,5.0,-0.09,-9
HQC,3.92,3.55,-0.09,-9
HPP,10.04,9.13,-0.09,-9
HDO,5.6,5.1,-0.09,-9
DLR,5.67,5.15,-0.09,-9
BMJ,1.91,1.74,-0.09,-9
VST,2.9,2.6,-0.1,-10
VE8,1.28,1.15,-0.1,-10
VCM,4.04,3.63,-0.1,-10
V21,8.54,7.69,-0.1,-10
TXM,2.6,2.35,-0.1,-10
TIG,1.67,1.51,-0.1,-10
SMA,2.42,2.17,-0.1,-10
NET,7.64,6.84,-0.1,-10
LSS,8.64,7.79,-0.1,-10
LCS,6.67,5.99,-0.1,-10
IJC,4.41,3.96,-0.1,-10
HOM,4.92,4.43,-0.1,-10
HDG,2.38,2.15,-0.1,-10
HAG,22.39,20.07,-0.1,-10
GGG,1.0,0.9,-0.1,-10
CX8,2.55,2.29,-0.1,-10
CTI,3.73,3.35,-0.1,-10
CTA,3.9,3.5,-0.1,-10
BCE,3.37,3.04,-0.1,-10
ASM,2.17,1.95,-0.1,-10
VNF,4.13,3.68,-0.11,-11
VKC,3.22,2.87,-0.11,-11
VGS,2.68,2.38,-0.11,-11
TBX,19.7,17.5,-0.11,-11
PHC,1.03,0.92,-0.11,-11
NOS,1.8,1.6,-0.11,-11
LCM,11.85,10.52,-0.11,-11
KAC,7.44,6.62,-0.11,-11
JVC,14.92,13.3,-0.11,-11
ITA,6.36,5.64,-0.11,-11
DXV,3.23,2.86,-0.11,-11
DCT,2.7,2.4,-0.11,-11
BSI,2.27,2.02,-0.11,-11
WSS,4.2,3.7,-0.12,-12
VTO,2.17,1.91,-0.12,-12
VSC,6.93,6.12,-0.12,-12
VNE,4.08,3.59,-0.12,-12
V15,2.4,2.1,-0.12,-12
UDC,4.02,3.53,-0.12,-12
SVT,5.65,4.97,-0.12,-12
SDA,2.76,2.44,-0.12,-12
PPE,2.4,2.1,-0.12,-12
KHL,2.6,2.3,-0.12,-12
HUT,4.12,3.62,-0.12,-12
HCC,3.54,3.12,-0.12,-12
GIL,6.86,6.02,-0.12,-12
DIG,4.53,4.0,-0.12,-12
CMC,4.3,3.8,-0.12,-12
BVH,41.43,36.66,-0.12,-12
BVG,3.3,2.9,-0.12,-12
BBC,18.75,16.5,-0.12,-12
VNA,3.0,2.6,-0.13,-13
VCS,1.46,1.27,-0.13,-13
SRB,2.3,2.0,-0.13,-13
S27,1.5,1.3,-0.13,-13
MSN,64.34,56.11,-0.13,-13
KSH,6.3,5.5,-0.13,-13
HNM,4.53,3.94,-0.13,-13
FLC,4.02,3.5,-0.13,-13
DLG,3.58,3.1,-0.13,-13
DHA,4.07,3.54,-0.13,-13
BMC,32.09,27.95,-0.13,-13
APS,3.44,2.98,-0.13,-13
AGR,4.86,4.23,-0.13,-13
VIP,3.21,2.75,-0.14,-14
VHL,3.08,2.64,-0.14,-14
VCR,2.1,1.8,-0.14,-14
VCB,13.96,11.96,-0.14,-14
TSC,1.67,1.43,-0.14,-14
TIS,3.7,3.2,-0.14,-14
TDH,4.36,3.76,-0.14,-14
SDG,7.72,6.67,-0.14,-14
SD1,2.9,2.5,-0.14,-14
ICG,3.3,2.84,-0.14,-14
DXG,2.9,2.48,-0.14,-14
BVS,9.77,8.41,-0.14,-14
AGF,12.48,10.73,-0.14,-14
VLF,10.27,8.75,-0.15,-15
VIG,2.7,2.3,-0.15,-15
TTF,5.89,5.01,-0.15,-15
SHA,2.85,2.41,-0.15,-15
LM7,4.0,3.4,-0.15,-15
ITC,5.29,4.48,-0.15,-15
IDJ,1.36,1.16,-0.15,-15
VPC,1.9,1.6,-0.16,-16
PTP,4.33,3.62,-0.16,-16
HLD,3.71,3.11,-0.16,-16
HDA,2.27,1.9,-0.16,-16
VOS,4.1,3.4,-0.17,-17
PVV,3.0,2.5,-0.17,-17
POV,3.79,3.14,-0.17,-17
IN4,6.42,5.3,-0.17,-17
DCS,3.6,3.0,-0.17,-17
DBC,4.33,3.58,-0.17,-17
CSC,1.39,1.16,-0.17,-17
TNT,1.26,1.03,-0.18,-18
SDP,3.22,2.63,-0.18,-18
SAP,11.01,9.05,-0.18,-18
ORS,1.94,1.6,-0.18,-18
NTL,7.52,6.19,-0.18,-18
MCP,8.48,6.97,-0.18,-18
KBC,5.62,4.63,-0.18,-18
HVX,4.74,3.91,-0.18,-18
DRH,1.41,1.16,-0.18,-18
CMG,2.71,2.23,-0.18,-18
CII,16.96,13.87,-0.18,-18
CDC,1.93,1.58,-0.18,-18
S96,3.1,2.5,-0.19,-19
QCC,1.39,1.12,-0.19,-19
PXL,3.6,2.9,-0.19,-19
PVX,5.7,4.6,-0.19,-19
OGC,12.27,9.9,-0.19,-19
NLG,10.75,8.66,-0.19,-19
LCG,3.36,2.73,-0.19,-19
KSD,1.6,1.3,-0.19,-19
VPH,1.25,1.0,-0.2,-20
VCG,7.48,5.99,-0.2,-20
STT,4.5,3.6,-0.2,-20
SDV,6.06,4.82,-0.2,-20
SCR,4.86,3.91,-0.2,-20
PTL,3.5,2.8,-0.2,-20
NAG,1.33,1.07,-0.2,-20
SDJ,1.9,1.5,-0.21,-21
SDD,3.4,2.7,-0.21,-21
PXM,1.9,1.5,-0.21,-21
CNT,4.8,3.8,-0.21,-21
STL,3.7,2.9,-0.22,-22
PXI,3.47,2.69,-0.22,-22
PFL,2.7,2.1,-0.22,-22
SRA,0.61,0.47,-0.23,-23
NBB,8.93,6.91,-0.23,-23
GMD,14.22,10.99,-0.23,-23
DHP,3.53,2.73,-0.23,-23
CMI,5.67,4.34,-0.23,-23
BXH,3.84,2.94,-0.23,-23
SJS,15.6,11.86,-0.24,-24
KST,1.07,0.81,-0.24,-24
KMR,2.64,1.98,-0.25,-25
HBS,5.6,4.2,-0.25,-25
DDM,0.8,0.6,-0.25,-25
TCR,3.95,2.92,-0.26,-26
PXT,4.2,3.1,-0.26,-26
DHM,12.99,9.63,-0.26,-26
AME,1.92,1.42,-0.26,-26
VE1,2.2,1.6,-0.27,-27
PSG,1.1,0.8,-0.27,-27
VNI,4.0,2.9,-0.28,-28
SHN,1.27,0.91,-0.28,-28
PVL,4.0,2.9,-0.28,-28
PV2,3.9,2.8,-0.28,-28
PDR,3.56,2.57,-0.28,-28
VHH,3.1,2.2,-0.29,-29
VDT,4.02,2.84,-0.29,-29
PVA,5.1,3.6,-0.29,-29
SHC,2.7,1.9,-0.3,-30
VIE,4.8,3.3,-0.31,-31
KMT,3.45,2.37,-0.31,-31
TKU,3.97,2.71,-0.32,-32
PMT,11.15,7.52,-0.33,-33
VHG,2.87,1.89,-0.34,-34
PVR,4.7,3.1,-0.34,-34
HLC,5.62,3.69,-0.34,-34
VSG,1.1,0.7,-0.36,-36
PXA,2.38,1.33,-0.44,-44
ILC,7.3,3.7,-0.49,-49
SD8,1.2,0.6,-0.5,-50
L62,3.24,1.62,-0.5,-50
VMC,3.58,0.0,-1.0,-100
VIT,1.28,0.0,-1.0,-100
VIR,3.36,0.0,-1.0,-100
VE4,4.82,0.0,-1.0,-100
VCT,9.0,0.0,-1.0,-100
TVG,0.04,0.0,-1.0,-100
TNB,1.84,0.0,-1.0,-100
SVN,27.0,0.0,-1.0,-100
SQC,79.8,0.0,-1.0,-100
SCO,9.9,0.0,-1.0,-100
SCC,3.6,0.0,-1.0,-100
PTD,2.81,0.0,-1.0,-100
PJC,3.14,0.0,-1.0,-100
MAS,8.01,0.0,-1.0,-100
L14,0.75,0.0,-1.0,-100
KCE,2.58,0.0,-1.0,-100
INC,2.26,0.0,-1.0,-100
IDV,1.18,0.0,-1.0,-100
HPT,2.79,0.0,-1.0,-100
HLY,14.07,0.0,-1.0,-100
GTH,6.81,0.0,-1.0,-100
DXL,2.36,0.0,-1.0,-100
DAC,15.0,0.0,-1.0,-100
CTX,2.77,0.0,-1.0,-100
BTG,7.08,0.0,-1.0,-100
BSC,6.37,0.0,-1.0,-100
