symbol,first,last,change,change_percentage
NSC,17.57,17.53,-0.0,0
NOS,1.8,1.8,0.0,0
NBC,1.72,1.72,0.0,0
NAV,3.36,3.36,0.0,0
LGL,3.43,3.43,0.0,0
KTT,2.1,2.1,0.0,0
KST,1.14,1.14,0.0,0
KMR,2.56,2.56,0.0,0
INN,3.9,3.9,0.0,0
IDI,1.95,1.95,0.0,0
HVG,5.67,5.67,0.0,0
HT1,1.62,1.62,0.0,0
HNM,4.53,4.53,0.0,0
HHC,6.96,6.96,0.0,0
HEV,2.65,2.65,0.0,0
HBS,14.0,14.0,0.0,0
GMC,2.1,2.1,0.0,0
GGG,2.7,2.7,0.0,0
FBA,1.8,1.8,0.0,0
ELC,11.68,11.64,-0.0,0
ECI,1.89,1.89,0.0,0
DXV,2.75,2.75,0.0,0
DTT,4.35,4.35,0.0,0
DTL,13.94,13.94,0.0,0
DPR,13.99,13.99,0.0,0
DLR,6.49,6.49,0.0,0
DHC,1.55,1.55,0.0,0
CJC,6.5,6.5,0.0,0
CHP,2.38,2.38,0.0,0
CAN,16.09,16.15,0.0,0
CAD,1.6,1.6,0.0,0
BVG,2.5,2.5,0.0,0
BTP,1.15,1.15,0.0,0
BPC,2.58,2.58,0.0,0
BIC,3.32,3.32,0.0,0
ASP,1.87,1.87,0.0,0
VTS,15.5,15.4,-0.01,-1
VTB,2.24,2.21,-0.01,-1
VMD,7.44,7.4,-0.01,-1
TMP,2.9,2.86,-0.01,-1
TIE,4.63,4.57,-0.01,-1
TCT,6.76,6.68,-0.01,-1
TC6,1.74,1.72,-0.01,-1
SSC,17.34,17.16,-0.01,-1
SMC,2.44,2.41,-0.01,-1
SD7,8.4,8.3,-0.01,-1
SBT,5.23,5.19,-0.01,-1
RDP,2.37,2.34,-0.01,-1
PVI,9.06,9.01,-0.01,-1
PNJ,6.67,6.57,-0.01,-1
LHC,1.42,1.41,-0.01,-1
LCM,22.19,21.93,-0.01,-1
KKC,3.01,2.98,-0.01,-1
KHP,2.04,2.01,-0.01,-1
KBC,7.44,7.37,-0.01,-1
HMH,2.73,2.7,-0.01,-1
HBC,1.92,1.91,-0.01,-1
GMX,2.15,2.13,-0.01,-1
GIL,6.25,6.21,-0.01,-1
FPT,6.62,6.54,-0.01,-1
FMC,2.05,2.03,-0.01,-1
DSN,6.09,6.03,-0.01,-1
CNG,6.33,6.25,-0.01,-1
CMT,7.6,7.5,-0.01,-1
CAP,0.86,0.85,-0.01,-1
C21,9.41,9.31,-0.01,-1
ANV,1.78,1.76,-0.01,-1
ACL,5.3,5.24,-0.01,-1
AAA,2.52,2.5,-0.01,-1
VIP,1.52,1.49,-0.02,-2
VFR,5.89,5.79,-0.02,-2
V12,1.63,1.6,-0.02,-2
TTP,20.76,20.37,-0.02,-2
TNT,3.04,2.98,-0.02,-2
TNC,5.22,5.13,-0.02,-2
TLH,1.96,1.92,-0.02,-2
TKU,1.42,1.39,-0.02,-2
TDH,4.04,3.94,-0.02,-2
TBX,11.34,11.16,-0.02,-2
SJS,18.64,18.33,-0.02,-2
SDU,4.59,4.49,-0.02,-2
SAP,4.42,4.33,-0.02,-2
SAM,1.77,1.73,-0.02,-2
PPI,3.41,3.33,-0.02,-2
PNC,2.81,2.74,-0.02,-2
PJT,1.49,1.46,-0.02,-2
NGC,2.45,2.41,-0.02,-2
MBB,2.54,2.5,-0.02,-2
ICG,4.66,4.55,-0.02,-2
HTV,2.2,2.16,-0.02,-2
EBS,1.8,1.77,-0.02,-2
DVP,7.87,7.69,-0.02,-2
DPC,6.05,5.93,-0.02,-2
DID,3.57,3.49,-0.02,-2
D2D,2.3,2.26,-0.02,-2
CTD,15.96,15.69,-0.02,-2
CIG,4.3,4.2,-0.02,-2
BST,2.14,2.1,-0.02,-2
BMC,8.38,8.22,-0.02,-2
AMV,2.0,1.96,-0.02,-2
AGR,4.05,3.96,-0.02,-2
ABT,12.86,12.54,-0.02,-2
VNR,3.41,3.31,-0.03,-3
VNI,4.0,3.9,-0.03,-3
VNH,3.4,3.3,-0.03,-3
VKC,1.5,1.45,-0.03,-3
VDL,3.88,3.78,-0.03,-3
UDC,3.83,3.73,-0.03,-3
TS4,2.87,2.77,-0.03,-3
TRC,14.86,14.47,-0.03,-3
TNA,2.06,2.0,-0.03,-3
SRB,3.1,3.0,-0.03,-3
SHP,1.93,1.88,-0.03,-3
SHN,3.54,3.45,-0.03,-3
SHB,2.21,2.14,-0.03,-3
SD9,2.81,2.72,-0.03,-3
SCO,9.6,9.3,-0.03,-3
QCG,12.53,12.17,-0.03,-3
PTI,4.61,4.47,-0.03,-3
PTC,1.2,1.17,-0.03,-3
PSI,3.1,3.0,-0.03,-3
PPC,2.56,2.48,-0.03,-3
PGT,3.3,3.2,-0.03,-3
PGS,6.14,5.93,-0.03,-3
PGD,7.3,7.06,-0.03,-3
NTB,3.5,3.4,-0.03,-3
NKG,3.39,3.29,-0.03,-3
NAG,1.74,1.68,-0.03,-3
MTG,2.87,2.77,-0.03,-3
LIX,4.02,3.89,-0.03,-3
ITA,6.18,6.0,-0.03,-3
HLG,9.47,9.18,-0.03,-3
HDO,6.5,6.3,-0.03,-3
HDM,2.56,2.48,-0.03,-3
HDG,1.58,1.54,-0.03,-3
HAP,1.07,1.04,-0.03,-3
DRC,3.68,3.56,-0.03,-3
DNM,3.8,3.7,-0.03,-3
CTA,3.52,3.43,-0.03,-3
CT6,4.69,4.53,-0.03,-3
CPC,3.94,3.83,-0.03,-3
BCE,2.0,1.94,-0.03,-3
BCC,1.96,1.9,-0.03,-3
ASM,6.94,6.76,-0.03,-3
VTC,1.66,1.59,-0.04,-4
VNL,4.11,3.93,-0.04,-4
TSC,3.56,3.43,-0.04,-4
STP,2.43,2.34,-0.04,-4
SDA,3.28,3.15,-0.04,-4
SD2,2.77,2.67,-0.04,-4
RIC,5.1,4.9,-0.04,-4
PXS,3.75,3.6,-0.04,-4
PXA,2.38,2.29,-0.04,-4
PVX,6.8,6.5,-0.04,-4
PLC,3.62,3.46,-0.04,-4
PGC,1.1,1.06,-0.04,-4
NNC,3.38,3.26,-0.04,-4
NDN,1.42,1.37,-0.04,-4
LM3,2.6,2.5,-0.04,-4
HVX,2.1,2.02,-0.04,-4
HJS,1.57,1.5,-0.04,-4
HDC,3.11,3.0,-0.04,-4
HAS,3.46,3.31,-0.04,-4
DXG,1.83,1.76,-0.04,-4
DPM,7.21,6.91,-0.04,-4
DIC,4.96,4.74,-0.04,-4
DHG,19.5,18.81,-0.04,-4
CTS,1.96,1.88,-0.04,-4
CLG,10.57,10.14,-0.04,-4
CDC,1.97,1.9,-0.04,-4
API,1.14,1.09,-0.04,-4
VTO,1.67,1.59,-0.05,-5
VSI,1.47,1.4,-0.05,-5
VNM,14.72,14.03,-0.05,-5
VIC,16.43,15.68,-0.05,-5
VHG,2.48,2.35,-0.05,-5
VFG,6.59,6.26,-0.05,-5
VCB,8.38,7.98,-0.05,-5
UIC,2.79,2.65,-0.05,-5
TDN,1.35,1.28,-0.05,-5
TBC,4.07,3.87,-0.05,-5
SFC,8.31,7.92,-0.05,-5
SD1,4.4,4.2,-0.05,-5
QCC,1.23,1.17,-0.05,-5
PVR,8.6,8.2,-0.05,-5
PVG,6.34,6.02,-0.05,-5
PVD,12.96,12.31,-0.05,-5
PTS,3.27,3.12,-0.05,-5
PIT,6.33,6.0,-0.05,-5
PET,3.55,3.39,-0.05,-5
NVT,2.0,1.9,-0.05,-5
MIC,10.8,10.3,-0.05,-5
MDF,3.19,3.04,-0.05,-5
MAC,2.08,1.97,-0.05,-5
LGC,8.29,7.9,-0.05,-5
ITC,4.29,4.06,-0.05,-5
HSI,8.6,8.2,-0.05,-5
HSG,1.0,0.95,-0.05,-5
HRC,23.01,21.9,-0.05,-5
HPB,3.65,3.46,-0.05,-5
HOM,2.6,2.46,-0.05,-5
HAI,7.17,6.82,-0.05,-5
GTH,5.54,5.28,-0.05,-5
GMD,6.32,6.03,-0.05,-5
DTA,3.62,3.43,-0.05,-5
DQC,4.18,3.99,-0.05,-5
DCT,4.2,4.0,-0.05,-5
DC4,2.06,1.96,-0.05,-5
CTN,3.56,3.37,-0.05,-5
CSM,2.55,2.43,-0.05,-5
CMG,2.9,2.76,-0.05,-5
BMP,7.75,7.33,-0.05,-5
BDB,1.43,1.36,-0.05,-5
ATA,6.3,6.0,-0.05,-5
ABI,2.18,2.08,-0.05,-5
XMC,6.71,6.29,-0.06,-6
VSG,1.7,1.6,-0.06,-6
VIT,1.05,0.99,-0.06,-6
VHC,4.82,4.55,-0.06,-6
VDS,1.5,1.41,-0.06,-6
TMT,3.82,3.59,-0.06,-6
TDC,2.31,2.17,-0.06,-6
SVT,4.11,3.85,-0.06,-6
SHC,3.3,3.1,-0.06,-6
PVC,5.73,5.4,-0.06,-6
PMS,2.27,2.14,-0.06,-6
ORS,0.93,0.87,-0.06,-6
NVB,6.39,5.99,-0.06,-6
L44,4.35,4.08,-0.06,-6
KDC,6.8,6.37,-0.06,-6
HAX,1.04,0.98,-0.06,-6
GTT,5.1,4.8,-0.06,-6
GDT,2.95,2.77,-0.06,-6
DNC,0.86,0.81,-0.06,-6
DC2,3.69,3.47,-0.06,-6
BSI,4.17,3.92,-0.06,-6
BKC,7.0,6.6,-0.06,-6
VST,4.0,3.7,-0.07,-7
VPH,1.05,0.98,-0.07,-7
VGS,2.03,1.89,-0.07,-7
VES,1.5,1.4,-0.07,-7
VBC,2.07,1.93,-0.07,-7
TST,4.99,4.62,-0.07,-7
TKC,1.77,1.65,-0.07,-7
THB,3.32,3.08,-0.07,-7
SRC,1.91,1.78,-0.07,-7
SD3,2.67,2.49,-0.07,-7
SBS,3.0,2.8,-0.07,-7
PXT,4.3,4.0,-0.07,-7
OGC,7.23,6.76,-0.07,-7
MSN,45.55,42.47,-0.07,-7
MKP,37.77,35.03,-0.07,-7
LSS,10.39,9.64,-0.07,-7
LCG,4.0,3.72,-0.07,-7
IVS,3.88,3.62,-0.07,-7
HCM,2.35,2.19,-0.07,-7
EFI,4.79,4.44,-0.07,-7
DIG,3.15,2.94,-0.07,-7
DHT,5.96,5.55,-0.07,-7
CTB,4.99,4.66,-0.07,-7
CMC,9.4,8.7,-0.07,-7
CLC,2.56,2.37,-0.07,-7
CII,9.54,8.9,-0.07,-7
CCM,3.64,3.37,-0.07,-7
VTA,1.3,1.2,-0.08,-8
VOS,3.9,3.6,-0.08,-8
VC1,3.23,2.97,-0.08,-8
TXM,1.96,1.81,-0.08,-8
TET,14.07,12.96,-0.08,-8
TCM,3.14,2.89,-0.08,-8
STL,6.5,6.0,-0.08,-8
SSI,3.67,3.39,-0.08,-8
PXL,3.6,3.3,-0.08,-8
LO5,3.69,3.4,-0.08,-8
L35,2.11,1.95,-0.08,-8
KSD,2.6,2.4,-0.08,-8
IJC,3.52,3.23,-0.08,-8
HU3,2.71,2.48,-0.08,-8
HQC,3.55,3.26,-0.08,-8
HPG,0.86,0.79,-0.08,-8
HHG,2.48,2.28,-0.08,-8
HAG,15.08,13.89,-0.08,-8
DBT,2.47,2.28,-0.08,-8
CMI,3.59,3.3,-0.08,-8
BT6,5.81,5.35,-0.08,-8
APG,1.37,1.26,-0.08,-8
VCG,5.55,5.05,-0.09,-9
V15,3.3,3.0,-0.09,-9
THT,1.17,1.06,-0.09,-9
SDT,2.32,2.11,-0.09,-9
RAL,8.71,7.94,-0.09,-9
PXI,3.91,3.56,-0.09,-9
DST,2.12,1.93,-0.09,-9
DL1,4.28,3.9,-0.09,-9
CSC,1.52,1.38,-0.09,-9
BTS,2.78,2.53,-0.09,-9
WSS,3.1,2.8,-0.1,-10
VXB,3.88,3.49,-0.1,-10
VNE,2.07,1.87,-0.1,-10
V11,2.1,1.9,-0.1,-10
UNI,3.21,2.88,-0.1,-10
TMS,6.76,6.11,-0.1,-10
TIG,1.19,1.07,-0.1,-10
SDD,3.0,2.7,-0.1,-10
S99,3.07,2.77,-0.1,-10
PVL,3.1,2.8,-0.1,-10
PVE,6.58,5.95,-0.1,-10
PPP,3.51,3.17,-0.1,-10
PDR,4.27,3.86,-0.1,-10
PDC,3.0,2.7,-0.1,-10
PCT,1.37,1.23,-0.1,-10
NTP,5.87,5.27,-0.1,-10
NTL,6.19,5.6,-0.1,-10
NBW,11.86,10.72,-0.1,-10
NBP,5.46,4.93,-0.1,-10
LCS,11.37,10.26,-0.1,-10
IDJ,1.2,1.08,-0.1,-10
HLA,4.2,3.8,-0.1,-10
DCS,3.9,3.5,-0.1,-10
BVH,32.79,29.65,-0.1,-10
APS,1.96,1.77,-0.1,-10
AGF,9.71,8.71,-0.1,-10
VIG,1.8,1.6,-0.11,-11
VC9,2.63,2.33,-0.11,-11
S96,5.5,4.9,-0.11,-11
PVS,5.77,5.16,-0.11,-11
PPS,3.08,2.75,-0.11,-11
KSB,3.45,3.07,-0.11,-11
ICF,4.6,4.1,-0.11,-11
DIH,3.56,3.17,-0.11,-11
BVS,6.74,5.99,-0.11,-11
TMX,4.35,3.81,-0.12,-12
SHS,0.77,0.68,-0.12,-12
SD4,2.19,1.93,-0.12,-12
PHH,3.08,2.71,-0.12,-12
MDG,2.39,2.11,-0.12,-12
CVT,1.13,1.0,-0.12,-12
VND,0.9,0.78,-0.13,-13
VKP,0.8,0.7,-0.13,-13
MCG,6.9,6.0,-0.13,-13
KSH,6.8,5.9,-0.13,-13
HUT,3.32,2.88,-0.13,-13
APP,6.0,5.21,-0.13,-13
ADC,1.17,1.02,-0.13,-13
VIX,0.63,0.54,-0.14,-14
LHG,5.78,4.99,-0.14,-14
CTI,10.98,9.45,-0.14,-14
BRC,2.99,2.58,-0.14,-14
TNB,2.84,2.42,-0.15,-15
PVA,5.7,4.8,-0.16,-16
PFL,3.6,3.0,-0.17,-17
SCL,2.78,2.27,-0.18,-18
CTC,7.7,6.29,-0.18,-18
C92,4.39,3.61,-0.18,-18
B82,5.31,4.32,-0.19,-19
BTW,8.08,6.01,-0.26,-26
VTI,2.13,0.0,-1.0,-100
VNS,6.23,0.0,-1.0,-100
VHH,2.4,0.0,-1.0,-100
VDT,1.51,0.0,-1.0,-100
VCR,5.2,0.0,-1.0,-100
VC3,1.98,0.0,-1.0,-100
TVD,2.26,0.0,-1.0,-100
TTG,2.05,0.0,-1.0,-100
TSB,5.71,0.0,-1.0,-100
TMC,4.03,0.0,-1.0,-100
TLT,3.94,0.0,-1.0,-100
SWC,1.81,0.0,-1.0,-100
SSF,0.92,0.0,-1.0,-100
SRA,1.52,0.0,-1.0,-100
SMT,1.16,0.0,-1.0,-100
SMB,3.58,0.0,-1.0,-100
SGC,7.25,0.0,-1.0,-100
SFN,3.11,0.0,-1.0,-100
SDN,2.64,0.0,-1.0,-100
SDC,4.5,0.0,-1.0,-100
SD5,2.85,0.0,-1.0,-100
SAF,2.74,0.0,-1.0,-100
S27,3.7,0.0,-1.0,-100
QTC,1.8,0.0,-1.0,-100
QHD,2.6,0.0,-1.0,-100
PX1,10.3,0.0,-1.0,-100
PTT,1.91,0.0,-1.0,-100
PTH,1.44,0.0,-1.0,-100
PTG,0.05,0.0,-1.0,-100
PSG,3.8,0.0,-1.0,-100
PSC,2.8,0.0,-1.0,-100
PPE,4.4,0.0,-1.0,-100
PMT,3.38,0.0,-1.0,-100
PIV,8.42,0.0,-1.0,-100
PDN,7.32,0.0,-1.0,-100
NHC,5.14,0.0,-1.0,-100
NET,4.52,0.0,-1.0,-100
NBB,16.18,0.0,-1.0,-100
MIM,6.24,0.0,-1.0,-100
MCF,2.82,0.0,-1.0,-100
LDP,4.18,0.0,-1.0,-100
LCD,2.6,0.0,-1.0,-100
KMT,2.53,0.0,-1.0,-100
ILC,5.53,0.0,-1.0,-100
ICI,2.15,0.0,-1.0,-100
HTC,1.81,0.0,-1.0,-100
HPT,4.31,0.0,-1.0,-100
HOT,11.58,0.0,-1.0,-100
HCT,8.38,0.0,-1.0,-100
GTA,2.66,0.0,-1.0,-100
DTC,19.95,0.0,-1.0,-100
DNT,9.53,0.0,-1.0,-100
DGT,1.9,0.0,-1.0,-100
DBM,7.27,0.0,-1.0,-100
DAG,1.79,0.0,-1.0,-100
DAE,2.81,0.0,-1.0,-100
DAC,17.7,0.0,-1.0,-100
CID,6.07,0.0,-1.0,-100
BTH,10.1,0.0,-1.0,-100
BBS,2.72,0.0,-1.0,-100
ADP,0.57,0.0,-1.0,-100
ACE,4.08,0.0,-1.0,-100
