symbol,first,last,change,change_percentage
SIC,20.5,24.0,0.17,17
SHS,6.0,7.0,0.17,17
PDC,4.1,4.8,0.17,17
IDP,99.3,116.0,0.17,17
GMC,9.21,10.75,0.17,17
DST,3.6,4.2,0.17,17
CMX,5.45,6.35,0.17,17
VLB,29.9,34.8,0.16,16
TVC,3.7,4.3,0.16,16
TPC,5.1,5.93,0.16,16
TIP,12.74,14.74,0.16,16
TCI,5.5,6.4,0.16,16
SGP,9.3,10.8,0.16,16
SBS,3.1,3.6,0.16,16
SBD,8.31,9.63,0.16,16
QCG,3.5,4.05,0.16,16
DTL,21.0,24.35,0.16,16
CQN,14.6,17.0,0.16,16
AAV,3.1,3.6,0.16,16
VWS,14.15,16.3,0.15,15
TNS,2.0,2.3,0.15,15
TNG,10.3,11.86,0.15,15
TLH,4.45,5.13,0.15,15
TDN,6.0,6.9,0.15,15
SQC,2.7,3.1,0.15,15
SPV,13.8,15.9,0.15,15
RIC,6.6,7.6,0.15,15
POM,3.64,4.17,0.15,15
PCM,12.9,14.8,0.15,15
NBT,12.37,14.21,0.15,15
MCG,1.43,1.64,0.15,15
LHG,15.5,17.8,0.15,15
IMP,46.2,53.0,0.15,15
FRC,23.9,27.4,0.15,15
ELC,6.31,7.25,0.15,15
CDR,6.1,7.0,0.15,15
BKH,23.4,26.8,0.15,15
APG,2.66,3.07,0.15,15
AG1,4.8,5.5,0.15,15
VOC,14.9,17.0,0.14,14
VIX,5.68,6.47,0.14,14
VBH,12.2,13.9,0.14,14
TV3,13.9,15.9,0.14,14
TTF,3.33,3.78,0.14,14
TNI,2.69,3.06,0.14,14
TLD,2.66,3.02,0.14,14
THT,7.1,8.1,0.14,14
TCH,5.31,6.04,0.14,14
SSN,2.9,3.3,0.14,14
SSI,14.25,16.25,0.14,14
SGR,11.55,13.15,0.14,14
SCC,2.2,2.5,0.14,14
POV,7.0,8.0,0.14,14
PMB,8.6,9.8,0.14,14
NLG,18.75,21.32,0.14,14
NKG,7.95,9.05,0.14,14
NHA,8.26,9.4,0.14,14
NAV,16.1,18.4,0.14,14
MNB,20.0,22.8,0.14,14
LDG,3.23,3.67,0.14,14
ITC,5.95,6.77,0.14,14
HU1,5.86,6.67,0.14,14
HAS,7.99,9.09,0.14,14
HAG,6.37,7.25,0.14,14
FTS,14.2,16.15,0.14,14
DTD,9.1,10.4,0.14,14
DLG,1.55,1.76,0.14,14
BVL,21.9,25.0,0.14,14
BSL,8.66,9.91,0.14,14
BLN,7.4,8.4,0.14,14
BDT,35.7,40.8,0.14,14
APH,5.96,6.78,0.14,14
YEG,7.05,8.0,0.13,13
VNS,14.0,15.8,0.13,13
TCD,4.12,4.66,0.13,13
TBR,6.1,6.9,0.13,13
TAR,9.0,10.2,0.13,13
SMC,7.44,8.42,0.13,13
SJF,2.55,2.89,0.13,13
SIV,43.77,49.61,0.13,13
SCR,4.15,4.71,0.13,13
PSP,7.0,7.9,0.13,13
PC1,13.6,15.4,0.13,13
PBC,11.17,12.61,0.13,13
MDG,13.05,14.8,0.13,13
MAC,6.1,6.9,0.13,13
LAS,6.1,6.9,0.13,13
ITA,2.78,3.15,0.13,13
HLC,6.0,6.8,0.13,13
GVR,10.75,12.15,0.13,13
GEX,11.6,13.15,0.13,13
G36,3.9,4.4,0.13,13
DXG,9.17,10.4,0.13,13
DWS,10.0,11.3,0.13,13
DHA,21.91,24.8,0.13,13
CCL,4.53,5.1,0.13,13
C69,5.6,6.3,0.13,13
AMD,0.93,1.05,0.13,13
ABI,25.83,29.2,0.13,13
XMC,6.7,7.5,0.12,12
WSB,42.0,47.0,0.12,12
VIP,5.6,6.29,0.12,12
VGT,8.2,9.2,0.12,12
VET,51.8,58.1,0.12,12
TVB,3.3,3.7,0.12,12
TDF,16.5,18.5,0.12,12
SSG,6.0,6.7,0.12,12
SIP,60.7,68.1,0.12,12
SD2,3.3,3.7,0.12,12
PAT,68.2,76.52,0.12,12
NVT,5.5,6.16,0.12,12
NTW,16.0,17.9,0.12,12
NTL,14.8,16.55,0.12,12
NHH,11.3,12.7,0.12,12
NDX,5.0,5.6,0.12,12
MSR,8.9,10.0,0.12,12
MBS,10.0,11.2,0.12,12
LPB,8.96,10.0,0.12,12
HCM,16.2,18.11,0.12,12
APP,5.2,5.8,0.12,12
APC,12.9,14.45,0.12,12
AMS,5.7,6.4,0.12,12
VMD,16.34,18.1,0.11,11
VIG,3.5,3.9,0.11,11
TED,25.5,28.4,0.11,11
TDT,6.3,7.0,0.11,11
SRT,4.4,4.9,0.11,11
SIG,7.1,7.9,0.11,11
SD7,4.5,5.0,0.11,11
RCL,13.1,14.5,0.11,11
PXL,3.7,4.1,0.11,11
PXI,1.8,2.0,0.11,11
PV2,1.8,2.0,0.11,11
PSW,6.1,6.8,0.11,11
PLC,13.79,15.3,0.11,11
NNC,14.55,16.1,0.11,11
MRF,27.2,30.1,0.11,11
LKW,36.0,39.9,0.11,11
IPA,8.9,9.9,0.11,11
HQC,1.73,1.92,0.11,11
HPW,17.7,19.6,0.11,11
HAR,2.8,3.1,0.11,11
DS3,3.7,4.1,0.11,11
CVN,2.7,3.0,0.11,11
CTS,8.1,9.01,0.11,11
BIC,23.45,26.0,0.11,11
XDH,28.7,31.6,0.1,10
VPH,3.7,4.06,0.1,10
VNT,63.4,69.8,0.1,10
VEF,51.0,56.0,0.1,10
VC9,5.0,5.5,0.1,10
TTL,9.0,9.9,0.1,10
TTC,10.9,12.0,0.1,10
SJ1,13.4,14.7,0.1,10
QBS,1.49,1.64,0.1,10
PXS,2.9,3.2,0.1,10
PVG,6.0,6.6,0.1,10
PSI,4.2,4.6,0.1,10
PRO,3.0,3.3,0.1,10
PHN,29.33,32.23,0.1,10
OCB,13.1,14.35,0.1,10
MVN,16.3,18.0,0.1,10
MSH,31.81,34.99,0.1,10
MED,19.5,21.4,0.1,10
LSS,4.79,5.26,0.1,10
LGL,2.14,2.36,0.1,10
LCG,4.93,5.4,0.1,10
L40,16.3,17.9,0.1,10
KSV,30.6,33.8,0.1,10
KBC,14.95,16.4,0.1,10
JVC,2.48,2.74,0.1,10
ITQ,2.0,2.2,0.1,10
HID,2.19,2.4,0.1,10
HHV,7.2,7.89,0.1,10
HHS,2.91,3.2,0.1,10
HD6,12.5,13.8,0.1,10
HAP,4.04,4.46,0.1,10
DIG,10.85,11.9,0.1,10
BSI,12.95,14.25,0.1,10
AGR,6.09,6.68,0.1,10
VTP,24.4,26.6,0.09,9
VSE,6.4,7.0,0.09,9
VRE,25.35,27.6,0.09,9
VHM,44.0,48.0,0.09,9
VE4,80.0,87.0,0.09,9
VDL,22.7,24.8,0.09,9
VCG,12.65,13.8,0.09,9
TVT,21.9,23.8,0.09,9
TTB,2.38,2.59,0.09,9
TL4,5.3,5.8,0.09,9
TIS,3.3,3.6,0.09,9
SZC,23.5,25.6,0.09,9
SMN,13.7,15.0,0.09,9
SFI,27.65,30.26,0.09,9
SBA,21.05,22.96,0.09,9
LCM,2.2,2.4,0.09,9
LBM,40.0,43.8,0.09,9
KST,11.5,12.5,0.09,9
KDH,20.3,22.1,0.09,9
ITD,10.18,11.09,0.09,9
HD8,7.07,7.73,0.09,9
GMX,17.06,18.6,0.09,9
DRI,4.7,5.1,0.09,9
DGW,39.5,43.0,0.09,9
DDV,6.62,7.19,0.09,9
DAG,3.19,3.48,0.09,9
CSV,24.78,26.96,0.09,9
CLX,10.83,11.81,0.09,9
CIG,2.91,3.18,0.09,9
CDP,11.0,12.0,0.09,9
BVS,12.8,13.9,0.09,9
BTT,34.05,37.2,0.09,9
BAX,73.1,79.9,0.09,9
ADC,18.27,20.0,0.09,9
AAS,7.8,8.5,0.09,9
AAM,9.58,10.45,0.09,9
VSH,25.8,27.75,0.08,8
VHE,2.5,2.7,0.08,8
VE9,1.3,1.4,0.08,8
VCS,38.55,41.77,0.08,8
TLG,38.8,41.8,0.08,8
STB,15.85,17.1,0.08,8
SJE,23.53,25.49,0.08,8
SHN,6.5,7.0,0.08,8
SBH,36.49,39.34,0.08,8
QNC,4.8,5.2,0.08,8
PXT,2.5,2.7,0.08,8
PGD,25.0,27.1,0.08,8
PFL,2.6,2.8,0.08,8
PDV,9.2,9.9,0.08,8
MFS,24.3,26.3,0.08,8
MBG,3.7,4.0,0.08,8
L62,3.7,4.0,0.08,8
KVC,1.3,1.4,0.08,8
KTS,13.0,14.0,0.08,8
KCB,4.8,5.2,0.08,8
ICG,4.67,5.03,0.08,8
HWS,9.9,10.7,0.08,8
HUT,12.0,12.9,0.08,8
HU4,7.7,8.3,0.08,8
HHG,1.3,1.4,0.08,8
HDG,25.0,27.0,0.08,8
HDC,30.55,33.0,0.08,8
HAV,2.6,2.8,0.08,8
GND,24.0,25.8,0.08,8
GEG,10.25,11.1,0.08,8
FID,1.3,1.4,0.08,8
FCN,6.68,7.19,0.08,8
DXS,4.66,5.02,0.08,8
DL1,2.5,2.7,0.08,8
CX8,4.8,5.2,0.08,8
CFM,9.2,9.9,0.08,8
CDN,24.3,26.3,0.08,8
BRC,10.15,11.0,0.08,8
BHA,13.0,14.0,0.08,8
AAA,6.11,6.6,0.08,8
VTD,8.0,8.6,0.07,7
VND,10.35,11.1,0.07,7
TVD,6.7,7.2,0.07,7
TDC,7.71,8.23,0.07,7
SZE,11.1,11.9,0.07,7
SWC,19.7,21.1,0.07,7
SVT,10.5,11.2,0.07,7
STC,15.93,17.05,0.07,7
SRA,2.9,3.1,0.07,7
PGT,2.9,3.1,0.07,7
NAF,7.49,7.99,0.07,7
MTP,8.6,9.2,0.07,7
MSN,89.1,95.2,0.07,7
MIG,13.5,14.5,0.07,7
LIG,2.9,3.1,0.07,7
KMR,2.41,2.57,0.07,7
ICF,1.4,1.5,0.07,7
HLD,20.43,21.87,0.07,7
EIN,2.8,3.0,0.07,7
DTT,10.9,11.65,0.07,7
DIH,26.8,28.6,0.07,7
DC4,6.08,6.49,0.07,7
DBC,11.3,12.05,0.07,7
DAT,9.63,10.3,0.07,7
D11,10.0,10.7,0.07,7
CMV,8.23,8.78,0.07,7
CEN,2.9,3.1,0.07,7
BVG,1.4,1.5,0.07,7
AMV,3.0,3.2,0.07,7
ALV,2.9,3.1,0.07,7
AGM,9.9,10.55,0.07,7
AGG,28.64,30.73,0.07,7
VNA,22.2,23.5,0.06,6
VLG,3.6,3.8,0.06,6
VIB,16.65,17.61,0.06,6
VGC,28.5,30.1,0.06,6
VFR,6.4,6.8,0.06,6
VDP,34.04,36.19,0.06,6
VCA,9.4,9.97,0.06,6
UDC,5.66,6.0,0.06,6
TTH,1.7,1.8,0.06,6
TFC,6.5,6.9,0.06,6
SHB,8.28,8.78,0.06,6
SGS,11.8,12.5,0.06,6
RGC,9.9,10.5,0.06,6
PTL,3.14,3.32,0.06,6
PTC,4.12,4.37,0.06,6
PMG,11.8,12.45,0.06,6
PLP,3.69,3.91,0.06,6
PEQ,35.0,37.0,0.06,6
MSB,11.3,11.95,0.06,6
MLS,10.9,11.6,0.06,6
LM8,7.75,8.19,0.06,6
KLB,15.4,16.3,0.06,6
HT1,8.03,8.49,0.06,6
HNG,4.0,4.23,0.06,6
HBC,7.25,7.7,0.06,6
FIR,37.75,39.91,0.06,6
EVE,12.4,13.15,0.06,6
DPR,42.11,44.5,0.06,6
CNC,28.21,30.0,0.06,6
CMD,17.44,18.5,0.06,6
CHS,8.51,8.98,0.06,6
CAT,19.9,21.0,0.06,6
BII,1.7,1.8,0.06,6
BCM,72.5,77.0,0.06,6
ACL,9.29,9.83,0.06,6
YBM,5.31,5.57,0.05,5
WSS,3.9,4.1,0.05,5
VTA,4.4,4.6,0.05,5
VRC,6.01,6.29,0.05,5
VOS,6.64,7.0,0.05,5
VNB,6.4,6.7,0.05,5
VEC,10.0,10.5,0.05,5
VCC,14.0,14.7,0.05,5
TPB,17.75,18.57,0.05,5
TNT,2.94,3.08,0.05,5
TNC,63.8,67.3,0.05,5
TCT,29.0,30.4,0.05,5
SMA,6.6,6.95,0.05,5
PHR,32.32,33.83,0.05,5
PHP,15.9,16.7,0.05,5
PET,13.46,14.18,0.05,5
NTP,27.73,29.17,0.05,5
NED,4.2,4.4,0.05,5
MCO,3.7,3.9,0.05,5
LLM,9.3,9.8,0.05,5
LHC,50.4,53.0,0.05,5
IVS,4.3,4.5,0.05,5
ILS,20.0,21.0,0.05,5
HU3,4.9,5.13,0.05,5
HDM,18.6,19.5,0.05,5
DTA,5.49,5.78,0.05,5
DPG,19.85,20.9,0.05,5
DMC,41.0,42.9,0.05,5
CTP,3.9,4.1,0.05,5
CTD,27.05,28.4,0.05,5
CSM,14.7,15.5,0.05,5
CNT,11.6,12.2,0.05,5
C92,2.0,2.1,0.05,5
BMC,10.15,10.7,0.05,5
BCC,5.6,5.9,0.05,5
AST,46.5,48.6,0.05,5
VW3,10.5,10.9,0.04,4
VNL,17.9,18.62,0.04,4
TYA,11.2,11.7,0.04,4
TV6,2.3,2.4,0.04,4
TTA,8.62,8.97,0.04,4
TDH,2.65,2.76,0.04,4
SVN,4.5,4.7,0.04,4
SVD,2.68,2.78,0.04,4
SPI,2.6,2.7,0.04,4
SDT,2.7,2.8,0.04,4
SAC,7.5,7.8,0.04,4
PVB,9.8,10.2,0.04,4
PPC,11.95,12.4,0.04,4
PNJ,71.97,74.57,0.04,4
PAC,28.08,29.34,0.04,4
ORS,8.05,8.4,0.04,4
NTC,95.11,99.35,0.04,4
NHC,28.0,29.0,0.04,4
MWG,40.65,42.15,0.04,4
KSB,13.4,13.95,0.04,4
KHG,4.36,4.55,0.04,4
HVH,4.25,4.41,0.04,4
HUB,12.75,13.2,0.04,4
HNI,26.9,28.0,0.04,4
GTA,12.3,12.8,0.04,4
GMH,12.25,12.7,0.04,4
FIT,3.26,3.4,0.04,4
E12,4.6,4.8,0.04,4
DVG,2.6,2.7,0.04,4
DQC,13.3,13.85,0.04,4
DNP,24.0,24.9,0.04,4
DDN,10.5,10.9,0.04,4
DAH,3.09,3.2,0.04,4
CNG,20.75,21.5,0.04,4
CII,11.55,12.05,0.04,4
CIA,9.1,9.5,0.04,4
BSQ,28.47,29.5,0.04,4
BCG,5.24,5.43,0.04,4
ASP,5.05,5.23,0.04,4
ANV,17.3,18.05,0.04,4
ACB,20.3,21.15,0.04,4
ABB,6.8,7.1,0.04,4
VTB,11.7,12.0,0.03,3
V21,3.9,4.0,0.03,3
TMT,8.3,8.59,0.03,3
THD,39.3,40.5,0.03,3
TGG,2.47,2.55,0.03,3
TDM,27.99,28.86,0.03,3
TCR,2.59,2.66,0.03,3
TCO,9.35,9.59,0.03,3
SZL,44.8,46.3,0.03,3
SMB,38.56,39.88,0.03,3
SJM,6.6,6.8,0.03,3
QTP,12.0,12.38,0.03,3
PVM,9.0,9.3,0.03,3
PVI,37.0,38.0,0.03,3
PPY,6.0,6.2,0.03,3
PPS,10.3,10.6,0.03,3
PIT,4.19,4.31,0.03,3
PEN,10.5,10.8,0.03,3
PDN,125.12,129.1,0.03,3
ND2,30.09,31.06,0.03,3
MBB,15.2,15.7,0.03,3
LEC,6.78,6.99,0.03,3
KHP,6.39,6.58,0.03,3
IDI,8.17,8.43,0.03,3
IDC,29.1,30.0,0.03,3
HTN,16.5,17.0,0.03,3
HTG,24.5,25.2,0.03,3
HSL,3.45,3.57,0.03,3
HIG,6.0,6.2,0.03,3
HDB,14.6,15.0,0.03,3
HCD,5.21,5.39,0.03,3
HAX,13.75,14.2,0.03,3
EVS,11.5,11.9,0.03,3
DVM,13.6,14.0,0.03,3
DRL,63.17,64.89,0.03,3
DRG,6.8,7.0,0.03,3
DP3,82.11,84.88,0.03,3
DHT,36.73,38.0,0.03,3
DBT,9.27,9.55,0.03,3
CTG,23.9,24.7,0.03,3
CSI,46.6,48.0,0.03,3
CNN,29.0,30.0,0.03,3
BMI,17.85,18.4,0.03,3
BBC,50.6,51.9,0.03,3
ASM,7.08,7.32,0.03,3
VTV,4.2,4.3,0.02,2
VTO,6.3,6.41,0.02,2
VE8,4.7,4.8,0.02,2
VCI,18.42,18.81,0.02,2
VCB,75.1,76.5,0.02,2
TSC,3.1,3.17,0.02,2
TNH,30.0,30.6,0.02,2
TEG,6.7,6.85,0.02,2
TCB,22.2,22.7,0.02,2
SZB,25.52,26.0,0.02,2
SVI,70.5,71.9,0.02,2
SPM,13.23,13.48,0.02,2
SKV,25.0,25.5,0.02,2
SD9,6.0,6.1,0.02,2
SCS,67.62,68.97,0.02,2
SCG,66.2,67.5,0.02,2
SC5,17.15,17.5,0.02,2
SAV,13.4,13.7,0.02,2
RTB,22.02,22.5,0.02,2
PVT,15.55,15.8,0.02,2
PSB,5.2,5.3,0.02,2
PMC,63.64,64.62,0.02,2
PJT,7.36,7.5,0.02,2
PHC,5.32,5.45,0.02,2
NHV,38.6,39.3,0.02,2
INN,39.0,39.8,0.02,2
HOM,4.6,4.7,0.02,2
HBS,4.9,5.0,0.02,2
GDT,27.0,27.66,0.02,2
FRT,64.2,65.2,0.02,2
FDC,19.55,19.85,0.02,2
DRC,17.92,18.27,0.02,2
DP1,20.9,21.4,0.02,2
DHP,10.85,11.04,0.02,2
DDG,40.0,40.6,0.02,2
DCL,23.45,23.9,0.02,2
CRE,10.25,10.5,0.02,2
CMG,35.0,35.75,0.02,2
CLH,27.6,28.28,0.02,2
CAR,28.5,29.2,0.02,2
BWE,36.34,36.92,0.02,2
BTP,14.0,14.3,0.02,2
BTN,4.1,4.2,0.02,2
BMP,52.5,53.7,0.02,2
BFC,14.58,14.87,0.02,2
BCE,5.19,5.3,0.02,2
BCA,4.8,4.9,0.02,2
AVC,38.09,38.88,0.02,2
AFX,12.4,12.6,0.02,2
ACV,76.0,77.3,0.02,2
VUA,40.2,40.6,0.01,1
VTZ,8.8,8.9,0.01,1
VSN,24.6,24.9,0.01,1
VSM,15.91,16.0,0.01,1
VPS,9.3,9.39,0.01,1
VDS,7.2,7.3,0.01,1
VCW,45.0,45.5,0.01,1
TRA,89.02,90.0,0.01,1
TKG,13.3,13.4,0.01,1
THG,32.58,32.96,0.01,1
STP,6.2,6.29,0.01,1
SSB,29.75,30.0,0.01,1
SED,15.8,16.0,0.01,1
SBV,11.85,12.0,0.01,1
REE,67.6,67.99,0.01,1
PTT,9.0,9.1,0.01,1
PPT,20.7,20.9,0.01,1
PPH,18.51,18.61,0.01,1
PGV,16.63,16.73,0.01,1
PCE,26.5,26.7,0.01,1
ODE,39.3,39.8,0.01,1
NT2,22.85,23.0,0.01,1
NCT,84.6,85.6,0.01,1
MPC,16.2,16.4,0.01,1
MCM,37.11,37.3,0.01,1
HVN,9.25,9.3,0.01,1
HNA,18.4,18.5,0.01,1
HMH,10.4,10.5,0.01,1
HII,4.23,4.29,0.01,1
HHP,8.45,8.54,0.01,1
HAH,25.85,26.2,0.01,1
GSP,7.75,7.84,0.01,1
GMD,42.0,42.3,0.01,1
GKM,25.0,25.36,0.01,1
FPT,70.8,71.5,0.01,1
FOX,48.46,48.95,0.01,1
DHG,82.4,83.2,0.01,1
CTI,11.0,11.1,0.01,1
CTF,26.15,26.5,0.01,1
CRC,5.1,5.13,0.01,1
CKG,24.1,24.4,0.01,1
CDC,17.6,17.8,0.01,1
CBS,50.67,51.24,0.01,1
BVH,44.62,45.28,0.01,1
BLI,11.9,12.0,0.01,1
BIG,11.3,11.4,0.01,1
BAB,13.0,13.1,0.01,1
X20,7.4,7.4,0.0,0
VTE,5.84,5.84,0.0,0
VPI,55.81,55.81,0.0,0
VPA,2.8,2.8,0.0,0
VNH,1.9,1.9,0.0,0
VNE,9.2,9.24,0.0,0
VJC,101.9,102.2,0.0,0
VHG,1.4,1.4,0.0,0
VE3,9.4,9.4,0.0,0
VCP,23.0,23.0,0.0,0
VCF,216.2,216.1,-0.0,0
VBC,20.0,20.0,0.0,0
UPC,24.0,24.0,0.0,0
UIC,35.0,35.0,0.0,0
TV1,11.3,11.3,0.0,0
TSB,9.0,9.0,0.0,0
TRT,10.0,10.0,0.0,0
TNA,6.2,6.23,0.0,0
TMC,11.5,11.5,0.0,0
TLP,7.7,7.7,0.0,0
TKU,11.5,11.5,0.0,0
TIX,30.27,30.27,0.0,0
TDP,25.18,25.09,-0.0,0
TCW,23.0,23.0,0.0,0
SZG,32.5,32.5,0.0,0
SVG,3.5,3.5,0.0,0
STG,40.95,40.85,-0.0,0
SSH,70.1,70.1,0.0,0
SRB,1.5,1.5,0.0,0
SKH,24.6,24.6,0.0,0
SJD,14.5,14.5,0.0,0
SHA,3.7,3.7,0.0,0
SGH,27.0,27.0,0.0,0
SDV,30.0,30.0,0.0,0
SD3,3.1,3.1,0.0,0
SBT,10.65,10.61,-0.0,0
PWA,3.1,3.1,0.0,0
PTB,36.57,36.52,-0.0,0
PSD,10.97,10.97,0.0,0
PPP,12.56,12.56,0.0,0
PLA,4.4,4.4,0.0,0
PGC,15.4,15.45,0.0,0
PGB,15.4,15.4,0.0,0
PCT,6.1,6.1,0.0,0
PCG,7.0,7.0,0.0,0
PAN,13.85,13.85,0.0,0
ONE,5.59,5.59,0.0,0
OIL,7.1,7.1,0.0,0
NTH,43.14,43.14,0.0,0
NSL,18.0,18.0,0.0,0
NDP,20.04,20.04,0.0,0
NDN,6.0,6.0,0.0,0
NAG,11.0,11.0,0.0,0
MTG,3.1,3.1,0.0,0
MML,40.2,40.0,-0.0,0
MKP,26.0,26.0,0.0,0
MHL,6.0,6.0,0.0,0
MDF,8.5,8.5,0.0,0
MCH,70.0,69.9,-0.0,0
LTG,21.0,21.1,0.0,0
LMH,6.1,6.1,0.0,0
LM7,2.3,2.3,0.0,0
KSQ,1.5,1.5,0.0,0
KSF,70.4,70.5,0.0,0
KSD,5.6,5.6,0.0,0
KOS,35.9,36.0,0.0,0
ITS,2.7,2.7,0.0,0
ILA,2.9,2.9,0.0,0
HVT,45.49,45.59,0.0,0
HTI,15.07,15.07,0.0,0
HSV,3.6,3.6,0.0,0
HMC,8.99,9.01,0.0,0
HKT,7.0,7.0,0.0,0
HDW,13.0,13.0,0.0,0
HDA,4.47,4.47,0.0,0
HAC,5.4,5.4,0.0,0
GAS,113.8,114.3,0.0,0
FTM,1.3,1.3,0.0,0
FCM,3.22,3.23,0.0,0
EID,19.7,19.7,0.0,0
DTK,8.9,8.9,0.0,0
DTE,7.8,7.8,0.0,0
DSN,47.5,47.45,-0.0,0
DRH,3.1,3.09,-0.0,0
DPM,33.66,33.57,-0.0,0
DNW,24.6,24.5,-0.0,0
DNM,14.9,14.9,0.0,0
DID,2.8,2.8,0.0,0
DC2,6.5,6.5,0.0,0
DC1,5.4,5.4,0.0,0
DBD,34.67,34.57,-0.0,0
CTR,40.5,40.6,0.0,0
CTC,1.6,1.6,0.0,0
COM,29.45,29.55,0.0,0
CET,2.9,2.9,0.0,0
CAG,7.1,7.1,0.0,0
BSP,16.8,16.8,0.0,0
BQB,3.4,3.4,0.0,0
BID,35.9,35.95,0.0,0
BCF,34.97,34.88,-0.0,0
ASG,25.1,25.2,0.0,0
APF,62.48,62.19,-0.0,0
AIC,8.2,8.2,0.0,0
AGP,19.8,19.8,0.0,0
ACS,6.3,6.3,0.0,0
WTC,11.9,11.8,-0.01,-1
VTC,11.1,11.0,-0.01,-1
VPB,15.7,15.5,-0.01,-1
VNR,20.5,20.2,-0.01,-1
VIT,17.0,16.9,-0.01,-1
VIF,11.7,11.6,-0.01,-1
VHL,14.9,14.7,-0.01,-1
VFC,34.8,34.6,-0.01,-1
VEA,36.8,36.3,-0.01,-1
VBB,7.7,7.6,-0.01,-1
TVS,23.75,23.4,-0.01,-1
TV2,19.67,19.55,-0.01,-1
TIN,14.9,14.7,-0.01,-1
THP,9.79,9.7,-0.01,-1
TCM,45.55,44.9,-0.01,-1
SLS,119.0,117.9,-0.01,-1
SKG,13.4,13.3,-0.01,-1
SJG,9.86,9.76,-0.01,-1
SHP,24.91,24.67,-0.01,-1
SGT,9.58,9.5,-0.01,-1
SGN,53.2,52.7,-0.01,-1
SGB,12.8,12.7,-0.01,-1
QTC,12.18,12.09,-0.01,-1
PVP,8.0,7.9,-0.01,-1
PNC,8.74,8.61,-0.01,-1
NUE,9.5,9.4,-0.01,-1
NSC,67.08,66.51,-0.01,-1
NRC,7.5,7.4,-0.01,-1
NCS,19.5,19.4,-0.01,-1
MCF,7.6,7.5,-0.01,-1
LIX,40.94,40.5,-0.01,-1
LGC,49.85,49.55,-0.01,-1
HTV,9.99,9.92,-0.01,-1
HAD,15.0,14.9,-0.01,-1
DCM,26.55,26.2,-0.01,-1
D2D,19.85,19.75,-0.01,-1
CST,12.7,12.6,-0.01,-1
CLL,24.7,24.4,-0.01,-1
CCA,15.8,15.7,-0.01,-1
CAV,47.5,47.0,-0.01,-1
C47,7.0,6.9,-0.01,-1
BKG,3.71,3.68,-0.01,-1
BKC,7.0,6.9,-0.01,-1
ABT,31.55,31.21,-0.01,-1
VVS,17.5,17.1,-0.02,-2
VSC,33.5,32.9,-0.02,-2
VNP,9.7,9.5,-0.02,-2
VNF,10.8,10.6,-0.02,-2
VFG,38.01,37.42,-0.02,-2
VCM,20.4,19.9,-0.02,-2
VC1,8.1,7.9,-0.02,-2
TV4,13.2,13.0,-0.02,-2
TRC,25.22,24.69,-0.02,-2
TOT,10.9,10.7,-0.02,-2
TMP,48.69,47.81,-0.02,-2
STH,5.7,5.6,-0.02,-2
SEA,18.3,17.9,-0.02,-2
S99,6.4,6.3,-0.02,-2
RAT,9.3,9.1,-0.02,-2
POW,10.3,10.1,-0.02,-2
PMS,20.4,20.0,-0.02,-2
PGI,25.46,24.83,-0.02,-2
