symbol,first,last,change,change_percentage
WSS,4.8,4.8,0.0,0
WSB,13.46,13.46,0.0,0
VTV,5.13,5.13,0.0,0
VPC,2.5,2.5,0.0,0
VOS,4.1,4.1,0.0,0
VNS,25.02,25.02,0.0,0
VNI,3.3,3.3,0.0,0
VNF,9.97,9.97,0.0,0
VKP,1.6,1.6,0.0,0
VIG,4.8,4.8,0.0,0
VFG,8.13,8.17,0.0,0
VE8,4.75,4.75,0.0,0
VDL,15.32,15.25,-0.0,0
VCM,5.72,5.72,0.0,0
VCC,6.67,6.67,0.0,0
VC9,5.28,5.28,0.0,0
VC5,5.7,5.7,0.0,0
VAT,4.47,4.47,0.0,0
V15,2.4,2.4,0.0,0
UDJ,3.18,3.18,0.0,0
TST,4.43,4.43,0.0,0
TRC,18.61,18.67,0.0,0
TNA,3.77,3.77,0.0,0
TLH,4.59,4.59,0.0,0
TKC,2.8,2.8,0.0,0
TIE,12.44,12.44,0.0,0
TH1,17.67,17.67,0.0,0
TDN,2.38,2.38,0.0,0
TDC,4.51,4.51,0.0,0
TCR,4.97,4.97,0.0,0
TBX,10.0,10.0,0.0,0
SRA,0.63,0.63,0.0,0
SHP,7.44,7.44,0.0,0
SGC,24.27,24.27,0.0,0
SFI,10.11,10.11,0.0,0
SFC,8.66,8.66,0.0,0
SDV,7.31,7.31,0.0,0
SDG,10.21,10.21,0.0,0
SDD,4.5,4.5,0.0,0
SCR,6.22,6.22,0.0,0
SBS,3.8,3.8,0.0,0
S55,13.21,13.21,0.0,0
RCL,10.94,10.9,-0.0,0
PVS,23.66,23.6,-0.0,0
PVC,17.87,17.93,0.0,0
PTD,12.01,11.95,-0.0,0
PTB,8.08,8.05,-0.0,0
PPE,3.2,3.2,0.0,0
POV,5.35,5.35,0.0,0
PJT,2.92,2.92,0.0,0
PHH,6.2,6.2,0.0,0
PFL,3.3,3.3,0.0,0
PET,8.69,8.69,0.0,0
PDC,3.9,3.9,0.0,0
PAN,16.81,16.81,0.0,0
OGC,11.8,11.8,0.0,0
NTW,9.53,9.53,0.0,0
NTP,13.67,13.67,0.0,0
NT2,3.63,3.63,0.0,0
NOS,1.5,1.5,0.0,0
NDC,18.0,18.0,0.0,0
NBC,4.11,4.11,0.0,0
MKV,8.32,8.32,0.0,0
MCO,4.2,4.2,0.0,0
MCG,7.4,7.4,0.0,0
MAS,31.64,31.69,0.0,0
LO5,3.59,3.59,0.0,0
LM7,4.3,4.3,0.0,0
LM3,3.0,3.0,0.0,0
LBM,4.06,4.06,0.0,0
LBE,3.94,3.94,0.0,0
LAS,13.77,13.73,-0.0,0
L43,6.5,6.5,0.0,0
KTT,4.8,4.8,0.0,0
KTS,12.37,12.37,0.0,0
KKC,10.71,10.71,0.0,0
IMP,21.24,21.24,0.0,0
ICI,4.6,4.6,0.0,0
ICG,5.32,5.32,0.0,0
HVT,7.08,7.08,0.0,0
HU1,4.79,4.79,0.0,0
HSI,3.2,3.2,0.0,0
HMH,9.23,9.27,0.0,0
HLG,4.9,4.9,0.0,0
HHS,8.06,8.1,0.0,0
HEV,6.46,6.46,0.0,0
HDO,3.7,3.7,0.0,0
HAS,4.69,4.69,0.0,0
HAG,23.09,23.0,-0.0,0
HAD,13.66,13.66,0.0,0
GTT,4.9,4.9,0.0,0
GHC,7.62,7.59,-0.0,0
FCN,13.38,13.44,0.0,0
FBA,3.2,3.2,0.0,0
EVE,11.07,11.03,-0.0,0
ELC,8.32,8.32,0.0,0
EFI,6.5,6.5,0.0,0
DVP,22.24,22.24,0.0,0
DTA,3.33,3.33,0.0,0
DRC,22.97,22.97,0.0,0
DMC,25.01,25.01,0.0,0
DID,4.54,4.54,0.0,0
DCT,2.7,2.7,0.0,0
CVN,1.91,1.91,0.0,0
CTS,4.17,4.17,0.0,0
CTG,9.53,9.53,0.0,0
CTB,9.96,9.96,0.0,0
CTA,4.0,4.0,0.0,0
CLC,8.45,8.48,0.0,0
CHP,5.42,5.42,0.0,0
CAP,5.14,5.12,-0.0,0
CAD,1.9,1.9,0.0,0
BVH,35.49,35.66,0.0,0
BSI,5.05,5.05,0.0,0
BID,8.68,8.68,0.0,0
ASM,4.28,4.28,0.0,0
ASA,16.81,16.81,0.0,0
ARM,9.86,9.86,0.0,0
APS,5.59,5.59,0.0,0
APP,7.99,7.99,0.0,0
APG,3.39,3.39,0.0,0
AGR,6.69,6.69,0.0,0
ACL,3.52,3.52,0.0,0
ACB,4.01,3.99,-0.0,0
ABI,4.95,4.95,0.0,0
AAM,7.74,7.74,0.0,0
VTX,6.29,6.21,-0.01,-1
VKC,4.75,4.68,-0.01,-1
VE2,6.46,6.4,-0.01,-1
VC1,8.05,7.97,-0.01,-1
TV4,4.34,4.3,-0.01,-1
TTF,10.29,10.19,-0.01,-1
TPP,4.29,4.26,-0.01,-1
TPC,4.58,4.53,-0.01,-1
THG,2.95,2.93,-0.01,-1
TDH,5.64,5.61,-0.01,-1
STB,16.0,15.84,-0.01,-1
SJC,5.78,5.72,-0.01,-1
SHI,2.49,2.46,-0.01,-1
SHB,3.85,3.81,-0.01,-1
SDK,5.94,5.89,-0.01,-1
SD6,9.77,9.7,-0.01,-1
SD5,4.58,4.55,-0.01,-1
SBT,7.22,7.16,-0.01,-1
QCG,7.48,7.39,-0.01,-1
PVG,11.61,11.53,-0.01,-1
PSD,6.25,6.19,-0.01,-1
PPS,4.7,4.65,-0.01,-1
PNJ,7.44,7.39,-0.01,-1
PIT,8.1,8.0,-0.01,-1
OPC,10.31,10.23,-0.01,-1
ND2,3.34,3.29,-0.01,-1
LM8,12.42,12.3,-0.01,-1
LCD,7.02,6.96,-0.01,-1
L10,8.96,8.84,-0.01,-1
IDI,5.07,5.02,-0.01,-1
HUT,6.72,6.67,-0.01,-1
HTC,6.55,6.46,-0.01,-1
HRC,23.26,23.14,-0.01,-1
HQC,7.05,6.96,-0.01,-1
DHM,6.82,6.73,-0.01,-1
DHG,48.51,48.01,-0.01,-1
DBC,4.88,4.82,-0.01,-1
BTP,6.31,6.26,-0.01,-1
BRC,5.31,5.26,-0.01,-1
BMC,18.27,18.09,-0.01,-1
BBS,9.1,9.04,-0.01,-1
APC,12.11,11.93,-0.01,-1
ANV,3.19,3.16,-0.01,-1
VNM,39.97,39.28,-0.02,-2
VMD,9.89,9.74,-0.02,-2
VIP,5.62,5.49,-0.02,-2
VHG,10.2,10.0,-0.02,-2
VC6,4.01,3.91,-0.02,-2
TTZ,4.07,3.98,-0.02,-2
TMS,10.48,10.26,-0.02,-2
SVC,4.51,4.4,-0.02,-2
STC,8.84,8.68,-0.02,-2
SRF,6.19,6.04,-0.02,-2
SHA,2.12,2.08,-0.02,-2
SD3,4.89,4.8,-0.02,-2
SCL,13.9,13.65,-0.02,-2
SCJ,7.38,7.2,-0.02,-2
SAV,3.99,3.9,-0.02,-2
SAM,5.05,4.96,-0.02,-2
PGC,5.45,5.33,-0.02,-2
OCH,25.7,25.3,-0.02,-2
NLG,9.33,9.13,-0.02,-2
NKG,2.75,2.7,-0.02,-2
NDN,2.4,2.36,-0.02,-2
NBB,14.61,14.29,-0.02,-2
MCP,10.22,10.04,-0.02,-2
LKW,6.95,6.78,-0.02,-2
L61,8.28,8.12,-0.02,-2
KDH,6.59,6.46,-0.02,-2
ICF,5.9,5.8,-0.02,-2
GMD,14.47,14.12,-0.02,-2
FIT,7.02,6.87,-0.02,-2
FCM,7.22,7.05,-0.02,-2
EIB,10.67,10.5,-0.02,-2
DCS,6.1,6.0,-0.02,-2
DC2,2.46,2.4,-0.02,-2
CSM,19.22,18.92,-0.02,-2
CII,17.07,16.76,-0.02,-2
CCI,5.26,5.17,-0.02,-2
C21,13.38,13.17,-0.02,-2
AVF,4.9,4.8,-0.02,-2
ATA,5.3,5.2,-0.02,-2
ASP,4.54,4.47,-0.02,-2
WCS,67.05,65.37,-0.03,-3
VTB,5.01,4.87,-0.03,-3
VTA,3.8,3.7,-0.03,-3
VE3,5.94,5.76,-0.03,-3
VC2,6.8,6.59,-0.03,-3
VBC,7.76,7.56,-0.03,-3
TCO,5.38,5.24,-0.03,-3
SSC,41.51,40.46,-0.03,-3
SRB,3.2,3.1,-0.03,-3
SLS,9.21,8.94,-0.03,-3
SKG,9.53,9.23,-0.03,-3
SDY,3.7,3.6,-0.03,-3
SDP,6.2,6.02,-0.03,-3
S99,10.07,9.77,-0.03,-3
PXT,3.5,3.4,-0.03,-3
PVV,3.1,3.0,-0.03,-3
PVL,3.7,3.6,-0.03,-3
PV2,3.4,3.3,-0.03,-3
ORS,2.4,2.33,-0.03,-3
ONE,3.6,3.51,-0.03,-3
NVT,6.2,6.0,-0.03,-3
NST,8.59,8.37,-0.03,-3
MPC,12.41,11.99,-0.03,-3
LTC,8.8,8.5,-0.03,-3
JVC,13.98,13.5,-0.03,-3
HVG,14.12,13.74,-0.03,-3
HNM,11.13,10.83,-0.03,-3
HDA,4.06,3.93,-0.03,-3
GIL,5.95,5.75,-0.03,-3
DLG,10.34,9.98,-0.03,-3
CPC,11.08,10.71,-0.03,-3
CMS,7.79,7.52,-0.03,-3
CMI,15.86,15.39,-0.03,-3
BBC,50.58,49.26,-0.03,-3
VST,2.6,2.5,-0.04,-4
TV2,1.21,1.16,-0.04,-4
TS4,9.19,8.78,-0.04,-4
THT,3.45,3.32,-0.04,-4
THS,2.46,2.35,-0.04,-4
SDA,4.69,4.5,-0.04,-4
PTS,2.58,2.48,-0.04,-4
PPI,9.58,9.17,-0.04,-4
PIV,5.61,5.37,-0.04,-4
L35,3.68,3.54,-0.04,-4
HLA,2.6,2.5,-0.04,-4
HIG,4.28,4.12,-0.04,-4
HBS,5.5,5.3,-0.04,-4
DST,3.67,3.54,-0.04,-4
DHP,4.2,4.03,-0.04,-4
CTC,6.59,6.32,-0.04,-4
CMX,4.17,3.99,-0.04,-4
CLW,11.56,11.14,-0.04,-4
BED,8.03,7.71,-0.04,-4
ACC,11.23,10.83,-0.04,-4
VDS,3.86,3.68,-0.05,-5
TVD,6.08,5.76,-0.05,-5
TIX,10.1,9.64,-0.05,-5
SMT,10.17,9.68,-0.05,-5
SIC,2.36,2.25,-0.05,-5
SDB,2.0,1.9,-0.05,-5
NVB,5.27,5.03,-0.05,-5
MWG,8.07,7.64,-0.05,-5
INC,3.44,3.26,-0.05,-5
HAX,1.73,1.65,-0.05,-5
FLC,9.53,9.1,-0.05,-5
DGT,4.98,4.71,-0.05,-5
VCS,3.86,3.64,-0.06,-6
TIS,3.5,3.3,-0.06,-6
SCC,3.5,3.3,-0.06,-6
PNC,7.11,6.69,-0.06,-6
NBP,9.14,8.62,-0.06,-6
MDG,3.23,3.04,-0.06,-6
LAF,14.5,13.6,-0.06,-6
KLF,10.35,9.71,-0.06,-6
KHA,13.44,12.64,-0.06,-6
KAC,11.0,10.34,-0.06,-6
DTT,4.42,4.14,-0.06,-6
DL1,3.58,3.38,-0.06,-6
CIG,3.6,3.4,-0.06,-6
BTS,4.46,4.21,-0.06,-6
ALT,7.36,6.89,-0.06,-6
AAA,6.32,5.94,-0.06,-6
VSI,3.66,3.39,-0.07,-7
VIX,3.59,3.34,-0.07,-7
VID,2.44,2.27,-0.07,-7
S96,3.0,2.8,-0.07,-7
PSI,7.5,7.0,-0.07,-7
NDX,2.6,2.43,-0.07,-7
CTX,2.4,2.24,-0.07,-7
MTP,5.99,5.52,-0.08,-8
BVN,6.55,6.02,-0.08,-8
VTC,3.64,3.31,-0.09,-9
V21,5.38,4.92,-0.09,-9
TMP,10.44,9.54,-0.09,-9
L18,4.4,4.0,-0.09,-9
DNP,2.33,2.13,-0.09,-9
DNL,4.11,3.74,-0.09,-9
BHT,4.94,4.49,-0.09,-9
TGP,2.04,1.84,-0.1,-10
SD1,4.8,4.3,-0.1,-10
MEC,5.05,4.57,-0.1,-10
CX8,3.19,2.87,-0.1,-10
BTW,14.16,12.75,-0.1,-10
L14,1.05,0.93,-0.11,-11
SJ1,4.64,4.1,-0.12,-12
SGT,3.44,3.03,-0.12,-12
CSC,2.51,2.2,-0.12,-12
AMV,2.19,1.92,-0.12,-12
CAN,22.77,19.78,-0.13,-13
VFC,7.34,6.29,-0.14,-14
TLT,3.46,2.99,-0.14,-14
VCA,1.16,0.99,-0.15,-15
SCO,2.6,2.2,-0.15,-15
PRC,7.18,6.08,-0.15,-15
SJM,2.3,1.9,-0.17,-17
TET,10.45,8.61,-0.18,-18
VNT,18.54,14.18,-0.24,-24
TSB,8.83,6.53,-0.26,-26
CCM,13.03,9.58,-0.26,-26
VXB,7.28,0.0,-1.0,-100
VTI,5.8,0.0,-1.0,-100
VMC,4.81,0.0,-1.0,-100
TTG,10.52,0.0,-1.0,-100
TMX,4.26,0.0,-1.0,-100
TMW,5.71,0.0,-1.0,-100
SSF,4.4,0.0,-1.0,-100
SPI,6.4,0.0,-1.0,-100
SPD,2.56,0.0,-1.0,-100
SPC,5.81,0.0,-1.0,-100
SAP,16.5,0.0,-1.0,-100
QHD,5.92,0.0,-1.0,-100
PSC,3.37,0.0,-1.0,-100
NFC,10.32,0.0,-1.0,-100
MIM,4.45,0.0,-1.0,-100
MDC,4.07,0.0,-1.0,-100
KCE,1.15,0.0,-1.0,-100
HPB,6.3,0.0,-1.0,-100
HAT,32.23,0.0,-1.0,-100
GTH,3.67,0.0,-1.0,-100
GDW,12.34,0.0,-1.0,-100
DPC,8.3,0.0,-1.0,-100
DAE,9.04,0.0,-1.0,-100
CMT,11.0,0.0,-1.0,-100
C92,10.67,0.0,-1.0,-100
BTG,11.08,0.0,-1.0,-100
BST,7.32,0.0,-1.0,-100
BSC,5.69,0.0,-1.0,-100
BLF,6.73,0.0,-1.0,-100
BKC,9.1,0.0,-1.0,-100
