symbol,first,last,change,change_percentage
BVH,72.87,74.48,0.02,2
BSP,15.29,15.66,0.02,2
ATG,1.23,1.26,0.02,2
ASP,4.78,4.86,0.02,2
ACC,11.31,11.53,0.02,2
AAA,14.71,14.95,0.02,2
VTO,5.92,5.95,0.01,1
VSH,16.79,16.88,0.01,1
VSF,9.0,9.13,0.01,1
VRG,11.69,11.86,0.01,1
VPD,14.93,15.11,0.01,1
VNM,88.69,89.54,0.01,1
VNG,21.9,22.05,0.01,1
VHG,1.1,1.11,0.01,1
VGS,6.34,6.42,0.01,1
VGG,55.03,55.46,0.01,1
VCF,125.3,127.11,0.01,1
UIC,25.97,26.27,0.01,1
TPB,12.51,12.62,0.01,1
TNA,8.52,8.59,0.01,1
TMT,6.72,6.8,0.01,1
TMP,26.42,26.57,0.01,1
TMG,18.5,18.67,0.01,1
TIP,21.08,21.23,0.01,1
THG,22.07,22.28,0.01,1
TCW,11.03,11.14,0.01,1
TCM,19.01,19.28,0.01,1
TCH,13.4,13.55,0.01,1
SWC,12.3,12.38,0.01,1
SSI,11.78,11.94,0.01,1
SMC,9.76,9.89,0.01,1
SMB,23.83,24.18,0.01,1
SGP,7.62,7.72,0.01,1
SGN,78.66,79.63,0.01,1
SAB,255.51,257.44,0.01,1
QTP,8.49,8.57,0.01,1
PXS,4.96,4.99,0.01,1
PWA,15.54,15.72,0.01,1
PVI,30.16,30.4,0.01,1
PTB,42.64,43.0,0.01,1
PNC,12.25,12.34,0.01,1
PLC,11.03,11.18,0.01,1
PGC,10.58,10.66,0.01,1
PAN,22.76,22.96,0.01,1
NT2,20.43,20.65,0.01,1
NSC,70.19,70.84,0.01,1
NCT,48.09,48.58,0.01,1
NCS,31.5,31.7,0.01,1
MWG,30.83,31.06,0.01,1
MTA,1.4,1.41,0.01,1
MQN,16.9,17.11,0.01,1
MIG,9.05,9.12,0.01,1
MH3,30.42,30.86,0.01,1
MBB,10.51,10.59,0.01,1
MAC,6.03,6.12,0.01,1
LPB,4.58,4.64,0.01,1
LHG,15.6,15.81,0.01,1
LBM,11.83,11.99,0.01,1
ITA,3.1,3.12,0.01,1
IDV,15.41,15.52,0.01,1
IDI,5.61,5.64,0.01,1
IBC,21.8,21.95,0.01,1
HUG,18.29,18.56,0.01,1
HHP,14.04,14.13,0.01,1
HDG,16.96,17.16,0.01,1
HAP,2.68,2.7,0.01,1
FRC,11.18,11.28,0.01,1
FIR,10.75,10.91,0.01,1
EID,9.97,10.05,0.01,1
DTT,10.57,10.65,0.01,1
DNW,13.13,13.29,0.01,1
DNP,14.8,14.9,0.01,1
DIC,2.95,2.97,0.01,1
DHM,4.64,4.68,0.01,1
DHG,93.4,94.12,0.01,1
DHA,24.5,24.64,0.01,1
CTG,15.55,15.77,0.01,1
CT3,7.69,7.78,0.01,1
CSV,21.75,22.02,0.01,1
CSC,13.64,13.72,0.01,1
CNG,18.12,18.24,0.01,1
CAV,38.56,38.79,0.01,1
BSA,10.21,10.34,0.01,1
BID,24.34,24.68,0.01,1
BDG,13.97,14.12,0.01,1
AMD,1.75,1.77,0.01,1
ADC,8.85,8.91,0.01,1
AAV,7.56,7.64,0.01,1
XHC,16.0,16.0,0.0,0
X26,13.28,13.28,0.0,0
WSB,31.29,31.36,0.0,0
VTP,68.4,68.65,0.0,0
VTB,11.78,11.81,0.0,0
VRC,15.8,15.8,0.0,0
VPI,26.25,26.22,-0.0,0
VPG,8.42,8.46,0.0,0
VPC,1.0,1.0,0.0,0
VPB,7.19,7.19,0.0,0
VNX,45.68,45.68,0.0,0
VNT,33.13,33.04,-0.0,0
VNP,5.9,5.88,-0.0,0
VNA,3.0,3.0,0.0,0
VKC,3.8,3.8,0.0,0
VIX,2.79,2.79,0.0,0
VIP,4.47,4.49,0.0,0
VIC,104.18,103.73,-0.0,0
VHC,39.73,39.73,0.0,0
VGC,16.55,16.63,0.0,0
VE1,9.8,9.8,0.0,0
VDS,4.5,4.49,-0.0,0
VDN,12.63,12.63,0.0,0
VCX,1.6,1.6,0.0,0
VCG,21.59,21.59,0.0,0
VCA,8.05,8.05,0.0,0
VC2,11.52,11.52,0.0,0
VAV,17.09,17.01,-0.0,0
VAT,2.0,2.0,0.0,0
UDJ,5.25,5.25,0.0,0
TYA,8.52,8.52,0.0,0
TVS,9.7,9.74,0.0,0
TVN,7.6,7.6,0.0,0
TVD,4.94,4.94,0.0,0
TVA,17.09,17.09,0.0,0
TUG,6.71,6.71,0.0,0
TTZ,8.3,8.3,0.0,0
TTT,40.23,40.23,0.0,0
TTG,6.0,6.0,0.0,0
TSD,10.0,10.0,0.0,0
TRA,58.23,58.49,0.0,0
TNC,12.0,12.0,0.0,0
TLI,6.5,6.5,0.0,0
TLH,3.98,3.99,0.0,0
TIG,2.02,2.02,0.0,0
THB,6.37,6.37,0.0,0
TDN,4.13,4.13,0.0,0
TCL,10.38,10.36,-0.0,0
TCD,6.01,6.03,0.0,0
TBD,75.49,75.49,0.0,0
TAR,20.39,20.45,0.0,0
STP,4.12,4.12,0.0,0
SRB,1.3,1.3,0.0,0
SPM,12.12,12.12,0.0,0
SPI,0.9,0.9,0.0,0
SKH,17.96,17.96,0.0,0
SKG,10.6,10.6,0.0,0
SJD,15.27,15.2,-0.0,0
SHS,3.4,3.4,0.0,0
SHP,15.85,15.89,0.0,0
SHN,9.0,9.0,0.0,0
SHB,3.6,3.6,0.0,0
SHA,3.7,3.71,0.0,0
SGD,10.18,10.18,0.0,0
SFI,12.32,12.32,0.0,0
SFC,16.82,16.82,0.0,0
SDV,15.38,15.38,0.0,0
SDA,2.6,2.6,0.0,0
SD9,6.7,6.7,0.0,0
SCS,72.69,72.65,-0.0,0
SCI,7.3,7.3,0.0,0
SC5,20.95,20.95,0.0,0
SBA,11.02,11.02,0.0,0
S72,2.3,2.3,0.0,0
RTB,7.34,7.34,0.0,0
RDP,7.44,7.44,0.0,0
RCL,14.47,14.4,-0.0,0
PVX,1.1,1.1,0.0,0
PVT,12.68,12.68,0.0,0
PVS,19.8,19.72,-0.0,0
PVL,1.9,1.9,0.0,0
PVG,7.42,7.42,0.0,0
PPS,4.67,4.67,0.0,0
PPP,6.89,6.89,0.0,0
PNJ,51.4,51.54,0.0,0
PMG,17.95,17.91,-0.0,0
PMC,53.55,53.8,0.0,0
PCT,4.42,4.42,0.0,0
PC1,11.29,11.29,0.0,0
PAC,29.23,29.31,0.0,0
ONE,3.59,3.59,0.0,0
NVT,8.4,8.39,-0.0,0
NVB,6.47,6.47,0.0,0
NTP,18.26,18.26,0.0,0
NTL,18.55,18.47,-0.0,0
NSG,10.0,10.0,0.0,0
NRC,17.3,17.3,0.0,0
NKG,4.11,4.11,0.0,0
NDX,9.74,9.74,0.0,0
NDT,5.26,5.26,0.0,0
ND2,16.43,16.43,0.0,0
NBC,5.17,5.17,0.0,0
NAS,27.83,27.83,0.0,0
MST,2.76,2.76,0.0,0
MPT,2.5,2.5,0.0,0
MND,8.7,8.7,0.0,0
MHL,4.7,4.7,0.0,0
MEC,1.9,1.9,0.0,0
MCH,75.52,75.52,0.0,0
LSS,5.03,5.01,-0.0,0
LAF,6.81,6.8,-0.0,0
L18,7.91,7.91,0.0,0
KOS,16.55,16.48,-0.0,0
KMR,3.05,3.04,-0.0,0
KLF,1.4,1.4,0.0,0
ITQ,2.56,2.56,0.0,0
ITD,7.55,7.55,0.0,0
ILC,3.0,3.0,0.0,0
IDC,16.03,16.03,0.0,0
ICC,36.81,36.89,0.0,0
HVX,2.99,2.98,-0.0,0
HVT,36.99,36.99,0.0,0
HVN,33.26,33.41,0.0,0
HUT,2.5,2.5,0.0,0
HTT,1.65,1.65,0.0,0
HTR,6.98,6.98,0.0,0
HTL,12.33,12.36,0.0,0
HTC,16.14,16.14,0.0,0
HRT,3.9,3.9,0.0,0
HPT,5.99,5.99,0.0,0
HPP,26.72,26.72,0.0,0
HPD,13.36,13.36,0.0,0
HNP,15.44,15.44,0.0,0
HMS,25.32,25.32,0.0,0
HLD,9.38,9.38,0.0,0
HIG,7.25,7.25,0.0,0
HID,2.09,2.09,0.0,0
HHS,2.68,2.68,0.0,0
HHG,1.5,1.5,0.0,0
HEC,25.44,25.44,0.0,0
HDP,6.48,6.48,0.0,0
HDM,12.96,12.96,0.0,0
HC3,17.06,17.06,0.0,0
HAX,8.97,9.0,0.0,0
HAT,27.19,27.27,0.0,0
HAC,3.55,3.55,0.0,0
GMC,21.91,21.97,0.0,0
GKM,9.93,9.93,0.0,0
GDT,22.71,22.77,0.0,0
GAS,91.19,91.11,-0.0,0
FOX,26.29,26.29,0.0,0
FMC,21.2,21.28,0.0,0
FID,1.4,1.4,0.0,0
EMS,16.42,16.5,0.0,0
ELC,5.55,5.57,0.0,0
DXP,10.74,10.74,0.0,0
DTG,12.56,12.56,0.0,0
DST,1.1,1.1,0.0,0
DSC,9.0,9.0,0.0,0
DPH,18.23,18.23,0.0,0
DP3,46.9,46.9,0.0,0
DNH,18.47,18.39,-0.0,0
DNE,6.21,6.21,0.0,0
DLT,12.29,12.29,0.0,0
DHP,7.15,7.15,0.0,0
DFC,29.64,29.64,0.0,0
DDV,7.1,7.1,0.0,0
DDG,12.85,12.9,0.0,0
CTD,97.7,98.17,0.0,0
CMX,13.61,13.64,0.0,0
CMG,22.77,22.71,-0.0,0
CLX,9.94,9.94,0.0,0
CLL,21.29,21.29,0.0,0
CKA,11.53,11.53,0.0,0
CET,4.4,4.4,0.0,0
CDO,1.1,1.1,0.0,0
CAP,17.05,17.05,0.0,0
BVS,9.43,9.43,0.0,0
BTW,18.07,18.07,0.0,0
BTS,4.08,4.08,0.0,0
BTG,5.5,5.5,0.0,0
BMJ,4.02,4.02,0.0,0
BMI,17.36,17.43,0.0,0
BLI,4.75,4.75,0.0,0
BII,1.2,1.2,0.0,0
BCP,12.0,12.0,0.0,0
BCM,23.53,23.63,0.0,0
BCG,3.19,3.18,-0.0,0
BCE,5.07,5.08,0.0,0
BAL,7.6,7.6,0.0,0
BAB,13.86,13.86,0.0,0
AST,60.9,61.0,0.0,0
ASM,4.27,4.26,-0.0,0
ART,2.5,2.5,0.0,0
APS,2.51,2.51,0.0,0
ANT,5.3,5.3,0.0,0
AGM,8.09,8.07,-0.0,0
AG1,8.51,8.51,0.0,0
ACM,0.5,0.5,0.0,0
ACB,11.06,11.06,0.0,0
ABT,32.76,32.76,0.0,0
YBM,7.1,7.0,-0.01,-1
VPS,8.72,8.63,-0.01,-1
VNF,10.21,10.07,-0.01,-1
VND,3.65,3.61,-0.01,-1
VMC,11.47,11.39,-0.01,-1
VFG,25.01,24.72,-0.01,-1
VEA,42.36,42.07,-0.01,-1
VC7,5.42,5.35,-0.01,-1
VC3,10.23,10.1,-0.01,-1
TTF,3.39,3.35,-0.01,-1
TTB,20.27,20.0,-0.01,-1
TSC,1.49,1.48,-0.01,-1
TS4,6.48,6.4,-0.01,-1
TDC,6.05,5.97,-0.01,-1
SVC,14.84,14.73,-0.01,-1
STB,11.55,11.4,-0.01,-1
ST8,11.79,11.69,-0.01,-1
SRF,10.26,10.18,-0.01,-1
SRC,19.44,19.22,-0.01,-1
SPV,7.19,7.1,-0.01,-1
SMN,7.27,7.19,-0.01,-1
SLS,27.38,27.09,-0.01,-1
SJS,20.0,19.85,-0.01,-1
SGR,11.23,11.17,-0.01,-1
SCR,6.24,6.19,-0.01,-1
SBT,15.25,15.16,-0.01,-1
SAM,7.23,7.18,-0.01,-1
PLP,6.13,6.07,-0.01,-1
PHC,7.77,7.68,-0.01,-1
PGS,27.89,27.48,-0.01,-1
PDN,58.0,57.15,-0.01,-1
NVL,33.77,33.55,-0.01,-1
NNC,42.4,41.78,-0.01,-1
NLG,21.82,21.63,-0.01,-1
NDN,8.94,8.89,-0.01,-1
NBW,14.86,14.77,-0.01,-1
MSN,69.27,68.78,-0.01,-1
MPC,13.51,13.35,-0.01,-1
MFS,23.95,23.73,-0.01,-1
MAS,44.51,44.04,-0.01,-1
LTG,18.57,18.32,-0.01,-1
KSB,17.65,17.54,-0.01,-1
KLB,9.29,9.2,-0.01,-1
KDC,16.49,16.32,-0.01,-1
ISH,10.5,10.36,-0.01,-1
ICG,6.54,6.47,-0.01,-1
HTI,6.96,6.87,-0.01,-1
HSL,6.64,6.56,-0.01,-1
HQC,1.39,1.38,-0.01,-1
HMC,9.31,9.22,-0.01,-1
HII,7.38,7.29,-0.01,-1
HAS,7.05,7.01,-0.01,-1
HAH,7.5,7.43,-0.01,-1
GSP,8.93,8.81,-0.01,-1
GIL,17.28,17.12,-0.01,-1
GHC,18.6,18.39,-0.01,-1
GEX,13.49,13.36,-0.01,-1
GEG,16.5,16.35,-0.01,-1
FPT,26.85,26.57,-0.01,-1
FOC,75.67,74.54,-0.01,-1
FLC,4.25,4.22,-0.01,-1
FCM,5.33,5.26,-0.01,-1
EVE,11.11,11.03,-0.01,-1
DVP,28.08,27.86,-0.01,-1
DSN,46.49,46.25,-0.01,-1
DQC,16.59,16.5,-0.01,-1
DPR,33.3,32.92,-0.01,-1
DMC,60.63,60.12,-0.01,-1
DLG,1.56,1.54,-0.01,-1
DIG,8.1,8.01,-0.01,-1
DBD,27.8,27.43,-0.01,-1
DBC,7.66,7.55,-0.01,-1
DAG,6.04,5.96,-0.01,-1
CTS,5.91,5.88,-0.01,-1
CTF,16.27,16.05,-0.01,-1
CRE,6.77,6.69,-0.01,-1
CRC,13.03,12.94,-0.01,-1
CLG,2.09,2.06,-0.01,-1
CEO,10.21,10.1,-0.01,-1
CEN,13.26,13.18,-0.01,-1
CAT,5.39,5.33,-0.01,-1
BTT,33.29,32.83,-0.01,-1
BHN,79.28,78.42,-0.01,-1
BCC,7.26,7.18,-0.01,-1
APC,26.8,26.5,-0.01,-1
ANV,23.38,23.21,-0.01,-1
ADS,8.1,8.04,-0.01,-1
ACL,15.41,15.24,-0.01,-1
VSN,36.19,35.5,-0.02,-2
VGT,10.15,9.97,-0.02,-2
TLD,4.74,4.63,-0.02,-2
TEG,5.66,5.57,-0.02,-2
TDT,6.06,5.95,-0.02,-2
TDM,28.9,28.18,-0.02,-2
SMA,14.95,14.63,-0.02,-2
SHI,5.36,5.23,-0.02,-2
SED,13.92,13.68,-0.02,-2
SEB,23.95,23.58,-0.02,-2
PVO,4.15,4.05,-0.02,-2
PVD,13.09,12.84,-0.02,-2
PVB,16.58,16.24,-0.02,-2
POW,14.31,14.02,-0.02,-2
PIA,20.93,20.55,-0.02,-2
PHP,9.03,8.85,-0.02,-2
PDB,8.48,8.31,-0.02,-2
PCG,11.2,11.0,-0.02,-2
NNG,5.5,5.4,-0.02,-2
NHT,20.12,19.72,-0.02,-2
MCP,21.88,21.43,-0.02,-2
MBS,9.18,8.99,-0.02,-2
LIX,33.0,32.49,-0.02,-2
LHC,13.3,13.0,-0.02,-2
LGL,8.97,8.75,-0.02,-2
KPF,19.99,19.59,-0.02,-2
KDH,18.39,17.97,-0.02,-2
IPA,6.38,6.25,-0.02,-2
HU3,6.81,6.65,-0.02,-2
HSG,5.55,5.45,-0.02,-2
HDB,10.43,10.18,-0.02,-2
EIB,15.67,15.29,-0.02,-2
DXG,12.82,12.51,-0.02,-2
DPM,11.07,10.83,-0.02,-2
DPG,25.0,24.54,-0.02,-2
DC2,4.05,3.97,-0.02,-2
CTI,19.04,18.75,-0.02,-2
CSM,13.53,13.21,-0.02,-2
CLC,25.1,24.55,-0.02,-2
CHS,6.05,5.91,-0.02,-2
C4G,4.78,4.67,-0.02,-2
C47,10.2,9.96,-0.02,-2
C32,20.71,20.38,-0.02,-2
BWS,24.46,23.97,-0.02,-2
APF,13.09,12.8,-0.02,-2
ACV,83.82,82.14,-0.02,-2
ABI,17.34,16.94,-0.02,-2
ABC,8.6,8.42,-0.02,-2
YTC,74.16,72.22,-0.03,-3
VOS,1.48,1.44,-0.03,-3
VIT,7.46,7.24,-0.03,-3
VDP,27.08,26.3,-0.03,-3
VCW,27.58,26.68,-0.03,-3
TVC,9.2,8.9,-0.03,-3
TTC,9.97,9.68,-0.03,-3
TNT,2.08,2.02,-0.03,-3
TNI,10.7,10.4,-0.03,-3
TGG,3.0,2.9,-0.03,-3
TDP,10.99,10.68,-0.03,-3
TDH,8.32,8.04,-0.03,-3
SPC,15.57,15.13,-0.03,-3
SD5,4.01,3.88,-0.03,-3
SBV,8.85,8.62,-0.03,-3
SAS,22.67,21.89,-0.03,-3
S4A,22.18,21.44,-0.03,-3
PXI,2.3,2.23,-0.03,-3
PVC,5.87,5.7,-0.03,-3
PSD,7.81,7.56,-0.03,-3
PJS,10.45,10.11,-0.03,-3
NTH,25.66,24.85,-0.03,-3
NBE,4.62,4.48,-0.03,-3
NAF,19.8,19.2,-0.03,-3
LCM,0.64,0.62,-0.03,-3
IDJ,1.44,1.4,-0.03,-3
HT1,12.88,12.44,-0.03,-3
HPX,17.76,17.23,-0.03,-3
HPG,10.47,10.15,-0.03,-3
HOM,3.46,3.37,-0.03,-3
HND,9.5,9.2,-0.03,-3
HMH,7.42,7.21,-0.03,-3
HCC,10.84,10.56,-0.03,-3
GTS,5.12,4.98,-0.03,-3
FRT,33.23,32.29,-0.03,-3
DVN,13.18,12.73,-0.03,-3
DS3,2.58,2.51,-0.03,-3
DRI,5.92,5.76,-0.03,-3
DRH,5.79,5.62,-0.03,-3
DCM,6.34,6.18,-0.03,-3
CTP,3.3,3.2,-0.03,-3
CHP,16.54,16.07,-0.03,-3
C12,4.0,3.9,-0.03,-3
BSR,12.35,11.95,-0.03,-3
BBC,62.4,60.79,-0.03,-3
AMC,14.46,14.08,-0.03,-3
XPH,6.5,6.24,-0.04,-4
VNC,33.11,31.85,-0.04,-4
VIM,14.09,13.58,-0.04,-4
UPC,9.62,9.28,-0.04,-4
TXM,5.12,4.93,-0.04,-4
TVB,7.73,7.42,-0.04,-4
TN1,20.94,20.17,-0.04,-4
SD3,2.8,2.7,-0.04,-4
SAV,4.79,4.6,-0.04,-4
PXL,5.8,5.57,-0.04,-4
PTS,3.82,3.67,-0.04,-4
PCE,7.03,6.72,-0.04,-4
ORS,4.54,4.34,-0.04,-4
OIL,11.47,10.99,-0.04,-4
LDG,8.07,7.76,-0.04,-4
L10,19.46,18.62,-0.04,-4
HD2,6.03,5.81,-0.04,-4
HCD,3.24,3.12,-0.04,-4
DC4,9.09,8.75,-0.04,-4
CPC,22.18,21.27,-0.04,-4
CKV,11.32,10.86,-0.04,-4
BTD,12.11,11.67,-0.04,-4
BSL,8.45,8.07,-0.04,-4
WCS,108.9,103.48,-0.05,-5
VE9,2.1,2.0,-0.05,-5
TVT,19.23,18.3,-0.05,-5
TTH,3.28,3.12,-0.05,-5
TDW,22.31,21.1,-0.05,-5
TBC,20.16,19.15,-0.05,-5
