symbol,first,last,change,change_percentage
VIP,4.85,4.89,0.01,1
VGR,13.27,13.35,0.01,1
VEF,85.8,86.6,0.01,1
VCF,103.14,104.6,0.01,1
UDJ,4.79,4.85,0.01,1
TPB,11.47,11.56,0.01,1
TIS,10.4,10.5,0.01,1
THG,16.71,16.91,0.01,1
TEG,4.97,5.02,0.01,1
TCM,16.31,16.5,0.01,1
SWC,12.09,12.26,0.01,1
SMA,11.72,11.81,0.01,1
SHA,3.51,3.54,0.01,1
SGT,3.67,3.72,0.01,1
SCS,62.8,63.47,0.01,1
SAM,6.23,6.28,0.01,1
S99,6.08,6.17,0.01,1
REE,25.07,25.22,0.01,1
QNS,26.2,26.45,0.01,1
POV,4.72,4.78,0.01,1
PMC,46.14,46.81,0.01,1
PLP,6.56,6.64,0.01,1
PLC,11.19,11.26,0.01,1
PET,5.57,5.62,0.01,1
NHA,2.8,2.84,0.01,1
NBB,16.76,17.01,0.01,1
NAS,24.48,24.82,0.01,1
MIG,8.59,8.65,0.01,1
MCH,80.0,81.13,0.01,1
MBB,10.16,10.23,0.01,1
KSH,1.18,1.19,0.01,1
KHP,5.67,5.72,0.01,1
KDH,17.42,17.51,0.01,1
INN,22.67,22.98,0.01,1
ICC,30.41,30.83,0.01,1
HLY,17.4,17.5,0.01,1
HHP,12.57,12.74,0.01,1
HDG,14.55,14.65,0.01,1
HDB,11.5,11.62,0.01,1
HAG,4.95,5.0,0.01,1
GSP,8.17,8.23,0.01,1
GEX,13.49,13.58,0.01,1
FOX,28.07,28.42,0.01,1
EBS,6.69,6.75,0.01,1
DXG,15.69,15.79,0.01,1
DHG,73.58,74.11,0.01,1
DHC,14.84,14.98,0.01,1
DDG,9.83,9.94,0.01,1
DBC,8.4,8.52,0.01,1
DAH,6.16,6.2,0.01,1
CVT,15.68,15.91,0.01,1
CRE,6.89,6.94,0.01,1
CCL,2.19,2.22,0.01,1
BWS,19.36,19.54,0.01,1
BTP,8.77,8.88,0.01,1
BSR,12.05,12.15,0.01,1
BSI,6.76,6.84,0.01,1
BMP,34.37,34.66,0.01,1
BAB,13.79,13.86,0.01,1
AMS,6.98,7.07,0.01,1
AGM,9.51,9.6,0.01,1
VTO,5.35,5.36,0.0,0
VTJ,3.9,3.9,0.0,0
VSH,15.52,15.52,0.0,0
VSA,14.32,14.32,0.0,0
VRE,28.46,28.36,-0.0,0
VPI,25.72,25.78,0.0,0
VPB,7.41,7.43,0.0,0
VNF,8.51,8.47,-0.0,0
VMS,3.85,3.85,0.0,0
VMD,14.2,14.2,0.0,0
VIH,8.23,8.23,0.0,0
VIC,91.02,91.47,0.0,0
VHC,42.4,42.54,0.0,0
VGT,9.8,9.8,0.0,0
VGG,42.2,42.12,-0.0,0
VFG,22.79,22.79,0.0,0
VCX,1.6,1.6,0.0,0
VCS,49.99,50.07,0.0,0
VCI,12.24,12.23,-0.0,0
VCB,42.47,42.47,0.0,0
VC2,9.0,9.0,0.0,0
TVD,4.6,4.6,0.0,0
TTB,21.23,21.32,0.0,0
TRC,18.86,18.9,0.0,0
TRA,59.42,59.42,0.0,0
TOP,0.7,0.7,0.0,0
TLT,8.5,8.5,0.0,0
TLH,3.96,3.96,0.0,0
TLD,6.3,6.32,0.0,0
TL4,5.97,5.97,0.0,0
TKC,19.97,19.97,0.0,0
TJC,6.05,6.05,0.0,0
TIX,20.89,20.89,0.0,0
TIG,1.3,1.3,0.0,0
TID,18.71,18.62,-0.0,0
THT,5.41,5.41,0.0,0
TGP,5.27,5.27,0.0,0
SVI,46.89,46.89,0.0,0
STP,4.31,4.31,0.0,0
STC,12.42,12.42,0.0,0
SRF,8.36,8.39,0.0,0
SMB,21.47,21.47,0.0,0
SKV,17.52,17.52,0.0,0
SKH,16.25,16.18,-0.0,0
SJD,15.12,15.05,-0.0,0
SJC,2.7,2.7,0.0,0
SJ1,10.75,10.75,0.0,0
SIC,8.99,8.99,0.0,0
SHP,15.47,15.51,0.0,0
SHC,5.7,5.7,0.0,0
SEB,22.33,22.33,0.0,0
SDV,13.45,13.45,0.0,0
SD9,6.4,6.4,0.0,0
SBS,1.6,1.6,0.0,0
SBH,18.96,19.03,0.0,0
SAF,29.17,29.17,0.0,0
S55,21.95,21.86,-0.0,0
S4A,21.41,21.41,0.0,0
QBS,4.5,4.49,-0.0,0
PVX,1.0,1.0,0.0,0
PVP,4.01,4.01,0.0,0
PV2,3.1,3.1,0.0,0
PTL,2.75,2.74,-0.0,0
PSB,3.3,3.3,0.0,0
POW,14.64,14.69,0.0,0
PNJ,47.49,47.64,0.0,0
PNG,14.0,14.0,0.0,0
PFL,0.7,0.7,0.0,0
OIL,13.32,13.32,0.0,0
OCH,5.4,5.4,0.0,0
NVL,31.77,31.71,-0.0,0
NVB,6.55,6.55,0.0,0
NTP,22.02,22.02,0.0,0
NS2,25.79,25.79,0.0,0
NHT,12.21,12.21,0.0,0
NHP,0.6,0.6,0.0,0
MTH,7.96,7.96,0.0,0
MTG,3.0,3.0,0.0,0
MHC,4.14,4.14,0.0,0
MDC,4.52,4.52,0.0,0
MCP,20.69,20.6,-0.0,0
MCO,1.6,1.6,0.0,0
MAC,5.83,5.83,0.0,0
M10,17.16,17.16,0.0,0
LPB,4.99,4.99,0.0,0
LIG,3.27,3.27,0.0,0
LHG,13.79,13.83,0.0,0
LHC,13.1,13.07,-0.0,0
L18,7.0,7.0,0.0,0
KSQ,1.2,1.2,0.0,0
KLB,9.73,9.73,0.0,0
IMP,34.75,34.68,-0.0,0
ILA,2.94,2.94,0.0,0
IJC,5.53,5.51,-0.0,0
IDV,13.6,13.55,-0.0,0
HVT,43.37,43.37,0.0,0
HVH,15.75,15.68,-0.0,0
HUT,3.6,3.6,0.0,0
HTN,7.32,7.32,0.0,0
HTE,4.81,4.81,0.0,0
HSI,1.6,1.6,0.0,0
HQC,1.4,1.4,0.0,0
HPI,13.2,13.2,0.0,0
HPG,10.35,10.4,0.0,0
HMS,19.86,19.86,0.0,0
HMH,7.76,7.76,0.0,0
HHS,3.12,3.13,0.0,0
HEV,8.39,8.39,0.0,0
HDC,6.92,6.9,-0.0,0
HDA,4.68,4.68,0.0,0
HBS,2.4,2.4,0.0,0
HAS,7.64,7.67,0.0,0
HAH,7.1,7.07,-0.0,0
HAD,11.28,11.28,0.0,0
GTA,10.08,10.04,-0.0,0
GMX,9.99,9.99,0.0,0
GEG,10.82,10.82,0.0,0
FTS,8.8,8.77,-0.0,0
FTM,14.95,15.0,0.0,0
FRT,37.68,37.51,-0.0,0
FPT,21.58,21.53,-0.0,0
FIR,11.19,11.16,-0.0,0
FID,1.2,1.2,0.0,0
FCM,5.07,5.09,0.0,0
EMS,15.76,15.72,-0.0,0
DVP,28.23,28.3,0.0,0
DTL,36.0,36.1,0.0,0
DQC,23.61,23.61,0.0,0
DP3,46.88,46.95,0.0,0
DNP,13.9,13.9,0.0,0
DND,23.68,23.68,0.0,0
DNC,12.66,12.66,0.0,0
DIC,3.2,3.2,0.0,0
DHT,30.7,30.55,-0.0,0
DCS,0.8,0.8,0.0,0
DCL,9.3,9.31,0.0,0
DAG,6.68,6.7,0.0,0
CYC,1.0,1.0,0.0,0
CTR,8.6,8.64,0.0,0
CTP,3.7,3.7,0.0,0
CTF,14.6,14.6,0.0,0
CSC,12.25,12.25,0.0,0
COM,45.48,45.48,0.0,0
CNG,18.71,18.67,-0.0,0
CHP,15.13,15.2,0.0,0
CEN,11.54,11.54,0.0,0
CCP,38.9,39.0,0.0,0
CAP,16.83,16.83,0.0,0
C32,18.54,18.61,0.0,0
BVS,10.1,10.1,0.0,0
BVH,82.66,82.57,-0.0,0
BTT,32.06,32.2,0.0,0
BSQ,16.42,16.42,0.0,0
BSL,8.12,8.12,0.0,0
BSH,16.89,16.96,0.0,0
BII,0.8,0.8,0.0,0
BCM,20.7,20.8,0.0,0
AST,46.72,46.87,0.0,0
ASM,4.53,4.53,0.0,0
AMD,3.01,3.0,-0.0,0
ACE,13.48,13.48,0.0,0
AAM,9.24,9.28,0.0,0
AAA,11.3,11.26,-0.0,0
YEG,237.9,236.0,-0.01,-1
VPS,10.4,10.27,-0.01,-1
VPG,7.72,7.65,-0.01,-1
VOS,1.78,1.77,-0.01,-1
VMC,13.32,13.25,-0.01,-1
VLC,14.24,14.15,-0.01,-1
VGC,15.81,15.65,-0.01,-1
VCA,7.34,7.23,-0.01,-1
TVC,9.2,9.12,-0.01,-1
TV3,29.19,28.96,-0.01,-1
TTZ,8.0,7.9,-0.01,-1
TTF,2.78,2.75,-0.01,-1
TST,7.88,7.79,-0.01,-1
TMC,10.31,10.24,-0.01,-1
TFC,5.55,5.47,-0.01,-1
TDB,26.78,26.64,-0.01,-1
TCD,6.49,6.45,-0.01,-1
TA9,5.01,4.95,-0.01,-1
SZL,25.23,25.03,-0.01,-1
ST8,11.18,11.06,-0.01,-1
SED,12.82,12.74,-0.01,-1
SCR,6.34,6.3,-0.01,-1
SBA,10.22,10.11,-0.01,-1
SAV,3.75,3.73,-0.01,-1
SAB,215.6,214.22,-0.01,-1
PXT,1.46,1.44,-0.01,-1
PVS,15.42,15.34,-0.01,-1
PVB,13.3,13.13,-0.01,-1
PSD,4.76,4.73,-0.01,-1
POM,7.0,6.91,-0.01,-1
PMS,9.06,8.93,-0.01,-1
PJT,7.83,7.79,-0.01,-1
PHR,27.54,27.16,-0.01,-1
PGD,27.06,26.84,-0.01,-1
PDR,9.74,9.62,-0.01,-1
NSC,71.82,71.01,-0.01,-1
NKG,4.27,4.21,-0.01,-1
NDX,9.45,9.31,-0.01,-1
NCS,32.86,32.39,-0.01,-1
MWG,26.79,26.63,-0.01,-1
MSR,16.45,16.27,-0.01,-1
MSH,23.3,23.15,-0.01,-1
MPC,16.14,15.9,-0.01,-1
MDG,10.74,10.58,-0.01,-1
MCF,8.02,7.95,-0.01,-1
MBS,9.24,9.12,-0.01,-1
LTG,18.57,18.32,-0.01,-1
LSS,5.45,5.42,-0.01,-1
LMH,9.18,9.09,-0.01,-1
LKW,15.15,15.07,-0.01,-1
LEC,18.85,18.75,-0.01,-1
LDP,20.57,20.4,-0.01,-1
LAS,9.47,9.38,-0.01,-1
LAF,4.94,4.89,-0.01,-1
KSB,18.75,18.6,-0.01,-1
KOS,17.58,17.36,-0.01,-1
KBC,9.93,9.86,-0.01,-1
JVC,3.11,3.09,-0.01,-1
ITC,7.51,7.45,-0.01,-1
HU3,7.19,7.12,-0.01,-1
HTM,8.14,8.04,-0.01,-1
HTG,13.0,12.83,-0.01,-1
HT1,11.93,11.81,-0.01,-1
HAR,4.53,4.5,-0.01,-1
HAP,2.11,2.08,-0.01,-1
GKM,9.67,9.54,-0.01,-1
GDT,22.76,22.48,-0.01,-1
GAS,78.03,77.16,-0.01,-1
EVS,9.0,8.9,-0.01,-1
EVG,1.96,1.95,-0.01,-1
EVE,12.06,11.91,-0.01,-1
DRI,5.21,5.14,-0.01,-1
DLG,1.4,1.38,-0.01,-1
D2D,19.69,19.58,-0.01,-1
CTS,5.74,5.66,-0.01,-1
CSV,21.37,21.07,-0.01,-1
CSM,13.76,13.62,-0.01,-1
CLC,23.86,23.52,-0.01,-1
CIA,14.48,14.33,-0.01,-1
CEO,11.93,11.84,-0.01,-1
CBS,9.29,9.2,-0.01,-1
BMC,11.05,10.97,-0.01,-1
BCE,4.25,4.21,-0.01,-1
ATS,39.5,39.3,-0.01,-1
API,9.44,9.36,-0.01,-1
APC,33.4,33.0,-0.01,-1
AGR,3.39,3.34,-0.01,-1
ADS,7.11,7.05,-0.01,-1
ADP,8.39,8.3,-0.01,-1
ACB,11.17,11.06,-0.01,-1
ABC,7.58,7.5,-0.01,-1
XPH,5.4,5.3,-0.02,-2
WCS,79.63,77.82,-0.02,-2
VPH,3.57,3.51,-0.02,-2
VIB,6.26,6.16,-0.02,-2
VDS,4.41,4.3,-0.02,-2
TVN,9.0,8.8,-0.02,-2
TTH,3.78,3.71,-0.02,-2
TSC,1.14,1.12,-0.02,-2
TMS,14.32,14.05,-0.02,-2
TDT,6.26,6.11,-0.02,-2
TDM,17.09,16.82,-0.02,-2
TDG,2.64,2.58,-0.02,-2
TCO,8.61,8.41,-0.02,-2
SRC,14.62,14.27,-0.02,-2
SNZ,10.61,10.43,-0.02,-2
SHS,3.2,3.14,-0.02,-2
SHB,3.81,3.75,-0.02,-2
SGR,12.86,12.55,-0.02,-2
SEA,10.92,10.75,-0.02,-2
SD2,5.7,5.6,-0.02,-2
RAL,53.17,52.02,-0.02,-2
PVI,25.84,25.45,-0.02,-2
PVC,5.04,4.96,-0.02,-2
PDB,8.48,8.31,-0.02,-2
PC1,11.88,11.65,-0.02,-2
NTL,12.73,12.51,-0.02,-2
NTC,45.82,44.89,-0.02,-2
NET,20.4,20.02,-0.02,-2
NDN,6.03,5.92,-0.02,-2
ND2,15.36,15.07,-0.02,-2
MBG,3.44,3.36,-0.02,-2
LIX,36.98,36.12,-0.02,-2
KPF,19.67,19.35,-0.02,-2
ITD,6.58,6.45,-0.02,-2
ICG,7.85,7.71,-0.02,-2
IBC,20.64,20.29,-0.02,-2
HTI,6.48,6.34,-0.02,-2
HNA,11.6,11.4,-0.02,-2
HII,8.31,8.16,-0.02,-2
HBC,13.26,13.02,-0.02,-2
HAT,28.21,27.54,-0.02,-2
GMC,14.84,14.55,-0.02,-2
G36,3.79,3.71,-0.02,-2
DXP,10.56,10.37,-0.02,-2
DTD,6.93,6.81,-0.02,-2
DPR,26.71,26.11,-0.02,-2
DHM,5.1,4.99,-0.02,-2
DGW,6.11,5.97,-0.02,-2
DCM,7.14,6.99,-0.02,-2
DBD,24.1,23.68,-0.02,-2
C47,12.49,12.25,-0.02,-2
BWE,21.69,21.25,-0.02,-2
BMI,14.03,13.73,-0.02,-2
BID,24.72,24.11,-0.02,-2
BHN,70.16,68.54,-0.02,-2
BCC,5.73,5.64,-0.02,-2
ASP,4.54,4.43,-0.02,-2
AMV,13.72,13.42,-0.02,-2
AGF,4.08,4.0,-0.02,-2
ACV,84.62,83.06,-0.02,-2
VTB,10.89,10.58,-0.03,-3
VNB,17.0,16.5,-0.03,-3
VHM,58.61,56.79,-0.03,-3
VCP,23.04,22.27,-0.03,-3
TVB,9.15,8.89,-0.03,-3
TDC,5.63,5.45,-0.03,-3
TCB,27.4,26.65,-0.03,-3
STG,18.0,17.5,-0.03,-3
PSL,11.68,11.35,-0.03,-3
PMG,16.38,15.93,-0.03,-3
PLX,46.52,45.26,-0.03,-3
PGS,28.06,27.14,-0.03,-3
NRC,18.42,17.93,-0.03,-3
NCT,44.95,43.6,-0.03,-3
MSN,65.38,63.36,-0.03,-3
LDG,11.07,10.69,-0.03,-3
LCM,0.67,0.65,-0.03,-3
LCG,5.16,5.02,-0.03,-3
KMR,2.9,2.8,-0.03,-3
HTV,11.44,11.15,-0.03,-3
HAX,8.6,8.34,-0.03,-3
FLC,5.35,5.18,-0.03,-3
DSP,10.47,10.19,-0.03,-3
DPM,14.99,14.56,-0.03,-3
DIG,9.11,8.8,-0.03,-3
DGC,11.52,11.15,-0.03,-3
CMG,16.06,15.52,-0.03,-3
CLG,2.67,2.6,-0.03,-3
CII,22.42,21.66,-0.03,-3
CIG,3.19,3.1,-0.03,-3
APS,2.98,2.89,-0.03,-3
AAV,7.71,7.49,-0.03,-3
YBM,11.5,11.09,-0.04,-4
VNR,14.4,13.79,-0.04,-4
VKC,4.9,4.7,-0.04,-4
VHG,0.69,0.66,-0.04,-4
VCC,8.19,7.88,-0.04,-4
TNT,2.59,2.48,-0.04,-4
TNG,10.0,9.61,-0.04,-4
TNB,3.17,3.05,-0.04,-4
TIP,11.54,11.11,-0.04,-4
THB,5.11,4.91,-0.04,-4
TGG,2.6,2.5,-0.04,-4
SMC,9.27,8.9,-0.04,-4
SHN,10.0,9.6,-0.04,-4
SC5,17.32,16.69,-0.04,-4
RTB,6.68,6.38,-0.04,-4
PVG,7.6,7.33,-0.04,-4
PIC,9.68,9.32,-0.04,-4
OPC,17.57,16.85,-0.04,-4
NBP,8.93,8.57,-0.04,-4
MST,4.85,4.66,-0.04,-4
MIC,8.2,7.9,-0.04,-4
MEC,2.5,2.4,-0.04,-4
ITS,2.23,2.13,-0.04,-4
ITQ,2.85,2.75,-0.04,-4
HTC,13.63,13.08,-0.04,-4
HLD,8.74,8.36,-0.04,-4
HAC,4.05,3.88,-0.04,-4
FOC,77.94,75.16,-0.04,-4
ELC,6.22,5.99,-0.04,-4
DVN,14.57,14.05,-0.04,-4
DRC,17.58,16.87,-0.04,-4
DNH,18.16,17.46,-0.04,-4
TKU,5.35,5.07,-0.05,-5
TCT,56.44,53.79,-0.05,-5
SDD,1.9,1.8,-0.05,-5
SD6,4.2,4.0,-0.05,-5
SCD,21.25,20.29,-0.05,-5
PVL,2.0,1.9,-0.05,-5
PAC,30.76,29.32,-0.05,-5
LM8,20.32,19.26,-0.05,-5
KDC,18.51,17.65,-0.05,-5
HSL,8.93,8.47,-0.05,-5
HDM,12.37,11.8,-0.05,-5
FMC,23.89,22.66,-0.05,-5
DST,1.9,1.8,-0.05,-5
CX8,9.09,8.63,-0.05,-5
CNC,14.51,13.82,-0.05,-5
CDC,8.11,7.68,-0.05,-5
BIC,22.41,21.27,-0.05,-5
BBT,19.0,18.0,-0.05,-5
ACC,12.04,11.47,-0.05,-5
VHE,25.67,24.17,-0.06,-6
VBC,15.26,14.28,-0.06,-6
TLG,46.35,43.57,-0.06,-6
TIE,5.94,5.56,-0.06,-6
TDP,10.17,9.6,-0.06,-6
SPM,11.98,11.32,-0.06,-6
SKG,11.45,10.82,-0.06,-6
PXI,2.68,2.51,-0.06,-6
PDN,41.53,38.93,-0.06,-6
NAV,5.53,5.22,-0.06,-6
L14,18.07,17.03,-0.06,-6
KLF,1.8,1.7,-0.06,-6
HTT,1.86,1.75,-0.06,-6
HHG,1.7,1.6,-0.06,-6
GVR,8.82,8.28,-0.06,-6
CET,3.2,3.0,-0.06,-6
VSN,42.4,39.44,-0.07,-7
TTE,9.93,9.19,-0.07,-7
SRB,1.4,1.3,-0.07,-7
SII,18.65,17.35,-0.07,-7
SFG,12.68,11.74,-0.07,-7
QHW,12.21,11.37,-0.07,-7
QCG,4.9,4.55,-0.07,-7
PTI,15.22,14.08,-0.07,-7
PTC,3.39,3.16,-0.07,-7
PSP,5.0,4.65,-0.07,-7
POT,15.87,14.77,-0.07,-7
ONE,3.37,3.14,-0.07,-7
MH3,26.78,24.82,-0.07,-7
KTL,15.8,14.63,-0.07,-7
KHS,6.84,6.38,-0.07,-7
GLT,47.22,43.72,-0.07,-7
DTT,9.59,8.95,-0.07,-7
CLL,20.74,19.39,-0.07,-7
VID,4.08,3.77,-0.08,-8
SZC,10.67,9.78,-0.08,-8
PTS,3.89,3.56,-0.08,-8
PPI,0.73,0.67,-0.08,-8
KVC,1.2,1.1,-0.08,-8
KSD,5.0,4.6,-0.08,-8
KKC,8.91,8.19,-0.08,-8
ITA,3.0,2.77,-0.08,-8
HJS,16.43,15.04,-0.08,-8
HID,2.43,2.23,-0.08,-8
HAI,2.0,1.83,-0.08,-8
CMN,33.88,31.13,-0.08,-8
BBC,63.72,58.53,-0.08,-8
ATG,1.56,1.43,-0.08,-8
VNI,9.5,8.6,-0.09,-9
VIG,1.1,1.0,-0.09,-9
VIF,10.8,9.82,-0.09,-9
VE4,5.37,4.89,-0.09,-9
UNI,9.0,8.2,-0.09,-9
TTC,10.91,9.89,-0.09,-9
SNC,10.91,9.92,-0.09,-9
SD4,7.8,7.1,-0.09,-9
NAG,3.48,3.16,-0.09,-9
MPT,4.0,3.64,-0.09,-9
