symbol,first,last,change,change_percentage
CTB,11.47,11.39,-0.01,-1
CPC,11.89,11.72,-0.01,-1
CDC,3.44,3.39,-0.01,-1
CAP,7.65,7.58,-0.01,-1
ANV,3.22,3.19,-0.01,-1
VNS,22.11,21.74,-0.02,-2
VBC,10.57,10.34,-0.02,-2
TNA,5.67,5.54,-0.02,-2
TMP,15.51,15.26,-0.02,-2
TIG,4.95,4.86,-0.02,-2
TDC,3.27,3.22,-0.02,-2
TCL,10.29,10.07,-0.02,-2
TBC,14.12,13.85,-0.02,-2
STB,13.2,12.9,-0.02,-2
ST8,6.18,6.04,-0.02,-2
SFI,11.87,11.68,-0.02,-2
SDP,5.11,5.02,-0.02,-2
SD9,9.96,9.81,-0.02,-2
PVG,7.71,7.54,-0.02,-2
PVE,6.66,6.51,-0.02,-2
PTB,12.83,12.54,-0.02,-2
PHP,17.84,17.54,-0.02,-2
PET,8.0,7.85,-0.02,-2
PDR,3.74,3.65,-0.02,-2
PCE,6.88,6.73,-0.02,-2
ONE,4.69,4.59,-0.02,-2
NTL,8.17,8.0,-0.02,-2
NBP,8.89,8.73,-0.02,-2
MSR,9.46,9.31,-0.02,-2
MAS,76.31,74.82,-0.02,-2
LGL,4.71,4.61,-0.02,-2
LDG,7.43,7.29,-0.02,-2
LCS,4.8,4.7,-0.02,-2
LBM,6.9,6.73,-0.02,-2
KLF,4.3,4.2,-0.02,-2
ITQ,5.76,5.67,-0.02,-2
IMP,20.66,20.17,-0.02,-2
HRC,31.6,31.04,-0.02,-2
HHS,12.16,11.88,-0.02,-2
HDG,6.54,6.44,-0.02,-2
GHC,9.36,9.18,-0.02,-2
FID,9.19,9.02,-0.02,-2
EID,7.59,7.47,-0.02,-2
DRC,22.31,21.82,-0.02,-2
DIG,5.26,5.13,-0.02,-2
DBT,8.55,8.37,-0.02,-2
BID,16.69,16.34,-0.02,-2
ASP,3.37,3.3,-0.02,-2
APG,2.35,2.3,-0.02,-2
AMD,10.02,9.85,-0.02,-2
ALV,5.29,5.2,-0.02,-2
ACC,11.17,10.95,-0.02,-2
VRC,5.3,5.15,-0.03,-3
VIX,1.87,1.82,-0.03,-3
VIG,3.4,3.3,-0.03,-3
VHL,15.54,15.14,-0.03,-3
VC1,6.2,6.03,-0.03,-3
UIC,11.41,11.04,-0.03,-3
TPP,5.7,5.55,-0.03,-3
THS,3.04,2.95,-0.03,-3
TC6,3.27,3.17,-0.03,-3
SSC,35.43,34.39,-0.03,-3
SMC,2.87,2.78,-0.03,-3
PXS,12.95,12.61,-0.03,-3
PVR,3.4,3.3,-0.03,-3
PVB,27.8,26.97,-0.03,-3
PTI,19.59,19.06,-0.03,-3
PSI,7.2,7.0,-0.03,-3
PIV,14.83,14.35,-0.03,-3
NVT,2.9,2.8,-0.03,-3
NTP,19.72,19.09,-0.03,-3
NNC,17.2,16.75,-0.03,-3
MAC,7.03,6.83,-0.03,-3
KHP,5.72,5.54,-0.03,-3
ITA,6.4,6.2,-0.03,-3
ICF,3.8,3.7,-0.03,-3
HTI,6.61,6.43,-0.03,-3
HTC,9.25,8.98,-0.03,-3
HHG,6.82,6.61,-0.03,-3
HBC,6.29,6.1,-0.03,-3
HAI,6.0,5.8,-0.03,-3
EMC,10.54,10.19,-0.03,-3
EBS,3.98,3.88,-0.03,-3
DNP,6.33,6.12,-0.03,-3
DNM,19.06,18.4,-0.03,-3
DIH,6.14,5.93,-0.03,-3
DHP,5.17,5.01,-0.03,-3
DHA,9.55,9.24,-0.03,-3
CSC,5.13,4.98,-0.03,-3
CMI,11.0,10.7,-0.03,-3
CMG,7.16,6.92,-0.03,-3
CCL,1.95,1.89,-0.03,-3
ASA,3.38,3.29,-0.03,-3
APS,2.89,2.79,-0.03,-3
VE9,4.28,4.13,-0.04,-4
VAF,7.88,7.56,-0.04,-4
SJE,15.07,14.51,-0.04,-4
SHN,9.79,9.43,-0.04,-4
SCL,6.43,6.18,-0.04,-4
S55,20.47,19.73,-0.04,-4
PXA,2.4,2.3,-0.04,-4
PLC,19.68,18.98,-0.04,-4
PIC,5.53,5.29,-0.04,-4
PBP,7.51,7.24,-0.04,-4
OGC,2.7,2.6,-0.04,-4
NST,9.14,8.82,-0.04,-4
LHC,8.19,7.87,-0.04,-4
KHA,19.46,18.69,-0.04,-4
HAS,3.77,3.62,-0.04,-4
GMD,16.71,16.11,-0.04,-4
GDT,12.62,12.1,-0.04,-4
DZM,4.08,3.92,-0.04,-4
CMT,15.8,15.1,-0.04,-4
CII,20.77,19.89,-0.04,-4
AMV,1.61,1.54,-0.04,-4
AGF,14.59,14.07,-0.04,-4
VNE,8.66,8.26,-0.05,-5
VMS,10.11,9.62,-0.05,-5
VAT,8.73,8.27,-0.05,-5
TSC,10.96,10.43,-0.05,-5
THB,11.17,10.61,-0.05,-5
STT,3.9,3.7,-0.05,-5
STK,16.7,15.92,-0.05,-5
RDP,10.98,10.47,-0.05,-5
QTC,11.1,10.59,-0.05,-5
PRO,6.1,5.8,-0.05,-5
PJT,4.12,3.91,-0.05,-5
PGC,6.34,6.05,-0.05,-5
LO5,3.59,3.4,-0.05,-5
L10,10.63,10.06,-0.05,-5
KTL,10.58,10.07,-0.05,-5
JVC,5.5,5.2,-0.05,-5
HU3,3.66,3.48,-0.05,-5
FIT,8.81,8.39,-0.05,-5
CTX,7.08,6.71,-0.05,-5
CTT,3.95,3.77,-0.05,-5
API,4.85,4.59,-0.05,-5
APC,19.23,18.28,-0.05,-5
AAA,5.64,5.35,-0.05,-5
VOS,3.3,3.1,-0.06,-6
VNL,17.27,16.24,-0.06,-6
VNF,24.56,23.02,-0.06,-6
VCS,10.52,9.9,-0.06,-6
TST,5.09,4.8,-0.06,-6
SAV,3.24,3.03,-0.06,-6
PVX,3.1,2.9,-0.06,-6
PMS,6.57,6.19,-0.06,-6
HLG,4.9,4.6,-0.06,-6
ABT,33.52,31.37,-0.06,-6
VTB,7.63,7.11,-0.07,-7
VDS,4.23,3.95,-0.07,-7
SRF,6.38,5.95,-0.07,-7
SMT,17.24,15.98,-0.07,-7
SMN,5.74,5.34,-0.07,-7
SAS,25.27,23.51,-0.07,-7
HSI,1.4,1.3,-0.07,-7
DC4,4.42,4.12,-0.07,-7
AMC,12.55,11.63,-0.07,-7
VNH,1.2,1.1,-0.08,-8
VKP,1.2,1.1,-0.08,-8
TH1,21.12,19.53,-0.08,-8
TDW,13.92,12.81,-0.08,-8
SVC,10.14,9.35,-0.08,-8
SII,33.2,30.7,-0.08,-8
MHC,8.26,7.64,-0.08,-8
LCC,1.3,1.2,-0.08,-8
DCL,8.67,7.95,-0.08,-8
CAD,2.5,2.3,-0.08,-8
BTT,27.9,25.75,-0.08,-8
SPM,13.71,12.46,-0.09,-9
PSE,6.49,5.88,-0.09,-9
HVA,6.39,5.83,-0.09,-9
HLC,4.33,3.92,-0.09,-9
DTA,5.14,4.67,-0.09,-9
DP3,13.59,12.4,-0.09,-9
VSG,1.0,0.9,-0.1,-10
VFR,13.4,12.0,-0.1,-10
STC,16.31,14.61,-0.1,-10
SSN,12.3,11.1,-0.1,-10
PTC,4.83,4.33,-0.1,-10
CVN,1.34,1.21,-0.1,-10
BSC,10.07,9.11,-0.1,-10
BLF,5.73,5.18,-0.1,-10
BKC,13.0,11.7,-0.1,-10
ARM,16.05,14.49,-0.1,-10
VHH,1.9,1.7,-0.11,-11
V15,0.9,0.8,-0.11,-11
HLA,0.9,0.8,-0.11,-11
UDJ,3.35,2.94,-0.12,-12
SDX,7.6,6.7,-0.12,-12
PDC,6.9,6.1,-0.12,-12
TMT,45.74,39.77,-0.13,-13
SSF,25.9,22.6,-0.13,-13
DTC,7.44,6.51,-0.13,-13
VLF,1.4,1.2,-0.14,-14
TOP,3.14,2.71,-0.14,-14
MDF,5.0,4.28,-0.14,-14
DGT,4.35,3.72,-0.14,-14
CMV,8.74,7.5,-0.14,-14
IN4,20.29,17.25,-0.15,-15
CKD,4.45,3.78,-0.15,-15
S12,2.4,2.0,-0.17,-17
HAX,4.27,3.54,-0.17,-17
MTA,5.0,4.1,-0.18,-18
DDN,10.01,7.75,-0.23,-23
PJS,11.35,8.57,-0.24,-24
MTH,13.65,10.37,-0.24,-24
HTL,69.16,52.36,-0.24,-24
HPP,18.36,13.37,-0.27,-27
VTS,7.5,0.0,-1.0,-100
VTI,5.3,0.0,-1.0,-100
VMA,4.8,0.0,-1.0,-100
VLC,5.66,0.0,-1.0,-100
VHF,9.15,0.0,-1.0,-100
VC2,6.17,0.0,-1.0,-100
VBH,14.2,0.0,-1.0,-100
V12,5.27,0.0,-1.0,-100
TV4,6.2,0.0,-1.0,-100
TNM,2.11,0.0,-1.0,-100
TKU,3.77,0.0,-1.0,-100
THT,3.28,0.0,-1.0,-100
TGP,1.39,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
SSG,1.0,0.0,-1.0,-100
SPD,5.42,0.0,-1.0,-100
SPC,10.81,0.0,-1.0,-100
SJ1,6.4,0.0,-1.0,-100
SIC,1.53,0.0,-1.0,-100
SHG,4.9,0.0,-1.0,-100
SGS,6.17,0.0,-1.0,-100
SDY,7.9,0.0,-1.0,-100
SDK,10.99,0.0,-1.0,-100
SDJ,1.5,0.0,-1.0,-100
SDG,10.94,0.0,-1.0,-100
SD1,2.1,0.0,-1.0,-100
SCO,1.6,0.0,-1.0,-100
S27,0.9,0.0,-1.0,-100
QPH,4.47,0.0,-1.0,-100
QHD,17.15,0.0,-1.0,-100
PTD,14.3,0.0,-1.0,-100
PSD,4.71,0.0,-1.0,-100
PSC,5.66,0.0,-1.0,-100
PSB,5.9,0.0,-1.0,-100
PEC,9.96,0.0,-1.0,-100
MTP,6.05,0.0,-1.0,-100
MCF,5.97,0.0,-1.0,-100
MCC,10.18,0.0,-1.0,-100
LTC,4.9,0.0,-1.0,-100
LAI,7.8,0.0,-1.0,-100
L61,9.18,0.0,-1.0,-100
L35,3.95,0.0,-1.0,-100
KST,1.0,0.0,-1.0,-100
KCE,6.96,0.0,-1.0,-100
IHK,6.32,0.0,-1.0,-100
HVX,5.16,0.0,-1.0,-100
HPD,5.75,0.0,-1.0,-100
HGM,27.73,0.0,-1.0,-100
HEV,7.25,0.0,-1.0,-100
HBD,6.99,0.0,-1.0,-100
GSM,8.8,0.0,-1.0,-100
GMX,5.15,0.0,-1.0,-100
ECI,7.53,0.0,-1.0,-100
DTT,4.6,0.0,-1.0,-100
DNL,6.84,0.0,-1.0,-100
DNC,4.18,0.0,-1.0,-100
DAD,9.85,0.0,-1.0,-100
DAC,7.3,0.0,-1.0,-100
D11,7.66,0.0,-1.0,-100
CJC,22.2,0.0,-1.0,-100
CID,3.9,0.0,-1.0,-100
CCM,11.41,0.0,-1.0,-100
BXH,9.13,0.0,-1.0,-100
BMJ,2.35,0.0,-1.0,-100
BDB,2.83,0.0,-1.0,-100
AME,3.13,0.0,-1.0,-100
