symbol,first,last,change,change_percentage
S96,100.9,70.0,-0.31,-31
LBE,6.7,4.65,-0.31,-31
GMC,5.09,3.52,-0.31,-31
BVS,81.36,56.3,-0.31,-31
VIP,14.04,9.49,-0.32,-32
SDY,54.5,37.0,-0.32,-32
SDA,99.0,66.85,-0.32,-32
S55,18.9,12.84,-0.32,-32
HDC,7.74,5.26,-0.32,-32
HAI,20.91,14.15,-0.32,-32
DRC,6.05,4.11,-0.32,-32
CTB,7.29,4.97,-0.32,-32
VCS,5.15,3.46,-0.33,-33
VC7,10.45,7.04,-0.33,-33
SJE,13.5,9.04,-0.33,-33
SD5,8.86,5.94,-0.33,-33
SC5,56.62,37.86,-0.33,-33
HRC,74.51,49.84,-0.33,-33
HAS,36.7,24.75,-0.33,-33
DST,22.51,15.12,-0.33,-33
TCM,19.8,13.12,-0.34,-34
SJS,194.98,127.91,-0.34,-34
SAM,16.15,10.6,-0.34,-34
REE,16.5,10.81,-0.34,-34
PIT,41.67,27.34,-0.34,-34
L10,15.33,10.17,-0.34,-34
TNG,4.11,2.66,-0.35,-35
SCJ,76.77,49.74,-0.35,-35
RCL,42.29,27.47,-0.35,-35
PVE,42.19,27.23,-0.35,-35
ASP,21.01,13.62,-0.35,-35
TRC,43.98,28.36,-0.36,-36
SDD,51.5,32.3,-0.37,-37
SDC,38.02,23.84,-0.37,-37
PGS,7.52,4.76,-0.37,-37
SSI,16.51,10.22,-0.38,-38
SRA,10.89,6.74,-0.38,-38
SD6,46.99,29.17,-0.38,-38
VTV,5.64,3.42,-0.39,-39
VC3,5.73,3.5,-0.39,-39
UIC,17.09,10.46,-0.39,-39
SDJ,79.0,48.0,-0.39,-39
STP,15.17,9.07,-0.4,-40
SIC,22.18,13.2,-0.4,-40
VMC,14.18,8.37,-0.41,-41
VHG,54.22,32.01,-0.41,-41
TLT,64.16,37.63,-0.41,-41
SJC,39.76,23.43,-0.41,-41
S99,98.84,57.76,-0.42,-42
DCS,40.0,22.0,-0.45,-45
S12,85.0,45.8,-0.46,-46
SJM,70.0,37.0,-0.47,-47
CMC,91.4,46.5,-0.49,-49
EBS,16.55,7.47,-0.55,-55
TBC,7.5,0.0,-1.0,-100
PAN,31.8,0.0,-1.0,-100
KBC,84.71,0.0,-1.0,-100
