symbol,first,last,change,change_percentage
CCP,25.1,26.9,0.07,7
BHA,16.43,17.57,0.07,7
VTC,7.16,7.59,0.06,6
VNG,13.28,14.06,0.06,6
VNC,41.53,44.13,0.06,6
VC7,9.85,10.44,0.06,6
TNI,6.1,6.47,0.06,6
TDS,8.78,9.31,0.06,6
SIV,39.05,41.32,0.06,6
SED,13.01,13.8,0.06,6
PVO,4.86,5.14,0.06,6
PMG,16.63,17.63,0.06,6
OGC,2.08,2.2,0.06,6
NBW,13.72,14.59,0.06,6
MST,2.84,3.0,0.06,6
KAC,16.3,17.2,0.06,6
HTV,10.53,11.17,0.06,6
HPW,8.35,8.85,0.06,6
HPD,9.74,10.36,0.06,6
HLG,9.04,9.58,0.06,6
HEM,7.38,7.8,0.06,6
DHG,85.55,90.3,0.06,6
CEO,12.75,13.51,0.06,6
VC6,5.28,5.55,0.05,5
TYA,8.1,8.53,0.05,5
TTC,11.32,11.93,0.05,5
TKU,6.45,6.76,0.05,5
TDH,8.98,9.39,0.05,5
TCM,11.68,12.23,0.05,5
SVN,1.9,2.0,0.05,5
STK,9.24,9.72,0.05,5
SAV,3.73,3.92,0.05,5
S4A,18.64,19.6,0.05,5
RCL,13.42,14.13,0.05,5
PVC,4.56,4.79,0.05,5
PHR,16.87,17.66,0.05,5
PHP,9.85,10.33,0.05,5
NSG,10.57,11.05,0.05,5
MWG,24.37,25.5,0.05,5
MBG,1.76,1.84,0.05,5
M10,17.34,18.2,0.05,5
HLD,7.27,7.66,0.05,5
HCT,20.32,21.36,0.05,5
DPG,21.34,22.4,0.05,5
C21,19.24,20.25,0.05,5
BSQ,14.91,15.62,0.05,5
BBM,7.93,8.29,0.05,5
ANV,18.83,19.84,0.05,5
AGM,7.13,7.46,0.05,5
ACE,13.55,14.27,0.05,5
VIN,9.23,9.6,0.04,4
VHM,64.36,67.04,0.04,4
VGG,39.76,41.47,0.04,4
VFG,20.25,21.11,0.04,4
VEF,51.1,52.9,0.04,4
VCW,23.44,24.44,0.04,4
V12,6.86,7.13,0.04,4
TV4,12.44,12.97,0.04,4
TOT,6.19,6.43,0.04,4
SIC,7.79,8.09,0.04,4
QTC,11.31,11.79,0.04,4
PVS,12.58,13.04,0.04,4
POW,12.88,13.36,0.04,4
NVT,4.07,4.25,0.04,4
MIG,7.95,8.24,0.04,4
HRC,32.45,33.85,0.04,4
HLC,4.75,4.95,0.04,4
FTS,7.13,7.38,0.04,4
EID,9.41,9.77,0.04,4
DST,4.5,4.7,0.04,4
DIC,5.35,5.59,0.04,4
DAH,4.46,4.62,0.04,4
CMT,9.58,10.0,0.04,4
CIG,2.4,2.5,0.04,4
CAP,13.69,14.27,0.04,4
BBC,75.79,79.09,0.04,4
VTB,11.91,12.24,0.03,3
VGV,8.33,8.58,0.03,3
VFC,9.7,10.0,0.03,3
TVC,7.3,7.52,0.03,3
TMC,9.87,10.16,0.03,3
TL4,5.04,5.19,0.03,3
TIP,9.55,9.85,0.03,3
SP2,8.7,9.0,0.03,3
SGD,6.98,7.19,0.03,3
SFC,14.65,15.07,0.03,3
SD3,2.9,3.0,0.03,3
SBD,8.56,8.81,0.03,3
PV2,3.0,3.1,0.03,3
NED,8.65,8.91,0.03,3
MDG,9.01,9.28,0.03,3
KTS,22.2,22.9,0.03,3
KKC,10.53,10.8,0.03,3
ITQ,2.66,2.75,0.03,3
HPG,13.61,14.03,0.03,3
HIG,5.44,5.61,0.03,3
HDA,4.79,4.94,0.03,3
HC3,14.16,14.63,0.03,3
GEG,7.81,8.04,0.03,3
DSC,65.99,67.94,0.03,3
DNW,9.09,9.39,0.03,3
DHM,2.65,2.72,0.03,3
CTB,21.76,22.4,0.03,3
CNT,3.2,3.3,0.03,3
CDH,3.28,3.39,0.03,3
CAV,33.72,34.62,0.03,3
BMF,25.56,26.27,0.03,3
VRG,3.87,3.95,0.02,2
VPI,26.22,26.65,0.02,2
VE2,10.26,10.44,0.02,2
VAV,14.48,14.77,0.02,2
TVD,3.43,3.49,0.02,2
TTH,3.27,3.35,0.02,2
TLG,51.65,52.73,0.02,2
SRF,11.24,11.46,0.02,2
SPV,6.95,7.11,0.02,2
SHP,14.36,14.68,0.02,2
SD2,4.9,5.0,0.02,2
PVM,8.42,8.57,0.02,2
PPC,11.37,11.65,0.02,2
PGS,23.84,24.23,0.02,2
NGC,9.39,9.56,0.02,2
LO5,4.6,4.7,0.02,2
LMI,6.81,6.94,0.02,2
LLM,17.2,17.47,0.02,2
LIG,3.36,3.44,0.02,2
IFS,9.72,9.92,0.02,2
HAH,7.79,7.91,0.02,2
DRL,33.35,34.04,0.02,2
DLD,8.6,8.8,0.02,2
DGW,6.82,6.95,0.02,2
CHP,15.9,16.29,0.02,2
BTS,4.63,4.72,0.02,2
BRC,6.14,6.26,0.02,2
ALT,10.36,10.59,0.02,2
ADS,8.33,8.46,0.02,2
ACL,3.86,3.92,0.02,2
VPD,10.84,10.91,0.01,1
VMD,14.22,14.43,0.01,1
VGS,7.35,7.42,0.01,1
VE3,9.88,9.96,0.01,1
VCG,13.48,13.63,0.01,1
TLD,8.99,9.07,0.01,1
THG,15.99,16.1,0.01,1
TDM,14.47,14.56,0.01,1
TBC,16.36,16.5,0.01,1
SZL,26.06,26.25,0.01,1
SVC,16.13,16.3,0.01,1
SPD,5.45,5.48,0.01,1
SLS,45.69,45.96,0.01,1
SKG,14.4,14.52,0.01,1
SGN,84.95,86.06,0.01,1
SAM,6.21,6.26,0.01,1
S55,17.9,17.99,0.01,1
PVB,13.47,13.65,0.01,1
PTC,3.44,3.49,0.01,1
PTB,34.57,34.99,0.01,1
PPY,12.26,12.34,0.01,1
PCE,5.78,5.84,0.01,1
PAC,28.85,29.25,0.01,1
NCT,56.29,56.81,0.01,1
NBC,4.57,4.6,0.01,1
NBB,16.1,16.26,0.01,1
NAG,3.89,3.94,0.01,1
LCG,5.09,5.13,0.01,1
LAS,10.52,10.62,0.01,1
L10,13.04,13.12,0.01,1
HLB,44.46,44.78,0.01,1
HAT,25.79,26.07,0.01,1
GVT,5.3,5.36,0.01,1
GTS,5.15,5.21,0.01,1
DRH,10.78,10.88,0.01,1
DPR,22.8,23.09,0.01,1
DGT,17.4,17.5,0.01,1
CTR,8.87,8.98,0.01,1
CLX,9.57,9.66,0.01,1
CLW,13.87,14.07,0.01,1
CLC,21.58,21.86,0.01,1
CI5,11.09,11.19,0.01,1
BSR,18.07,18.17,0.01,1
BMC,11.06,11.22,0.01,1
APG,3.32,3.36,0.01,1
AAA,15.62,15.85,0.01,1
VXB,12.12,12.12,0.0,0
VSF,10.3,10.3,0.0,0
VNS,11.31,11.31,0.0,0
VNP,5.3,5.3,0.0,0
VNH,0.7,0.7,0.0,0
VNA,1.4,1.4,0.0,0
VLG,4.18,4.18,0.0,0
VIX,2.09,2.08,-0.0,0
VIR,8.24,8.24,0.0,0
VHL,31.84,31.71,-0.0,0
VGR,17.18,17.18,0.0,0
VES,1.1,1.1,0.0,0
VCP,14.29,14.29,0.0,0
VCA,7.34,7.34,0.0,0
VC3,8.1,8.1,0.0,0
TVT,11.66,11.71,0.0,0
TVA,10.73,10.73,0.0,0
TTD,47.72,47.53,-0.0,0
TRC,18.14,18.14,0.0,0
TNW,7.23,7.23,0.0,0
TNA,8.71,8.68,-0.0,0
TGP,5.1,5.1,0.0,0
TCW,8.77,8.77,0.0,0
TCK,6.0,6.0,0.0,0
TC6,3.51,3.5,-0.0,0
STT,9.2,9.21,0.0,0
STS,16.8,16.8,0.0,0
SNC,6.84,6.84,0.0,0
SMN,6.92,6.92,0.0,0
SKV,15.24,15.24,0.0,0
SJE,14.74,14.74,0.0,0
SJD,14.09,14.15,0.0,0
SJC,6.0,6.0,0.0,0
SHA,4.01,4.02,0.0,0
SGS,6.86,6.86,0.0,0
SDJ,8.0,8.0,0.0,0
SDA,2.8,2.8,0.0,0
SD9,7.0,7.0,0.0,0
SD6,5.9,5.9,0.0,0
S96,0.7,0.7,0.0,0
S12,0.8,0.8,0.0,0
QNC,4.0,4.0,0.0,0
QCG,8.89,8.9,0.0,0
PXM,0.3,0.3,0.0,0
PXL,2.9,2.9,0.0,0
PVY,2.1,2.1,0.0,0
PVV,1.2,1.2,0.0,0
PVP,4.01,4.01,0.0,0
PVA,0.5,0.5,0.0,0
PPI,1.17,1.17,0.0,0
PPH,9.32,9.32,0.0,0
PMS,9.63,9.59,-0.0,0
PLA,8.0,8.0,0.0,0
PGV,11.99,11.99,0.0,0
PFL,1.0,1.0,0.0,0
PBP,7.86,7.86,0.0,0
NTB,0.5,0.5,0.0,0
NNC,30.88,30.81,-0.0,0
NAV,3.28,3.29,0.0,0
MTA,1.6,1.6,0.0,0
MKV,11.8,11.8,0.0,0
MKP,55.89,55.97,0.0,0
MIC,4.8,4.8,0.0,0
MH3,12.89,12.89,0.0,0
MEL,6.95,6.95,0.0,0
L18,7.0,7.0,0.0,0
ITS,2.62,2.62,0.0,0
IME,7.0,7.0,0.0,0
IDJ,1.2,1.2,0.0,0
IBC,23.07,22.98,-0.0,0
HKB,1.9,1.9,0.0,0
HHV,8.24,8.24,0.0,0
HHC,99.0,99.0,0.0,0
HFC,14.15,14.15,0.0,0
HAP,2.39,2.39,0.0,0
GMC,9.77,9.81,0.0,0
GDT,22.36,22.43,0.0,0
FID,2.2,2.2,0.0,0
EIC,6.04,6.04,0.0,0
DTV,9.22,9.22,0.0,0
DHC,16.4,16.36,-0.0,0
DBD,28.5,28.43,-0.0,0
CTT,4.63,4.63,0.0,0
CT6,5.5,5.5,0.0,0
CQT,3.0,3.0,0.0,0
CIA,25.63,25.56,-0.0,0
CGV,2.2,2.2,0.0,0
CCI,10.13,10.13,0.0,0
CBS,9.29,9.29,0.0,0
BTH,5.2,5.2,0.0,0
BMJ,3.87,3.87,0.0,0
BIC,25.58,25.54,-0.0,0
AVF,0.3,0.3,0.0,0
ATB,1.2,1.2,0.0,0
AMP,16.2,16.2,0.0,0
AGX,21.95,21.95,0.0,0
ACM,0.9,0.9,0.0,0
VTV,10.39,10.32,-0.01,-1
VSH,15.52,15.33,-0.01,-1
VNT,25.48,25.2,-0.01,-1
VIP,5.1,5.03,-0.01,-1
VGC,17.98,17.82,-0.01,-1
TVN,10.1,10.0,-0.01,-1
THB,9.46,9.4,-0.01,-1
SMC,12.15,11.97,-0.01,-1
SKH,14.96,14.74,-0.01,-1
SDV,11.36,11.21,-0.01,-1
SBV,20.07,19.84,-0.01,-1
SAS,22.16,22.02,-0.01,-1
PVI,23.07,22.79,-0.01,-1
PTS,3.55,3.5,-0.01,-1
PPE,10.0,9.9,-0.01,-1
POS,6.24,6.17,-0.01,-1
PCC,11.71,11.64,-0.01,-1
NTL,6.27,6.22,-0.01,-1
NST,11.55,11.39,-0.01,-1
NBP,8.15,8.04,-0.01,-1
MVC,7.87,7.79,-0.01,-1
MBB,11.91,11.83,-0.01,-1
MAC,6.28,6.2,-0.01,-1
L63,7.2,7.1,-0.01,-1
KPF,18.42,18.2,-0.01,-1
HU6,5.26,5.2,-0.01,-1
HTC,14.32,14.11,-0.01,-1
HAI,3.4,3.35,-0.01,-1
FTM,15.15,14.95,-0.01,-1
DHA,16.95,16.77,-0.01,-1
D11,10.56,10.48,-0.01,-1
CTG,20.32,20.21,-0.01,-1
BWS,17.13,17.01,-0.01,-1
BVH,77.17,76.72,-0.01,-1
BLI,4.74,4.67,-0.01,-1
BHN,89.51,88.65,-0.01,-1
BCG,3.42,3.38,-0.01,-1
BAB,15.35,15.15,-0.01,-1
ATS,47.6,47.1,-0.01,-1
VSM,8.07,7.94,-0.02,-2
VQC,7.35,7.21,-0.02,-2
VCI,20.92,20.46,-0.02,-2
TXM,8.11,7.93,-0.02,-2
TTL,7.27,7.09,-0.02,-2
THS,5.54,5.42,-0.02,-2
TFC,3.94,3.86,-0.02,-2
SSC,56.43,55.2,-0.02,-2
SPC,16.88,16.54,-0.02,-2
SCD,24.15,23.67,-0.02,-2
S99,4.62,4.54,-0.02,-2
RCD,11.43,11.16,-0.02,-2
QTP,8.17,8.0,-0.02,-2
PTD,9.97,9.76,-0.02,-2
PSP,4.91,4.83,-0.02,-2
POT,16.97,16.7,-0.02,-2
POM,10.63,10.43,-0.02,-2
PNJ,57.84,56.55,-0.02,-2
NSC,79.14,77.36,-0.02,-2
NHC,24.35,23.89,-0.02,-2
LEC,18.5,18.1,-0.02,-2
LDP,21.87,21.46,-0.02,-2
IMP,37.55,36.94,-0.02,-2
HTI,7.98,7.83,-0.02,-2
HLY,15.22,14.84,-0.02,-2
HDG,12.72,12.44,-0.02,-2
FT1,27.78,27.24,-0.02,-2
EVE,12.62,12.32,-0.02,-2
DTL,49.0,48.0,-0.02,-2
DQC,27.09,26.45,-0.02,-2
CNG,20.65,20.22,-0.02,-2
BLT,14.14,13.82,-0.02,-2
BDG,9.13,8.96,-0.02,-2
BCC,5.64,5.55,-0.02,-2
ASP,5.08,4.99,-0.02,-2
AAM,7.03,6.86,-0.02,-2
VMG,3.0,2.9,-0.03,-3
VIF,13.8,13.35,-0.03,-3
VDP,25.78,25.01,-0.03,-3
VC1,12.23,11.89,-0.03,-3
TVS,8.25,8.01,-0.03,-3
TPH,4.76,4.64,-0.03,-3
TLT,9.45,9.21,-0.03,-3
TKC,18.25,17.7,-0.03,-3
TDC,5.86,5.68,-0.03,-3
TCH,16.9,16.46,-0.03,-3
SPM,12.05,11.66,-0.03,-3
SGR,14.54,14.07,-0.03,-3
SBA,11.1,10.8,-0.03,-3
RAT,8.07,7.83,-0.03,-3
PSI,4.0,3.9,-0.03,-3
PGC,9.01,8.72,-0.03,-3
ONW,15.1,14.6,-0.03,-3
NTP,29.49,28.46,-0.03,-3
NT2,18.26,17.8,-0.03,-3
MHC,4.21,4.08,-0.03,-3
LM7,3.3,3.2,-0.03,-3
L14,22.27,21.53,-0.03,-3
ITA,2.31,2.23,-0.03,-3
INN,29.81,28.9,-0.03,-3
ILA,7.11,6.88,-0.03,-3
HVX,3.5,3.4,-0.03,-3
HU3,7.26,7.04,-0.03,-3
HNA,10.3,10.0,-0.03,-3
HID,2.73,2.65,-0.03,-3
HAC,2.87,2.79,-0.03,-3
FOX,30.07,29.21,-0.03,-3
EIB,12.38,12.04,-0.03,-3
EFI,3.3,3.2,-0.03,-3
DSN,41.57,40.2,-0.03,-3
DFC,21.8,21.21,-0.03,-3
DCL,17.03,16.45,-0.03,-3
DAE,12.45,12.08,-0.03,-3
DAD,11.69,11.35,-0.03,-3
CMX,2.77,2.68,-0.03,-3
BXH,8.95,8.65,-0.03,-3
BVS,14.4,14.02,-0.03,-3
BTD,9.42,9.12,-0.03,-3
BKC,8.0,7.8,-0.03,-3
BCE,3.83,3.73,-0.03,-3
ART,6.67,6.5,-0.03,-3
VIT,5.77,5.55,-0.04,-4
VE9,4.5,4.3,-0.04,-4
VDL,26.05,25.11,-0.04,-4
SNZ,10.32,9.89,-0.04,-4
SFI,12.54,12.1,-0.04,-4
QBS,5.75,5.5,-0.04,-4
PIV,2.6,2.5,-0.04,-4
NAF,10.91,10.44,-0.04,-4
MBS,10.29,9.86,-0.04,-4
LIX,32.93,31.63,-0.04,-4
LHC,10.69,10.25,-0.04,-4
L43,2.7,2.6,-0.04,-4
KOS,17.72,17.07,-0.04,-4
KDH,18.92,18.16,-0.04,-4
IJC,6.08,5.83,-0.04,-4
HVT,37.33,35.75,-0.04,-4
HU1,7.67,7.35,-0.04,-4
HNI,11.94,11.47,-0.04,-4
HND,8.05,7.75,-0.04,-4
HJS,15.55,14.88,-0.04,-4
HDM,12.64,12.11,-0.04,-4
HAS,6.45,6.16,-0.04,-4
GSM,10.47,10.07,-0.04,-4
DTD,6.71,6.45,-0.04,-4
DLG,2.84,2.72,-0.04,-4
DL1,37.62,36.1,-0.04,-4
CNC,19.12,18.29,-0.04,-4
CLL,22.22,21.41,-0.04,-4
CDN,13.41,12.88,-0.04,-4
C69,3.76,3.62,-0.04,-4
BTP,7.83,7.54,-0.04,-4
BSP,13.18,12.61,-0.04,-4
BFC,19.81,19.04,-0.04,-4
BED,21.68,20.85,-0.04,-4
AMD,3.56,3.4,-0.04,-4
XHC,13.08,12.43,-0.05,-5
VSC,12.56,11.91,-0.05,-5
VPS,13.34,12.67,-0.05,-5
TTT,46.91,44.68,-0.05,-5
TSC,1.75,1.67,-0.05,-5
TNG,5.98,5.71,-0.05,-5
TLP,13.06,12.35,-0.05,-5
TEL,9.5,9.0,-0.05,-5
SZE,5.79,5.49,-0.05,-5
STG,17.39,16.52,-0.05,-5
STC,18.01,17.18,-0.05,-5
SEP,4.77,4.54,-0.05,-5
SDK,21.49,20.31,-0.05,-5
PVL,2.0,1.9,-0.05,-5
PSD,4.39,4.18,-0.05,-5
PSB,3.8,3.6,-0.05,-5
PPS,5.03,4.8,-0.05,-5
PMT,3.72,3.55,-0.05,-5
PMJ,6.16,5.85,-0.05,-5
PJT,7.74,7.35,-0.05,-5
PEN,6.28,5.98,-0.05,-5
PDR,12.21,11.56,-0.05,-5
NKG,10.04,9.57,-0.05,-5
NHA,3.74,3.55,-0.05,-5
MSR,19.49,18.47,-0.05,-5
LSS,7.48,7.09,-0.05,-5
KSB,27.65,26.29,-0.05,-5
KMR,3.99,3.8,-0.05,-5
KLB,9.91,9.42,-0.05,-5
HVA,3.9,3.7,-0.05,-5
HMS,24.14,22.99,-0.05,-5
HDC,7.48,7.09,-0.05,-5
HCC,10.71,10.19,-0.05,-5
HAR,5.75,5.49,-0.05,-5
GMD,21.83,20.73,-0.05,-5
FPT,23.98,22.83,-0.05,-5
EVG,3.58,3.39,-0.05,-5
DGC,8.41,7.96,-0.05,-5
CTI,24.96,23.7,-0.05,-5
CPC,28.68,27.23,-0.05,-5
CMS,3.6,3.42,-0.05,-5
BRR,7.77,7.36,-0.05,-5
AFX,3.79,3.6,-0.05,-5
ACB,13.83,13.17,-0.05,-5
VPG,5.29,4.98,-0.06,-6
VOC,11.8,11.04,-0.06,-6
VDS,5.4,5.06,-0.06,-6
VBC,17.16,16.08,-0.06,-6
UDC,3.35,3.14,-0.06,-6
TRA,70.89,66.9,-0.06,-6
TPP,6.57,6.2,-0.06,-6
TPB,12.71,11.94,-0.06,-6
TMP,21.55,20.22,-0.06,-6
THT,4.0,3.76,-0.06,-6
TCR,2.87,2.71,-0.06,-6
SRT,4.87,4.57,-0.06,-6
SJ1,14.79,13.95,-0.06,-6
SEA,13.25,12.5,-0.06,-6
QNS,25.88,24.41,-0.06,-6
PTI,17.91,16.83,-0.06,-6
PLX,52.89,49.69,-0.06,-6
PLC,13.11,12.29,-0.06,-6
PIC,10.88,10.2,-0.06,-6
MNB,31.79,30.04,-0.06,-6
MCH,67.26,63.47,-0.06,-6
LHG,17.0,15.96,-0.06,-6
KHS,7.54,7.07,-0.06,-6
KHP,5.51,5.18,-0.06,-6
KDC,29.47,27.71,-0.06,-6
HTT,2.88,2.71,-0.06,-6
GKM,6.63,6.26,-0.06,-6
ELC,8.68,8.19,-0.06,-6
DMC,82.03,77.0,-0.06,-6
CTX,8.85,8.28,-0.06,-6
CTS,7.63,7.16,-0.06,-6
BTT,31.35,29.61,-0.06,-6
BCM,24.09,22.59,-0.06,-6
VTS,15.0,14.0,-0.07,-7
VTA,7.0,6.5,-0.07,-7
VRE,36.71,34.09,-0.07,-7
VIC,91.82,85.21,-0.07,-7
VCB,43.74,40.66,-0.07,-7
UIC,17.99,16.74,-0.07,-7
TST,5.27,4.9,-0.07,-7
TMS,14.89,13.78,-0.07,-7
TLH,7.34,6.8,-0.07,-7
THI,28.9,27.02,-0.07,-7
SVI,40.46,37.7,-0.07,-7
SRA,2.9,2.69,-0.07,-7
SMT,21.16,19.61,-0.07,-7
SMB,19.96,18.63,-0.07,-7
SFG,10.71,9.96,-0.07,-7
SDB,1.5,1.4,-0.07,-7
SD5,4.58,4.25,-0.07,-7
SD4,9.4,8.7,-0.07,-7
PNG,15.0,14.0,-0.07,-7
PGT,2.9,2.7,-0.07,-7
PDN,40.87,38.15,-0.07,-7
NTC,28.56,26.56,-0.07,-7
NDX,11.01,10.24,-0.07,-7
MDC,3.35,3.13,-0.07,-7
L44,1.5,1.4,-0.07,-7
KTL,15.99,14.87,-0.07,-7
KBC,9.48,8.85,-0.07,-7
IDV,12.59,11.73,-0.07,-7
IDI,8.29,7.67,-0.07,-7
HT1,9.23,8.62,-0.07,-7
HPM,12.7,11.8,-0.07,-7
HPB,6.39,5.94,-0.07,-7
HGM,29.28,27.2,-0.07,-7
HDB,15.72,14.59,-0.07,-7
HBD,7.49,6.97,-0.07,-7
GSP,8.23,7.68,-0.07,-7
