symbol,first,last,change,change_percentage
PTB,8.73,9.31,0.07,7
PSD,6.43,6.87,0.07,7
NET,9.62,10.28,0.07,7
LAF,12.2,13.0,0.07,7
HT1,9.73,10.4,0.07,7
GHC,7.9,8.49,0.07,7
FMC,7.11,7.64,0.07,7
ECI,9.6,10.27,0.07,7
DIH,5.56,5.95,0.07,7
CVT,7.34,7.87,0.07,7
CLC,9.28,9.94,0.07,7
BMP,24.75,26.44,0.07,7
BED,7.92,8.45,0.07,7
B82,6.45,6.91,0.07,7
WSS,5.2,5.5,0.06,6
VSH,8.94,9.47,0.06,6
VNR,12.61,13.38,0.06,6
VLA,4.61,4.88,0.06,6
VC3,1.85,1.96,0.06,6
SRF,6.4,6.76,0.06,6
SKG,10.53,11.12,0.06,6
SJM,1.7,1.8,0.06,6
SFN,10.18,10.78,0.06,6
SDJ,1.8,1.9,0.06,6
ONE,4.12,4.36,0.06,6
NKG,3.54,3.74,0.06,6
INN,14.28,15.08,0.06,6
ELC,7.37,7.82,0.06,6
DBM,17.08,18.13,0.06,6
DAD,7.92,8.38,0.06,6
CYC,3.5,3.7,0.06,6
CNC,10.94,11.56,0.06,6
CMT,10.4,11.0,0.06,6
ANV,3.16,3.35,0.06,6
VTO,4.24,4.44,0.05,5
VHG,11.9,12.5,0.05,5
V11,1.9,2.0,0.05,5
UNI,7.78,8.15,0.05,5
TTC,5.54,5.83,0.05,5
TDH,7.0,7.34,0.05,5
STC,10.17,10.7,0.05,5
SSM,8.52,8.95,0.05,5
SII,22.6,23.8,0.05,5
SFI,10.15,10.69,0.05,5
S99,8.19,8.64,0.05,5
RDP,6.4,6.69,0.05,5
RCL,11.86,12.46,0.05,5
PLC,14.12,14.77,0.05,5
HVX,4.74,4.99,0.05,5
HRC,24.86,26.17,0.05,5
HAI,12.54,13.22,0.05,5
DST,8.36,8.81,0.05,5
DNP,4.82,5.05,0.05,5
DMC,23.73,24.95,0.05,5
CTD,34.21,36.01,0.05,5
CPC,11.38,11.95,0.05,5
CKV,6.21,6.52,0.05,5
BPC,7.07,7.42,0.05,5
ACC,13.23,13.83,0.05,5
WSB,19.39,20.09,0.04,4
VNL,13.03,13.53,0.04,4
VE9,6.34,6.6,0.04,4
TLG,13.89,14.43,0.04,4
SRA,0.54,0.56,0.04,4
SDC,8.05,8.37,0.04,4
SD7,11.2,11.6,0.04,4
SD6,10.19,10.62,0.04,4
PHC,1.65,1.71,0.04,4
PDR,3.72,3.86,0.04,4
PCT,4.92,5.13,0.04,4
NAV,3.8,3.96,0.04,4
LBM,3.91,4.06,0.04,4
L61,8.44,8.76,0.04,4
KSD,5.3,5.5,0.04,4
HGM,33.2,34.38,0.04,4
HDM,9.82,10.18,0.04,4
FCN,11.57,12.08,0.04,4
DDM,2.4,2.5,0.04,4
DBC,6.13,6.35,0.04,4
CMS,7.66,7.93,0.04,4
BVS,10.23,10.61,0.04,4
BVH,27.81,28.81,0.04,4
BKC,10.0,10.4,0.04,4
BIC,9.84,10.28,0.04,4
APP,7.99,8.29,0.04,4
VTV,6.87,7.08,0.03,3
VTA,5.8,6.0,0.03,3
VPH,2.79,2.87,0.03,3
VNT,23.54,24.3,0.03,3
VKC,4.89,5.02,0.03,3
VFG,9.34,9.65,0.03,3
VE2,6.4,6.59,0.03,3
VC6,3.91,4.01,0.03,3
UIC,8.3,8.59,0.03,3
TVD,6.14,6.3,0.03,3
TMT,12.1,12.46,0.03,3
THS,2.39,2.46,0.03,3
TCM,16.18,16.68,0.03,3
SZL,10.27,10.55,0.03,3
SVT,3.73,3.84,0.03,3
SVC,4.8,4.95,0.03,3
SPC,7.45,7.66,0.03,3
SD9,9.42,9.69,0.03,3
PVS,16.4,16.97,0.03,3
PMC,31.49,32.34,0.03,3
NVB,5.75,5.91,0.03,3
NAG,3.16,3.27,0.03,3
MCF,7.0,7.2,0.03,3
MCC,8.44,8.69,0.03,3
LM8,15.44,15.96,0.03,3
L43,6.5,6.7,0.03,3
KTL,5.36,5.5,0.03,3
HVT,7.58,7.79,0.03,3
HTV,7.18,7.36,0.03,3
HMC,3.01,3.11,0.03,3
HCM,8.04,8.27,0.03,3
HAX,1.81,1.87,0.03,3
GSP,5.02,5.18,0.03,3
GMC,8.52,8.8,0.03,3
GIL,9.06,9.29,0.03,3
DTL,8.7,9.0,0.03,3
DNL,5.32,5.47,0.03,3
DHT,6.72,6.94,0.03,3
CT6,6.38,6.6,0.03,3
CNG,16.06,16.57,0.03,3
BBC,49.8,51.13,0.03,3
ASM,4.34,4.48,0.03,3
APC,16.27,16.82,0.03,3
AMV,1.5,1.54,0.03,3
ALT,6.93,7.12,0.03,3
ADP,2.96,3.04,0.03,3
VNE,7.14,7.28,0.02,2
VLF,6.0,6.1,0.02,2
VHL,10.82,11.08,0.02,2
TV1,10.9,11.07,0.02,2
TST,4.62,4.71,0.02,2
TRA,32.18,32.84,0.02,2
SVI,21.7,22.04,0.02,2
SEB,9.63,9.86,0.02,2
SDU,13.37,13.67,0.02,2
SDT,8.05,8.2,0.02,2
REE,15.26,15.59,0.02,2
RAL,22.65,23.16,0.02,2
PSC,4.3,4.37,0.02,2
PGT,6.2,6.3,0.02,2
PGS,10.87,11.11,0.02,2
PGI,5.13,5.23,0.02,2
NTW,10.37,10.57,0.02,2
LIX,11.85,12.04,0.02,2
LHG,5.79,5.92,0.02,2
L35,3.75,3.83,0.02,2
KHP,5.75,5.88,0.02,2
IVS,10.94,11.11,0.02,2
HVG,16.98,17.34,0.02,2
GMD,11.38,11.65,0.02,2
FCM,5.61,5.72,0.02,2
EVE,11.61,11.82,0.02,2
EFI,6.4,6.5,0.02,2
DSN,23.09,23.51,0.02,2
DRH,3.79,3.85,0.02,2
DID,4.54,4.63,0.02,2
DIC,7.44,7.61,0.02,2
DHP,3.85,3.94,0.02,2
DC4,4.22,4.32,0.02,2
CTS,3.94,4.03,0.02,2
CTC,5.25,5.34,0.02,2
CMV,6.81,6.94,0.02,2
CMI,14.9,15.2,0.02,2
CAV,12.91,13.11,0.02,2
BSI,6.7,6.82,0.02,2
AGR,6.1,6.2,0.02,2
VIC,20.44,20.61,0.01,1
VCG,7.97,8.03,0.01,1
TPC,3.98,4.03,0.01,1
TIG,4.06,4.1,0.01,1
TH1,15.63,15.81,0.01,1
TCT,52.03,52.39,0.01,1
TCO,6.08,6.17,0.01,1
TBD,3.83,3.86,0.01,1
SHI,2.86,2.9,0.01,1
SD4,8.46,8.54,0.01,1
SAM,5.66,5.72,0.01,1
QHD,8.66,8.71,0.01,1
PPI,10.5,10.58,0.01,1
POT,10.52,10.66,0.01,1
PJC,3.63,3.65,0.01,1
PGC,5.39,5.47,0.01,1
NSC,50.45,50.77,0.01,1
MTH,14.08,14.28,0.01,1
MSN,42.98,43.24,0.01,1
MPC,18.9,19.08,0.01,1
MCP,10.47,10.53,0.01,1
LTC,6.9,7.0,0.01,1
LHC,6.95,7.04,0.01,1
KBC,10.95,11.02,0.01,1
HNM,13.88,13.98,0.01,1
HAR,8.54,8.63,0.01,1
FDC,16.95,17.11,0.01,1
EBS,3.81,3.86,0.01,1
DPR,15.95,16.12,0.01,1
DGC,5.36,5.42,0.01,1
CSM,18.1,18.32,0.01,1
CHP,7.08,7.13,0.01,1
C32,12.92,13.0,0.01,1
BTT,22.22,22.53,0.01,1
API,6.38,6.43,0.01,1
VTS,9.0,9.0,0.0,0
VSG,1.3,1.3,0.0,0
VOS,6.2,6.2,0.0,0
VIP,6.55,6.55,0.0,0
VID,2.33,2.33,0.0,0
VDN,5.69,5.69,0.0,0
VCR,3.2,3.2,0.0,0
VCA,0.99,0.99,0.0,0
VC5,4.5,4.5,0.0,0
UDC,5.2,5.2,0.0,0
TXM,7.75,7.75,0.0,0
TS4,8.7,8.7,0.0,0
TPP,4.35,4.35,0.0,0
TNM,2.48,2.48,0.0,0
TIX,10.72,10.77,0.0,0
THG,4.03,4.03,0.0,0
SSG,1.8,1.8,0.0,0
SRC,14.13,14.09,-0.0,0
SJC,4.9,4.9,0.0,0
SHA,2.84,2.84,0.0,0
SFC,12.06,12.06,0.0,0
SDN,14.18,14.13,-0.0,0
SDB,1.8,1.8,0.0,0
SCI,4.28,4.28,0.0,0
S74,8.98,8.98,0.0,0
PXI,6.95,6.95,0.0,0
PTS,2.97,2.97,0.0,0
PSI,7.0,7.0,0.0,0
PSB,5.8,5.8,0.0,0
PPS,5.1,5.1,0.0,0
PNC,9.7,9.7,0.0,0
PJT,3.3,3.3,0.0,0
PET,8.49,8.45,-0.0,0
PDN,16.52,16.47,-0.0,0
PBP,8.56,8.6,0.0,0
PAN,19.14,19.14,0.0,0
OPC,9.93,9.93,0.0,0
NOS,1.2,1.2,0.0,0
NFC,9.46,9.46,0.0,0
MTG,3.9,3.9,0.0,0
LO5,3.59,3.59,0.0,0
LM7,4.2,4.2,0.0,0
LCS,5.0,5.0,0.0,0
HUT,8.21,8.21,0.0,0
HTP,5.91,5.91,0.0,0
HSI,2.3,2.3,0.0,0
HLY,7.96,7.96,0.0,0
HHS,8.06,8.1,0.0,0
HAP,3.69,3.69,0.0,0
HAD,15.34,15.34,0.0,0
GLT,9.18,9.18,0.0,0
EMC,4.73,4.73,0.0,0
EID,6.69,6.69,0.0,0
DAE,9.34,9.34,0.0,0
CTX,3.47,3.47,0.0,0
CLW,11.28,11.28,0.0,0
CCM,34.93,34.93,0.0,0
C92,12.06,12.06,0.0,0
C47,7.3,7.3,0.0,0
WCS,75.43,74.81,-0.01,-1
VSC,11.63,11.49,-0.01,-1
VND,1.96,1.95,-0.01,-1
VGS,3.8,3.75,-0.01,-1
VC2,6.67,6.59,-0.01,-1
TVC,10.36,10.24,-0.01,-1
TNC,7.21,7.15,-0.01,-1
THB,13.13,12.96,-0.01,-1
TDN,2.53,2.5,-0.01,-1
SJS,19.5,19.34,-0.01,-1
SD3,6.94,6.85,-0.01,-1
SD2,6.35,6.27,-0.01,-1
PVT,7.94,7.88,-0.01,-1
PIT,7.7,7.6,-0.01,-1
NTL,7.67,7.61,-0.01,-1
NST,9.02,8.95,-0.01,-1
NHC,12.32,12.21,-0.01,-1
IDV,5.87,5.83,-0.01,-1
HOM,7.58,7.5,-0.01,-1
HMH,10.36,10.24,-0.01,-1
HJS,5.53,5.48,-0.01,-1
FPT,11.64,11.57,-0.01,-1
DVP,24.27,24.11,-0.01,-1
DPM,13.86,13.73,-0.01,-1
DIG,5.75,5.7,-0.01,-1
CLG,6.7,6.6,-0.01,-1
BTW,11.57,11.49,-0.01,-1
AAM,7.63,7.53,-0.01,-1
VMD,10.59,10.36,-0.02,-2
VIG,4.2,4.1,-0.02,-2
VGP,13.12,12.91,-0.02,-2
VCM,7.32,7.15,-0.02,-2
V12,4.5,4.41,-0.02,-2
TRC,16.26,15.92,-0.02,-2
TC6,4.1,4.02,-0.02,-2
TBC,13.57,13.31,-0.02,-2
ST8,4.79,4.71,-0.02,-2
SMA,3.38,3.32,-0.02,-2
SLS,11.08,10.9,-0.02,-2
SJD,9.86,9.62,-0.02,-2
SED,8.98,8.76,-0.02,-2
SDV,9.91,9.74,-0.02,-2
SAV,3.87,3.81,-0.02,-2
PSP,8.4,8.25,-0.02,-2
NLG,9.34,9.19,-0.02,-2
L44,4.69,4.61,-0.02,-2
KSB,7.38,7.24,-0.02,-2
HEV,6.61,6.46,-0.02,-2
GTH,3.74,3.67,-0.02,-2
DXV,4.52,4.43,-0.02,-2
DRL,17.15,16.77,-0.02,-2
DPC,9.35,9.13,-0.02,-2
DHG,48.01,46.99,-0.02,-2
CSC,4.01,3.93,-0.02,-2
CEO,6.74,6.62,-0.02,-2
CDC,3.89,3.81,-0.02,-2
BVN,7.53,7.38,-0.02,-2
BRC,5.16,5.05,-0.02,-2
BCE,4.62,4.53,-0.02,-2
AMD,13.83,13.57,-0.02,-2
AMC,8.51,8.34,-0.02,-2
ABT,29.48,28.89,-0.02,-2
VDS,4.5,4.36,-0.03,-3
THT,4.04,3.93,-0.03,-3
SSI,8.61,8.36,-0.03,-3
SMB,7.88,7.64,-0.03,-3
SCL,10.53,10.21,-0.03,-3
SBA,5.74,5.59,-0.03,-3
S55,21.2,20.51,-0.03,-3
PVC,15.12,14.62,-0.03,-3
PGD,12.44,12.07,-0.03,-3
PDC,3.6,3.5,-0.03,-3
NBB,13.34,12.89,-0.03,-3
MCO,3.9,3.8,-0.03,-3
MCG,6.4,6.2,-0.03,-3
MAS,42.73,41.51,-0.03,-3
L10,9.19,8.96,-0.03,-3
ICG,5.13,5.0,-0.03,-3
HTC,8.04,7.76,-0.03,-3
HQC,6.59,6.41,-0.03,-3
HAG,22.2,21.6,-0.03,-3
GTA,9.31,9.04,-0.03,-3
FIT,12.59,12.25,-0.03,-3
DHC,5.14,4.97,-0.03,-3
DAG,5.98,5.8,-0.03,-3
CTB,10.89,10.54,-0.03,-3
AGF,15.43,14.89,-0.03,-3
ACE,6.68,6.51,-0.03,-3
VHH,2.8,2.7,-0.04,-4
TDC,4.55,4.38,-0.04,-4
SHS,2.54,2.44,-0.04,-4
SFG,9.19,8.83,-0.04,-4
QCG,8.57,8.21,-0.04,-4
PCG,6.0,5.73,-0.04,-4
NTP,15.41,14.83,-0.04,-4
LM3,2.8,2.7,-0.04,-4
HBD,6.32,6.06,-0.04,-4
GDT,9.21,8.81,-0.04,-4
DZM,4.17,4.0,-0.04,-4
DNM,22.27,21.39,-0.04,-4
DCL,12.84,12.32,-0.04,-4
CTI,6.94,6.68,-0.04,-4
BST,7.96,7.64,-0.04,-4
BMI,7.83,7.51,-0.04,-4
APS,4.66,4.47,-0.04,-4
VNS,25.58,24.28,-0.05,-5
VC7,3.25,3.1,-0.05,-5
TCR,6.41,6.12,-0.05,-5
SGD,5.57,5.31,-0.05,-5
SDP,9.58,9.12,-0.05,-5
PXS,15.55,14.84,-0.05,-5
PVG,7.88,7.46,-0.05,-5
PTI,11.81,11.21,-0.05,-5
PNJ,9.64,9.11,-0.05,-5
NGC,10.11,9.57,-0.05,-5
NDF,14.7,14.0,-0.05,-5
LSS,6.41,6.06,-0.05,-5
LCG,4.14,3.94,-0.05,-5
LAS,13.96,13.29,-0.05,-5
KLF,10.0,9.54,-0.05,-5
KHL,3.9,3.7,-0.05,-5
ITA,8.0,7.6,-0.05,-5
ICI,5.05,4.78,-0.05,-5
HU1,5.2,4.96,-0.05,-5
HHC,21.59,20.59,-0.05,-5
HDC,5.2,4.95,-0.05,-5
HAT,39.14,37.17,-0.05,-5
CTA,4.1,3.9,-0.05,-5
CJC,11.96,11.34,-0.05,-5
CAD,2.1,2.0,-0.05,-5
ACL,4.05,3.84,-0.05,-5
VTC,3.38,3.18,-0.06,-6
VRC,5.0,4.7,-0.06,-6
VIN,5.47,5.13,-0.06,-6
TTZ,4.42,4.16,-0.06,-6
STP,3.96,3.71,-0.06,-6
SAP,13.8,13.0,-0.06,-6
QNC,7.78,7.33,-0.06,-6
PVE,7.43,6.95,-0.06,-6
PVD,32.31,30.46,-0.06,-6
PPC,11.72,11.07,-0.06,-6
LGL,3.69,3.48,-0.06,-6
HOT,21.79,20.47,-0.06,-6
HHG,5.78,5.44,-0.06,-6
GMX,3.69,3.46,-0.06,-6
GGG,1.6,1.5,-0.06,-6
FLC,7.88,7.38,-0.06,-6
DXP,10.73,10.11,-0.06,-6
DHM,4.86,4.58,-0.06,-6
DDN,5.51,5.18,-0.06,-6
DC2,2.06,1.93,-0.06,-6
DBT,9.6,8.99,-0.06,-6
AAA,5.32,5.01,-0.06,-6
VKP,1.4,1.3,-0.07,-7
VIE,2.9,2.7,-0.07,-7
TYA,4.54,4.22,-0.07,-7
SPM,21.97,20.41,-0.07,-7
SMC,4.41,4.11,-0.07,-7
SDD,4.0,3.7,-0.07,-7
PXL,4.0,3.7,-0.07,-7
PJS,10.79,10.06,-0.07,-7
PHR,8.57,7.96,-0.07,-7
IJC,7.05,6.55,-0.07,-7
HDG,8.69,8.12,-0.07,-7
D2D,7.6,7.03,-0.07,-7
CMC,5.4,5.0,-0.07,-7
CLL,20.77,19.24,-0.07,-7
CIG,2.9,2.7,-0.07,-7
ASA,7.34,6.86,-0.07,-7
VST,2.5,2.3,-0.08,-8
TMP,14.0,12.81,-0.08,-8
TLH,4.45,4.08,-0.08,-8
SHP,10.58,9.76,-0.08,-8
SDY,3.8,3.5,-0.08,-8
SCO,2.5,2.3,-0.08,-8
QBS,11.66,10.72,-0.08,-8
PVL,3.6,3.3,-0.08,-8
PVB,28.77,26.33,-0.08,-8
NVT,5.1,4.7,-0.08,-8
MHC,7.27,6.7,-0.08,-8
MDG,3.27,3.01,-0.08,-8
KDC,21.15,19.51,-0.08,-8
ITC,4.66,4.29,-0.08,-8
HSG,7.14,6.55,-0.08,-8
DCS,5.3,4.9,-0.08,-8
CII,15.61,14.38,-0.08,-8
VIR,6.93,6.32,-0.09,-9
VAT,6.64,6.02,-0.09,-9
ORS,2.33,2.13,-0.09,-9
NDC,20.85,18.95,-0.09,-9
LCM,5.3,4.8,-0.09,-9
IDJ,1.4,1.28,-0.09,-9
BXH,7.13,6.51,-0.09,-9
BLF,7.73,7.0,-0.09,-9
AGM,7.63,6.97,-0.09,-9
VSI,5.24,4.73,-0.1,-10
VHF,10.62,9.61,-0.1,-10
SJ1,6.36,5.74,-0.1,-10
SBS,3.9,3.5,-0.1,-10
PXT,4.2,3.8,-0.1,-10
PXA,4.1,3.7,-0.1,-10
POM,5.95,5.35,-0.1,-10
PMS,4.3,3.87,-0.1,-10
LKW,5.65,5.08,-0.1,-10
IDI,5.52,4.99,-0.1,-10
ICF,5.8,5.2,-0.1,-10
HPG,4.54,4.1,-0.1,-10
HDO,2.9,2.6,-0.1,-10
FBA,4.1,3.7,-0.1,-10
D11,7.86,7.11,-0.1,-10
CCL,2.2,1.99,-0.1,-10
BWA,5.67,5.12,-0.1,-10
VNF,14.97,13.27,-0.11,-11
SC5,12.92,11.51,-0.11,-11
KMR,6.64,5.91,-0.11,-11
HDA,3.46,3.09,-0.11,-11
BII,12.55,11.18,-0.11,-11
PVX,5.2,4.6,-0.12,-12
PRC,7.92,6.97,-0.12,-12
NTB,2.6,2.3,-0.12,-12
ND2,4.35,3.84,-0.12,-12
HAS,4.62,4.08,-0.12,-12
CVN,2.04,1.79,-0.12,-12
BMC,16.01,14.11,-0.12,-12
ASP,4.28,3.77,-0.12,-12
VNI,3.8,3.3,-0.13,-13
SRB,3.1,2.7,-0.13,-13
PV2,3.0,2.6,-0.13,-13
PTL,3.1,2.7,-0.13,-13
PFL,3.2,2.8,-0.13,-13
LUT,5.3,4.6,-0.13,-13
KKC,10.1,8.75,-0.13,-13
BVG,2.3,2.0,-0.13,-13
PSL,3.7,3.18,-0.14,-14
NDX,3.66,3.14,-0.14,-14
HU3,3.9,3.37,-0.14,-14
ARM,13.8,11.93,-0.14,-14
VDT,4.18,3.57,-0.15,-15
TTB,10.23,8.68,-0.15,-15
TKU,4.74,4.01,-0.15,-15
SCR,6.01,5.1,-0.15,-15
S96,2.6,2.2,-0.15,-15
GTT,4.0,3.4,-0.15,-15
TKC,6.75,5.64,-0.16,-16
SBT,7.83,6.55,-0.16,-16
RIC,16.0,13.5,-0.16,-16
QCC,2.62,2.19,-0.16,-16
PVA,2.5,2.1,-0.16,-16
PMT,3.21,2.7,-0.16,-16
OGC,7.3,6.1,-0.16,-16
MTP,6.25,5.26,-0.16,-16
V15,1.8,1.5,-0.17,-17
HLG,3.6,3.0,-0.17,-17
DPP,6.07,5.06,-0.17,-17
CMX,4.76,3.93,-0.17,-17
VFR,19.2,15.8,-0.18,-18
TTG,8.33,6.82,-0.18,-18
TMX,6.76,5.54,-0.18,-18
PXM,1.7,1.4,-0.18,-18
ATA,4.0,3.3,-0.18,-18
PTH,4.42,3.59,-0.19,-19
BMJ,1.67,1.35,-0.19,-19
STG,6.14,4.94,-0.2,-20
SHN,3.63,2.9,-0.2,-20
SGT,4.06,3.24,-0.2,-20
GDW,11.35,9.08,-0.2,-20
VNH,3.4,2.7,-0.21,-21
TVS,5.76,4.54,-0.21,-21
TSB,8.37,6.6,-0.21,-21
KTT,4.8,3.8,-0.21,-21
DCT,2.3,1.8,-0.22,-22
VTX,8.44,6.52,-0.23,-23
DNC,4.43,3.43,-0.23,-23
VNG,12.75,9.73,-0.24,-24
PTD,12.98,9.88,-0.24,-24
VPC,2.4,1.8,-0.25,-25
VFC,11.2,8.4,-0.25,-25
TLT,5.59,4.17,-0.25,-25
SCC,3.5,2.6,-0.26,-26
PPE,9.0,6.0,-0.33,-33
ITQ,26.4,17.4,-0.34,-34
SPI,6.8,4.3,-0.37,-37
AVF,2.7,1.6,-0.41,-41
KAC,14.09,8.04,-0.43,-43
VTJ,7.1,3.93,-0.45,-45
SVN,6.8,3.7,-0.46,-46
HLA,1.9,1.0,-0.47,-47
YBC,2.4,0.0,-1.0,-100
VTL,10.81,0.0,-1.0,-100
TET,12.92,0.0,-1.0,-100
TBX,9.1,0.0,-1.0,-100
SMT,17.84,0.0,-1.0,-100
SGH,27.36,0.0,-1.0,-100
QPH,3.9,0.0,-1.0,-100
PTT,2.69,0.0,-1.0,-100
PTP,3.02,0.0,-1.0,-100
OCH,24.7,0.0,-1.0,-100
NBW,9.86,0.0,-1.0,-100
MIM,3.74,0.0,-1.0,-100
MDF,2.9,0.0,-1.0,-100
HPB,6.44,0.0,-1.0,-100
HFC,6.26,0.0,-1.0,-100
H11,9.09,0.0,-1.0,-100
GER,1.31,0.0,-1.0,-100
DLR,4.6,0.0,-1.0,-100
DGT,3.35,0.0,-1.0,-100
CID,4.6,0.0,-1.0,-100
BTH,11.0,0.0,-1.0,-100
BTG,7.51,0.0,-1.0,-100
