symbol,first,last,change,change_percentage
CCM,7.42,8.1,0.09,9
BMP,9.44,10.3,0.09,9
ANV,2.52,2.75,0.09,9
ADP,1.33,1.45,0.09,9
ACC,6.42,7.0,0.09,9
AAA,4.52,4.92,0.09,9
VSG,1.2,1.3,0.08,8
VC9,3.69,3.99,0.08,8
VBH,15.95,17.2,0.08,8
TNM,2.13,2.31,0.08,8
SJS,28.31,30.57,0.08,8
SD5,2.1,2.26,0.08,8
SAF,6.0,6.49,0.08,8
PVE,7.54,8.18,0.08,8
PIT,6.42,6.92,0.08,8
PGT,3.9,4.2,0.08,8
PDC,3.6,3.9,0.08,8
NGC,3.25,3.52,0.08,8
LO5,3.59,3.88,0.08,8
KHP,2.39,2.57,0.08,8
HT1,2.91,3.13,0.08,8
CCL,2.98,3.23,0.08,8
BPC,3.71,4.0,0.08,8
BIC,4.58,4.94,0.08,8
VNC,5.75,6.16,0.07,7
VMC,4.17,4.48,0.07,7
VHH,3.0,3.2,0.07,7
VHG,3.66,3.92,0.07,7
VC5,5.22,5.56,0.07,7
VBC,2.42,2.58,0.07,7
TYA,1.71,1.83,0.07,7
TRA,13.41,14.31,0.07,7
STP,3.84,4.1,0.07,7
ST8,1.49,1.59,0.07,7
SGD,2.6,2.79,0.07,7
SDG,7.14,7.64,0.07,7
SDA,5.46,5.85,0.07,7
QCG,10.82,11.54,0.07,7
PXL,5.6,6.0,0.07,7
PTB,1.62,1.73,0.07,7
PET,4.58,4.91,0.07,7
LM7,3.86,4.14,0.07,7
L35,3.19,3.41,0.07,7
HAD,7.77,8.29,0.07,7
GLT,5.79,6.18,0.07,7
CNT,8.8,9.4,0.07,7
ARM,5.13,5.48,0.07,7
VTC,2.12,2.25,0.06,6
VSI,3.21,3.39,0.06,6
TST,5.75,6.12,0.06,6
TNB,2.58,2.73,0.06,6
TDC,3.63,3.83,0.06,6
SSI,5.92,6.25,0.06,6
SIC,2.72,2.89,0.06,6
SD4,3.09,3.29,0.06,6
QHD,2.09,2.21,0.06,6
PVT,2.65,2.81,0.06,6
PVR,6.5,6.9,0.06,6
PSP,4.09,4.32,0.06,6
PNC,3.73,3.95,0.06,6
PGS,7.8,8.29,0.06,6
NVT,3.5,3.7,0.06,6
NSC,19.52,20.78,0.06,6
MEC,5.21,5.53,0.06,6
MDC,4.48,4.75,0.06,6
MCF,3.27,3.48,0.06,6
LAS,6.31,6.71,0.06,6
KTS,16.95,17.92,0.06,6
KDC,11.0,11.66,0.06,6
INC,2.66,2.81,0.06,6
IJC,5.3,5.63,0.06,6
IDJ,1.96,2.08,0.06,6
HVX,3.58,3.81,0.06,6
HVG,9.51,10.1,0.06,6
HDA,1.88,2.0,0.06,6
HCT,4.55,4.83,0.06,6
HAS,4.0,4.23,0.06,6
DXP,5.06,5.34,0.06,6
DTA,5.14,5.43,0.06,6
DAE,3.13,3.32,0.06,6
CPC,4.93,5.24,0.06,6
CII,16.9,17.99,0.06,6
CHP,2.47,2.62,0.06,6
ATA,8.2,8.7,0.06,6
AGF,12.52,13.23,0.06,6
ABT,14.27,15.08,0.06,6
ABI,2.61,2.77,0.06,6
XMC,7.97,8.39,0.05,5
VOS,3.7,3.9,0.05,5
VNF,9.16,9.66,0.05,5
VFC,5.32,5.59,0.05,5
VCG,8.17,8.54,0.05,5
V12,2.81,2.94,0.05,5
TPP,1.6,1.68,0.05,5
TDN,3.1,3.25,0.05,5
SRF,2.41,2.52,0.05,5
SMA,3.11,3.25,0.05,5
SJD,2.84,2.99,0.05,5
SHI,2.17,2.27,0.05,5
SC5,7.93,8.33,0.05,5
SAV,3.05,3.21,0.05,5
REE,8.15,8.59,0.05,5
POV,5.08,5.35,0.05,5
PIV,4.81,5.05,0.05,5
NHA,1.05,1.1,0.05,5
MPC,4.02,4.21,0.05,5
MCG,7.3,7.7,0.05,5
MAC,2.03,2.13,0.05,5
LIX,4.25,4.48,0.05,5
HPG,1.39,1.46,0.05,5
HMH,3.45,3.63,0.05,5
EID,3.17,3.33,0.05,5
CTD,20.57,21.5,0.05,5
CKV,3.67,3.87,0.05,5
AMC,5.57,5.85,0.05,5
YBC,12.5,13.0,0.04,4
VPH,1.96,2.04,0.04,4
V21,10.77,11.15,0.04,4
V15,5.7,5.9,0.04,4
TV2,0.47,0.49,0.04,4
TNA,1.98,2.05,0.04,4
TMX,3.35,3.5,0.04,4
TIE,8.48,8.81,0.04,4
TCM,4.19,4.37,0.04,4
TC6,3.99,4.15,0.04,4
STC,3.09,3.21,0.04,4
SJE,2.71,2.83,0.04,4
SJ1,4.84,5.02,0.04,4
SHB,4.09,4.24,0.04,4
SGT,3.65,3.79,0.04,4
SED,3.13,3.25,0.04,4
SDD,5.5,5.7,0.04,4
SD3,4.36,4.54,0.04,4
QNC,6.76,7.03,0.04,4
PXS,5.8,6.06,0.04,4
PVG,8.7,9.09,0.04,4
PTS,3.56,3.71,0.04,4
PDN,6.25,6.49,0.04,4
NTP,8.84,9.16,0.04,4
NKG,3.12,3.25,0.04,4
NET,6.03,6.25,0.04,4
NAG,1.68,1.74,0.04,4
MIM,7.13,7.39,0.04,4
KBC,10.95,11.37,0.04,4
ICG,6.31,6.54,0.04,4
HJS,2.55,2.66,0.04,4
HAT,11.75,12.22,0.04,4
DBT,2.51,2.61,0.04,4
DAD,2.76,2.87,0.04,4
CTC,6.13,6.37,0.04,4
C47,3.22,3.34,0.04,4
BTT,8.69,9.0,0.04,4
BSI,4.49,4.67,0.04,4
AVF,13.73,14.26,0.04,4
APP,6.59,6.88,0.04,4
VTB,3.39,3.5,0.03,3
VNH,3.6,3.7,0.03,3
VIG,3.6,3.7,0.03,3
VHC,6.15,6.33,0.03,3
VGS,3.32,3.42,0.03,3
VCC,3.37,3.47,0.03,3
TXM,2.82,2.9,0.03,3
TLT,2.6,2.68,0.03,3
TJC,2.04,2.1,0.03,3
THT,3.51,3.61,0.03,3
TBC,4.57,4.69,0.03,3
SZL,5.93,6.11,0.03,3
SMC,4.19,4.32,0.03,3
SFN,3.75,3.88,0.03,3
SD9,4.74,4.88,0.03,3
SD7,11.6,12.0,0.03,3
SBT,8.69,8.99,0.03,3
SAP,5.78,5.96,0.03,3
S99,3.97,4.09,0.03,3
PVS,7.24,7.44,0.03,3
PVL,6.9,7.1,0.03,3
PVA,12.1,12.5,0.03,3
PTI,5.03,5.17,0.03,3
PRC,3.11,3.2,0.03,3
PAN,4.8,4.94,0.03,3
NAV,3.1,3.18,0.03,3
MKP,34.51,35.55,0.03,3
MHC,1.2,1.24,0.03,3
LSS,15.52,15.92,0.03,3
L44,6.15,6.36,0.03,3
INN,3.75,3.87,0.03,3
HLY,12.56,12.9,0.03,3
HLA,6.3,6.5,0.03,3
GMD,10.88,11.26,0.03,3
GMC,2.53,2.6,0.03,3
DRH,2.63,2.7,0.03,3
DNP,2.74,2.83,0.03,3
DIH,7.03,7.23,0.03,3
DC2,4.98,5.15,0.03,3
CMG,3.24,3.34,0.03,3
CLG,12.46,12.81,0.03,3
CDC,3.24,3.34,0.03,3
CAN,20.23,20.74,0.03,3
C21,9.79,10.08,0.03,3
BVS,11.14,11.44,0.03,3
BBS,3.03,3.11,0.03,3
ALT,6.07,6.24,0.03,3
ACE,4.21,4.32,0.03,3
VST,4.3,4.4,0.02,2
VNL,4.76,4.84,0.02,2
VND,1.62,1.66,0.02,2
VID,2.44,2.5,0.02,2
VIC,16.51,16.85,0.02,2
VCR,5.6,5.7,0.02,2
VC2,4.9,5.0,0.02,2
TMP,3.89,3.96,0.02,2
TH1,21.62,22.16,0.02,2
STT,5.68,5.78,0.02,2
SSC,20.65,20.96,0.02,2
SDJ,4.9,5.0,0.02,2
SD6,5.08,5.19,0.02,2
SD1,6.6,6.7,0.02,2
SCO,8.3,8.5,0.02,2
SCD,7.33,7.47,0.02,2
SBS,6.4,6.5,0.02,2
PVX,11.4,11.6,0.02,2
PTL,6.0,6.1,0.02,2
PNJ,7.19,7.34,0.02,2
PMC,8.26,8.42,0.02,2
PHC,1.78,1.81,0.02,2
PFL,6.4,6.5,0.02,2
NT2,1.84,1.88,0.02,2
NDN,1.69,1.73,0.02,2
MKV,4.1,4.18,0.02,2
MDG,3.22,3.27,0.02,2
MCP,6.91,7.05,0.02,2
LBE,2.19,2.24,0.02,2
L18,3.52,3.58,0.02,2
KTT,4.0,4.1,0.02,2
KSD,5.3,5.4,0.02,2
KHA,5.37,5.47,0.02,2
JVC,18.76,19.18,0.02,2
IMP,9.45,9.61,0.02,2
HU1,4.8,4.91,0.02,2
HTP,2.83,2.9,0.02,2
HSI,8.0,8.2,0.02,2
HQC,4.28,4.35,0.02,2
HMC,2.75,2.8,0.02,2
HLG,10.04,10.22,0.02,2
HLC,4.15,4.22,0.02,2
HBS,10.0,10.2,0.02,2
GIL,7.43,7.59,0.02,2
GDT,3.37,3.44,0.02,2
FPT,7.87,8.01,0.02,2
FMC,2.46,2.52,0.02,2
DVP,8.47,8.6,0.02,2
DTL,13.22,13.49,0.02,2
DMC,10.28,10.48,0.02,2
DHG,21.25,21.77,0.02,2
DHA,4.88,5.0,0.02,2
CMC,5.5,5.6,0.02,2
BCC,3.33,3.4,0.02,2
VTS,17.3,17.5,0.01,1
VSH,7.19,7.25,0.01,1
VRC,7.34,7.42,0.01,1
VNM,16.02,16.11,0.01,1
VLF,12.33,12.51,0.01,1
VCB,13.8,13.88,0.01,1
TV3,2.5,2.52,0.01,1
TV1,4.69,4.75,0.01,1
TMC,4.5,4.55,0.01,1
TLG,2.71,2.74,0.01,1
SHS,1.84,1.86,0.01,1
SFI,5.12,5.17,0.01,1
SD2,4.81,4.86,0.01,1
S96,8.3,8.4,0.01,1
RAL,14.03,14.2,0.01,1
PVC,7.96,8.05,0.01,1
NHC,5.59,5.64,0.01,1
NBP,5.5,5.57,0.01,1
LUT,7.8,7.9,0.01,1
L14,0.69,0.7,0.01,1
KSB,4.34,4.39,0.01,1
KDH,5.28,5.33,0.01,1
ITA,8.46,8.55,0.01,1
HTI,2.46,2.48,0.01,1
HOT,17.71,17.83,0.01,1
HOM,4.99,5.06,0.01,1
HHC,10.79,10.94,0.01,1
HEV,3.53,3.57,0.01,1
HAI,5.44,5.5,0.01,1
FLC,12.97,13.08,0.01,1
EIB,13.1,13.17,0.01,1
DHT,5.86,5.93,0.01,1
DCS,6.7,6.8,0.01,1
DCL,3.25,3.27,0.01,1
D11,8.96,9.07,0.01,1
CNG,9.55,9.64,0.01,1
CLC,3.33,3.37,0.01,1
CID,6.07,6.16,0.01,1
C92,4.96,5.01,0.01,1
BHT,7.32,7.41,0.01,1
B82,4.86,4.91,0.01,1
WSS,6.5,6.5,0.0,0
VNT,4.56,4.56,0.0,0
VNG,6.13,6.13,0.0,0
VLA,2.27,2.27,0.0,0
VE2,3.04,3.04,0.0,0
TCR,6.1,6.1,0.0,0
TCO,3.54,3.54,0.0,0
SFC,7.07,7.07,0.0,0
SEB,2.75,2.75,0.0,0
SDY,2.9,2.9,0.0,0
SDV,3.63,3.63,0.0,0
SDT,3.95,3.95,0.0,0
SDC,5.39,5.39,0.0,0
SCJ,4.54,4.54,0.0,0
SCC,3.6,3.6,0.0,0
S74,5.71,5.71,0.0,0
S27,2.7,2.7,0.0,0
RCL,6.27,6.27,0.0,0
QCC,1.71,1.71,0.0,0
PVI,9.26,9.26,0.0,0
PVD,16.44,16.48,0.0,0
PSG,4.6,4.6,0.0,0
PPI,5.51,5.51,0.0,0
PGI,3.29,3.29,0.0,0
PCT,2.39,2.39,0.0,0
ORS,2.67,2.67,0.0,0
OCH,12.89,12.95,0.0,0
NVB,6.39,6.39,0.0,0
NBB,13.44,13.44,0.0,0
LM3,3.5,3.5,0.0,0
LHG,6.8,6.8,0.0,0
LHC,2.05,2.04,-0.0,0
LGL,3.75,3.75,0.0,0
LDP,7.67,7.65,-0.0,0
LAF,14.9,14.9,0.0,0
KST,0.85,0.85,0.0,0
ILC,4.6,4.6,0.0,0
HU3,3.79,3.79,0.0,0
HHG,2.22,2.22,0.0,0
HCC,2.68,2.68,0.0,0
DPR,17.97,17.97,0.0,0
DLG,16.63,16.55,-0.0,0
DHC,2.1,2.1,0.0,0
CTB,3.88,3.88,0.0,0
COM,12.32,12.32,0.0,0
CIG,4.7,4.7,0.0,0
CAD,0.9,0.9,0.0,0
BVG,3.7,3.7,0.0,0
BTW,7.34,7.34,0.0,0
BMI,4.11,4.11,0.0,0
APS,4.56,4.56,0.0,0
API,2.1,2.1,0.0,0
APG,2.41,2.41,0.0,0
AMV,1.73,1.73,0.0,0
AME,2.35,2.35,0.0,0
ACB,6.16,6.14,-0.0,0
VNR,4.18,4.15,-0.01,-1
VGP,6.93,6.88,-0.01,-1
VCS,2.19,2.16,-0.01,-1
TIX,6.98,6.91,-0.01,-1
TCL,4.35,4.32,-0.01,-1
SQC,84.0,83.0,-0.01,-1
SJC,5.78,5.72,-0.01,-1
PAC,5.5,5.46,-0.01,-1
OPC,5.76,5.69,-0.01,-1
ONE,2.39,2.36,-0.01,-1
NNC,4.66,4.62,-0.01,-1
MBB,3.84,3.81,-0.01,-1
LGC,4.6,4.57,-0.01,-1
KAC,7.88,7.8,-0.01,-1
HRC,21.2,21.09,-0.01,-1
HIG,5.52,5.45,-0.01,-1
HDC,3.54,3.5,-0.01,-1
DTC,9.95,9.86,-0.01,-1
DBC,4.17,4.13,-0.01,-1
CTG,11.94,11.78,-0.01,-1
CCI,3.86,3.82,-0.01,-1
BT6,8.21,8.11,-0.01,-1
AGR,8.37,8.28,-0.01,-1
VMD,7.5,7.33,-0.02,-2
VFR,9.49,9.3,-0.02,-2
TMT,3.2,3.15,-0.02,-2
THB,3.94,3.87,-0.02,-2
SVC,3.33,3.28,-0.02,-2
SHP,2.32,2.27,-0.02,-2
SDU,9.57,9.37,-0.02,-2
PPC,4.06,3.99,-0.02,-2
NST,7.09,6.94,-0.02,-2
MTG,4.11,4.02,-0.02,-2
HTC,2.61,2.57,-0.02,-2
EVE,8.45,8.3,-0.02,-2
D2D,2.85,2.79,-0.02,-2
CTS,3.92,3.85,-0.02,-2
CMX,2.8,2.74,-0.02,-2
BVH,54.26,53.12,-0.02,-2
BTS,4.04,3.96,-0.02,-2
SVT,3.8,3.7,-0.03,-3
STB,17.19,16.72,-0.03,-3
SJM,3.3,3.2,-0.03,-3
PSB,3.9,3.8,-0.03,-3
PMS,2.92,2.83,-0.03,-3
NOS,3.1,3.0,-0.03,-3
L43,7.01,6.77,-0.03,-3
ITD,2.8,2.71,-0.03,-3
HPB,4.25,4.12,-0.03,-3
FDC,15.21,14.69,-0.03,-3
CTI,7.67,7.42,-0.03,-3
CJC,8.45,8.23,-0.03,-3
BTH,6.3,6.1,-0.03,-3
BHC,4.0,3.9,-0.03,-3
BBC,20.5,19.92,-0.03,-3
ACL,6.91,6.67,-0.03,-3
WSB,8.94,8.54,-0.04,-4
VIT,1.11,1.07,-0.04,-4
VHL,4.48,4.29,-0.04,-4
VCM,3.51,3.36,-0.04,-4
VC7,3.37,3.25,-0.04,-4
SHC,5.1,4.9,-0.04,-4
SD8,4.9,4.7,-0.04,-4
MSN,59.2,56.62,-0.04,-4
GTA,3.69,3.56,-0.04,-4
GHC,5.37,5.16,-0.04,-4
GGG,2.6,2.5,-0.04,-4
CMS,5.25,5.05,-0.04,-4
APC,12.5,12.01,-0.04,-4
VTA,1.9,1.8,-0.05,-5
VCF,63.09,59.8,-0.05,-5
TPH,2.77,2.62,-0.05,-5
TKC,3.09,2.93,-0.05,-5
TBX,12.18,11.62,-0.05,-5
SDB,4.0,3.8,-0.05,-5
RIC,7.7,7.3,-0.05,-5
IDV,1.07,1.02,-0.05,-5
GTT,6.5,6.2,-0.05,-5
ELC,14.83,14.02,-0.05,-5
CYC,2.2,2.1,-0.05,-5
AAM,9.56,9.06,-0.05,-5
VFG,7.09,6.63,-0.06,-6
THG,1.56,1.47,-0.06,-6
SPM,27.97,26.33,-0.06,-6
PPS,5.22,4.92,-0.06,-6
PDR,3.41,3.22,-0.06,-6
HTL,2.07,1.94,-0.06,-6
HPT,4.27,4.01,-0.06,-6
HHS,3.28,3.07,-0.06,-6
DPC,8.13,7.66,-0.06,-6
DNC,1.05,0.99,-0.06,-6
VDS,2.68,2.5,-0.07,-7
VC6,3.47,3.24,-0.07,-7
TMS,7.11,6.58,-0.07,-7
TET,11.43,10.65,-0.07,-7
SPC,9.25,8.56,-0.07,-7
PPE,6.0,5.6,-0.07,-7
MCO,4.5,4.2,-0.07,-7
DNM,3.73,3.46,-0.07,-7
DLR,7.13,6.62,-0.07,-7
VNI,6.5,6.0,-0.08,-8
PJS,4.96,4.57,-0.08,-8
LCC,2.4,2.2,-0.08,-8
DDN,4.85,4.47,-0.08,-8
CMV,7.04,6.46,-0.08,-8
VDL,7.36,6.7,-0.09,-9
TTP,29.29,26.22,-0.1,-10
NTW,5.09,4.59,-0.1,-10
HPP,8.79,7.94,-0.1,-10
HAG,25.01,22.63,-0.1,-10
GTH,4.88,4.41,-0.1,-10
ECI,4.0,3.59,-0.1,-10
IFS,7.24,6.45,-0.11,-11
VCT,11.4,10.0,-0.12,-12
MHL,4.78,4.2,-0.12,-12
ASA,16.13,14.2,-0.12,-12
VNS,7.65,6.69,-0.13,-13
VC3,2.3,1.99,-0.13,-13
PHS,4.04,3.53,-0.13,-13
BXH,5.55,4.85,-0.13,-13
STG,3.93,3.23,-0.18,-18
SGS,1.41,1.13,-0.2,-20
ND2,2.48,1.87,-0.25,-25
BMJ,2.82,2.12,-0.25,-25
VDN,3.27,0.0,-1.0,-100
TSB,5.14,0.0,-1.0,-100
TKU,2.18,0.0,-1.0,-100
TDW,8.34,0.0,-1.0,-100
SGC,12.95,0.0,-1.0,-100
SDK,4.82,0.0,-1.0,-100
QST,2.3,0.0,-1.0,-100
PTT,1.3,0.0,-1.0,-100
PJC,2.61,0.0,-1.0,-100
MDF,2.61,0.0,-1.0,-100
MCC,5.79,0.0,-1.0,-100
MAS,1.62,0.0,-1.0,-100
L62,6.23,0.0,-1.0,-100
KCE,5.32,0.0,-1.0,-100
IME,3.29,0.0,-1.0,-100
H11,2.73,0.0,-1.0,-100
GER,1.09,0.0,-1.0,-100
DAC,15.2,0.0,-1.0,-100
BSC,5.3,0.0,-1.0,-100
BED,4.17,0.0,-1.0,-100
ADC,1.57,0.0,-1.0,-100
