symbol,first,last,change,change_percentage
STC,2.67,2.67,0.0,0
SSG,8.4,8.4,0.0,0
SQC,86.0,86.0,0.0,0
SHP,1.93,1.93,0.0,0
SGS,2.38,2.38,0.0,0
SFC,7.72,7.72,0.0,0
SCD,11.45,11.45,0.0,0
SBA,2.17,2.17,0.0,0
S96,9.8,9.8,0.0,0
REE,4.85,4.85,0.0,0
RDP,2.26,2.26,0.0,0
QNC,9.54,9.54,0.0,0
PXS,5.08,5.08,0.0,0
PXL,4.2,4.2,0.0,0
PVX,11.1,11.1,0.0,0
PVS,6.87,6.87,0.0,0
PVA,17.2,17.2,0.0,0
PTL,8.1,8.1,0.0,0
PSI,6.6,6.6,0.0,0
PJT,1.49,1.49,0.0,0
PGT,4.7,4.7,0.0,0
PDR,5.54,5.56,0.0,0
PDC,4.2,4.2,0.0,0
NBP,5.95,5.95,0.0,0
MSN,47.61,47.61,0.0,0
LCC,2.7,2.7,0.0,0
ITA,9.0,9.0,0.0,0
HVG,4.65,4.67,0.0,0
HTV,3.04,3.04,0.0,0
HTP,2.59,2.59,0.0,0
HNM,6.11,6.11,0.0,0
HLC,2.65,2.65,0.0,0
HCM,2.23,2.23,0.0,0
HAS,3.92,3.92,0.0,0
GTH,5.14,5.14,0.0,0
ELC,10.79,10.75,-0.0,0
EIB,8.31,8.31,0.0,0
EFI,5.41,5.41,0.0,0
EBS,2.05,2.05,0.0,0
DVP,7.89,7.89,0.0,0
DPR,16.84,16.84,0.0,0
DNP,0.91,0.91,0.0,0
DNC,0.91,0.91,0.0,0
DID,6.13,6.13,0.0,0
DIC,6.39,6.39,0.0,0
DCT,6.7,6.7,0.0,0
DAE,2.16,2.16,0.0,0
CTC,5.63,5.63,0.0,0
CPC,3.58,3.58,0.0,0
COM,14.23,14.23,0.0,0
CLW,3.72,3.72,0.0,0
CLC,2.55,2.55,0.0,0
CHP,2.62,2.62,0.0,0
BVS,11.06,11.06,0.0,0
BTW,5.86,5.86,0.0,0
BKC,10.0,10.0,0.0,0
BHC,4.9,4.9,0.0,0
BCC,2.68,2.68,0.0,0
AVF,10.39,10.39,0.0,0
ASP,2.86,2.86,0.0,0
ASM,6.63,6.6,-0.0,0
ARM,3.66,3.66,0.0,0
APG,2.19,2.19,0.0,0
AMV,2.58,2.58,0.0,0
AGF,9.04,9.04,0.0,0
ACB,4.53,4.55,0.0,0
ABT,12.56,12.56,0.0,0
VTB,2.64,2.61,-0.01,-1
VC6,3.17,3.13,-0.01,-1
VAT,4.88,4.81,-0.01,-1
TLH,3.02,2.98,-0.01,-1
TDH,5.64,5.57,-0.01,-1
TCT,6.16,6.1,-0.01,-1
TCR,5.84,5.76,-0.01,-1
SVC,3.96,3.94,-0.01,-1
ST8,1.32,1.31,-0.01,-1
SMC,3.65,3.6,-0.01,-1
SJC,6.02,5.96,-0.01,-1
SDT,2.79,2.77,-0.01,-1
SD7,14.6,14.5,-0.01,-1
SAV,4.75,4.72,-0.01,-1
QCG,17.49,17.4,-0.01,-1
PSG,9.0,8.9,-0.01,-1
PHR,7.13,7.06,-0.01,-1
NVB,6.58,6.5,-0.01,-1
NBC,1.62,1.6,-0.01,-1
MIC,14.1,13.9,-0.01,-1
MCG,10.7,10.6,-0.01,-1
MAS,2.54,2.51,-0.01,-1
LIG,3.81,3.78,-0.01,-1
LBM,1.36,1.34,-0.01,-1
KHP,2.15,2.13,-0.01,-1
KHA,4.84,4.79,-0.01,-1
HUT,4.51,4.46,-0.01,-1
HU3,2.85,2.82,-0.01,-1
HBS,14.0,13.9,-0.01,-1
DIH,5.91,5.87,-0.01,-1
DC4,2.85,2.81,-0.01,-1
CX8,5.67,5.61,-0.01,-1
C92,5.16,5.11,-0.01,-1
BTH,9.3,9.2,-0.01,-1
BT6,9.96,9.87,-0.01,-1
BMI,3.61,3.58,-0.01,-1
APC,9.9,9.82,-0.01,-1
VNS,6.23,6.12,-0.02,-2
VND,1.28,1.26,-0.02,-2
VID,2.83,2.77,-0.02,-2
VIC,19.52,19.18,-0.02,-2
VGS,2.88,2.83,-0.02,-2
VCG,7.92,7.73,-0.02,-2
TST,8.38,8.19,-0.02,-2
TNB,2.47,2.42,-0.02,-2
TJC,2.39,2.34,-0.02,-2
TH1,16.17,15.9,-0.02,-2
STP,3.95,3.87,-0.02,-2
SSI,4.55,4.48,-0.02,-2
SRB,4.6,4.5,-0.02,-2
SJM,4.7,4.6,-0.02,-2
SGD,1.64,1.6,-0.02,-2
SFN,3.71,3.64,-0.02,-2
SD3,5.34,5.25,-0.02,-2
S74,6.08,5.93,-0.02,-2
S27,4.8,4.7,-0.02,-2
QHD,1.68,1.65,-0.02,-2
PVT,2.44,2.39,-0.02,-2
PVE,6.46,6.33,-0.02,-2
PPC,2.48,2.44,-0.02,-2
POT,4.25,4.18,-0.02,-2
PGC,1.28,1.26,-0.02,-2
NKG,3.87,3.81,-0.02,-2
NET,6.33,6.18,-0.02,-2
MTG,4.21,4.11,-0.02,-2
MPC,2.99,2.92,-0.02,-2
MCC,5.99,5.87,-0.02,-2
LTC,5.11,5.03,-0.02,-2
LSS,10.92,10.65,-0.02,-2
LGC,6.63,6.53,-0.02,-2
KMT,3.28,3.23,-0.02,-2
KMR,4.05,3.97,-0.02,-2
KKC,4.12,4.03,-0.02,-2
KDC,7.62,7.5,-0.02,-2
IDI,2.92,2.86,-0.02,-2
ICG,5.85,5.74,-0.02,-2
HT1,2.26,2.21,-0.02,-2
GTT,6.4,6.3,-0.02,-2
GIL,4.88,4.77,-0.02,-2
GGG,4.4,4.3,-0.02,-2
FDC,15.74,15.45,-0.02,-2
DSN,5.16,5.04,-0.02,-2
DQC,5.36,5.25,-0.02,-2
DNM,4.28,4.19,-0.02,-2
DAD,1.94,1.91,-0.02,-2
CNT,9.3,9.1,-0.02,-2
BTS,3.93,3.85,-0.02,-2
BTP,1.77,1.73,-0.02,-2
BMC,7.08,6.92,-0.02,-2
BBS,3.39,3.31,-0.02,-2
B82,5.58,5.49,-0.02,-2
ALV,4.25,4.17,-0.02,-2
YBC,18.4,17.8,-0.03,-3
VIG,3.6,3.5,-0.03,-3
VFR,11.58,11.2,-0.03,-3
V15,5.8,5.6,-0.03,-3
V11,3.6,3.5,-0.03,-3
TV1,5.01,4.88,-0.03,-3
TSC,3.32,3.21,-0.03,-3
TS4,4.21,4.1,-0.03,-3
TIS,7.0,6.8,-0.03,-3
TCL,3.77,3.66,-0.03,-3
SRF,2.14,2.08,-0.03,-3
SHN,9.34,9.07,-0.03,-3
SHI,2.75,2.67,-0.03,-3
SHB,2.69,2.62,-0.03,-3
SGT,5.85,5.65,-0.03,-3
SD9,4.5,4.36,-0.03,-3
SD2,4.08,3.94,-0.03,-3
SCR,4.27,4.14,-0.03,-3
SBT,4.66,4.5,-0.03,-3
SAM,2.72,2.64,-0.03,-3
PTS,4.72,4.6,-0.03,-3
PTI,4.89,4.75,-0.03,-3
PNJ,4.53,4.4,-0.03,-3
PMC,6.48,6.29,-0.03,-3
PLC,4.12,3.99,-0.03,-3
PIT,8.17,7.92,-0.03,-3
PHS,3.01,2.92,-0.03,-3
PFL,7.2,7.0,-0.03,-3
OCH,9.77,9.43,-0.03,-3
MIM,10.06,9.8,-0.03,-3
L61,5.06,4.93,-0.03,-3
L44,5.39,5.25,-0.03,-3
L18,2.99,2.91,-0.03,-3
L10,3.89,3.78,-0.03,-3
KSD,5.8,5.6,-0.03,-3
ITC,7.71,7.47,-0.03,-3
HMH,2.36,2.28,-0.03,-3
HJS,2.02,1.96,-0.03,-3
HEV,2.63,2.54,-0.03,-3
HCT,4.16,4.03,-0.03,-3
HBC,2.35,2.28,-0.03,-3
DTT,4.56,4.42,-0.03,-3
DIG,3.83,3.71,-0.03,-3
DCS,7.2,7.0,-0.03,-3
DC2,4.37,4.25,-0.03,-3
DBC,2.19,2.12,-0.03,-3
BBC,9.1,8.86,-0.03,-3
VPH,2.73,2.61,-0.04,-4
VOS,4.9,4.7,-0.04,-4
VFC,6.77,6.49,-0.04,-4
VC5,5.22,5.02,-0.04,-4
TNT,7.58,7.29,-0.04,-4
TDN,2.07,1.98,-0.04,-4
TC6,2.11,2.02,-0.04,-4
SSM,4.68,4.51,-0.04,-4
SJ1,3.27,3.13,-0.04,-4
SIC,2.83,2.72,-0.04,-4
SD6,4.33,4.17,-0.04,-4
RIC,9.3,8.9,-0.04,-4
RCL,6.91,6.66,-0.04,-4
PTB,1.34,1.29,-0.04,-4
NNC,2.83,2.71,-0.04,-4
NGC,2.98,2.87,-0.04,-4
LO5,4.66,4.47,-0.04,-4
LM8,3.79,3.64,-0.04,-4
LAF,16.6,16.0,-0.04,-4
IJC,2.9,2.77,-0.04,-4
IDJ,1.86,1.78,-0.04,-4
HLA,7.0,6.7,-0.04,-4
HHC,6.71,6.46,-0.04,-4
HAG,28.66,27.39,-0.04,-4
EID,2.44,2.34,-0.04,-4
DTA,5.24,5.05,-0.04,-4
DRH,3.02,2.89,-0.04,-4
CTN,7.12,6.83,-0.04,-4
CMS,6.63,6.37,-0.04,-4
BVH,52.73,50.44,-0.04,-4
BCE,2.05,1.97,-0.04,-4
ATA,19.5,18.7,-0.04,-4
VST,5.7,5.4,-0.05,-5
VSC,4.0,3.82,-0.05,-5
UIC,3.13,2.96,-0.05,-5
TV2,0.38,0.36,-0.05,-5
TLT,7.87,7.48,-0.05,-5
TLG,3.04,2.89,-0.05,-5
THG,2.54,2.42,-0.05,-5
SRC,4.75,4.5,-0.05,-5
SCL,4.97,4.73,-0.05,-5
SBS,7.8,7.4,-0.05,-5
PVV,8.3,7.9,-0.05,-5
PVD,16.81,15.92,-0.05,-5
NVT,4.4,4.2,-0.05,-5
NDN,1.51,1.44,-0.05,-5
MAC,2.08,1.97,-0.05,-5
LGL,4.93,4.66,-0.05,-5
IFS,7.14,6.75,-0.05,-5
ICF,5.9,5.6,-0.05,-5
HVX,3.5,3.34,-0.05,-5
HSI,8.5,8.1,-0.05,-5
HHG,2.62,2.48,-0.05,-5
DST,2.57,2.44,-0.05,-5
DHA,4.53,4.29,-0.05,-5
DGT,2.88,2.74,-0.05,-5
CVT,1.5,1.42,-0.05,-5
CII,8.27,7.86,-0.05,-5
BTT,7.06,6.68,-0.05,-5
AME,3.06,2.92,-0.05,-5
VNI,8.1,7.6,-0.06,-6
VKC,3.26,3.05,-0.06,-6
VDS,2.86,2.68,-0.06,-6
VBH,18.74,17.59,-0.06,-6
UNI,5.09,4.77,-0.06,-6
TRC,17.75,16.66,-0.06,-6
SVI,5.34,5.01,-0.06,-6
SMT,2.07,1.94,-0.06,-6
SCJ,4.84,4.54,-0.06,-6
PPS,2.56,2.41,-0.06,-6
LM3,5.3,5.0,-0.06,-6
LCS,7.53,7.1,-0.06,-6
KSH,17.7,16.6,-0.06,-6
KSB,3.87,3.64,-0.06,-6
KBC,9.76,9.2,-0.06,-6
HTI,1.81,1.71,-0.06,-6
HDC,3.48,3.26,-0.06,-6
HDA,3.02,2.83,-0.06,-6
GLT,3.32,3.13,-0.06,-6
DXP,5.58,5.22,-0.06,-6
D2D,2.63,2.48,-0.06,-6
CTI,9.01,8.51,-0.06,-6
CMI,6.61,6.23,-0.06,-6
CMC,13.2,12.4,-0.06,-6
CCL,4.48,4.23,-0.06,-6
BSI,5.75,5.43,-0.06,-6
APP,5.8,5.46,-0.06,-6
ANV,1.71,1.61,-0.06,-6
VNH,4.2,3.9,-0.07,-7
VNE,3.73,3.46,-0.07,-7
VCR,7.2,6.7,-0.07,-7
V12,2.14,1.98,-0.07,-7
TTC,1.2,1.11,-0.07,-7
TIG,2.23,2.07,-0.07,-7
TIE,6.03,5.63,-0.07,-7
SMB,3.68,3.44,-0.07,-7
SHS,1.09,1.01,-0.07,-7
SDY,4.3,4.0,-0.07,-7
SDU,16.2,15.13,-0.07,-7
SDC,5.82,5.44,-0.07,-7
SDB,6.0,5.6,-0.07,-7
SC5,6.68,6.24,-0.07,-7
SAF,3.91,3.64,-0.07,-7
S99,4.81,4.45,-0.07,-7
PXA,5.81,5.43,-0.07,-7
PVR,9.0,8.4,-0.07,-7
PTC,3.89,3.61,-0.07,-7
PPI,6.3,5.87,-0.07,-7
PCG,3.41,3.17,-0.07,-7
NTL,8.47,7.87,-0.07,-7
LM7,4.05,3.77,-0.07,-7
HAT,10.78,10.06,-0.07,-7
FMC,1.89,1.75,-0.07,-7
CSM,3.91,3.65,-0.07,-7
CLG,9.88,9.2,-0.07,-7
CJC,6.5,6.07,-0.07,-7
CDC,3.82,3.55,-0.07,-7
APS,4.0,3.72,-0.07,-7
AAA,3.14,2.91,-0.07,-7
VE2,2.25,2.07,-0.08,-8
TDW,3.91,3.6,-0.08,-8
SJE,3.06,2.83,-0.08,-8
SDP,5.02,4.63,-0.08,-8
SCC,5.1,4.7,-0.08,-8
ONE,1.93,1.77,-0.08,-8
KDH,10.69,9.81,-0.08,-8
JVC,9.03,8.27,-0.08,-8
ILC,7.27,6.67,-0.08,-8
CTD,21.39,19.75,-0.08,-8
AGR,6.92,6.35,-0.08,-8
TMS,5.76,5.26,-0.09,-9
SD5,3.99,3.65,-0.09,-9
NHA,1.56,1.42,-0.09,-9
NAG,3.37,3.06,-0.09,-9
CAN,11.94,10.87,-0.09,-9
VFG,7.52,6.76,-0.1,-10
THB,3.54,3.17,-0.1,-10
HGM,22.73,20.56,-0.1,-10
HDG,2.63,2.38,-0.1,-10
BVG,4.8,4.3,-0.1,-10
API,2.14,1.92,-0.1,-10
UDC,5.59,5.0,-0.11,-11
TSB,11.25,10.04,-0.11,-11
NTB,8.2,7.3,-0.11,-11
L35,2.81,2.49,-0.11,-11
EVE,10.45,9.33,-0.11,-11
CIG,9.0,8.0,-0.11,-11
CAP,1.11,0.99,-0.11,-11
VRC,7.57,6.66,-0.12,-12
CCM,8.24,7.28,-0.12,-12
INC,4.67,4.08,-0.13,-13
ECI,1.95,1.7,-0.13,-13
DLG,21.17,18.38,-0.13,-13
TGP,2.05,1.77,-0.14,-14
MKV,7.42,6.4,-0.14,-14
ALT,6.27,5.42,-0.14,-14
PPP,3.84,3.27,-0.15,-15
VHG,4.51,3.79,-0.16,-16
STT,9.69,8.11,-0.16,-16
SD4,3.67,3.09,-0.16,-16
IN4,4.18,3.53,-0.16,-16
VIX,1.06,0.88,-0.17,-17
VHH,5.8,4.8,-0.17,-17
FBA,7.7,6.4,-0.17,-17
CTA,6.0,4.95,-0.17,-17
NBB,17.18,14.07,-0.18,-18
C21,10.87,8.94,-0.18,-18
VE9,4.1,3.32,-0.19,-19
DXV,4.87,3.93,-0.19,-19
STL,13.6,10.9,-0.2,-20
SDJ,7.6,6.1,-0.2,-20
SDA,6.04,4.76,-0.21,-21
NOS,3.6,2.7,-0.25,-25
VXB,4.82,0.0,-1.0,-100
VTS,22.4,0.0,-1.0,-100
VNX,0.42,0.0,-1.0,-100
VNG,16.55,0.0,-1.0,-100
VMG,4.4,0.0,-1.0,-100
VMC,5.29,0.0,-1.0,-100
VHF,18.58,0.0,-1.0,-100
VDN,3.63,0.0,-1.0,-100
VCA,3.65,0.0,-1.0,-100
TET,15.39,0.0,-1.0,-100
TCO,2.82,0.0,-1.0,-100
SPC,15.11,0.0,-1.0,-100
SDK,5.61,0.0,-1.0,-100
SDG,5.76,0.0,-1.0,-100
SD1,9.7,0.0,-1.0,-100
PTT,2.26,0.0,-1.0,-100
PRC,2.16,0.0,-1.0,-100
POV,2.16,0.0,-1.0,-100
PMT,5.24,0.0,-1.0,-100
PJC,4.75,0.0,-1.0,-100
PIV,4.65,0.0,-1.0,-100
PGI,3.59,0.0,-1.0,-100
PEC,11.36,0.0,-1.0,-100
MCF,3.0,0.0,-1.0,-100
LIX,6.35,0.0,-1.0,-100
LHC,1.52,0.0,-1.0,-100
LDP,7.42,0.0,-1.0,-100
LBE,1.54,0.0,-1.0,-100
KTS,7.51,0.0,-1.0,-100
KST,1.83,0.0,-1.0,-100
IHK,2.98,0.0,-1.0,-100
HVT,2.73,0.0,-1.0,-100
HTL,1.94,0.0,-1.0,-100
HPP,10.77,0.0,-1.0,-100
HLY,13.4,0.0,-1.0,-100
HIG,7.78,0.0,-1.0,-100
HDM,1.96,0.0,-1.0,-100
HCC,4.05,0.0,-1.0,-100
HBD,3.81,0.0,-1.0,-100
GDW,7.66,0.0,-1.0,-100
DPP,3.31,0.0,-1.0,-100
DNT,4.38,0.0,-1.0,-100
DAC,19.2,0.0,-1.0,-100
CT6,5.41,0.0,-1.0,-100
CKV,5.51,0.0,-1.0,-100
CCI,3.71,0.0,-1.0,-100
BXH,5.02,0.0,-1.0,-100
BST,1.89,0.0,-1.0,-100
ADC,0.94,0.0,-1.0,-100
ABI,2.24,0.0,-1.0,-100
