symbol,first,last,change,change_percentage
THT,2.13,2.2,0.03,3
STG,3.65,3.75,0.03,3
SMA,5.1,5.24,0.03,3
SED,2.67,2.75,0.03,3
RAL,7.55,7.76,0.03,3
PVT,5.52,5.68,0.03,3
PHC,3.79,3.92,0.03,3
NTP,8.26,8.47,0.03,3
NTL,13.72,14.15,0.03,3
MDC,2.97,3.07,0.03,3
HCT,7.17,7.4,0.03,3
CII,15.9,16.35,0.03,3
CAN,13.87,14.28,0.03,3
ALT,9.4,9.67,0.03,3
VSH,6.03,6.13,0.02,2
TYA,2.43,2.47,0.02,2
SVC,5.24,5.32,0.02,2
SPD,5.36,5.46,0.02,2
PVI,8.04,8.17,0.02,2
PMT,4.82,4.9,0.02,2
LHC,1.82,1.86,0.02,2
DTC,34.09,34.87,0.02,2
DTA,12.76,13.05,0.02,2
DSN,5.08,5.17,0.02,2
DPR,20.31,20.76,0.02,2
DPC,9.38,9.54,0.02,2
DHC,2.55,2.61,0.02,2
CTA,12.38,12.67,0.02,2
CCI,5.71,5.85,0.02,2
BTH,13.1,13.4,0.02,2
BED,4.52,4.59,0.02,2
ARM,4.1,4.19,0.02,2
VNG,14.89,14.99,0.01,1
VFG,8.12,8.24,0.01,1
UNI,12.33,12.41,0.01,1
TLT,12.6,12.67,0.01,1
TCM,7.61,7.71,0.01,1
STB,10.67,10.74,0.01,1
SMC,5.49,5.54,0.01,1
SGC,7.69,7.73,0.01,1
SBT,5.24,5.28,0.01,1
PVS,8.58,8.66,0.01,1
PMC,8.52,8.62,0.01,1
PHR,8.43,8.51,0.01,1
MCP,4.15,4.19,0.01,1
LDP,11.77,11.91,0.01,1
IN4,6.36,6.42,0.01,1
HPG,1.96,1.97,0.01,1
HLC,2.88,2.9,0.01,1
HBS,15.8,16.0,0.01,1
GMC,2.34,2.36,0.01,1
DQC,8.14,8.2,0.01,1
DDN,7.12,7.2,0.01,1
DCS,14.8,14.9,0.01,1
DAD,2.77,2.8,0.01,1
DAC,49.6,50.0,0.01,1
BT6,64.08,64.55,0.01,1
BMP,10.01,10.12,0.01,1
APP,10.82,10.96,0.01,1
VIX,1.42,1.42,0.0,0
VHL,8.98,9.0,0.0,0
VDN,3.85,3.85,0.0,0
VCS,2.65,2.66,0.0,0
VC2,10.14,10.09,-0.0,0
TTG,3.64,3.64,0.0,0
TSC,4.71,4.69,-0.0,0
TET,16.25,16.2,-0.0,0
TCR,7.56,7.56,0.0,0
TC6,2.7,2.7,0.0,0
SMB,7.17,7.17,0.0,0
SHP,2.75,2.75,0.0,0
SFN,4.79,4.79,0.0,0
SDC,7.0,7.03,0.0,0
SDB,13.5,13.5,0.0,0
POM,18.86,18.93,0.0,0
PAC,9.77,9.77,0.0,0
MHL,13.77,13.77,0.0,0
L44,9.81,9.81,0.0,0
L18,6.51,6.51,0.0,0
HVT,2.72,2.72,0.0,0
HSI,11.0,11.0,0.0,0
EIB,8.45,8.45,0.0,0
CTD,37.3,37.3,0.0,0
BSC,6.32,6.32,0.0,0
BMI,5.0,5.0,0.0,0
ACL,4.42,4.42,0.0,0
ACC,7.12,7.12,0.0,0
ABT,12.61,12.6,-0.0,0
ABI,3.68,3.68,0.0,0
VTO,3.2,3.17,-0.01,-1
VIP,3.68,3.64,-0.01,-1
VGP,7.31,7.25,-0.01,-1
VE2,5.79,5.74,-0.01,-1
VDS,4.64,4.59,-0.01,-1
TPH,4.07,4.03,-0.01,-1
TMP,3.67,3.63,-0.01,-1
SQC,85.5,84.6,-0.01,-1
SJ1,4.3,4.24,-0.01,-1
SBA,2.93,2.89,-0.01,-1
SAM,3.73,3.69,-0.01,-1
NNC,3.99,3.94,-0.01,-1
MIM,17.37,17.19,-0.01,-1
MCO,10.0,9.9,-0.01,-1
ITA,15.09,14.91,-0.01,-1
IME,3.13,3.09,-0.01,-1
HAD,9.77,9.7,-0.01,-1
FPT,8.3,8.23,-0.01,-1
EID,3.26,3.23,-0.01,-1
DTT,6.3,6.24,-0.01,-1
DRC,5.54,5.47,-0.01,-1
DNP,1.83,1.82,-0.01,-1
D2D,5.3,5.23,-0.01,-1
CMX,7.61,7.51,-0.01,-1
CLG,26.04,25.79,-0.01,-1
BMJ,5.07,5.0,-0.01,-1
BMC,6.92,6.84,-0.01,-1
B82,7.88,7.83,-0.01,-1
ASP,4.46,4.41,-0.01,-1
XMC,16.78,16.4,-0.02,-2
VLF,23.32,22.78,-0.02,-2
VKP,5.3,5.2,-0.02,-2
VID,5.82,5.71,-0.02,-2
VIC,15.36,15.04,-0.02,-2
VHH,9.7,9.5,-0.02,-2
TV4,3.71,3.64,-0.02,-2
TTP,23.28,22.93,-0.02,-2
TNT,13.26,12.97,-0.02,-2
TNC,6.83,6.67,-0.02,-2
TMS,7.17,7.05,-0.02,-2
THB,5.02,4.93,-0.02,-2
TDW,4.1,4.01,-0.02,-2
TDN,1.74,1.71,-0.02,-2
SSC,14.59,14.33,-0.02,-2
SRF,2.19,2.15,-0.02,-2
SPM,44.79,44.01,-0.02,-2
SDU,37.39,36.8,-0.02,-2
SCL,12.96,12.66,-0.02,-2
SCD,19.48,19.06,-0.02,-2
SAV,8.62,8.49,-0.02,-2
QST,2.02,1.98,-0.02,-2
PTS,7.63,7.46,-0.02,-2
PLC,6.72,6.58,-0.02,-2
OGC,23.22,22.84,-0.02,-2
NKG,5.58,5.47,-0.02,-2
NBP,7.54,7.41,-0.02,-2
MEC,12.99,12.67,-0.02,-2
KSB,5.62,5.53,-0.02,-2
KMT,5.85,5.71,-0.02,-2
KHP,2.63,2.58,-0.02,-2
HLA,12.2,12.0,-0.02,-2
GTA,3.4,3.32,-0.02,-2
DHG,16.15,15.88,-0.02,-2
DBC,3.79,3.7,-0.02,-2
DAE,2.89,2.84,-0.02,-2
CYC,6.4,6.3,-0.02,-2
CSC,2.89,2.82,-0.02,-2
CMC,19.6,19.2,-0.02,-2
CJC,9.75,9.54,-0.02,-2
BDB,2.9,2.83,-0.02,-2
BBC,15.9,15.6,-0.02,-2
AGF,11.18,10.95,-0.02,-2
VTS,47.0,45.5,-0.03,-3
VTB,4.02,3.91,-0.03,-3
VNS,8.64,8.39,-0.03,-3
VMD,9.99,9.65,-0.03,-3
TKC,6.15,5.96,-0.03,-3
TCT,8.3,8.09,-0.03,-3
SRA,4.71,4.59,-0.03,-3
SJD,2.66,2.58,-0.03,-3
S27,10.6,10.3,-0.03,-3
REE,6.88,6.64,-0.03,-3
PXT,10.1,9.8,-0.03,-3
PPI,16.31,15.87,-0.03,-3
PET,4.63,4.47,-0.03,-3
PDR,7.47,7.25,-0.03,-3
NTB,18.0,17.4,-0.03,-3
NHC,5.88,5.71,-0.03,-3
LIX,7.64,7.4,-0.03,-3
LGC,9.27,8.98,-0.03,-3
KSD,14.3,13.8,-0.03,-3
KKC,6.62,6.44,-0.03,-3
KHA,8.42,8.13,-0.03,-3
GMD,11.92,11.56,-0.03,-3
GLT,6.3,6.09,-0.03,-3
FMC,2.17,2.1,-0.03,-3
FDC,17.48,16.9,-0.03,-3
DBT,3.5,3.4,-0.03,-3
CTN,12.98,12.6,-0.03,-3
CTI,22.79,22.02,-0.03,-3
BHC,12.5,12.1,-0.03,-3
ACB,5.29,5.11,-0.03,-3
AAM,8.32,8.04,-0.03,-3
VTC,5.03,4.83,-0.04,-4
VRC,24.23,23.17,-0.04,-4
VNH,9.0,8.6,-0.04,-4
VFC,14.02,13.4,-0.04,-4
VC7,6.2,5.95,-0.04,-4
UDJ,4.39,4.2,-0.04,-4
TV3,2.54,2.44,-0.04,-4
TMX,5.52,5.29,-0.04,-4
TLH,4.57,4.39,-0.04,-4
STC,3.31,3.18,-0.04,-4
SJE,5.47,5.24,-0.04,-4
SHI,4.84,4.65,-0.04,-4
SGD,2.47,2.38,-0.04,-4
SDG,6.49,6.22,-0.04,-4
SD7,34.2,33.0,-0.04,-4
QCG,24.26,23.36,-0.04,-4
PTC,4.6,4.41,-0.04,-4
OCH,15.88,15.28,-0.04,-4
NAG,5.06,4.87,-0.04,-4
MAS,3.18,3.05,-0.04,-4
LBM,2.15,2.06,-0.04,-4
L61,8.66,8.35,-0.04,-4
L10,7.75,7.41,-0.04,-4
HPT,6.76,6.46,-0.04,-4
HCM,3.87,3.7,-0.04,-4
GDT,3.15,3.02,-0.04,-4
ELC,17.17,16.42,-0.04,-4
DVP,7.68,7.39,-0.04,-4
DL1,4.05,3.9,-0.04,-4
DC4,4.18,4.03,-0.04,-4
CTC,9.52,9.1,-0.04,-4
CT6,8.06,7.73,-0.04,-4
CLC,3.41,3.29,-0.04,-4
BPC,5.05,4.84,-0.04,-4
BHT,16.48,15.84,-0.04,-4
AGR,11.04,10.63,-0.04,-4
VNI,13.4,12.7,-0.05,-5
VGS,6.04,5.71,-0.05,-5
VC6,5.11,4.88,-0.05,-5
TV1,6.83,6.51,-0.05,-5
TPP,2.04,1.94,-0.05,-5
TPC,3.28,3.1,-0.05,-5
TDC,3.43,3.27,-0.05,-5
SZL,7.73,7.33,-0.05,-5
STL,33.8,32.1,-0.05,-5
SDA,13.82,13.18,-0.05,-5
SCO,11.0,10.4,-0.05,-5
SAP,8.85,8.39,-0.05,-5
S74,14.25,13.53,-0.05,-5
QNC,18.56,17.61,-0.05,-5
PVX,21.9,20.8,-0.05,-5
PSI,13.1,12.4,-0.05,-5
L62,9.26,8.79,-0.05,-5
ITC,14.65,13.88,-0.05,-5
INN,3.27,3.11,-0.05,-5
ICF,9.3,8.8,-0.05,-5
HTV,4.91,4.65,-0.05,-5
HMC,3.19,3.04,-0.05,-5
HDO,16.9,16.1,-0.05,-5
DHA,6.88,6.57,-0.05,-5
COM,17.06,16.14,-0.05,-5
CDC,7.04,6.66,-0.05,-5
API,5.12,4.85,-0.05,-5
ANV,3.14,2.99,-0.05,-5
WSS,10.3,9.7,-0.06,-6
VNL,5.32,4.98,-0.06,-6
VCC,3.63,3.42,-0.06,-6
VAT,9.62,9.07,-0.06,-6
V11,12.6,11.8,-0.06,-6
TRC,29.86,28.17,-0.06,-6
S55,5.91,5.57,-0.06,-6
PTP,3.37,3.17,-0.06,-6
PSP,5.55,5.24,-0.06,-6
PJC,5.97,5.63,-0.06,-6
PIT,11.0,10.33,-0.06,-6
ORS,5.8,5.47,-0.06,-6
MPC,4.37,4.1,-0.06,-6
IDV,1.26,1.18,-0.06,-6
HVG,6.75,6.36,-0.06,-6
HTC,4.1,3.85,-0.06,-6
HEV,3.4,3.2,-0.06,-6
HAX,2.08,1.95,-0.06,-6
HAS,7.12,6.69,-0.06,-6
HAP,3.72,3.51,-0.06,-6
HAI,11.76,11.01,-0.06,-6
DMC,8.92,8.38,-0.06,-6
DHT,4.57,4.31,-0.06,-6
DGT,5.97,5.62,-0.06,-6
DCT,9.6,9.0,-0.06,-6
CSM,7.96,7.46,-0.06,-6
BCE,3.6,3.38,-0.06,-6
BCC,5.1,4.8,-0.06,-6
AVF,18.84,17.7,-0.06,-6
APG,6.4,6.02,-0.06,-6
VTV,3.04,2.84,-0.07,-7
VNT,5.9,5.48,-0.07,-7
VMC,10.67,9.89,-0.07,-7
VIT,2.27,2.11,-0.07,-7
VCG,15.53,14.47,-0.07,-7
VBC,4.78,4.43,-0.07,-7
TXM,6.45,6.01,-0.07,-7
TSB,15.67,14.61,-0.07,-7
TS4,7.59,7.08,-0.07,-7
SSM,11.56,10.71,-0.07,-7
SSI,8.29,7.67,-0.07,-7
SHB,3.77,3.52,-0.07,-7
SFI,4.87,4.53,-0.07,-7
SCC,10.3,9.6,-0.07,-7
RCL,15.09,14.02,-0.07,-7
PSB,8.6,8.0,-0.07,-7
PHS,9.21,8.6,-0.07,-7
PGS,7.99,7.41,-0.07,-7
OPC,3.45,3.2,-0.07,-7
MTG,8.7,8.13,-0.07,-7
LTC,21.63,20.06,-0.07,-7
LM7,7.91,7.34,-0.07,-7
LHG,12.54,11.62,-0.07,-7
LCG,9.91,9.23,-0.07,-7
LCC,5.4,5.0,-0.07,-7
L43,14.34,13.31,-0.07,-7
ILC,9.0,8.4,-0.07,-7
HNM,10.24,9.55,-0.07,-7
GTH,8.15,7.55,-0.07,-7
GIL,4.04,3.77,-0.07,-7
DST,5.27,4.89,-0.07,-7
DIG,9.2,8.55,-0.07,-7
CMS,9.89,9.18,-0.07,-7
CAD,8.3,7.7,-0.07,-7
BTT,8.46,7.91,-0.07,-7
ATA,27.9,26.0,-0.07,-7
VST,11.6,10.7,-0.08,-8
VNE,7.6,6.98,-0.08,-8
VMG,9.1,8.4,-0.08,-8
VIR,6.93,6.39,-0.08,-8
VC5,12.88,11.8,-0.08,-8
UIC,5.86,5.4,-0.08,-8
TTC,3.1,2.86,-0.08,-8
TST,17.42,16.01,-0.08,-8
TIG,7.63,7.05,-0.08,-8
TDH,12.19,11.22,-0.08,-8
SJM,13.0,11.9,-0.08,-8
SD9,10.32,9.52,-0.08,-8
PVR,11.8,10.9,-0.08,-8
PVG,7.88,7.24,-0.08,-8
PVC,11.69,10.73,-0.08,-8
PTL,12.7,11.7,-0.08,-8
PJT,1.91,1.76,-0.08,-8
PHH,13.48,12.4,-0.08,-8
PGT,9.8,9.0,-0.08,-8
NBB,27.93,25.7,-0.08,-8
MCC,10.05,9.24,-0.08,-8
KMR,6.86,6.28,-0.08,-8
HJS,3.78,3.48,-0.08,-8
HAT,11.36,10.42,-0.08,-8
GTT,9.8,9.0,-0.08,-8
EBS,2.71,2.49,-0.08,-8
CX8,9.56,8.77,-0.08,-8
CVT,2.64,2.44,-0.08,-8
CMG,8.9,8.21,-0.08,-8
BKC,18.1,16.6,-0.08,-8
VNA,15.1,13.7,-0.09,-9
VLA,2.43,2.2,-0.09,-9
VHG,10.45,9.47,-0.09,-9
VES,14.0,12.8,-0.09,-9
V15,18.7,17.0,-0.09,-9
TTF,16.28,14.83,-0.09,-9
TNM,5.38,4.87,-0.09,-9
SMT,4.31,3.92,-0.09,-9
SHC,8.6,7.8,-0.09,-9
SGT,8.75,7.92,-0.09,-9
SDP,14.29,12.97,-0.09,-9
SD6,10.92,9.9,-0.09,-9
SD4,8.12,7.41,-0.09,-9
SCJ,8.65,7.87,-0.09,-9
SC5,14.14,12.86,-0.09,-9
RDP,4.0,3.63,-0.09,-9
PXI,13.46,12.24,-0.09,-9
PV2,11.4,10.4,-0.09,-9
PPS,3.35,3.04,-0.09,-9
PIV,10.26,9.38,-0.09,-9
PDC,10.1,9.2,-0.09,-9
LO5,10.29,9.32,-0.09,-9
LM3,12.1,11.0,-0.09,-9
L35,7.03,6.38,-0.09,-9
HVX,5.06,4.62,-0.09,-9
HUT,9.87,8.98,-0.09,-9
HT1,5.37,4.87,-0.09,-9
HPB,5.16,4.69,-0.09,-9
HLG,11.08,10.13,-0.09,-9
HHC,13.12,11.93,-0.09,-9
HDC,6.62,6.01,-0.09,-9
DID,10.49,9.52,-0.09,-9
DIC,14.87,13.57,-0.09,-9
BTP,3.49,3.17,-0.09,-9
BBS,6.39,5.81,-0.09,-9
APS,11.45,10.43,-0.09,-9
VSG,7.3,6.6,-0.1,-10
VOS,10.9,9.8,-0.1,-10
VHC,4.87,4.37,-0.1,-10
VCM,5.29,4.76,-0.1,-10
VC9,8.31,7.49,-0.1,-10
V12,4.52,4.06,-0.1,-10
TKU,3.44,3.08,-0.1,-10
TJC,5.98,5.38,-0.1,-10
TIX,7.25,6.54,-0.1,-10
TIE,12.58,11.26,-0.1,-10
TBC,5.27,4.72,-0.1,-10
ST8,2.4,2.15,-0.1,-10
SGS,45.87,41.29,-0.1,-10
PVE,10.36,9.33,-0.1,-10
PSC,8.31,7.51,-0.1,-10
POT,8.78,7.87,-0.1,-10
PNC,6.35,5.72,-0.1,-10
NAV,4.46,4.01,-0.1,-10
MCG,16.0,14.4,-0.1,-10
LCS,15.99,14.37,-0.1,-10
ICI,6.2,5.58,-0.1,-10
HSG,2.31,2.07,-0.1,-10
HOM,6.68,5.98,-0.1,-10
EFI,9.67,8.7,-0.1,-10
ECI,3.73,3.37,-0.1,-10
DXG,5.02,4.51,-0.1,-10
DCL,8.81,7.95,-0.1,-10
DC2,8.07,7.28,-0.1,-10
CTS,4.38,3.96,-0.1,-10
CMI,16.14,14.54,-0.1,-10
AME,6.69,6.05,-0.1,-10
VIG,9.1,8.1,-0.11,-11
TMT,7.65,6.82,-0.11,-11
TGP,3.6,3.21,-0.11,-11
SEB,1.87,1.67,-0.11,-11
SDD,12.7,11.3,-0.11,-11
SD3,14.05,12.45,-0.11,-11
SD2,9.58,8.56,-0.11,-11
QTC,2.76,2.47,-0.11,-11
PVA,44.5,39.5,-0.11,-11
PFL,13.6,12.1,-0.11,-11
LIG,7.38,6.58,-0.11,-11
HTP,5.11,4.56,-0.11,-11
HPP,15.37,13.61,-0.11,-11
GGG,11.8,10.5,-0.11,-11
DRH,7.77,6.93,-0.11,-11
CNT,19.9,17.8,-0.11,-11
BLF,9.09,8.09,-0.11,-11
VTA,5.2,4.6,-0.12,-12
VFR,23.26,20.41,-0.12,-12
VE9,8.32,7.33,-0.12,-12
V21,20.08,17.77,-0.12,-12
TMC,10.15,8.94,-0.12,-12
TLG,4.54,4.01,-0.12,-12
STP,8.83,7.73,-0.12,-12
S99,13.22,11.6,-0.12,-12
PVL,14.9,13.1,-0.12,-12
NVB,7.97,7.04,-0.12,-12
ICG,10.66,9.43,-0.12,-12
HTL,5.3,4.64,-0.12,-12
DXV,11.55,10.22,-0.12,-12
CMV,6.74,5.92,-0.12,-12
CAP,0.84,0.74,-0.12,-12
VE1,13.7,11.9,-0.13,-13
SHS,3.27,2.83,-0.13,-13
SDN,5.84,5.07,-0.13,-13
SCR,13.01,11.36,-0.13,-13
S96,32.4,28.2,-0.13,-13
LGL,10.92,9.48,-0.13,-13
KAC,22.28,19.33,-0.13,-13
IDJ,5.13,4.48,-0.13,-13
BVG,12.6,11.0,-0.13,-13
VCR,14.8,12.7,-0.14,-14
SHN,21.41,18.41,-0.14,-14
SDJ,11.2,9.6,-0.14,-14
SAF,4.56,3.91,-0.14,-14
HTI,3.81,3.29,-0.14,-14
SDT,5.83,4.96,-0.15,-15
SD1,20.5,17.5,-0.15,-15
PXM,13.3,11.3,-0.15,-15
IMP,13.36,11.3,-0.15,-15
HHG,6.25,5.3,-0.15,-15
C92,10.53,8.98,-0.15,-15
TH1,31.63,26.63,-0.16,-16
SD8,12.9,10.8,-0.16,-16
SBS,33.3,28.1,-0.16,-16
PXL,10.7,9.0,-0.16,-16
NT2,4.87,4.07,-0.16,-16
KSH,41.6,34.8,-0.16,-16
ACE,6.37,5.34,-0.16,-16
VND,3.04,2.51,-0.17,-17
SRB,15.0,12.5,-0.17,-17
CLW,4.5,3.74,-0.17,-17
BVS,21.59,17.88,-0.17,-17
VSI,5.39,4.4,-0.18,-18
TNB,7.41,6.04,-0.18,-18
MDG,9.18,7.57,-0.18,-18
WSB,9.59,7.79,-0.19,-19
TV2,0.53,0.43,-0.19,-19
S12,13.69,11.14,-0.19,-19
MAC,6.77,5.49,-0.19,-19
BTS,8.25,6.71,-0.19,-19
SIC,6.59,5.25,-0.2,-20
PCG,9.68,7.77,-0.2,-20
MHC,3.72,2.97,-0.2,-20
VBH,18.07,14.32,-0.21,-21
PMS,5.98,4.73,-0.21,-21
NVT,14.0,11.1,-0.21,-21
PRC,5.78,4.48,-0.22,-22
BTW,5.71,4.45,-0.22,-22
SSG,15.0,11.5,-0.23,-23
MKV,23.9,18.43,-0.23,-23
SJC,18.07,13.79,-0.24,-24
NHA,3.27,2.44,-0.25,-25
TCO,4.59,3.4,-0.26,-26
SDY,12.5,9.3,-0.26,-26
VXB,8.7,6.34,-0.27,-27
TVD,3.73,2.71,-0.27,-27
GDW,6.31,4.54,-0.28,-28
VDL,10.17,7.15,-0.3,-30
HAG,63.11,44.46,-0.3,-30
NDC,4.87,3.35,-0.31,-31
PTT,5.99,4.08,-0.32,-32
KST,3.22,2.06,-0.36,-36
ND2,4.25,2.53,-0.4,-40
MIC,65.9,32.5,-0.51,-51
WTC,6.6,0.0,-1.0,-100
VNX,0.55,0.0,-1.0,-100
VCF,28.53,0.0,-1.0,-100
STS,6.74,0.0,-1.0,-100
SPC,10.2,0.0,-1.0,-100
SGH,17.98,0.0,-1.0,-100
PX1,15.9,0.0,-1.0,-100
NBW,12.57,0.0,-1.0,-100
DPP,5.06,0.0,-1.0,-100
