symbol,first,last,change,change_percentage
PDN,140.0,139.6,-0.0,0
PAP,14.9,14.9,0.0,0
PAC,32.05,32.15,0.0,0
NST,6.0,6.0,0.0,0
NAV,18.0,18.0,0.0,0
MVC,5.3,5.3,0.0,0
MSN,95.0,95.0,0.0,0
MPC,17.8,17.8,0.0,0
MGC,3.8,3.8,0.0,0
MFS,27.0,27.1,0.0,0
MCH,77.0,77.0,0.0,0
MAS,38.0,38.0,0.0,0
LSG,6.8,6.8,0.0,0
LMI,8.0,8.0,0.0,0
LM8,9.69,9.68,-0.0,0
LCM,2.5,2.5,0.0,0
KST,13.0,13.0,0.0,0
KOS,37.8,37.7,-0.0,0
ITD,11.0,11.05,0.0,0
INN,40.0,40.0,0.0,0
ILB,25.0,25.0,0.0,0
ICN,81.9,82.0,0.0,0
HWS,10.0,10.0,0.0,0
HVX,2.84,2.83,-0.0,0
HU1,7.44,7.41,-0.0,0
HAD,15.0,15.0,0.0,0
GSP,9.0,9.0,0.0,0
GMH,9.82,9.8,-0.0,0
GHC,25.4,25.5,0.0,0
EIC,20.0,20.0,0.0,0
EIB,23.25,23.21,-0.0,0
E29,3.9,3.9,0.0,0
DPM,39.29,39.2,-0.0,0
DIH,25.1,25.0,-0.0,0
DHG,85.7,85.6,-0.0,0
DDG,40.6,40.7,0.0,0
DCL,23.25,23.2,-0.0,0
CTG,27.55,27.65,0.0,0
CSC,39.1,39.1,0.0,0
CQT,11.5,11.5,0.0,0
CNT,11.5,11.5,0.0,0
CMC,5.0,5.0,0.0,0
CLW,24.35,24.3,-0.0,0
CHP,22.35,22.4,0.0,0
CDP,12.0,12.0,0.0,0
CDC,18.65,18.6,-0.0,0
CAT,19.0,19.0,0.0,0
C21,11.2,11.2,0.0,0
BTN,4.0,4.0,0.0,0
BTG,8.3,8.3,0.0,0
BST,14.71,14.71,0.0,0
BDT,27.6,27.7,0.0,0
BCP,7.2,7.2,0.0,0
BBC,55.6,55.7,0.0,0
APF,62.48,62.19,-0.0,0
AGX,34.0,34.0,0.0,0
ACV,84.9,85.0,0.0,0
ACC,11.4,11.4,0.0,0
ABT,32.82,32.82,0.0,0
VSC,30.5,30.2,-0.01,-1
VPI,55.13,54.83,-0.01,-1
VIF,13.4,13.3,-0.01,-1
VCP,23.0,22.7,-0.01,-1
VC3,28.6,28.4,-0.01,-1
VBC,19.0,18.9,-0.01,-1
TLG,48.69,48.01,-0.01,-1
TDP,32.9,32.5,-0.01,-1
TDM,34.99,34.75,-0.01,-1
SZE,12.0,11.9,-0.01,-1
SZB,26.8,26.4,-0.01,-1
STK,26.05,25.9,-0.01,-1
SNZ,22.9,22.7,-0.01,-1
SMB,42.76,42.47,-0.01,-1
SHP,25.29,25.1,-0.01,-1
SD2,7.3,7.2,-0.01,-1
SBV,11.2,11.05,-0.01,-1
PVS,22.5,22.3,-0.01,-1
PVP,10.1,10.0,-0.01,-1
PVI,46.2,45.7,-0.01,-1
PVC,12.8,12.7,-0.01,-1
PTS,9.9,9.8,-0.01,-1
PSW,8.2,8.1,-0.01,-1
POW,11.1,10.95,-0.01,-1
PIC,14.19,14.0,-0.01,-1
ODE,43.8,43.4,-0.01,-1
NSC,70.72,69.76,-0.01,-1
NO1,9.0,8.94,-0.01,-1
NHV,46.1,45.5,-0.01,-1
NDN,6.9,6.8,-0.01,-1
NBP,14.3,14.2,-0.01,-1
NAB,8.9,8.8,-0.01,-1
MIG,15.75,15.6,-0.01,-1
LPB,13.15,13.0,-0.01,-1
ICT,14.0,13.9,-0.01,-1
HVT,47.04,46.46,-0.01,-1
HTL,16.8,16.55,-0.01,-1
HHP,8.19,8.08,-0.01,-1
HD6,13.8,13.7,-0.01,-1
HD2,16.1,16.0,-0.01,-1
HBD,15.7,15.61,-0.01,-1
HAS,6.98,6.93,-0.01,-1
GMD,46.5,46.0,-0.01,-1
FOC,108.1,107.0,-0.01,-1
DSN,50.9,50.3,-0.01,-1
DNW,27.4,27.0,-0.01,-1
DNP,24.4,24.2,-0.01,-1
DMC,41.75,41.3,-0.01,-1
DDN,9.3,9.2,-0.01,-1
CNG,24.6,24.4,-0.01,-1
CMD,16.6,16.5,-0.01,-1
CLX,12.3,12.2,-0.01,-1
CLL,24.75,24.5,-0.01,-1
CCI,28.5,28.2,-0.01,-1
CAB,15.4,15.3,-0.01,-1
BVH,48.2,47.9,-0.01,-1
BMC,12.7,12.55,-0.01,-1
BAB,13.5,13.3,-0.01,-1
AST,54.6,54.0,-0.01,-1
ANT,8.1,8.0,-0.01,-1
AGG,30.5,30.1,-0.01,-1
ACG,35.3,35.0,-0.01,-1
VTO,7.55,7.4,-0.02,-2
VLC,14.8,14.5,-0.02,-2
VIP,8.85,8.7,-0.02,-2
VIC,56.5,55.1,-0.02,-2
VGV,9.5,9.3,-0.02,-2
VEA,40.0,39.3,-0.02,-2
VCS,57.7,56.6,-0.02,-2
V12,11.5,11.3,-0.02,-2
UDJ,9.4,9.2,-0.02,-2
UDC,5.19,5.1,-0.02,-2
TYA,12.45,12.15,-0.02,-2
TVP,23.5,23.0,-0.02,-2
TVC,4.7,4.6,-0.02,-2
TPB,20.28,19.83,-0.02,-2
TNA,6.71,6.57,-0.02,-2
TMS,52.61,51.31,-0.02,-2
THG,42.35,41.58,-0.02,-2
TDT,8.1,7.9,-0.02,-2
TDH,2.92,2.85,-0.02,-2
TCL,31.15,30.6,-0.02,-2
TBC,29.6,29.1,-0.02,-2
SZL,51.1,50.0,-0.02,-2
SWC,20.8,20.4,-0.02,-2
SVC,51.1,50.25,-0.02,-2
STG,42.7,42.0,-0.02,-2
ST8,8.0,7.86,-0.02,-2
SJ1,13.1,12.9,-0.02,-2
SIP,69.4,67.8,-0.02,-2
SCS,72.5,71.2,-0.02,-2
SAS,22.22,21.74,-0.02,-2
PSB,5.8,5.7,-0.02,-2
PPT,21.7,21.3,-0.02,-2
PPC,13.0,12.75,-0.02,-2
PLA,5.6,5.5,-0.02,-2
PCH,5.1,5.0,-0.02,-2
NXT,11.5,11.3,-0.02,-2
NTP,32.3,31.8,-0.02,-2
NLG,30.7,30.0,-0.02,-2
NBE,11.98,11.79,-0.02,-2
MTA,4.8,4.7,-0.02,-2
MAC,9.2,9.0,-0.02,-2
LHG,21.8,21.35,-0.02,-2
KSV,28.0,27.5,-0.02,-2
KDH,26.7,26.25,-0.02,-2
KCB,5.5,5.4,-0.02,-2
KBC,22.0,21.5,-0.02,-2
IVS,5.7,5.6,-0.02,-2
ICG,5.13,5.03,-0.02,-2
HVH,4.81,4.7,-0.02,-2
HTG,27.5,27.0,-0.02,-2
HRT,4.8,4.7,-0.02,-2
HLD,28.58,28.11,-0.02,-2
HDM,20.0,19.7,-0.02,-2
HDB,17.35,17.0,-0.02,-2
HDA,5.8,5.7,-0.02,-2
HBS,5.4,5.3,-0.02,-2
HAX,17.0,16.6,-0.02,-2
E12,5.0,4.9,-0.02,-2
DRL,66.5,65.4,-0.02,-2
DRC,20.81,20.32,-0.02,-2
DHM,9.96,9.8,-0.02,-2
DC2,5.6,5.5,-0.02,-2
DAT,10.0,9.8,-0.02,-2
CVT,42.65,42.0,-0.02,-2
CRC,5.45,5.34,-0.02,-2
CMM,8.3,8.1,-0.02,-2
CMG,39.6,39.0,-0.02,-2
CIA,10.5,10.3,-0.02,-2
C32,19.0,18.7,-0.02,-2
BVS,19.0,18.7,-0.02,-2
BRC,10.4,10.15,-0.02,-2
AAT,5.19,5.11,-0.02,-2
VVS,18.5,17.9,-0.03,-3
VTZ,7.9,7.7,-0.03,-3
VNB,7.7,7.5,-0.03,-3
VLB,28.3,27.5,-0.03,-3
VHC,71.0,68.8,-0.03,-3
VFS,17.9,17.3,-0.03,-3
VC9,6.2,6.0,-0.03,-3
VAV,26.5,25.8,-0.03,-3
UIC,38.25,36.95,-0.03,-3
TNH,35.0,33.9,-0.03,-3
TIG,8.9,8.6,-0.03,-3
TCM,53.5,51.9,-0.03,-3
SKH,23.9,23.2,-0.03,-3
SHA,4.11,3.99,-0.03,-3
SD9,6.8,6.6,-0.03,-3
SD6,3.2,3.1,-0.03,-3
SCJ,3.0,2.9,-0.03,-3
RAL,82.1,79.9,-0.03,-3
PVM,11.0,10.7,-0.03,-3
PVB,12.3,11.9,-0.03,-3
PTB,45.32,43.95,-0.03,-3
PSE,11.7,11.3,-0.03,-3
POT,18.9,18.3,-0.03,-3
PNJ,83.44,80.9,-0.03,-3
PGT,3.1,3.0,-0.03,-3
PGI,26.5,25.6,-0.03,-3
PGC,15.95,15.5,-0.03,-3
OPC,27.4,26.7,-0.03,-3
NVB,18.9,18.3,-0.03,-3
NTC,118.3,114.3,-0.03,-3
NHT,13.65,13.2,-0.03,-3
MWG,47.15,45.8,-0.03,-3
MVN,18.0,17.4,-0.03,-3
MTP,8.6,8.3,-0.03,-3
MSB,13.0,12.6,-0.03,-3
MCO,4.0,3.9,-0.03,-3
MBB,18.35,17.75,-0.03,-3
LIX,39.63,38.57,-0.03,-3
L62,4.0,3.9,-0.03,-3
KSB,18.15,17.6,-0.03,-3
ISH,18.27,17.7,-0.03,-3
IDV,25.33,24.67,-0.03,-3
HSM,7.4,7.2,-0.03,-3
HSL,4.53,4.38,-0.03,-3
HMC,10.15,9.85,-0.03,-3
HDG,32.65,31.75,-0.03,-3
HAN,7.4,7.2,-0.03,-3
GIC,10.8,10.5,-0.03,-3
FRT,73.5,71.0,-0.03,-3
FIR,39.83,38.5,-0.03,-3
DVN,17.3,16.7,-0.03,-3
DVM,13.1,12.7,-0.03,-3
DVG,3.0,2.9,-0.03,-3
DP1,21.4,20.8,-0.03,-3
DFF,14.0,13.6,-0.03,-3
DCM,28.7,27.8,-0.03,-3
DBT,10.32,10.0,-0.03,-3
CTP,3.8,3.7,-0.03,-3
CST,14.9,14.4,-0.03,-3
CNN,31.0,30.1,-0.03,-3
CLH,30.0,29.2,-0.03,-3
CLC,31.05,30.23,-0.03,-3
CET,3.4,3.3,-0.03,-3
CDN,29.6,28.7,-0.03,-3
CAR,29.7,28.9,-0.03,-3
CAP,74.7,72.7,-0.03,-3
C69,6.0,5.8,-0.03,-3
BTS,6.9,6.7,-0.03,-3
BSR,14.2,13.8,-0.03,-3
BOT,3.3,3.2,-0.03,-3
BMI,22.1,21.5,-0.03,-3
BCE,6.01,5.84,-0.03,-3
ALV,3.2,3.1,-0.03,-3
ALT,15.4,15.0,-0.03,-3
AIC,8.6,8.3,-0.03,-3
AFX,12.5,12.1,-0.03,-3
YBM,5.92,5.7,-0.04,-4
VUA,44.7,43.0,-0.04,-4
VGI,21.6,20.8,-0.04,-4
VE8,4.9,4.7,-0.04,-4
VE3,8.9,8.5,-0.04,-4
VC7,7.4,7.1,-0.04,-4
UNI,8.5,8.2,-0.04,-4
TVT,24.25,23.4,-0.04,-4
TV6,2.4,2.3,-0.04,-4
TTA,9.84,9.49,-0.04,-4
TRC,31.4,30.3,-0.04,-4
TMT,9.8,9.39,-0.04,-4
TIS,5.3,5.1,-0.04,-4
TIN,13.0,12.5,-0.04,-4
THD,38.5,37.0,-0.04,-4
THB,13.1,12.6,-0.04,-4
TCT,37.6,36.0,-0.04,-4
STC,18.08,17.33,-0.04,-4
SRT,4.7,4.5,-0.04,-4
SMT,7.3,7.0,-0.04,-4
SGN,64.9,62.0,-0.04,-4
SD5,7.0,6.73,-0.04,-4
SBR,11.6,11.1,-0.04,-4
REE,75.97,72.82,-0.04,-4
PVO,5.0,4.8,-0.04,-4
PVG,7.5,7.2,-0.04,-4
PLC,21.5,20.7,-0.04,-4
OIL,8.1,7.8,-0.04,-4
NFC,13.7,13.2,-0.04,-4
NAF,10.3,9.89,-0.04,-4
MSH,34.5,32.95,-0.04,-4
MML,36.5,35.1,-0.04,-4
LMH,5.6,5.4,-0.04,-4
KHP,7.56,7.24,-0.04,-4
IMP,61.7,59.0,-0.04,-4
ILA,2.8,2.7,-0.04,-4
IDC,35.8,34.3,-0.04,-4
HAG,8.95,8.62,-0.04,-4
GTH,4.6,4.4,-0.04,-4
GDT,32.14,30.91,-0.04,-4
GAS,105.2,101.5,-0.04,-4
DAH,4.44,4.28,-0.04,-4
CTR,54.9,52.5,-0.04,-4
CTI,12.85,12.35,-0.04,-4
CHS,9.0,8.6,-0.04,-4
CGV,2.6,2.5,-0.04,-4
CAG,8.4,8.1,-0.04,-4
BHP,7.4,7.1,-0.04,-4
BCA,4.9,4.7,-0.04,-4
BBM,7.9,7.6,-0.04,-4
AVC,40.0,38.5,-0.04,-4
VTD,9.4,8.9,-0.05,-5
VRE,27.3,25.8,-0.05,-5
VNS,17.85,17.0,-0.05,-5
VNL,21.11,20.1,-0.05,-5
VIB,19.86,18.8,-0.05,-5
VGT,11.0,10.4,-0.05,-5
VFC,50.9,48.6,-0.05,-5
VE9,1.9,1.8,-0.05,-5
VAB,7.4,7.0,-0.05,-5
V21,3.8,3.6,-0.05,-5
TXM,4.0,3.8,-0.05,-5
TTF,4.57,4.32,-0.05,-5
TEG,8.65,8.24,-0.05,-5
TDN,7.9,7.5,-0.05,-5
TDC,11.25,10.65,-0.05,-5
TCH,7.35,6.96,-0.05,-5
SVN,4.3,4.1,-0.05,-5
SPM,14.7,14.0,-0.05,-5
SID,8.1,7.7,-0.05,-5
SHB,10.9,10.35,-0.05,-5
SGR,13.9,13.2,-0.05,-5
SGP,12.8,12.1,-0.05,-5
SC5,16.85,16.05,-0.05,-5
SAV,15.65,14.8,-0.05,-5
SAF,60.0,57.0,-0.05,-5
S74,10.0,9.5,-0.05,-5
RGC,10.8,10.3,-0.05,-5
RDP,7.1,6.75,-0.05,-5
PXS,3.9,3.7,-0.05,-5
POM,5.81,5.5,-0.05,-5
PLP,4.3,4.08,-0.05,-5
PHP,16.9,16.0,-0.05,-5
PDR,13.8,13.05,-0.05,-5
OCH,7.7,7.3,-0.05,-5
NDX,5.9,5.6,-0.05,-5
MEL,8.2,7.8,-0.05,-5
LCG,7.4,7.02,-0.05,-5
KVC,2.0,1.9,-0.05,-5
KSQ,2.1,2.0,-0.05,-5
HVN,14.2,13.55,-0.05,-5
HU4,8.7,8.3,-0.05,-5
HII,4.61,4.36,-0.05,-5
HHS,4.0,3.79,-0.05,-5
HCD,6.1,5.8,-0.05,-5
FMC,35.4,33.55,-0.05,-5
DTE,10.9,10.4,-0.05,-5
DTD,12.9,12.2,-0.05,-5
DPR,56.7,54.0,-0.05,-5
DPG,28.5,26.95,-0.05,-5
DNM,15.1,14.4,-0.05,-5
DC1,6.3,6.0,-0.05,-5
DAG,3.97,3.78,-0.05,-5
CTC,2.1,2.0,-0.05,-5
CIP,1.9,1.8,-0.05,-5
C47,7.65,7.3,-0.05,-5
BNA,12.0,11.4,-0.05,-5
ASP,5.45,5.19,-0.05,-5
ADS,10.7,10.2,-0.05,-5
ABB,8.4,8.0,-0.05,-5
XMD,7.0,6.6,-0.06,-6
WSB,49.9,47.0,-0.06,-6
VNR,20.0,18.9,-0.06,-6
VKC,1.7,1.6,-0.06,-6
VBB,8.4,7.9,-0.06,-6
TN1,18.6,17.4,-0.06,-6
TMB,18.1,17.0,-0.06,-6
THT,9.3,8.7,-0.06,-6
TCO,7.1,6.69,-0.06,-6
TCB,29.25,27.6,-0.06,-6
SKG,14.9,14.0,-0.06,-6
SCL,9.5,8.9,-0.06,-6
RCL,13.9,13.0,-0.06,-6
QNC,5.3,5.0,-0.06,-6
PPP,13.03,12.28,-0.06,-6
PMB,11.2,10.5,-0.06,-6
PJT,9.4,8.81,-0.06,-6
PHC,6.16,5.79,-0.06,-6
PCG,6.6,6.2,-0.06,-6
PBC,14.35,13.48,-0.06,-6
PAN,16.7,15.65,-0.06,-6
LTG,25.4,23.9,-0.06,-6
LAS,8.4,7.9,-0.06,-6
KMR,3.02,2.85,-0.06,-6
IJC,11.81,11.08,-0.06,-6
HOT,25.1,23.5,-0.06,-6
HOM,4.9,4.6,-0.06,-6
HLC,8.7,8.2,-0.06,-6
HHV,9.4,8.8,-0.06,-6
HCM,21.97,20.75,-0.06,-6
HAH,33.4,31.3,-0.06,-6
GVR,15.3,14.35,-0.06,-6
GSM,15.8,14.8,-0.06,-6
DXV,4.45,4.19,-0.06,-6
DXG,14.1,13.2,-0.06,-6
DTT,11.9,11.15,-0.06,-6
DRI,6.5,6.1,-0.06,-6
DL1,3.3,3.1,-0.06,-6
DHC,32.0,30.0,-0.06,-6
DGC,63.0,59.0,-0.06,-6
DC4,7.2,6.8,-0.06,-6
CVN,3.2,3.0,-0.06,-6
CSM,14.8,13.95,-0.06,-6
COM,28.05,26.25,-0.06,-6
BQB,3.5,3.3,-0.06,-6
BFC,18.11,16.95,-0.06,-6
AMS,6.2,5.8,-0.06,-6
VOS,11.7,10.85,-0.07,-7
VIG,5.4,5.0,-0.07,-7
VEF,69.0,64.5,-0.07,-7
VDP,36.08,33.67,-0.07,-7
TVW,10.78,10.0,-0.07,-7
TMX,8.5,7.9,-0.07,-7
TMC,12.9,12.0,-0.07,-7
