symbol,first,last,change,change_percentage
VIG,3.7,3.7,0.0,0
VFC,6.22,6.22,0.0,0
UNI,4.77,4.77,0.0,0
UDJ,2.35,2.35,0.0,0
TV1,5.21,5.21,0.0,0
TTG,2.71,2.71,0.0,0
TRA,8.96,8.96,0.0,0
TJC,2.64,2.65,0.0,0
TET,15.76,15.7,-0.0,0
TDH,5.92,5.92,0.0,0
TCR,6.01,6.01,0.0,0
SSI,4.92,4.94,0.0,0
SQC,85.9,85.9,0.0,0
SMT,1.94,1.94,0.0,0
SMC,3.7,3.7,0.0,0
SJE,2.89,2.89,0.0,0
SJC,6.45,6.45,0.0,0
SHP,1.98,1.98,0.0,0
SHI,2.73,2.73,0.0,0
SC5,6.02,6.02,0.0,0
SBA,2.05,2.05,0.0,0
S55,3.83,3.83,0.0,0
QCC,1.66,1.66,0.0,0
PMC,6.52,6.52,0.0,0
PJT,1.49,1.49,0.0,0
PCG,3.97,3.97,0.0,0
ORS,2.67,2.67,0.0,0
ONE,1.77,1.77,0.0,0
NBP,6.02,6.02,0.0,0
NBB,14.62,14.59,-0.0,0
NAV,2.44,2.44,0.0,0
MSN,51.47,51.47,0.0,0
MPC,3.11,3.1,-0.0,0
MCO,4.6,4.6,0.0,0
LGL,4.5,4.5,0.0,0
LAF,15.8,15.8,0.0,0
KMR,4.21,4.21,0.0,0
ITC,7.77,7.77,0.0,0
ITA,8.27,8.27,0.0,0
HVG,4.98,4.98,0.0,0
HTV,3.1,3.1,0.0,0
HTL,1.8,1.8,0.0,0
HTI,1.94,1.94,0.0,0
HT1,2.21,2.21,0.0,0
HRC,29.96,29.96,0.0,0
HDO,8.5,8.5,0.0,0
HDG,2.42,2.41,-0.0,0
HBS,13.9,13.9,0.0,0
HAS,3.92,3.92,0.0,0
GMD,7.99,7.99,0.0,0
GIL,4.7,4.68,-0.0,0
GHC,3.46,3.46,0.0,0
FDC,15.74,15.74,0.0,0
EVE,9.39,9.39,0.0,0
EIB,8.31,8.31,0.0,0
DZM,16.13,16.2,0.0,0
DXV,4.09,4.09,0.0,0
D11,7.2,7.17,-0.0,0
CTA,4.95,4.95,0.0,0
CNT,9.5,9.5,0.0,0
CMS,6.73,6.73,0.0,0
CIG,6.0,6.0,0.0,0
CAD,2.7,2.7,0.0,0
BTP,1.54,1.54,0.0,0
BLF,3.36,3.36,0.0,0
BCC,2.62,2.62,0.0,0
API,2.01,2.01,0.0,0
ACB,4.55,4.53,-0.0,0
VMD,7.44,7.33,-0.01,-1
VIP,2.28,2.25,-0.01,-1
VIC,18.02,17.85,-0.01,-1
VFG,5.49,5.41,-0.01,-1
VE9,3.45,3.42,-0.01,-1
VCB,11.0,10.84,-0.01,-1
UIC,2.93,2.89,-0.01,-1
TLH,2.86,2.82,-0.01,-1
TDC,2.03,2.0,-0.01,-1
TCL,3.96,3.93,-0.01,-1
SD1,6.8,6.7,-0.01,-1
RDP,2.37,2.34,-0.01,-1
PVS,6.5,6.42,-0.01,-1
PTL,7.9,7.8,-0.01,-1
POM,8.89,8.76,-0.01,-1
NTP,5.69,5.62,-0.01,-1
NST,4.42,4.37,-0.01,-1
NSC,13.9,13.7,-0.01,-1
NKG,3.72,3.7,-0.01,-1
NDN,1.44,1.42,-0.01,-1
MCG,10.2,10.1,-0.01,-1
LSS,10.92,10.81,-0.01,-1
LBM,1.4,1.38,-0.01,-1
LBE,1.52,1.5,-0.01,-1
IDI,2.99,2.95,-0.01,-1
HSG,1.11,1.1,-0.01,-1
HLA,6.9,6.8,-0.01,-1
HEV,2.69,2.65,-0.01,-1
GDW,6.03,5.96,-0.01,-1
GDT,2.43,2.41,-0.01,-1
EID,2.37,2.34,-0.01,-1
DVP,8.0,7.89,-0.01,-1
DQC,5.67,5.64,-0.01,-1
DPC,7.42,7.36,-0.01,-1
DCT,6.7,6.6,-0.01,-1
DCS,7.1,7.0,-0.01,-1
DCL,3.75,3.7,-0.01,-1
DAE,2.42,2.39,-0.01,-1
D2D,2.45,2.43,-0.01,-1
CDC,3.31,3.27,-0.01,-1
C21,8.99,8.94,-0.01,-1
BTW,5.78,5.71,-0.01,-1
BT6,9.22,9.13,-0.01,-1
ASM,6.88,6.79,-0.01,-1
AAM,8.11,8.04,-0.01,-1
XMC,10.82,10.65,-0.02,-2
WSS,4.1,4.0,-0.02,-2
VST,5.0,4.9,-0.02,-2
VPH,2.2,2.15,-0.02,-2
VNC,5.18,5.07,-0.02,-2
VLA,1.68,1.64,-0.02,-2
VGS,2.98,2.93,-0.02,-2
TSC,2.88,2.82,-0.02,-2
TIX,5.41,5.28,-0.02,-2
TBC,4.05,3.98,-0.02,-2
SSM,4.51,4.4,-0.02,-2
SSC,12.5,12.19,-0.02,-2
SRB,4.2,4.1,-0.02,-2
SJM,4.6,4.5,-0.02,-2
SJD,2.0,1.97,-0.02,-2
SHB,2.48,2.42,-0.02,-2
SDY,4.1,4.0,-0.02,-2
RIC,8.4,8.2,-0.02,-2
RAL,6.24,6.12,-0.02,-2
PVX,11.6,11.4,-0.02,-2
PVT,2.23,2.18,-0.02,-2
PVD,15.71,15.39,-0.02,-2
PVC,7.82,7.63,-0.02,-2
PTB,1.29,1.27,-0.02,-2
PSP,3.47,3.39,-0.02,-2
PSI,6.0,5.9,-0.02,-2
PPI,5.65,5.51,-0.02,-2
PHR,7.36,7.2,-0.02,-2
PGD,8.52,8.39,-0.02,-2
PAN,3.53,3.47,-0.02,-2
NVB,6.58,6.42,-0.02,-2
NAG,3.11,3.06,-0.02,-2
MIC,14.4,14.1,-0.02,-2
MDG,3.12,3.07,-0.02,-2
LUT,9.3,9.1,-0.02,-2
LIG,3.85,3.78,-0.02,-2
L61,4.99,4.87,-0.02,-2
L10,3.78,3.7,-0.02,-2
KST,1.46,1.43,-0.02,-2
IJC,2.82,2.77,-0.02,-2
HTP,2.59,2.53,-0.02,-2
HPB,3.46,3.39,-0.02,-2
HBC,2.29,2.24,-0.02,-2
GTT,6.1,6.0,-0.02,-2
ELC,10.68,10.45,-0.02,-2
DTL,16.3,16.02,-0.02,-2
DRH,3.02,2.95,-0.02,-2
DRC,4.43,4.32,-0.02,-2
DPR,16.38,16.07,-0.02,-2
DPM,9.55,9.37,-0.02,-2
DNC,0.86,0.84,-0.02,-2
DBC,2.41,2.35,-0.02,-2
DAG,3.92,3.86,-0.02,-2
CMC,8.4,8.2,-0.02,-2
CHP,2.38,2.33,-0.02,-2
BST,2.21,2.17,-0.02,-2
ASP,2.65,2.6,-0.02,-2
APS,3.72,3.63,-0.02,-2
APP,5.51,5.41,-0.02,-2
APC,10.06,9.82,-0.02,-2
AGR,6.51,6.35,-0.02,-2
AGF,8.99,8.8,-0.02,-2
ACL,4.07,4.0,-0.02,-2
VTV,1.59,1.55,-0.03,-3
VNI,8.7,8.4,-0.03,-3
VGP,5.9,5.72,-0.03,-3
VES,3.7,3.6,-0.03,-3
VCR,7.2,7.0,-0.03,-3
VC1,5.39,5.22,-0.03,-3
V12,1.98,1.92,-0.03,-3
TXM,2.9,2.82,-0.03,-3
TV2,0.34,0.33,-0.03,-3
TNT,6.37,6.2,-0.03,-3
TNC,6.27,6.1,-0.03,-3
TMP,3.56,3.45,-0.03,-3
TGP,2.0,1.94,-0.03,-3
TC6,2.21,2.15,-0.03,-3
SVC,3.74,3.62,-0.03,-3
STP,4.28,4.14,-0.03,-3
STC,2.6,2.52,-0.03,-3
SMA,2.87,2.77,-0.03,-3
SFC,7.72,7.49,-0.03,-3
SED,2.32,2.25,-0.03,-3
SCR,4.6,4.48,-0.03,-3
SAM,2.64,2.56,-0.03,-3
PXI,6.6,6.43,-0.03,-3
PVI,9.36,9.06,-0.03,-3
PGC,1.34,1.3,-0.03,-3
NNC,3.12,3.04,-0.03,-3
NHA,1.56,1.51,-0.03,-3
MAC,2.03,1.97,-0.03,-3
L18,3.09,3.01,-0.03,-3
KKC,4.61,4.45,-0.03,-3
KHA,4.79,4.64,-0.03,-3
HPT,6.0,5.83,-0.03,-3
HNM,5.61,5.42,-0.03,-3
HLG,9.85,9.56,-0.03,-3
HJS,2.21,2.14,-0.03,-3
HHG,2.55,2.48,-0.03,-3
HAG,27.94,26.99,-0.03,-3
GGG,3.8,3.7,-0.03,-3
EFI,5.32,5.15,-0.03,-3
ECI,1.82,1.76,-0.03,-3
DXG,3.96,3.84,-0.03,-3
DNT,2.96,2.86,-0.03,-3
DHT,3.59,3.47,-0.03,-3
DHC,1.87,1.82,-0.03,-3
DHA,4.22,4.08,-0.03,-3
DDM,3.8,3.7,-0.03,-3
CVT,1.38,1.34,-0.03,-3
CTG,9.75,9.48,-0.03,-3
CTC,5.71,5.54,-0.03,-3
CSM,3.97,3.85,-0.03,-3
CMT,6.7,6.5,-0.03,-3
CMI,6.23,6.04,-0.03,-3
CMG,4.01,3.88,-0.03,-3
BSI,5.62,5.43,-0.03,-3
BMC,7.19,6.98,-0.03,-3
BBC,9.42,9.1,-0.03,-3
ANV,1.54,1.5,-0.03,-3
AME,2.71,2.63,-0.03,-3
ABT,13.85,13.43,-0.03,-3
VTO,2.03,1.95,-0.04,-4
VNF,7.0,6.71,-0.04,-4
VNE,3.32,3.18,-0.04,-4
VDS,2.45,2.36,-0.04,-4
VCS,1.69,1.63,-0.04,-4
VCM,2.46,2.36,-0.04,-4
VC5,5.36,5.15,-0.04,-4
V15,5.2,5.0,-0.04,-4
TTF,7.95,7.66,-0.04,-4
TNM,2.48,2.39,-0.04,-4
TMX,3.12,3.0,-0.04,-4
TKU,2.32,2.22,-0.04,-4
TIE,5.1,4.9,-0.04,-4
TDN,2.07,1.98,-0.04,-4
ST8,1.41,1.35,-0.04,-4
SRC,4.12,3.97,-0.04,-4
SIC,2.83,2.72,-0.04,-4
SHC,2.6,2.5,-0.04,-4
SDG,5.82,5.6,-0.04,-4
SDD,5.7,5.5,-0.04,-4
SDB,5.1,4.9,-0.04,-4
SDA,5.33,5.14,-0.04,-4
SD6,4.39,4.23,-0.04,-4
PXA,4.95,4.76,-0.04,-4
PVL,4.8,4.6,-0.04,-4
PVE,6.9,6.65,-0.04,-4
PTC,3.92,3.77,-0.04,-4
PPP,3.12,2.98,-0.04,-4
PNC,4.49,4.33,-0.04,-4
PET,3.94,3.79,-0.04,-4
MIM,9.98,9.62,-0.04,-4
LCC,2.3,2.2,-0.04,-4
L35,2.43,2.33,-0.04,-4
IMP,11.75,11.25,-0.04,-4
IFS,4.66,4.46,-0.04,-4
IDJ,1.86,1.78,-0.04,-4
ICF,5.7,5.5,-0.04,-4
HSI,8.3,8.0,-0.04,-4
HPP,10.21,9.81,-0.04,-4
HPG,1.48,1.42,-0.04,-4
HOM,3.66,3.52,-0.04,-4
HDA,2.55,2.44,-0.04,-4
HAX,1.5,1.44,-0.04,-4
DTC,20.78,19.87,-0.04,-4
DNP,0.95,0.91,-0.04,-4
DID,6.21,5.98,-0.04,-4
CTS,2.77,2.65,-0.04,-4
CTD,20.79,20.02,-0.04,-4
CCL,4.35,4.19,-0.04,-4
C92,5.06,4.85,-0.04,-4
BTS,3.85,3.7,-0.04,-4
ATA,20.8,20.0,-0.04,-4
AMV,2.61,2.5,-0.04,-4
VTC,2.71,2.58,-0.05,-5
TYA,1.51,1.44,-0.05,-5
TV4,2.34,2.23,-0.05,-5
TRC,17.05,16.22,-0.05,-5
TPC,2.99,2.85,-0.05,-5
TNA,2.31,2.19,-0.05,-5
TDW,4.28,4.07,-0.05,-5
SVN,21.1,20.0,-0.05,-5
STT,5.31,5.03,-0.05,-5
SRA,1.62,1.54,-0.05,-5
SD9,4.74,4.5,-0.05,-5
SD7,14.8,14.0,-0.05,-5
S99,4.51,4.27,-0.05,-5
S96,10.1,9.6,-0.05,-5
S74,6.0,5.71,-0.05,-5
S12,5.29,5.0,-0.05,-5
QNC,9.89,9.37,-0.05,-5
PV2,5.5,5.2,-0.05,-5
PSB,3.7,3.5,-0.05,-5
POT,5.42,5.16,-0.05,-5
NBC,1.53,1.45,-0.05,-5
KDH,10.55,9.98,-0.05,-5
KAC,13.76,13.13,-0.05,-5
HVX,3.27,3.11,-0.05,-5
EBS,2.05,1.95,-0.05,-5
DST,2.64,2.51,-0.05,-5
CTN,6.44,6.15,-0.05,-5
CCM,7.0,6.66,-0.05,-5
CAP,0.97,0.92,-0.05,-5
BVS,13.03,12.43,-0.05,-5
BTH,9.2,8.7,-0.05,-5
BKC,10.3,9.8,-0.05,-5
BED,4.11,3.89,-0.05,-5
BCE,2.08,1.97,-0.05,-5
AAA,3.25,3.1,-0.05,-5
VNH,4.7,4.4,-0.06,-6
TST,8.01,7.54,-0.06,-6
TPH,2.08,1.95,-0.06,-6
TNG,1.45,1.37,-0.06,-6
TH1,16.17,15.28,-0.06,-6
SDT,2.92,2.74,-0.06,-6
SCJ,4.67,4.41,-0.06,-6
SBS,6.9,6.5,-0.06,-6
PVA,14.4,13.5,-0.06,-6
PLC,3.99,3.77,-0.06,-6
MHL,13.7,12.9,-0.06,-6
LTC,5.35,5.03,-0.06,-6
LM8,3.91,3.68,-0.06,-6
LM3,5.0,4.7,-0.06,-6
HTC,2.3,2.17,-0.06,-6
HGM,19.87,18.73,-0.06,-6
HAP,1.79,1.69,-0.06,-6
GMC,1.88,1.76,-0.06,-6
CVN,24.11,22.71,-0.06,-6
BVH,45.86,43.18,-0.06,-6
BHT,8.97,8.42,-0.06,-6
ALV,4.17,3.93,-0.06,-6
VOS,4.6,4.3,-0.07,-7
VKC,2.74,2.54,-0.07,-7
V21,11.54,10.77,-0.07,-7
THT,1.44,1.34,-0.07,-7
TCT,6.87,6.42,-0.07,-7
SGS,1.7,1.58,-0.07,-7
SDU,12.98,12.01,-0.07,-7
SDP,5.48,5.1,-0.07,-7
SD5,3.38,3.13,-0.07,-7
SD2,4.23,3.94,-0.07,-7
SCC,4.3,4.0,-0.07,-7
S27,4.3,4.0,-0.07,-7
PXT,5.6,5.2,-0.07,-7
PVV,7.1,6.6,-0.07,-7
PSG,8.6,8.0,-0.07,-7
PHH,6.7,6.24,-0.07,-7
PFL,7.4,6.9,-0.07,-7
NT2,2.36,2.2,-0.07,-7
MHC,1.37,1.28,-0.07,-7
LO5,4.27,3.98,-0.07,-7
VIX,0.96,0.88,-0.08,-8
VC7,3.3,3.03,-0.08,-8
TMC,5.18,4.74,-0.08,-8
SFN,3.6,3.31,-0.08,-8
PTS,4.92,4.52,-0.08,-8
PHS,3.18,2.92,-0.08,-8
PAC,8.67,7.96,-0.08,-8
ND2,1.87,1.72,-0.08,-8
KSD,4.9,4.5,-0.08,-8
BVG,4.9,4.5,-0.08,-8
VE1,4.7,4.3,-0.09,-9
TNB,2.47,2.26,-0.09,-9
TMT,3.65,3.31,-0.09,-9
TMS,6.05,5.5,-0.09,-9
SPM,37.0,33.5,-0.09,-9
SD3,5.6,5.07,-0.09,-9
SCD,12.56,11.38,-0.09,-9
MTG,4.21,3.83,-0.09,-9
HAI,8.68,7.92,-0.09,-9
FBA,3.5,3.2,-0.09,-9
SDV,6.28,5.63,-0.1,-10
SD4,3.22,2.9,-0.1,-10
NET,5.21,4.67,-0.1,-10
ADP,2.77,2.49,-0.1,-10
VID,2.94,2.61,-0.11,-11
THB,3.51,3.14,-0.11,-11
VE2,2.34,2.07,-0.12,-12
VAT,4.6,4.05,-0.12,-12
MEC,6.41,5.61,-0.12,-12
VC2,6.89,5.99,-0.13,-13
SPC,12.15,10.46,-0.14,-14
VHH,4.7,3.9,-0.17,-17
VDT,2.29,1.9,-0.17,-17
HIG,9.34,7.78,-0.17,-17
DPP,2.76,2.25,-0.18,-18
VQC,7.33,5.97,-0.19,-19
PJC,3.14,2.54,-0.19,-19
SD8,6.6,5.3,-0.2,-20
CX8,5.16,4.14,-0.2,-20
GTH,4.21,3.14,-0.25,-25
WTC,5.71,0.0,-1.0,-100
VTI,2.47,0.0,-1.0,-100
VNX,0.38,0.0,-1.0,-100
VNT,4.75,0.0,-1.0,-100
VMC,4.74,0.0,-1.0,-100
VIE,8.5,0.0,-1.0,-100
VCT,7.8,0.0,-1.0,-100
VCA,3.65,0.0,-1.0,-100
TVD,2.39,0.0,-1.0,-100
TMW,2.85,0.0,-1.0,-100
TIS,6.3,0.0,-1.0,-100
SGH,18.93,0.0,-1.0,-100
SDN,5.31,0.0,-1.0,-100
SDK,5.61,0.0,-1.0,-100
SAF,3.52,0.0,-1.0,-100
PTT,2.26,0.0,-1.0,-100
PMT,5.15,0.0,-1.0,-100
PMS,2.96,0.0,-1.0,-100
NDC,1.58,0.0,-1.0,-100
MKV,6.06,0.0,-1.0,-100
MCC,6.66,0.0,-1.0,-100
MAS,2.1,0.0,-1.0,-100
LDP,5.15,0.0,-1.0,-100
L62,6.03,0.0,-1.0,-100
KTT,10.0,0.0,-1.0,-100
IME,3.29,0.0,-1.0,-100
HOT,8.38,0.0,-1.0,-100
H11,5.18,0.0,-1.0,-100
DGT,1.76,0.0,-1.0,-100
DAC,15.7,0.0,-1.0,-100
CT6,5.52,0.0,-1.0,-100
CPC,3.87,0.0,-1.0,-100
BTG,3.85,0.0,-1.0,-100
BSC,5.28,0.0,-1.0,-100
BDB,2.38,0.0,-1.0,-100
ACE,4.32,0.0,-1.0,-100
