symbol,first,last,change,change_percentage
V12,8.53,8.78,0.03,3
TV4,9.81,10.12,0.03,3
TTL,6.5,6.68,0.03,3
TNG,10.42,10.73,0.03,3
TMP,33.39,34.5,0.03,3
SZL,43.67,45.14,0.03,3
SSI,10.75,11.05,0.03,3
SGR,16.36,16.83,0.03,3
SD5,4.97,5.14,0.03,3
SD3,2.9,3.0,0.03,3
PSB,6.0,6.2,0.03,3
PMB,7.63,7.88,0.03,3
PJT,8.02,8.3,0.03,3
PHC,7.41,7.66,0.03,3
PAN,19.39,19.98,0.03,3
NTL,16.94,17.48,0.03,3
NCS,18.0,18.5,0.03,3
MTV,14.16,14.62,0.03,3
MPC,12.04,12.35,0.03,3
MBS,8.44,8.67,0.03,3
LPB,7.53,7.79,0.03,3
L12,3.8,3.9,0.03,3
KTS,12.5,12.9,0.03,3
IMP,48.54,49.88,0.03,3
IJC,10.35,10.7,0.03,3
IDC,22.56,23.33,0.03,3
ICT,16.9,17.47,0.03,3
HTC,17.55,18.03,0.03,3
HIG,9.06,9.33,0.03,3
HID,2.33,2.41,0.03,3
HAH,9.54,9.81,0.03,3
GND,17.71,18.29,0.03,3
FTS,8.63,8.91,0.03,3
FRT,14.68,15.08,0.03,3
EVE,9.33,9.6,0.03,3
EIC,5.41,5.56,0.03,3
DWS,9.76,10.03,0.03,3
DRC,17.55,18.16,0.03,3
DIG,13.09,13.47,0.03,3
DCL,18.3,18.8,0.03,3
DAT,20.54,21.2,0.03,3
CQN,15.12,15.53,0.03,3
CEO,7.0,7.2,0.03,3
CCL,6.23,6.44,0.03,3
C32,21.02,21.55,0.03,3
BTT,36.62,37.78,0.03,3
BOT,51.6,53.0,0.03,3
BNA,12.0,12.4,0.03,3
BID,31.05,32.06,0.03,3
AGX,28.3,29.25,0.03,3
ACL,12.21,12.55,0.03,3
AAM,10.95,11.3,0.03,3
WSB,35.38,35.98,0.02,2
WCS,195.62,198.56,0.02,2
VW3,7.98,8.16,0.02,2
VTV,5.21,5.3,0.02,2
VTK,12.81,13.04,0.02,2
VTD,8.27,8.43,0.02,2
VSN,25.2,25.8,0.02,2
VRC,6.2,6.35,0.02,2
VLB,27.88,28.31,0.02,2
VIC,90.67,92.27,0.02,2
VHM,56.44,57.84,0.02,2
VHC,42.05,42.76,0.02,2
VEC,8.1,8.3,0.02,2
VEA,37.21,38.0,0.02,2
TVC,8.24,8.4,0.02,2
TTZ,4.0,4.1,0.02,2
TSC,2.49,2.55,0.02,2
TPB,13.22,13.47,0.02,2
TOT,4.0,4.08,0.02,2
THI,25.15,25.69,0.02,2
THB,8.18,8.36,0.02,2
TDM,22.85,23.32,0.02,2
TDC,7.93,8.09,0.02,2
TCB,22.9,23.4,0.02,2
SZE,9.85,10.03,0.02,2
SVC,35.0,35.69,0.02,2
STK,15.46,15.71,0.02,2
SHI,5.89,6.0,0.02,2
SGD,7.4,7.57,0.02,2
SD9,6.1,6.2,0.02,2
SBL,11.0,11.2,0.02,2
S99,15.37,15.74,0.02,2
S4A,22.62,23.0,0.02,2
REE,37.02,37.7,0.02,2
QTP,8.57,8.74,0.02,2
QTC,12.65,12.88,0.02,2
QNS,29.16,29.85,0.02,2
QBS,2.1,2.14,0.02,2
PVI,25.06,25.58,0.02,2
PSP,5.94,6.04,0.02,2
PPP,10.3,10.55,0.02,2
PNJ,51.5,52.57,0.02,2
PMG,12.55,12.75,0.02,2
PLP,5.95,6.08,0.02,2
PHP,12.18,12.47,0.02,2
PCC,11.7,11.94,0.02,2
ORS,5.87,6.0,0.02,2
ONE,3.42,3.5,0.02,2
NTH,22.42,22.8,0.02,2
NAS,28.3,28.76,0.02,2
KOS,21.59,22.1,0.02,2
HWS,9.57,9.74,0.02,2
HVT,29.01,29.64,0.02,2
HVN,21.22,21.54,0.02,2
HTM,10.2,10.4,0.02,2
HTG,12.48,12.7,0.02,2
HEM,11.78,11.97,0.02,2
HDB,12.71,13.01,0.02,2
HDA,4.22,4.32,0.02,2
HD8,5.66,5.75,0.02,2
HAR,4.14,4.24,0.02,2
GMC,11.75,12.04,0.02,2
DXP,12.13,12.41,0.02,2
DNE,8.48,8.66,0.02,2
DLG,1.32,1.35,0.02,2
DHC,31.39,32.12,0.02,2
DBT,10.67,10.92,0.02,2
CSV,24.19,24.74,0.02,2
CNG,17.21,17.61,0.02,2
CLH,13.88,14.19,0.02,2
CII,16.7,17.0,0.02,2
CDP,8.1,8.28,0.02,2
C69,6.36,6.46,0.02,2
BWE,23.49,23.9,0.02,2
BDG,15.33,15.58,0.02,2
APC,19.65,20.0,0.02,2
ANV,20.04,20.49,0.02,2
AGP,11.09,11.32,0.02,2
ABI,24.99,25.43,0.02,2
A32,24.19,24.66,0.02,2
VTP,75.51,75.93,0.01,1
VSC,23.27,23.52,0.01,1
VRG,22.97,23.25,0.01,1
VPH,3.64,3.67,0.01,1
VOS,1.4,1.41,0.01,1
VND,4.17,4.2,0.01,1
VMC,8.34,8.42,0.01,1
VLC,25.88,26.07,0.01,1
VIT,8.8,8.93,0.01,1
VGV,8.34,8.43,0.01,1
VGG,32.04,32.47,0.01,1
VC2,8.52,8.6,0.01,1
VBB,9.56,9.65,0.01,1
UIC,37.35,37.62,0.01,1
TTT,32.78,33.24,0.01,1
TS4,3.48,3.5,0.01,1
THP,8.67,8.76,0.01,1
THG,34.75,35.07,0.01,1
TDT,8.29,8.36,0.01,1
TCT,26.28,26.52,0.01,1
TCO,8.93,9.06,0.01,1
TBC,20.89,21.02,0.01,1
TAR,16.78,16.94,0.01,1
SPV,11.62,11.71,0.01,1
SHB,10.87,10.93,0.01,1
SHA,3.58,3.63,0.01,1
SFC,21.61,21.79,0.01,1
SCI,32.32,32.56,0.01,1
SC5,15.66,15.74,0.01,1
SBA,12.77,12.85,0.01,1
RIC,4.4,4.45,0.01,1
PPC,18.97,19.14,0.01,1
PMS,11.24,11.32,0.01,1
PGN,6.73,6.79,0.01,1
PDN,68.95,69.4,0.01,1
PDB,6.7,6.8,0.01,1
OPC,22.17,22.48,0.01,1
NVT,4.67,4.7,0.01,1
NVB,6.87,6.95,0.01,1
NRC,12.06,12.15,0.01,1
NHH,39.12,39.58,0.01,1
NHC,26.69,27.03,0.01,1
NET,48.36,48.78,0.01,1
NBE,5.67,5.75,0.01,1
MWG,36.22,36.58,0.01,1
MML,42.41,42.79,0.01,1
MH3,41.66,42.1,0.01,1
MFS,19.45,19.61,0.01,1
MCP,25.6,25.84,0.01,1
MBB,11.76,11.91,0.01,1
LIX,48.66,49.25,0.01,1
LBM,15.31,15.43,0.01,1
LAF,9.55,9.65,0.01,1
L14,41.58,41.9,0.01,1
ITS,4.05,4.09,0.01,1
ITC,11.9,12.03,0.01,1
HU3,7.18,7.27,0.01,1
HSG,13.75,13.94,0.01,1
HND,15.0,15.08,0.01,1
HAI,2.74,2.76,0.01,1
HAD,13.9,14.08,0.01,1
GTA,10.21,10.3,0.01,1
GMD,25.3,25.59,0.01,1
GKM,11.1,11.17,0.01,1
GHC,19.36,19.49,0.01,1
FTM,1.24,1.25,0.01,1
FOX,39.46,40.0,0.01,1
EVF,6.04,6.11,0.01,1
EIB,14.29,14.37,0.01,1
DRL,43.65,43.9,0.01,1
DPR,39.27,39.53,0.01,1
DHT,50.04,50.7,0.01,1
DHM,8.19,8.26,0.01,1
DAH,3.98,4.0,0.01,1
D2D,45.94,46.18,0.01,1
CMX,12.02,12.1,0.01,1
CMV,9.44,9.51,0.01,1
CMT,7.0,7.1,0.01,1
CMG,21.87,22.06,0.01,1
CAP,20.31,20.61,0.01,1
CAN,22.23,22.5,0.01,1
C47,6.78,6.88,0.01,1
BWS,32.35,32.72,0.01,1
BDT,15.54,15.63,0.01,1
BAB,15.5,15.68,0.01,1
ADG,49.21,49.88,0.01,1
YEG,44.8,44.9,0.0,0
XMC,8.39,8.39,0.0,0
X20,6.1,6.1,0.0,0
VTX,14.5,14.5,0.0,0
VTB,7.77,7.74,-0.0,0
VPI,27.0,26.95,-0.0,0
VNH,0.8,0.8,0.0,0
VLG,2.96,2.96,0.0,0
VIG,1.0,1.0,0.0,0
VHG,0.8,0.8,0.0,0
VFS,6.36,6.36,0.0,0
VFG,33.3,33.3,0.0,0
VCP,32.66,32.66,0.0,0
VC7,3.16,3.16,0.0,0
VC3,11.29,11.29,0.0,0
VC1,8.5,8.5,0.0,0
VBC,15.68,15.68,0.0,0
TVD,5.68,5.68,0.0,0
TTP,37.55,37.55,0.0,0
TTH,1.6,1.6,0.0,0
TTA,12.9,12.9,0.0,0
TRC,31.84,31.84,0.0,0
TPS,26.27,26.27,0.0,0
TPH,10.25,10.25,0.0,0
TNA,11.11,11.07,-0.0,0
TLT,8.42,8.42,0.0,0
THU,8.15,8.15,0.0,0
THT,6.23,6.23,0.0,0
TGG,1.03,1.03,0.0,0
TDN,5.79,5.79,0.0,0
TCL,21.17,21.09,-0.0,0
TCD,6.25,6.25,0.0,0
SZB,26.58,26.66,0.0,0
SVN,1.7,1.7,0.0,0
SVI,72.27,72.17,-0.0,0
STC,11.45,11.45,0.0,0
SMN,7.82,7.82,0.0,0
SMB,30.51,30.59,0.0,0
SKH,17.09,17.17,0.0,0
SJE,17.2,17.2,0.0,0
SHN,7.9,7.9,0.0,0
SGB,12.9,12.9,0.0,0
SFI,13.79,13.79,0.0,0
SDV,19.1,19.1,0.0,0
SDK,21.63,21.63,0.0,0
SDD,2.1,2.1,0.0,0
SCD,25.0,25.0,0.0,0
SAS,25.42,25.42,0.0,0
RTB,10.19,10.19,0.0,0
QSP,14.44,14.44,0.0,0
PVV,0.9,0.9,0.0,0
PVO,3.26,3.26,0.0,0
PVL,1.1,1.1,0.0,0
PSL,21.78,21.69,-0.0,0
PRT,11.36,11.36,0.0,0
PPS,5.8,5.8,0.0,0
PMC,51.63,51.63,0.0,0
PIC,7.46,7.46,0.0,0
PGD,23.23,23.23,0.0,0
PET,12.74,12.7,-0.0,0
OGC,7.39,7.39,0.0,0
NVL,34.11,34.27,0.0,0
NST,7.65,7.65,0.0,0
NNC,41.77,41.72,-0.0,0
NLG,24.17,24.21,0.0,0
NHT,21.86,21.79,-0.0,0
NED,7.84,7.84,0.0,0
NDN,13.16,13.16,0.0,0
NBP,9.18,9.18,0.0,0
NAG,3.07,3.07,0.0,0
NAB,9.65,9.65,0.0,0
MVB,10.64,10.64,0.0,0
MPY,6.26,6.26,0.0,0
MPT,1.7,1.7,0.0,0
MLS,40.01,40.01,0.0,0
LIG,4.48,4.48,0.0,0
LHC,20.48,20.56,0.0,0
LGL,4.32,4.32,0.0,0
LCS,1.9,1.9,0.0,0
LCM,0.69,0.69,0.0,0
KSQ,1.6,1.6,0.0,0
KSH,0.8,0.8,0.0,0
KHP,4.91,4.93,0.0,0
ITQ,2.28,2.28,0.0,0
INN,26.69,26.78,0.0,0
ILC,3.5,3.5,0.0,0
ILA,2.48,2.48,0.0,0
IDJ,5.82,5.82,0.0,0
IBC,22.35,22.3,-0.0,0
HVX,3.31,3.31,0.0,0
HU4,5.98,5.98,0.0,0
HU1,7.2,7.23,0.0,0
HTE,5.1,5.1,0.0,0
HSI,1.0,1.0,0.0,0
HPX,25.23,25.14,-0.0,0
HPD,13.43,13.43,0.0,0
HOM,3.1,3.1,0.0,0
HMC,8.78,8.78,0.0,0
HHG,1.2,1.2,0.0,0
HDM,9.22,9.22,0.0,0
HD2,4.96,4.96,0.0,0
HBS,2.2,2.2,0.0,0
HAT,20.23,20.32,0.0,0
HAG,4.53,4.55,0.0,0
GDW,18.71,18.71,0.0,0
GAB,178.7,178.88,0.0,0
FID,1.0,1.0,0.0,0
EPH,6.62,6.62,0.0,0
EBS,6.48,6.48,0.0,0
DZM,3.3,3.3,0.0,0
DTP,26.66,26.66,0.0,0
DSN,40.9,40.81,-0.0,0
DS3,3.63,3.63,0.0,0
DRI,6.45,6.45,0.0,0
DPH,20.8,20.8,0.0,0
DNP,18.0,18.0,0.0,0
DHG,95.49,95.49,0.0,0
DDN,7.99,7.99,0.0,0
DC4,10.7,10.7,0.0,0
DAE,12.8,12.8,0.0,0
CTP,3.2,3.2,0.0,0
CTF,15.0,14.96,-0.0,0
CTB,25.04,24.95,-0.0,0
CSM,15.21,15.25,0.0,0
CSC,17.35,17.27,-0.0,0
CNC,18.35,18.35,0.0,0
CHP,15.95,15.91,-0.0,0
CET,2.2,2.2,0.0,0
CDO,0.9,0.9,0.0,0
CDN,22.44,22.44,0.0,0
CC1,6.86,6.86,0.0,0
CAV,56.77,56.77,0.0,0
C92,3.6,3.6,0.0,0
BVB,11.94,11.94,0.0,0
BTW,23.63,23.63,0.0,0
BTP,11.8,11.8,0.0,0
BTH,9.1,9.1,0.0,0
BST,12.37,12.37,0.0,0
BRS,12.52,12.52,0.0,0
BMJ,11.55,11.55,0.0,0
BMI,21.55,21.62,0.0,0
BMC,9.43,9.47,0.0,0
BII,1.1,1.1,0.0,0
BFC,13.19,13.15,-0.0,0
BCF,24.65,24.65,0.0,0
AVC,21.54,21.54,0.0,0
ATB,0.7,0.7,0.0,0
ASG,29.83,29.83,0.0,0
ART,2.4,2.4,0.0,0
APG,5.9,5.9,0.0,0
AMV,9.27,9.27,0.0,0
ACM,0.8,0.8,0.0,0
ABS,10.45,10.45,0.0,0
AAV,5.88,5.88,0.0,0
VOC,17.17,17.07,-0.01,-1
VNR,15.03,14.87,-0.01,-1
VET,48.09,47.63,-0.01,-1
VEF,87.5,86.2,-0.01,-1
VE4,8.7,8.6,-0.01,-1
VCG,34.35,33.94,-0.01,-1
VCF,199.34,198.06,-0.01,-1
TYA,11.48,11.4,-0.01,-1
TV2,23.47,23.29,-0.01,-1
TTB,4.26,4.2,-0.01,-1
TNI,2.99,2.96,-0.01,-1
TMT,4.52,4.46,-0.01,-1
STG,14.85,14.7,-0.01,-1
ST8,6.53,6.46,-0.01,-1
SSC,44.69,44.42,-0.01,-1
SPM,11.79,11.65,-0.01,-1
SGN,64.74,64.09,-0.01,-1
SED,13.6,13.51,-0.01,-1
SEA,23.86,23.6,-0.01,-1
RAL,91.75,90.88,-0.01,-1
PTI,19.65,19.46,-0.01,-1
PAS,11.85,11.77,-0.01,-1
NT2,19.89,19.63,-0.01,-1
NNG,10.0,9.9,-0.01,-1
KDC,34.16,33.83,-0.01,-1
HTV,11.32,11.23,-0.01,-1
HAX,11.5,11.44,-0.01,-1
HAS,7.28,7.19,-0.01,-1
GEG,13.79,13.66,-0.01,-1
GDT,27.46,27.24,-0.01,-1
FT1,25.08,24.74,-0.01,-1
FOC,83.94,83.28,-0.01,-1
FIR,14.32,14.24,-0.01,-1
FDC,14.8,14.7,-0.01,-1
FCM,5.08,5.05,-0.01,-1
DVP,39.37,39.03,-0.01,-1
DQC,14.18,14.08,-0.01,-1
DDG,17.6,17.41,-0.01,-1
DCM,11.21,11.07,-0.01,-1
D11,18.66,18.39,-0.01,-1
CLL,24.58,24.28,-0.01,-1
CIA,12.18,12.09,-0.01,-1
CHS,7.83,7.75,-0.01,-1
CAT,11.37,11.2,-0.01,-1
BTD,18.39,18.14,-0.01,-1
BHN,64.82,64.07,-0.01,-1
BBC,47.48,47.2,-0.01,-1
APF,24.42,24.08,-0.01,-1
AGR,5.14,5.09,-0.01,-1
AGM,12.3,12.15,-0.01,-1
AGG,20.18,20.04,-0.01,-1
VSI,13.44,13.13,-0.02,-2
VNS,11.5,11.25,-0.02,-2
VNE,4.94,4.85,-0.02,-2
VMD,20.42,19.98,-0.02,-2
VIF,15.31,15.04,-0.02,-2
VHL,21.39,21.05,-0.02,-2
VHE,4.1,4.0,-0.02,-2
VCX,5.3,5.2,-0.02,-2
TTF,5.7,5.58,-0.02,-2
TDG,1.98,1.95,-0.02,-2
TC6,4.33,4.23,-0.02,-2
SSM,5.0,4.9,-0.02,-2
SRF,12.09,11.82,-0.02,-2
SII,17.2,16.8,-0.02,-2
SGT,4.13,4.06,-0.02,-2
SBD,9.12,8.94,-0.02,-2
PTL,6.54,6.39,-0.02,-2
PMP,8.07,7.9,-0.02,-2
PCT,4.92,4.83,-0.02,-2
NDX,7.79,7.62,-0.02,-2
NDT,4.07,3.99,-0.02,-2
NCT,59.05,58.07,-0.02,-2
NBB,21.56,21.03,-0.02,-2
MSN,67.89,66.36,-0.02,-2
MQN,29.9,29.26,-0.02,-2
MNB,28.44,27.98,-0.02,-2
MIG,9.41,9.25,-0.02,-2
M10,14.9,14.63,-0.02,-2
LM8,9.22,9.05,-0.02,-2
HUB,14.52,14.21,-0.02,-2
