symbol,first,last,change,change_percentage
TS4,9.43,9.51,0.01,1
TIE,12.36,12.44,0.01,1
TCO,5.75,5.8,0.01,1
SED,9.01,9.06,0.01,1
PXI,8.25,8.34,0.01,1
PVT,10.04,10.16,0.01,1
PGI,5.08,5.13,0.01,1
PGC,5.6,5.67,0.01,1
PET,9.55,9.68,0.01,1
PAC,7.82,7.91,0.01,1
MDC,4.41,4.46,0.01,1
MCC,8.44,8.5,0.01,1
LHC,7.05,7.09,0.01,1
LAF,14.3,14.4,0.01,1
KMR,6.78,6.86,0.01,1
ITC,5.04,5.1,0.01,1
HTI,4.5,4.54,0.01,1
HAR,10.68,10.77,0.01,1
GLT,9.13,9.18,0.01,1
GHC,8.11,8.18,0.01,1
EID,6.59,6.64,0.01,1
DGC,5.43,5.46,0.01,1
D2D,7.19,7.28,0.01,1
BTP,6.76,6.81,0.01,1
BMP,22.23,22.4,0.01,1
ANV,3.48,3.52,0.01,1
VE4,5.46,5.46,0.0,0
VCC,6.67,6.67,0.0,0
VBH,11.9,11.9,0.0,0
V12,4.36,4.36,0.0,0
V11,2.1,2.1,0.0,0
TV3,5.73,5.71,-0.0,0
TRC,18.05,18.0,-0.0,0
TMX,5.26,5.26,0.0,0
THB,11.41,11.45,0.0,0
SZL,10.38,10.33,-0.0,0
SRB,3.1,3.1,0.0,0
SHB,3.72,3.72,0.0,0
SFI,10.94,10.95,0.0,0
SDG,10.57,10.56,-0.0,0
SD7,13.0,13.0,0.0,0
SD3,7.21,7.21,0.0,0
SCI,3.86,3.86,0.0,0
SC5,14.12,14.12,0.0,0
SBT,6.67,6.67,0.0,0
S27,2.8,2.8,0.0,0
PXM,1.9,1.9,0.0,0
PSI,7.1,7.1,0.0,0
PSD,7.09,7.09,0.0,0
PPC,10.58,10.54,-0.0,0
PJT,3.11,3.11,0.0,0
PHC,1.71,1.71,0.0,0
OCH,25.0,25.1,0.0,0
NTP,14.25,14.25,0.0,0
NT2,7.19,7.19,0.0,0
NHC,12.83,12.83,0.0,0
NDF,20.8,20.7,-0.0,0
NBP,8.13,8.13,0.0,0
LAS,12.58,12.58,0.0,0
L61,8.84,8.84,0.0,0
KKC,10.66,10.66,0.0,0
KHP,5.84,5.84,0.0,0
HVX,4.91,4.91,0.0,0
HU3,3.9,3.9,0.0,0
HOT,18.16,18.08,-0.0,0
HMC,3.01,3.01,0.0,0
HLG,4.1,4.1,0.0,0
HLC,4.36,4.36,0.0,0
EFI,6.5,6.5,0.0,0
EBS,3.77,3.77,0.0,0
DXV,4.33,4.33,0.0,0
DLR,4.6,4.6,0.0,0
DID,4.54,4.54,0.0,0
DHT,6.71,6.7,-0.0,0
DHP,3.9,3.9,0.0,0
DCT,2.5,2.5,0.0,0
DAG,5.84,5.84,0.0,0
CTD,36.61,36.61,0.0,0
CMX,5.36,5.36,0.0,0
CLL,22.05,21.99,-0.0,0
CCL,2.32,2.32,0.0,0
BVG,2.4,2.4,0.0,0
BTW,11.71,11.71,0.0,0
BMC,16.72,16.72,0.0,0
BHT,4.21,4.21,0.0,0
APP,8.29,8.29,0.0,0
AGR,6.59,6.59,0.0,0
AGM,7.7,7.7,0.0,0
AGF,16.67,16.67,0.0,0
VQC,3.82,3.79,-0.01,-1
VNL,13.53,13.43,-0.01,-1
VKC,4.82,4.75,-0.01,-1
VE2,6.46,6.4,-0.01,-1
UIC,8.69,8.59,-0.01,-1
TYA,3.55,3.51,-0.01,-1
TPC,4.18,4.13,-0.01,-1
TDH,7.11,7.07,-0.01,-1
TCT,57.14,56.29,-0.01,-1
SKG,10.6,10.53,-0.01,-1
SGC,25.18,25.04,-0.01,-1
SD9,9.96,9.89,-0.01,-1
SD6,10.61,10.47,-0.01,-1
PPP,6.44,6.39,-0.01,-1
PMC,35.31,35.03,-0.01,-1
PJS,8.73,8.6,-0.01,-1
PIT,8.0,7.9,-0.01,-1
PAN,19.23,19.09,-0.01,-1
NVB,5.51,5.43,-0.01,-1
NBC,4.37,4.33,-0.01,-1
MSN,41.95,41.44,-0.01,-1
LSS,6.76,6.69,-0.01,-1
KBC,11.86,11.72,-0.01,-1
HVT,7.62,7.58,-0.01,-1
HLD,4.97,4.91,-0.01,-1
HGM,30.21,29.89,-0.01,-1
HCC,3.45,3.4,-0.01,-1
HBC,3.69,3.64,-0.01,-1
DXP,10.85,10.73,-0.01,-1
DMC,24.83,24.48,-0.01,-1
DL1,3.89,3.85,-0.01,-1
DIC,7.52,7.44,-0.01,-1
DHG,47.75,47.5,-0.01,-1
CMG,4.55,4.5,-0.01,-1
ACB,3.99,3.96,-0.01,-1
VIC,21.13,20.74,-0.02,-2
VFG,9.85,9.65,-0.02,-2
VDL,17.25,16.91,-0.02,-2
VCB,14.74,14.48,-0.02,-2
VC9,5.74,5.61,-0.02,-2
TTP,22.14,21.79,-0.02,-2
TSC,12.29,12.06,-0.02,-2
TCM,17.12,16.82,-0.02,-2
SVT,3.73,3.67,-0.02,-2
STS,9.0,8.8,-0.02,-2
ST8,4.95,4.84,-0.02,-2
SMA,3.7,3.64,-0.02,-2
SJD,8.85,8.69,-0.02,-2
SEB,7.97,7.8,-0.02,-2
SDT,8.56,8.41,-0.02,-2
SDD,4.4,4.3,-0.02,-2
SD5,4.66,4.55,-0.02,-2
SCD,21.86,21.35,-0.02,-2
PVB,37.95,37.3,-0.02,-2
PTB,9.31,9.14,-0.02,-2
POT,10.66,10.44,-0.02,-2
PDC,4.1,4.0,-0.02,-2
OPC,10.06,9.9,-0.02,-2
NET,9.58,9.42,-0.02,-2
NBB,13.4,13.08,-0.02,-2
MEC,4.65,4.57,-0.02,-2
IJC,7.0,6.85,-0.02,-2
HIG,4.12,4.04,-0.02,-2
DSN,22.9,22.52,-0.02,-2
CTS,4.46,4.37,-0.02,-2
CMS,8.2,8.06,-0.02,-2
CDC,4.22,4.14,-0.02,-2
BT6,8.6,8.4,-0.02,-2
ASM,5.36,5.26,-0.02,-2
VSH,9.53,9.27,-0.03,-3
VPC,2.9,2.8,-0.03,-3
VNS,28.14,27.29,-0.03,-3
VND,2.16,2.09,-0.03,-3
VLF,7.0,6.8,-0.03,-3
VID,2.22,2.16,-0.03,-3
VHH,3.0,2.9,-0.03,-3
VGP,12.84,12.49,-0.03,-3
TNT,1.89,1.84,-0.03,-3
TLG,14.56,14.16,-0.03,-3
TBD,4.69,4.55,-0.03,-3
TBC,13.47,13.01,-0.03,-3
STB,15.92,15.5,-0.03,-3
SSI,9.85,9.6,-0.03,-3
SRA,0.58,0.56,-0.03,-3
SJC,6.7,6.5,-0.03,-3
SGH,27.88,27.02,-0.03,-3
SD4,8.46,8.23,-0.03,-3
SBA,6.42,6.21,-0.03,-3
S74,10.44,10.09,-0.03,-3
PVR,3.8,3.7,-0.03,-3
PV2,3.4,3.3,-0.03,-3
PPS,4.96,4.83,-0.03,-3
PGD,14.1,13.62,-0.03,-3
NVT,5.8,5.6,-0.03,-3
MBB,4.29,4.16,-0.03,-3
KSD,6.1,5.9,-0.03,-3
IDI,5.74,5.57,-0.03,-3
HEV,6.7,6.51,-0.03,-3
HDO,3.4,3.3,-0.03,-3
HCT,8.13,7.9,-0.03,-3
HAS,4.62,4.46,-0.03,-3
FCN,13.38,12.93,-0.03,-3
DCS,5.8,5.6,-0.03,-3
DAE,9.34,9.07,-0.03,-3
CTC,6.14,5.97,-0.03,-3
CMC,6.0,5.8,-0.03,-3
CJC,13.41,12.95,-0.03,-3
CII,14.99,14.53,-0.03,-3
BPC,7.3,7.07,-0.03,-3
ADP,3.43,3.32,-0.03,-3
WCS,81.01,78.16,-0.04,-4
VST,2.5,2.4,-0.04,-4
VC2,6.85,6.59,-0.04,-4
V15,2.3,2.2,-0.04,-4
TC6,4.27,4.1,-0.04,-4
SVI,21.75,20.91,-0.04,-4
PJC,3.82,3.65,-0.04,-4
PHR,9.11,8.76,-0.04,-4
PDN,16.8,16.19,-0.04,-4
MCO,4.5,4.3,-0.04,-4
KDH,6.01,5.74,-0.04,-4
HU1,5.37,5.14,-0.04,-4
HOM,6.99,6.74,-0.04,-4
HLA,2.4,2.3,-0.04,-4
HCM,9.57,9.14,-0.04,-4
HAG,25.0,24.1,-0.04,-4
ELC,7.76,7.48,-0.04,-4
DPM,13.55,12.97,-0.04,-4
DAD,9.29,8.89,-0.04,-4
CTG,9.59,9.2,-0.04,-4
CLW,11.77,11.35,-0.04,-4
CLG,8.0,7.7,-0.04,-4
C32,12.94,12.45,-0.04,-4
BID,8.25,7.93,-0.04,-4
BCC,9.41,9.02,-0.04,-4
ASP,5.11,4.92,-0.04,-4
VTS,11.1,10.6,-0.05,-5
VHG,15.1,14.3,-0.05,-5
TRA,33.94,32.4,-0.05,-5
TPP,4.52,4.28,-0.05,-5
TLH,4.4,4.2,-0.05,-5
SSG,2.0,1.9,-0.05,-5
SMC,4.53,4.32,-0.05,-5
SLS,10.64,10.16,-0.05,-5
SJ1,5.66,5.4,-0.05,-5
REE,15.87,15.04,-0.05,-5
PVG,9.92,9.41,-0.05,-5
POM,6.35,6.02,-0.05,-5
ORS,2.67,2.54,-0.05,-5
MDG,3.72,3.53,-0.05,-5
MCG,7.6,7.2,-0.05,-5
LCM,6.0,5.7,-0.05,-5
KSQ,6.3,6.0,-0.05,-5
HVG,21.09,19.95,-0.05,-5
HSG,7.9,7.49,-0.05,-5
HPG,4.84,4.59,-0.05,-5
HNM,16.74,15.95,-0.05,-5
HBS,5.5,5.2,-0.05,-5
DTL,8.6,8.2,-0.05,-5
DBC,6.36,6.02,-0.05,-5
CTN,7.9,7.5,-0.05,-5
CTA,4.4,4.2,-0.05,-5
CSM,20.13,19.05,-0.05,-5
CMI,16.5,15.7,-0.05,-5
CAD,2.2,2.1,-0.05,-5
BIC,10.58,10.06,-0.05,-5
ACL,4.29,4.08,-0.05,-5
VSC,13.0,12.2,-0.06,-6
VNM,36.5,34.41,-0.06,-6
VKP,1.6,1.5,-0.06,-6
VIG,5.0,4.7,-0.06,-6
VHF,11.17,10.53,-0.06,-6
SII,24.5,23.1,-0.06,-6
SFC,13.52,12.7,-0.06,-6
SDP,11.59,10.95,-0.06,-6
SDN,14.58,13.67,-0.06,-6
SD1,3.4,3.2,-0.06,-6
SCL,12.09,11.4,-0.06,-6
S96,3.1,2.9,-0.06,-6
PVI,10.79,10.14,-0.06,-6
PVC,20.68,19.37,-0.06,-6
MTG,4.8,4.5,-0.06,-6
INN,15.61,14.68,-0.06,-6
HTL,9.02,8.5,-0.06,-6
HAP,4.42,4.15,-0.06,-6
EMC,5.46,5.13,-0.06,-6
DPR,17.25,16.16,-0.06,-6
CIG,3.2,3.0,-0.06,-6
BVH,32.49,30.57,-0.06,-6
BMI,8.96,8.45,-0.06,-6
BKC,10.8,10.2,-0.06,-6
BED,7.66,7.18,-0.06,-6
AAM,8.43,7.9,-0.06,-6
VCS,4.88,4.55,-0.07,-7
THG,3.79,3.53,-0.07,-7
SSC,41.86,39.06,-0.07,-7
SPH,4.67,4.35,-0.07,-7
PXS,22.34,20.77,-0.07,-7
NST,9.53,8.88,-0.07,-7
NOS,1.4,1.3,-0.07,-7
NDN,4.59,4.28,-0.07,-7
MHC,7.84,7.31,-0.07,-7
LBM,3.94,3.65,-0.07,-7
L18,4.28,4.0,-0.07,-7
HSI,2.9,2.7,-0.07,-7
GSP,5.6,5.22,-0.07,-7
GMD,13.13,12.25,-0.07,-7
FPT,12.54,11.71,-0.07,-7
FMC,7.73,7.21,-0.07,-7
EIB,10.08,9.33,-0.07,-7
CNG,19.27,17.99,-0.07,-7
CEO,7.95,7.38,-0.07,-7
APS,5.49,5.12,-0.07,-7
TTG,9.26,8.5,-0.08,-8
SSM,9.53,8.81,-0.08,-8
SFN,11.14,10.3,-0.08,-8
PTL,3.7,3.4,-0.08,-8
PGS,14.76,13.57,-0.08,-8
L43,6.0,5.5,-0.08,-8
ITD,3.37,3.1,-0.08,-8
HDA,3.34,3.08,-0.08,-8
HBD,6.5,5.97,-0.08,-8
ECI,10.01,9.24,-0.08,-8
COM,22.07,20.33,-0.08,-8
AVF,3.7,3.4,-0.08,-8
VCR,3.2,2.9,-0.09,-9
TNB,2.26,2.05,-0.09,-9
PVE,10.39,9.5,-0.09,-9
PVA,3.3,3.0,-0.09,-9
PMT,2.79,2.54,-0.09,-9
PCG,7.46,6.82,-0.09,-9
HT1,9.9,9.0,-0.09,-9
HAI,17.62,16.01,-0.09,-9
DHM,6.08,5.51,-0.09,-9
DC2,3.13,2.86,-0.09,-9
DBM,21.42,19.56,-0.09,-9
AME,3.13,2.85,-0.09,-9
VTB,6.39,5.72,-0.1,-10
VLA,4.2,3.77,-0.1,-10
VHL,12.28,11.05,-0.1,-10
VC5,5.1,4.6,-0.1,-10
UDC,6.77,6.08,-0.1,-10
SWC,6.56,5.92,-0.1,-10
SJM,2.1,1.9,-0.1,-10
SDB,2.0,1.8,-0.1,-10
MIM,4.45,4.01,-0.1,-10
MCF,7.96,7.2,-0.1,-10
LKW,5.65,5.08,-0.1,-10
LCD,8.33,7.51,-0.1,-10
IVS,10.76,9.73,-0.1,-10
HTP,7.29,6.56,-0.1,-10
GTA,7.94,7.18,-0.1,-10
GGG,2.0,1.8,-0.1,-10
DRC,26.56,23.82,-0.1,-10
CTI,7.45,6.68,-0.1,-10
AMC,9.41,8.51,-0.1,-10
TH1,22.32,19.81,-0.11,-11
TBX,11.8,10.5,-0.11,-11
SIC,2.5,2.22,-0.11,-11
CVT,8.09,7.16,-0.11,-11
CI5,4.61,4.09,-0.11,-11
SBS,5.0,4.4,-0.12,-12
PTC,2.62,2.31,-0.12,-12
NTB,3.3,2.9,-0.12,-12
NGC,11.64,10.29,-0.12,-12
VMC,4.48,3.88,-0.13,-13
OGC,9.7,8.4,-0.13,-13
KDC,25.54,22.19,-0.13,-13
VCM,6.48,5.59,-0.14,-14
V21,4.54,3.92,-0.14,-14
MWG,9.49,8.2,-0.14,-14
MKV,8.69,7.51,-0.14,-14
DTT,7.72,6.67,-0.14,-14
NHA,1.33,1.13,-0.15,-15
ICI,4.96,4.24,-0.15,-15
AMV,1.81,1.54,-0.15,-15
ALV,5.9,4.93,-0.16,-16
DPC,10.96,9.13,-0.17,-17
CYC,4.6,3.8,-0.17,-17
CX8,3.44,2.87,-0.17,-17
LTC,8.9,7.3,-0.18,-18
GAS,70.88,58.05,-0.18,-18
BWA,5.81,4.77,-0.18,-18
DTC,5.39,4.37,-0.19,-19
ASA,11.79,9.56,-0.19,-19
PVS,25.8,20.7,-0.2,-20
PVD,50.85,39.99,-0.21,-21
PEN,6.52,5.14,-0.21,-21
PTT,3.82,2.95,-0.23,-23
SCC,4.4,3.3,-0.25,-25
VTH,10.13,7.12,-0.3,-30
VIX,8.9,5.75,-0.35,-35
YBC,2.7,0.0,-1.0,-100
XPH,15.9,0.0,-1.0,-100
TVG,0.09,0.0,-1.0,-100
TBT,4.5,0.0,-1.0,-100
SSN,10.0,0.0,-1.0,-100
QST,3.43,0.0,-1.0,-100
PTG,0.02,0.0,-1.0,-100
NFC,9.72,0.0,-1.0,-100
NDX,3.98,0.0,-1.0,-100
NBW,12.14,0.0,-1.0,-100
HFC,6.26,0.0,-1.0,-100
H11,10.26,0.0,-1.0,-100
DXL,2.79,0.0,-1.0,-100
DPP,5.11,0.0,-1.0,-100
DAC,9.0,0.0,-1.0,-100
CT3,2.1,0.0,-1.0,-100
BMJ,1.57,0.0,-1.0,-100
ACE,6.68,0.0,-1.0,-100
