symbol,first,last,change,change_percentage
VIR,6.93,7.06,0.02,2
VHL,8.3,8.5,0.02,2
VC1,11.66,11.95,0.02,2
V21,20.15,20.61,0.02,2
SMB,6.59,6.74,0.02,2
SGT,8.81,8.95,0.02,2
SGH,17.34,17.77,0.02,2
PMS,5.36,5.48,0.02,2
PLC,6.38,6.5,0.02,2
PIV,10.1,10.34,0.02,2
OPC,3.51,3.58,0.02,2
NTP,7.86,8.04,0.02,2
MCC,9.77,10.01,0.02,2
LM7,8.0,8.19,0.02,2
LHC,1.82,1.85,0.02,2
L43,14.03,14.26,0.02,2
KDH,11.15,11.35,0.02,2
INN,3.09,3.16,0.02,2
DSN,5.04,5.13,0.02,2
DRC,5.38,5.49,0.02,2
CMV,6.52,6.62,0.02,2
BVH,47.82,48.58,0.02,2
ARM,4.04,4.13,0.02,2
VOS,10.8,10.9,0.01,1
VNS,8.59,8.7,0.01,1
VNL,5.15,5.18,0.01,1
VIT,2.16,2.18,0.01,1
VHH,9.4,9.5,0.01,1
VFC,13.61,13.68,0.01,1
TPP,2.1,2.13,0.01,1
SQC,83.3,83.8,0.01,1
QTC,2.76,2.8,0.01,1
QST,2.02,2.05,0.01,1
PVT,5.63,5.68,0.01,1
PHC,3.64,3.66,0.01,1
PGT,9.4,9.5,0.01,1
NHC,5.68,5.71,0.01,1
NBP,7.2,7.24,0.01,1
L61,8.72,8.79,0.01,1
KDC,12.13,12.26,0.01,1
HPT,6.34,6.38,0.01,1
HHC,12.93,13.12,0.01,1
HAI,10.85,11.01,0.01,1
HAD,9.26,9.31,0.01,1
DPR,19.25,19.4,0.01,1
CPC,5.51,5.54,0.01,1
CII,15.67,15.81,0.01,1
BT6,64.55,65.47,0.01,1
BMI,5.16,5.19,0.01,1
VTC,5.23,5.23,0.0,0
VKP,5.4,5.4,0.0,0
VIP,3.71,3.71,0.0,0
VCS,2.48,2.47,-0.0,0
UDJ,4.47,4.47,0.0,0
TYA,2.39,2.39,0.0,0
TTP,22.51,22.58,0.0,0
TLG,3.96,3.96,0.0,0
TIE,12.52,12.58,0.0,0
TGP,3.83,3.83,0.0,0
TET,15.96,15.96,0.0,0
SRF,2.15,2.14,-0.0,0
SMC,5.56,5.56,0.0,0
SBA,2.97,2.97,0.0,0
QCC,4.16,4.16,0.0,0
PSP,5.55,5.55,0.0,0
PSI,13.8,13.8,0.0,0
PSB,8.7,8.7,0.0,0
PMC,8.31,8.34,0.0,0
PJT,1.95,1.95,0.0,0
PGC,2.34,2.34,0.0,0
PAC,10.05,10.05,0.0,0
OCH,15.94,15.88,-0.0,0
NAG,4.82,4.82,0.0,0
L62,9.14,9.14,0.0,0
KSB,5.08,5.08,0.0,0
KHP,2.63,2.63,0.0,0
IME,3.16,3.16,0.0,0
HT1,5.07,5.07,0.0,0
HRC,30.96,30.96,0.0,0
HLC,2.77,2.77,0.0,0
HIG,15.56,15.56,0.0,0
HGM,17.97,18.05,0.0,0
HDM,1.89,1.89,0.0,0
HDC,6.74,6.76,0.0,0
HCC,4.89,4.89,0.0,0
GTA,3.43,3.43,0.0,0
GLT,6.13,6.13,0.0,0
GIL,4.02,4.02,0.0,0
GDT,2.96,2.96,0.0,0
FMC,2.13,2.13,0.0,0
DXP,5.66,5.65,-0.0,0
DPC,9.12,9.12,0.0,0
DMC,8.75,8.75,0.0,0
DHG,16.02,16.02,0.0,0
CSC,2.72,2.73,0.0,0
CID,11.31,11.31,0.0,0
CAD,8.4,8.4,0.0,0
ACL,4.55,4.53,-0.0,0
YBC,15.6,15.4,-0.01,-1
WCS,17.2,16.96,-0.01,-1
VTO,3.27,3.24,-0.01,-1
VSC,3.64,3.61,-0.01,-1
VNM,9.78,9.72,-0.01,-1
VLF,25.91,25.73,-0.01,-1
VKC,6.78,6.73,-0.01,-1
VFG,8.05,7.93,-0.01,-1
VDS,4.36,4.32,-0.01,-1
VBC,4.86,4.83,-0.01,-1
TXM,6.37,6.3,-0.01,-1
TRC,28.4,27.98,-0.01,-1
TNA,2.53,2.51,-0.01,-1
TMP,3.74,3.7,-0.01,-1
TCR,7.3,7.22,-0.01,-1
SVC,4.99,4.95,-0.01,-1
STC,3.31,3.28,-0.01,-1
SSC,14.3,14.19,-0.01,-1
SRC,6.83,6.78,-0.01,-1
SDJ,11.1,11.0,-0.01,-1
SD8,13.7,13.6,-0.01,-1
SCJ,8.78,8.65,-0.01,-1
S55,5.74,5.7,-0.01,-1
RAL,7.35,7.24,-0.01,-1
PVD,20.66,20.46,-0.01,-1
PTS,7.71,7.67,-0.01,-1
ONE,2.61,2.58,-0.01,-1
NNC,3.81,3.79,-0.01,-1
MIM,17.1,16.92,-0.01,-1
LM3,11.7,11.6,-0.01,-1
LCS,16.42,16.25,-0.01,-1
KTT,13.2,13.1,-0.01,-1
KHA,8.47,8.37,-0.01,-1
IDV,1.2,1.19,-0.01,-1
HTV,4.97,4.94,-0.01,-1
HPG,1.99,1.98,-0.01,-1
HMC,3.17,3.13,-0.01,-1
HEV,3.31,3.29,-0.01,-1
HAT,11.04,10.96,-0.01,-1
HAG,62.32,61.52,-0.01,-1
DTT,6.24,6.17,-0.01,-1
DBT,3.39,3.37,-0.01,-1
CVT,2.71,2.67,-0.01,-1
CTD,38.94,38.39,-0.01,-1
CMC,20.3,20.0,-0.01,-1
CCI,5.57,5.54,-0.01,-1
BTP,3.53,3.49,-0.01,-1
BPC,5.05,5.02,-0.01,-1
BMP,10.18,10.03,-0.01,-1
AME,6.76,6.69,-0.01,-1
AGR,10.96,10.88,-0.01,-1
AGF,11.47,11.33,-0.01,-1
ABT,12.61,12.46,-0.01,-1
ABI,3.41,3.36,-0.01,-1
AAM,8.39,8.29,-0.01,-1
VSH,6.13,6.03,-0.02,-2
VRC,23.17,22.72,-0.02,-2
VNF,9.94,9.76,-0.02,-2
VFR,23.55,23.07,-0.02,-2
TV1,7.03,6.9,-0.02,-2
TMT,7.94,7.75,-0.02,-2
TKU,3.37,3.31,-0.02,-2
THB,4.71,4.6,-0.02,-2
TBC,4.94,4.86,-0.02,-2
ST8,2.23,2.19,-0.02,-2
SSI,8.16,7.98,-0.02,-2
SPM,48.69,47.52,-0.02,-2
SMT,4.14,4.05,-0.02,-2
SDD,13.0,12.7,-0.02,-2
SDB,17.4,17.0,-0.02,-2
SCR,13.22,12.97,-0.02,-2
SC5,14.29,13.96,-0.02,-2
PXS,7.6,7.45,-0.02,-2
PVV,14.8,14.5,-0.02,-2
PTL,12.5,12.2,-0.02,-2
POM,18.86,18.46,-0.02,-2
PHR,8.54,8.34,-0.02,-2
PET,4.81,4.73,-0.02,-2
NTL,14.04,13.72,-0.02,-2
NBB,25.55,25.07,-0.02,-2
MPC,4.24,4.16,-0.02,-2
LIX,7.64,7.52,-0.02,-2
L35,7.14,7.03,-0.02,-2
HAS,7.34,7.2,-0.02,-2
GMC,2.39,2.34,-0.02,-2
FPT,8.63,8.43,-0.02,-2
FDC,16.2,15.91,-0.02,-2
EVE,9.02,8.83,-0.02,-2
EIB,8.45,8.3,-0.02,-2
DHC,2.57,2.51,-0.02,-2
DCL,8.99,8.81,-0.02,-2
CYC,6.6,6.5,-0.02,-2
CVN,10.4,10.2,-0.02,-2
CSM,7.81,7.66,-0.02,-2
CAN,14.57,14.28,-0.02,-2
BMC,6.95,6.84,-0.02,-2
BDB,2.66,2.62,-0.02,-2
ASP,4.57,4.46,-0.02,-2
ASM,6.16,6.01,-0.02,-2
AAA,7.07,6.95,-0.02,-2
VNH,9.3,9.0,-0.03,-3
VNC,7.73,7.49,-0.03,-3
VIC,14.73,14.33,-0.03,-3
VC7,6.17,5.98,-0.03,-3
V15,18.3,17.7,-0.03,-3
UDC,15.31,14.82,-0.03,-3
TTF,16.09,15.6,-0.03,-3
TS4,7.86,7.66,-0.03,-3
TPC,3.31,3.22,-0.03,-3
TH1,31.72,30.92,-0.03,-3
SJS,48.35,46.8,-0.03,-3
SHN,19.77,19.14,-0.03,-3
SFI,5.01,4.84,-0.03,-3
PXL,11.6,11.2,-0.03,-3
PVC,11.78,11.39,-0.03,-3
PPC,4.63,4.48,-0.03,-3
PIT,11.25,10.92,-0.03,-3
PGS,8.11,7.83,-0.03,-3
PDC,10.5,10.2,-0.03,-3
LSS,13.37,13.02,-0.03,-3
HVG,6.75,6.55,-0.03,-3
HNM,10.44,10.14,-0.03,-3
HLY,24.29,23.45,-0.03,-3
HCM,3.99,3.89,-0.03,-3
DXG,4.8,4.66,-0.03,-3
DID,10.35,10.01,-0.03,-3
D2D,5.44,5.3,-0.03,-3
CTN,13.75,13.27,-0.03,-3
CT6,8.0,7.73,-0.03,-3
CNT,19.9,19.3,-0.03,-3
CMT,21.0,20.4,-0.03,-3
CLC,3.41,3.32,-0.03,-3
CHP,3.04,2.95,-0.03,-3
APP,11.9,11.5,-0.03,-3
VNI,14.0,13.5,-0.04,-4
VNE,7.6,7.26,-0.04,-4
VID,6.04,5.77,-0.04,-4
VGS,6.32,6.04,-0.04,-4
VC6,5.42,5.22,-0.04,-4
UNI,12.9,12.41,-0.04,-4
TV2,0.53,0.51,-0.04,-4
TCM,7.77,7.48,-0.04,-4
STB,11.08,10.6,-0.04,-4
SJE,5.47,5.24,-0.04,-4
SJD,2.68,2.56,-0.04,-4
SD4,8.77,8.38,-0.04,-4
SCL,13.35,12.76,-0.04,-4
SCD,19.27,18.57,-0.04,-4
PVS,8.66,8.29,-0.04,-4
PVG,8.17,7.88,-0.04,-4
POT,9.02,8.66,-0.04,-4
PGD,7.91,7.6,-0.04,-4
NST,5.59,5.37,-0.04,-4
MTG,9.09,8.7,-0.04,-4
LM8,5.83,5.61,-0.04,-4
KSD,14.0,13.5,-0.04,-4
ITC,14.71,14.18,-0.04,-4
HPB,5.59,5.39,-0.04,-4
HLA,12.5,12.0,-0.04,-4
HHG,6.45,6.18,-0.04,-4
HBC,2.79,2.68,-0.04,-4
ELC,17.49,16.74,-0.04,-4
EID,3.29,3.17,-0.04,-4
DTA,13.14,12.67,-0.04,-4
DNP,1.88,1.8,-0.04,-4
DLG,22.28,21.48,-0.04,-4
DIG,9.35,8.95,-0.04,-4
DHA,7.1,6.82,-0.04,-4
DCT,9.8,9.4,-0.04,-4
DBC,3.91,3.76,-0.04,-4
CLG,28.54,27.5,-0.04,-4
CJC,9.93,9.54,-0.04,-4
BTT,8.37,8.05,-0.04,-4
BHC,12.7,12.2,-0.04,-4
BCC,5.4,5.16,-0.04,-4
APC,10.71,10.31,-0.04,-4
VTV,3.08,2.92,-0.05,-5
VTA,5.7,5.4,-0.05,-5
VMC,10.26,9.78,-0.05,-5
VC5,13.29,12.68,-0.05,-5
V12,4.37,4.15,-0.05,-5
TTC,3.28,3.1,-0.05,-5
TST,18.27,17.33,-0.05,-5
TNC,6.75,6.4,-0.05,-5
SSF,4.4,4.18,-0.05,-5
SJM,13.3,12.6,-0.05,-5
SHI,5.11,4.84,-0.05,-5
SGD,2.62,2.5,-0.05,-5
SFN,5.1,4.86,-0.05,-5
SFC,10.37,9.81,-0.05,-5
SAM,3.93,3.75,-0.05,-5
PVX,22.6,21.4,-0.05,-5
PVI,8.58,8.13,-0.05,-5
PPI,17.32,16.45,-0.05,-5
PFL,14.6,13.9,-0.05,-5
ORS,6.27,5.94,-0.05,-5
MEC,13.63,12.91,-0.05,-5
MCG,15.9,15.1,-0.05,-5
L44,9.95,9.46,-0.05,-5
KMR,7.02,6.69,-0.05,-5
IMP,12.55,11.95,-0.05,-5
ICG,11.27,10.76,-0.05,-5
HAP,3.98,3.8,-0.05,-5
GTT,10.1,9.6,-0.05,-5
GMD,12.54,11.92,-0.05,-5
GGG,12.3,11.7,-0.05,-5
EBS,2.82,2.68,-0.05,-5
DPM,11.6,11.02,-0.05,-5
DIC,15.08,14.29,-0.05,-5
DC4,4.4,4.18,-0.05,-5
DAE,3.01,2.87,-0.05,-5
CTS,4.5,4.27,-0.05,-5
CTG,8.48,8.02,-0.05,-5
BVG,13.0,12.3,-0.05,-5
ATA,26.9,25.5,-0.05,-5
ANV,3.23,3.08,-0.05,-5
ACB,5.53,5.23,-0.05,-5
XMC,17.56,16.47,-0.06,-6
VSG,7.7,7.2,-0.06,-6
VIG,9.7,9.1,-0.06,-6
VHC,5.21,4.92,-0.06,-6
VES,15.2,14.3,-0.06,-6
VE1,14.2,13.3,-0.06,-6
VCG,16.59,15.53,-0.06,-6
TLH,4.96,4.68,-0.06,-6
TKC,6.7,6.3,-0.06,-6
STP,9.11,8.56,-0.06,-6
SED,2.83,2.67,-0.06,-6
SDY,12.7,12.0,-0.06,-6
SDP,14.44,13.52,-0.06,-6
SD6,11.08,10.44,-0.06,-6
SD1,20.4,19.1,-0.06,-6
S96,31.9,30.0,-0.06,-6
S74,15.04,14.1,-0.06,-6
S12,14.17,13.32,-0.06,-6
REE,6.99,6.6,-0.06,-6
RCL,15.25,14.3,-0.06,-6
QNC,20.21,19.08,-0.06,-6
QCG,25.34,23.9,-0.06,-6
PXT,10.8,10.1,-0.06,-6
PVA,45.3,42.6,-0.06,-6
PRC,6.23,5.87,-0.06,-6
OGC,24.26,22.84,-0.06,-6
NVT,13.9,13.1,-0.06,-6
NVB,7.89,7.43,-0.06,-6
NTB,17.2,16.2,-0.06,-6
LTC,22.49,21.23,-0.06,-6
LBM,2.26,2.13,-0.06,-6
KMT,6.75,6.33,-0.06,-6
IHK,4.83,4.52,-0.06,-6
IDJ,5.1,4.77,-0.06,-6
HOM,6.82,6.4,-0.06,-6
HJS,3.98,3.75,-0.06,-6
DZM,17.94,16.93,-0.06,-6
DXV,12.18,11.4,-0.06,-6
DTL,20.19,19.01,-0.06,-6
DTC,34.21,32.01,-0.06,-6
CX8,10.01,9.44,-0.06,-6
CTC,10.43,9.77,-0.06,-6
BST,3.09,2.9,-0.06,-6
WSS,11.1,10.3,-0.07,-7
VNR,5.57,5.18,-0.07,-7
VMG,9.7,9.0,-0.07,-7
VHG,10.78,9.99,-0.07,-7
VCC,3.63,3.39,-0.07,-7
V11,13.4,12.5,-0.07,-7
UIC,5.98,5.58,-0.07,-7
TV4,3.87,3.58,-0.07,-7
TNM,5.89,5.46,-0.07,-7
TMC,10.46,9.74,-0.07,-7
TLT,11.81,11.02,-0.07,-7
TJC,6.23,5.78,-0.07,-7
TIX,6.33,5.91,-0.07,-7
TDW,4.05,3.78,-0.07,-7
SRB,15.1,14.0,-0.07,-7
SDC,7.29,6.78,-0.07,-7
SD7,35.8,33.4,-0.07,-7
PVR,12.5,11.6,-0.07,-7
PVL,16.0,14.9,-0.07,-7
MCP,4.27,3.95,-0.07,-7
MAC,6.61,6.13,-0.07,-7
LCG,10.11,9.4,-0.07,-7
LCC,5.7,5.3,-0.07,-7
LBE,1.95,1.81,-0.07,-7
LAF,23.6,22.0,-0.07,-7
L10,8.31,7.72,-0.07,-7
ICF,9.7,9.0,-0.07,-7
HTP,5.3,4.93,-0.07,-7
HSI,11.4,10.6,-0.07,-7
HPP,15.88,14.8,-0.07,-7
HMH,3.06,2.85,-0.07,-7
HBS,16.5,15.4,-0.07,-7
EFI,10.03,9.32,-0.07,-7
DNC,1.72,1.6,-0.07,-7
CMS,10.35,9.59,-0.07,-7
CMG,9.72,9.03,-0.07,-7
BBC,16.27,15.16,-0.07,-7
AVF,20.07,18.58,-0.07,-7
AMV,5.04,4.68,-0.07,-7
VPH,5.55,5.12,-0.08,-8
VNX,0.71,0.65,-0.08,-8
VNT,5.82,5.34,-0.08,-8
VE2,7.35,6.75,-0.08,-8
VCR,15.4,14.2,-0.08,-8
TNT,13.55,12.51,-0.08,-8
TIG,7.52,6.91,-0.08,-8
TDH,12.75,11.67,-0.08,-8
TDC,3.51,3.23,-0.08,-8
SHC,8.7,8.0,-0.08,-8
SDA,14.01,12.86,-0.08,-8
SD3,14.95,13.7,-0.08,-8
SD2,9.82,9.0,-0.08,-8
SBT,5.67,5.21,-0.08,-8
S99,12.44,11.42,-0.08,-8
PXM,13.2,12.1,-0.08,-8
MCO,11.2,10.3,-0.08,-8
KKC,6.93,6.38,-0.08,-8
KAC,23.07,21.32,-0.08,-8
ICI,6.01,5.52,-0.08,-8
HUT,10.22,9.37,-0.08,-8
HSG,2.44,2.24,-0.08,-8
HLG,11.84,10.89,-0.08,-8
HDG,5.42,5.01,-0.08,-8
ECI,4.02,3.68,-0.08,-8
DQC,8.4,7.72,-0.08,-8
DAD,2.88,2.66,-0.08,-8
CCM,16.39,15.16,-0.08,-8
APS,12.01,10.99,-0.08,-8
VMD,10.51,9.54,-0.09,-9
VE3,5.74,5.2,-0.09,-9
VCB,11.7,10.62,-0.09,-9
VC2,10.82,9.89,-0.09,-9
SZL,8.18,7.44,-0.09,-9
STL,35.3,32.2,-0.09,-9
SIC,6.39,5.81,-0.09,-9
SEB,1.71,1.56,-0.09,-9
SDU,40.9,37.39,-0.09,-9
SD9,10.79,9.85,-0.09,-9
PVE,11.06,10.1,-0.09,-9
PV2,11.9,10.8,-0.09,-9
LIG,7.66,6.94,-0.09,-9
DRH,7.83,7.13,-0.09,-9
CTA,14.66,13.33,-0.09,-9
C92,12.75,11.62,-0.09,-9
BLF,10.0,9.09,-0.09,-9
B82,8.29,7.57,-0.09,-9
API,5.46,4.98,-0.09,-9
VND,3.21,2.9,-0.1,-10
VIX,1.56,1.4,-0.1,-10
VE9,8.26,7.46,-0.1,-10
TSC,4.92,4.45,-0.1,-10
TNG,2.45,2.2,-0.1,-10
TNB,8.14,7.36,-0.1,-10
SHS,3.63,3.27,-0.1,-10
SHB,4.24,3.8,-0.1,-10
PAN,4.84,4.35,-0.1,-10
NHA,3.27,2.95,-0.1,-10
MHL,14.35,12.9,-0.1,-10
LDP,12.96,11.66,-0.1,-10
ITA,16.27,14.64,-0.1,-10
HDO,18.2,16.4,-0.1,-10
CDC,7.1,6.42,-0.1,-10
BMJ,5.07,4.56,-0.1,-10
BKC,18.7,16.9,-0.1,-10
APG,6.73,6.08,-0.1,-10
TTG,3.77,3.37,-0.11,-11
SSM,12.35,10.99,-0.11,-11
DHT,4.81,4.29,-0.11,-11
CMI,18.13,16.05,-0.11,-11
S27,11.9,10.5,-0.12,-12
IN4,7.13,6.3,-0.12,-12
BTH,14.7,12.9,-0.12,-12
VLA,2.24,1.95,-0.13,-13
DGT,6.25,5.41,-0.13,-13
BVS,22.12,19.25,-0.13,-13
SCO,11.4,9.8,-0.14,-14
PXI,15.46,13.11,-0.15,-15
PTP,4.43,3.77,-0.15,-15
PMT,6.08,5.07,-0.17,-17
HTI,4.92,4.03,-0.18,-18
PTT,6.69,5.3,-0.21,-21
DCS,17.0,13.4,-0.21,-21
MKV,24.07,18.18,-0.24,-24
WTC,7.33,0.0,-1.0,-100
VXB,8.36,0.0,-1.0,-100
VTL,16.58,0.0,-1.0,-100
VSI,7.03,0.0,-1.0,-100
TVG,0.57,0.0,-1.0,-100
SPC,9.3,0.0,-1.0,-100
PJC,5.49,0.0,-1.0,-100
NET,6.18,0.0,-1.0,-100
GTH,8.15,0.0,-1.0,-100
DBM,15.53,0.0,-1.0,-100
CT3,5.67,0.0,-1.0,-100
ADC,1.47,0.0,-1.0,-100
ACE,5.58,0.0,-1.0,-100
