symbol,first,last,change,change_percentage
GMD,20.75,21.41,0.03,3
GEX,9.08,9.33,0.03,3
GDW,10.97,11.35,0.03,3
GDT,23.3,24.11,0.03,3
DPM,13.1,13.51,0.03,3
CTX,5.54,5.68,0.03,3
CTD,175.58,180.35,0.03,3
CT3,5.1,5.23,0.03,3
CCI,8.36,8.63,0.03,3
BIC,32.18,33.0,0.03,3
BHP,7.99,8.22,0.03,3
ATS,13.6,14.0,0.03,3
ALV,3.17,3.26,0.03,3
ABC,14.4,14.86,0.03,3
VNP,5.2,5.3,0.02,2
VNM,77.85,79.33,0.02,2
VLA,4.84,4.92,0.02,2
VC9,7.58,7.75,0.02,2
VBC,19.57,19.93,0.02,2
UNI,4.1,4.2,0.02,2
TYA,5.13,5.22,0.02,2
TVS,4.71,4.8,0.02,2
TTC,11.53,11.78,0.02,2
TPH,5.04,5.12,0.02,2
TKU,5.05,5.13,0.02,2
THG,18.82,19.17,0.02,2
TDN,2.45,2.5,0.02,2
TDH,7.0,7.13,0.02,2
TCR,4.21,4.3,0.02,2
SZE,6.02,6.15,0.02,2
SSI,9.6,9.81,0.02,2
SSC,48.02,49.21,0.02,2
SJC,4.8,4.9,0.02,2
SIC,3.33,3.39,0.02,2
SHN,9.07,9.25,0.02,2
SFG,9.71,9.87,0.02,2
SFC,14.84,15.11,0.02,2
SD3,5.1,5.2,0.02,2
SC5,15.52,15.79,0.02,2
SBA,8.15,8.34,0.02,2
PVM,4.15,4.22,0.02,2
PVI,19.33,19.67,0.02,2
PTS,3.26,3.32,0.02,2
POT,15.7,15.96,0.02,2
PMS,15.9,16.15,0.02,2
PET,5.83,5.92,0.02,2
PDR,6.84,6.98,0.02,2
NTP,31.48,32.03,0.02,2
NDN,3.15,3.22,0.02,2
MVB,6.53,6.66,0.02,2
MSN,35.6,36.41,0.02,2
MAS,72.8,74.43,0.02,2
ITD,13.08,13.29,0.02,2
IMP,32.36,33.06,0.02,2
HUT,9.64,9.79,0.02,2
HNP,16.86,17.27,0.02,2
HKT,4.55,4.64,0.02,2
HDG,9.01,9.2,0.02,2
HAH,12.49,12.79,0.02,2
HAG,8.12,8.29,0.02,2
GMX,8.52,8.69,0.02,2
EBS,4.85,4.95,0.02,2
DPR,21.8,22.22,0.02,2
DMC,71.75,72.89,0.02,2
D2D,10.65,10.85,0.02,2
CTI,21.14,21.52,0.02,2
CSC,9.77,9.99,0.02,2
CMG,7.17,7.29,0.02,2
C92,13.0,13.2,0.02,2
BSG,8.69,8.89,0.02,2
BFC,20.62,20.98,0.02,2
BBS,8.62,8.82,0.02,2
AGR,3.38,3.44,0.02,2
ABT,28.09,28.67,0.02,2
AAA,13.15,13.45,0.02,2
WCS,105.81,106.99,0.01,1
VSH,13.23,13.37,0.01,1
VSC,18.93,19.03,0.01,1
VNB,15.8,16.0,0.01,1
VLC,13.03,13.2,0.01,1
VKC,11.8,11.9,0.01,1
VIB,4.66,4.7,0.01,1
VGT,9.37,9.45,0.01,1
VE4,10.41,10.49,0.01,1
VCW,20.78,21.05,0.01,1
VC7,13.81,13.93,0.01,1
VC3,13.54,13.67,0.01,1
TRA,76.15,77.14,0.01,1
TNG,4.95,4.99,0.01,1
TIP,9.59,9.71,0.01,1
TIE,10.7,10.8,0.01,1
TDC,3.84,3.87,0.01,1
SMB,16.26,16.42,0.01,1
SGP,7.33,7.42,0.01,1
SGD,6.68,6.74,0.01,1
SDU,17.38,17.57,0.01,1
SD9,6.32,6.4,0.01,1
SD4,9.3,9.39,0.01,1
S55,22.48,22.6,0.01,1
QTC,14.0,14.11,0.01,1
QHW,21.74,21.94,0.01,1
QHD,22.15,22.34,0.01,1
PVE,6.23,6.32,0.01,1
PTB,33.79,34.28,0.01,1
PSD,4.17,4.22,0.01,1
PPS,5.67,5.72,0.01,1
PPE,12.7,12.8,0.01,1
PCT,7.83,7.92,0.01,1
PC1,12.32,12.45,0.01,1
PAC,24.58,24.79,0.01,1
OPC,15.06,15.22,0.01,1
NHA,3.08,3.11,0.01,1
NDX,6.0,6.05,0.01,1
NCS,32.92,33.1,0.01,1
NBC,3.5,3.55,0.01,1
MWG,19.37,19.54,0.01,1
MCG,2.17,2.19,0.01,1
LHC,11.84,11.94,0.01,1
L10,10.93,11.0,0.01,1
KSH,2.05,2.08,0.01,1
KDH,11.54,11.68,0.01,1
KBC,10.39,10.49,0.01,1
JVC,3.2,3.23,0.01,1
ITC,8.24,8.3,0.01,1
INN,30.47,30.71,0.01,1
IJC,4.69,4.72,0.01,1
ICG,4.86,4.93,0.01,1
HVT,20.48,20.69,0.01,1
HT1,15.0,15.13,0.01,1
HSG,15.33,15.41,0.01,1
HPM,19.1,19.2,0.01,1
HLG,10.2,10.3,0.01,1
HDA,4.55,4.59,0.01,1
GIL,17.99,18.17,0.01,1
GHC,13.22,13.3,0.01,1
FOX,29.64,29.81,0.01,1
FLC,6.49,6.57,0.01,1
FCN,11.47,11.63,0.01,1
EMC,14.55,14.69,0.01,1
DNL,9.48,9.54,0.01,1
DND,7.28,7.37,0.01,1
DIC,6.15,6.19,0.01,1
DGW,3.61,3.63,0.01,1
DAH,5.4,5.46,0.01,1
CVT,19.95,20.24,0.01,1
CTS,4.29,4.34,0.01,1
CTG,12.22,12.29,0.01,1
CPC,16.78,16.97,0.01,1
CNG,22.38,22.55,0.01,1
CLH,6.22,6.31,0.01,1
CHP,13.12,13.29,0.01,1
CDC,6.49,6.58,0.01,1
CAP,10.93,11.04,0.01,1
C32,22.06,22.39,0.01,1
BVS,12.5,12.65,0.01,1
BSQ,14.85,14.98,0.01,1
BPC,12.25,12.32,0.01,1
BMC,16.5,16.61,0.01,1
BID,11.96,12.07,0.01,1
BCE,3.43,3.46,0.01,1
BCC,11.46,11.53,0.01,1
ATG,2.44,2.47,0.01,1
API,11.15,11.28,0.01,1
ACE,13.75,13.95,0.01,1
ACC,13.2,13.39,0.01,1
ACB,6.74,6.79,0.01,1
VTO,4.39,4.37,-0.0,0
VSN,42.65,42.74,0.0,0
VPH,5.11,5.13,0.0,0
VPC,0.9,0.9,0.0,0
VOC,17.84,17.91,0.0,0
VNC,29.27,29.27,0.0,0
VMS,9.69,9.69,0.0,0
VJC,74.02,73.86,-0.0,0
VIG,1.4,1.4,0.0,0
VIE,3.8,3.8,0.0,0
VGC,11.66,11.66,0.0,0
VFR,10.0,10.0,0.0,0
VCP,8.69,8.73,0.0,0
VCM,15.28,15.28,0.0,0
VCB,26.11,26.11,0.0,0
VAT,3.09,3.09,0.0,0
V12,7.26,7.26,0.0,0
UPH,22.97,22.97,0.0,0
UDC,3.44,3.44,0.0,0
TVD,3.91,3.91,0.0,0
TVB,3.15,3.15,0.0,0
TV3,11.07,11.07,0.0,0
TTB,5.18,5.18,0.0,0
TSB,7.68,7.68,0.0,0
TMP,16.16,16.16,0.0,0
TLH,8.48,8.45,-0.0,0
TLG,43.35,43.35,0.0,0
TKC,11.61,11.61,0.0,0
TA9,10.24,10.28,0.0,0
SVN,2.6,2.6,0.0,0
STB,11.2,11.25,0.0,0
SKG,29.34,29.3,-0.0,0
SJE,13.88,13.88,0.0,0
SGS,5.94,5.94,0.0,0
SED,12.3,12.24,-0.0,0
SDD,2.4,2.4,0.0,0
SBT,20.04,19.95,-0.0,0
SBS,1.2,1.2,0.0,0
SAS,16.89,16.89,0.0,0
SAC,7.05,7.05,0.0,0
S74,6.7,6.7,0.0,0
RIC,8.1,8.1,0.0,0
QNS,46.69,46.69,0.0,0
PXT,3.61,3.62,0.0,0
PXS,8.57,8.59,0.0,0
PXL,2.0,2.0,0.0,0
PXA,1.4,1.4,0.0,0
PSI,5.0,5.0,0.0,0
PSE,6.64,6.64,0.0,0
PSB,4.8,4.8,0.0,0
PPC,9.38,9.38,0.0,0
POM,10.5,10.5,0.0,0
PIV,15.24,15.24,0.0,0
PHR,9.95,9.91,-0.0,0
PHP,12.26,12.26,0.0,0
PHH,13.4,13.4,0.0,0
PGI,13.07,13.12,0.0,0
PCN,2.9,2.9,0.0,0
PAN,22.13,22.24,0.0,0
NVT,1.94,1.94,0.0,0
NSG,8.9,8.9,0.0,0
ND2,9.61,9.61,0.0,0
NCT,44.23,44.17,-0.0,0
MTA,3.1,3.1,0.0,0
MHC,4.04,4.06,0.0,0
MBB,5.72,5.72,0.0,0
MAC,6.42,6.42,0.0,0
LDP,26.82,26.82,0.0,0
LCG,4.11,4.11,0.0,0
LBM,12.88,12.88,0.0,0
LAI,7.5,7.5,0.0,0
L62,5.77,5.77,0.0,0
L44,1.8,1.8,0.0,0
IPA,3.35,3.35,0.0,0
IDV,13.82,13.76,-0.0,0
ICF,2.6,2.59,-0.0,0
HVG,6.96,6.93,-0.0,0
HVA,2.4,2.4,0.0,0
HU4,2.92,2.92,0.0,0
HU3,4.01,4.01,0.0,0
HU1,4.43,4.43,0.0,0
HTC,15.39,15.44,0.0,0
HRC,36.9,36.85,-0.0,0
HPG,7.14,7.13,-0.0,0
HPB,9.21,9.21,0.0,0
HNB,17.19,17.19,0.0,0
HMH,6.51,6.51,0.0,0
HJS,10.31,10.31,0.0,0
HDO,1.2,1.2,0.0,0
HDM,12.64,12.59,-0.0,0
HDC,4.27,4.25,-0.0,0
HCD,5.84,5.82,-0.0,0
HCC,12.55,12.59,0.0,0
HBS,2.7,2.7,0.0,0
HBC,20.14,20.18,0.0,0
HAT,24.31,24.24,-0.0,0
HAI,3.53,3.53,0.0,0
GSP,6.15,6.17,0.0,0
G20,3.3,3.3,0.0,0
FTS,5.61,5.61,0.0,0
FPT,16.04,16.09,0.0,0
FMC,11.48,11.45,-0.0,0
FIT,4.17,4.17,0.0,0
FCM,3.17,3.18,0.0,0
EVE,14.24,14.24,0.0,0
DZM,9.17,9.17,0.0,0
DTL,28.3,28.3,0.0,0
DSN,39.51,39.44,-0.0,0
DCS,2.3,2.3,0.0,0
DCF,5.6,5.6,0.0,0
DBD,21.86,21.92,0.0,0
D11,9.15,9.15,0.0,0
CTB,13.2,13.16,-0.0,0
CTA,1.4,1.4,0.0,0
COM,46.37,46.15,-0.0,0
CMS,5.4,5.4,0.0,0
CLG,4.0,4.0,0.0,0
CAV,37.15,37.21,0.0,0
BVN,6.47,6.47,0.0,0
BSP,12.57,12.62,0.0,0
BII,2.5,2.5,0.0,0
BHN,71.97,72.3,0.0,0
B82,2.9,2.9,0.0,0
ASM,7.8,7.8,0.0,0
AMD,13.15,13.2,0.0,0
AMC,16.48,16.43,-0.0,0
ALT,11.54,11.54,0.0,0
WSB,32.14,31.91,-0.01,-1
VWS,12.98,12.81,-0.01,-1
VPD,8.62,8.55,-0.01,-1
VOS,1.08,1.07,-0.01,-1
VNR,15.05,14.93,-0.01,-1
VNE,7.77,7.68,-0.01,-1
VMC,11.83,11.7,-0.01,-1
VIP,4.6,4.54,-0.01,-1
VIN,8.94,8.81,-0.01,-1
VHL,30.77,30.35,-0.01,-1
VEF,58.3,57.6,-0.01,-1
VCS,42.32,42.04,-0.01,-1
VCG,10.56,10.49,-0.01,-1
TTP,64.6,63.71,-0.01,-1
TNC,7.99,7.89,-0.01,-1
TJC,6.92,6.84,-0.01,-1
TCH,10.79,10.73,-0.01,-1
SPD,6.22,6.14,-0.01,-1
SJS,23.12,22.88,-0.01,-1
SGR,16.51,16.41,-0.01,-1
SCD,40.56,40.0,-0.01,-1
PVT,8.68,8.58,-0.01,-1
PVS,11.93,11.86,-0.01,-1
PVC,5.64,5.57,-0.01,-1
PVB,8.64,8.55,-0.01,-1
PMB,7.06,6.97,-0.01,-1
PLC,16.55,16.37,-0.01,-1
PJT,6.31,6.26,-0.01,-1
PIA,12.44,12.32,-0.01,-1
NT2,16.59,16.43,-0.01,-1
NET,19.77,19.57,-0.01,-1
NAS,19.01,18.86,-0.01,-1
MTH,14.57,14.43,-0.01,-1
MSR,11.35,11.2,-0.01,-1
MCP,23.13,22.93,-0.01,-1
MCH,40.17,39.8,-0.01,-1
LIX,32.51,32.24,-0.01,-1
L61,8.13,8.04,-0.01,-1
KPF,4.8,4.74,-0.01,-1
KHP,5.49,5.44,-0.01,-1
KDC,30.81,30.49,-0.01,-1
ITA,3.25,3.23,-0.01,-1
HVN,17.42,17.29,-0.01,-1
HMC,3.77,3.74,-0.01,-1
HLD,4.11,4.07,-0.01,-1
HAD,15.22,15.04,-0.01,-1
GTS,5.86,5.8,-0.01,-1
GAS,42.67,42.35,-0.01,-1
EID,9.6,9.47,-0.01,-1
DVP,42.21,41.85,-0.01,-1
DTT,8.24,8.17,-0.01,-1
DHP,5.55,5.49,-0.01,-1
DHG,73.61,73.17,-0.01,-1
DC4,4.98,4.91,-0.01,-1
CSM,15.99,15.82,-0.01,-1
CLL,18.4,18.26,-0.01,-1
BVH,50.22,49.96,-0.01,-1
BMJ,4.45,4.42,-0.01,-1
BCG,2.63,2.6,-0.01,-1
ANV,2.99,2.97,-0.01,-1
AGF,9.95,9.85,-0.01,-1
ADC,7.44,7.39,-0.01,-1
ACV,47.94,47.56,-0.01,-1
AAM,6.35,6.29,-0.01,-1
WSS,4.3,4.2,-0.02,-2
VTA,6.2,6.1,-0.02,-2
VGS,7.22,7.04,-0.02,-2
VGG,48.73,47.97,-0.02,-2
VE3,10.2,10.04,-0.02,-2
VDT,14.81,14.5,-0.02,-2
VC1,9.2,8.97,-0.02,-2
TLT,13.54,13.22,-0.02,-2
TDW,19.15,18.83,-0.02,-2
TDS,6.92,6.76,-0.02,-2
TCT,45.33,44.53,-0.02,-2
TCO,7.08,6.95,-0.02,-2
TC6,3.58,3.51,-0.02,-2
SRA,3.02,2.97,-0.02,-2
SPM,13.79,13.53,-0.02,-2
SDT,5.63,5.5,-0.02,-2
SAF,26.45,26.01,-0.02,-2
PPI,2.64,2.59,-0.02,-2
PHC,4.96,4.88,-0.02,-2
ONE,3.64,3.58,-0.02,-2
NVB,3.52,3.44,-0.02,-2
MHL,5.64,5.55,-0.02,-2
MBG,3.19,3.12,-0.02,-2
LM8,18.59,18.29,-0.02,-2
L14,12.85,12.56,-0.02,-2
IDI,2.44,2.4,-0.02,-2
HTV,9.79,9.64,-0.02,-2
HOM,5.28,5.19,-0.02,-2
HNM,6.1,6.0,-0.02,-2
HHS,3.2,3.14,-0.02,-2
HD2,6.09,5.99,-0.02,-2
HAS,5.85,5.76,-0.02,-2
EIN,5.66,5.57,-0.02,-2
DXV,4.42,4.33,-0.02,-2
DTA,2.19,2.14,-0.02,-2
DST,27.0,26.5,-0.02,-2
DRC,21.32,20.89,-0.02,-2
DNM,18.9,18.43,-0.02,-2
DL1,5.64,5.5,-0.02,-2
DGC,8.55,8.4,-0.02,-2
DAD,10.14,9.89,-0.02,-2
CTP,10.97,10.8,-0.02,-2
CCL,1.9,1.86,-0.02,-2
BTB,9.0,8.8,-0.02,-2
BSI,8.04,7.91,-0.02,-2
BRC,6.37,6.25,-0.02,-2
BBC,109.54,107.68,-0.02,-2
ADP,14.45,14.14,-0.02,-2
ACL,3.35,3.29,-0.02,-2
VTC,6.72,6.51,-0.03,-3
VPS,14.71,14.34,-0.03,-3
VNL,14.63,14.15,-0.03,-3
VIC,30.67,29.75,-0.03,-3
VFG,23.77,23.03,-0.03,-3
VE9,3.29,3.19,-0.03,-3
TTH,4.81,4.65,-0.03,-3
TIG,1.95,1.9,-0.03,-3
SAB,184.96,179.6,-0.03,-3
S4A,11.06,10.75,-0.03,-3
RCD,15.88,15.35,-0.03,-3
QNC,3.5,3.4,-0.03,-3
PVD,13.22,12.81,-0.03,-3
PSL,16.26,15.81,-0.03,-3
PMC,60.51,58.92,-0.03,-3
NLG,15.79,15.24,-0.03,-3
NHC,21.99,21.36,-0.03,-3
MLS,19.81,19.18,-0.03,-3
MCC,10.9,10.58,-0.03,-3
LUT,2.9,2.8,-0.03,-3
LHG,12.03,11.69,-0.03,-3
KSB,32.53,31.57,-0.03,-3
IBC,25.39,24.51,-0.03,-3
GEG,7.58,7.39,-0.03,-3
DXP,13.05,12.63,-0.03,-3
DRL,22.98,22.18,-0.03,-3
DHM,7.01,6.77,-0.03,-3
DAG,9.5,9.25,-0.03,-3
BTP,7.57,7.37,-0.03,-3
BCP,6.21,6.01,-0.03,-3
AGM,8.04,7.79,-0.03,-3
XPH,7.1,6.8,-0.04,-4
TEG,3.69,3.53,-0.04,-4
SPI,2.3,2.2,-0.04,-4
SNC,7.15,6.84,-0.04,-4
SD6,8.13,7.78,-0.04,-4
SCR,6.45,6.2,-0.04,-4
PVR,2.5,2.4,-0.04,-4
PTL,2.51,2.41,-0.04,-4
PTI,21.3,20.51,-0.04,-4
ORS,1.94,1.87,-0.04,-4
OCH,5.4,5.2,-0.04,-4
NTL,5.86,5.64,-0.04,-4
NSC,71.91,69.15,-0.04,-4
NDF,2.8,2.7,-0.04,-4
NAV,6.13,5.87,-0.04,-4
LGC,24.12,23.15,-0.04,-4
KTT,5.2,5.0,-0.04,-4
KKC,12.13,11.66,-0.04,-4
KCE,12.12,11.61,-0.04,-4
ITS,4.21,4.03,-0.04,-4
ITQ,2.85,2.75,-0.04,-4
GND,12.78,12.32,-0.04,-4
GLT,24.22,23.34,-0.04,-4
EIB,9.5,9.13,-0.04,-4
DQC,36.97,35.45,-0.04,-4
DHC,11.14,10.74,-0.04,-4
DAE,10.94,10.54,-0.04,-4
CVN,1.66,1.59,-0.04,-4
CKD,7.94,7.59,-0.04,-4
C47,6.99,6.74,-0.04,-4
BMP,72.45,69.33,-0.04,-4
BAX,11.64,11.12,-0.04,-4
APS,2.42,2.33,-0.04,-4
VTB,9.36,8.92,-0.05,-5
VE8,11.64,11.02,-0.05,-5
TXM,9.4,8.94,-0.05,-5
TV4,8.01,7.59,-0.05,-5
THS,4.71,4.49,-0.05,-5
SSM,17.42,16.55,-0.05,-5
SMC,9.81,9.31,-0.05,-5
SHP,12.49,11.84,-0.05,-5
SD7,4.2,4.0,-0.05,-5
PVX,2.1,2.0,-0.05,-5
PDB,11.86,11.31,-0.05,-5
MBS,3.63,3.45,-0.05,-5
LAF,12.05,11.5,-0.05,-5
KMR,4.43,4.2,-0.05,-5
KHA,25.52,24.27,-0.05,-5
IDJ,0.84,0.8,-0.05,-5
HKB,6.6,6.3,-0.05,-5
DPC,13.61,12.87,-0.05,-5
CLX,10.85,10.3,-0.05,-5
CEO,9.23,8.79,-0.05,-5
CDO,3.5,3.34,-0.05,-5
VNG,11.37,10.74,-0.06,-6
VMD,20.65,19.36,-0.06,-6
VHG,2.37,2.22,-0.06,-6
TVC,8.61,8.07,-0.06,-6
TFC,4.75,4.46,-0.06,-6
SMA,5.17,4.86,-0.06,-6
SID,20.15,18.9,-0.06,-6
QCG,6.39,6.03,-0.06,-6
PV2,1.8,1.7,-0.06,-6
PSC,9.82,9.21,-0.06,-6
PJS,10.63,9.95,-0.06,-6
PFL,1.6,1.5,-0.06,-6
LCM,1.06,1.0,-0.06,-6
DIH,8.4,7.92,-0.06,-6
DC1,7.39,6.94,-0.06,-6
DBT,11.92,11.15,-0.06,-6
CMT,13.1,12.3,-0.06,-6
BTS,7.24,6.82,-0.06,-6
BTD,11.07,10.45,-0.06,-6
TW3,14.43,13.45,-0.07,-7
TMT,12.77,11.85,-0.07,-7
TCL,10.52,9.79,-0.07,-7
ST8,14.52,13.46,-0.07,-7
PSP,6.04,5.63,-0.07,-7
NAF,22.66,20.97,-0.07,-7
MEC,2.7,2.5,-0.07,-7
KTL,13.35,12.35,-0.07,-7
DPS,2.7,2.5,-0.07,-7
BSC,14.21,13.17,-0.07,-7
APG,3.22,2.98,-0.07,-7
VCR,2.5,2.3,-0.08,-8
VC5,1.2,1.1,-0.08,-8
MH3,12.84,11.77,-0.08,-8
BT6,5.3,4.9,-0.08,-8
VRG,2.84,2.58,-0.09,-9
VES,1.1,1.0,-0.09,-9
SCI,3.68,3.36,-0.09,-9
PSW,8.61,7.8,-0.09,-9
ONW,16.2,14.8,-0.09,-9
HHG,7.39,6.69,-0.09,-9
CIG,3.06,2.77,-0.09,-9
TIS,10.6,9.5,-0.1,-10
STC,19.7,17.79,-0.1,-10
SDA,3.0,2.7,-0.1,-10
RCL,15.06,13.55,-0.1,-10
NTW,20.04,18.12,-0.1,-10
NBP,9.3,8.38,-0.1,-10
MCF,7.59,6.83,-0.1,-10
KMT,5.6,5.04,-0.1,-10
DBC,9.11,8.21,-0.1,-10
ASA,2.1,1.9,-0.1,-10
TOP,1.8,1.6,-0.11,-11
SMT,16.51,14.74,-0.11,-11
SJM,0.9,0.8,-0.11,-11
SII,25.2,22.45,-0.11,-11
NHP,3.8,3.4,-0.11,-11
IVS,11.0,9.8,-0.11,-11
HPD,6.41,5.72,-0.11,-11
VCX,2.6,2.3,-0.12,-12
QTP,5.72,5.06,-0.12,-12
EIC,6.56,5.75,-0.12,-12
