symbol,first,last,change,change_percentage
VTB,5.96,6.15,0.03,3
TXM,7.49,7.75,0.03,3
TRA,31.96,32.84,0.03,3
SVN,3.6,3.7,0.03,3
SJD,9.31,9.62,0.03,3
SII,23.0,23.8,0.03,3
SFN,10.42,10.78,0.03,3
SED,8.54,8.76,0.03,3
SDY,3.4,3.5,0.03,3
SCJ,9.42,9.69,0.03,3
NST,8.66,8.95,0.03,3
NLG,8.93,9.19,0.03,3
NHA,2.36,2.43,0.03,3
MTG,3.8,3.9,0.03,3
MCO,3.7,3.8,0.03,3
LCD,7.03,7.25,0.03,3
L18,4.69,4.85,0.03,3
EVE,11.53,11.82,0.03,3
DAE,9.07,9.34,0.03,3
CTX,3.37,3.47,0.03,3
BPC,7.19,7.42,0.03,3
BMP,25.6,26.44,0.03,3
BHT,6.13,6.32,0.03,3
VNS,23.76,24.28,0.02,2
VNL,13.28,13.53,0.02,2
STB,15.5,15.84,0.02,2
SGS,3.56,3.62,0.02,2
SCD,25.55,26.06,0.02,2
PCG,5.64,5.73,0.02,2
ONE,4.26,4.36,0.02,2
MAC,7.59,7.71,0.02,2
LHG,5.79,5.92,0.02,2
LDP,18.34,18.66,0.02,2
L61,8.6,8.76,0.02,2
HTL,12.63,12.87,0.02,2
HTC,7.58,7.76,0.02,2
HGM,33.63,34.38,0.02,2
GSP,5.1,5.18,0.02,2
FMC,7.51,7.64,0.02,2
DVP,23.75,24.11,0.02,2
DPR,15.74,16.12,0.02,2
DGC,5.33,5.42,0.02,2
ACC,13.59,13.83,0.02,2
AAM,7.37,7.53,0.02,2
V12,4.36,4.41,0.01,1
TKC,5.58,5.64,0.01,1
SSM,8.88,8.95,0.01,1
SJE,9.86,9.91,0.01,1
SGD,5.25,5.31,0.01,1
SDU,13.57,13.67,0.01,1
SDT,8.15,8.2,0.01,1
SD7,11.5,11.6,0.01,1
PTI,11.06,11.21,0.01,1
POT,10.52,10.66,0.01,1
PJS,9.93,10.06,0.01,1
PCT,5.06,5.13,0.01,1
NSC,50.45,50.77,0.01,1
MSN,42.98,43.24,0.01,1
LHC,6.97,7.04,0.01,1
L10,8.9,8.96,0.01,1
IMP,21.71,21.95,0.01,1
HTI,5.84,5.92,0.01,1
HDC,4.88,4.95,0.01,1
GDT,8.76,8.81,0.01,1
EIB,11.5,11.58,0.01,1
DSN,23.31,23.51,0.01,1
DPM,13.64,13.73,0.01,1
DNM,21.26,21.39,0.01,1
DNL,5.42,5.47,0.01,1
DHP,3.9,3.94,0.01,1
DHG,46.49,46.99,0.01,1
D11,7.05,7.11,0.01,1
CSM,18.05,18.32,0.01,1
CAP,6.16,6.25,0.01,1
C21,15.94,16.09,0.01,1
BID,10.87,10.93,0.01,1
BIC,10.21,10.28,0.01,1
ACL,3.8,3.84,0.01,1
VST,2.3,2.3,0.0,0
VSG,1.3,1.3,0.0,0
VIC,20.7,20.61,-0.0,0
VE9,6.6,6.6,0.0,0
VE8,6.38,6.38,0.0,0
VE2,6.59,6.59,0.0,0
VDN,5.69,5.69,0.0,0
VC3,1.96,1.96,0.0,0
UDJ,3.14,3.14,0.0,0
TPP,4.35,4.35,0.0,0
TPC,4.03,4.03,0.0,0
TMP,12.81,12.81,0.0,0
TMC,7.23,7.23,0.0,0
TIS,4.4,4.4,0.0,0
THG,4.03,4.03,0.0,0
TBD,3.86,3.86,0.0,0
TBC,13.31,13.31,0.0,0
STG,4.93,4.94,0.0,0
ST8,4.73,4.71,-0.0,0
SSC,40.16,40.16,0.0,0
SRA,0.56,0.56,0.0,0
SPI,4.3,4.3,0.0,0
SMB,7.64,7.64,0.0,0
SKG,11.1,11.12,0.0,0
SHB,3.85,3.85,0.0,0
SFI,10.72,10.69,-0.0,0
SFG,8.83,8.83,0.0,0
SFC,12.06,12.06,0.0,0
SAM,5.74,5.72,-0.0,0
SAF,13.9,13.94,0.0,0
S27,1.8,1.8,0.0,0
RDP,6.69,6.69,0.0,0
RCL,12.46,12.46,0.0,0
PVV,3.0,3.0,0.0,0
PVL,3.3,3.3,0.0,0
PSC,4.37,4.37,0.0,0
PPS,5.1,5.1,0.0,0
PMS,3.87,3.87,0.0,0
PMC,32.49,32.34,-0.0,0
PBP,8.56,8.6,0.0,0
PAC,8.46,8.46,0.0,0
OPC,9.9,9.93,0.0,0
NOS,1.2,1.2,0.0,0
NNC,14.22,14.22,0.0,0
NCT,45.42,45.42,0.0,0
MEC,5.21,5.21,0.0,0
MDG,3.01,3.01,0.0,0
MDC,4.75,4.75,0.0,0
LCS,5.0,5.0,0.0,0
LBM,4.06,4.06,0.0,0
LAS,13.29,13.29,0.0,0
KTT,3.8,3.8,0.0,0
KHP,5.88,5.88,0.0,0
KDH,6.5,6.53,0.0,0
KDC,19.51,19.51,0.0,0
ITD,3.47,3.47,0.0,0
IDJ,1.28,1.28,0.0,0
HVX,4.99,4.99,0.0,0
HVT,7.79,7.79,0.0,0
HRC,26.17,26.17,0.0,0
HMH,10.24,10.24,0.0,0
HMC,3.11,3.11,0.0,0
HHG,5.44,5.44,0.0,0
HDM,10.18,10.18,0.0,0
HAS,4.08,4.08,0.0,0
HAD,15.34,15.34,0.0,0
GMX,3.46,3.46,0.0,0
GMC,8.82,8.8,-0.0,0
GLT,9.18,9.18,0.0,0
GHC,8.46,8.49,0.0,0
GGG,1.5,1.5,0.0,0
FIT,12.25,12.25,0.0,0
FDC,17.11,17.11,0.0,0
ELC,7.82,7.82,0.0,0
EID,6.69,6.69,0.0,0
ECI,10.27,10.27,0.0,0
EBS,3.86,3.86,0.0,0
DZM,4.0,4.0,0.0,0
DXP,10.16,10.11,-0.0,0
DRL,16.77,16.77,0.0,0
DQC,28.44,28.44,0.0,0
DMC,25.01,24.95,-0.0,0
DID,4.63,4.63,0.0,0
DCL,12.3,12.32,0.0,0
DC4,4.32,4.32,0.0,0
DC2,1.93,1.93,0.0,0
DBT,9.03,8.99,-0.0,0
DBC,6.37,6.35,-0.0,0
DAG,5.8,5.8,0.0,0
CYC,3.7,3.7,0.0,0
CTS,4.03,4.03,0.0,0
CTD,36.01,36.01,0.0,0
CJC,11.39,11.34,-0.0,0
CAV,13.15,13.11,-0.0,0
CAN,22.92,22.99,0.0,0
CAD,2.0,2.0,0.0,0
BTT,22.53,22.53,0.0,0
BRC,5.05,5.05,0.0,0
BBS,8.52,8.52,0.0,0
B82,6.91,6.91,0.0,0
APP,8.29,8.29,0.0,0
APG,3.28,3.28,0.0,0
ACB,4.49,4.49,0.0,0
WCS,75.37,74.81,-0.01,-1
VTH,7.47,7.38,-0.01,-1
VSH,9.53,9.47,-0.01,-1
VGS,3.8,3.75,-0.01,-1
VGP,12.98,12.91,-0.01,-1
VCS,5.58,5.51,-0.01,-1
VCF,108.71,108.14,-0.01,-1
VCC,7.51,7.47,-0.01,-1
VC7,3.14,3.1,-0.01,-1
VAT,6.09,6.02,-0.01,-1
TNG,5.69,5.63,-0.01,-1
TLH,4.13,4.08,-0.01,-1
TLG,14.56,14.43,-0.01,-1
TDH,7.39,7.34,-0.01,-1
TCT,52.88,52.39,-0.01,-1
TCO,6.26,6.17,-0.01,-1
STP,3.75,3.71,-0.01,-1
STC,10.76,10.7,-0.01,-1
SRC,14.26,14.09,-0.01,-1
SHA,2.88,2.84,-0.01,-1
SEB,9.96,9.86,-0.01,-1
SD6,10.69,10.62,-0.01,-1
SD2,6.35,6.27,-0.01,-1
SBA,5.64,5.59,-0.01,-1
SAV,3.84,3.81,-0.01,-1
S55,20.65,20.51,-0.01,-1
PVI,11.33,11.27,-0.01,-1
PSI,7.1,7.0,-0.01,-1
PNJ,9.2,9.11,-0.01,-1
PGC,5.51,5.47,-0.01,-1
PDR,3.88,3.86,-0.01,-1
PAN,19.32,19.14,-0.01,-1
NTW,10.72,10.57,-0.01,-1
NDX,3.18,3.14,-0.01,-1
NBB,13.02,12.89,-0.01,-1
NAV,4.01,3.96,-0.01,-1
MTH,14.42,14.28,-0.01,-1
MCC,8.81,8.69,-0.01,-1
LTC,7.1,7.0,-0.01,-1
LM8,16.08,15.96,-0.01,-1
IDV,5.89,5.83,-0.01,-1
HNM,14.18,13.98,-0.01,-1
HJS,5.53,5.48,-0.01,-1
DIC,7.69,7.61,-0.01,-1
DHA,7.01,6.97,-0.01,-1
D2D,7.12,7.03,-0.01,-1
CNG,16.68,16.57,-0.01,-1
CMI,15.3,15.2,-0.01,-1
CMG,4.59,4.55,-0.01,-1
BVN,7.45,7.38,-0.01,-1
BVH,29.06,28.81,-0.01,-1
BCE,4.57,4.53,-0.01,-1
ANV,3.39,3.35,-0.01,-1
AMD,13.74,13.57,-0.01,-1
VTO,4.54,4.44,-0.02,-2
VSC,11.73,11.49,-0.02,-2
VOS,6.3,6.2,-0.02,-2
VNR,13.66,13.38,-0.02,-2
VID,2.38,2.33,-0.02,-2
VE3,7.32,7.2,-0.02,-2
VCB,19.13,18.66,-0.02,-2
UNI,8.33,8.15,-0.02,-2
UIC,8.79,8.59,-0.02,-2
UDC,5.3,5.2,-0.02,-2
TV1,11.32,11.07,-0.02,-2
TTF,12.46,12.26,-0.02,-2
TST,4.8,4.71,-0.02,-2
TS4,8.86,8.7,-0.02,-2
TNT,2.93,2.87,-0.02,-2
THB,13.18,12.96,-0.02,-2
TCR,6.22,6.12,-0.02,-2
TCM,17.04,16.68,-0.02,-2
SVC,5.04,4.95,-0.02,-2
SJC,5.0,4.9,-0.02,-2
SDA,6.67,6.53,-0.02,-2
SD4,8.7,8.54,-0.02,-2
S99,8.79,8.64,-0.02,-2
S74,9.15,8.98,-0.02,-2
REE,15.97,15.59,-0.02,-2
PTS,3.02,2.97,-0.02,-2
PTB,9.47,9.31,-0.02,-2
PRC,7.13,6.97,-0.02,-2
PLC,15.01,14.77,-0.02,-2
PJT,3.38,3.3,-0.02,-2
PHR,8.12,7.96,-0.02,-2
PHC,1.75,1.71,-0.02,-2
PDN,16.85,16.47,-0.02,-2
NET,10.51,10.28,-0.02,-2
MPC,19.43,19.08,-0.02,-2
MAS,42.3,41.51,-0.02,-2
KSD,5.6,5.5,-0.02,-2
IVS,11.37,11.11,-0.02,-2
IJC,6.7,6.55,-0.02,-2
HU3,3.45,3.37,-0.02,-2
HAP,3.78,3.69,-0.02,-2
HAI,13.48,13.22,-0.02,-2
GTA,9.2,9.04,-0.02,-2
GMD,11.85,11.65,-0.02,-2
FPT,11.79,11.57,-0.02,-2
DXV,4.52,4.43,-0.02,-2
DRH,3.92,3.85,-0.02,-2
CMS,8.06,7.93,-0.02,-2
CLW,11.56,11.28,-0.02,-2
CLL,19.67,19.24,-0.02,-2
CHP,7.27,7.13,-0.02,-2
CDC,3.89,3.81,-0.02,-2
C92,12.25,12.06,-0.02,-2
BMI,7.69,7.51,-0.02,-2
ALV,5.82,5.73,-0.02,-2
ADC,7.15,7.0,-0.02,-2
XPH,15.5,15.1,-0.03,-3
VTV,7.29,7.08,-0.03,-3
VPH,2.95,2.87,-0.03,-3
VE4,7.14,6.91,-0.03,-3
VCR,3.3,3.2,-0.03,-3
VC2,6.76,6.59,-0.03,-3
TRC,16.37,15.92,-0.03,-3
TNC,7.4,7.15,-0.03,-3
TMS,17.53,17.05,-0.03,-3
SMC,4.24,4.11,-0.03,-3
SMA,3.44,3.32,-0.03,-3
SHS,2.51,2.44,-0.03,-3
SC5,11.92,11.51,-0.03,-3
QHD,9.01,8.71,-0.03,-3
QCG,8.48,8.21,-0.03,-3
PXL,3.8,3.7,-0.03,-3
PVS,17.41,16.97,-0.03,-3
PVG,7.71,7.46,-0.03,-3
PVB,27.26,26.33,-0.03,-3
PGT,6.5,6.3,-0.03,-3
PGS,11.4,11.11,-0.03,-3
PGD,12.44,12.07,-0.03,-3
PFL,2.9,2.8,-0.03,-3
PET,8.69,8.45,-0.03,-3
PDC,3.6,3.5,-0.03,-3
OGC,6.3,6.1,-0.03,-3
NTP,15.27,14.83,-0.03,-3
NTL,7.83,7.61,-0.03,-3
NAG,3.37,3.27,-0.03,-3
MBB,4.75,4.62,-0.03,-3
LO5,3.69,3.59,-0.03,-3
LIX,12.41,12.04,-0.03,-3
L44,4.77,4.61,-0.03,-3
KSH,11.6,11.3,-0.03,-3
KSB,7.48,7.24,-0.03,-3
KKC,9.03,8.75,-0.03,-3
KHL,3.8,3.7,-0.03,-3
ITC,4.42,4.29,-0.03,-3
INN,15.48,15.08,-0.03,-3
HVG,17.84,17.34,-0.03,-3
HSG,6.75,6.55,-0.03,-3
HEV,6.66,6.46,-0.03,-3
HBS,6.0,5.8,-0.03,-3
HAG,22.3,21.6,-0.03,-3
FCN,12.42,12.08,-0.03,-3
EFI,6.7,6.5,-0.03,-3
DIH,6.14,5.95,-0.03,-3
CX8,4.14,4.0,-0.03,-3
CTB,10.89,10.54,-0.03,-3
CLG,6.8,6.6,-0.03,-3
CII,14.76,14.38,-0.03,-3
C47,7.54,7.3,-0.03,-3
C32,13.38,13.0,-0.03,-3
BVS,10.99,10.61,-0.03,-3
BTW,11.86,11.49,-0.03,-3
BSC,6.51,6.34,-0.03,-3
API,6.6,6.43,-0.03,-3
VRC,4.92,4.7,-0.04,-4
VND,2.04,1.95,-0.04,-4
VHL,11.53,11.08,-0.04,-4
VDS,4.54,4.36,-0.04,-4
TTZ,4.33,4.16,-0.04,-4
TSC,13.3,12.81,-0.04,-4
TDC,4.55,4.38,-0.04,-4
TC6,4.18,4.02,-0.04,-4
SSI,8.68,8.36,-0.04,-4
SJS,20.2,19.34,-0.04,-4
SDP,9.49,9.12,-0.04,-4
SD9,10.09,9.69,-0.04,-4
SD5,5.1,4.88,-0.04,-4
SD3,7.12,6.85,-0.04,-4
SCC,2.7,2.6,-0.04,-4
S96,2.3,2.2,-0.04,-4
QBS,11.11,10.72,-0.04,-4
PPI,11.0,10.58,-0.04,-4
PGI,5.44,5.23,-0.04,-4
NTB,2.4,2.3,-0.04,-4
NT2,9.58,9.18,-0.04,-4
NKG,3.91,3.74,-0.04,-4
MHC,7.01,6.7,-0.04,-4
LSS,6.34,6.06,-0.04,-4
LM3,2.8,2.7,-0.04,-4
LGL,3.64,3.48,-0.04,-4
LAF,13.5,13.0,-0.04,-4
KBC,11.44,11.02,-0.04,-4
ITA,7.9,7.6,-0.04,-4
ICF,5.4,5.2,-0.04,-4
HPG,4.27,4.1,-0.04,-4
HOM,7.84,7.5,-0.04,-4
HCC,3.86,3.71,-0.04,-4
HAX,1.94,1.87,-0.04,-4
GAS,55.41,53.33,-0.04,-4
FLC,7.66,7.38,-0.04,-4
DHC,5.19,4.97,-0.04,-4
CTI,6.94,6.68,-0.04,-4
CT6,6.89,6.6,-0.04,-4
CIG,2.8,2.7,-0.04,-4
CCI,7.1,6.82,-0.04,-4
BTS,8.76,8.42,-0.04,-4
BMJ,1.4,1.35,-0.04,-4
BMC,14.65,14.11,-0.04,-4
ASM,4.68,4.48,-0.04,-4
APS,4.66,4.47,-0.04,-4
APC,17.47,16.82,-0.04,-4
AGF,15.51,14.89,-0.04,-4
ABT,30.03,28.89,-0.04,-4
VTA,6.3,6.0,-0.05,-5
VSI,4.96,4.73,-0.05,-5
VNE,7.64,7.28,-0.05,-5
VIP,6.86,6.55,-0.05,-5
VIG,4.3,4.1,-0.05,-5
VHG,13.2,12.5,-0.05,-5
VCG,8.42,8.03,-0.05,-5
TYA,4.46,4.22,-0.05,-5
TVC,10.79,10.24,-0.05,-5
TLT,4.41,4.17,-0.05,-5
THT,4.14,3.93,-0.05,-5
STL,4.2,4.0,-0.05,-5
SSG,1.9,1.8,-0.05,-5
SJM,1.9,1.8,-0.05,-5
SHI,3.05,2.9,-0.05,-5
SCL,10.74,10.21,-0.05,-5
PXT,4.0,3.8,-0.05,-5
PXS,15.62,14.84,-0.05,-5
PXI,7.29,6.95,-0.05,-5
PXA,3.9,3.7,-0.05,-5
PVT,8.29,7.88,-0.05,-5
PVE,7.3,6.95,-0.05,-5
PVC,15.43,14.62,-0.05,-5
PSP,8.71,8.25,-0.05,-5
PPC,11.68,11.07,-0.05,-5
PIT,8.0,7.6,-0.05,-5
NGC,10.11,9.57,-0.05,-5
KTL,5.77,5.5,-0.05,-5
ICG,5.25,5.0,-0.05,-5
HCM,8.69,8.27,-0.05,-5
FCM,6.0,5.72,-0.05,-5
DLG,10.98,10.43,-0.05,-5
DIG,5.97,5.7,-0.05,-5
CSC,4.15,3.93,-0.05,-5
BSI,7.2,6.82,-0.05,-5
BII,11.73,11.18,-0.05,-5
AGR,6.5,6.2,-0.05,-5
AGM,7.3,6.97,-0.05,-5
AAA,5.25,5.01,-0.05,-5
VTX,6.91,6.52,-0.06,-6
VTC,3.38,3.18,-0.06,-6
VNF,14.14,13.27,-0.06,-6
VKC,5.36,5.02,-0.06,-6
VIT,3.88,3.65,-0.06,-6
TVS,4.84,4.54,-0.06,-6
TVD,6.73,6.3,-0.06,-6
TJC,7.74,7.3,-0.06,-6
SZL,11.19,10.55,-0.06,-6
SPM,21.81,20.41,-0.06,-6
SIC,2.78,2.61,-0.06,-6
RAL,24.7,23.16,-0.06,-6
QNC,7.78,7.33,-0.06,-6
ORS,2.27,2.13,-0.06,-6
NBC,5.06,4.77,-0.06,-6
LUT,4.9,4.6,-0.06,-6
LCM,5.1,4.8,-0.06,-6
LCG,4.18,3.94,-0.06,-6
KMR,6.27,5.91,-0.06,-6
HTV,7.83,7.36,-0.06,-6
HHS,8.65,8.1,-0.06,-6
HAR,9.17,8.63,-0.06,-6
GTT,3.6,3.4,-0.06,-6
DHM,4.86,4.58,-0.06,-6
DCS,5.2,4.9,-0.06,-6
CVN,1.91,1.79,-0.06,-6
CCL,2.11,1.99,-0.06,-6
ASP,4.03,3.77,-0.06,-6
ARM,12.64,11.93,-0.06,-6
VNH,2.9,2.7,-0.07,-7
VNA,4.3,4.0,-0.07,-7
VKP,1.4,1.3,-0.07,-7
VDT,3.85,3.57,-0.07,-7
THS,2.65,2.46,-0.07,-7
TH1,16.93,15.81,-0.07,-7
SRB,2.9,2.7,-0.07,-7
SDD,4.0,3.7,-0.07,-7
PXM,1.5,1.4,-0.07,-7
PVD,32.58,30.46,-0.07,-7
PV2,2.8,2.6,-0.07,-7
PTL,2.9,2.7,-0.07,-7
POM,5.75,5.35,-0.07,-7
ND2,4.15,3.84,-0.07,-7
L14,3.61,3.36,-0.07,-7
IDI,5.38,4.99,-0.07,-7
HQC,6.86,6.41,-0.07,-7
HOT,21.95,20.47,-0.07,-7
HDO,2.8,2.6,-0.07,-7
DDM,2.7,2.5,-0.07,-7
CEO,7.09,6.62,-0.07,-7
AMC,8.94,8.34,-0.07,-7
VNI,3.6,3.3,-0.08,-8
VMD,11.27,10.36,-0.08,-8
TIG,4.46,4.1,-0.08,-8
SDV,10.55,9.74,-0.08,-8
SCO,2.5,2.3,-0.08,-8
SAP,14.2,13.0,-0.08,-8
PVX,5.0,4.6,-0.08,-8
NVT,5.1,4.7,-0.08,-8
MTP,5.74,5.26,-0.08,-8
KLF,10.37,9.54,-0.08,-8
ASA,7.44,6.86,-0.08,-8
VTS,9.9,9.0,-0.09,-9
TMX,6.09,5.54,-0.09,-9
SBT,7.22,6.55,-0.09,-9
PVA,2.3,2.1,-0.09,-9
MCG,6.8,6.2,-0.09,-9
HLG,3.3,3.0,-0.09,-9
HLC,5.14,4.7,-0.09,-9
HLA,1.1,1.0,-0.09,-9
BVG,2.2,2.0,-0.09,-9
BED,9.24,8.45,-0.09,-9
VPC,2.0,1.8,-0.1,-10
VFR,17.5,15.8,-0.1,-10
TTG,7.58,6.82,-0.1,-10
TMT,13.85,12.46,-0.1,-10
SNC,15.41,13.89,-0.1,-10
SBS,3.9,3.5,-0.1,-10
NHC,13.55,12.21,-0.1,-10
KAC,8.93,8.04,-0.1,-10
HUT,9.11,8.21,-0.1,-10
DCT,2.0,1.8,-0.1,-10
CMX,4.41,3.93,-0.11,-11
BCC,12.88,11.51,-0.11,-11
TDN,2.83,2.5,-0.12,-12
HT1,11.85,10.4,-0.12,-12
VTJ,4.53,3.93,-0.13,-13
SGT,3.72,3.24,-0.13,-13
ATA,3.8,3.3,-0.13,-13
TSB,7.68,6.6,-0.14,-14
SHN,3.36,2.9,-0.14,-14
SCR,5.95,5.1,-0.14,-14
NDF,16.2,14.0,-0.14,-14
VC5,5.3,4.5,-0.15,-15
TTB,10.23,8.68,-0.15,-15
KSQ,14.0,11.6,-0.17,-17
TKU,4.89,4.01,-0.18,-18
VNG,11.97,9.73,-0.19,-19
AVF,2.0,1.6,-0.2,-20
PPE,8.0,6.0,-0.25,-25
ITQ,23.15,17.4,-0.25,-25
VFC,11.5,8.4,-0.27,-27
VTL,10.81,0.0,-1.0,-100
VLA,4.88,0.0,-1.0,-100
VIR,6.32,0.0,-1.0,-100
VIN,5.13,0.0,-1.0,-100
VHF,9.61,0.0,-1.0,-100
VC9,5.28,0.0,-1.0,-100
VC6,4.01,0.0,-1.0,-100
V15,1.5,0.0,-1.0,-100
TNA,4.25,0.0,-1.0,-100
TMW,5.6,0.0,-1.0,-100
TGP,2.23,0.0,-1.0,-100
SMT,17.84,0.0,-1.0,-100
SJ1,5.74,0.0,-1.0,-100
SGC,25.68,0.0,-1.0,-100
SDN,14.13,0.0,-1.0,-100
SDC,8.37,0.0,-1.0,-100
S12,6.0,0.0,-1.0,-100
QPH,3.9,0.0,-1.0,-100
PTH,3.59,0.0,-1.0,-100
PTD,9.88,0.0,-1.0,-100
PSL,3.18,0.0,-1.0,-100
PRO,8.4,0.0,-1.0,-100
NDC,18.95,0.0,-1.0,-100
NBW,9.86,0.0,-1.0,-100
MIM,3.74,0.0,-1.0,-100
MCP,10.53,0.0,-1.0,-100
MCF,7.2,0.0,-1.0,-100
LKW,5.08,0.0,-1.0,-100
L35,3.83,0.0,-1.0,-100
INC,2.52,0.0,-1.0,-100
HIG,4.28,0.0,-1.0,-100
HFC,6.26,0.0,-1.0,-100
HBD,6.06,0.0,-1.0,-100
GER,1.31,0.0,-1.0,-100
FBA,3.7,0.0,-1.0,-100
DVC,6.92,0.0,-1.0,-100
DTT,8.07,0.0,-1.0,-100
DTC,9.67,0.0,-1.0,-100
DPP,5.06,0.0,-1.0,-100
DPC,9.13,0.0,-1.0,-100
DNP,5.05,0.0,-1.0,-100
DDN,5.18,0.0,-1.0,-100
DBM,18.13,0.0,-1.0,-100
DAD,8.38,0.0,-1.0,-100
DAC,6.7,0.0,-1.0,-100
CTC,5.34,0.0,-1.0,-100
COM,19.75,0.0,-1.0,-100
CMV,6.94,0.0,-1.0,-100
CMC,5.0,0.0,-1.0,-100
BTH,11.0,0.0,-1.0,-100
BLF,7.0,0.0,-1.0,-100
AMV,1.54,0.0,-1.0,-100
ALT,7.12,0.0,-1.0,-100
