symbol,first,last,change,change_percentage
SDP,3.7,4.0,0.08,8
RIC,23.1,25.0,0.08,8
PHP,16.02,17.27,0.08,8
MDF,9.67,10.46,0.08,8
KSV,19.66,21.14,0.08,8
KMR,4.16,4.5,0.08,8
HMC,10.96,11.84,0.08,8
H11,6.3,6.8,0.08,8
DLG,3.7,3.99,0.08,8
VE8,8.2,8.8,0.07,7
VC6,7.82,8.36,0.07,7
SVC,34.22,36.66,0.07,7
SRT,4.5,4.8,0.07,7
POM,17.1,18.3,0.07,7
PDC,5.8,6.2,0.07,7
HPG,28.49,30.38,0.07,7
HJC,5.6,6.0,0.07,7
HC3,27.33,29.11,0.07,7
BTT,47.89,51.19,0.07,7
BTB,6.7,7.2,0.07,7
BMI,19.41,20.83,0.07,7
VSC,23.52,24.9,0.06,6
VPA,4.7,5.0,0.06,6
VFR,5.2,5.5,0.06,6
VDP,29.53,31.18,0.06,6
TKU,10.9,11.58,0.06,6
QCC,9.4,9.95,0.06,6
PTP,13.9,14.7,0.06,6
PMB,8.29,8.79,0.06,6
NAV,16.05,16.97,0.06,6
HDA,4.94,5.25,0.06,6
DVC,9.18,9.73,0.06,6
BSL,9.71,10.31,0.06,6
BRR,11.95,12.7,0.06,6
ADG,48.96,52.14,0.06,6
VC9,7.9,8.3,0.05,5
VAV,24.21,25.53,0.05,5
TNA,10.99,11.53,0.05,5
PSC,12.57,13.18,0.05,5
NGC,6.1,6.4,0.05,5
MPC,16.65,17.42,0.05,5
LM7,6.1,6.4,0.05,5
LAF,16.1,16.9,0.05,5
HNA,11.8,12.4,0.05,5
HHV,17.68,18.63,0.05,5
GMX,14.45,15.17,0.05,5
EMC,21.65,22.8,0.05,5
DPG,24.82,25.98,0.05,5
CQN,19.35,20.27,0.05,5
BAL,10.5,11.0,0.05,5
VSI,14.13,14.68,0.04,4
VE2,13.32,13.8,0.04,4
TYA,14.12,14.63,0.04,4
TOT,7.39,7.65,0.04,4
TNB,11.68,12.12,0.04,4
THD,194.8,202.0,0.04,4
SHC,12.0,12.5,0.04,4
SBA,13.79,14.31,0.04,4
PXI,4.2,4.38,0.04,4
PMS,17.27,17.93,0.04,4
PDR,44.87,46.64,0.04,4
LEC,13.6,14.1,0.04,4
HSG,22.95,23.82,0.04,4
HPT,9.56,9.98,0.04,4
DTE,22.0,22.9,0.04,4
CQT,7.3,7.6,0.04,4
VTK,14.64,15.01,0.03,3
VET,80.45,83.14,0.03,3
VE3,8.7,9.0,0.03,3
VCP,31.64,32.52,0.03,3
SMC,25.6,26.36,0.03,3
SCJ,5.9,6.1,0.03,3
PSP,8.02,8.3,0.03,3
PRO,5.8,6.0,0.03,3
PMT,6.45,6.63,0.03,3
PMC,63.02,65.07,0.03,3
PHC,10.04,10.34,0.03,3
PDB,9.25,9.54,0.03,3
ONE,6.67,6.84,0.03,3
NKG,16.66,17.09,0.03,3
NAP,9.37,9.64,0.03,3
LKW,28.68,29.42,0.03,3
KOS,25.0,25.7,0.03,3
HVT,34.98,35.9,0.03,3
HAP,12.23,12.56,0.03,3
GND,26.88,27.57,0.03,3
FRC,30.82,31.89,0.03,3
D11,25.8,26.7,0.03,3
CRE,10.76,11.1,0.03,3
CMC,7.2,7.4,0.03,3
CKD,20.87,21.46,0.03,3
CHS,8.85,9.11,0.03,3
ART,10.9,11.2,0.03,3
APS,10.89,11.27,0.03,3
API,12.55,12.87,0.03,3
AGM,15.0,15.4,0.03,3
AGG,29.28,30.16,0.03,3
VSM,14.09,14.42,0.02,2
VLG,5.45,5.54,0.02,2
TVN,14.5,14.8,0.02,2
TRC,32.92,33.64,0.02,2
TMP,34.5,35.04,0.02,2
TKC,6.21,6.36,0.02,2
TCO,11.84,12.03,0.02,2
TCM,86.21,87.72,0.02,2
SHE,13.12,13.4,0.02,2
SHB,16.24,16.5,0.02,2
SCI,48.31,49.1,0.02,2
QHD,32.1,32.73,0.02,2
PTT,5.2,5.3,0.02,2
PNC,10.0,10.2,0.02,2
PCM,10.25,10.45,0.02,2
PCE,9.37,9.54,0.02,2
NED,8.57,8.75,0.02,2
NBT,11.96,12.23,0.02,2
MSR,21.6,22.0,0.02,2
MCH,100.03,101.95,0.02,2
KST,9.48,9.7,0.02,2
HU6,7.96,8.15,0.02,2
DDG,20.01,20.51,0.02,2
CT6,5.8,5.9,0.02,2
CNC,18.78,19.21,0.02,2
BSP,15.32,15.57,0.02,2
BLT,14.8,15.14,0.02,2
AVC,23.66,24.09,0.02,2
AAA,15.46,15.77,0.02,2
VTV,6.9,7.0,0.01,1
VIM,17.83,18.0,0.01,1
VGG,46.03,46.31,0.01,1
VDN,16.65,16.74,0.01,1
VC3,14.59,14.79,0.01,1
TV4,12.04,12.12,0.01,1
TTE,9.83,9.9,0.01,1
TDW,32.71,32.9,0.01,1
TDF,14.42,14.51,0.01,1
TBD,64.51,65.46,0.01,1
SMA,8.2,8.25,0.01,1
SKN,8.27,8.37,0.01,1
SIV,46.56,47.09,0.01,1
SDN,32.88,33.31,0.01,1
SDC,8.42,8.52,0.01,1
S55,34.92,35.4,0.01,1
QNC,8.3,8.4,0.01,1
PRE,13.49,13.57,0.01,1
POT,14.29,14.39,0.01,1
PGN,13.6,13.68,0.01,1
PGB,16.2,16.3,0.01,1
NUE,7.79,7.88,0.01,1
MVC,7.99,8.08,0.01,1
LPB,13.23,13.3,0.01,1
LBM,27.52,27.71,0.01,1
KGM,8.09,8.18,0.01,1
ICN,40.48,40.77,0.01,1
HTE,8.9,9.0,0.01,1
HPD,14.88,14.97,0.01,1
HII,14.42,14.56,0.01,1
HDM,10.94,11.0,0.01,1
HCC,10.27,10.37,0.01,1
HCB,15.71,15.88,0.01,1
GTS,9.29,9.37,0.01,1
GSP,10.67,10.75,0.01,1
EBS,7.95,8.03,0.01,1
DPR,44.11,44.43,0.01,1
DHM,10.2,10.35,0.01,1
DAH,8.49,8.56,0.01,1
DAD,15.71,15.79,0.01,1
CLH,18.44,18.6,0.01,1
BRC,11.64,11.73,0.01,1
BOT,56.3,56.8,0.01,1
BHA,10.24,10.33,0.01,1
BBT,19.4,19.5,0.01,1
AMC,20.04,20.29,0.01,1
WCS,205.99,206.97,0.0,0
VW3,10.34,10.34,0.0,0
VTC,11.96,11.96,0.0,0
VRG,23.99,23.99,0.0,0
VPB,18.15,18.13,-0.0,0
VNG,14.35,14.35,0.0,0
VNC,34.47,34.47,0.0,0
VMS,7.8,7.8,0.0,0
VIW,11.7,11.7,0.0,0
VFG,37.31,37.45,0.0,0
VE9,3.7,3.7,0.0,0
VDL,23.5,23.4,-0.0,0
VCF,228.6,228.6,0.0,0
VAF,9.29,9.33,0.0,0
USD,10.25,10.25,0.0,0
TV3,19.05,19.05,0.0,0
TUG,15.56,15.56,0.0,0
TTS,6.4,6.4,0.0,0
TRT,9.0,9.0,0.0,0
TR1,11.59,11.59,0.0,0
TMC,11.05,11.05,0.0,0
TLI,7.9,7.9,0.0,0
TJC,10.87,10.87,0.0,0
TDP,21.68,21.64,-0.0,0
TBC,22.5,22.59,0.0,0
SPD,9.0,9.0,0.0,0
SMT,10.0,10.0,0.0,0
SGT,11.64,11.67,0.0,0
SGD,9.64,9.64,0.0,0
SCS,63.86,63.61,-0.0,0
SC5,19.48,19.57,0.0,0
S4A,23.45,23.45,0.0,0
QPH,19.73,19.73,0.0,0
PVC,10.54,10.54,0.0,0
PMJ,18.34,18.34,0.0,0
PJC,18.89,18.98,0.0,0
PIT,6.7,6.7,0.0,0
PIA,25.29,25.29,0.0,0
PHS,11.13,11.13,0.0,0
PGI,14.8,14.8,0.0,0
NTW,19.13,19.22,0.0,0
NFC,7.71,7.71,0.0,0
ND2,25.43,25.35,-0.0,0
NAF,20.4,20.5,0.0,0
MVB,14.71,14.71,0.0,0
MTV,14.16,14.16,0.0,0
MQN,34.8,34.64,-0.0,0
MCP,30.06,30.06,0.0,0
MA1,24.36,24.36,0.0,0
LMC,10.0,10.0,0.0,0
LHC,38.32,38.27,-0.0,0
LGC,59.51,59.51,0.0,0
LAI,21.32,21.23,-0.0,0
L63,7.9,7.9,0.0,0
L12,6.14,6.14,0.0,0
ITS,5.43,5.43,0.0,0
ISH,13.31,13.31,0.0,0
HWS,10.88,10.88,0.0,0
HUG,30.45,30.45,0.0,0
HU3,7.95,7.95,0.0,0
HU1,9.9,9.89,-0.0,0
HPB,15.06,15.06,0.0,0
HOT,38.0,38.0,0.0,0
HEJ,24.55,24.55,0.0,0
HD8,7.03,7.03,0.0,0
GMA,40.41,40.33,-0.0,0
GAB,177.13,177.59,0.0,0
EPH,8.86,8.86,0.0,0
DTV,43.92,43.92,0.0,0
DTK,11.18,11.18,0.0,0
DSP,12.5,12.5,0.0,0
DPH,29.95,29.95,0.0,0
DOP,10.14,10.14,0.0,0
DNM,32.91,32.75,-0.0,0
DHD,17.37,17.44,0.0,0
DHC,55.36,55.61,0.0,0
CTR,54.46,54.46,0.0,0
CTF,17.88,17.88,0.0,0
CTB,25.48,25.48,0.0,0
COM,42.39,42.29,-0.0,0
CMV,13.42,13.38,-0.0,0
CMT,16.3,16.3,0.0,0
CID,8.0,8.0,0.0,0
CHP,15.66,15.62,-0.0,0
CAV,54.37,54.63,0.0,0
CAT,21.52,21.43,-0.0,0
CAP,37.69,37.57,-0.0,0
CAG,16.26,16.26,0.0,0
BMS,7.46,7.46,0.0,0
BMF,26.0,26.0,0.0,0
BCM,54.87,54.68,-0.0,0
ADP,19.65,19.65,0.0,0
AAM,11.15,11.1,-0.0,0
VPD,13.99,13.9,-0.01,-1
VNT,78.95,78.26,-0.01,-1
VNF,13.05,12.97,-0.01,-1
VND,9.28,9.21,-0.01,-1
VMC,10.82,10.73,-0.01,-1
VKC,8.0,7.9,-0.01,-1
VHM,75.01,74.42,-0.01,-1
VCC,18.25,18.15,-0.01,-1
TTN,9.67,9.53,-0.01,-1
TTC,13.49,13.3,-0.01,-1
TRA,65.93,65.28,-0.01,-1
TMT,9.05,9.0,-0.01,-1
TMB,13.9,13.82,-0.01,-1
TIP,38.55,38.3,-0.01,-1
TEG,11.84,11.75,-0.01,-1
STK,26.96,26.6,-0.01,-1
STH,11.2,11.1,-0.01,-1
STG,15.65,15.5,-0.01,-1
ST8,7.71,7.64,-0.01,-1
SSB,18.68,18.41,-0.01,-1
SRF,12.09,12.0,-0.01,-1
SLS,114.6,113.71,-0.01,-1
SJG,12.78,12.68,-0.01,-1
SJD,16.6,16.46,-0.01,-1
SIP,147.35,146.51,-0.01,-1
SHP,18.62,18.41,-0.01,-1
SFI,21.63,21.4,-0.01,-1
SD9,9.0,8.9,-0.01,-1
QSP,16.99,16.74,-0.01,-1
QNS,38.51,37.97,-0.01,-1
PXT,3.63,3.59,-0.01,-1
PVS,22.01,21.82,-0.01,-1
PVI,29.51,29.25,-0.01,-1
PPP,11.29,11.2,-0.01,-1
POV,7.03,6.94,-0.01,-1
PNJ,66.72,66.06,-0.01,-1
PGT,6.9,6.8,-0.01,-1
PCG,8.5,8.4,-0.01,-1
ORS,13.81,13.61,-0.01,-1
NTC,198.16,197.11,-0.01,-1
NSC,64.22,63.87,-0.01,-1
NDC,76.32,75.47,-0.01,-1
NBP,11.15,11.07,-0.01,-1
NBE,8.2,8.12,-0.01,-1
MWG,44.54,44.24,-0.01,-1
MTP,9.8,9.72,-0.01,-1
MST,11.41,11.32,-0.01,-1
MKP,37.08,36.64,-0.01,-1
MIC,7.2,7.1,-0.01,-1
MDG,11.33,11.19,-0.01,-1
M10,20.31,20.13,-0.01,-1
LM8,10.05,9.96,-0.01,-1
LIC,7.2,7.1,-0.01,-1
KHS,12.54,12.44,-0.01,-1
KDC,51.13,50.64,-0.01,-1
IST,23.99,23.82,-0.01,-1
INC,10.33,10.24,-0.01,-1
HTP,17.7,17.5,-0.01,-1
HTL,16.32,16.23,-0.01,-1
HSM,9.18,9.09,-0.01,-1
HNI,22.27,22.1,-0.01,-1
HAD,17.02,16.93,-0.01,-1
GKM,9.95,9.88,-0.01,-1
GHC,21.93,21.65,-0.01,-1
FOX,61.72,61.32,-0.01,-1
EIC,11.35,11.27,-0.01,-1
DTC,10.69,10.6,-0.01,-1
DSN,44.2,43.59,-0.01,-1
DHT,49.53,48.96,-0.01,-1
DHP,9.09,9.0,-0.01,-1
DGC,26.42,26.19,-0.01,-1
DC4,14.79,14.65,-0.01,-1
DBD,30.82,30.62,-0.01,-1
DAG,6.74,6.7,-0.01,-1
CTW,13.67,13.48,-0.01,-1
CLL,26.88,26.71,-0.01,-1
CDC,15.7,15.5,-0.01,-1
C21,13.88,13.69,-0.01,-1
BWS,34.12,33.65,-0.01,-1
BVG,7.4,7.3,-0.01,-1
BSA,12.77,12.68,-0.01,-1
BMP,55.74,54.93,-0.01,-1
APH,40.0,39.76,-0.01,-1
APF,45.84,45.48,-0.01,-1
ANT,10.0,9.9,-0.01,-1
AFX,13.5,13.3,-0.01,-1
ACE,26.79,26.54,-0.01,-1
ABT,27.76,27.58,-0.01,-1
XHC,23.03,22.56,-0.02,-2
X20,9.15,8.97,-0.02,-2
WSS,8.8,8.6,-0.02,-2
WSB,45.98,44.85,-0.02,-2
VNR,19.25,18.78,-0.02,-2
VNL,15.82,15.44,-0.02,-2
VJC,131.8,129.0,-0.02,-2
VIF,15.67,15.4,-0.02,-2
VGS,19.09,18.76,-0.02,-2
VCS,83.8,82.39,-0.02,-2
VCM,17.56,17.27,-0.02,-2
VC7,12.41,12.18,-0.02,-2
VBC,18.73,18.38,-0.02,-2
TTL,9.09,8.89,-0.02,-2
TSD,5.1,5.0,-0.02,-2
TMS,41.67,40.84,-0.02,-2
TLP,10.24,10.04,-0.02,-2
THI,25.24,24.61,-0.02,-2
TCW,26.02,25.42,-0.02,-2
TA9,10.11,9.93,-0.02,-2
SZB,29.08,28.41,-0.02,-2
SVI,80.31,78.7,-0.02,-2
SVG,6.0,5.9,-0.02,-2
SPM,12.5,12.22,-0.02,-2
SMN,9.92,9.73,-0.02,-2
SMB,36.75,35.9,-0.02,-2
SGP,18.56,18.17,-0.02,-2
SGN,65.58,64.37,-0.02,-2
SFG,9.3,9.11,-0.02,-2
SBT,21.03,20.56,-0.02,-2
RCL,16.28,16.01,-0.02,-2
RAL,165.37,162.76,-0.02,-2
QTC,12.88,12.63,-0.02,-2
PVD,16.86,16.55,-0.02,-2
PTI,29.05,28.56,-0.02,-2
PSH,18.63,18.21,-0.02,-2
PSB,8.5,8.3,-0.02,-2
PIC,10.34,10.17,-0.02,-2
PGD,26.64,26.07,-0.02,-2
PDN,77.59,75.75,-0.02,-2
PAS,13.75,13.46,-0.02,-2
PAC,29.51,28.91,-0.02,-2
OCH,10.8,10.6,-0.02,-2
NTH,25.59,25.11,-0.02,-2
NHT,24.16,23.72,-0.02,-2
NHH,49.27,48.09,-0.02,-2
NBB,27.98,27.41,-0.02,-2
MML,53.75,52.42,-0.02,-2
MHL,5.1,5.0,-0.02,-2
LHG,31.9,31.31,-0.02,-2
KTS,19.5,19.2,-0.02,-2
KHP,6.66,6.5,-0.02,-2
KHD,10.4,10.2,-0.02,-2
KDH,26.53,25.95,-0.02,-2
INN,28.49,27.95,-0.02,-2
IMP,69.74,68.11,-0.02,-2
IDJ,8.73,8.58,-0.02,-2
HLC,8.19,8.01,-0.02,-2
HAT,19.61,19.16,-0.02,-2
GTH,5.98,5.88,-0.02,-2
GAS,82.95,81.16,-0.02,-2
EID,16.15,15.87,-0.02,-2
DVG,16.8,16.5,-0.02,-2
DRL,49.52,48.66,-0.02,-2
DQC,24.15,23.58,-0.02,-2
DHG,92.14,90.75,-0.02,-2
DDV,12.11,11.83,-0.02,-2
DBT,11.27,11.0,-0.02,-2
DBC,24.31,23.85,-0.02,-2
CPC,16.2,15.84,-0.02,-2
CLC,31.56,31.07,-0.02,-2
CGV,5.2,5.1,-0.02,-2
CDN,25.22,24.68,-0.02,-2
CBI,8.2,8.0,-0.02,-2
BTP,12.78,12.53,-0.02,-2
BLI,12.14,11.88,-0.02,-2
BHN,67.82,66.28,-0.02,-2
BHK,10.13,9.96,-0.02,-2
BCF,28.81,28.19,-0.02,-2
ASG,29.91,29.41,-0.02,-2
AMV,11.42,11.15,-0.02,-2
AGP,13.47,13.16,-0.02,-2
ACC,15.57,15.2,-0.02,-2
ABI,32.89,32.16,-0.02,-2
YBM,6.86,6.62,-0.03,-3
VTX,11.8,11.5,-0.03,-3
VTB,10.91,10.57,-0.03,-3
VSN,29.0,28.2,-0.03,-3
VSH,18.97,18.34,-0.03,-3
VPI,29.91,29.1,-0.03,-3
VPG,15.71,15.22,-0.03,-3
VNM,90.67,87.86,-0.03,-3
VHL,23.2,22.43,-0.03,-3
VCB,76.57,74.56,-0.03,-3
TTA,13.37,13.03,-0.03,-3
TNT,8.56,8.3,-0.03,-3
TNH,23.72,23.12,-0.03,-3
TLG,34.01,33.03,-0.03,-3
TID,30.43,29.66,-0.03,-3
THG,52.8,51.27,-0.03,-3
TCR,4.95,4.78,-0.03,-3
SZL,45.4,44.01,-0.03,-3
SWC,27.1,26.4,-0.03,-3
SRA,9.7,9.4,-0.03,-3
SPV,15.15,14.69,-0.03,-3
SGS,15.95,15.5,-0.03,-3
SFN,20.74,20.1,-0.03,-3
SED,16.89,16.45,-0.03,-3
SDK,29.95,29.04,-0.03,-3
SAB,167.9,162.24,-0.03,-3
PWA,13.5,13.03,-0.03,-3
PVT,17.24,16.66,-0.03,-3
PVB,16.98,16.51,-0.03,-3
PTS,8.09,7.84,-0.03,-3
PSL,22.61,21.86,-0.03,-3
PHN,30.8,29.94,-0.03,-3
PGS,18.18,17.55,-0.03,-3
PBC,14.02,13.56,-0.03,-3
OIL,14.1,13.71,-0.03,-3
OCB,19.8,19.2,-0.03,-3
NTP,28.95,28.06,-0.03,-3
NNC,32.7,31.75,-0.03,-3
NET,56.12,54.62,-0.03,-3
NCT,62.99,61.37,-0.03,-3
NCS,23.3,22.6,-0.03,-3
MTA,8.9,8.6,-0.03,-3
MSH,28.0,27.22,-0.03,-3
MED,28.96,28.16,-0.03,-3
MDC,7.55,7.29,-0.03,-3
MAS,38.4,37.1,-0.03,-3
L43,6.7,6.5,-0.03,-3
KPF,12.29,11.86,-0.03,-3
KIP,14.47,14.0,-0.03,-3
ITD,10.8,10.47,-0.03,-3
ILB,24.59,23.86,-0.03,-3
HTG,16.2,15.73,-0.03,-3
HOM,6.4,6.2,-0.03,-3
HNF,19.0,18.4,-0.03,-3
HFC,13.6,13.2,-0.03,-3
HEV,13.31,12.88,-0.03,-3
HEM,14.5,14.03,-0.03,-3
HBD,12.28,11.86,-0.03,-3
GTA,14.49,14.01,-0.03,-3
GLT,18.38,17.76,-0.03,-3
GIL,51.46,49.99,-0.03,-3
GEG,16.43,15.87,-0.03,-3
GDT,38.21,36.96,-0.03,-3
FPT,57.08,55.41,-0.03,-3
FDC,12.5,12.1,-0.03,-3
FCM,6.63,6.46,-0.03,-3
EVE,14.39,13.96,-0.03,-3
EMS,23.57,22.86,-0.03,-3
DXG,21.65,21.09,-0.03,-3
DRI,8.76,8.48,-0.03,-3
DNW,20.41,19.86,-0.03,-3
DHA,40.03,38.69,-0.03,-3
DGW,32.49,31.62,-0.03,-3
DDN,9.8,9.49,-0.03,-3
DCL,29.0,28.1,-0.03,-3
DAT,20.18,19.52,-0.03,-3
DAE,18.85,18.37,-0.03,-3
CVT,43.23,41.9,-0.03,-3
CTG,32.67,31.76,-0.03,-3
CSM,18.11,17.59,-0.03,-3
CSC,33.27,32.35,-0.03,-3
CDP,9.97,9.68,-0.03,-3
BST,15.83,15.37,-0.03,-3
BNA,16.31,15.79,-0.03,-3
BKG,10.27,9.95,-0.03,-3
ACV,73.0,70.9,-0.03,-3
ACL,12.94,12.6,-0.03,-3
VTP,60.17,57.86,-0.04,-4
VTE,7.03,6.75,-0.04,-4
VSA,19.17,18.34,-0.04,-4
VRE,35.3,33.95,-0.04,-4
VPS,13.42,12.91,-0.04,-4
VOC,23.83,22.83,-0.04,-4
VNS,10.55,10.1,-0.04,-4
VNP,10.0,9.6,-0.04,-4
VIB,26.83,25.82,-0.04,-4
VCR,22.9,22.0,-0.04,-4
UNI,13.9,13.3,-0.04,-4
UDJ,11.76,11.27,-0.04,-4
UDC,7.59,7.3,-0.04,-4
TVS,18.23,17.43,-0.04,-4
TVB,12.2,11.76,-0.04,-4
TCT,31.28,29.92,-0.04,-4
TCL,24.67,23.77,-0.04,-4
TCB,42.15,40.45,-0.04,-4
STC,16.98,16.28,-0.04,-4
SRC,20.16,19.42,-0.04,-4
SNZ,31.01,29.88,-0.04,-4
SKH,22.78,21.91,-0.04,-4
SJE,16.36,15.72,-0.04,-4
SGB,14.4,13.8,-0.04,-4
SEA,20.08,19.32,-0.04,-4
SDU,10.6,10.2,-0.04,-4
SCD,23.0,22.0,-0.04,-4
SBL,10.7,10.3,-0.04,-4
SAC,11.28,10.84,-0.04,-4
RDP,10.4,10.0,-0.04,-4
PVG,10.05,9.66,-0.04,-4
PTB,54.37,52.12,-0.04,-4
PPC,24.68,23.63,-0.04,-4
PJT,10.26,9.9,-0.04,-4
PGC,15.74,15.14,-0.04,-4
NVB,14.62,14.06,-0.04,-4
NST,8.7,8.32,-0.04,-4
NDN,18.27,17.5,-0.04,-4
MFS,26.13,25.11,-0.04,-4
MCM,55.26,53.0,-0.04,-4
MAC,7.2,6.9,-0.04,-4
LIX,53.42,51.02,-0.04,-4
LAS,11.38,10.9,-0.04,-4
ITQ,6.46,6.17,-0.04,-4
ILA,6.51,6.24,-0.04,-4
IFS,19.94,19.24,-0.04,-4
IBC,25.5,24.5,-0.04,-4
HMH,10.07,9.65,-0.04,-4
HDC,28.03,26.94,-0.04,-4
HDB,17.86,17.06,-0.04,-4
HAG,6.23,5.99,-0.04,-4
GMC,24.68,23.71,-0.04,-4
FMC,33.97,32.51,-0.04,-4
FIR,14.58,14.01,-0.04,-4
EIN,17.0,16.4,-0.04,-4
DVP,41.55,39.71,-0.04,-4
DVN,16.26,15.53,-0.04,-4
DP3,108.84,104.99,-0.04,-4
DMC,50.19,48.37,-0.04,-4
DID,9.44,9.08,-0.04,-4
DC2,13.11,12.63,-0.04,-4
CVN,10.5,10.1,-0.04,-4
CTP,7.1,6.8,-0.04,-4
CTD,70.7,67.9,-0.04,-4
CMG,24.4,23.53,-0.04,-4
CKG,13.92,13.4,-0.04,-4
CIA,14.2,13.7,-0.04,-4
CC1,9.45,9.06,-0.04,-4
BTU,11.61,11.2,-0.04,-4
BIC,20.26,19.49,-0.04,-4
BAX,83.09,79.91,-0.04,-4
BAB,25.09,24.04,-0.04,-4
AIC,15.9,15.3,-0.04,-4
ABC,17.0,16.4,-0.04,-4
XMC,14.13,13.39,-0.05,-5
XLV,9.43,9.0,-0.05,-5
X26,18.93,18.04,-0.05,-5
VTR,40.9,39.0,-0.05,-5
VGI,39.3,37.2,-0.05,-5
VFS,9.2,8.71,-0.05,-5
VEA,35.71,33.89,-0.05,-5
VCI,24.03,22.89,-0.05,-5
VCG,41.31,39.29,-0.05,-5
UIC,49.41,47.0,-0.05,-5
TVT,23.79,22.66,-0.05,-5
TVD,8.33,7.95,-0.05,-5
TV2,29.37,27.85,-0.05,-5
TTH,4.4,4.2,-0.05,-5
TPB,19.46,18.49,-0.05,-5
TNI,4.84,4.59,-0.05,-5
TL4,9.16,8.68,-0.05,-5
THT,7.94,7.51,-0.05,-5
TDM,26.95,25.6,-0.05,-5
TDH,7.7,7.3,-0.05,-5
TA6,7.7,7.3,-0.05,-5
SZE,13.34,12.71,-0.05,-5
STP,6.46,6.16,-0.05,-5
SSM,8.2,7.8,-0.05,-5
SKV,21.13,20.04,-0.05,-5
SDT,6.97,6.59,-0.05,-5
SCL,13.62,12.94,-0.05,-5
REE,45.41,43.21,-0.05,-5
PVP,13.51,12.8,-0.05,-5
PVO,9.09,8.6,-0.05,-5
PVM,21.66,20.57,-0.05,-5
PDV,5.21,4.94,-0.05,-5
OPC,24.88,23.66,-0.05,-5
NT2,19.82,18.8,-0.05,-5
