symbol,first,last,change,change_percentage
BMI,7.79,8.46,0.09,9
AVF,1.1,1.2,0.09,9
APC,15.72,17.14,0.09,9
YBC,3.8,4.1,0.08,8
WCS,73.78,79.55,0.08,8
VLA,4.4,4.73,0.08,8
TV2,2.32,2.51,0.08,8
TTG,9.17,9.89,0.08,8
TNG,6.26,6.77,0.08,8
TNB,2.1,2.26,0.08,8
SVI,20.0,21.69,0.08,8
SIC,4.08,4.39,0.08,8
PDN,19.62,21.22,0.08,8
PAC,9.24,10.01,0.08,8
NAG,3.06,3.32,0.08,8
MIC,8.4,9.1,0.08,8
MHC,5.7,6.17,0.08,8
MDF,3.55,3.84,0.08,8
LGC,17.91,19.43,0.08,8
LDP,18.34,19.77,0.08,8
KDH,5.98,6.46,0.08,8
HGM,26.1,28.3,0.08,8
GGG,1.2,1.3,0.08,8
EIB,10.42,11.25,0.08,8
DQC,30.33,32.74,0.08,8
DHT,6.72,7.27,0.08,8
DHA,7.9,8.52,0.08,8
DAD,8.48,9.14,0.08,8
CNC,10.16,10.94,0.08,8
CMT,11.4,12.3,0.08,8
CMC,5.0,5.4,0.08,8
CEO,7.18,7.74,0.08,8
BVS,9.85,10.68,0.08,8
ASM,3.75,4.04,0.08,8
VHL,11.94,12.75,0.07,7
VHC,13.41,14.33,0.07,7
VE2,7.51,8.0,0.07,7
UNI,8.61,9.17,0.07,7
TV3,8.19,8.76,0.07,7
TH1,19.25,20.65,0.07,7
SSI,7.63,8.16,0.07,7
PSE,6.15,6.59,0.07,7
POM,4.75,5.08,0.07,7
ORS,1.87,2.0,0.07,7
LCS,4.4,4.7,0.07,7
KVC,15.46,16.53,0.07,7
KTL,5.16,5.5,0.07,7
IMP,21.48,22.97,0.07,7
IJC,5.39,5.79,0.07,7
IDJ,1.12,1.2,0.07,7
HPP,12.7,13.61,0.07,7
HCC,4.99,5.34,0.07,7
GDT,9.9,10.58,0.07,7
FPT,12.03,12.85,0.07,7
DVP,26.85,28.7,0.07,7
DRH,3.47,3.72,0.07,7
CKV,8.15,8.71,0.07,7
CDC,3.61,3.86,0.07,7
APG,3.06,3.28,0.07,7
VTX,7.06,7.47,0.06,6
VNG,12.07,12.85,0.06,6
VIP,5.58,5.89,0.06,6
VIG,3.5,3.7,0.06,6
VE3,8.22,8.7,0.06,6
VDL,21.31,22.57,0.06,6
TTF,9.6,10.2,0.06,6
TLG,16.72,17.8,0.06,6
TBC,13.57,14.4,0.06,6
SVN,3.4,3.6,0.06,6
STB,14.25,15.09,0.06,6
SGT,3.24,3.44,0.06,6
SD5,5.54,5.88,0.06,6
PXI,6.95,7.38,0.06,6
NTL,6.16,6.55,0.06,6
KKC,7.17,7.6,0.06,6
HVG,15.84,16.84,0.06,6
HDG,7.19,7.63,0.06,6
HDC,4.67,4.95,0.06,6
HBD,6.24,6.63,0.06,6
GSP,5.31,5.65,0.06,6
FIT,11.29,11.98,0.06,6
FBA,1.8,1.9,0.06,6
ECI,9.23,9.8,0.06,6
CYC,3.6,3.8,0.06,6
BCE,3.82,4.05,0.06,6
VNE,9.62,10.11,0.05,5
VC9,5.74,6.0,0.05,5
VC2,6.59,6.93,0.05,5
VBC,9.09,9.52,0.05,5
V21,3.38,3.54,0.05,5
TS4,7.98,8.34,0.05,5
TMP,13.05,13.76,0.05,5
TDC,4.16,4.38,0.05,5
TCM,14.91,15.67,0.05,5
ST8,5.99,6.3,0.05,5
SDA,7.42,7.8,0.05,5
SCR,4.44,4.64,0.05,5
RIC,9.2,9.7,0.05,5
PPI,7.0,7.33,0.05,5
PNJ,11.75,12.35,0.05,5
PHR,6.85,7.2,0.05,5
PGS,11.16,11.69,0.05,5
PGD,11.58,12.19,0.05,5
PGC,5.6,5.89,0.05,5
PET,7.87,8.29,0.05,5
NTB,1.9,2.0,0.05,5
MTP,6.21,6.54,0.05,5
MSN,41.18,43.24,0.05,5
LHC,7.54,7.88,0.05,5
L10,9.02,9.5,0.05,5
HU3,3.13,3.29,0.05,5
FMC,7.85,8.21,0.05,5
EVE,10.62,11.2,0.05,5
DRL,18.54,19.49,0.05,5
D2D,6.99,7.31,0.05,5
CTS,3.51,3.7,0.05,5
CTA,3.9,4.1,0.05,5
CSV,9.79,10.32,0.05,5
BLF,6.91,7.27,0.05,5
AGR,5.32,5.61,0.05,5
VCS,5.1,5.3,0.04,4
VAT,8.2,8.52,0.04,4
V12,4.93,5.12,0.04,4
TYA,4.14,4.31,0.04,4
TV4,5.85,6.11,0.04,4
TV1,10.9,11.32,0.04,4
TRA,36.69,38.07,0.04,4
TNA,4.39,4.57,0.04,4
SVC,5.76,6.0,0.04,4
SRC,11.77,12.19,0.04,4
SCC,4.5,4.7,0.04,4
PIT,7.8,8.1,0.04,4
NSC,59.89,62.49,0.04,4
MEC,4.41,4.57,0.04,4
KBC,10.67,11.09,0.04,4
HSG,5.43,5.63,0.04,4
HMC,3.04,3.17,0.04,4
HLD,5.68,5.93,0.04,4
HKB,5.16,5.37,0.04,4
HJS,5.96,6.2,0.04,4
FCN,11.96,12.47,0.04,4
DTL,9.2,9.6,0.04,4
DPM,13.15,13.63,0.04,4
DLG,7.71,7.98,0.04,4
BSC,6.59,6.84,0.04,4
BRC,4.8,5.0,0.04,4
ABT,30.59,31.76,0.04,4
VTO,3.57,3.68,0.03,3
VPH,3.05,3.13,0.03,3
VC7,3.16,3.24,0.03,3
SJS,16.38,16.92,0.03,3
SHP,9.76,10.07,0.03,3
SFG,8.88,9.14,0.03,3
SDG,9.24,9.49,0.03,3
SD9,9.55,9.82,0.03,3
SD6,10.77,11.06,0.03,3
SBA,5.64,5.79,0.03,3
PXT,3.7,3.8,0.03,3
PTB,9.63,9.89,0.03,3
PSI,7.0,7.2,0.03,3
PDR,4.0,4.11,0.03,3
ONE,4.54,4.69,0.03,3
NT2,9.9,10.16,0.03,3
NLG,9.6,9.89,0.03,3
NGC,12.45,12.77,0.03,3
MBB,4.36,4.49,0.03,3
HMH,8.23,8.5,0.03,3
HAR,6.68,6.85,0.03,3
GDW,11.92,12.27,0.03,3
DRC,25.08,25.92,0.03,3
DHM,3.27,3.37,0.03,3
CTD,45.91,47.41,0.03,3
CSM,16.24,16.76,0.03,3
CMS,7.72,7.99,0.03,3
CAN,20.87,21.57,0.03,3
BTP,7.35,7.6,0.03,3
BMP,25.26,25.98,0.03,3
BBC,53.35,54.69,0.03,3
ASP,3.9,4.03,0.03,3
APP,8.16,8.42,0.03,3
ACL,3.25,3.36,0.03,3
VXB,7.79,7.93,0.02,2
VNS,21.49,21.95,0.02,2
VNL,12.94,13.2,0.02,2
VIE,4.2,4.3,0.02,2
VID,2.77,2.83,0.02,2
VHF,11.62,11.9,0.02,2
TSC,14.26,14.6,0.02,2
TMC,7.29,7.42,0.02,2
SMB,8.6,8.75,0.02,2
SII,24.5,25.0,0.02,2
SGD,5.41,5.52,0.02,2
RAL,23.56,23.93,0.02,2
QHD,11.12,11.34,0.02,2
PVE,6.54,6.68,0.02,2
MDG,2.81,2.88,0.02,2
L61,8.68,8.84,0.02,2
KHA,20.77,21.24,0.02,2
ITA,6.4,6.5,0.02,2
HT1,11.57,11.8,0.02,2
HHC,19.33,19.71,0.02,2
DIH,6.08,6.21,0.02,2
DGC,5.02,5.1,0.02,2
CJC,10.45,10.66,0.02,2
BTT,25.04,25.48,0.02,2
ARM,13.14,13.39,0.02,2
ANV,3.22,3.29,0.02,2
AAA,5.01,5.13,0.02,2
VSH,10.28,10.36,0.01,1
VNC,14.97,15.06,0.01,1
VFG,10.91,11.02,0.01,1
VE4,7.69,7.76,0.01,1
VC6,4.51,4.57,0.01,1
UDJ,3.14,3.18,0.01,1
THT,4.04,4.09,0.01,1
SDT,7.33,7.38,0.01,1
SD4,9.45,9.54,0.01,1
S99,8.16,8.24,0.01,1
PPC,10.21,10.27,0.01,1
NVB,5.35,5.43,0.01,1
NTW,11.26,11.41,0.01,1
NHA,2.25,2.28,0.01,1
NDN,4.33,4.39,0.01,1
KSB,8.39,8.49,0.01,1
IDI,4.07,4.12,0.01,1
HNM,12.6,12.7,0.01,1
HAH,9.82,9.96,0.01,1
GLT,9.62,9.68,0.01,1
GIL,8.2,8.25,0.01,1
GAS,43.29,43.77,0.01,1
G20,10.22,10.31,0.01,1
DMC,24.29,24.58,0.01,1
DL1,3.98,4.02,0.01,1
DHP,4.12,4.16,0.01,1
DHC,5.19,5.22,0.01,1
DBC,5.96,6.02,0.01,1
C21,15.36,15.56,0.01,1
AMD,13.31,13.48,0.01,1
AGM,6.9,7.0,0.01,1
ADP,4.11,4.15,0.01,1
VSI,5.1,5.1,0.0,0
VMC,5.07,5.07,0.0,0
VHG,9.5,9.5,0.0,0
VE9,6.12,6.09,-0.0,0
VE1,5.3,5.3,0.0,0
UDC,3.93,3.93,0.0,0
TXM,8.24,8.24,0.0,0
TRC,15.53,15.54,0.0,0
TIX,10.11,10.11,0.0,0
TDW,18.52,18.46,-0.0,0
TDH,6.7,6.7,0.0,0
SZL,10.96,11.01,0.0,0
STG,4.88,4.86,-0.0,0
SRB,2.2,2.2,0.0,0
SLS,9.94,9.97,0.0,0
SJ1,6.29,6.29,0.0,0
SGR,2.0,2.01,0.0,0
SFN,10.15,10.15,0.0,0
RCL,12.4,12.4,0.0,0
PXM,1.2,1.2,0.0,0
PVX,4.0,4.0,0.0,0
PVV,3.3,3.3,0.0,0
PVS,15.96,15.96,0.0,0
PVC,13.62,13.56,-0.0,0
PTL,2.2,2.2,0.0,0
PTC,3.12,3.12,0.0,0
POT,11.19,11.19,0.0,0
PMC,34.1,34.24,0.0,0
PJT,3.53,3.53,0.0,0
PJC,5.78,5.78,0.0,0
NOS,1.1,1.1,0.0,0
NDX,3.74,3.73,-0.0,0
NBW,11.57,11.57,0.0,0
NBC,4.92,4.92,0.0,0
MCF,8.49,8.49,0.0,0
MAS,45.96,45.96,0.0,0
LM7,3.3,3.3,0.0,0
LGL,3.91,3.91,0.0,0
LCM,2.4,2.4,0.0,0
KSD,4.5,4.5,0.0,0
ITQ,8.4,8.4,0.0,0
HTC,8.87,8.84,-0.0,0
HSI,1.7,1.7,0.0,0
HPB,6.73,6.73,0.0,0
HBS,4.8,4.8,0.0,0
FID,8.88,8.88,0.0,0
ELC,10.29,10.29,0.0,0
EID,7.47,7.47,0.0,0
EFI,8.4,8.4,0.0,0
DIG,5.08,5.08,0.0,0
DCM,7.96,7.96,0.0,0
CTB,12.54,12.54,0.0,0
CDO,13.67,13.67,0.0,0
BMC,13.05,13.05,0.0,0
BHT,5.67,5.67,0.0,0
BDB,2.99,2.99,0.0,0
ASA,3.96,3.96,0.0,0
APS,3.72,3.72,0.0,0
ALT,7.77,7.77,0.0,0
VTH,7.38,7.33,-0.01,-1
VNM,36.84,36.5,-0.01,-1
VIT,4.38,4.34,-0.01,-1
VIC,20.66,20.4,-0.01,-1
VDS,3.18,3.14,-0.01,-1
VCC,7.58,7.49,-0.01,-1
VBH,14.1,14.0,-0.01,-1
TVS,4.58,4.53,-0.01,-1
TTC,5.78,5.73,-0.01,-1
TNC,6.96,6.92,-0.01,-1
THS,3.21,3.17,-0.01,-1
TBD,9.24,9.11,-0.01,-1
SSC,38.38,38.02,-0.01,-1
SHB,3.46,3.42,-0.01,-1
SGC,25.52,25.15,-0.01,-1
SDK,7.72,7.67,-0.01,-1
REE,14.75,14.63,-0.01,-1
PLC,15.05,14.87,-0.01,-1
OPC,9.42,9.29,-0.01,-1
NNC,14.65,14.51,-0.01,-1
NKG,3.25,3.22,-0.01,-1
NCT,42.53,41.97,-0.01,-1
NBP,8.7,8.65,-0.01,-1
MDC,5.47,5.4,-0.01,-1
MAC,7.23,7.17,-0.01,-1
LIX,14.62,14.5,-0.01,-1
LBM,4.45,4.39,-0.01,-1
KDC,18.0,17.74,-0.01,-1
HTI,6.07,5.99,-0.01,-1
HRC,26.57,26.34,-0.01,-1
HLC,4.51,4.46,-0.01,-1
GSM,7.53,7.43,-0.01,-1
EMC,6.05,5.96,-0.01,-1
DST,8.04,7.98,-0.01,-1
DSN,25.03,24.82,-0.01,-1
DDN,6.55,6.49,-0.01,-1
CTI,6.94,6.87,-0.01,-1
CLG,7.3,7.2,-0.01,-1
CII,16.43,16.27,-0.01,-1
CAV,11.89,11.78,-0.01,-1
CAP,6.45,6.36,-0.01,-1
C92,9.0,8.91,-0.01,-1
BII,8.18,8.09,-0.01,-1
B82,6.84,6.78,-0.01,-1
ACE,6.51,6.44,-0.01,-1
VGS,2.97,2.91,-0.02,-2
VC1,5.85,5.73,-0.02,-2
UIC,9.48,9.28,-0.02,-2
TVC,10.51,10.32,-0.02,-2
TMX,5.65,5.54,-0.02,-2
TLH,3.3,3.25,-0.02,-2
TKC,6.53,6.42,-0.02,-2
TIS,5.9,5.8,-0.02,-2
STL,4.1,4.0,-0.02,-2
SNC,14.73,14.41,-0.02,-2
SDV,7.96,7.79,-0.02,-2
SAM,5.26,5.17,-0.02,-2
PXS,14.56,14.27,-0.02,-2
PVI,10.67,10.5,-0.02,-2
PSD,6.7,6.54,-0.02,-2
PPS,5.45,5.32,-0.02,-2
PNC,10.88,10.71,-0.02,-2
PGI,7.33,7.22,-0.02,-2
PBP,7.12,6.97,-0.02,-2
L35,3.88,3.8,-0.02,-2
L18,5.41,5.32,-0.02,-2
KSH,8.1,7.9,-0.02,-2
KHP,5.63,5.5,-0.02,-2
ITC,4.97,4.85,-0.02,-2
IHK,4.88,4.78,-0.02,-2
HLY,7.2,7.04,-0.02,-2
HEV,6.12,6.01,-0.02,-2
HAD,17.05,16.72,-0.02,-2
DXV,4.15,4.06,-0.02,-2
DPR,14.53,14.22,-0.02,-2
DNM,22.35,21.95,-0.02,-2
DGT,5.17,5.07,-0.02,-2
CX8,4.63,4.56,-0.02,-2
CMV,6.54,6.4,-0.02,-2
CLC,10.32,10.07,-0.02,-2
BIC,12.85,12.62,-0.02,-2
AGF,15.28,14.96,-0.02,-2
AAM,7.04,6.92,-0.02,-2
VTS,9.0,8.7,-0.03,-3
TNM,2.56,2.48,-0.03,-3
TDN,2.35,2.28,-0.03,-3
TCT,50.54,49.22,-0.03,-3
SFI,10.61,10.3,-0.03,-3
SCJ,9.05,8.77,-0.03,-3
PVT,6.89,6.71,-0.03,-3
NFC,8.4,8.15,-0.03,-3
LAS,13.02,12.57,-0.03,-3
INN,16.51,16.04,-0.03,-3
IDV,6.16,5.96,-0.03,-3
HVT,7.67,7.42,-0.03,-3
HU1,4.5,4.38,-0.03,-3
GMX,4.07,3.95,-0.03,-3
GHC,9.7,9.39,-0.03,-3
EBS,3.99,3.88,-0.03,-3
DAE,8.79,8.57,-0.03,-3
D11,7.9,7.66,-0.03,-3
AMV,1.54,1.5,-0.03,-3
TPC,3.63,3.49,-0.04,-4
TCL,9.07,8.72,-0.04,-4
SJE,9.55,9.19,-0.04,-4
SFC,11.34,10.93,-0.04,-4
SD7,10.8,10.4,-0.04,-4
SD2,6.04,5.8,-0.04,-4
RDP,7.85,7.53,-0.04,-4
PVD,28.34,27.28,-0.04,-4
PSP,7.63,7.32,-0.04,-4
PMS,4.71,4.52,-0.04,-4
MKV,7.69,7.42,-0.04,-4
ICF,5.0,4.8,-0.04,-4
HUT,8.45,8.15,-0.04,-4
HTV,8.18,7.88,-0.04,-4
HPT,3.3,3.17,-0.04,-4
HDO,2.5,2.4,-0.04,-4
HAG,19.1,18.3,-0.04,-4
DTT,5.41,5.2,-0.04,-4
DPC,12.42,11.98,-0.04,-4
DLR,4.07,3.91,-0.04,-4
DID,4.72,4.54,-0.04,-4
DCT,2.3,2.2,-0.04,-4
CSC,5.82,5.57,-0.04,-4
CNG,17.11,16.41,-0.04,-4
C32,14.49,13.98,-0.04,-4
BTW,11.94,11.49,-0.04,-4
AMC,10.13,9.69,-0.04,-4
ABI,6.13,5.86,-0.04,-4
VCR,3.9,3.7,-0.05,-5
VCM,7.7,7.32,-0.05,-5
TST,5.56,5.27,-0.05,-5
TPP,4.78,4.52,-0.05,-5
TMW,5.6,5.33,-0.05,-5
TJC,6.29,6.0,-0.05,-5
TIE,11.31,10.78,-0.05,-5
SJC,4.4,4.2,-0.05,-5
SDJ,1.9,1.8,-0.05,-5
SAV,3.36,3.18,-0.05,-5
SAS,21.06,20.07,-0.05,-5
PTS,2.87,2.72,-0.05,-5
POV,4.54,4.33,-0.05,-5
LIG,6.44,6.12,-0.05,-5
LHG,5.88,5.58,-0.05,-5
L62,4.54,4.31,-0.05,-5
HIG,4.43,4.2,-0.05,-5
DC4,4.17,3.95,-0.05,-5
DBT,9.03,8.59,-0.05,-5
CAD,1.9,1.8,-0.05,-5
ACC,13.03,12.43,-0.05,-5
VTV,7.3,6.85,-0.06,-6
VST,1.7,1.6,-0.06,-6
VNA,3.4,3.2,-0.06,-6
VC5,3.2,3.0,-0.06,-6
VC3,2.25,2.12,-0.06,-6
V11,1.7,1.6,-0.06,-6
S55,21.75,20.47,-0.06,-6
PIV,13.63,12.75,-0.06,-6
PCG,6.09,5.72,-0.06,-6
PAN,17.79,16.71,-0.06,-6
NHC,14.27,13.41,-0.06,-6
LAF,13.8,13.0,-0.06,-6
HPG,3.71,3.5,-0.06,-6
HOM,6.74,6.32,-0.06,-6
HLG,3.4,3.2,-0.06,-6
DNL,6.32,5.95,-0.06,-6
COM,21.02,19.84,-0.06,-6
CLW,13.32,12.48,-0.06,-6
BHC,1.7,1.6,-0.06,-6
BCC,11.62,10.96,-0.06,-6
ADC,6.86,6.43,-0.06,-6
VOS,4.2,3.9,-0.07,-7
VLF,5.5,5.1,-0.07,-7
VGP,14.14,13.21,-0.07,-7
STT,5.4,5.0,-0.07,-7
SD3,7.38,6.85,-0.07,-7
SCL,11.8,10.94,-0.07,-7
LUT,4.4,4.1,-0.07,-7
L14,3.37,3.15,-0.07,-7
KLF,8.1,7.5,-0.07,-7
HQC,5.42,5.06,-0.07,-7
HAX,2.25,2.1,-0.07,-7
HAS,4.39,4.08,-0.07,-7
HAI,8.44,7.83,-0.07,-7
DTA,5.14,4.76,-0.07,-7
VKP,1.2,1.1,-0.08,-8
TVD,6.3,5.79,-0.08,-8
SSM,8.39,7.68,-0.08,-8
QCG,7.12,6.58,-0.08,-8
LTC,6.3,5.8,-0.08,-8
KST,1.23,1.13,-0.08,-8
KSQ,5.1,4.7,-0.08,-8
HLA,1.2,1.1,-0.08,-8
VFC,8.8,8.0,-0.09,-9
TKU,3.78,3.44,-0.09,-9
TCO,5.72,5.21,-0.09,-9
SPI,4.5,4.1,-0.09,-9
SC5,13.18,12.03,-0.09,-9
S74,9.26,8.43,-0.09,-9
PVR,3.5,3.2,-0.09,-9
PTI,13.01,11.81,-0.09,-9
PPP,4.99,4.53,-0.09,-9
NST,8.95,8.15,-0.09,-9
ND2,5.06,4.6,-0.09,-9
KTT,4.4,4.0,-0.09,-9
CMI,12.7,11.5,-0.09,-9
BSI,6.32,5.75,-0.09,-9
SPC,7.93,7.13,-0.1,-10
SEB,9.3,8.4,-0.1,-10
PVA,2.1,1.9,-0.1,-10
MWG,9.95,8.98,-0.1,-10
LM8,15.9,14.3,-0.1,-10
IN4,12.31,11.13,-0.1,-10
HDA,4.22,3.81,-0.1,-10
GER,2.28,2.06,-0.1,-10
DHG,42.45,38.3,-0.1,-10
CTN,5.0,4.5,-0.1,-10
CLL,19.3,17.29,-0.1,-10
BKC,15.0,13.5,-0.1,-10
BHP,9.91,8.94,-0.1,-10
ALV,5.99,5.37,-0.1,-10
VIN,6.38,5.7,-0.11,-11
VCF,120.67,107.0,-0.11,-11
TGP,2.43,2.17,-0.11,-11
SPM,21.42,19.09,-0.11,-11
SCI,4.58,4.09,-0.11,-11
MTH,15.11,13.45,-0.11,-11
FDC,16.05,14.25,-0.11,-11
DDM,1.9,1.7,-0.11,-11
CNT,1.9,1.7,-0.11,-11
BTS,9.26,8.25,-0.11,-11
SDP,7.75,6.84,-0.12,-12
MCO,3.4,3.0,-0.12,-12
LO5,3.3,2.91,-0.12,-12
BBS,11.81,10.45,-0.12,-12
QTC,12.17,10.54,-0.13,-13
MIM,6.15,5.34,-0.13,-13
HVX,5.08,4.41,-0.13,-13
VSG,1.4,1.2,-0.14,-14
TTB,9.2,7.88,-0.14,-14
MHL,4.28,3.7,-0.14,-14
VE8,8.01,6.82,-0.15,-15
SJD,10.45,8.87,-0.15,-15
GTH,3.34,2.81,-0.16,-16
DCL,11.81,9.96,-0.16,-16
VHH,2.4,2.0,-0.17,-17
VTC,4.04,3.31,-0.18,-18
PTH,2.43,1.99,-0.18,-18
CIG,2.2,1.8,-0.18,-18
TCR,4.97,4.02,-0.19,-19
SGH,24.88,20.16,-0.19,-19
OCH,22.2,18.0,-0.19,-19
HOT,26.63,21.52,-0.19,-19
TL4,4.89,3.93,-0.2,-20
CCI,7.53,6.06,-0.2,-20
SSF,10.0,7.9,-0.21,-21
SCO,2.3,1.8,-0.22,-22
PPE,9.0,6.9,-0.23,-23
C47,7.92,6.13,-0.23,-23
SGS,3.51,2.66,-0.24,-24
XPH,12.0,9.0,-0.25,-25
SMT,20.81,15.58,-0.25,-25
LM3,2.0,1.5,-0.25,-25
OGC,3.8,2.8,-0.26,-26
THB,16.32,11.98,-0.27,-27
SSG,1.1,0.8,-0.27,-27
VDT,5.69,4.07,-0.28,-28
SDC,14.1,9.91,-0.3,-30
CKD,6.4,4.45,-0.3,-30
S27,1.2,0.8,-0.33,-33
QCC,4.64,3.1,-0.33,-33
S12,4.1,2.7,-0.34,-34
NHP,19.18,12.45,-0.35,-35
MTG,2.9,1.8,-0.38,-38
BVG,1.6,1.0,-0.38,-38
DVC,8.34,4.69,-0.44,-44
DTC,11.71,5.39,-0.54,-54
H11,9.87,3.81,-0.61,-61
CCM,23.03,7.89,-0.66,-66
VIR,8.41,0.0,-1.0,-100
V15,1.0,0.0,-1.0,-100
TPH,9.39,0.0,-1.0,-100
TET,15.19,0.0,-1.0,-100
TDS,2.65,0.0,-1.0,-100
SVT,3.73,0.0,-1.0,-100
SSN,9.0,0.0,-1.0,-100
SPH,2.43,0.0,-1.0,-100
SAP,10.9,0.0,-1.0,-100
QST,4.34,0.0,-1.0,-100
