symbol,first,last,change,change_percentage
AMV,1.58,1.65,0.04,4
VTH,7.09,7.33,0.03,3
VOS,3.7,3.8,0.03,3
VCB,23.68,24.31,0.03,3
V21,4.62,4.77,0.03,3
TS4,8.34,8.6,0.03,3
TDN,2.31,2.39,0.03,3
STC,11.98,12.28,0.03,3
STB,15.42,15.84,0.03,3
NTW,11.83,12.14,0.03,3
NNC,14.14,14.51,0.03,3
LAS,12.25,12.57,0.03,3
INN,16.51,16.98,0.03,3
HHC,18.83,19.39,0.03,3
DTA,5.52,5.71,0.03,3
DQC,31.54,32.44,0.03,3
DHC,6.01,6.19,0.03,3
D2D,7.04,7.22,0.03,3
CAV,12.21,12.54,0.03,3
VNG,11.58,11.78,0.02,2
VE1,6.2,6.3,0.02,2
VBH,12.8,13.0,0.02,2
TST,5.37,5.46,0.02,2
TIS,5.1,5.2,0.02,2
SJE,9.01,9.19,0.02,2
SGT,3.1,3.17,0.02,2
SDC,9.27,9.46,0.02,2
SAM,5.4,5.49,0.02,2
PLC,14.87,15.1,0.02,2
PCG,5.72,5.82,0.02,2
NVT,4.1,4.2,0.02,2
MDG,2.81,2.88,0.02,2
LKW,7.57,7.69,0.02,2
LDP,16.13,16.45,0.02,2
LBM,4.48,4.58,0.02,2
L44,6.18,6.33,0.02,2
L35,3.88,3.95,0.02,2
ICF,4.9,5.0,0.02,2
HVG,16.25,16.5,0.02,2
HEV,6.07,6.17,0.02,2
HDG,7.37,7.53,0.02,2
GTH,2.94,3.0,0.02,2
GSM,8.22,8.41,0.02,2
GMX,4.28,4.37,0.02,2
G20,10.4,10.57,0.02,2
EVE,11.39,11.61,0.02,2
ELC,9.45,9.63,0.02,2
DXV,4.06,4.15,0.02,2
DPS,15.06,15.43,0.02,2
DPM,13.63,13.96,0.02,2
DC4,3.95,4.01,0.02,2
C47,6.6,6.74,0.02,2
BRC,4.89,5.0,0.02,2
BBC,57.35,58.69,0.02,2
AAM,7.15,7.26,0.02,2
WCS,82.43,83.01,0.01,1
VNM,37.54,37.89,0.01,1
VIC,21.69,21.9,0.01,1
VHL,12.99,13.15,0.01,1
VCF,98.47,99.04,0.01,1
TVS,4.84,4.88,0.01,1
TRC,15.54,15.73,0.01,1
TMP,15.41,15.51,0.01,1
TCL,8.85,8.97,0.01,1
SMT,15.65,15.85,0.01,1
SMB,8.55,8.6,0.01,1
SDU,12.89,13.08,0.01,1
SDK,8.04,8.14,0.01,1
SD5,5.95,6.03,0.01,1
SD4,9.62,9.7,0.01,1
SAS,18.6,18.81,0.01,1
REE,14.75,14.86,0.01,1
PTI,12.34,12.48,0.01,1
PTB,9.89,9.99,0.01,1
PSC,5.6,5.68,0.01,1
PGI,6.95,7.0,0.01,1
PDR,4.43,4.47,0.01,1
PBP,7.2,7.24,0.01,1
PAC,11.37,11.5,0.01,1
ONE,4.87,4.92,0.01,1
NVB,5.35,5.43,0.01,1
MCP,9.74,9.87,0.01,1
MBB,4.81,4.88,0.01,1
ITA,6.8,6.9,0.01,1
IDI,4.02,4.07,0.01,1
HCC,5.37,5.4,0.01,1
GLT,9.89,9.99,0.01,1
GDT,11.29,11.41,0.01,1
EMC,6.65,6.74,0.01,1
EFI,8.3,8.4,0.01,1
DRL,19.89,20.14,0.01,1
DNP,4.48,4.53,0.01,1
DMC,24.29,24.52,0.01,1
DHG,38.04,38.3,0.01,1
CNG,16.62,16.73,0.01,1
CMX,4.11,4.17,0.01,1
CMG,7.5,7.54,0.01,1
C21,15.71,15.86,0.01,1
BMP,26.15,26.32,0.01,1
ARM,14.71,14.93,0.01,1
APP,8.61,8.68,0.01,1
AGF,15.35,15.44,0.01,1
ACC,12.7,12.79,0.01,1
AAA,5.09,5.13,0.01,1
YBC,4.3,4.3,0.0,0
VTB,7.11,7.11,0.0,0
VTA,6.2,6.2,0.0,0
VST,1.7,1.7,0.0,0
VSG,1.2,1.2,0.0,0
VSC,13.23,13.18,-0.0,0
VPH,3.21,3.21,0.0,0
VNS,21.84,21.84,0.0,0
VIT,4.54,4.54,0.0,0
VGS,2.91,2.91,0.0,0
VFR,15.6,15.6,0.0,0
VFG,11.02,11.02,0.0,0
VES,1.8,1.8,0.0,0
VE9,6.01,6.01,0.0,0
VE8,6.98,6.98,0.0,0
VCC,7.49,7.49,0.0,0
VC1,5.85,5.85,0.0,0
V12,5.17,5.17,0.0,0
V11,1.5,1.5,0.0,0
UNI,9.07,9.07,0.0,0
UIC,9.23,9.23,0.0,0
UDJ,3.18,3.18,0.0,0
UDC,4.51,4.51,0.0,0
TV2,2.51,2.51,0.0,0
TV1,11.41,11.41,0.0,0
TTC,5.73,5.73,0.0,0
TSC,15.69,15.69,0.0,0
TNG,7.11,7.13,0.0,0
TLT,4.49,4.49,0.0,0
TLG,18.88,18.88,0.0,0
TKC,6.59,6.59,0.0,0
TIX,10.15,10.1,-0.0,0
TGP,2.5,2.5,0.0,0
TBC,14.18,14.12,-0.0,0
SVI,21.22,21.16,-0.0,0
STP,3.88,3.88,0.0,0
ST8,6.21,6.21,0.0,0
SSM,7.92,7.92,0.0,0
SPM,18.7,18.62,-0.0,0
SLS,10.46,10.46,0.0,0
SJD,9.06,9.03,-0.0,0
SJ1,6.4,6.43,0.0,0
SIC,4.92,4.92,0.0,0
SDV,7.63,7.63,0.0,0
SDT,7.43,7.43,0.0,0
SDJ,1.9,1.9,0.0,0
SDD,3.2,3.2,0.0,0
SD9,9.81,9.81,0.0,0
SCJ,8.95,8.95,0.0,0
SBS,3.1,3.1,0.0,0
SAV,3.0,3.0,0.0,0
S27,1.0,1.0,0.0,0
RCL,12.54,12.54,0.0,0
RAL,23.88,23.93,0.0,0
QHD,11.34,11.34,0.0,0
QCG,6.94,6.94,0.0,0
PXS,16.95,16.88,-0.0,0
PXL,3.6,3.6,0.0,0
PVL,3.1,3.1,0.0,0
PVE,7.92,7.92,0.0,0
PVA,1.9,1.9,0.0,0
PSP,7.4,7.4,0.0,0
PSE,6.02,6.02,0.0,0
PPC,10.04,10.04,0.0,0
POT,11.19,11.19,0.0,0
PNC,10.88,10.88,0.0,0
PIT,8.0,8.0,0.0,0
PHR,6.99,6.96,-0.0,0
PHH,6.0,6.0,0.0,0
PGD,13.44,13.44,0.0,0
PDN,19.39,19.39,0.0,0
PAN,16.57,16.62,0.0,0
NTP,14.9,14.84,-0.0,0
NOS,1.0,1.0,0.0,0
NGC,11.7,11.65,-0.0,0
NET,11.27,11.27,0.0,0
NBC,4.88,4.88,0.0,0
MEC,4.89,4.89,0.0,0
MAC,7.35,7.35,0.0,0
LTC,5.7,5.7,0.0,0
LSS,7.59,7.59,0.0,0
LM3,1.4,1.4,0.0,0
LIX,14.86,14.9,0.0,0
LHC,7.92,7.94,0.0,0
LGL,3.96,3.96,0.0,0
LCM,2.4,2.4,0.0,0
L62,4.62,4.62,0.0,0
L10,9.69,9.69,0.0,0
KSD,4.9,4.9,0.0,0
KSB,8.61,8.59,-0.0,0
KHL,3.0,3.0,0.0,0
ITD,6.03,6.03,0.0,0
HTI,6.04,6.04,0.0,0
HSI,1.6,1.6,0.0,0
HQC,5.42,5.42,0.0,0
HOT,19.93,19.93,0.0,0
HMC,3.2,3.2,0.0,0
HJS,6.25,6.25,0.0,0
HDC,4.92,4.92,0.0,0
HBC,5.46,5.48,0.0,0
HAX,2.1,2.1,0.0,0
GHC,9.36,9.32,-0.0,0
FPT,12.85,12.79,-0.0,0
FMC,7.98,7.95,-0.0,0
DVP,27.91,27.91,0.0,0
DPR,14.04,14.0,-0.0,0
DIH,6.14,6.14,0.0,0
DHT,7.16,7.16,0.0,0
DCM,8.14,8.14,0.0,0
DCL,10.55,10.55,0.0,0
DAG,12.08,12.03,-0.0,0
CTX,5.34,5.34,0.0,0
CTG,13.67,13.67,0.0,0
CTD,47.43,47.43,0.0,0
CSC,6.35,6.38,0.0,0
CLG,7.1,7.1,0.0,0
CLC,10.07,10.07,0.0,0
CKD,4.62,4.62,0.0,0
CIG,1.9,1.9,0.0,0
CDC,3.91,3.91,0.0,0
CCI,6.06,6.06,0.0,0
CAP,6.33,6.33,0.0,0
C32,13.9,13.94,0.0,0
BSC,7.01,7.01,0.0,0
BLF,7.27,7.27,0.0,0
BIC,12.62,12.62,0.0,0
BCE,3.96,3.96,0.0,0
BBS,9.5,9.5,0.0,0
ASM,4.19,4.19,0.0,0
AMC,9.45,9.45,0.0,0
AGR,6.5,6.5,0.0,0
ACB,5.93,5.91,-0.0,0
ABT,31.47,31.47,0.0,0
ABI,5.86,5.86,0.0,0
VSH,10.21,10.13,-0.01,-1
VNF,18.61,18.44,-0.01,-1
VNE,10.04,9.9,-0.01,-1
VND,2.26,2.24,-0.01,-1
VDL,22.71,22.51,-0.01,-1
VC7,3.9,3.86,-0.01,-1
TV4,6.11,6.02,-0.01,-1
TTP,27.19,26.84,-0.01,-1
TPP,4.68,4.65,-0.01,-1
TMS,19.26,19.11,-0.01,-1
TDH,6.9,6.86,-0.01,-1
TCT,49.96,49.59,-0.01,-1
TC6,3.77,3.75,-0.01,-1
SZL,11.3,11.24,-0.01,-1
SRC,12.01,11.87,-0.01,-1
SKG,14.58,14.46,-0.01,-1
SII,27.7,27.5,-0.01,-1
SHB,3.55,3.51,-0.01,-1
SGR,2.03,2.01,-0.01,-1
SFG,9.0,8.88,-0.01,-1
SED,9.09,8.98,-0.01,-1
SDA,8.1,8.03,-0.01,-1
SD6,11.14,10.99,-0.01,-1
SBA,5.91,5.85,-0.01,-1
S99,8.16,8.08,-0.01,-1
S74,8.89,8.8,-0.01,-1
PXI,7.38,7.29,-0.01,-1
PVT,7.12,7.06,-0.01,-1
PVS,17.67,17.41,-0.01,-1
PMC,33.95,33.59,-0.01,-1
PHC,2.36,2.33,-0.01,-1
OPC,9.13,9.08,-0.01,-1
NKG,3.49,3.44,-0.01,-1
NHA,2.56,2.54,-0.01,-1
NCT,42.72,42.5,-0.01,-1
NBB,16.27,16.08,-0.01,-1
MTH,13.64,13.45,-0.01,-1
LHG,5.58,5.53,-0.01,-1
LAF,13.2,13.1,-0.01,-1
KHP,5.5,5.45,-0.01,-1
KHA,19.96,19.75,-0.01,-1
KDH,6.68,6.59,-0.01,-1
KBC,11.23,11.16,-0.01,-1
ITC,5.1,5.04,-0.01,-1
IJC,6.09,6.04,-0.01,-1
HT1,12.58,12.47,-0.01,-1
HSG,6.76,6.69,-0.01,-1
HRC,27.14,26.86,-0.01,-1
HOM,6.24,6.15,-0.01,-1
HAG,17.7,17.6,-0.01,-1
HAD,16.33,16.15,-0.01,-1
GSP,5.7,5.65,-0.01,-1
GMC,9.85,9.8,-0.01,-1
FDC,14.49,14.33,-0.01,-1
EID,7.42,7.31,-0.01,-1
EIB,11.25,11.17,-0.01,-1
ECI,8.67,8.62,-0.01,-1
DSN,24.82,24.62,-0.01,-1
DHA,8.57,8.52,-0.01,-1
DGC,5.53,5.45,-0.01,-1
DBT,8.72,8.59,-0.01,-1
DBC,5.61,5.58,-0.01,-1
DAE,8.63,8.57,-0.01,-1
DAD,8.63,8.58,-0.01,-1
CSM,17.19,17.06,-0.01,-1
CHP,9.43,9.37,-0.01,-1
BTW,12.01,11.94,-0.01,-1
BTP,7.4,7.3,-0.01,-1
BMI,8.36,8.31,-0.01,-1
BID,14.55,14.42,-0.01,-1
BCC,10.82,10.69,-0.01,-1
APC,17.52,17.33,-0.01,-1
ALV,5.37,5.29,-0.01,-1
WSB,19.38,19.01,-0.02,-2
VTV,6.75,6.62,-0.02,-2
VNC,16.77,16.47,-0.02,-2
VIP,6.09,5.99,-0.02,-2
VIN,8.11,7.98,-0.02,-2
VCS,5.42,5.33,-0.02,-2
VAT,10.0,9.77,-0.02,-2
TVC,10.07,9.84,-0.02,-2
TNC,6.92,6.79,-0.02,-2
TNB,2.63,2.58,-0.02,-2
TJC,6.36,6.22,-0.02,-2
TIG,4.74,4.66,-0.02,-2
TCO,6.12,5.97,-0.02,-2
STS,41.0,40.0,-0.02,-2
SRF,7.08,6.91,-0.02,-2
SMA,3.25,3.19,-0.02,-2
SHA,4.8,4.72,-0.02,-2
SFI,9.8,9.65,-0.02,-2
RIC,9.4,9.2,-0.02,-2
QTC,11.1,10.84,-0.02,-2
PVI,10.14,9.96,-0.02,-2
PVD,28.61,28.08,-0.02,-2
PVB,32.28,31.78,-0.02,-2
PTS,2.97,2.92,-0.02,-2
PPI,8.42,8.25,-0.02,-2
PNJ,12.98,12.67,-0.02,-2
PJT,3.79,3.7,-0.02,-2
PGC,5.89,5.76,-0.02,-2
NDX,3.73,3.64,-0.02,-2
MWG,8.52,8.35,-0.02,-2
LGC,21.63,21.12,-0.02,-2
LCG,4.09,3.99,-0.02,-2
KSQ,6.1,6.0,-0.02,-2
HVX,5.58,5.49,-0.02,-2
HMH,8.7,8.54,-0.02,-2
HAR,7.3,7.12,-0.02,-2
GMD,12.29,12.05,-0.02,-2
GIL,8.97,8.83,-0.02,-2
FLC,8.16,7.99,-0.02,-2
DXP,13.97,13.69,-0.02,-2
DXG,6.3,6.19,-0.02,-2
DRC,24.59,24.2,-0.02,-2
DNM,23.0,22.55,-0.02,-2
DIG,5.39,5.3,-0.02,-2
DHP,4.65,4.55,-0.02,-2
CVT,8.49,8.3,-0.02,-2
CTS,4.13,4.03,-0.02,-2
CT6,7.3,7.14,-0.02,-2
CLL,16.8,16.49,-0.02,-2
CCL,2.87,2.8,-0.02,-2
BT6,9.2,9.0,-0.02,-2
BMC,13.58,13.34,-0.02,-2
BHT,5.76,5.67,-0.02,-2
B82,7.11,6.98,-0.02,-2
ACL,3.36,3.29,-0.02,-2
ACE,6.51,6.37,-0.02,-2
VTO,3.78,3.68,-0.03,-3
VRC,5.83,5.68,-0.03,-3
VNR,13.88,13.47,-0.03,-3
VDS,3.41,3.32,-0.03,-3
VCG,9.73,9.47,-0.03,-3
TXM,8.24,7.98,-0.03,-3
TVD,5.62,5.44,-0.03,-3
TTB,8.72,8.49,-0.03,-3
TDC,4.38,4.24,-0.03,-3
TBD,9.51,9.24,-0.03,-3
SSI,9.19,8.96,-0.03,-3
SSC,39.45,38.38,-0.03,-3
SMC,3.74,3.62,-0.03,-3
SJS,17.78,17.24,-0.03,-3
SHP,10.01,9.74,-0.03,-3
SD2,5.96,5.8,-0.03,-3
SCD,35.11,33.96,-0.03,-3
S12,3.0,2.9,-0.03,-3
PVC,17.18,16.74,-0.03,-3
PTC,3.8,3.67,-0.03,-3
PJS,10.99,10.64,-0.03,-3
ORS,2.33,2.27,-0.03,-3
NTL,7.61,7.39,-0.03,-3
NSC,61.84,59.89,-0.03,-3
NDN,5.11,4.94,-0.03,-3
MCG,6.2,6.0,-0.03,-3
IDJ,1.32,1.28,-0.03,-3
ICG,4.88,4.75,-0.03,-3
HCM,9.58,9.28,-0.03,-3
HAP,4.15,4.04,-0.03,-3
GAS,45.52,44.12,-0.03,-3
DHM,3.37,3.27,-0.03,-3
CX8,4.56,4.42,-0.03,-3
BVS,11.59,11.21,-0.03,-3
BTS,8.25,8.0,-0.03,-3
VMD,15.96,15.28,-0.04,-4
VHG,10.2,9.8,-0.04,-4
VE4,7.63,7.29,-0.04,-4
TRA,38.07,36.69,-0.04,-4
TNA,4.74,4.53,-0.04,-4
SWC,5.89,5.65,-0.04,-4
STT,5.1,4.9,-0.04,-4
SSN,10.1,9.7,-0.04,-4
SGS,2.94,2.83,-0.04,-4
PET,8.93,8.59,-0.04,-4
NLG,9.94,9.53,-0.04,-4
NDF,6.8,6.5,-0.04,-4
MSN,40.66,39.12,-0.04,-4
KSH,8.1,7.8,-0.04,-4
ITQ,9.49,9.13,-0.04,-4
HPG,3.78,3.62,-0.04,-4
HHG,9.13,8.81,-0.04,-4
HBS,4.7,4.5,-0.04,-4
FCN,13.04,12.53,-0.04,-4
FCM,4.5,4.33,-0.04,-4
DNL,6.32,6.05,-0.04,-4
DDV,11.41,10.95,-0.04,-4
DCS,4.8,4.6,-0.04,-4
CMS,8.6,8.26,-0.04,-4
CLW,12.33,11.88,-0.04,-4
CEO,8.29,7.99,-0.04,-4
BII,8.09,7.73,-0.04,-4
VIG,4.2,4.0,-0.05,-5
VCR,3.9,3.7,-0.05,-5
TYA,5.01,4.75,-0.05,-5
TLH,3.52,3.36,-0.05,-5
STL,3.7,3.5,-0.05,-5
SDP,7.57,7.21,-0.05,-5
SCL,11.67,11.14,-0.05,-5
PXA,4.2,4.0,-0.05,-5
PVX,4.2,4.0,-0.05,-5
PIV,12.03,11.38,-0.05,-5
NDC,15.98,15.23,-0.05,-5
NAG,4.29,4.08,-0.05,-5
LUT,4.2,4.0,-0.05,-5
LIG,6.17,5.85,-0.05,-5
KLF,7.6,7.2,-0.05,-5
KDC,19.07,18.04,-0.05,-5
IVS,14.9,14.12,-0.05,-5
HLD,6.58,6.27,-0.05,-5
GTA,10.34,9.82,-0.05,-5
DRH,4.37,4.17,-0.05,-5
DLG,8.53,8.07,-0.05,-5
CMI,11.6,11.0,-0.05,-5
AME,2.99,2.85,-0.05,-5
WSS,9.0,8.5,-0.06,-6
VKC,7.6,7.13,-0.06,-6
TIE,10.78,10.16,-0.06,-6
SHI,5.14,4.83,-0.06,-6
SD3,7.38,6.94,-0.06,-6
RDP,8.86,8.32,-0.06,-6
PVR,3.4,3.2,-0.06,-6
POM,5.48,5.15,-0.06,-6
NNT,8.08,7.58,-0.06,-6
MIC,8.8,8.3,-0.06,-6
KAC,9.82,9.23,-0.06,-6
HUT,8.53,8.0,-0.06,-6
HHS,14.34,13.55,-0.06,-6
HDM,11.36,10.65,-0.06,-6
HAT,47.59,44.83,-0.06,-6
DZM,5.5,5.17,-0.06,-6
CTI,9.25,8.74,-0.06,-6
CTA,3.6,3.4,-0.06,-6
BVN,8.11,7.61,-0.06,-6
BKC,13.8,13.0,-0.06,-6
API,5.6,5.29,-0.06,-6
VC6,4.62,4.29,-0.07,-7
TH1,20.0,18.6,-0.07,-7
STG,5.38,5.01,-0.07,-7
SD7,10.7,10.0,-0.07,-7
PVG,9.66,8.99,-0.07,-7
PSD,7.05,6.54,-0.07,-7
NT2,10.58,9.82,-0.07,-7
NAV,4.43,4.13,-0.07,-7
L14,3.76,3.49,-0.07,-7
KTL,5.5,5.1,-0.07,-7
CCM,6.69,6.2,-0.07,-7
APS,4.28,4.0,-0.07,-7
VID,3.38,3.11,-0.08,-8
VC2,7.22,6.65,-0.08,-8
TPC,3.83,3.54,-0.08,-8
SD1,2.4,2.2,-0.08,-8
QCC,3.79,3.47,-0.08,-8
QBS,9.31,8.61,-0.08,-8
PV2,2.4,2.2,-0.08,-8
POV,4.7,4.33,-0.08,-8
HAI,8.7,8.0,-0.08,-8
DPC,12.42,11.4,-0.08,-8
DL1,5.04,4.64,-0.08,-8
DIC,7.69,7.09,-0.08,-8
BSI,6.38,5.87,-0.08,-8
BMJ,2.1,1.93,-0.08,-8
ASP,4.03,3.71,-0.08,-8
THT,4.12,3.75,-0.09,-9
SSF,6.4,5.8,-0.09,-9
SHS,2.25,2.05,-0.09,-9
KKC,8.04,7.29,-0.09,-9
HU1,4.73,4.32,-0.09,-9
HKB,6.76,6.13,-0.09,-9
HCT,7.9,7.19,-0.09,-9
VNI,4.0,3.6,-0.1,-10
SPI,6.7,6.0,-0.1,-10
SEB,10.71,9.68,-0.1,-10
IHK,5.24,4.73,-0.1,-10
BXH,9.67,8.68,-0.1,-10
ASA,6.57,5.89,-0.1,-10
TDW,18.26,16.33,-0.11,-11
SJM,1.9,1.7,-0.11,-11
PDC,7.9,7.0,-0.11,-11
CTN,4.5,4.0,-0.11,-11
THG,5.33,4.69,-0.12,-12
PSI,8.1,7.1,-0.12,-12
PEN,6.08,5.36,-0.12,-12
VIX,2.93,2.56,-0.13,-13
TL4,4.5,3.93,-0.13,-13
SVN,4.6,4.0,-0.13,-13
CTC,7.39,6.32,-0.14,-14
SDY,7.5,6.2,-0.17,-17
SC5,13.7,11.42,-0.17,-17
FIT,14.29,11.72,-0.18,-18
TTZ,6.9,5.48,-0.21,-21
NHP,12.92,10.1,-0.22,-22
DTC,5.95,4.65,-0.22,-22
DC2,2.6,2.0,-0.23,-23
JVC,17.1,13.0,-0.24,-24
INC,4.35,3.26,-0.25,-25
VTX,6.26,0.0,-1.0,-100
VLA,3.89,0.0,-1.0,-100
VIE,3.3,0.0,-1.0,-100
VE2,8.37,0.0,-1.0,-100
VCX,2.6,0.0,-1.0,-100
VCM,7.32,0.0,-1.0,-100
VBC,9.56,0.0,-1.0,-100
TNM,2.73,0.0,-1.0,-100
TMX,4.99,0.0,-1.0,-100
TMC,8.07,0.0,-1.0,-100
THS,2.95,0.0,-1.0,-100
TBX,9.5,0.0,-1.0,-100
SRA,0.45,0.0,-1.0,-100
SPC,6.87,0.0,-1.0,-100
SGD,5.31,0.0,-1.0,-100
SGC,26.05,0.0,-1.0,-100
SFN,10.15,0.0,-1.0,-100
SDN,13.73,0.0,-1.0,-100
SAP,13.0,0.0,-1.0,-100
PRC,6.73,0.0,-1.0,-100
PJC,5.21,0.0,-1.0,-100
PEC,6.73,0.0,-1.0,-100
OCH,12.2,0.0,-1.0,-100
NHC,14.05,0.0,-1.0,-100
NFC,7.99,0.0,-1.0,-100
NBP,9.35,0.0,-1.0,-100
MTP,6.05,0.0,-1.0,-100
MDC,5.12,0.0,-1.0,-100
LCS,4.5,0.0,-1.0,-100
LCD,9.93,0.0,-1.0,-100
LBE,5.42,0.0,-1.0,-100
L43,6.2,0.0,-1.0,-100
L18,5.46,0.0,-1.0,-100
KMT,3.41,0.0,-1.0,-100
HTV,8.01,0.0,-1.0,-100
HTP,9.79,0.0,-1.0,-100
HPP,13.27,0.0,-1.0,-100
HLG,2.8,0.0,-1.0,-100
GDW,12.34,0.0,-1.0,-100
DTT,5.13,0.0,-1.0,-100
DTL,9.4,0.0,-1.0,-100
DPP,4.28,0.0,-1.0,-100
DID,4.54,0.0,-1.0,-100
CTB,12.54,0.0,-1.0,-100
CNC,11.02,0.0,-1.0,-100
CJC,12.27,0.0,-1.0,-100
BTT,23.57,0.0,-1.0,-100
BST,7.64,0.0,-1.0,-100
BHP,8.26,0.0,-1.0,-100
