symbol,first,last,change,change_percentage
TGP,4.91,4.91,0.0,0
TDT,6.11,6.11,0.0,0
TDN,3.56,3.56,0.0,0
TDC,7.73,7.73,0.0,0
TCT,42.0,42.19,0.0,0
TAR,21.0,21.0,0.0,0
TA9,6.14,6.14,0.0,0
SVC,14.87,14.83,-0.0,0
SSI,10.18,10.13,-0.0,0
SMC,9.02,8.99,-0.0,0
SLS,28.17,28.25,0.0,0
SKN,6.27,6.27,0.0,0
SKH,17.41,17.41,0.0,0
SHN,9.0,9.0,0.0,0
SHB,3.33,3.33,0.0,0
SGN,79.1,79.01,-0.0,0
SGD,9.4,9.4,0.0,0
SDT,3.39,3.39,0.0,0
SDP,1.3,1.3,0.0,0
SD9,6.2,6.2,0.0,0
SD4,5.9,5.9,0.0,0
SD2,4.0,4.0,0.0,0
SCS,71.83,71.56,-0.0,0
SBS,1.3,1.3,0.0,0
SAM,6.74,6.74,0.0,0
SAB,251.37,251.0,-0.0,0
QPH,15.35,15.35,0.0,0
PVX,1.4,1.4,0.0,0
PVO,3.66,3.66,0.0,0
PVM,9.27,9.27,0.0,0
PTS,3.89,3.89,0.0,0
PTI,13.7,13.7,0.0,0
PTC,3.34,3.33,-0.0,0
POW,12.3,12.3,0.0,0
PNG,14.0,14.0,0.0,0
PHC,7.28,7.28,0.0,0
PGN,5.12,5.12,0.0,0
PGC,10.51,10.51,0.0,0
PFL,1.1,1.1,0.0,0
PC1,10.96,10.93,-0.0,0
PBP,8.25,8.25,0.0,0
PAN,22.8,22.8,0.0,0
OPC,18.33,18.33,0.0,0
NVL,34.5,34.66,0.0,0
NUE,6.12,6.12,0.0,0
NTH,21.78,21.86,0.0,0
NS2,11.53,11.53,0.0,0
NLG,22.6,22.6,0.0,0
NET,22.92,22.99,0.0,0
NBE,4.62,4.62,0.0,0
MWG,37.9,38.06,0.0,0
MST,2.66,2.66,0.0,0
MPT,2.0,2.0,0.0,0
MEC,1.7,1.7,0.0,0
MDG,10.06,10.06,0.0,0
MDC,6.24,6.24,0.0,0
LPB,4.47,4.47,0.0,0
LHC,13.32,13.32,0.0,0
KVC,1.2,1.2,0.0,0
KST,6.24,6.24,0.0,0
KHS,10.07,10.07,0.0,0
KHP,5.56,5.55,-0.0,0
KDH,18.58,18.55,-0.0,0
ITQ,2.38,2.38,0.0,0
ITC,11.35,11.38,0.0,0
ISH,9.67,9.67,0.0,0
INN,28.44,28.35,-0.0,0
IMP,34.82,34.82,0.0,0
IDI,4.73,4.73,0.0,0
ICF,0.9,0.9,0.0,0
ICC,34.4,34.33,-0.0,0
HVX,2.63,2.62,-0.0,0
HUT,2.3,2.3,0.0,0
HU3,6.81,6.81,0.0,0
HTG,12.76,12.76,0.0,0
HTE,4.38,4.38,0.0,0
HT1,12.13,12.09,-0.0,0
HSG,4.93,4.92,-0.0,0
HSA,41.0,41.0,0.0,0
HRT,4.0,4.0,0.0,0
HQC,1.36,1.36,0.0,0
HPX,17.37,17.37,0.0,0
HPP,25.1,25.1,0.0,0
HOT,35.97,35.97,0.0,0
HNG,17.0,17.0,0.0,0
HND,11.33,11.33,0.0,0
HNA,13.0,13.0,0.0,0
HLD,9.63,9.63,0.0,0
HLB,89.68,89.68,0.0,0
HHG,1.5,1.5,0.0,0
HEC,25.86,25.86,0.0,0
HDO,0.7,0.7,0.0,0
HDM,11.58,11.53,-0.0,0
HDG,17.58,17.51,-0.0,0
HAS,6.93,6.95,0.0,0
HAN,7.84,7.84,0.0,0
HAD,15.8,15.74,-0.0,0
GSP,8.81,8.78,-0.0,0
GEG,20.19,20.27,0.0,0
GDT,22.44,22.47,0.0,0
FTS,7.7,7.7,0.0,0
FID,1.4,1.4,0.0,0
EIB,14.04,14.08,0.0,0
DTT,10.74,10.74,0.0,0
DTL,26.95,27.05,0.0,0
DST,0.9,0.9,0.0,0
DSN,46.49,46.41,-0.0,0
DS3,2.58,2.58,0.0,0
DPS,0.5,0.5,0.0,0
DP3,46.98,46.9,-0.0,0
DNW,14.85,14.85,0.0,0
DNM,7.5,7.5,0.0,0
DIG,9.17,9.14,-0.0,0
DHG,83.15,83.41,0.0,0
DHC,18.44,18.41,-0.0,0
DGC,8.54,8.54,0.0,0
DDV,6.62,6.62,0.0,0
DAG,6.05,6.06,0.0,0
CTP,2.1,2.1,0.0,0
CQT,3.0,3.0,0.0,0
CMG,25.79,25.69,-0.0,0
CLG,2.0,2.0,0.0,0
CLC,24.05,24.16,0.0,0
CDO,1.0,1.0,0.0,0
CAT,6.1,6.1,0.0,0
CAP,17.09,17.01,-0.0,0
C21,22.84,22.84,0.0,0
C12,4.0,4.0,0.0,0
BSQ,20.09,20.01,-0.0,0
BSI,6.29,6.26,-0.0,0
BRR,8.63,8.63,0.0,0
BIC,20.82,20.91,0.0,0
ASM,3.77,3.76,-0.0,0
APS,2.23,2.23,0.0,0
APF,12.22,12.22,0.0,0
ANV,20.88,20.88,0.0,0
AGR,4.92,4.92,0.0,0
AGF,3.6,3.59,-0.0,0
ACM,0.5,0.5,0.0,0
ACL,14.04,14.08,0.0,0
ABT,31.45,31.53,0.0,0
VTP,68.65,67.9,-0.01,-1
VTO,5.65,5.62,-0.01,-1
VSI,17.52,17.38,-0.01,-1
VRE,34.9,34.45,-0.01,-1
VRC,15.8,15.6,-0.01,-1
VMC,9.41,9.33,-0.01,-1
VIC,110.94,109.78,-0.01,-1
VIB,7.42,7.38,-0.01,-1
VGG,47.0,46.48,-0.01,-1
VE1,8.8,8.7,-0.01,-1
TMP,26.28,26.02,-0.01,-1
TDB,26.39,26.24,-0.01,-1
TCO,7.54,7.47,-0.01,-1
STB,10.55,10.4,-0.01,-1
SGT,4.2,4.15,-0.01,-1
SC5,19.88,19.67,-0.01,-1
S99,7.41,7.32,-0.01,-1
RDP,7.43,7.35,-0.01,-1
RCL,12.82,12.66,-0.01,-1
PXT,1.36,1.35,-0.01,-1
PVC,6.12,6.03,-0.01,-1
PTB,42.03,41.73,-0.01,-1
PSD,7.38,7.32,-0.01,-1
PMG,17.45,17.32,-0.01,-1
NTP,21.15,20.87,-0.01,-1
NRC,16.74,16.53,-0.01,-1
MSN,61.5,61.01,-0.01,-1
MHC,3.91,3.88,-0.01,-1
MBS,9.55,9.43,-0.01,-1
MBB,11.58,11.48,-0.01,-1
LHG,15.27,15.06,-0.01,-1
ITD,7.88,7.82,-0.01,-1
IJC,10.4,10.29,-0.01,-1
HVT,34.02,33.59,-0.01,-1
HMC,8.76,8.7,-0.01,-1
HDB,10.2,10.09,-0.01,-1
FPT,31.2,30.85,-0.01,-1
FIR,11.57,11.49,-0.01,-1
DVN,11.84,11.67,-0.01,-1
DHA,22.77,22.6,-0.01,-1
DGW,6.21,6.13,-0.01,-1
DC4,10.19,10.11,-0.01,-1
CTI,19.49,19.32,-0.01,-1
CTG,15.14,15.06,-0.01,-1
CTF,15.32,15.11,-0.01,-1
CSV,19.68,19.52,-0.01,-1
CSM,13.99,13.81,-0.01,-1
CNG,18.24,18.08,-0.01,-1
CMX,19.89,19.65,-0.01,-1
CEO,10.2,10.1,-0.01,-1
CEN,11.07,10.92,-0.01,-1
CAV,41.43,40.9,-0.01,-1
BSA,10.21,10.08,-0.01,-1
BOT,54.3,54.0,-0.01,-1
BMP,38.05,37.75,-0.01,-1
BHN,79.7,79.28,-0.01,-1
BCC,6.75,6.67,-0.01,-1
BBC,63.06,62.21,-0.01,-1
ATG,1.12,1.11,-0.01,-1
API,7.3,7.26,-0.01,-1
APG,5.24,5.18,-0.01,-1
AMD,1.61,1.6,-0.01,-1
ACB,11.08,10.93,-0.01,-1
AAA,13.33,13.25,-0.01,-1
VSH,17.75,17.43,-0.02,-2
VNS,12.88,12.6,-0.02,-2
VND,3.38,3.31,-0.02,-2
VDT,17.43,17.11,-0.02,-2
VCR,22.5,22.1,-0.02,-2
VCI,10.98,10.74,-0.02,-2
UDJ,6.41,6.26,-0.02,-2
UDC,4.8,4.72,-0.02,-2
TVD,4.52,4.44,-0.02,-2
TV4,10.77,10.55,-0.02,-2
TUG,6.63,6.47,-0.02,-2
TTZ,8.3,8.1,-0.02,-2
TTN,7.51,7.33,-0.02,-2
TS4,5.79,5.67,-0.02,-2
TNG,12.33,12.06,-0.02,-2
TDM,28.09,27.55,-0.02,-2
SZE,12.06,11.81,-0.02,-2
SPM,11.65,11.46,-0.02,-2
SMB,28.45,27.74,-0.02,-2
SAV,4.49,4.39,-0.02,-2
PVB,17.79,17.45,-0.02,-2
PNJ,58.58,57.46,-0.02,-2
PCC,9.62,9.4,-0.02,-2
OGC,4.01,3.91,-0.02,-2
NNC,39.93,39.23,-0.02,-2
NKG,4.21,4.13,-0.02,-2
NAS,27.37,26.91,-0.02,-2
NAG,3.22,3.16,-0.02,-2
MVC,8.11,7.95,-0.02,-2
MSR,15.0,14.73,-0.02,-2
MAS,43.0,41.96,-0.02,-2
LIX,32.76,31.98,-0.02,-2
HVG,3.11,3.05,-0.02,-2
HMS,21.06,20.66,-0.02,-2
HID,1.89,1.86,-0.02,-2
HBC,11.81,11.6,-0.02,-2
HAX,11.32,11.09,-0.02,-2
HAI,1.68,1.64,-0.02,-2
GND,21.05,20.59,-0.02,-2
GIL,14.03,13.77,-0.02,-2
FOX,29.78,29.25,-0.02,-2
FLC,3.87,3.8,-0.02,-2
DTD,11.24,10.99,-0.02,-2
DRL,38.28,37.56,-0.02,-2
DRI,5.01,4.93,-0.02,-2
DIH,22.45,21.98,-0.02,-2
DBC,8.05,7.9,-0.02,-2
CTD,90.52,88.37,-0.02,-2
CET,4.3,4.2,-0.02,-2
CCP,12.6,12.4,-0.02,-2
C69,15.72,15.41,-0.02,-2
C4G,4.39,4.29,-0.02,-2
C32,18.14,17.77,-0.02,-2
BWE,23.61,23.13,-0.02,-2
BVH,69.9,68.28,-0.02,-2
BTS,4.17,4.08,-0.02,-2
BMJ,4.52,4.42,-0.02,-2
BMI,18.73,18.34,-0.02,-2
ADS,7.28,7.12,-0.02,-2
YBM,6.85,6.65,-0.03,-3
VPH,3.98,3.85,-0.03,-3
VNE,3.33,3.24,-0.03,-3
VLB,26.64,25.9,-0.03,-3
VKC,3.8,3.7,-0.03,-3
VHD,6.6,6.4,-0.03,-3
VGS,6.12,5.96,-0.03,-3
VDL,21.09,20.51,-0.03,-3
VCF,147.77,142.92,-0.03,-3
VC7,5.5,5.35,-0.03,-3
TNC,13.89,13.54,-0.03,-3
SRA,6.66,6.47,-0.03,-3
SJS,18.35,17.8,-0.03,-3
SID,16.0,15.5,-0.03,-3
SCD,31.49,30.43,-0.03,-3
S4A,23.05,22.33,-0.03,-3
RIC,6.71,6.51,-0.03,-3
PVT,14.43,14.02,-0.03,-3
PHR,54.01,52.64,-0.03,-3
PAC,23.61,22.8,-0.03,-3
ORS,3.87,3.74,-0.03,-3
NTL,18.84,18.21,-0.03,-3
NTC,102.7,99.7,-0.03,-3
LSS,4.95,4.79,-0.03,-3
LGL,9.45,9.19,-0.03,-3
LAF,7.2,7.0,-0.03,-3
IDV,20.5,19.88,-0.03,-3
IBC,21.0,20.4,-0.03,-3
HVN,29.69,28.7,-0.03,-3
HPT,5.71,5.56,-0.03,-3
HPG,10.38,10.11,-0.03,-3
HJS,19.82,19.3,-0.03,-3
HHP,10.89,10.61,-0.03,-3
HAF,15.5,15.1,-0.03,-3
DMC,65.96,64.01,-0.03,-3
DIC,2.95,2.86,-0.03,-3
DHT,36.16,34.99,-0.03,-3
DCL,17.2,16.6,-0.03,-3
CVT,18.76,18.14,-0.03,-3
CMD,9.96,9.66,-0.03,-3
CHS,4.47,4.33,-0.03,-3
BMC,15.15,14.72,-0.03,-3
AST,64.04,62.14,-0.03,-3
ABC,9.05,8.78,-0.03,-3
VTK,15.73,15.15,-0.04,-4
VRG,13.49,12.89,-0.04,-4
VGI,37.3,35.9,-0.04,-4
VCC,8.64,8.3,-0.04,-4
TTC,9.75,9.38,-0.04,-4
TNT,2.15,2.07,-0.04,-4
TN1,21.51,20.75,-0.04,-4
TFC,4.28,4.12,-0.04,-4
TCM,16.69,16.07,-0.04,-4
SZL,51.7,49.65,-0.04,-4
SJF,2.82,2.71,-0.04,-4
SHS,2.75,2.64,-0.04,-4
SD7,4.7,4.5,-0.04,-4
QBS,3.18,3.04,-0.04,-4
PPC,19.57,18.82,-0.04,-4
MSH,30.97,29.84,-0.04,-4
MH3,33.11,31.73,-0.04,-4
MCO,2.4,2.3,-0.04,-4
MAC,6.12,5.85,-0.04,-4
KTS,16.3,15.7,-0.04,-4
KMR,2.72,2.6,-0.04,-4
KDM,2.6,2.5,-0.04,-4
IFS,23.81,22.81,-0.04,-4
HTT,1.58,1.52,-0.04,-4
FRT,29.11,28.03,-0.04,-4
FMC,23.76,22.76,-0.04,-4
DTA,5.91,5.65,-0.04,-4
DHN,8.89,8.52,-0.04,-4
DHM,4.7,4.5,-0.04,-4
VPD,16.44,15.64,-0.05,-5
VIF,19.39,18.5,-0.05,-5
VID,3.41,3.24,-0.05,-5
VCP,26.87,25.65,-0.05,-5
TTH,3.04,2.9,-0.05,-5
SJC,1.9,1.8,-0.05,-5
SFG,8.27,7.83,-0.05,-5
RTB,7.71,7.34,-0.05,-5
NHT,29.17,27.77,-0.05,-5
NDN,10.12,9.64,-0.05,-5
NCS,30.9,29.5,-0.05,-5
MPC,11.74,11.19,-0.05,-5
KSB,18.56,17.69,-0.05,-5
HAT,28.81,27.43,-0.05,-5
FIT,3.32,3.14,-0.05,-5
EVF,5.91,5.62,-0.05,-5
CSC,15.16,14.44,-0.05,-5
CDN,15.51,14.78,-0.05,-5
BDT,14.18,13.43,-0.05,-5
ART,2.1,2.0,-0.05,-5
AFX,5.7,5.4,-0.05,-5
VAF,9.4,8.83,-0.06,-6
TLP,8.62,8.09,-0.06,-6
TGG,3.3,3.1,-0.06,-6
TDW,20.83,19.67,-0.06,-6
SRC,20.93,19.7,-0.06,-6
SGR,11.67,10.92,-0.06,-6
PVI,30.24,28.53,-0.06,-6
PRT,15.69,14.71,-0.06,-6
PLC,11.65,10.95,-0.06,-6
PDN,68.44,64.11,-0.06,-6
MFS,21.99,20.69,-0.06,-6
L14,44.74,41.92,-0.06,-6
ILA,1.56,1.47,-0.06,-6
HSI,1.6,1.5,-0.06,-6
CDP,6.95,6.54,-0.06,-6
BCP,12.8,12.0,-0.06,-6
TPC,8.12,7.55,-0.07,-7
TCD,5.7,5.29,-0.07,-7
STP,4.65,4.32,-0.07,-7
SHC,6.0,5.6,-0.07,-7
SAS,37.33,34.78,-0.07,-7
