symbol,first,last,change,change_percentage
TBD,32.25,34.61,0.07,7
SGT,4.56,4.89,0.07,7
SGD,7.33,7.82,0.07,7
SAS,22.54,24.03,0.07,7
PIA,15.38,16.5,0.07,7
LLM,18.46,19.82,0.07,7
L10,12.89,13.81,0.07,7
FIT,6.66,7.12,0.07,7
DTT,8.28,8.85,0.07,7
D2D,18.25,19.54,0.07,7
BKC,8.2,8.8,0.07,7
ATB,1.4,1.5,0.07,7
VRG,4.47,4.73,0.06,6
VCI,23.13,24.58,0.06,6
TTD,48.2,51.19,0.06,6
MCP,23.51,25.0,0.06,6
KSQ,1.6,1.7,0.06,6
KPF,18.72,19.82,0.06,6
HTE,4.85,5.12,0.06,6
CAP,11.95,12.72,0.06,6
BPC,13.24,13.97,0.06,6
ALT,9.3,9.83,0.06,6
VXB,11.93,12.49,0.05,5
VIC,76.69,80.44,0.05,5
VCW,20.75,21.87,0.05,5
TV1,17.0,17.85,0.05,5
THI,30.5,32.17,0.05,5
SJE,13.98,14.74,0.05,5
SAB,203.78,213.2,0.05,5
POT,16.52,17.41,0.05,5
PLC,12.29,12.92,0.05,5
ND2,12.84,13.48,0.05,5
MCO,1.9,2.0,0.05,5
DRC,20.79,21.88,0.05,5
CEO,9.21,9.71,0.05,5
BTT,29.57,31.09,0.05,5
VGS,7.28,7.55,0.04,4
VDT,13.41,14.0,0.04,4
TTZ,5.05,5.24,0.04,4
TEL,10.7,11.1,0.04,4
TDC,5.52,5.75,0.04,4
SSC,53.57,55.77,0.04,4
SMN,6.65,6.92,0.04,4
PVS,19.48,20.17,0.04,4
PVD,14.77,15.36,0.04,4
NAG,3.42,3.54,0.04,4
MST,2.5,2.59,0.04,4
MH3,13.06,13.56,0.04,4
MDG,9.13,9.45,0.04,4
MAC,6.12,6.36,0.04,4
LGC,17.93,18.66,0.04,4
L61,16.0,16.6,0.04,4
L14,28.46,29.7,0.04,4
HVX,3.37,3.5,0.04,4
HTV,10.3,10.67,0.04,4
HNA,10.1,10.5,0.04,4
HEJ,10.27,10.68,0.04,4
EIN,2.56,2.65,0.04,4
DZM,2.7,2.8,0.04,4
CMG,14.51,15.13,0.04,4
CHS,5.93,6.18,0.04,4
BTP,6.7,7.0,0.04,4
BAX,14.61,15.2,0.04,4
APG,3.36,3.49,0.04,4
VTV,10.32,10.61,0.03,3
VSN,45.66,47.11,0.03,3
VNB,18.0,18.5,0.03,3
VIG,3.1,3.2,0.03,3
VCR,3.0,3.1,0.03,3
VC2,9.79,10.05,0.03,3
VBC,16.74,17.16,0.03,3
UIC,17.93,18.51,0.03,3
THB,9.2,9.46,0.03,3
SVI,37.37,38.6,0.03,3
SSM,11.6,12.0,0.03,3
SPV,6.78,6.95,0.03,3
SMC,12.51,12.85,0.03,3
SDT,5.57,5.71,0.03,3
PVC,7.43,7.67,0.03,3
PV2,2.9,3.0,0.03,3
PNT,6.37,6.59,0.03,3
PDB,6.89,7.1,0.03,3
PCN,3.2,3.3,0.03,3
OGC,2.02,2.09,0.03,3
NHH,13.54,13.88,0.03,3
NCT,57.68,59.19,0.03,3
LCS,3.9,4.0,0.03,3
KSD,3.8,3.9,0.03,3
IDJ,1.16,1.2,0.03,3
HIG,5.27,5.44,0.03,3
GIL,16.75,17.28,0.03,3
DMC,84.54,87.05,0.03,3
DHT,31.74,32.58,0.03,3
DDV,6.25,6.43,0.03,3
COM,47.79,49.0,0.03,3
CCM,19.84,20.42,0.03,3
BVS,14.47,14.93,0.03,3
BDT,7.18,7.43,0.03,3
BCE,3.53,3.62,0.03,3
VNP,5.4,5.5,0.02,2
VNL,11.85,12.09,0.02,2
VMC,18.26,18.7,0.02,2
VC7,10.59,10.84,0.02,2
VAV,14.03,14.37,0.02,2
TNI,5.87,6.0,0.02,2
TLT,9.29,9.45,0.02,2
THT,3.88,3.94,0.02,2
TDS,8.56,8.69,0.02,2
SZL,24.63,25.0,0.02,2
SRT,5.35,5.45,0.02,2
SIV,37.55,38.3,0.02,2
SED,13.08,13.3,0.02,2
SC5,15.87,16.26,0.02,2
S99,4.2,4.28,0.02,2
RDP,13.84,14.08,0.02,2
PVT,14.53,14.89,0.02,2
PGS,25.97,26.36,0.02,2
PET,6.45,6.57,0.02,2
PDN,45.23,45.94,0.02,2
PAC,33.43,33.94,0.02,2
NVB,7.59,7.75,0.02,2
LO5,4.6,4.7,0.02,2
LHG,14.88,15.16,0.02,2
KHA,22.72,23.18,0.02,2
ICG,4.18,4.25,0.02,2
HVT,35.37,36.2,0.02,2
HU6,4.51,4.62,0.02,2
HPP,33.01,33.73,0.02,2
HAT,26.21,26.71,0.02,2
GSP,7.4,7.54,0.02,2
GHC,17.19,17.52,0.02,2
GAS,106.19,108.18,0.02,2
DNA,12.61,12.86,0.02,2
DIC,5.95,6.06,0.02,2
CTD,146.0,149.52,0.02,2
CLL,19.59,19.93,0.02,2
CC1,7.35,7.49,0.02,2
BSL,9.61,9.79,0.02,2
BID,31.38,31.86,0.02,2
AAA,15.99,16.26,0.02,2
WSB,31.61,31.97,0.01,1
VSA,11.71,11.84,0.01,1
VNS,11.81,11.97,0.01,1
VHG,1.02,1.03,0.01,1
VFG,15.57,15.74,0.01,1
VC6,5.25,5.31,0.01,1
V12,7.33,7.4,0.01,1
TV4,10.48,10.62,0.01,1
TTC,12.16,12.27,0.01,1
TRA,85.72,86.29,0.01,1
TMS,16.12,16.27,0.01,1
TL4,4.83,4.9,0.01,1
TA9,7.55,7.6,0.01,1
SWC,8.51,8.57,0.01,1
SMT,16.75,16.99,0.01,1
SCS,68.64,69.4,0.01,1
SBD,7.74,7.8,0.01,1
SAV,3.85,3.89,0.01,1
QPH,12.39,12.54,0.01,1
QHD,11.58,11.73,0.01,1
PVI,29.03,29.46,0.01,1
PMP,10.5,10.57,0.01,1
PMG,16.67,16.88,0.01,1
PMC,52.34,52.67,0.01,1
PGC,10.09,10.22,0.01,1
NHT,9.31,9.39,0.01,1
NDX,8.65,8.77,0.01,1
NAS,25.54,25.86,0.01,1
MTH,9.73,9.8,0.01,1
MRF,17.37,17.63,0.01,1
LIX,34.29,34.65,0.01,1
LHC,10.89,10.97,0.01,1
LEC,18.8,18.9,0.01,1
LBC,7.64,7.71,0.01,1
L18,6.38,6.46,0.01,1
KOS,15.31,15.39,0.01,1
KLB,8.11,8.19,0.01,1
KDH,19.5,19.61,0.01,1
IVS,9.2,9.3,0.01,1
ITC,9.2,9.33,0.01,1
IMP,38.15,38.64,0.01,1
IJC,5.73,5.77,0.01,1
HSG,13.19,13.36,0.01,1
HPM,14.9,15.1,0.01,1
HMC,6.31,6.37,0.01,1
HDC,6.27,6.31,0.01,1
HAX,12.26,12.33,0.01,1
HAG,6.9,7.0,0.01,1
FTM,14.45,14.6,0.01,1
DXP,12.87,13.06,0.01,1
DTL,54.0,54.5,0.01,1
DTG,15.32,15.54,0.01,1
DRH,11.88,12.04,0.01,1
DP3,41.49,41.92,0.01,1
DBD,29.35,29.64,0.01,1
CVN,4.72,4.78,0.01,1
CTI,27.65,27.81,0.01,1
CNG,20.36,20.5,0.01,1
CIG,2.57,2.59,0.01,1
CAV,34.9,35.16,0.01,1
BVH,77.17,77.79,0.01,1
BSR,25.68,25.97,0.01,1
BHN,112.52,114.14,0.01,1
BBC,82.39,83.52,0.01,1
ATS,43.3,43.6,0.01,1
AMS,6.56,6.64,0.01,1
AGM,7.38,7.46,0.01,1
ADC,9.05,9.15,0.01,1
ACL,3.3,3.33,0.01,1
VTX,13.25,13.25,0.0,0
VTS,14.0,14.0,0.0,0
VSM,9.07,9.07,0.0,0
VQC,7.96,7.96,0.0,0
VPC,1.0,1.0,0.0,0
VPB,14.51,14.58,0.0,0
VOC,12.35,12.35,0.0,0
VNR,15.68,15.61,-0.0,0
VNH,1.0,1.0,0.0,0
VLC,13.44,13.44,0.0,0
VJC,168.14,168.87,0.0,0
VHL,31.91,32.05,0.0,0
VGV,8.58,8.58,0.0,0
VEC,5.87,5.87,0.0,0
VE2,10.35,10.35,0.0,0
VCC,8.08,8.08,0.0,0
VCA,7.33,7.33,0.0,0
TVT,11.94,11.99,0.0,0
TTL,8.5,8.5,0.0,0
TNT,2.6,2.6,0.0,0
TNB,3.17,3.17,0.0,0
TIG,2.1,2.1,0.0,0
STT,9.4,9.4,0.0,0
SRF,12.52,12.58,0.0,0
SPD,5.86,5.86,0.0,0
SNZ,12.9,12.9,0.0,0
SNC,6.84,6.84,0.0,0
SKV,16.05,16.12,0.0,0
SJM,0.8,0.8,0.0,0
SID,17.47,17.47,0.0,0
SHP,14.55,14.59,0.0,0
SHA,4.01,4.0,-0.0,0
SGP,11.72,11.72,0.0,0
SFC,14.41,14.47,0.0,0
SDK,21.13,21.13,0.0,0
SDA,3.0,3.0,0.0,0
SD9,7.35,7.35,0.0,0
SD4,9.4,9.4,0.0,0
SBS,2.7,2.7,0.0,0
SAP,6.5,6.5,0.0,0
SAL,8.22,8.22,0.0,0
S74,5.0,5.0,0.0,0
RCD,15.53,15.46,-0.0,0
RAL,81.91,81.54,-0.0,0
QNC,3.0,3.0,0.0,0
PVX,2.2,2.2,0.0,0
PVO,6.86,6.86,0.0,0
PVL,2.3,2.3,0.0,0
PVE,6.59,6.59,0.0,0
PVB,14.42,14.42,0.0,0
PTS,3.44,3.44,0.0,0
PSD,4.23,4.23,0.0,0
PPS,5.2,5.2,0.0,0
PPH,9.32,9.32,0.0,0
PPC,11.68,11.71,0.0,0
PMS,9.18,9.18,0.0,0
PMB,5.02,5.02,0.0,0
PLA,5.0,5.0,0.0,0
PJT,7.07,7.07,0.0,0
PIC,10.54,10.54,0.0,0
PGT,3.5,3.5,0.0,0
PGD,26.77,26.8,0.0,0
PFL,1.3,1.3,0.0,0
PDC,4.5,4.5,0.0,0
PBP,7.79,7.79,0.0,0
ORS,1.8,1.8,0.0,0
ONE,3.11,3.11,0.0,0
NTP,33.24,33.34,0.0,0
NTL,6.33,6.3,-0.0,0
NSG,11.24,11.24,0.0,0
NSC,80.2,79.84,-0.0,0
NHA,4.05,4.05,0.0,0
NFC,5.75,5.75,0.0,0
NET,17.07,17.14,0.0,0
NED,8.74,8.74,0.0,0
NAV,3.26,3.26,0.0,0
MTA,1.9,1.9,0.0,0
MHC,4.19,4.17,-0.0,0
MCH,58.86,58.92,0.0,0
MBG,2.08,2.08,0.0,0
LM8,18.23,18.16,-0.0,0
LM7,3.3,3.3,0.0,0
LIG,3.36,3.36,0.0,0
KTL,16.39,16.46,0.0,0
KLF,2.5,2.5,0.0,0
JVC,4.7,4.68,-0.0,0
ITS,2.71,2.71,0.0,0
ITQ,2.85,2.85,0.0,0
ISH,7.97,7.97,0.0,0
IDC,19.65,19.73,0.0,0
HUT,7.48,7.48,0.0,0
HT1,10.8,10.77,-0.0,0
HSA,54.7,54.7,0.0,0
HMH,6.09,6.09,0.0,0
HJS,15.55,15.55,0.0,0
HII,11.6,11.64,0.0,0
HEV,8.69,8.69,0.0,0
HCM,24.21,24.21,0.0,0
HCC,9.61,9.61,0.0,0
HC3,14.69,14.69,0.0,0
HAN,8.99,8.99,0.0,0
HAD,18.61,18.61,0.0,0
GVT,4.25,4.25,0.0,0
GTA,9.21,9.18,-0.0,0
GMX,9.78,9.78,0.0,0
GMD,24.75,24.75,0.0,0
GMC,9.63,9.61,-0.0,0
FTI,10.5,10.5,0.0,0
FOX,29.02,29.02,0.0,0
EMS,20.81,20.81,0.0,0
EID,10.06,10.06,0.0,0
EIB,12.25,12.29,0.0,0
DTI,12.52,12.52,0.0,0
DST,3.0,3.0,0.0,0
DRL,33.6,33.72,0.0,0
DPM,14.33,14.36,0.0,0
DDN,7.35,7.35,0.0,0
DCL,19.35,19.35,0.0,0
DC1,6.45,6.45,0.0,0
CTR,9.2,9.2,0.0,0
CMC,5.6,5.6,0.0,0
CKV,15.01,15.01,0.0,0
CDN,14.24,14.24,0.0,0
CCV,23.43,23.43,0.0,0
CCL,3.08,3.08,0.0,0
CCI,10.16,10.13,-0.0,0
CAN,23.46,23.46,0.0,0
BWA,8.76,8.76,0.0,0
BVN,15.09,15.09,0.0,0
BSQ,15.83,15.76,-0.0,0
BSP,13.75,13.75,0.0,0
BMP,50.37,50.23,-0.0,0
BMI,21.16,21.09,-0.0,0
BMC,10.98,10.95,-0.0,0
BLI,4.67,4.67,0.0,0
BIC,28.88,28.88,0.0,0
BAB,15.62,15.62,0.0,0
B82,2.5,2.5,0.0,0
ATG,2.43,2.43,0.0,0
ASP,5.29,5.29,0.0,0
ASA,2.9,2.9,0.0,0
APS,2.79,2.79,0.0,0
APF,17.53,17.57,0.0,0
ANV,16.26,16.22,-0.0,0
AMC,15.07,15.07,0.0,0
ADP,8.97,8.97,0.0,0
ABI,17.61,17.54,-0.0,0
VTO,5.12,5.09,-0.01,-1
VPI,23.66,23.47,-0.01,-1
VPH,6.11,6.02,-0.01,-1
VNE,6.41,6.34,-0.01,-1
VCF,132.2,131.47,-0.01,-1
VAF,7.59,7.52,-0.01,-1
TVS,7.86,7.77,-0.01,-1
TTT,43.81,43.33,-0.01,-1
TS4,7.92,7.81,-0.01,-1
TRC,20.23,20.02,-0.01,-1
TKC,18.52,18.25,-0.01,-1
TIS,12.6,12.5,-0.01,-1
TCT,61.42,60.98,-0.01,-1
TCL,9.66,9.54,-0.01,-1
TCH,12.04,11.95,-0.01,-1
SVC,16.16,15.96,-0.01,-1
STG,17.57,17.39,-0.01,-1
STC,19.87,19.73,-0.01,-1
ST8,10.49,10.35,-0.01,-1
SRC,12.51,12.43,-0.01,-1
SMB,18.99,18.75,-0.01,-1
SJF,12.75,12.62,-0.01,-1
SJD,14.27,14.09,-0.01,-1
SHN,9.52,9.43,-0.01,-1
SHI,3.33,3.29,-0.01,-1
SFG,10.97,10.88,-0.01,-1
SDU,11.32,11.23,-0.01,-1
SCR,9.79,9.71,-0.01,-1
SBA,11.09,10.95,-0.01,-1
S4A,17.73,17.6,-0.01,-1
PXS,7.76,7.67,-0.01,-1
PVG,9.89,9.8,-0.01,-1
PNJ,61.7,61.23,-0.01,-1
PLX,69.16,68.2,-0.01,-1
NT2,18.35,18.23,-0.01,-1
NNC,29.55,29.18,-0.01,-1
NHV,8.21,8.16,-0.01,-1
NBP,8.33,8.21,-0.01,-1
NBC,4.5,4.44,-0.01,-1
MWG,27.69,27.5,-0.01,-1
MCG,3.4,3.38,-0.01,-1
MBB,14.6,14.43,-0.01,-1
MAS,69.94,69.58,-0.01,-1
LGL,5.98,5.94,-0.01,-1
LDP,23.49,23.33,-0.01,-1
LCG,5.22,5.18,-0.01,-1
KKC,11.58,11.51,-0.01,-1
KHS,7.03,6.97,-0.01,-1
IDV,12.71,12.59,-0.01,-1
IBC,23.98,23.73,-0.01,-1
HTI,7.93,7.88,-0.01,-1
HHC,99.9,99.0,-0.01,-1
HDG,15.89,15.66,-0.01,-1
HDA,4.37,4.32,-0.01,-1
HCD,6.32,6.28,-0.01,-1
HAS,7.08,7.0,-0.01,-1
GSM,10.76,10.66,-0.01,-1
FLC,5.86,5.82,-0.01,-1
ELC,10.81,10.73,-0.01,-1
EBS,6.07,6.02,-0.01,-1
DVP,39.99,39.67,-0.01,-1
DTD,6.35,6.3,-0.01,-1
DSN,42.44,41.86,-0.01,-1
DPR,23.18,22.97,-0.01,-1
DL1,43.05,42.57,-0.01,-1
DHC,16.17,15.98,-0.01,-1
DHA,17.97,17.76,-0.01,-1
DBT,11.57,11.43,-0.01,-1
DBC,7.17,7.08,-0.01,-1
DAH,4.08,4.03,-0.01,-1
CHP,16.03,15.87,-0.01,-1
BWE,23.11,22.81,-0.01,-1
BTD,10.07,9.95,-0.01,-1
BRC,6.56,6.47,-0.01,-1
BCG,3.54,3.5,-0.01,-1
AMV,6.34,6.3,-0.01,-1
ADS,8.38,8.3,-0.01,-1
AAM,7.03,6.96,-0.01,-1
VPD,11.02,10.8,-0.02,-2
VNM,120.27,117.43,-0.02,-2
VLG,4.11,4.04,-0.02,-2
VIP,5.13,5.03,-0.02,-2
VGG,43.63,42.79,-0.02,-2
TYA,6.47,6.31,-0.02,-2
TVN,11.0,10.8,-0.02,-2
TVB,8.41,8.28,-0.02,-2
TPC,6.63,6.51,-0.02,-2
TMP,21.36,20.91,-0.02,-2
TLG,54.31,53.22,-0.02,-2
TJC,5.09,5.01,-0.02,-2
TIX,17.63,17.22,-0.02,-2
TEG,5.39,5.27,-0.02,-2
STK,10.05,9.87,-0.02,-2
STB,16.05,15.75,-0.02,-2
SKH,16.66,16.33,-0.02,-2
SJS,26.33,25.92,-0.02,-2
SHS,6.23,6.1,-0.02,-2
SGR,15.41,15.1,-0.02,-2
SD2,4.7,4.6,-0.02,-2
SBV,21.86,21.43,-0.02,-2
SAM,6.41,6.3,-0.02,-2
PXT,3.9,3.81,-0.02,-2
PVM,8.11,7.96,-0.02,-2
PTL,3.78,3.7,-0.02,-2
PSI,4.2,4.1,-0.02,-2
PHR,19.35,18.9,-0.02,-2
PHP,10.57,10.33,-0.02,-2
PDR,12.61,12.36,-0.02,-2
NLG,23.29,22.89,-0.02,-2
NKG,14.48,14.13,-0.02,-2
NCS,43.36,42.57,-0.02,-2
MVC,8.1,7.95,-0.02,-2
MIG,7.95,7.77,-0.02,-2
MEL,7.03,6.87,-0.02,-2
LPB,8.73,8.57,-0.02,-2
KMR,4.18,4.1,-0.02,-2
IPA,6.82,6.66,-0.02,-2
HTC,14.54,14.32,-0.02,-2
HDP,11.43,11.23,-0.02,-2
HAP,2.48,2.44,-0.02,-2
GEX,17.88,17.6,-0.02,-2
GDT,22.22,21.81,-0.02,-2
FCM,3.83,3.77,-0.02,-2
DQC,27.84,27.38,-0.02,-2
DNH,8.63,8.42,-0.02,-2
DHP,7.23,7.1,-0.02,-2
DGC,8.31,8.11,-0.02,-2
DAG,6.92,6.81,-0.02,-2
CTT,4.32,4.25,-0.02,-2
CSM,13.38,13.07,-0.02,-2
CSC,9.03,8.85,-0.02,-2
CLG,3.92,3.83,-0.02,-2
CDO,1.41,1.38,-0.02,-2
C47,8.12,7.95,-0.02,-2
C32,21.97,21.61,-0.02,-2
BRR,9.73,9.49,-0.02,-2
ART,7.75,7.58,-0.02,-2
ACV,88.64,86.61,-0.02,-2
ACC,10.75,10.49,-0.02,-2
ACB,15.48,15.15,-0.02,-2
ABT,26.87,26.29,-0.02,-2
X20,15.99,15.55,-0.03,-3
WSS,3.7,3.6,-0.03,-3
VSH,15.35,14.84,-0.03,-3
VRC,20.95,20.4,-0.03,-3
VPS,13.54,13.14,-0.03,-3
VIN,8.79,8.49,-0.03,-3
VGP,19.96,19.27,-0.03,-3
VDP,27.54,26.85,-0.03,-3
VCS,92.4,89.73,-0.03,-3
UDC,3.56,3.47,-0.03,-3
TTF,6.39,6.2,-0.03,-3
TNS,3.4,3.3,-0.03,-3
TIP,10.21,9.89,-0.03,-3
SSI,18.74,18.1,-0.03,-3
SKG,15.91,15.41,-0.03,-3
SGN,83.5,80.73,-0.03,-3
SFI,12.98,12.54,-0.03,-3
SEB,20.67,20.09,-0.03,-3
SD7,3.5,3.4,-0.03,-3
SD6,5.71,5.54,-0.03,-3
SD5,4.61,4.47,-0.03,-3
SCL,2.62,2.54,-0.03,-3
SBT,14.64,14.23,-0.03,-3
S55,19.33,18.79,-0.03,-3
QTC,13.51,13.09,-0.03,-3
PTB,40.71,39.38,-0.03,-3
PSC,11.1,10.77,-0.03,-3
PPE,13.4,13.0,-0.03,-3
POS,8.57,8.29,-0.03,-3
POM,12.44,12.04,-0.03,-3
PHC,9.25,8.99,-0.03,-3
NTC,33.62,32.75,-0.03,-3
MHL,6.5,6.3,-0.03,-3
MCF,8.24,8.03,-0.03,-3
LSS,7.79,7.56,-0.03,-3
LAS,11.42,11.09,-0.03,-3
LAF,11.2,10.9,-0.03,-3
KDC,32.33,31.52,-0.03,-3
KBC,9.48,9.2,-0.03,-3
ITA,3.1,3.02,-0.03,-3
HVA,4.0,3.9,-0.03,-3
HTT,3.19,3.08,-0.03,-3
HPI,14.7,14.2,-0.03,-3
HPG,15.78,15.36,-0.03,-3
HID,3.29,3.19,-0.03,-3
HHS,3.26,3.15,-0.03,-3
HAC,3.21,3.12,-0.03,-3
GLT,40.22,38.94,-0.03,-3
GKM,8.29,8.04,-0.03,-3
GEG,8.16,7.92,-0.03,-3
G36,4.23,4.09,-0.03,-3
FPT,25.45,24.65,-0.03,-3
FMC,21.61,20.93,-0.03,-3
EVE,12.55,12.23,-0.03,-3
EFI,3.6,3.5,-0.03,-3
DVN,18.15,17.54,-0.03,-3
DRI,7.9,7.67,-0.03,-3
DGW,6.36,6.14,-0.03,-3
DCM,9.11,8.83,-0.03,-3
CVT,28.28,27.52,-0.03,-3
CTS,8.56,8.27,-0.03,-3
CTP,7.91,7.64,-0.03,-3
CSV,28.3,27.32,-0.03,-3
CET,3.9,3.8,-0.03,-3
AGR,5.46,5.32,-0.03,-3
VPG,5.56,5.33,-0.04,-4
VIF,12.97,12.45,-0.04,-4
VGC,19.37,18.67,-0.04,-4
VE1,19.6,18.8,-0.04,-4
VDS,6.88,6.62,-0.04,-4
VC9,10.88,10.46,-0.04,-4
VAT,2.7,2.6,-0.04,-4
TVC,8.17,7.81,-0.04,-4
TNC,9.52,9.15,-0.04,-4
TLH,8.46,8.14,-0.04,-4
TKU,6.45,6.21,-0.04,-4
TDM,14.3,13.7,-0.04,-4
TDH,9.89,9.48,-0.04,-4
TDG,9.44,9.02,-0.04,-4
TCM,15.29,14.63,-0.04,-4
SVN,2.3,2.2,-0.04,-4
SPM,12.96,12.44,-0.04,-4
SPI,2.7,2.6,-0.04,-4
SHB,7.14,6.82,-0.04,-4
SDP,2.8,2.7,-0.04,-4
SD3,2.8,2.7,-0.04,-4
REE,30.2,28.9,-0.04,-4
QNS,30.86,29.65,-0.04,-4
PNC,16.44,15.73,-0.04,-4
PAN,42.63,40.75,-0.04,-4
NAF,11.82,11.29,-0.04,-4
MPT,2.45,2.36,-0.04,-4
LUT,2.3,2.2,-0.04,-4
KDM,2.7,2.6,-0.04,-4
ITD,5.85,5.63,-0.04,-4
HTG,11.69,11.18,-0.04,-4
HQC,2.34,2.25,-0.04,-4
HBD,7.6,7.27,-0.04,-4
HAH,8.98,8.62,-0.04,-4
GVR,9.81,9.45,-0.04,-4
DXG,23.23,22.26,-0.04,-4
DIG,14.9,14.37,-0.04,-4
CTG,27.07,26.06,-0.04,-4
CPC,26.06,25.09,-0.04,-4
CMT,9.44,9.09,-0.04,-4
CII,31.21,30.03,-0.04,-4
BFC,23.23,22.39,-0.04,-4
VIB,9.91,9.38,-0.05,-5
VEF,55.9,53.0,-0.05,-5
VCX,2.1,2.0,-0.05,-5
TDN,2.94,2.78,-0.05,-5
SRA,2.39,2.27,-0.05,-5
SJC,13.7,13.0,-0.05,-5
SEA,13.58,12.92,-0.05,-5
QCG,13.43,12.82,-0.05,-5
PXI,2.2,2.1,-0.05,-5
PSB,4.1,3.9,-0.05,-5
POW,16.22,15.36,-0.05,-5
PIT,6.3,6.0,-0.05,-5
LTG,27.04,25.58,-0.05,-5
KSB,31.29,29.81,-0.05,-5
HRC,26.2,25.0,-0.05,-5
HNM,3.8,3.6,-0.05,-5
HNI,11.1,10.49,-0.05,-5
HHG,4.96,4.71,-0.05,-5
HBC,23.49,22.36,-0.05,-5
FCN,16.07,15.24,-0.05,-5
DTA,7.24,6.86,-0.05,-5
DNP,14.56,13.87,-0.05,-5
DAE,12.74,12.08,-0.05,-5
CMS,3.6,3.42,-0.05,-5
C21,21.21,20.24,-0.05,-5
ALV,10.3,9.8,-0.05,-5
WCS,98.07,91.83,-0.06,-6
VRE,42.02,39.56,-0.06,-6
VIX,3.0,2.83,-0.06,-6
VID,8.44,7.9,-0.06,-6
VCB,55.84,52.53,-0.06,-6
TCW,10.15,9.58,-0.06,-6
TC6,4.13,3.9,-0.06,-6
SRB,1.6,1.5,-0.06,-6
SII,21.25,20.0,-0.06,-6
SDD,1.7,1.6,-0.06,-6
SCD,23.57,22.12,-0.06,-6
SAC,13.36,12.54,-0.06,-6
QTP,7.35,6.94,-0.06,-6
QBS,6.4,6.0,-0.06,-6
PPI,1.59,1.5,-0.06,-6
PLP,10.96,10.29,-0.06,-6
PGI,12.08,11.35,-0.06,-6
PCE,6.96,6.53,-0.06,-6
PC1,14.86,14.0,-0.06,-6
OPC,20.68,19.51,-0.06,-6
