symbol,first,last,change,change_percentage
XMC,7.63,7.97,0.04,4
TVD,3.59,3.74,0.04,4
TS4,4.03,4.21,0.04,4
TRC,18.6,19.29,0.04,4
TPH,2.37,2.47,0.04,4
TNT,3.1,3.21,0.04,4
TNM,2.13,2.22,0.04,4
STG,3.45,3.6,0.04,4
SHS,1.72,1.79,0.04,4
QTC,2.54,2.65,0.04,4
PVS,6.83,7.07,0.04,4
PVL,6.8,7.1,0.04,4
PDN,6.75,7.01,0.04,4
NKG,2.95,3.07,0.04,4
MDC,4.12,4.27,0.04,4
LIX,4.39,4.57,0.04,4
L35,2.76,2.87,0.04,4
KTS,16.66,17.34,0.04,4
JVC,18.76,19.59,0.04,4
ITD,2.71,2.83,0.04,4
ILC,4.53,4.73,0.04,4
HU3,3.74,3.9,0.04,4
HTI,2.28,2.37,0.04,4
HT1,2.68,2.79,0.04,4
FMC,2.24,2.34,0.04,4
DPP,3.68,3.82,0.04,4
DIH,7.88,8.18,0.04,4
DC4,3.15,3.27,0.04,4
CTN,4.62,4.81,0.04,4
CTC,5.79,6.04,0.04,4
CCI,3.68,3.82,0.04,4
C47,3.04,3.16,0.04,4
ACB,6.06,6.28,0.04,4
VNH,3.4,3.5,0.03,3
VNF,8.61,8.86,0.03,3
VLF,13.4,13.85,0.03,3
VIT,1.11,1.14,0.03,3
VID,2.27,2.33,0.03,3
TV4,2.97,3.05,0.03,3
TMC,4.42,4.55,0.03,3
TBC,4.38,4.53,0.03,3
SZL,5.89,6.07,0.03,3
SHI,2.08,2.14,0.03,3
SDC,4.65,4.8,0.03,3
SD2,4.62,4.76,0.03,3
QCC,1.44,1.49,0.03,3
PXM,6.1,6.3,0.03,3
PPC,3.69,3.8,0.03,3
PMC,8.14,8.38,0.03,3
PHR,7.29,7.53,0.03,3
PGI,3.08,3.17,0.03,3
PGD,7.54,7.79,0.03,3
OCH,12.62,13.02,0.03,3
MHC,1.2,1.24,0.03,3
LO5,3.5,3.59,0.03,3
LM3,3.4,3.5,0.03,3
KMR,2.89,2.98,0.03,3
KHP,2.3,2.36,0.03,3
KBC,10.46,10.81,0.03,3
KAC,8.35,8.59,0.03,3
HLC,4.04,4.15,0.03,3
GDT,3.19,3.29,0.03,3
FDC,14.92,15.33,0.03,3
EID,3.05,3.13,0.03,3
DBT,2.4,2.48,0.03,3
DAE,3.13,3.21,0.03,3
DAD,2.65,2.72,0.03,3
CTS,3.85,3.96,0.03,3
CTI,7.37,7.62,0.03,3
CNG,8.97,9.26,0.03,3
CKV,3.33,3.43,0.03,3
CJC,8.02,8.23,0.03,3
BSI,4.17,4.29,0.03,3
BDB,2.65,2.74,0.03,3
APP,5.65,5.8,0.03,3
ALT,5.96,6.13,0.03,3
ABT,13.34,13.71,0.03,3
VSC,3.83,3.9,0.02,2
VNE,3.94,4.01,0.02,2
VIC,15.51,15.85,0.02,2
VGS,3.17,3.23,0.02,2
VFR,9.21,9.4,0.02,2
VFC,5.53,5.66,0.02,2
VCG,8.48,8.67,0.02,2
VCC,3.11,3.18,0.02,2
VC5,5.29,5.42,0.02,2
TV3,2.42,2.46,0.02,2
TV2,0.46,0.47,0.02,2
TST,5.65,5.75,0.02,2
TRA,12.97,13.19,0.02,2
TNB,2.52,2.58,0.02,2
SMT,1.64,1.68,0.02,2
SJE,2.68,2.74,0.02,2
SDP,4.79,4.87,0.02,2
SDJ,4.7,4.8,0.02,2
SD6,4.82,4.92,0.02,2
SD1,6.4,6.5,0.02,2
RAL,13.0,13.26,0.02,2
PVD,15.88,16.16,0.02,2
PPS,5.28,5.4,0.02,2
PDC,4.0,4.1,0.02,2
PAC,4.64,4.71,0.02,2
MTG,4.11,4.21,0.02,2
MEC,4.97,5.05,0.02,2
MCO,4.0,4.1,0.02,2
MCF,2.84,2.9,0.02,2
MAC,2.08,2.13,0.02,2
LM8,4.33,4.42,0.02,2
LGC,4.54,4.63,0.02,2
LCM,18.51,18.9,0.02,2
LAS,5.73,5.82,0.02,2
LAF,14.9,15.2,0.02,2
L18,3.27,3.34,0.02,2
KSB,4.18,4.26,0.02,2
IDJ,1.92,1.96,0.02,2
ICF,5.1,5.2,0.02,2
HTP,2.59,2.65,0.02,2
HLG,9.56,9.75,0.02,2
HEV,3.65,3.72,0.02,2
FPT,8.07,8.21,0.02,2
EFI,5.86,5.95,0.02,2
DSN,8.37,8.54,0.02,2
DPR,17.17,17.49,0.02,2
CVT,1.6,1.64,0.02,2
CNT,8.9,9.1,0.02,2
CMS,4.74,4.84,0.02,2
CMG,3.29,3.34,0.02,2
CAN,19.86,20.3,0.02,2
BTS,3.79,3.87,0.02,2
ASM,7.19,7.34,0.02,2
API,2.06,2.1,0.02,2
ACL,5.93,6.03,0.02,2
VBH,17.01,17.2,0.01,1
TH1,21.18,21.45,0.01,1
TDW,7.56,7.67,0.01,1
TCO,3.69,3.72,0.01,1
TCM,3.97,4.01,0.01,1
SVT,3.96,4.01,0.01,1
ST8,1.49,1.5,0.01,1
SSI,5.65,5.7,0.01,1
SMB,3.58,3.63,0.01,1
SIC,2.06,2.08,0.01,1
SFN,3.62,3.67,0.01,1
SED,3.06,3.1,0.01,1
PVC,7.29,7.39,0.01,1
NTP,8.89,8.95,0.01,1
MSN,59.2,59.71,0.01,1
MIC,13.9,14.1,0.01,1
MCP,7.0,7.05,0.01,1
MCG,6.7,6.8,0.01,1
MBB,3.81,3.86,0.01,1
LHC,2.01,2.04,0.01,1
L61,4.68,4.74,0.01,1
L44,5.67,5.73,0.01,1
KDC,10.87,11.0,0.01,1
IJC,5.09,5.13,0.01,1
HHS,3.43,3.46,0.01,1
HGM,19.87,20.1,0.01,1
HCM,3.5,3.55,0.01,1
GMC,2.53,2.56,0.01,1
FLC,13.94,14.06,0.01,1
EIB,13.03,13.1,0.01,1
DZM,8.57,8.64,0.01,1
DTT,4.78,4.84,0.01,1
DLR,6.88,6.92,0.01,1
DHG,21.94,22.12,0.01,1
DCL,3.22,3.25,0.01,1
DAG,2.44,2.47,0.01,1
CTG,11.78,11.94,0.01,1
BPC,3.57,3.61,0.01,1
BMP,9.7,9.77,0.01,1
BKC,10.0,10.1,0.01,1
ARM,4.86,4.89,0.01,1
AGR,8.28,8.37,0.01,1
WSS,7.0,7.0,0.0,0
VTV,1.89,1.89,0.0,0
VTO,2.07,2.07,0.0,0
VND,1.66,1.66,0.0,0
VNC,5.91,5.91,0.0,0
VNA,5.2,5.2,0.0,0
VMD,7.08,7.08,0.0,0
VKP,0.7,0.7,0.0,0
VIP,2.06,2.06,0.0,0
VE2,2.77,2.77,0.0,0
VDS,2.64,2.64,0.0,0
VCS,2.13,2.13,0.0,0
TTC,1.52,1.52,0.0,0
TSC,3.51,3.51,0.0,0
TPC,4.0,4.0,0.0,0
TMS,6.84,6.84,0.0,0
TKU,2.25,2.25,0.0,0
TCL,4.25,4.27,0.0,0
SVI,7.59,7.59,0.0,0
STT,5.59,5.59,0.0,0
STC,3.0,3.0,0.0,0
SQC,84.0,84.0,0.0,0
SJD,2.63,2.63,0.0,0
SGT,3.31,3.31,0.0,0
S74,5.35,5.35,0.0,0
S12,4.44,4.44,0.0,0
QNC,6.33,6.33,0.0,0
PVX,11.9,11.9,0.0,0
PVR,7.0,7.0,0.0,0
PVI,9.11,9.11,0.0,0
PVA,12.0,12.0,0.0,0
PV2,5.9,5.9,0.0,0
PTS,3.47,3.47,0.0,0
PTI,4.52,4.52,0.0,0
PSB,4.0,4.0,0.0,0
PRC,2.89,2.89,0.0,0
PJT,1.84,1.84,0.0,0
PHS,4.22,4.22,0.0,0
PGT,3.8,3.8,0.0,0
PGC,1.6,1.6,0.0,0
PET,4.51,4.51,0.0,0
ORS,2.87,2.87,0.0,0
ONE,2.11,2.11,0.0,0
NVB,6.39,6.39,0.0,0
NBP,5.65,5.65,0.0,0
MKP,35.4,35.55,0.0,0
MIM,7.3,7.3,0.0,0
MCC,5.74,5.74,0.0,0
LSS,15.75,15.75,0.0,0
KTT,3.8,3.8,0.0,0
KMT,3.55,3.55,0.0,0
KHL,4.4,4.4,0.0,0
IME,3.29,3.29,0.0,0
IDV,1.15,1.15,0.0,0
HSI,8.0,8.0,0.0,0
HPT,4.31,4.31,0.0,0
HIG,5.45,5.45,0.0,0
HAX,1.06,1.06,0.0,0
H11,3.52,3.52,0.0,0
GTA,3.4,3.4,0.0,0
GIL,7.28,7.3,0.0,0
DXP,4.76,4.78,0.0,0
DVP,8.6,8.64,0.0,0
DRH,2.57,2.57,0.0,0
DPC,8.01,8.01,0.0,0
DNP,2.24,2.25,0.0,0
DCS,6.3,6.3,0.0,0
CX8,2.87,2.87,0.0,0
CTA,4.09,4.09,0.0,0
CT6,5.58,5.58,0.0,0
CMV,7.2,7.23,0.0,0
CLW,5.32,5.32,0.0,0
CHP,2.47,2.47,0.0,0
CCL,2.9,2.9,0.0,0
CAD,0.8,0.8,0.0,0
BVH,56.56,56.56,0.0,0
BRC,4.86,4.86,0.0,0
APG,2.52,2.52,0.0,0
AAA,4.67,4.65,-0.0,0
VSH,7.01,6.95,-0.01,-1
VNM,16.38,16.2,-0.01,-1
VHL,4.44,4.39,-0.01,-1
VFG,6.5,6.41,-0.01,-1
VE9,2.89,2.86,-0.01,-1
VC1,4.95,4.92,-0.01,-1
TV1,4.82,4.75,-0.01,-1
STP,3.72,3.69,-0.01,-1
SBS,6.7,6.6,-0.01,-1
RDP,3.08,3.05,-0.01,-1
PVG,8.37,8.31,-0.01,-1
PSP,4.7,4.63,-0.01,-1
PHC,1.72,1.7,-0.01,-1
PGS,7.7,7.59,-0.01,-1
NTW,5.36,5.33,-0.01,-1
LTC,5.58,5.5,-0.01,-1
HPB,4.08,4.04,-0.01,-1
HAG,24.69,24.37,-0.01,-1
GSP,2.68,2.65,-0.01,-1
DQC,6.75,6.71,-0.01,-1
DNM,3.36,3.33,-0.01,-1
DHC,2.01,1.98,-0.01,-1
D2D,2.74,2.71,-0.01,-1
CSC,1.53,1.52,-0.01,-1
CCM,6.52,6.46,-0.01,-1
BTW,7.34,7.27,-0.01,-1
BIC,4.39,4.33,-0.01,-1
VST,4.2,4.1,-0.02,-2
VNR,4.11,4.01,-0.02,-2
VNL,4.5,4.42,-0.02,-2
VBC,2.69,2.64,-0.02,-2
TNG,1.65,1.61,-0.02,-2
TMT,3.15,3.09,-0.02,-2
TIG,1.79,1.75,-0.02,-2
THB,3.91,3.84,-0.02,-2
TCT,9.13,8.97,-0.02,-2
SVC,3.42,3.35,-0.02,-2
SPM,28.2,27.65,-0.02,-2
SGD,2.64,2.6,-0.02,-2
SBA,2.12,2.08,-0.02,-2
RIC,6.3,6.2,-0.02,-2
PXI,5.73,5.64,-0.02,-2
PVT,2.55,2.49,-0.02,-2
PVE,7.54,7.42,-0.02,-2
PTB,1.68,1.64,-0.02,-2
PHH,5.25,5.16,-0.02,-2
OPC,5.54,5.43,-0.02,-2
NT2,1.76,1.72,-0.02,-2
L43,6.69,6.53,-0.02,-2
KSD,4.7,4.6,-0.02,-2
IMP,9.04,8.85,-0.02,-2
HJS,2.4,2.36,-0.02,-2
HDA,1.86,1.83,-0.02,-2
GTT,6.5,6.4,-0.02,-2
DID,5.45,5.36,-0.02,-2
BTH,6.4,6.3,-0.02,-2
APS,4.66,4.56,-0.02,-2
ALV,4.09,4.01,-0.02,-2
WCS,17.82,17.22,-0.03,-3
VTB,3.46,3.35,-0.03,-3
VOS,3.8,3.7,-0.03,-3
VHH,2.9,2.8,-0.03,-3
VCF,64.18,61.99,-0.03,-3
V11,3.0,2.9,-0.03,-3
TYA,1.55,1.51,-0.03,-3
TLT,3.07,2.99,-0.03,-3
TLG,2.79,2.71,-0.03,-3
SDY,3.1,3.0,-0.03,-3
PSI,6.7,6.5,-0.03,-3
PLC,4.66,4.54,-0.03,-3
NET,5.87,5.69,-0.03,-3
NBB,13.37,12.97,-0.03,-3
NAG,1.68,1.63,-0.03,-3
HHG,2.42,2.35,-0.03,-3
HCT,5.04,4.9,-0.03,-3
HBD,4.78,4.66,-0.03,-3
EVE,8.3,8.03,-0.03,-3
EBS,2.09,2.02,-0.03,-3
DHT,5.8,5.61,-0.03,-3
DDM,3.1,3.0,-0.03,-3
COM,11.83,11.43,-0.03,-3
BVS,12.12,11.74,-0.03,-3
PXA,4.86,4.66,-0.04,-4
PNC,4.03,3.88,-0.04,-4
LHG,6.64,6.36,-0.04,-4
HVG,8.05,7.69,-0.04,-4
HRC,21.6,20.79,-0.04,-4
HAS,4.08,3.92,-0.04,-4
HAI,5.6,5.35,-0.04,-4
DLG,17.35,16.71,-0.04,-4
CMT,7.7,7.4,-0.04,-4
ASP,2.6,2.49,-0.04,-4
VE3,2.58,2.44,-0.05,-5
VC7,3.37,3.21,-0.05,-5
PPP,4.04,3.84,-0.05,-5
PCT,2.39,2.26,-0.05,-5
CTB,4.01,3.79,-0.05,-5
VTA,1.8,1.7,-0.06,-6
VSI,2.97,2.79,-0.06,-6
VSG,1.6,1.5,-0.06,-6
VIG,4.7,4.4,-0.06,-6
TBX,12.55,11.81,-0.06,-6
SRA,1.17,1.1,-0.06,-6
POT,6.04,5.7,-0.06,-6
NSC,18.87,17.79,-0.06,-6
CMI,4.53,4.25,-0.06,-6
VTL,15.71,14.63,-0.07,-7
TSB,5.35,5.0,-0.07,-7
TNA,2.15,2.01,-0.07,-7
SRB,4.6,4.3,-0.07,-7
SHN,2.63,2.45,-0.07,-7
S27,3.0,2.8,-0.07,-7
GGG,2.9,2.7,-0.07,-7
BBS,3.07,2.84,-0.07,-7
B82,4.41,4.1,-0.07,-7
AMV,1.77,1.65,-0.07,-7
AGF,11.85,11.04,-0.07,-7
TJC,2.04,1.88,-0.08,-8
SJ1,4.58,4.23,-0.08,-8
DRL,6.79,6.28,-0.08,-8
SCD,9.21,8.38,-0.09,-9
MDF,3.19,2.9,-0.09,-9
INC,2.76,2.51,-0.09,-9
GHC,4.57,4.16,-0.09,-9
CMX,2.68,2.44,-0.09,-9
BLF,4.09,3.73,-0.09,-9
ADC,1.67,1.52,-0.09,-9
SDN,5.42,4.9,-0.1,-10
MKV,4.27,3.84,-0.1,-10
WSB,10.3,9.19,-0.11,-11
VNT,5.19,4.63,-0.11,-11
SHP,2.22,1.98,-0.11,-11
SAF,6.16,5.51,-0.11,-11
HTL,2.28,2.02,-0.11,-11
BHC,4.5,4.0,-0.11,-11
TIS,5.2,4.6,-0.12,-12
MHL,6.09,5.36,-0.12,-12
LBE,2.58,2.26,-0.12,-12
ITA,10.18,8.91,-0.12,-12
BHT,8.7,7.69,-0.12,-12
SCO,9.8,8.5,-0.13,-13
VCT,13.6,11.7,-0.14,-14
V21,13.15,11.31,-0.14,-14
SCC,3.7,3.2,-0.14,-14
SSC,25.22,20.77,-0.18,-18
BMJ,3.11,2.56,-0.18,-18
SDG,9.97,7.76,-0.22,-22
PMT,5.83,3.97,-0.32,-32
VTI,2.4,0.0,-1.0,-100
VQC,6.88,0.0,-1.0,-100
VMC,4.56,0.0,-1.0,-100
VIE,12.8,0.0,-1.0,-100
TMX,3.54,0.0,-1.0,-100
TET,10.64,0.0,-1.0,-100
SVN,34.0,0.0,-1.0,-100
STS,2.97,0.0,-1.0,-100
SGS,2.26,0.0,-1.0,-100
SGH,10.58,0.0,-1.0,-100
SDV,3.41,0.0,-1.0,-100
QST,2.45,0.0,-1.0,-100
PX1,9.5,0.0,-1.0,-100
PTP,1.41,0.0,-1.0,-100
POV,4.97,0.0,-1.0,-100
PMS,2.56,0.0,-1.0,-100
PIV,6.09,0.0,-1.0,-100
PEC,11.36,0.0,-1.0,-100
L62,5.96,0.0,-1.0,-100
L14,0.54,0.0,-1.0,-100
IN4,4.42,0.0,-1.0,-100
HPP,10.09,0.0,-1.0,-100
HLY,12.73,0.0,-1.0,-100
HDM,7.1,0.0,-1.0,-100
GTH,5.94,0.0,-1.0,-100
DL1,3.85,0.0,-1.0,-100
DDN,4.55,0.0,-1.0,-100
DBM,12.61,0.0,-1.0,-100
CYC,2.5,0.0,-1.0,-100
CVN,13.65,0.0,-1.0,-100
BXH,6.8,0.0,-1.0,-100
BTG,3.46,0.0,-1.0,-100
BST,4.04,0.0,-1.0,-100
BED,4.45,0.0,-1.0,-100
AMC,4.91,0.0,-1.0,-100
