symbol,first,last,change,change_percentage
VND,2.16,2.38,0.1,10
TRS,24.45,26.81,0.1,10
TRA,74.16,81.78,0.1,10
SNC,8.71,9.58,0.1,10
SMN,5.74,6.32,0.1,10
RAL,56.54,62.26,0.1,10
PTD,13.24,14.5,0.1,10
PGT,4.8,5.3,0.1,10
NNC,33.39,36.57,0.1,10
MAS,81.25,89.4,0.1,10
BMC,10.48,11.57,0.1,10
VEF,69.3,75.2,0.09,9
RCD,11.18,12.19,0.09,9
PTT,3.73,4.08,0.09,9
PGC,5.8,6.34,0.09,9
NT2,18.41,19.99,0.09,9
LIX,34.62,37.83,0.09,9
L18,4.96,5.41,0.09,9
KDH,9.03,9.8,0.09,9
HBC,10.86,11.79,0.09,9
DHA,18.48,20.15,0.09,9
DAE,10.33,11.3,0.09,9
COM,30.18,32.85,0.09,9
CMT,9.7,10.55,0.09,9
BRC,6.49,7.09,0.09,9
ACC,14.34,15.59,0.09,9
VIR,8.63,9.35,0.08,8
VE1,7.4,8.0,0.08,8
V12,5.75,6.23,0.08,8
TVD,3.78,4.1,0.08,8
THG,18.42,19.92,0.08,8
TCR,7.6,8.2,0.08,8
TA9,10.61,11.46,0.08,8
SSN,19.9,21.5,0.08,8
SDD,2.5,2.7,0.08,8
SAF,22.58,24.44,0.08,8
PNJ,22.61,24.4,0.08,8
PIT,7.4,8.0,0.08,8
MEC,3.43,3.7,0.08,8
MDC,4.37,4.71,0.08,8
KTS,53.08,57.29,0.08,8
HVA,3.9,4.2,0.08,8
HPG,6.62,7.13,0.08,8
HHC,20.67,22.38,0.08,8
HCC,11.88,12.86,0.08,8
DIH,7.44,8.0,0.08,8
DHM,13.74,14.86,0.08,8
DCM,7.42,7.98,0.08,8
DBC,9.8,10.61,0.08,8
CDN,14.28,15.49,0.08,8
BHC,2.4,2.6,0.08,8
ADS,6.19,6.71,0.08,8
WCS,97.0,104.05,0.07,7
VTJ,9.16,9.79,0.07,7
VMD,20.66,22.01,0.07,7
VE4,8.32,8.92,0.07,7
TRC,14.4,15.47,0.07,7
SJC,6.1,6.5,0.07,7
REE,13.91,14.95,0.07,7
MCF,7.04,7.51,0.07,7
LSS,10.79,11.53,0.07,7
LCG,2.34,2.5,0.07,7
KBC,12.49,13.34,0.07,7
HTV,11.55,12.38,0.07,7
HDA,6.44,6.89,0.07,7
GMX,7.49,7.99,0.07,7
DRC,26.41,28.22,0.07,7
CSV,17.33,18.61,0.07,7
BED,20.77,22.13,0.07,7
BCC,11.62,12.42,0.07,7
ATS,8.8,9.4,0.07,7
VTC,5.56,5.89,0.06,6
VGG,41.84,44.31,0.06,6
TYA,8.46,8.95,0.06,6
TCT,40.84,43.23,0.06,6
SJS,20.9,22.23,0.06,6
SFG,8.56,9.1,0.06,6
SCL,5.08,5.41,0.06,6
RAT,7.91,8.42,0.06,6
PVC,7.11,7.57,0.06,6
PMS,9.23,9.79,0.06,6
PHC,2.48,2.62,0.06,6
PGS,10.9,11.51,0.06,6
MTH,14.71,15.61,0.06,6
LHC,12.62,13.41,0.06,6
L61,8.05,8.57,0.06,6
HU3,4.72,5.01,0.06,6
HAH,11.91,12.59,0.06,6
GSM,8.31,8.8,0.06,6
DIC,5.8,6.12,0.06,6
CMX,2.92,3.1,0.06,6
CAN,22.38,23.77,0.06,6
C32,32.36,34.24,0.06,6
BTS,7.75,8.25,0.06,6
VRG,1.72,1.8,0.05,5
VMS,8.07,8.51,0.05,5
VHC,22.93,24.07,0.05,5
UIC,14.69,15.38,0.05,5
TPH,7.73,8.14,0.05,5
TMC,9.53,10.01,0.05,5
TET,17.12,17.98,0.05,5
TCO,6.71,7.03,0.05,5
SGR,3.63,3.8,0.05,5
SFI,13.09,13.74,0.05,5
SBA,5.79,6.08,0.05,5
S4A,8.45,8.84,0.05,5
PTS,2.92,3.08,0.05,5
PCE,7.97,8.38,0.05,5
NHA,3.7,3.88,0.05,5
MSN,34.49,36.19,0.05,5
KSB,25.12,26.43,0.05,5
HVT,11.37,11.95,0.05,5
HVG,9.7,10.15,0.05,5
HUT,9.42,9.87,0.05,5
HAD,15.73,16.48,0.05,5
GMD,18.38,19.3,0.05,5
FPT,15.62,16.37,0.05,5
DRL,17.93,18.75,0.05,5
CTI,20.34,21.43,0.05,5
CTD,164.11,171.79,0.05,5
CLC,19.92,21.01,0.05,5
VTS,9.8,10.2,0.04,4
VHL,19.96,20.79,0.04,4
VCF,80.82,83.67,0.04,4
VC7,10.9,11.37,0.04,4
VAF,8.06,8.39,0.04,4
V21,5.4,5.6,0.04,4
TPC,4.81,4.98,0.04,4
TLT,14.25,14.8,0.04,4
SSM,14.42,14.96,0.04,4
SSI,8.98,9.35,0.04,4
SRC,18.4,19.13,0.04,4
SIC,10.67,11.06,0.04,4
SDJ,2.3,2.4,0.04,4
PVS,14.36,15.0,0.04,4
NHP,16.17,16.76,0.04,4
NBP,9.99,10.34,0.04,4
NBB,11.48,11.99,0.04,4
NAF,24.17,25.22,0.04,4
ISH,5.87,6.09,0.04,4
IPA,2.8,2.91,0.04,4
HTI,8.57,8.9,0.04,4
EVE,16.88,17.56,0.04,4
CNG,25.54,26.61,0.04,4
CII,25.75,26.84,0.04,4
BMI,17.01,17.77,0.04,4
BID,11.36,11.77,0.04,4
VNR,13.66,14.04,0.03,3
TNG,5.75,5.95,0.03,3
THS,3.55,3.65,0.03,3
TBC,13.91,14.3,0.03,3
SJD,9.59,9.83,0.03,3
SGC,40.81,41.87,0.03,3
SCC,3.9,4.0,0.03,3
SC5,15.61,16.04,0.03,3
QHD,36.36,37.45,0.03,3
PVD,16.09,16.65,0.03,3
PPE,10.9,11.2,0.03,3
PMC,48.83,50.31,0.03,3
PDN,28.36,29.34,0.03,3
ONE,4.5,4.62,0.03,3
NLG,11.64,11.96,0.03,3
NCS,35.25,36.3,0.03,3
NBW,13.23,13.68,0.03,3
MCP,12.33,12.66,0.03,3
LKW,12.97,13.38,0.03,3
KVC,12.1,12.5,0.03,3
IMP,32.4,33.22,0.03,3
HTC,15.02,15.43,0.03,3
HT1,15.21,15.65,0.03,3
HHS,4.16,4.27,0.03,3
FID,16.64,17.2,0.03,3
DNL,8.33,8.56,0.03,3
CLW,12.03,12.39,0.03,3
AMC,17.5,17.98,0.03,3
AAM,6.3,6.48,0.03,3
VPD,7.64,7.78,0.02,2
VNB,19.7,20.0,0.02,2
TBD,17.6,17.98,0.02,2
STS,45.0,46.0,0.02,2
STP,3.12,3.17,0.02,2
SJ1,9.57,9.73,0.02,2
RCL,11.76,11.94,0.02,2
QPH,6.45,6.58,0.02,2
PIC,7.03,7.16,0.02,2
PDB,13.61,13.86,0.02,2
MDG,8.11,8.24,0.02,2
KDC,29.36,29.82,0.02,2
JVC,3.5,3.58,0.02,2
ICN,9.56,9.71,0.02,2
HPD,5.33,5.41,0.02,2
HNF,10.18,10.42,0.02,2
HKB,8.7,8.9,0.02,2
FDC,26.0,26.5,0.02,2
DSN,39.06,39.67,0.02,2
DNC,12.65,12.92,0.02,2
DHC,11.5,11.74,0.02,2
CTS,3.31,3.37,0.02,2
BMJ,3.82,3.9,0.02,2
BLI,4.63,4.7,0.02,2
BEL,4.59,4.67,0.02,2
ADP,14.84,15.11,0.02,2
ACB,4.87,4.98,0.02,2
VE8,9.33,9.42,0.01,1
VCC,9.38,9.48,0.01,1
VBH,17.6,17.7,0.01,1
VBC,19.78,19.96,0.01,1
TNC,6.12,6.19,0.01,1
TMS,20.86,21.08,0.01,1
TDS,7.77,7.82,0.01,1
STG,17.3,17.39,0.01,1
STC,14.03,14.21,0.01,1
SHP,11.6,11.72,0.01,1
SFN,18.84,19.03,0.01,1
SDA,6.7,6.8,0.01,1
PVE,6.32,6.41,0.01,1
PPS,5.67,5.72,0.01,1
POM,5.82,5.89,0.01,1
PMB,6.55,6.61,0.01,1
PDR,3.57,3.61,0.01,1
PCT,7.83,7.92,0.01,1
MST,8.09,8.18,0.01,1
MCC,13.38,13.45,0.01,1
MBB,5.12,5.16,0.01,1
LGC,21.56,21.78,0.01,1
HPM,18.1,18.2,0.01,1
HMC,2.92,2.95,0.01,1
HCM,8.38,8.49,0.01,1
EBS,4.19,4.24,0.01,1
CTC,7.9,8.0,0.01,1
CHP,11.68,11.79,0.01,1
CDC,5.7,5.77,0.01,1
BTP,7.79,7.85,0.01,1
AGF,8.8,8.9,0.01,1
VST,1.2,1.2,0.0,0
VQC,5.74,5.74,0.0,0
VMA,6.94,6.94,0.0,0
VLA,4.6,4.6,0.0,0
VIG,1.7,1.7,0.0,0
VID,2.38,2.39,0.0,0
VDL,32.08,32.08,0.0,0
VCR,2.7,2.7,0.0,0
VCB,28.04,28.17,0.0,0
VCA,3.93,3.93,0.0,0
VC6,4.29,4.29,0.0,0
UNI,6.9,6.9,0.0,0
TV4,6.34,6.34,0.0,0
TNM,3.12,3.12,0.0,0
TMP,14.67,14.72,0.0,0
TLH,6.13,6.13,0.0,0
TFC,6.91,6.91,0.0,0
TEG,5.05,5.05,0.0,0
TDN,2.61,2.61,0.0,0
TCL,9.92,9.92,0.0,0
SPH,10.94,10.94,0.0,0
SPD,3.97,3.97,0.0,0
SGS,4.81,4.81,0.0,0
SDV,12.87,12.87,0.0,0
SD8,0.8,0.8,0.0,0
SBS,1.2,1.2,0.0,0
S96,0.5,0.5,0.0,0
S55,24.46,24.4,-0.0,0
QCG,3.79,3.79,0.0,0
PXM,0.5,0.5,0.0,0
PV2,1.8,1.8,0.0,0
PTI,22.88,22.88,0.0,0
PSE,5.77,5.77,0.0,0
PSB,3.2,3.2,0.0,0
PRO,7.0,7.0,0.0,0
PMP,8.77,8.77,0.0,0
PFL,1.3,1.3,0.0,0
OPC,12.05,12.05,0.0,0
NTW,17.09,17.09,0.0,0
NTL,5.66,5.66,0.0,0
NKG,12.66,12.66,0.0,0
MTG,2.3,2.3,0.0,0
MCO,1.9,1.9,0.0,0
MBS,3.09,3.09,0.0,0
LGL,4.39,4.39,0.0,0
KSQ,2.7,2.7,0.0,0
INN,29.24,29.34,0.0,0
HU1,4.05,4.05,0.0,0
HD2,4.88,4.88,0.0,0
HAT,33.05,32.98,-0.0,0
GTT,0.5,0.5,0.0,0
GGG,0.7,0.7,0.0,0
FMC,11.13,11.18,0.0,0
ECI,8.57,8.57,0.0,0
DPC,26.78,26.78,0.0,0
DCT,1.5,1.5,0.0,0
DAD,9.69,9.69,0.0,0
CTA,2.1,2.1,0.0,0
CSM,18.48,18.48,0.0,0
CMC,5.1,5.1,0.0,0
CEO,7.39,7.39,0.0,0
BTW,11.59,11.59,0.0,0
B82,5.1,5.1,0.0,0
AVF,0.4,0.4,0.0,0
ASP,2.63,2.63,0.0,0
APS,2.42,2.42,0.0,0
APC,18.83,18.83,0.0,0
AME,2.78,2.78,0.0,0
AGX,17.42,17.42,0.0,0
VSA,12.73,12.62,-0.01,-1
VGS,6.87,6.81,-0.01,-1
VFC,14.2,14.1,-0.01,-1
TKU,3.89,3.85,-0.01,-1
TJC,6.76,6.68,-0.01,-1
SPM,15.11,14.92,-0.01,-1
SD2,8.14,8.04,-0.01,-1
PVT,9.86,9.76,-0.01,-1
PTL,2.3,2.27,-0.01,-1
NVT,2.0,1.99,-0.01,-1
NGC,7.04,6.96,-0.01,-1
NDN,3.07,3.03,-0.01,-1
LM8,18.49,18.27,-0.01,-1
LDP,23.41,23.17,-0.01,-1
L10,10.29,10.22,-0.01,-1
ITD,11.32,11.17,-0.01,-1
ICF,2.9,2.86,-0.01,-1
HMH,7.15,7.09,-0.01,-1
HLG,9.8,9.7,-0.01,-1
HEV,7.55,7.5,-0.01,-1
GDT,22.98,22.71,-0.01,-1
DXV,4.52,4.47,-0.01,-1
DAG,10.74,10.64,-0.01,-1
CX8,7.44,7.37,-0.01,-1
CTG,11.86,11.69,-0.01,-1
CPC,13.56,13.44,-0.01,-1
C47,6.61,6.56,-0.01,-1
ADC,7.29,7.24,-0.01,-1
ACL,3.58,3.55,-0.01,-1
VSH,12.7,12.5,-0.02,-2
VDS,3.68,3.59,-0.02,-2
TVC,8.07,7.87,-0.02,-2
TTZ,4.33,4.25,-0.02,-2
TST,5.27,5.18,-0.02,-2
TIS,6.3,6.2,-0.02,-2
TIP,10.17,9.95,-0.02,-2
SMA,3.7,3.64,-0.02,-2
SGN,49.58,48.61,-0.02,-2
SFC,15.15,14.84,-0.02,-2
SD4,9.74,9.56,-0.02,-2
PXS,11.43,11.17,-0.02,-2
PVB,13.52,13.21,-0.02,-2
PSC,7.98,7.86,-0.02,-2
PHR,7.05,6.93,-0.02,-2
PHH,10.8,10.6,-0.02,-2
PGD,29.01,28.29,-0.02,-2
PBP,7.2,7.08,-0.02,-2
NVB,4.71,4.63,-0.02,-2
NST,7.3,7.14,-0.02,-2
NSC,69.39,68.03,-0.02,-2
NCT,49.86,49.01,-0.02,-2
KHP,4.94,4.85,-0.02,-2
IDI,2.67,2.62,-0.02,-2
HQC,5.3,5.18,-0.02,-2
HOM,5.37,5.28,-0.02,-2
HCD,5.9,5.77,-0.02,-2
GTH,4.32,4.25,-0.02,-2
DVP,44.33,43.62,-0.02,-2
DTV,9.09,8.95,-0.02,-2
DPR,17.3,16.94,-0.02,-2
DPM,15.47,15.2,-0.02,-2
DNM,23.16,22.79,-0.02,-2
DLG,4.81,4.71,-0.02,-2
D11,6.58,6.45,-0.02,-2
CTP,8.94,8.77,-0.02,-2
CLH,6.13,6.01,-0.02,-2
BPC,14.4,14.13,-0.02,-2
ASM,8.14,8.01,-0.02,-2
API,3.94,3.85,-0.02,-2
VPS,11.96,11.56,-0.03,-3
VNL,14.92,14.47,-0.03,-3
VIP,5.06,4.92,-0.03,-3
VFG,28.16,27.39,-0.03,-3
VC9,7.91,7.67,-0.03,-3
VC1,6.89,6.7,-0.03,-3
TXM,6.18,5.99,-0.03,-3
TOP,3.31,3.22,-0.03,-3
TIE,11.64,11.26,-0.03,-3
TDC,3.21,3.11,-0.03,-3
SHI,3.56,3.46,-0.03,-3
SHA,3.92,3.82,-0.03,-3
SDK,15.45,14.93,-0.03,-3
SD6,8.22,7.96,-0.03,-3
SD5,4.33,4.19,-0.03,-3
SCR,6.86,6.66,-0.03,-3
PVG,7.14,6.96,-0.03,-3
PPC,7.78,7.57,-0.03,-3
PLC,16.84,16.37,-0.03,-3
PJT,6.36,6.16,-0.03,-3
NHC,18.12,17.52,-0.03,-3
NET,26.56,25.76,-0.03,-3
MWG,16.79,16.34,-0.03,-3
LUT,2.9,2.8,-0.03,-3
LO5,3.5,3.4,-0.03,-3
KSD,3.1,3.0,-0.03,-3
ICG,4.93,4.79,-0.03,-3
HU4,1.53,1.49,-0.03,-3
HTL,40.51,39.3,-0.03,-3
HNM,7.6,7.4,-0.03,-3
HJS,9.93,9.61,-0.03,-3
HCT,9.82,9.48,-0.03,-3
GSP,6.74,6.52,-0.03,-3
GMC,10.14,9.87,-0.03,-3
GEX,8.9,8.59,-0.03,-3
FLC,4.55,4.41,-0.03,-3
DXG,5.74,5.58,-0.03,-3
CMV,8.5,8.25,-0.03,-3
BDG,9.35,9.09,-0.03,-3
BBC,78.91,76.49,-0.03,-3
APP,7.95,7.72,-0.03,-3
AMV,1.42,1.38,-0.03,-3
ABT,31.58,30.59,-0.03,-3
ABI,11.09,10.8,-0.03,-3
VE3,9.65,9.27,-0.04,-4
TNB,4.94,4.73,-0.04,-4
TLG,44.38,42.77,-0.04,-4
TIG,2.91,2.78,-0.04,-4
STL,2.7,2.6,-0.04,-4
SGT,3.24,3.1,-0.04,-4
SAV,2.8,2.69,-0.04,-4
PVR,2.4,2.3,-0.04,-4
PVL,2.5,2.4,-0.04,-4
PDC,4.7,4.5,-0.04,-4
NDF,2.4,2.3,-0.04,-4
ND2,7.67,7.4,-0.04,-4
LBE,5.86,5.6,-0.04,-4
L35,4.42,4.26,-0.04,-4
KMR,5.7,5.45,-0.04,-4
HDO,2.3,2.2,-0.04,-4
FCN,13.47,12.97,-0.04,-4
DBM,17.59,16.88,-0.04,-4
CTB,10.49,10.03,-0.04,-4
CSC,5.08,4.86,-0.04,-4
CLL,17.96,17.18,-0.04,-4
BTT,25.62,24.63,-0.04,-4
BBS,9.23,8.82,-0.04,-4
AMD,10.92,10.5,-0.04,-4
VPH,3.37,3.2,-0.05,-5
VNF,22.32,21.25,-0.05,-5
VGP,20.28,19.18,-0.05,-5
VCG,11.77,11.13,-0.05,-5
VAT,16.09,15.36,-0.05,-5
TVS,5.42,5.16,-0.05,-5
TTC,13.33,12.7,-0.05,-5
THB,9.12,8.63,-0.05,-5
SRF,13.88,13.18,-0.05,-5
SD9,7.71,7.3,-0.05,-5
SD7,5.7,5.4,-0.05,-5
PVI,18.04,17.06,-0.05,-5
PET,6.87,6.51,-0.05,-5
MPT,5.09,4.86,-0.05,-5
KTL,13.65,12.96,-0.05,-5
KLF,2.1,2.0,-0.05,-5
HSG,13.88,13.25,-0.05,-5
HDG,7.62,7.24,-0.05,-5
HAR,3.73,3.55,-0.05,-5
ELC,17.49,16.68,-0.05,-5
DQC,55.16,52.4,-0.05,-5
DHT,12.59,11.99,-0.05,-5
DC4,5.02,4.78,-0.05,-5
CNC,21.79,20.68,-0.05,-5
CMS,5.13,4.86,-0.05,-5
BCE,3.58,3.41,-0.05,-5
ARM,20.58,19.64,-0.05,-5
ACM,2.0,1.9,-0.05,-5
ABC,16.07,15.33,-0.05,-5
VTA,7.7,7.2,-0.06,-6
VRC,7.04,6.59,-0.06,-6
VLC,13.29,12.43,-0.06,-6
TDH,6.07,5.71,-0.06,-6
SZL,18.52,17.44,-0.06,-6
STK,10.55,9.92,-0.06,-6
ST8,11.22,10.53,-0.06,-6
SSC,33.42,31.35,-0.06,-6
SKG,37.75,35.5,-0.06,-6
SJE,14.29,13.39,-0.06,-6
S74,5.1,4.8,-0.06,-6
QBS,6.5,6.1,-0.06,-6
PXL,1.8,1.7,-0.06,-6
PXA,1.6,1.5,-0.06,-6
PEN,7.34,6.92,-0.06,-6
KHA,29.14,27.3,-0.06,-6
HVX,3.75,3.54,-0.06,-6
HLY,12.98,12.14,-0.06,-6
HDC,5.2,4.87,-0.06,-6
DTA,3.05,2.86,-0.06,-6
DPS,6.34,5.96,-0.06,-6
DMC,78.19,73.3,-0.06,-6
DCS,3.1,2.9,-0.06,-6
DBT,11.42,10.75,-0.06,-6
CLG,4.1,3.87,-0.06,-6
APG,5.25,4.92,-0.06,-6
XPH,7.5,7.0,-0.07,-7
VSC,23.79,22.01,-0.07,-7
VNH,2.2,2.04,-0.07,-7
TVN,6.0,5.6,-0.07,-7
THT,3.04,2.82,-0.07,-7
SGP,8.89,8.3,-0.07,-7
SDT,5.51,5.11,-0.07,-7
PSP,8.87,8.21,-0.07,-7
PSI,7.0,6.5,-0.07,-7
PHP,15.51,14.36,-0.07,-7
LCM,1.5,1.39,-0.07,-7
IJC,4.78,4.46,-0.07,-7
HOT,25.34,23.56,-0.07,-7
HLD,4.18,3.9,-0.07,-7
EIB,9.25,8.58,-0.07,-7
AAA,16.58,15.43,-0.07,-7
VTO,5.68,5.21,-0.08,-8
VIX,1.74,1.6,-0.08,-8
VE2,10.63,9.76,-0.08,-8
SRB,1.3,1.2,-0.08,-8
SAM,5.58,5.14,-0.08,-8
S99,4.03,3.69,-0.08,-8
PXI,4.8,4.4,-0.08,-8
ITS,4.29,3.94,-0.08,-8
EID,10.31,9.46,-0.08,-8
DIG,3.97,3.67,-0.08,-8
DHP,5.71,5.28,-0.08,-8
ASA,2.4,2.2,-0.08,-8
AGR,2.56,2.35,-0.08,-8
VPC,1.1,1.0,-0.09,-9
VNM,84.43,76.75,-0.09,-9
TCM,10.88,9.95,-0.09,-9
STB,10.2,9.32,-0.09,-9
SDU,12.89,11.71,-0.09,-9
SDG,8.2,7.45,-0.09,-9
RDP,13.64,12.38,-0.09,-9
PSD,4.96,4.5,-0.09,-9
NBC,3.67,3.33,-0.09,-9
L14,9.13,8.29,-0.09,-9
KAC,5.46,4.97,-0.09,-9
HAP,2.86,2.61,-0.09,-9
DDN,8.56,7.75,-0.09,-9
CTT,4.59,4.19,-0.09,-9
CKV,10.38,9.48,-0.09,-9
CIG,3.4,3.08,-0.09,-9
BWA,6.79,6.18,-0.09,-9
BCG,3.44,3.14,-0.09,-9
VTH,7.2,6.48,-0.1,-10
VNG,13.24,11.97,-0.1,-10
SHS,1.43,1.28,-0.1,-10
SGD,5.39,4.86,-0.1,-10
PSW,6.9,6.24,-0.1,-10
PRC,9.18,8.29,-0.1,-10
OGC,1.6,1.44,-0.1,-10
MHL,5.73,5.18,-0.1,-10
LTC,6.3,5.7,-0.1,-10
LM7,3.1,2.8,-0.1,-10
IDJ,0.8,0.72,-0.1,-10
HBS,3.1,2.8,-0.1,-10
HBD,8.6,7.77,-0.1,-10
HAI,4.2,3.76,-0.1,-10
GHC,11.08,9.97,-0.1,-10
BST,9.36,8.45,-0.1,-10
ACE,15.94,14.31,-0.1,-10
VTB,7.59,6.79,-0.11,-11
VSI,6.73,6.02,-0.11,-11
VNT,29.17,25.92,-0.11,-11
VC5,1.8,1.6,-0.11,-11
UDC,2.65,2.35,-0.11,-11
TL4,5.06,4.52,-0.11,-11
TH1,18.5,16.5,-0.11,-11
SPC,12.38,11.07,-0.11,-11
PTC,4.0,3.56,-0.11,-11
PSL,15.81,14.02,-0.11,-11
ORS,1.94,1.73,-0.11,-11
NAG,2.91,2.59,-0.11,-11
MSR,10.26,9.16,-0.11,-11
MKV,11.2,10.0,-0.11,-11
LAS,11.36,10.13,-0.11,-11
HPB,9.01,8.01,-0.11,-11
G20,6.8,6.07,-0.11,-11
CCL,2.19,1.95,-0.11,-11
AGP,13.7,12.18,-0.11,-11
VTV,14.41,12.69,-0.12,-12
SHB,2.38,2.1,-0.12,-12
SCJ,7.7,6.8,-0.12,-12
SBT,22.08,19.5,-0.12,-12
SAS,17.59,15.48,-0.12,-12
PVV,1.7,1.5,-0.12,-12
PPI,3.5,3.07,-0.12,-12
NDX,6.26,5.49,-0.12,-12
HJC,8.5,7.5,-0.12,-12
HGM,26.87,23.59,-0.12,-12
HAG,6.0,5.25,-0.12,-12
DXP,18.6,16.42,-0.12,-12
CCI,8.01,7.08,-0.12,-12
ALV,5.02,4.41,-0.12,-12
ALT,8.15,7.21,-0.12,-12
VOS,1.6,1.39,-0.13,-13
TMW,7.64,6.64,-0.13,-13
PJC,9.09,7.92,-0.13,-13
MBG,2.76,2.4,-0.13,-13
