symbol,first,last,change,change_percentage
VNI,3.8,3.9,0.03,3
VCR,3.0,3.1,0.03,3
VCF,95.62,98.47,0.03,3
VCB,15.58,16.1,0.03,3
TNT,2.24,2.3,0.03,3
STB,14.17,14.58,0.03,3
SRF,6.36,6.56,0.03,3
SRB,3.1,3.2,0.03,3
SKG,9.93,10.22,0.03,3
SGH,26.64,27.36,0.03,3
SED,8.48,8.7,0.03,3
SAF,12.57,12.96,0.03,3
POT,10.59,10.89,0.03,3
LIX,11.67,12.0,0.03,3
KSB,7.17,7.36,0.03,3
IDJ,1.52,1.56,0.03,3
HT1,9.28,9.56,0.03,3
HPT,3.51,3.63,0.03,3
DRL,16.17,16.62,0.03,3
DNP,3.7,3.82,0.03,3
DIH,5.82,6.01,0.03,3
DHT,6.53,6.74,0.03,3
CVN,1.79,1.85,0.03,3
CLL,20.71,21.26,0.03,3
CLC,9.03,9.3,0.03,3
CAP,5.38,5.52,0.03,3
C32,12.62,13.04,0.03,3
B82,6.45,6.64,0.03,3
VNC,13.56,13.77,0.02,2
VLF,5.9,6.0,0.02,2
VGP,12.91,13.18,0.02,2
VCC,6.72,6.84,0.02,2
VC2,6.23,6.37,0.02,2
TXM,6.98,7.15,0.02,2
TPP,4.45,4.52,0.02,2
STC,9.54,9.76,0.02,2
ST8,4.82,4.91,0.02,2
SMC,4.2,4.28,0.02,2
SMA,3.38,3.44,0.02,2
SJD,8.96,9.15,0.02,2
SAV,3.78,3.84,0.02,2
S55,20.37,20.7,0.02,2
PTS,2.87,2.92,0.02,2
PTB,8.73,8.9,0.02,2
PSB,5.8,5.9,0.02,2
NTP,14.6,14.83,0.02,2
NST,9.17,9.31,0.02,2
MCO,4.1,4.2,0.02,2
LAS,13.37,13.65,0.02,2
HVX,4.91,4.99,0.02,2
HNM,12.41,12.6,0.02,2
HLC,4.27,4.36,0.02,2
HBS,5.0,5.1,0.02,2
EIB,10.25,10.42,0.02,2
EFI,6.3,6.4,0.02,2
DXV,4.24,4.33,0.02,2
DTC,4.74,4.83,0.02,2
CX8,2.74,2.8,0.02,2
AAM,7.42,7.58,0.02,2
VSI,5.06,5.1,0.01,1
VSH,8.68,8.81,0.01,1
VSC,11.47,11.61,0.01,1
VRC,4.85,4.92,0.01,1
VNM,32.5,32.67,0.01,1
VIX,3.49,3.54,0.01,1
VHL,10.82,10.9,0.01,1
VDT,4.52,4.57,0.01,1
VAT,6.25,6.33,0.01,1
V12,4.41,4.45,0.01,1
TV1,9.98,10.07,0.01,1
TTC,5.59,5.64,0.01,1
TMT,11.73,11.81,0.01,1
TLH,4.25,4.3,0.01,1
TLG,14.43,14.56,0.01,1
THG,3.95,4.0,0.01,1
TDH,6.51,6.58,0.01,1
SSC,37.32,37.67,0.01,1
SHP,10.27,10.42,0.01,1
SDP,9.76,9.85,0.01,1
SCL,10.47,10.53,0.01,1
SBT,7.28,7.34,0.01,1
PSD,6.96,7.03,0.01,1
PLC,14.28,14.49,0.01,1
PJS,11.31,11.38,0.01,1
PGI,5.18,5.23,0.01,1
MSN,41.18,41.69,0.01,1
MBB,4.16,4.2,0.01,1
LSS,6.41,6.48,0.01,1
LGC,17.51,17.63,0.01,1
ITQ,21.93,22.18,0.01,1
HPP,12.99,13.16,0.01,1
HOM,6.99,7.08,0.01,1
HEV,6.56,6.61,0.01,1
HCT,7.74,7.82,0.01,1
DVP,23.75,23.95,0.01,1
DTL,9.2,9.3,0.01,1
DCL,12.66,12.84,0.01,1
CTD,35.11,35.41,0.01,1
BTW,11.49,11.57,0.01,1
BRC,5.21,5.26,0.01,1
BMP,24.08,24.25,0.01,1
AMD,13.65,13.74,0.01,1
AGM,7.56,7.63,0.01,1
AGF,15.74,15.82,0.01,1
ACB,3.99,4.01,0.01,1
VTA,6.0,6.0,0.0,0
VPH,2.58,2.58,0.0,0
VPC,2.5,2.5,0.0,0
VNA,3.5,3.5,0.0,0
VMC,4.05,4.05,0.0,0
VKC,4.89,4.89,0.0,0
VHC,14.48,14.41,-0.0,0
VFG,9.42,9.44,0.0,0
VE8,4.89,4.89,0.0,0
VE4,5.58,5.58,0.0,0
VE2,6.4,6.4,0.0,0
VC3,1.83,1.83,0.0,0
VC1,6.19,6.19,0.0,0
V11,1.9,1.9,0.0,0
TVD,6.68,6.68,0.0,0
TV4,5.63,5.63,0.0,0
TTP,20.92,20.92,0.0,0
TRC,15.98,15.98,0.0,0
THB,13.49,13.49,0.0,0
TDN,2.48,2.48,0.0,0
TBC,12.8,12.8,0.0,0
SZL,10.33,10.33,0.0,0
STT,5.0,5.0,0.0,0
SSG,1.9,1.9,0.0,0
SSF,6.6,6.6,0.0,0
SRA,0.54,0.54,0.0,0
SPC,7.45,7.45,0.0,0
SJM,1.7,1.7,0.0,0
SGD,5.11,5.11,0.0,0
SFI,10.19,10.15,-0.0,0
SD4,8.31,8.31,0.0,0
SD3,7.47,7.47,0.0,0
SCD,22.02,21.94,-0.0,0
RCL,12.0,12.0,0.0,0
QNC,7.6,7.6,0.0,0
QHD,8.79,8.79,0.0,0
PTI,11.07,11.07,0.0,0
PSC,4.3,4.3,0.0,0
PPC,11.29,11.33,0.0,0
PGD,12.8,12.8,0.0,0
PDC,3.8,3.8,0.0,0
PAN,18.67,18.63,-0.0,0
NTW,10.37,10.39,0.0,0
NT2,7.55,7.55,0.0,0
NNC,12.53,12.53,0.0,0
NBP,8.09,8.09,0.0,0
NBC,4.22,4.22,0.0,0
LTC,7.1,7.1,0.0,0
LO5,3.69,3.69,0.0,0
LM3,3.0,3.0,0.0,0
LHC,7.04,7.03,-0.0,0
L62,3.46,3.46,0.0,0
L61,8.44,8.44,0.0,0
L35,3.68,3.68,0.0,0
KSD,5.4,5.4,0.0,0
IMP,19.07,19.12,0.0,0
HSG,7.14,7.16,0.0,0
HRC,25.03,25.03,0.0,0
HLY,8.38,8.38,0.0,0
HDM,10.89,10.89,0.0,0
FPT,11.27,11.25,-0.0,0
FIT,11.46,11.46,0.0,0
ELC,7.87,7.87,0.0,0
EID,6.59,6.59,0.0,0
EBS,3.81,3.81,0.0,0
DPR,15.79,15.74,-0.0,0
DNL,5.26,5.26,0.0,0
DHP,3.85,3.85,0.0,0
DHM,4.95,4.95,0.0,0
DHA,6.31,6.31,0.0,0
DCT,2.3,2.3,0.0,0
DC4,4.22,4.22,0.0,0
DAG,6.02,6.02,0.0,0
DAC,5.6,5.6,0.0,0
CTX,3.47,3.47,0.0,0
CSM,17.8,17.75,-0.0,0
CJC,12.12,12.06,-0.0,0
CHP,6.94,6.94,0.0,0
CDC,3.77,3.77,0.0,0
CAD,1.9,1.9,0.0,0
C92,12.52,12.52,0.0,0
C47,7.07,7.07,0.0,0
BXH,7.13,7.13,0.0,0
BVG,2.3,2.3,0.0,0
ALV,5.02,5.02,0.0,0
VNL,13.38,13.18,-0.01,-1
VIT,3.35,3.3,-0.01,-1
VIC,20.18,20.01,-0.01,-1
VDL,16.98,16.78,-0.01,-1
VCS,4.71,4.66,-0.01,-1
VBH,12.4,12.3,-0.01,-1
TTF,10.09,9.99,-0.01,-1
TIX,10.67,10.58,-0.01,-1
STP,4.0,3.96,-0.01,-1
SHI,2.82,2.78,-0.01,-1
SFG,9.14,9.09,-0.01,-1
SDT,7.9,7.84,-0.01,-1
SD9,9.42,9.28,-0.01,-1
SD5,4.36,4.32,-0.01,-1
SD2,6.42,6.35,-0.01,-1
SCJ,9.42,9.32,-0.01,-1
POM,5.95,5.89,-0.01,-1
PNJ,9.69,9.64,-0.01,-1
PNC,10.54,10.46,-0.01,-1
PJT,3.26,3.22,-0.01,-1
PIV,5.93,5.85,-0.01,-1
PHR,8.18,8.12,-0.01,-1
PGC,5.67,5.6,-0.01,-1
PDN,16.52,16.38,-0.01,-1
PAC,7.88,7.81,-0.01,-1
ONE,4.22,4.17,-0.01,-1
NLG,9.24,9.19,-0.01,-1
NAV,3.74,3.69,-0.01,-1
MHC,7.27,7.22,-0.01,-1
MAS,42.49,42.02,-0.01,-1
L10,9.31,9.25,-0.01,-1
KDH,5.74,5.68,-0.01,-1
ITD,3.06,3.03,-0.01,-1
HVG,17.04,16.85,-0.01,-1
HMH,10.51,10.4,-0.01,-1
FCN,11.45,11.28,-0.01,-1
DSN,23.09,22.9,-0.01,-1
DMC,23.55,23.38,-0.01,-1
CTI,6.94,6.87,-0.01,-1
CMV,6.85,6.76,-0.01,-1
CMI,15.0,14.8,-0.01,-1
CMG,4.35,4.3,-0.01,-1
BVN,7.08,7.0,-0.01,-1
BST,8.14,8.02,-0.01,-1
BPC,6.96,6.9,-0.01,-1
BBC,48.91,48.46,-0.01,-1
AGR,6.0,5.91,-0.01,-1
VTS,9.2,9.0,-0.02,-2
VTO,4.29,4.19,-0.02,-2
VNS,25.7,25.24,-0.02,-2
VMD,10.93,10.76,-0.02,-2
VE3,6.3,6.18,-0.02,-2
VCM,6.69,6.56,-0.02,-2
UIC,8.64,8.49,-0.02,-2
TV2,1.77,1.74,-0.02,-2
TTZ,4.42,4.33,-0.02,-2
TSC,11.43,11.19,-0.02,-2
TPC,4.08,3.98,-0.02,-2
TIG,3.66,3.58,-0.02,-2
TCM,16.08,15.77,-0.02,-2
TBD,3.97,3.91,-0.02,-2
SVC,4.71,4.62,-0.02,-2
SSM,8.74,8.59,-0.02,-2
SNC,12.26,11.99,-0.02,-2
SDU,14.15,13.86,-0.02,-2
SDK,7.44,7.3,-0.02,-2
RIC,17.8,17.5,-0.02,-2
REE,14.94,14.66,-0.02,-2
QTC,11.76,11.57,-0.02,-2
PVD,34.43,33.64,-0.02,-2
PSP,7.32,7.17,-0.02,-2
PPS,4.92,4.83,-0.02,-2
PHH,6.0,5.9,-0.02,-2
PDR,3.61,3.54,-0.02,-2
NKG,3.29,3.22,-0.02,-2
NGC,10.34,10.16,-0.02,-2
NBB,13.08,12.76,-0.02,-2
LGL,3.59,3.53,-0.02,-2
LCM,5.3,5.2,-0.02,-2
KHP,5.84,5.75,-0.02,-2
KDC,20.77,20.43,-0.02,-2
HMC,2.98,2.92,-0.02,-2
HHS,7.96,7.78,-0.02,-2
HAX,1.98,1.94,-0.02,-2
GSP,5.02,4.9,-0.02,-2
GAS,49.87,48.83,-0.02,-2
FMC,7.11,6.96,-0.02,-2
DZM,3.83,3.75,-0.02,-2
DQC,26.18,25.73,-0.02,-2
DPM,13.59,13.33,-0.02,-2
DHG,46.99,45.98,-0.02,-2
DCS,5.4,5.3,-0.02,-2
D2D,6.88,6.77,-0.02,-2
CNG,16.57,16.31,-0.02,-2
BTT,24.16,23.78,-0.02,-2
BTP,7.05,6.91,-0.02,-2
BII,11.64,11.46,-0.02,-2
BID,8.18,8.0,-0.02,-2
BCE,4.75,4.66,-0.02,-2
ANV,3.19,3.13,-0.02,-2
VNH,3.6,3.5,-0.03,-3
VE1,4.0,3.9,-0.03,-3
VC7,3.29,3.18,-0.03,-3
VC6,3.81,3.71,-0.03,-3
UDJ,2.98,2.9,-0.03,-3
TRA,33.06,31.96,-0.03,-3
TIE,12.19,11.79,-0.03,-3
TCL,9.48,9.24,-0.03,-3
STL,3.9,3.8,-0.03,-3
SPM,21.42,20.8,-0.03,-3
SHB,3.51,3.42,-0.03,-3
SDY,3.9,3.8,-0.03,-3
SD7,11.5,11.2,-0.03,-3
SBA,5.85,5.69,-0.03,-3
PVV,2.9,2.8,-0.03,-3
PVL,3.4,3.3,-0.03,-3
PMC,32.13,31.14,-0.03,-3
NET,10.01,9.7,-0.03,-3
NDC,20.85,20.22,-0.03,-3
MAC,6.87,6.63,-0.03,-3
LBE,5.05,4.89,-0.03,-3
L44,4.93,4.77,-0.03,-3
KKC,10.21,9.87,-0.03,-3
IVS,10.33,9.99,-0.03,-3
ITC,4.6,4.48,-0.03,-3
ICG,5.07,4.94,-0.03,-3
ICF,6.0,5.8,-0.03,-3
HPG,4.41,4.29,-0.03,-3
HLD,5.14,4.97,-0.03,-3
HDC,5.73,5.55,-0.03,-3
DXP,10.22,9.96,-0.03,-3
DTA,5.91,5.71,-0.03,-3
DL1,4.02,3.89,-0.03,-3
CYC,3.8,3.7,-0.03,-3
CTG,9.27,9.0,-0.03,-3
CSC,4.18,4.04,-0.03,-3
CMS,7.99,7.72,-0.03,-3
BVH,27.39,26.47,-0.03,-3
BTS,5.89,5.73,-0.03,-3
BMC,15.89,15.42,-0.03,-3
ASP,4.47,4.34,-0.03,-3
VTV,6.76,6.49,-0.04,-4
VST,2.5,2.4,-0.04,-4
VND,1.96,1.88,-0.04,-4
VGS,3.8,3.64,-0.04,-4
UNI,7.41,7.13,-0.04,-4
UDC,5.4,5.2,-0.04,-4
THS,2.5,2.39,-0.04,-4
SJS,19.81,19.11,-0.04,-4
RAL,25.63,24.55,-0.04,-4
PVS,17.29,16.59,-0.04,-4
PVG,8.22,7.88,-0.04,-4
PVE,7.92,7.64,-0.04,-4
PCT,4.99,4.79,-0.04,-4
NVT,5.4,5.2,-0.04,-4
MEC,4.33,4.17,-0.04,-4
MCC,8.5,8.19,-0.04,-4
LCS,5.0,4.8,-0.04,-4
LCG,4.23,4.04,-0.04,-4
KSQ,8.2,7.9,-0.04,-4
JVC,16.6,15.9,-0.04,-4
HSI,2.5,2.4,-0.04,-4
HCM,8.04,7.73,-0.04,-4
GIL,9.34,8.94,-0.04,-4
DXG,4.55,4.35,-0.04,-4
CEO,6.8,6.56,-0.04,-4
CCL,2.2,2.11,-0.04,-4
CCI,5.17,4.98,-0.04,-4
BIC,9.98,9.62,-0.04,-4
BCC,10.2,9.81,-0.04,-4
BBS,8.52,8.19,-0.04,-4
APS,4.66,4.47,-0.04,-4
APC,16.82,16.09,-0.04,-4
ACC,12.83,12.31,-0.04,-4
ABI,5.81,5.59,-0.04,-4
VTH,7.12,6.77,-0.05,-5
VNE,7.14,6.79,-0.05,-5
VIG,4.3,4.1,-0.05,-5
VID,2.27,2.16,-0.05,-5
V15,2.0,1.9,-0.05,-5
TDC,4.51,4.29,-0.05,-5
TCT,54.94,52.39,-0.05,-5
SJC,5.6,5.3,-0.05,-5
SDD,4.1,3.9,-0.05,-5
SCC,3.9,3.7,-0.05,-5
S74,9.41,8.9,-0.05,-5
PXS,16.61,15.83,-0.05,-5
PVC,16.43,15.56,-0.05,-5
PPI,11.0,10.42,-0.05,-5
PGT,6.3,6.0,-0.05,-5
PGS,11.69,11.15,-0.05,-5
MTG,4.0,3.8,-0.05,-5
MCG,6.5,6.2,-0.05,-5
LHG,5.92,5.62,-0.05,-5
KHL,3.9,3.7,-0.05,-5
HUT,8.03,7.62,-0.05,-5
HAT,40.45,38.48,-0.05,-5
HAG,21.5,20.5,-0.05,-5
GTT,4.2,4.0,-0.05,-5
GMD,11.49,10.94,-0.05,-5
GMC,8.31,7.87,-0.05,-5
DIC,7.44,7.09,-0.05,-5
DAD,8.53,8.13,-0.05,-5
CVT,7.63,7.28,-0.05,-5
CTS,3.89,3.7,-0.05,-5
CMT,11.0,10.4,-0.05,-5
CII,14.91,14.22,-0.05,-5
BVS,10.38,9.85,-0.05,-5
ATA,4.1,3.9,-0.05,-5
APP,8.6,8.17,-0.05,-5
API,6.3,5.99,-0.05,-5
ABT,29.75,28.37,-0.05,-5
AAA,5.51,5.21,-0.05,-5
WSS,5.4,5.1,-0.06,-6
VTB,6.06,5.72,-0.06,-6
VCG,7.9,7.45,-0.06,-6
TST,4.52,4.24,-0.06,-6
TS4,9.02,8.46,-0.06,-6
TC6,4.27,4.02,-0.06,-6
SSI,8.77,8.2,-0.06,-6
SRC,14.47,13.58,-0.06,-6
SII,24.7,23.1,-0.06,-6
SD1,3.2,3.0,-0.06,-6
SAM,5.53,5.22,-0.06,-6
S99,8.79,8.27,-0.06,-6
QCG,9.02,8.48,-0.06,-6
PTL,3.2,3.0,-0.06,-6
PIT,7.9,7.4,-0.06,-6
PFL,3.1,2.9,-0.06,-6
OPC,9.85,9.24,-0.06,-6
NTL,8.17,7.67,-0.06,-6
LIG,3.76,3.54,-0.06,-6
L18,4.2,3.96,-0.06,-6
KMR,6.64,6.27,-0.06,-6
KBC,10.88,10.25,-0.06,-6
ITA,7.9,7.4,-0.06,-6
IJC,6.95,6.5,-0.06,-6
HHG,5.84,5.51,-0.06,-6
GHC,8.66,8.14,-0.06,-6
GDT,8.83,8.32,-0.06,-6
EVE,11.66,10.91,-0.06,-6
D11,7.32,6.89,-0.06,-6
CMX,4.88,4.58,-0.06,-6
ASM,4.19,3.95,-0.06,-6
VSG,1.4,1.3,-0.07,-7
VNG,13.04,12.17,-0.07,-7
SDC,8.37,7.79,-0.07,-7
SC5,13.54,12.6,-0.07,-7
SBS,4.0,3.7,-0.07,-7
S96,2.7,2.5,-0.07,-7
PXL,4.1,3.8,-0.07,-7
PV2,3.0,2.8,-0.07,-7
PET,8.73,8.08,-0.07,-7
PEN,5.08,4.7,-0.07,-7
MCP,10.53,9.81,-0.07,-7
LUT,5.4,5.0,-0.07,-7
LAF,12.3,11.5,-0.07,-7
HU3,4.01,3.73,-0.07,-7
HQC,6.59,6.14,-0.07,-7
HDO,3.0,2.8,-0.07,-7
HBC,3.48,3.24,-0.07,-7
HAP,3.87,3.6,-0.07,-7
DLG,9.07,8.44,-0.07,-7
DIG,5.84,5.44,-0.07,-7
CT6,6.67,6.17,-0.07,-7
CIG,2.9,2.7,-0.07,-7
BSI,6.76,6.32,-0.07,-7
VOS,6.5,6.0,-0.08,-8
VIP,6.91,6.35,-0.08,-8
TNC,7.65,7.03,-0.08,-8
SHN,3.54,3.27,-0.08,-8
SDJ,2.4,2.2,-0.08,-8
SDA,5.79,5.33,-0.08,-8
SCR,5.91,5.42,-0.08,-8
QBS,11.89,10.96,-0.08,-8
PVA,2.4,2.2,-0.08,-8
NOS,1.2,1.1,-0.08,-8
NDF,14.0,12.9,-0.08,-8
ND2,4.5,4.15,-0.08,-8
MDG,3.47,3.2,-0.08,-8
EMC,5.21,4.81,-0.08,-8
DPC,9.35,8.62,-0.08,-8
DGC,5.31,4.86,-0.08,-8
VDS,4.64,4.23,-0.09,-9
VC9,5.35,4.89,-0.09,-9
TYA,4.46,4.07,-0.09,-9
TSB,9.52,8.68,-0.09,-9
S12,5.5,5.0,-0.09,-9
PXI,7.03,6.43,-0.09,-9
PHC,1.84,1.68,-0.09,-9
HJS,5.91,5.39,-0.09,-9
HDG,8.56,7.76,-0.09,-9
GMX,3.69,3.37,-0.09,-9
FLC,7.45,6.8,-0.09,-9
BMI,8.35,7.6,-0.09,-9
BKC,10.9,9.9,-0.09,-9
ASA,7.83,7.15,-0.09,-9
XPH,14.5,13.1,-0.1,-10
WCS,84.09,75.98,-0.1,-10
VIE,3.0,2.7,-0.1,-10
SIC,2.06,1.86,-0.1,-10
SDV,10.55,9.53,-0.1,-10
PXA,4.2,3.8,-0.1,-10
PMT,3.55,3.21,-0.1,-10
PCG,6.37,5.73,-0.1,-10
DRH,3.98,3.6,-0.1,-10
DHC,5.55,4.99,-0.1,-10
BT6,8.9,8.0,-0.1,-10
AVF,3.0,2.7,-0.1,-10
AMV,1.58,1.42,-0.1,-10
VHG,12.3,11.0,-0.11,-11
SHS,2.68,2.39,-0.11,-11
PXM,1.8,1.6,-0.11,-11
NTB,2.7,2.4,-0.11,-11
NAG,3.21,2.86,-0.11,-11
KTS,11.59,10.36,-0.11,-11
HLA,1.9,1.7,-0.11,-11
CLG,7.0,6.2,-0.11,-11
TH1,19.07,16.84,-0.12,-12
HAR,9.17,8.1,-0.12,-12
GGG,1.7,1.5,-0.12,-12
CAN,21.65,19.11,-0.12,-12
PTC,3.15,2.75,-0.13,-13
HTV,8.05,6.97,-0.13,-13
TNG,5.25,4.51,-0.14,-14
PXT,4.4,3.8,-0.14,-14
PVT,8.99,7.76,-0.14,-14
OGC,7.7,6.6,-0.14,-14
L14,3.37,2.91,-0.14,-14
HAI,12.62,10.88,-0.14,-14
VNF,13.64,11.64,-0.15,-15
TVC,11.88,10.04,-0.15,-15
FCM,6.0,5.11,-0.15,-15
KSH,9.9,8.3,-0.16,-16
KLF,10.82,8.99,-0.17,-17
DC2,2.73,2.26,-0.17,-17
PVX,5.1,4.1,-0.2,-20
APG,3.39,2.68,-0.21,-21
S27,2.1,1.6,-0.24,-24
TIS,3.8,2.8,-0.26,-26
VXB,11.53,0.0,-1.0,-100
VNT,21.95,0.0,-1.0,-100
VIR,6.32,0.0,-1.0,-100
VIN,4.84,0.0,-1.0,-100
VBC,8.2,0.0,-1.0,-100
V21,3.69,0.0,-1.0,-100
TV3,5.62,0.0,-1.0,-100
TTG,9.26,0.0,-1.0,-100
TPH,4.23,0.0,-1.0,-100
TNM,2.31,0.0,-1.0,-100
TNB,2.15,0.0,-1.0,-100
TNA,3.98,0.0,-1.0,-100
TMX,5.76,0.0,-1.0,-100
THT,4.09,0.0,-1.0,-100
TGP,2.17,0.0,-1.0,-100
TET,14.31,0.0,-1.0,-100
TDW,11.84,0.0,-1.0,-100
SVT,3.84,0.0,-1.0,-100
SVI,21.75,0.0,-1.0,-100
STS,9.6,0.0,-1.0,-100
SSN,10.0,0.0,-1.0,-100
SPI,7.5,0.0,-1.0,-100
SLS,11.56,0.0,-1.0,-100
SGS,3.51,0.0,-1.0,-100
SFC,12.29,0.0,-1.0,-100
SDB,1.8,0.0,-1.0,-100
SAP,15.0,0.0,-1.0,-100
QCC,2.03,0.0,-1.0,-100
PVI,10.55,0.0,-1.0,-100
PTT,2.95,0.0,-1.0,-100
PRO,8.0,0.0,-1.0,-100
POV,4.6,0.0,-1.0,-100
PJC,3.88,0.0,-1.0,-100
PEC,5.66,0.0,-1.0,-100
NFC,9.72,0.0,-1.0,-100
MTP,6.25,0.0,-1.0,-100
MDC,4.46,0.0,-1.0,-100
LM7,4.3,0.0,-1.0,-100
LKW,5.65,0.0,-1.0,-100
LDP,15.4,0.0,-1.0,-100
LCD,6.11,0.0,-1.0,-100
L43,6.3,0.0,-1.0,-100
IHK,5.14,0.0,-1.0,-100
ICI,4.78,0.0,-1.0,-100
HVT,7.96,0.0,-1.0,-100
HU1,4.91,0.0,-1.0,-100
HPB,6.44,0.0,-1.0,-100
HHC,21.84,0.0,-1.0,-100
HAD,14.66,0.0,-1.0,-100
GLT,9.23,0.0,-1.0,-100
GDW,11.63,0.0,-1.0,-100
DST,9.26,0.0,-1.0,-100
DLR,4.45,0.0,-1.0,-100
DGT,3.72,0.0,-1.0,-100
DDN,5.39,0.0,-1.0,-100
DBM,19.13,0.0,-1.0,-100
DAE,8.96,0.0,-1.0,-100
CPC,12.16,0.0,-1.0,-100
COM,18.41,0.0,-1.0,-100
CNC,10.94,0.0,-1.0,-100
CMC,5.2,0.0,-1.0,-100
CLW,11.56,0.0,-1.0,-100
CI5,4.5,0.0,-1.0,-100
BTH,11.5,0.0,-1.0,-100
BED,7.4,0.0,-1.0,-100
AMC,8.51,0.0,-1.0,-100
ADP,3.18,0.0,-1.0,-100
ADC,6.43,0.0,-1.0,-100
ACE,6.78,0.0,-1.0,-100
