symbol,first,last,change,change_percentage
TVN,7.0,7.0,0.0,0
TVD,4.6,4.6,0.0,0
TTZ,8.5,8.5,0.0,0
TTB,22.18,22.23,0.0,0
TPB,12.29,12.35,0.0,0
TNC,13.29,13.29,0.0,0
TIG,1.84,1.84,0.0,0
TID,19.2,19.29,0.0,0
THB,7.0,7.0,0.0,0
TGP,4.27,4.27,0.0,0
TFC,3.96,3.96,0.0,0
TDW,19.67,19.67,0.0,0
TDN,3.7,3.7,0.0,0
TC6,4.51,4.51,0.0,0
SVC,14.84,14.91,0.0,0
STP,4.65,4.65,0.0,0
ST8,11.26,11.22,-0.0,0
SRB,1.3,1.3,0.0,0
SPI,0.8,0.8,0.0,0
SKV,19.95,19.87,-0.0,0
SKH,17.48,17.56,0.0,0
SII,21.65,21.65,0.0,0
SID,15.0,15.0,0.0,0
SHN,9.0,9.0,0.0,0
SDV,17.68,17.68,0.0,0
SDT,3.81,3.81,0.0,0
SDP,1.4,1.4,0.0,0
SCI,10.09,10.09,0.0,0
SC5,19.88,19.88,0.0,0
SBS,1.4,1.4,0.0,0
SBA,11.18,11.18,0.0,0
SAS,34.48,34.48,0.0,0
RDP,7.27,7.27,0.0,0
RAL,54.98,54.92,-0.0,0
QHW,11.45,11.45,0.0,0
PXS,6.01,6.02,0.0,0
PXL,5.2,5.2,0.0,0
PXI,2.2,2.2,0.0,0
PVD,12.2,12.2,0.0,0
PV2,3.2,3.2,0.0,0
PTS,3.74,3.74,0.0,0
PPS,4.53,4.53,0.0,0
PPC,19.05,19.08,0.0,0
POS,6.77,6.77,0.0,0
PMC,53.45,53.54,0.0,0
PLC,11.18,11.18,0.0,0
PHR,57.67,57.44,-0.0,0
PHN,19.62,19.69,0.0,0
PHC,7.3,7.3,0.0,0
PGC,10.58,10.58,0.0,0
PFL,1.1,1.1,0.0,0
PET,5.91,5.91,0.0,0
PDR,12.64,12.66,0.0,0
PC1,10.14,10.11,-0.0,0
ONE,2.99,2.99,0.0,0
NTH,21.93,21.93,0.0,0
NNC,40.31,40.31,0.0,0
NHT,26.16,26.16,0.0,0
ND2,16.81,16.81,0.0,0
NCT,50.23,50.16,-0.0,0
NBC,5.09,5.09,0.0,0
NAG,3.29,3.29,0.0,0
MTG,2.4,2.4,0.0,0
MST,2.38,2.38,0.0,0
MSH,33.34,33.18,-0.0,0
MQN,17.19,17.19,0.0,0
MEC,1.8,1.8,0.0,0
LUT,2.6,2.6,0.0,0
LHC,13.21,13.17,-0.0,0
LGL,8.82,8.82,0.0,0
KVC,1.2,1.2,0.0,0
KLB,8.85,8.85,0.0,0
JVC,2.66,2.66,0.0,0
ITQ,2.47,2.47,0.0,0
IMP,34.75,34.75,0.0,0
ICG,5.96,5.96,0.0,0
IBC,21.2,21.2,0.0,0
HVG,2.68,2.68,0.0,0
HUG,19.59,19.54,-0.0,0
HU1,6.91,6.9,-0.0,0
HTN,6.74,6.71,-0.0,0
HPX,17.5,17.5,0.0,0
HPP,25.1,25.1,0.0,0
HMS,21.23,21.23,0.0,0
HKB,0.6,0.6,0.0,0
HHG,1.5,1.5,0.0,0
HDW,9.5,9.5,0.0,0
HDO,0.6,0.6,0.0,0
HCD,3.16,3.16,0.0,0
HCC,10.56,10.56,0.0,0
HAI,1.73,1.73,0.0,0
HAG,5.05,5.05,0.0,0
HAD,15.1,15.16,0.0,0
GKM,9.41,9.41,0.0,0
FDC,13.0,13.0,0.0,0
FCN,11.0,10.95,-0.0,0
EVG,2.06,2.06,0.0,0
EMS,16.5,16.5,0.0,0
ELC,5.33,5.34,0.0,0
EID,10.45,10.45,0.0,0
DRI,5.18,5.18,0.0,0
DQC,16.19,16.15,-0.0,0
DNP,14.7,14.7,0.0,0
DIG,7.82,7.79,-0.0,0
DHT,36.34,36.43,0.0,0
DHG,86.54,86.54,0.0,0
DDN,7.39,7.39,0.0,0
DDG,13.11,13.16,0.0,0
DCM,6.22,6.22,0.0,0
DAH,12.95,12.95,0.0,0
CTS,5.74,5.75,0.0,0
CT3,6.55,6.55,0.0,0
CLW,17.82,17.82,0.0,0
CLM,11.68,11.68,0.0,0
CLC,24.27,24.3,0.0,0
CI5,5.3,5.3,0.0,0
CHP,16.13,16.21,0.0,0
CDO,1.1,1.1,0.0,0
CCI,11.46,11.49,0.0,0
CAP,17.31,17.27,-0.0,0
BVS,9.18,9.18,0.0,0
BTP,9.71,9.75,0.0,0
BSQ,20.09,20.09,0.0,0
BSI,6.6,6.6,0.0,0
BLI,4.75,4.75,0.0,0
BIC,20.3,20.3,0.0,0
BHN,79.96,79.62,-0.0,0
BDG,14.97,15.01,0.0,0
BCM,31.82,31.82,0.0,0
AVC,24.74,24.66,-0.0,0
ART,2.2,2.2,0.0,0
APS,2.23,2.23,0.0,0
APG,5.36,5.36,0.0,0
AGR,4.12,4.12,0.0,0
ACV,83.52,83.92,0.0,0
ACB,10.83,10.78,-0.0,0
AAA,13.77,13.81,0.0,0
A32,16.27,16.27,0.0,0
YBM,7.07,7.03,-0.01,-1
VSI,15.93,15.75,-0.01,-1
VNR,14.73,14.52,-0.01,-1
VNM,86.56,85.85,-0.01,-1
VND,3.48,3.45,-0.01,-1
VMC,9.74,9.66,-0.01,-1
VID,3.5,3.46,-0.01,-1
VHL,22.12,21.89,-0.01,-1
VEA,42.51,42.07,-0.01,-1
VCG,21.83,21.67,-0.01,-1
VCC,8.47,8.38,-0.01,-1
VBC,14.57,14.41,-0.01,-1
VBB,14.21,14.04,-0.01,-1
UIC,27.11,26.77,-0.01,-1
TVT,17.38,17.18,-0.01,-1
TV3,24.0,23.84,-0.01,-1
TV2,30.25,30.01,-0.01,-1
TTT,42.93,42.46,-0.01,-1
TTN,8.4,8.34,-0.01,-1
TSD,10.1,10.0,-0.01,-1
TRC,35.06,34.85,-0.01,-1
TRA,55.99,55.65,-0.01,-1
TNT,1.95,1.93,-0.01,-1
TNA,9.01,8.94,-0.01,-1
TLH,3.72,3.68,-0.01,-1
TCD,5.97,5.92,-0.01,-1
TCB,20.4,20.2,-0.01,-1
TA9,5.39,5.33,-0.01,-1
SZL,48.99,48.42,-0.01,-1
SZE,13.46,13.32,-0.01,-1
STC,12.42,12.35,-0.01,-1
STB,10.45,10.35,-0.01,-1
SSI,10.51,10.37,-0.01,-1
SRF,11.93,11.81,-0.01,-1
SJD,14.79,14.68,-0.01,-1
SHI,5.68,5.6,-0.01,-1
SHE,7.06,6.97,-0.01,-1
SGR,11.73,11.61,-0.01,-1
SGN,79.54,79.1,-0.01,-1
S55,22.34,22.16,-0.01,-1
QNS,23.03,22.88,-0.01,-1
PVC,6.28,6.2,-0.01,-1
POM,5.43,5.35,-0.01,-1
PNG,14.1,14.0,-0.01,-1
PMJ,10.87,10.79,-0.01,-1
PLX,55.23,54.44,-0.01,-1
PGS,27.46,27.13,-0.01,-1
PGN,5.46,5.4,-0.01,-1
PAN,23.66,23.51,-0.01,-1
NSC,72.56,71.58,-0.01,-1
NHA,3.04,3.0,-0.01,-1
NBB,17.59,17.38,-0.01,-1
MSR,15.27,15.09,-0.01,-1
MSN,62.15,61.58,-0.01,-1
MH3,37.91,37.48,-0.01,-1
MAS,41.96,41.67,-0.01,-1
LPB,4.58,4.53,-0.01,-1
LIX,32.37,32.1,-0.01,-1
LHG,15.44,15.35,-0.01,-1
LEC,17.9,17.7,-0.01,-1
LDG,7.56,7.45,-0.01,-1
LCG,5.54,5.49,-0.01,-1
KDC,15.46,15.29,-0.01,-1
ITC,10.07,10.0,-0.01,-1
INN,29.27,29.02,-0.01,-1
HTT,1.51,1.5,-0.01,-1
HQC,1.38,1.37,-0.01,-1
HMC,8.82,8.73,-0.01,-1
HLD,9.44,9.38,-0.01,-1
HDM,12.79,12.62,-0.01,-1
HDG,18.43,18.31,-0.01,-1
HCM,13.71,13.55,-0.01,-1
HAX,10.86,10.74,-0.01,-1
HAP,2.57,2.54,-0.01,-1
GDT,22.47,22.35,-0.01,-1
FMC,21.93,21.64,-0.01,-1
FCM,5.45,5.42,-0.01,-1
EIB,14.83,14.75,-0.01,-1
DTA,5.43,5.35,-0.01,-1
DSP,10.18,10.09,-0.01,-1
DIC,2.9,2.88,-0.01,-1
DGC,9.58,9.45,-0.01,-1
DDV,6.62,6.53,-0.01,-1
DBD,27.0,26.81,-0.01,-1
DAG,5.91,5.83,-0.01,-1
CVT,17.0,16.87,-0.01,-1
CTR,24.94,24.68,-0.01,-1
CTI,18.88,18.75,-0.01,-1
CRE,6.73,6.63,-0.01,-1
CMN,33.52,33.26,-0.01,-1
CLG,2.05,2.03,-0.01,-1
CIA,14.46,14.29,-0.01,-1
C32,19.39,19.2,-0.01,-1
BVH,70.62,70.08,-0.01,-1
BTT,31.51,31.06,-0.01,-1
API,9.97,9.88,-0.01,-1
APC,25.3,25.0,-0.01,-1
AMD,1.66,1.65,-0.01,-1
ABI,20.26,20.05,-0.01,-1
VTO,5.73,5.6,-0.02,-2
VRC,15.4,15.1,-0.02,-2
VLC,16.71,16.43,-0.02,-2
VHC,39.28,38.37,-0.02,-2
VFG,26.29,25.66,-0.02,-2
VDL,20.6,20.12,-0.02,-2
TV4,11.63,11.41,-0.02,-2
TTC,9.82,9.6,-0.02,-2
TPP,8.67,8.5,-0.02,-2
TPC,8.43,8.25,-0.02,-2
TLD,4.63,4.54,-0.02,-2
THI,24.76,24.35,-0.02,-2
THG,22.54,22.13,-0.02,-2
TGG,3.48,3.4,-0.02,-2
SZC,23.27,22.69,-0.02,-2
SJF,2.96,2.9,-0.02,-2
SHP,16.47,16.16,-0.02,-2
SHB,3.44,3.38,-0.02,-2
SEA,13.27,13.02,-0.02,-2
SDK,26.44,25.92,-0.02,-2
SD9,6.3,6.2,-0.02,-2
SBV,6.7,6.55,-0.02,-2
SAB,257.62,253.48,-0.02,-2
RCC,9.74,9.52,-0.02,-2
QCG,4.54,4.47,-0.02,-2
PXT,1.31,1.29,-0.02,-2
PWA,17.82,17.55,-0.02,-2
PVS,17.95,17.53,-0.02,-2
PPH,11.85,11.63,-0.02,-2
PJT,8.24,8.06,-0.02,-2
PAC,24.91,24.42,-0.02,-2
NT2,18.94,18.49,-0.02,-2
NDX,10.21,10.05,-0.02,-2
MFS,24.36,23.91,-0.02,-2
MBS,9.73,9.55,-0.02,-2
MBB,10.83,10.66,-0.02,-2
LLM,20.39,19.93,-0.02,-2
LKW,20.41,20.07,-0.02,-2
LIG,3.78,3.69,-0.02,-2
ICC,35.88,35.34,-0.02,-2
HVN,31.71,31.16,-0.02,-2
HT1,12.25,12.01,-0.02,-2
HSG,5.09,4.98,-0.02,-2
HID,1.96,1.93,-0.02,-2
HBC,12.24,12.03,-0.02,-2
G36,4.03,3.95,-0.02,-2
EIN,4.2,4.1,-0.02,-2
DRH,5.55,5.45,-0.02,-2
DL1,28.95,28.48,-0.02,-2
DHM,4.7,4.6,-0.02,-2
DHC,20.4,20.03,-0.02,-2
CSV,20.34,19.88,-0.02,-2
CMT,8.64,8.46,-0.02,-2
CIG,2.4,2.36,-0.02,-2
C4G,4.5,4.39,-0.02,-2
BTD,12.49,12.3,-0.02,-2
BOT,57.0,55.7,-0.02,-2
BAX,52.33,51.09,-0.02,-2
ASM,3.84,3.75,-0.02,-2
APF,13.96,13.73,-0.02,-2
ANV,21.86,21.52,-0.02,-2
AGF,3.07,3.0,-0.02,-2
WSB,35.97,34.89,-0.03,-3
TNB,4.53,4.39,-0.03,-3
TIP,29.27,28.53,-0.03,-3
THT,4.98,4.83,-0.03,-3
TCT,41.45,40.16,-0.03,-3
SRA,7.59,7.34,-0.03,-3
SMB,30.09,29.16,-0.03,-3
SD5,3.82,3.69,-0.03,-3
SBH,20.23,19.72,-0.03,-3
RCL,14.74,14.27,-0.03,-3
PVO,3.95,3.85,-0.03,-3
PTI,14.53,14.16,-0.03,-3
POW,13.26,12.83,-0.03,-3
NVB,6.23,6.07,-0.03,-3
NAS,27.83,26.91,-0.03,-3
MIG,8.76,8.48,-0.03,-3
MCH,72.76,70.48,-0.03,-3
HSL,6.76,6.58,-0.03,-3
HJS,20.35,19.67,-0.03,-3
HII,6.78,6.6,-0.03,-3
GMC,17.93,17.34,-0.03,-3
GAS,91.46,89.08,-0.03,-3
FIT,3.14,3.05,-0.03,-3
DHA,24.85,24.03,-0.03,-3
DBC,7.79,7.52,-0.03,-3
CNG,18.88,18.24,-0.03,-3
BSR,10.07,9.78,-0.03,-3
BID,26.94,26.11,-0.03,-3
BBC,61.36,59.47,-0.03,-3
WSS,2.5,2.4,-0.04,-4
VOC,12.02,11.49,-0.04,-4
VGI,36.5,35.1,-0.04,-4
VGG,50.84,48.71,-0.04,-4
TST,7.1,6.8,-0.04,-4
TNS,2.7,2.6,-0.04,-4
TCM,18.05,17.41,-0.04,-4
TBC,20.24,19.46,-0.04,-4
SHA,3.64,3.51,-0.04,-4
SED,13.84,13.29,-0.04,-4
SBT,15.12,14.48,-0.04,-4
SBL,13.38,12.82,-0.04,-4
NAV,6.24,6.01,-0.04,-4
IDI,4.88,4.68,-0.04,-4
HMH,6.86,6.58,-0.04,-4
GSP,8.96,8.62,-0.04,-4
GIL,16.02,15.38,-0.04,-4
EVF,5.2,4.98,-0.04,-4
DP3,49.17,47.28,-0.04,-4
DBT,8.26,7.96,-0.04,-4
CII,20.81,19.91,-0.04,-4
CEN,12.24,11.78,-0.04,-4
CDP,7.19,6.87,-0.04,-4
AMV,11.26,10.83,-0.04,-4
XMC,10.74,10.15,-0.05,-5
VTK,16.92,16.02,-0.05,-5
VPH,4.27,4.07,-0.05,-5
VDT,21.75,20.61,-0.05,-5
TNG,12.86,12.26,-0.05,-5
