symbol,first,last,change,change_percentage
PNJ,7.01,7.28,0.04,4
OGC,12.94,13.51,0.04,4
MHC,1.15,1.2,0.04,4
LGC,5.19,5.42,0.04,4
L44,5.6,5.8,0.04,4
HTC,2.52,2.63,0.04,4
DTC,8.83,9.21,0.04,4
DRL,7.4,7.72,0.04,4
CT6,5.41,5.63,0.04,4
BTT,8.01,8.37,0.04,4
BLF,4.55,4.73,0.04,4
AGF,13.32,13.85,0.04,4
ADC,1.83,1.91,0.04,4
VNM,15.31,15.76,0.03,3
VC1,4.95,5.1,0.03,3
TLT,3.07,3.15,0.03,3
TBC,4.81,4.97,0.03,3
SSM,3.89,4.0,0.03,3
SRC,5.69,5.84,0.03,3
SJS,29.32,30.34,0.03,3
SJC,5.48,5.66,0.03,3
SDG,9.63,9.94,0.03,3
SAV,2.81,2.89,0.03,3
RCL,6.54,6.71,0.03,3
QTC,3.48,3.58,0.03,3
PJT,2.3,2.36,0.03,3
PCG,4.6,4.76,0.03,3
NSC,17.64,18.23,0.03,3
NBB,12.13,12.46,0.03,3
LIG,4.87,5.01,0.03,3
L35,3.46,3.57,0.03,3
KDC,10.45,10.74,0.03,3
KAC,9.31,9.63,0.03,3
HTI,2.6,2.69,0.03,3
HPG,1.34,1.38,0.03,3
HEV,4.07,4.18,0.03,3
GTT,6.8,7.0,0.03,3
DPR,16.68,17.17,0.03,3
DPM,11.22,11.55,0.03,3
CPC,5.17,5.34,0.03,3
BTS,5.05,5.22,0.03,3
BMP,9.24,9.55,0.03,3
BDB,3.1,3.19,0.03,3
B82,4.5,4.64,0.03,3
VXB,4.72,4.82,0.02,2
VIT,1.01,1.03,0.02,2
VIE,5.5,5.6,0.02,2
TTG,2.58,2.64,0.02,2
TIS,4.9,5.0,0.02,2
TCL,4.17,4.27,0.02,2
SGT,4.06,4.13,0.02,2
SEB,2.77,2.83,0.02,2
SDJ,4.5,4.6,0.02,2
SD4,3.42,3.48,0.02,2
SCJ,4.02,4.11,0.02,2
PNC,3.88,3.95,0.02,2
NVT,4.7,4.8,0.02,2
LCS,10.77,10.95,0.02,2
L10,3.98,4.07,0.02,2
HTV,4.47,4.58,0.02,2
HAX,1.19,1.21,0.02,2
HAI,5.75,5.88,0.02,2
GMD,9.33,9.55,0.02,2
GDT,3.6,3.66,0.02,2
DSN,9.45,9.62,0.02,2
CMG,2.61,2.66,0.02,2
CMC,5.5,5.6,0.02,2
BVH,38.78,39.48,0.02,2
BTH,6.3,6.4,0.02,2
VSC,4.64,4.67,0.01,1
VNC,6.08,6.16,0.01,1
VCG,7.98,8.04,0.01,1
VCB,12.45,12.58,0.01,1
V21,5.92,6.0,0.01,1
TV3,2.99,3.03,0.01,1
TIE,8.01,8.08,0.01,1
TCT,11.03,11.19,0.01,1
TCR,5.5,5.58,0.01,1
SSI,5.97,6.0,0.01,1
SFN,4.26,4.31,0.01,1
SED,3.47,3.51,0.01,1
SDV,4.22,4.28,0.01,1
SCR,6.13,6.22,0.01,1
PXT,6.8,6.9,0.01,1
NTL,11.59,11.74,0.01,1
NBC,2.81,2.83,0.01,1
LBE,2.09,2.11,0.01,1
L18,3.15,3.18,0.01,1
INN,3.44,3.48,0.01,1
HSI,8.0,8.1,0.01,1
HJS,2.77,2.81,0.01,1
HDA,1.65,1.67,0.01,1
GAS,21.7,21.88,0.01,1
ELC,12.92,13.02,0.01,1
EIB,13.49,13.56,0.01,1
DNM,3.42,3.46,0.01,1
DAC,14.6,14.7,0.01,1
D11,7.28,7.36,0.01,1
C92,4.96,5.01,0.01,1
C47,3.45,3.48,0.01,1
BPC,4.04,4.09,0.01,1
BIC,5.19,5.25,0.01,1
ANV,2.46,2.49,0.01,1
ACC,7.25,7.34,0.01,1
ABT,14.93,15.08,0.01,1
XMC,6.63,6.63,0.0,0
VTO,2.48,2.48,0.0,0
VSG,1.8,1.8,0.0,0
VOS,4.0,4.0,0.0,0
VNR,4.29,4.29,0.0,0
VNA,4.5,4.5,0.0,0
VIX,2.26,2.26,0.0,0
VIG,3.3,3.3,0.0,0
VHL,4.09,4.09,0.0,0
VHC,6.76,6.73,-0.0,0
VFR,8.83,8.83,0.0,0
VES,2.6,2.6,0.0,0
VE3,3.75,3.75,0.0,0
VE1,4.7,4.7,0.0,0
VCR,5.1,5.1,0.0,0
VC5,5.29,5.29,0.0,0
V12,2.94,2.94,0.0,0
UIC,4.28,4.28,0.0,0
TV2,0.54,0.54,0.0,0
TRA,15.98,15.98,0.0,0
TNA,2.14,2.13,-0.0,0
TMX,3.7,3.7,0.0,0
TMS,7.57,7.57,0.0,0
TMP,4.37,4.37,0.0,0
THB,4.19,4.19,0.0,0
TGP,1.39,1.39,0.0,0
TCM,3.83,3.83,0.0,0
SVT,3.54,3.54,0.0,0
STT,4.75,4.75,0.0,0
SSC,21.66,21.6,-0.0,0
SQC,84.0,84.0,0.0,0
SPM,27.89,27.81,-0.0,0
SMC,4.49,4.49,0.0,0
SDB,3.1,3.1,0.0,0
SD8,5.1,5.1,0.0,0
SCC,3.8,3.8,0.0,0
SBT,8.82,8.82,0.0,0
SBA,2.67,2.67,0.0,0
S74,5.93,5.93,0.0,0
QHD,2.02,2.02,0.0,0
PVG,9.07,9.07,0.0,0
PVE,7.54,7.54,0.0,0
PTB,1.93,1.93,0.0,0
PSC,3.58,3.58,0.0,0
PSB,3.5,3.5,0.0,0
PPS,4.0,4.0,0.0,0
PMT,4.73,4.73,0.0,0
PMC,10.09,10.09,0.0,0
PIT,6.42,6.42,0.0,0
PGI,3.41,3.41,0.0,0
PGD,8.47,8.47,0.0,0
PCT,2.67,2.67,0.0,0
PAN,4.83,4.85,0.0,0
ORS,2.47,2.47,0.0,0
ONE,2.39,2.39,0.0,0
NVB,6.39,6.39,0.0,0
NKG,4.16,4.16,0.0,0
MKP,36.44,36.44,0.0,0
MIC,15.3,15.3,0.0,0
MHL,5.15,5.15,0.0,0
MEC,5.53,5.53,0.0,0
MCP,6.87,6.87,0.0,0
MAC,2.45,2.45,0.0,0
LSS,15.35,15.29,-0.0,0
LGL,3.32,3.32,0.0,0
KSH,11.0,11.0,0.0,0
KHP,2.61,2.61,0.0,0
KHA,4.98,4.98,0.0,0
ILC,4.73,4.73,0.0,0
IJC,5.35,5.35,0.0,0
HVT,3.14,3.14,0.0,0
HPT,4.31,4.31,0.0,0
HIG,5.91,5.91,0.0,0
GTA,3.6,3.6,0.0,0
FPT,8.39,8.36,-0.0,0
FBA,4.2,4.2,0.0,0
EBS,2.56,2.56,0.0,0
DXP,5.16,5.18,0.0,0
DTA,5.52,5.52,0.0,0
DDM,3.2,3.2,0.0,0
DCT,5.5,5.5,0.0,0
DBC,4.17,4.19,0.0,0
DAE,3.55,3.55,0.0,0
CX8,2.99,2.99,0.0,0
CTX,2.62,2.62,0.0,0
CTS,3.8,3.8,0.0,0
CTN,5.48,5.48,0.0,0
COM,14.73,14.68,-0.0,0
CNG,8.97,8.94,-0.0,0
CAN,21.36,21.43,0.0,0
BCE,3.28,3.28,0.0,0
BCC,3.99,3.99,0.0,0
ASP,2.8,2.8,0.0,0
AMC,6.15,6.15,0.0,0
VND,1.55,1.53,-0.01,-1
VMD,6.87,6.79,-0.01,-1
VIP,2.91,2.87,-0.01,-1
VFC,5.8,5.73,-0.01,-1
VCS,2.03,2.0,-0.01,-1
VCF,72.61,72.05,-0.01,-1
TTP,25.06,24.83,-0.01,-1
TRC,20.09,19.8,-0.01,-1
TPP,1.89,1.87,-0.01,-1
TLH,3.02,2.98,-0.01,-1
SZL,6.72,6.63,-0.01,-1
ST8,1.75,1.73,-0.01,-1
SMA,3.59,3.54,-0.01,-1
SJE,2.92,2.89,-0.01,-1
SIC,2.53,2.5,-0.01,-1
SHB,3.71,3.68,-0.01,-1
SGD,2.87,2.83,-0.01,-1
SD9,4.88,4.83,-0.01,-1
S96,7.0,6.9,-0.01,-1
S55,5.95,5.88,-0.01,-1
RIC,7.1,7.0,-0.01,-1
PXI,6.34,6.25,-0.01,-1
POM,9.1,9.03,-0.01,-1
PGS,8.56,8.45,-0.01,-1
PDR,3.09,3.06,-0.01,-1
NNC,4.28,4.22,-0.01,-1
NAV,3.14,3.1,-0.01,-1
MCG,6.8,6.7,-0.01,-1
MBB,3.69,3.64,-0.01,-1
KTS,17.92,17.68,-0.01,-1
KKC,4.67,4.62,-0.01,-1
IDV,0.99,0.98,-0.01,-1
HOM,5.34,5.27,-0.01,-1
HMH,3.61,3.57,-0.01,-1
HMC,2.69,2.67,-0.01,-1
HLG,9.66,9.56,-0.01,-1
HDG,3.12,3.08,-0.01,-1
HBS,9.8,9.7,-0.01,-1
EID,3.49,3.45,-0.01,-1
DTL,13.94,13.85,-0.01,-1
DQC,9.08,9.0,-0.01,-1
DC4,3.23,3.19,-0.01,-1
CVT,1.99,1.97,-0.01,-1
CTG,11.46,11.36,-0.01,-1
CMV,6.08,6.01,-0.01,-1
CHP,3.23,3.19,-0.01,-1
CCM,9.0,8.93,-0.01,-1
CCI,3.75,3.71,-0.01,-1
C21,9.79,9.74,-0.01,-1
APP,5.6,5.55,-0.01,-1
ALT,6.41,6.36,-0.01,-1
ADP,1.74,1.73,-0.01,-1
ACB,6.16,6.11,-0.01,-1
AAM,9.42,9.35,-0.01,-1
VSH,7.25,7.13,-0.02,-2
VNS,6.6,6.49,-0.02,-2
VNH,4.6,4.5,-0.02,-2
VLA,2.59,2.53,-0.02,-2
VIC,17.86,17.55,-0.02,-2
VHG,3.13,3.07,-0.02,-2
VC2,4.2,4.1,-0.02,-2
TYA,1.83,1.79,-0.02,-2
TV4,3.3,3.25,-0.02,-2
TMT,3.09,3.03,-0.02,-2
TKC,2.43,2.39,-0.02,-2
TIX,7.47,7.33,-0.02,-2
THG,2.37,2.32,-0.02,-2
TDH,6.2,6.06,-0.02,-2
SVI,9.35,9.19,-0.02,-2
STP,3.85,3.78,-0.02,-2
SRF,2.63,2.58,-0.02,-2
SRB,4.6,4.5,-0.02,-2
SJD,3.08,3.03,-0.02,-2
SFI,4.75,4.64,-0.02,-2
SDD,5.6,5.5,-0.02,-2
SD5,2.33,2.28,-0.02,-2
SAM,3.63,3.55,-0.02,-2
PXS,6.01,5.91,-0.02,-2
PXL,5.5,5.4,-0.02,-2
PVX,10.8,10.6,-0.02,-2
PVT,3.18,3.13,-0.02,-2
PVS,7.42,7.28,-0.02,-2
PVL,6.4,6.3,-0.02,-2
PVI,9.31,9.16,-0.02,-2
PTD,3.68,3.62,-0.02,-2
PSP,4.47,4.39,-0.02,-2
POT,8.68,8.48,-0.02,-2
PHR,8.42,8.23,-0.02,-2
PHC,1.67,1.64,-0.02,-2
PFL,5.9,5.8,-0.02,-2
OCH,12.69,12.42,-0.02,-2
NST,6.94,6.77,-0.02,-2
MTG,3.92,3.83,-0.02,-2
MCO,4.1,4.0,-0.02,-2
LO5,4.08,3.98,-0.02,-2
LCM,15.67,15.41,-0.02,-2
LBM,2.21,2.17,-0.02,-2
L61,5.69,5.56,-0.02,-2
ITC,7.46,7.28,-0.02,-2
IDJ,2.08,2.04,-0.02,-2
ICG,6.36,6.25,-0.02,-2
HVG,10.84,10.65,-0.02,-2
HUT,6.45,6.3,-0.02,-2
HU3,3.94,3.88,-0.02,-2
HLC,4.39,4.32,-0.02,-2
HDC,3.9,3.83,-0.02,-2
HCM,3.87,3.79,-0.02,-2
HCC,2.66,2.61,-0.02,-2
HAS,4.39,4.31,-0.02,-2
HAP,2.5,2.46,-0.02,-2
FDC,13.76,13.46,-0.02,-2
DXV,4.79,4.71,-0.02,-2
DVP,8.24,8.07,-0.02,-2
DRH,2.76,2.7,-0.02,-2
DMC,9.49,9.33,-0.02,-2
DLR,5.76,5.67,-0.02,-2
DIH,6.83,6.72,-0.02,-2
DHG,21.25,20.9,-0.02,-2
DHA,4.81,4.69,-0.02,-2
DCL,3.05,3.0,-0.02,-2
DAD,3.43,3.36,-0.02,-2
CTD,20.57,20.13,-0.02,-2
CT3,4.41,4.31,-0.02,-2
CLW,6.76,6.65,-0.02,-2
CLG,10.06,9.88,-0.02,-2
BVS,10.46,10.23,-0.02,-2
BVG,4.4,4.3,-0.02,-2
BKC,13.9,13.6,-0.02,-2
BBC,18.09,17.75,-0.02,-2
ASM,4.87,4.77,-0.02,-2
ARM,6.57,6.46,-0.02,-2
APS,4.19,4.1,-0.02,-2
APG,2.24,2.19,-0.02,-2
AGR,7.65,7.47,-0.02,-2
ACL,5.86,5.72,-0.02,-2
WSS,6.4,6.2,-0.03,-3
VTB,3.35,3.24,-0.03,-3
VST,4.0,3.9,-0.03,-3
VSI,3.58,3.46,-0.03,-3
VNL,4.95,4.8,-0.03,-3
VNI,5.8,5.6,-0.03,-3
VKC,3.31,3.21,-0.03,-3
VGS,3.57,3.47,-0.03,-3
UNI,9.45,9.2,-0.03,-3
TVD,3.54,3.45,-0.03,-3
TTF,9.5,9.21,-0.03,-3
TTC,1.85,1.8,-0.03,-3
TMC,5.34,5.2,-0.03,-3
SHS,1.93,1.88,-0.03,-3
SDU,8.88,8.59,-0.03,-3
SDP,4.94,4.79,-0.03,-3
SD6,5.19,5.03,-0.03,-3
SD2,4.76,4.62,-0.03,-3
SCD,7.96,7.75,-0.03,-3
PXM,6.8,6.6,-0.03,-3
PVV,7.1,6.9,-0.03,-3
PVR,6.7,6.5,-0.03,-3
PTL,6.0,5.8,-0.03,-3
PSI,5.8,5.6,-0.03,-3
PDC,3.9,3.8,-0.03,-3
NET,6.11,5.94,-0.03,-3
MDC,4.26,4.12,-0.03,-3
LTC,5.27,5.11,-0.03,-3
LCG,5.94,5.79,-0.03,-3
LAS,7.14,6.94,-0.03,-3
LAF,11.9,11.6,-0.03,-3
IVS,5.77,5.6,-0.03,-3
ITA,7.0,6.82,-0.03,-3
IDI,3.52,3.43,-0.03,-3
HRC,18.38,17.92,-0.03,-3
HOT,18.52,17.96,-0.03,-3
GSP,2.77,2.7,-0.03,-3
EVE,9.53,9.26,-0.03,-3
EFI,6.74,6.57,-0.03,-3
DRC,9.26,8.94,-0.03,-3
DCS,6.3,6.1,-0.03,-3
DBM,12.79,12.42,-0.03,-3
D2D,3.09,3.01,-0.03,-3
CTI,5.89,5.69,-0.03,-3
CTA,6.38,6.19,-0.03,-3
CSM,8.56,8.28,-0.03,-3
CAP,1.77,1.71,-0.03,-3
BMI,3.91,3.79,-0.03,-3
AME,2.49,2.42,-0.03,-3
VNE,5.32,5.11,-0.04,-4
VID,3.11,3.0,-0.04,-4
VGP,7.72,7.41,-0.04,-4
V15,5.6,5.4,-0.04,-4
UDJ,3.02,2.9,-0.04,-4
TS4,4.24,4.07,-0.04,-4
TNG,1.79,1.72,-0.04,-4
TNC,8.77,8.42,-0.04,-4
TET,8.04,7.74,-0.04,-4
SVC,2.88,2.76,-0.04,-4
SGS,1.64,1.58,-0.04,-4
SDA,5.53,5.33,-0.04,-4
SD7,11.4,11.0,-0.04,-4
SD3,4.63,4.45,-0.04,-4
PVC,7.96,7.63,-0.04,-4
PVA,10.6,10.2,-0.04,-4
PV2,7.9,7.6,-0.04,-4
PAC,4.59,4.39,-0.04,-4
L43,6.77,6.53,-0.04,-4
ICF,5.6,5.4,-0.04,-4
HTP,2.96,2.83,-0.04,-4
HQC,4.21,4.06,-0.04,-4
HDO,12.5,12.0,-0.04,-4
GMC,2.72,2.6,-0.04,-4
DIG,5.67,5.43,-0.04,-4
DC2,5.37,5.15,-0.04,-4
CSC,1.92,1.85,-0.04,-4
CNT,10.3,9.9,-0.04,-4
BT6,8.11,7.75,-0.04,-4
BSI,4.61,4.42,-0.04,-4
BMC,22.92,21.89,-0.04,-4
ATA,7.7,7.4,-0.04,-4
API,2.06,1.97,-0.04,-4
AMV,1.65,1.58,-0.04,-4
ALV,5.66,5.43,-0.04,-4
VTS,16.8,15.9,-0.05,-5
VTA,1.9,1.8,-0.05,-5
VPH,1.89,1.79,-0.05,-5
VNT,5.35,5.07,-0.05,-5
VNG,6.23,5.94,-0.05,-5
VHH,4.3,4.1,-0.05,-5
VE9,2.8,2.67,-0.05,-5
VDL,6.82,6.5,-0.05,-5
VCT,11.4,10.8,-0.05,-5
VC9,3.94,3.74,-0.05,-5
TPC,4.43,4.23,-0.05,-5
TLG,3.41,3.24,-0.05,-5
TDN,2.79,2.66,-0.05,-5
TDC,3.63,3.46,-0.05,-5
STG,3.27,3.12,-0.05,-5
SRA,1.33,1.26,-0.05,-5
SDT,3.69,3.5,-0.05,-5
SC5,7.45,7.1,-0.05,-5
SBS,5.7,5.4,-0.05,-5
QNC,7.03,6.68,-0.05,-5
PXA,5.52,5.24,-0.05,-5
PTS,3.91,3.71,-0.05,-5
PHH,5.7,5.43,-0.05,-5
PET,4.37,4.16,-0.05,-5
NTP,7.87,7.49,-0.05,-5
NAG,2.04,1.94,-0.05,-5
MCF,3.84,3.66,-0.05,-5
MAS,2.86,2.73,-0.05,-5
LM7,3.86,3.67,-0.05,-5
LHG,5.89,5.62,-0.05,-5
KSD,3.8,3.6,-0.05,-5
KSB,3.99,3.79,-0.05,-5
JVC,16.54,15.7,-0.05,-5
IMP,10.12,9.66,-0.05,-5
HSG,2.64,2.5,-0.05,-5
HHS,5.16,4.9,-0.05,-5
HHC,8.4,8.0,-0.05,-5
HGM,23.23,22.05,-0.05,-5
DIC,9.12,8.62,-0.05,-5
CDC,2.88,2.74,-0.05,-5
BTW,7.93,7.56,-0.05,-5
BBS,3.43,3.27,-0.05,-5
WSB,9.39,8.79,-0.06,-6
VTV,2.36,2.22,-0.06,-6
VRC,6.44,6.06,-0.06,-6
VCC,2.89,2.73,-0.06,-6
SJM,3.5,3.3,-0.06,-6
SHI,2.11,1.99,-0.06,-6
PIV,5.29,4.97,-0.06,-6
PGT,4.8,4.5,-0.06,-6
PGC,2.59,2.43,-0.06,-6
NTB,6.5,6.1,-0.06,-6
LM3,3.6,3.4,-0.06,-6
KBC,8.85,8.35,-0.06,-6
ITD,3.81,3.58,-0.06,-6
HVX,4.41,4.16,-0.06,-6
HTL,1.39,1.31,-0.06,-6
HT1,3.63,3.41,-0.06,-6
HLA,5.4,5.1,-0.06,-6
HBC,3.55,3.35,-0.06,-6
CMT,6.9,6.5,-0.06,-6
CMI,13.5,12.65,-0.06,-6
CII,15.13,14.26,-0.06,-6
CCL,2.9,2.73,-0.06,-6
BTP,2.57,2.41,-0.06,-6
VBH,18.26,17.01,-0.07,-7
TXM,3.11,2.9,-0.07,-7
THT,2.73,2.54,-0.07,-7
TC6,3.48,3.23,-0.07,-7
SGC,9.33,8.71,-0.07,-7
REE,7.82,7.28,-0.07,-7
QCG,10.19,9.47,-0.07,-7
PLC,6.19,5.75,-0.07,-7
NOS,2.7,2.5,-0.07,-7
MPC,4.64,4.32,-0.07,-7
MDG,2.96,2.75,-0.07,-7
LDP,5.71,5.32,-0.07,-7
HNM,7.38,6.89,-0.07,-7
CMX,3.27,3.04,-0.07,-7
AVF,10.92,10.21,-0.07,-7
ASA,15.46,14.39,-0.07,-7
APC,10.31,9.58,-0.07,-7
UDC,6.08,5.59,-0.08,-8
TV1,5.66,5.21,-0.08,-8
SD1,6.4,5.9,-0.08,-8
PPI,5.07,4.64,-0.08,-8
PDN,5.68,5.22,-0.08,-8
OPC,5.46,5.03,-0.08,-8
NT2,2.0,1.84,-0.08,-8
NDN,1.78,1.64,-0.08,-8
ND2,1.87,1.72,-0.08,-8
LCC,2.4,2.2,-0.08,-8
KMR,4.38,4.05,-0.08,-8
GGG,2.4,2.2,-0.08,-8
DXG,3.44,3.16,-0.08,-8
DHT,5.15,4.75,-0.08,-8
BRC,6.02,5.53,-0.08,-8
AAA,4.63,4.26,-0.08,-8
VTC,2.25,2.05,-0.09,-9
TKU,2.22,2.02,-0.09,-9
TJC,2.32,2.1,-0.09,-9
TIG,1.79,1.63,-0.09,-9
SDY,3.3,3.0,-0.09,-9
SAP,8.49,7.76,-0.09,-9
HHG,2.35,2.15,-0.09,-9
DTV,2.35,2.14,-0.09,-9
VKP,1.0,0.9,-0.1,-10
TCO,2.93,2.63,-0.1,-10
RDP,2.99,2.7,-0.1,-10
PSG,3.9,3.5,-0.1,-10
KDH,4.57,4.13,-0.1,-10
HLY,12.73,11.39,-0.11,-11
BXH,4.8,4.2,-0.12,-12
STB,16.79,14.61,-0.13,-13
NHA,1.35,1.17,-0.13,-13
GMX,2.23,1.95,-0.13,-13
DST,2.96,2.57,-0.13,-13
DLG,10.19,8.83,-0.13,-13
STL,10.2,8.7,-0.15,-15
VAT,3.02,2.54,-0.16,-16
KTT,3.7,3.1,-0.16,-16
FLC,11.07,9.35,-0.16,-16
CMS,7.7,6.48,-0.16,-16
CIG,4.5,3.8,-0.16,-16
ICI,4.05,3.31,-0.18,-18
BMJ,2.22,1.83,-0.18,-18
VLF,13.76,11.08,-0.19,-19
BVN,5.99,4.66,-0.22,-22
CVN,5.93,4.53,-0.24,-24
VTI,2.2,0.0,-1.0,-100
VMC,4.13,0.0,-1.0,-100
VHF,8.79,0.0,-1.0,-100
VCA,2.65,0.0,-1.0,-100
VC3,1.58,0.0,-1.0,-100
TDW,8.04,0.0,-1.0,-100
SDN,4.87,0.0,-1.0,-100
SDC,4.65,0.0,-1.0,-100
SAF,4.98,0.0,-1.0,-100
S27,3.1,0.0,-1.0,-100
QCC,1.39,0.0,-1.0,-100
PPP,4.75,0.0,-1.0,-100
PMS,2.81,0.0,-1.0,-100
PJS,5.82,0.0,-1.0,-100
PJC,2.69,0.0,-1.0,-100
NHC,5.3,0.0,-1.0,-100
NDC,2.08,0.0,-1.0,-100
MTH,4.53,0.0,-1.0,-100
MIM,6.59,0.0,-1.0,-100
MDF,1.88,0.0,-1.0,-100
L62,4.93,0.0,-1.0,-100
L14,0.84,0.0,-1.0,-100
KMT,3.45,0.0,-1.0,-100
IN4,5.59,0.0,-1.0,-100
IME,3.29,0.0,-1.0,-100
HPB,4.25,0.0,-1.0,-100
HAT,10.85,0.0,-1.0,-100
HAD,6.08,0.0,-1.0,-100
H11,3.32,0.0,-1.0,-100
GER,1.01,0.0,-1.0,-100
DXL,2.36,0.0,-1.0,-100
DPP,6.67,0.0,-1.0,-100
DNP,2.12,0.0,-1.0,-100
DNC,1.2,0.0,-1.0,-100
DL1,4.43,0.0,-1.0,-100
DGT,8.22,0.0,-1.0,-100
DDN,3.93,0.0,-1.0,-100
CTB,3.72,0.0,-1.0,-100
CJC,10.62,0.0,-1.0,-100
ACE,4.55,0.0,-1.0,-100
