symbol,first,last,change,change_percentage
HHC,9.94,9.94,0.0,0
HDC,3.16,3.16,0.0,0
HBS,4.7,4.7,0.0,0
HAS,4.0,4.0,0.0,0
GIL,6.64,6.64,0.0,0
FPT,7.76,7.76,0.0,0
FDC,11.38,11.38,0.0,0
EMC,5.13,5.13,0.0,0
EBS,3.2,3.2,0.0,0
DTT,5.27,5.27,0.0,0
DTL,11.5,11.5,0.0,0
DL1,2.8,2.8,0.0,0
DIH,8.81,8.81,0.0,0
DIC,4.59,4.59,0.0,0
DHP,2.99,2.99,0.0,0
DHC,1.73,1.73,0.0,0
D11,5.53,5.53,0.0,0
CYC,2.9,2.9,0.0,0
CTA,3.0,3.0,0.0,0
CMT,5.0,5.0,0.0,0
CIG,2.4,2.4,0.0,0
CDC,1.81,1.81,0.0,0
C32,5.13,5.13,0.0,0
BVH,34.3,34.3,0.0,0
BTS,3.87,3.87,0.0,0
BT6,6.0,6.0,0.0,0
BRC,5.11,5.11,0.0,0
BIC,6.59,6.59,0.0,0
BBS,4.12,4.12,0.0,0
APP,5.38,5.38,0.0,0
APG,2.19,2.19,0.0,0
ALV,2.75,2.75,0.0,0
AAM,9.46,9.49,0.0,0
VSC,6.61,6.56,-0.01,-1
VCF,114.81,113.13,-0.01,-1
TNC,8.06,7.95,-0.01,-1
TMC,5.37,5.31,-0.01,-1
THG,1.68,1.67,-0.01,-1
SVI,17.3,17.14,-0.01,-1
STP,3.09,3.05,-0.01,-1
SMC,5.88,5.84,-0.01,-1
SBA,3.25,3.21,-0.01,-1
PSI,7.2,7.1,-0.01,-1
PNJ,5.87,5.83,-0.01,-1
PAN,9.61,9.55,-0.01,-1
NBB,7.3,7.25,-0.01,-1
LHG,4.32,4.28,-0.01,-1
LCS,6.07,5.99,-0.01,-1
INN,6.91,6.87,-0.01,-1
HU1,3.95,3.91,-0.01,-1
HNM,6.7,6.6,-0.01,-1
HGM,33.95,33.55,-0.01,-1
HCC,3.15,3.12,-0.01,-1
GTT,10.4,10.3,-0.01,-1
EVE,9.15,9.08,-0.01,-1
EID,4.02,3.98,-0.01,-1
DSN,19.65,19.49,-0.01,-1
DRL,10.08,10.0,-0.01,-1
DCL,3.47,3.45,-0.01,-1
CNG,11.72,11.57,-0.01,-1
CLG,15.24,15.14,-0.01,-1
ANV,2.1,2.07,-0.01,-1
VTS,10.5,10.3,-0.02,-2
VNR,9.77,9.61,-0.02,-2
VHG,3.92,3.85,-0.02,-2
V12,3.2,3.15,-0.02,-2
TH1,28.6,28.06,-0.02,-2
SZL,6.5,6.34,-0.02,-2
STB,13.94,13.7,-0.02,-2
SII,15.9,15.6,-0.02,-2
SDU,5.86,5.76,-0.02,-2
SD9,4.88,4.77,-0.02,-2
SCD,13.42,13.18,-0.02,-2
S99,3.23,3.16,-0.02,-2
RIC,6.0,5.9,-0.02,-2
RAL,17.78,17.36,-0.02,-2
QNC,4.58,4.49,-0.02,-2
PGI,3.71,3.62,-0.02,-2
KSH,6.5,6.4,-0.02,-2
HVG,13.85,13.53,-0.02,-2
HT1,2.85,2.79,-0.02,-2
FCM,6.1,6.0,-0.02,-2
EFI,6.1,6.0,-0.02,-2
ECI,4.63,4.54,-0.02,-2
CMI,4.44,4.34,-0.02,-2
CMG,2.13,2.08,-0.02,-2
VGP,9.4,9.1,-0.03,-3
VDL,9.72,9.45,-0.03,-3
UNI,6.02,5.83,-0.03,-3
TTP,24.71,23.85,-0.03,-3
TST,3.11,3.01,-0.03,-3
TPC,4.24,4.1,-0.03,-3
TKC,1.61,1.56,-0.03,-3
TC6,2.77,2.69,-0.03,-3
SGD,4.79,4.66,-0.03,-3
PSD,6.34,6.13,-0.03,-3
PDC,3.0,2.9,-0.03,-3
ONE,2.45,2.38,-0.03,-3
NVB,5.75,5.59,-0.03,-3
MDG,2.29,2.23,-0.03,-3
L35,2.71,2.64,-0.03,-3
ITD,1.47,1.43,-0.03,-3
HU3,2.7,2.61,-0.03,-3
CTD,21.51,20.93,-0.03,-3
BSI,2.34,2.27,-0.03,-3
AGM,8.77,8.53,-0.03,-3
ACL,3.87,3.77,-0.03,-3
VNH,2.4,2.3,-0.04,-4
VLA,2.83,2.73,-0.04,-4
SHI,1.79,1.72,-0.04,-4
SFC,8.17,7.82,-0.04,-4
SCJ,3.03,2.9,-0.04,-4
MSN,48.38,46.33,-0.04,-4
LM8,7.31,6.99,-0.04,-4
LM3,2.7,2.6,-0.04,-4
LIG,3.25,3.11,-0.04,-4
CTN,4.23,4.04,-0.04,-4
XMC,5.29,5.03,-0.05,-5
VTV,2.1,2.0,-0.05,-5
TIE,9.83,9.31,-0.05,-5
SSC,28.14,26.83,-0.05,-5
SDB,1.9,1.8,-0.05,-5
SD1,2.2,2.1,-0.05,-5
NBC,3.61,3.42,-0.05,-5
NAV,3.31,3.15,-0.05,-5
HHS,6.21,5.9,-0.05,-5
DAD,6.27,5.95,-0.05,-5
CKV,5.31,5.02,-0.05,-5
C92,7.01,6.66,-0.05,-5
ASP,3.71,3.53,-0.05,-5
AMV,1.58,1.5,-0.05,-5
VXB,4.9,4.61,-0.06,-6
VSI,2.69,2.52,-0.06,-6
VMD,5.6,5.28,-0.06,-6
VCS,1.44,1.36,-0.06,-6
VCR,1.8,1.7,-0.06,-6
TPP,4.12,3.87,-0.06,-6
S55,6.38,6.02,-0.06,-6
PXM,1.6,1.5,-0.06,-6
PVV,3.4,3.2,-0.06,-6
NST,5.08,4.75,-0.06,-6
CLC,5.6,5.29,-0.06,-6
C47,6.7,6.28,-0.06,-6
SJC,4.52,4.22,-0.07,-7
SC5,7.76,7.22,-0.07,-7
PXA,1.33,1.24,-0.07,-7
PVR,2.9,2.7,-0.07,-7
KMR,2.23,2.07,-0.07,-7
CAN,13.73,12.74,-0.07,-7
ALT,6.54,6.07,-0.07,-7
TV3,3.24,2.98,-0.08,-8
MTG,3.73,3.44,-0.08,-8
GLT,8.25,7.62,-0.08,-8
GGG,1.3,1.2,-0.08,-8
DPR,17.53,16.13,-0.08,-8
CPC,7.34,6.75,-0.08,-8
VE3,3.6,3.28,-0.09,-9
SJM,2.2,2.0,-0.09,-9
HTP,5.29,4.82,-0.09,-9
DID,4.81,4.36,-0.09,-9
CCM,6.66,6.04,-0.09,-9
VTC,1.99,1.79,-0.1,-10
HVX,3.33,3.0,-0.1,-10
HMH,5.56,5.03,-0.1,-10
HHG,2.75,2.48,-0.1,-10
HDA,1.81,1.62,-0.1,-10
DXV,2.77,2.49,-0.1,-10
S12,3.4,3.02,-0.11,-11
TMS,8.16,7.07,-0.13,-13
MPC,4.03,3.38,-0.16,-16
VNI,5.2,4.3,-0.17,-17
STL,2.8,2.3,-0.18,-18
BHC,1.5,1.2,-0.2,-20
VTL,12.43,0.0,-1.0,-100
VNT,10.3,0.0,-1.0,-100
VHL,3.3,0.0,-1.0,-100
VE2,3.14,0.0,-1.0,-100
VC9,4.2,0.0,-1.0,-100
TTZ,23.88,0.0,-1.0,-100
TPH,3.13,0.0,-1.0,-100
TKU,1.99,0.0,-1.0,-100
TJC,1.22,0.0,-1.0,-100
TET,11.28,0.0,-1.0,-100
TDW,8.0,0.0,-1.0,-100
TCO,3.94,0.0,-1.0,-100
TBX,13.8,0.0,-1.0,-100
STG,3.41,0.0,-1.0,-100
SHA,1.35,0.0,-1.0,-100
SDY,3.5,0.0,-1.0,-100
SDC,4.46,0.0,-1.0,-100
SAP,17.81,0.0,-1.0,-100
SAF,7.41,0.0,-1.0,-100
QHD,2.39,0.0,-1.0,-100
QCC,0.96,0.0,-1.0,-100
PSC,4.01,0.0,-1.0,-100
PPP,6.21,0.0,-1.0,-100
PNC,4.68,0.0,-1.0,-100
PJC,3.25,0.0,-1.0,-100
PID,6.9,0.0,-1.0,-100
PDN,7.22,0.0,-1.0,-100
NGC,3.81,0.0,-1.0,-100
NBP,6.42,0.0,-1.0,-100
MDC,3.97,0.0,-1.0,-100
MCO,2.5,0.0,-1.0,-100
MCF,6.15,0.0,-1.0,-100
L62,3.17,0.0,-1.0,-100
L43,5.67,0.0,-1.0,-100
KTT,2.3,0.0,-1.0,-100
KTS,10.77,0.0,-1.0,-100
KMT,2.82,0.0,-1.0,-100
KAC,5.62,0.0,-1.0,-100
HTL,2.11,0.0,-1.0,-100
HOT,16.62,0.0,-1.0,-100
HAX,0.81,0.0,-1.0,-100
HAD,10.6,0.0,-1.0,-100
GTA,4.09,0.0,-1.0,-100
DHT,3.84,0.0,-1.0,-100
CSC,1.21,0.0,-1.0,-100
CID,5.3,0.0,-1.0,-100
BPC,4.66,0.0,-1.0,-100
BHT,4.12,0.0,-1.0,-100
BED,4.8,0.0,-1.0,-100
B82,5.62,0.0,-1.0,-100
AME,2.06,0.0,-1.0,-100
AMC,6.49,0.0,-1.0,-100
ADC,2.61,0.0,-1.0,-100
