symbol,first,last,change,change_percentage
UDJ,3.25,3.37,0.04,4
TV3,7.99,8.27,0.04,4
SSI,7.86,8.16,0.04,4
PVG,7.04,7.29,0.04,4
PTL,2.4,2.5,0.04,4
PNJ,11.5,11.99,0.04,4
NLG,9.9,10.26,0.04,4
NBP,8.95,9.35,0.04,4
MAS,42.25,43.73,0.04,4
LHC,7.26,7.53,0.04,4
ITD,4.46,4.63,0.04,4
FPT,11.98,12.42,0.04,4
FIT,11.98,12.49,0.04,4
EID,7.25,7.53,0.04,4
CMV,6.27,6.54,0.04,4
CLC,10.39,10.84,0.04,4
BSC,6.84,7.09,0.04,4
ASP,3.45,3.58,0.04,4
APG,2.79,2.9,0.04,4
AGR,5.71,5.91,0.04,4
AAA,4.82,5.01,0.04,4
VTB,5.82,6.01,0.03,3
VNR,12.67,13.05,0.03,3
VLA,4.03,4.14,0.03,3
VHL,11.64,11.98,0.03,3
VFG,10.7,11.02,0.03,3
VCM,7.37,7.61,0.03,3
VCB,19.03,19.55,0.03,3
VC2,6.76,6.94,0.03,3
TYA,4.38,4.5,0.03,3
TLT,5.59,5.75,0.03,3
TCM,15.77,16.28,0.03,3
SVT,4.01,4.13,0.03,3
STL,3.9,4.0,0.03,3
SMB,8.12,8.36,0.03,3
SJD,9.62,9.89,0.03,3
SHP,9.81,10.07,0.03,3
SDD,3.2,3.3,0.03,3
SAS,21.9,22.46,0.03,3
RDP,6.69,6.87,0.03,3
PXL,3.3,3.4,0.03,3
PXI,7.47,7.73,0.03,3
PVV,3.8,3.9,0.03,3
PTI,10.84,11.21,0.03,3
PIT,7.7,7.9,0.03,3
PGS,11.04,11.33,0.03,3
PGD,11.38,11.75,0.03,3
PAN,17.64,18.2,0.03,3
ONE,4.12,4.26,0.03,3
NDX,3.5,3.62,0.03,3
LTC,6.7,6.9,0.03,3
KHA,21.92,22.53,0.03,3
KBC,11.3,11.65,0.03,3
IDV,6.21,6.37,0.03,3
HPG,3.79,3.91,0.03,3
HCT,8.53,8.77,0.03,3
HBC,4.4,4.53,0.03,3
HAX,1.96,2.02,0.03,3
GIL,8.25,8.48,0.03,3
EMC,5.21,5.38,0.03,3
DRL,18.68,19.16,0.03,3
DPM,13.19,13.59,0.03,3
DDN,7.2,7.44,0.03,3
DBT,9.16,9.43,0.03,3
CLW,13.18,13.6,0.03,3
CEO,7.86,8.11,0.03,3
CDO,14.63,15.1,0.03,3
CAP,6.21,6.37,0.03,3
BVS,10.53,10.84,0.03,3
BTW,11.49,11.86,0.03,3
AGM,6.83,7.03,0.03,3
WSS,6.4,6.5,0.02,2
VND,1.71,1.74,0.02,2
VNC,14.83,15.19,0.02,2
VIE,4.5,4.6,0.02,2
VCG,8.1,8.29,0.02,2
TVC,10.04,10.2,0.02,2
TTZ,3.63,3.71,0.02,2
TTC,5.73,5.83,0.02,2
TRC,14.58,14.8,0.02,2
TDH,7.1,7.22,0.02,2
SSM,8.23,8.39,0.02,2
SPM,18.7,19.09,0.02,2
SGD,5.31,5.41,0.02,2
REE,15.21,15.5,0.02,2
QTC,12.27,12.5,0.02,2
PVX,4.6,4.7,0.02,2
PVT,7.47,7.59,0.02,2
PTD,12.98,13.21,0.02,2
PHC,1.91,1.94,0.02,2
PGI,5.98,6.09,0.02,2
PAC,9.52,9.72,0.02,2
NDN,4.42,4.5,0.02,2
LSS,5.92,6.06,0.02,2
L35,3.88,3.95,0.02,2
KMR,5.36,5.46,0.02,2
KHP,5.67,5.79,0.02,2
IMP,21.71,22.18,0.02,2
HQC,5.87,5.96,0.02,2
HCM,8.27,8.45,0.02,2
HAI,9.57,9.74,0.02,2
G20,10.13,10.31,0.02,2
DMC,24.88,25.47,0.02,2
DHA,7.76,7.9,0.02,2
DCS,4.1,4.2,0.02,2
D2D,6.83,6.99,0.02,2
D11,7.49,7.66,0.02,2
CTC,5.34,5.43,0.02,2
CSM,17.1,17.45,0.02,2
CNC,10.32,10.53,0.02,2
CCL,1.7,1.74,0.02,2
BVH,28.89,29.48,0.02,2
BID,11.87,12.06,0.02,2
BIC,13.33,13.64,0.02,2
BCC,12.55,12.75,0.02,2
B82,6.98,7.11,0.02,2
ADP,3.25,3.32,0.02,2
XPH,14.5,14.7,0.01,1
VNT,25.52,25.82,0.01,1
VIX,3.02,3.06,0.01,1
VFR,15.5,15.6,0.01,1
VE3,8.58,8.7,0.01,1
VCC,7.63,7.68,0.01,1
VC7,3.06,3.1,0.01,1
TTB,9.54,9.6,0.01,1
TSC,15.69,15.9,0.01,1
TKC,6.64,6.7,0.01,1
THT,3.93,3.96,0.01,1
TBC,13.31,13.41,0.01,1
SSF,10.6,10.7,0.01,1
SRF,7.08,7.16,0.01,1
SHB,3.63,3.68,0.01,1
SFI,10.72,10.8,0.01,1
SD2,6.12,6.19,0.01,1
QBS,9.31,9.39,0.01,1
PSC,4.97,5.01,0.01,1
PIV,14.35,14.43,0.01,1
PET,8.16,8.24,0.01,1
PDR,3.97,4.0,0.01,1
OPC,9.62,9.67,0.01,1
MSN,40.66,41.18,0.01,1
LBE,5.42,5.49,0.01,1
KKC,7.42,7.48,0.01,1
JVC,21.3,21.5,0.01,1
IVS,11.45,11.54,0.01,1
HUT,9.22,9.34,0.01,1
HTL,21.98,22.16,0.01,1
HOM,6.83,6.91,0.01,1
HMC,3.11,3.14,0.01,1
GHC,9.7,9.77,0.01,1
ELC,10.29,10.35,0.01,1
DSN,25.03,25.23,0.01,1
DIH,6.08,6.14,0.01,1
DIG,5.48,5.53,0.01,1
DHG,42.95,43.46,0.01,1
CTG,11.89,11.96,0.01,1
CNG,17.17,17.33,0.01,1
CAV,12.58,12.75,0.01,1
BPC,8.13,8.25,0.01,1
BMP,26.44,26.78,0.01,1
APC,16.09,16.18,0.01,1
ACE,6.64,6.68,0.01,1
VTO,3.98,3.98,0.0,0
VTA,5.9,5.9,0.0,0
VSC,11.84,11.84,0.0,0
VRC,5.15,5.15,0.0,0
VNS,22.8,22.74,-0.0,0
VNH,2.0,2.0,0.0,0
VLF,5.1,5.1,0.0,0
VIC,20.87,20.96,0.0,0
VHH,2.6,2.6,0.0,0
VGS,3.07,3.07,0.0,0
VE9,6.31,6.34,0.0,0
VC6,4.02,4.02,0.0,0
VBH,14.3,14.3,0.0,0
V12,4.93,4.93,0.0,0
V11,1.7,1.7,0.0,0
UDC,4.61,4.61,0.0,0
TVS,4.65,4.65,0.0,0
TTP,18.48,18.56,0.0,0
TS4,8.25,8.25,0.0,0
TPP,4.42,4.42,0.0,0
TNB,1.94,1.94,0.0,0
TMS,16.42,16.42,0.0,0
TLH,3.63,3.63,0.0,0
SZL,10.73,10.73,0.0,0
SVN,3.3,3.3,0.0,0
SJM,1.8,1.8,0.0,0
SFG,8.67,8.67,0.0,0
SDG,9.24,9.24,0.0,0
SCR,4.9,4.9,0.0,0
SCJ,9.05,9.05,0.0,0
SBA,5.64,5.64,0.0,0
RCL,12.35,12.35,0.0,0
RCD,5.53,5.53,0.0,0
QHD,10.11,10.11,0.0,0
PVL,3.0,3.0,0.0,0
PV2,2.2,2.2,0.0,0
PTB,9.8,9.8,0.0,0
PSI,7.0,7.0,0.0,0
PPE,8.8,8.8,0.0,0
POV,4.43,4.43,0.0,0
POT,11.42,11.42,0.0,0
PNC,10.46,10.46,0.0,0
PJT,3.42,3.42,0.0,0
PGT,6.4,6.4,0.0,0
PDN,18.9,18.85,-0.0,0
PCG,5.46,5.46,0.0,0
ORS,2.0,2.0,0.0,0
NVT,3.8,3.8,0.0,0
NVB,5.35,5.35,0.0,0
NTL,7.0,7.0,0.0,0
NT2,10.02,10.06,0.0,0
NOS,1.1,1.1,0.0,0
NNC,14.51,14.51,0.0,0
NGC,13.05,13.05,0.0,0
NBB,14.29,14.23,-0.0,0
MTH,14.32,14.32,0.0,0
MTG,3.0,3.0,0.0,0
MIM,5.61,5.61,0.0,0
MDG,2.68,2.68,0.0,0
MCP,10.14,10.14,0.0,0
MBB,4.46,4.46,0.0,0
LHG,6.43,6.43,0.0,0
LCG,3.65,3.65,0.0,0
L61,9.24,9.24,0.0,0
L18,4.92,4.92,0.0,0
KTS,10.51,10.51,0.0,0
KTL,4.76,4.76,0.0,0
KSD,4.8,4.8,0.0,0
KDC,19.05,19.05,0.0,0
INN,16.51,16.46,-0.0,0
IDJ,1.16,1.16,0.0,0
ICF,5.2,5.2,0.0,0
HVG,17.25,17.25,0.0,0
HPB,6.73,6.73,0.0,0
HMH,9.36,9.39,0.0,0
HLG,3.6,3.6,0.0,0
HLA,1.2,1.2,0.0,0
HIG,4.12,4.12,0.0,0
HEV,6.55,6.55,0.0,0
HDO,2.7,2.7,0.0,0
HBS,4.7,4.7,0.0,0
HAP,3.5,3.5,0.0,0
HAG,20.6,20.6,0.0,0
GTT,2.3,2.3,0.0,0
GSP,5.1,5.1,0.0,0
GMC,9.03,9.01,-0.0,0
GGG,1.2,1.2,0.0,0
FLC,7.59,7.59,0.0,0
FCN,13.04,13.1,0.0,0
EIB,10.67,10.67,0.0,0
EBS,3.99,3.99,0.0,0
DXG,6.02,6.02,0.0,0
DVP,26.33,26.33,0.0,0
DRC,25.29,25.29,0.0,0
DPR,14.96,14.92,-0.0,0
DHT,6.72,6.72,0.0,0
DHP,4.33,4.33,0.0,0
DHM,3.74,3.74,0.0,0
DCL,11.58,11.58,0.0,0
CYC,3.7,3.7,0.0,0
CTS,3.94,3.94,0.0,0
CTD,45.31,45.31,0.0,0
CTB,11.8,11.8,0.0,0
CNT,1.9,1.9,0.0,0
CAD,1.9,1.9,0.0,0
C47,8.01,8.01,0.0,0
BVG,1.7,1.7,0.0,0
BTP,7.99,7.99,0.0,0
BST,9.1,9.1,0.0,0
BMJ,2.17,2.17,0.0,0
BMC,13.88,13.88,0.0,0
ATA,2.6,2.6,0.0,0
API,6.34,6.34,0.0,0
ANV,3.47,3.47,0.0,0
ALV,5.99,5.99,0.0,0
ACC,12.39,12.39,0.0,0
ACB,4.33,4.33,0.0,0
ABT,29.72,29.72,0.0,0
AAM,7.21,7.21,0.0,0
WCS,72.92,72.07,-0.01,-1
VTV,7.46,7.42,-0.01,-1
VSH,10.06,9.91,-0.01,-1
VNE,10.46,10.32,-0.01,-1
VGP,14.57,14.36,-0.01,-1
VDS,3.64,3.59,-0.01,-1
TTF,10.78,10.68,-0.01,-1
TNC,7.34,7.28,-0.01,-1
TMP,12.57,12.48,-0.01,-1
TMC,7.04,6.98,-0.01,-1
TCT,51.4,50.69,-0.01,-1
TBD,10.32,10.18,-0.01,-1
SSC,40.87,40.51,-0.01,-1
SRC,13.24,13.07,-0.01,-1
SNC,16.99,16.83,-0.01,-1
SHS,2.05,2.03,-0.01,-1
SED,8.81,8.7,-0.01,-1
SDT,7.84,7.79,-0.01,-1
SD9,10.02,9.96,-0.01,-1
SD6,11.59,11.51,-0.01,-1
SD4,9.62,9.54,-0.01,-1
SC5,13.6,13.44,-0.01,-1
S74,8.8,8.7,-0.01,-1
S55,22.02,21.75,-0.01,-1
QNC,7.6,7.5,-0.01,-1
PVI,11.45,11.33,-0.01,-1
PSD,6.67,6.59,-0.01,-1
PMS,4.48,4.43,-0.01,-1
PLC,15.93,15.75,-0.01,-1
PHR,6.75,6.69,-0.01,-1
PGC,5.72,5.64,-0.01,-1
NTP,14.86,14.77,-0.01,-1
NKG,3.54,3.52,-0.01,-1
NCT,43.77,43.35,-0.01,-1
MWG,9.95,9.86,-0.01,-1
LGC,19.01,18.84,-0.01,-1
LAS,12.78,12.66,-0.01,-1
LAF,13.9,13.8,-0.01,-1
L10,9.31,9.19,-0.01,-1
KLF,9.0,8.9,-0.01,-1
KDH,7.1,7.01,-0.01,-1
ITC,5.1,5.04,-0.01,-1
IJC,5.99,5.94,-0.01,-1
HTV,7.36,7.27,-0.01,-1
HTI,6.58,6.54,-0.01,-1
HT1,11.91,11.74,-0.01,-1
HNM,14.47,14.28,-0.01,-1
HJS,6.01,5.96,-0.01,-1
HDC,4.99,4.95,-0.01,-1
HAR,7.66,7.57,-0.01,-1
EVE,11.78,11.61,-0.01,-1
EFI,8.3,8.2,-0.01,-1
DTC,12.83,12.64,-0.01,-1
DIC,7.18,7.09,-0.01,-1
DHC,5.19,5.16,-0.01,-1
DCM,8.45,8.39,-0.01,-1
CTX,3.54,3.51,-0.01,-1
CMG,5.95,5.9,-0.01,-1
CLG,8.3,8.2,-0.01,-1
CHP,8.17,8.12,-0.01,-1
C32,14.28,14.07,-0.01,-1
BVN,7.15,7.08,-0.01,-1
BTT,25.04,24.72,-0.01,-1
BSI,6.82,6.76,-0.01,-1
BII,9.0,8.91,-0.01,-1
BCE,4.26,4.22,-0.01,-1
ASM,4.19,4.14,-0.01,-1
AMD,13.74,13.65,-0.01,-1
AGF,15.97,15.89,-0.01,-1
VTH,7.77,7.58,-0.02,-2
VOS,5.0,4.9,-0.02,-2
VNM,38.23,37.54,-0.02,-2
VNL,12.68,12.42,-0.02,-2
VNI,4.3,4.2,-0.02,-2
VNF,17.57,17.23,-0.02,-2
VNA,4.3,4.2,-0.02,-2
VMD,11.44,11.21,-0.02,-2
VIR,8.81,8.61,-0.02,-2
VIP,6.4,6.3,-0.02,-2
VHC,15.21,14.94,-0.02,-2
VCS,5.56,5.46,-0.02,-2
VCR,4.1,4.0,-0.02,-2
VC9,5.54,5.42,-0.02,-2
TVD,6.41,6.25,-0.02,-2
TV2,2.45,2.41,-0.02,-2
TST,5.75,5.65,-0.02,-2
TPC,3.78,3.69,-0.02,-2
TIS,6.5,6.4,-0.02,-2
TIG,4.46,4.38,-0.02,-2
TDC,4.38,4.29,-0.02,-2
TC6,3.99,3.91,-0.02,-2
SVC,6.69,6.57,-0.02,-2
STB,15.42,15.17,-0.02,-2
ST8,6.19,6.06,-0.02,-2
SMC,3.87,3.78,-0.02,-2
SFN,10.34,10.15,-0.02,-2
SDP,8.85,8.67,-0.02,-2
SD5,6.14,5.99,-0.02,-2
SCD,25.68,25.07,-0.02,-2
QCG,8.03,7.84,-0.02,-2
PTS,3.02,2.97,-0.02,-2
PSP,7.86,7.71,-0.02,-2
PPI,8.5,8.33,-0.02,-2
PPC,10.68,10.47,-0.02,-2
PMC,34.9,34.24,-0.02,-2
PHH,6.6,6.5,-0.02,-2
PBP,7.36,7.24,-0.02,-2
OGC,4.6,4.5,-0.02,-2
NHA,2.51,2.46,-0.02,-2
MEC,4.89,4.81,-0.02,-2
MDC,5.26,5.18,-0.02,-2
MCG,6.1,6.0,-0.02,-2
LIX,14.0,13.71,-0.02,-2
LIG,6.55,6.44,-0.02,-2
LGL,4.12,4.02,-0.02,-2
KSH,9.7,9.5,-0.02,-2
ICG,5.32,5.19,-0.02,-2
HHC,20.33,19.83,-0.02,-2
HDG,7.27,7.16,-0.02,-2
HCC,4.82,4.73,-0.02,-2
GDT,9.75,9.54,-0.02,-2
DTL,9.2,9.0,-0.02,-2
DTA,5.71,5.62,-0.02,-2
DRH,3.92,3.85,-0.02,-2
DQC,31.14,30.6,-0.02,-2
DLG,8.89,8.71,-0.02,-2
CX8,3.59,3.52,-0.02,-2
CTI,7.32,7.2,-0.02,-2
CPC,11.75,11.48,-0.02,-2
CMX,3.81,3.75,-0.02,-2
CMS,8.53,8.33,-0.02,-2
CMI,14.7,14.4,-0.02,-2
CLL,19.48,19.06,-0.02,-2
BTS,9.09,8.93,-0.02,-2
BMI,8.12,7.93,-0.02,-2
APS,4.0,3.91,-0.02,-2
ADC,7.0,6.86,-0.02,-2
VKC,6.11,5.91,-0.03,-3
VIG,3.9,3.8,-0.03,-3
VHG,11.3,11.0,-0.03,-3
VE1,6.2,6.0,-0.03,-3
VC5,3.7,3.6,-0.03,-3
TV1,11.32,10.99,-0.03,-3
TSB,7.83,7.6,-0.03,-3
TNT,3.27,3.16,-0.03,-3
TJC,7.1,6.9,-0.03,-3
TCL,9.86,9.6,-0.03,-3
STC,11.69,11.34,-0.03,-3
SJS,18.33,17.86,-0.03,-3
SCL,11.94,11.6,-0.03,-3
SBT,6.55,6.37,-0.03,-3
SAV,3.42,3.33,-0.03,-3
S99,9.6,9.28,-0.03,-3
RAL,24.09,23.4,-0.03,-3
PXT,3.9,3.8,-0.03,-3
NET,10.74,10.39,-0.03,-3
NDF,7.8,7.6,-0.03,-3
NAG,3.72,3.62,-0.03,-3
MCO,3.5,3.4,-0.03,-3
KSQ,6.3,6.1,-0.03,-3
KHL,3.0,2.9,-0.03,-3
IDI,4.55,4.41,-0.03,-3
HVT,7.71,7.5,-0.03,-3
HRC,24.74,24.0,-0.03,-3
FMC,8.61,8.38,-0.03,-3
FCM,4.94,4.78,-0.03,-3
CVT,8.19,7.91,-0.03,-3
CMT,11.5,11.2,-0.03,-3
CDC,3.73,3.61,-0.03,-3
BED,10.03,9.74,-0.03,-3
AMV,1.58,1.54,-0.03,-3
VPH,3.29,3.16,-0.04,-4
TXM,8.77,8.42,-0.04,-4
TNG,7.11,6.8,-0.04,-4
TMT,21.65,20.7,-0.04,-4
TIE,12.9,12.37,-0.04,-4
SRB,2.4,2.3,-0.04,-4
SMA,3.13,3.0,-0.04,-4
SAM,6.46,6.18,-0.04,-4
PSE,6.28,6.06,-0.04,-4
NSC,58.59,55.98,-0.04,-4
LUT,4.8,4.6,-0.04,-4
LCM,2.8,2.7,-0.04,-4
HHG,5.37,5.17,-0.04,-4
HAH,10.1,9.68,-0.04,-4
DZM,5.58,5.33,-0.04,-4
DXV,4.33,4.15,-0.04,-4
DBC,6.35,6.07,-0.04,-4
CVN,1.34,1.28,-0.04,-4
C21,16.09,15.5,-0.04,-4
ASA,4.83,4.64,-0.04,-4
ACL,3.43,3.29,-0.04,-4
WSB,18.53,17.68,-0.05,-5
VTI,6.0,5.7,-0.05,-5
UNI,10.09,9.63,-0.05,-5
THG,4.85,4.59,-0.05,-5
TDW,18.19,17.33,-0.05,-5
SD7,11.1,10.5,-0.05,-5
SCC,4.2,4.0,-0.05,-5
S96,2.0,1.9,-0.05,-5
PVA,2.2,2.1,-0.05,-5
MTP,6.36,6.07,-0.05,-5
MAC,8.36,7.94,-0.05,-5
LM8,16.49,15.66,-0.05,-5
HLD,6.54,6.2,-0.05,-5
DTT,5.9,5.62,-0.05,-5
DCT,2.1,2.0,-0.05,-5
VTC,4.44,4.17,-0.06,-6
VPC,1.6,1.5,-0.06,-6
TV4,6.11,5.76,-0.06,-6
SGT,3.58,3.38,-0.06,-6
POM,4.55,4.28,-0.06,-6
PCT,6.7,6.32,-0.06,-6
HSI,1.8,1.7,-0.06,-6
DAD,8.38,7.87,-0.06,-6
VNG,11.97,11.19,-0.07,-7
THB,15.7,14.59,-0.07,-7
TCR,5.64,5.26,-0.07,-7
SJC,4.4,4.1,-0.07,-7
SDK,8.04,7.48,-0.07,-7
PXM,1.4,1.3,-0.07,-7
PXA,4.4,4.1,-0.07,-7
MHC,6.9,6.43,-0.07,-7
HKB,6.83,6.34,-0.07,-7
SDU,11.13,10.25,-0.08,-8
SBS,2.6,2.4,-0.08,-8
PTT,3.13,2.87,-0.08,-8
FBA,2.4,2.2,-0.08,-8
SCI,4.36,3.98,-0.09,-9
QPH,4.21,3.83,-0.09,-9
DDM,2.2,2.0,-0.09,-9
TL4,5.06,4.55,-0.1,-10
NST,10.33,9.31,-0.1,-10
ABI,6.71,6.07,-0.1,-10
VST,1.9,1.7,-0.11,-11
SGS,4.36,3.9,-0.11,-11
SLS,10.86,9.61,-0.12,-12
BXH,7.56,6.69,-0.12,-12
VTJ,3.16,2.74,-0.13,-13
L14,3.88,3.37,-0.13,-13
KAC,11.02,9.63,-0.13,-13
SWC,4.92,4.19,-0.15,-15
IHK,5.34,4.47,-0.16,-16
V21,4.46,3.69,-0.17,-17
SRA,0.52,0.42,-0.19,-19
BHC,1.5,1.2,-0.2,-20
TTG,6.99,5.22,-0.25,-25
ITQ,17.15,11.32,-0.34,-34
VXB,8.24,0.0,-1.0,-100
VTS,8.3,0.0,-1.0,-100
VTL,10.81,0.0,-1.0,-100
VSI,4.5,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VRG,2.58,0.0,-1.0,-100
VIN,6.32,0.0,-1.0,-100
VFC,8.5,0.0,-1.0,-100
VCA,1.49,0.0,-1.0,-100
VBC,8.7,0.0,-1.0,-100
VAT,6.56,0.0,-1.0,-100
V15,1.1,0.0,-1.0,-100
TNM,3.07,0.0,-1.0,-100
TMX,5.59,0.0,-1.0,-100
TKU,3.48,0.0,-1.0,-100
THS,2.95,0.0,-1.0,-100
TBT,4.4,0.0,-1.0,-100
SVI,21.45,0.0,-1.0,-100
STS,22.4,0.0,-1.0,-100
SSG,1.4,0.0,-1.0,-100
SPI,4.3,0.0,-1.0,-100
SJE,10.09,0.0,-1.0,-100
SFC,10.47,0.0,-1.0,-100
SEB,9.3,0.0,-1.0,-100
SDV,7.85,0.0,-1.0,-100
SDN,15.12,0.0,-1.0,-100
SCO,2.5,0.0,-1.0,-100
PTH,2.67,0.0,-1.0,-100
PJC,5.51,0.0,-1.0,-100
PDC,4.6,0.0,-1.0,-100
NFC,8.17,0.0,-1.0,-100
NDC,17.56,0.0,-1.0,-100
MHL,3.77,0.0,-1.0,-100
MCF,7.84,0.0,-1.0,-100
LO5,3.3,0.0,-1.0,-100
LM7,3.5,0.0,-1.0,-100
LM3,2.4,0.0,-1.0,-100
LDP,17.68,0.0,-1.0,-100
LCS,4.7,0.0,-1.0,-100
LCD,10.07,0.0,-1.0,-100
INC,2.92,0.0,-1.0,-100
IN4,11.19,0.0,-1.0,-100
HVX,5.49,0.0,-1.0,-100
HTP,6.47,0.0,-1.0,-100
HLC,4.8,0.0,-1.0,-100
HGM,32.38,0.0,-1.0,-100
HAT,37.1,0.0,-1.0,-100
HAD,15.69,0.0,-1.0,-100
H11,13.38,0.0,-1.0,-100
GTH,3.47,0.0,-1.0,-100
GDW,11.85,0.0,-1.0,-100
DVC,9.26,0.0,-1.0,-100
DST,10.23,0.0,-1.0,-100
DNM,22.87,0.0,-1.0,-100
DNL,6.84,0.0,-1.0,-100
DLR,5.07,0.0,-1.0,-100
DL1,3.89,0.0,-1.0,-100
DID,4.36,0.0,-1.0,-100
DC4,4.22,0.0,-1.0,-100
DBM,18.32,0.0,-1.0,-100
CTN,5.5,0.0,-1.0,-100
CT6,6.46,0.0,-1.0,-100
BLF,6.36,0.0,-1.0,-100
BHT,6.14,0.0,-1.0,-100
BBS,11.04,0.0,-1.0,-100
AMC,11.28,0.0,-1.0,-100
