symbol,first,last,change,change_percentage
PTI,8.55,9.11,0.07,7
PSC,3.54,3.78,0.07,7
PNJ,8.56,9.13,0.07,7
PGT,6.1,6.5,0.07,7
LIG,3.76,4.03,0.07,7
L62,3.46,3.69,0.07,7
HVX,4.58,4.91,0.07,7
EMC,4.81,5.13,0.07,7
DBC,5.86,6.25,0.07,7
CLW,11.0,11.77,0.07,7
VNI,3.2,3.4,0.06,6
VE3,5.76,6.12,0.06,6
VCF,108.14,114.97,0.06,6
VBC,7.45,7.87,0.06,6
STC,8.95,9.49,0.06,6
SPM,19.48,20.57,0.06,6
SLS,9.16,9.68,0.06,6
SD2,5.85,6.19,0.06,6
SBA,5.95,6.32,0.06,6
PPP,5.51,5.86,0.06,6
MWG,9.21,9.76,0.06,6
MPC,12.28,13.07,0.06,6
MAC,4.3,4.54,0.06,6
KBC,11.23,11.86,0.06,6
JVC,15.63,16.6,0.06,6
GTH,3.54,3.74,0.06,6
EBS,3.55,3.77,0.06,6
CTB,10.12,10.73,0.06,6
BTS,5.89,6.23,0.06,6
BMI,7.97,8.45,0.06,6
ARM,9.5,10.11,0.06,6
VTV,4.87,5.13,0.05,5
VE9,3.72,3.89,0.05,5
VCM,5.59,5.89,0.05,5
VCB,13.8,14.48,0.05,5
UIC,8.25,8.64,0.05,5
SVT,3.62,3.79,0.05,5
SJM,1.9,2.0,0.05,5
SGT,2.96,3.1,0.05,5
SDB,2.0,2.1,0.05,5
SCI,3.6,3.79,0.05,5
QHD,6.47,6.79,0.05,5
LHC,6.72,7.04,0.05,5
LGC,13.93,14.68,0.05,5
HIG,4.28,4.51,0.05,5
GGG,1.9,2.0,0.05,5
DBM,18.63,19.56,0.05,5
CT6,5.17,5.45,0.05,5
CMT,10.3,10.8,0.05,5
AMV,1.73,1.81,0.05,5
ALV,5.37,5.64,0.05,5
VSI,3.8,3.94,0.04,4
TIX,9.69,10.1,0.04,4
TCT,55.65,57.77,0.04,4
SMC,4.21,4.36,0.04,4
SKG,10.43,10.86,0.04,4
SD6,10.19,10.61,0.04,4
DVP,22.69,23.49,0.04,4
DLG,9.98,10.34,0.04,4
DC2,3.0,3.13,0.04,4
BVN,6.47,6.7,0.04,4
BTP,6.51,6.76,0.04,4
BHT,4.12,4.3,0.04,4
VTA,5.8,6.0,0.03,3
VHH,3.0,3.1,0.03,3
VGP,12.21,12.56,0.03,3
VE4,5.24,5.41,0.03,3
VE2,6.22,6.4,0.03,3
VE1,3.8,3.9,0.03,3
UDC,6.67,6.87,0.03,3
TDC,4.51,4.64,0.03,3
SJ1,5.51,5.68,0.03,3
SCD,21.18,21.86,0.03,3
S96,3.0,3.1,0.03,3
PNC,7.7,7.95,0.03,3
PMS,3.78,3.91,0.03,3
PIT,7.9,8.1,0.03,3
PHC,1.58,1.62,0.03,3
NVB,5.43,5.59,0.03,3
MBB,4.2,4.33,0.03,3
L18,4.16,4.28,0.03,3
HVG,19.89,20.46,0.03,3
HCC,3.16,3.25,0.03,3
HAD,12.93,13.26,0.03,3
EVE,10.03,10.37,0.03,3
DPC,11.33,11.69,0.03,3
DNM,21.6,22.32,0.03,3
DHG,46.24,47.5,0.03,3
CVT,7.19,7.44,0.03,3
C47,7.22,7.44,0.03,3
BRC,4.95,5.11,0.03,3
APC,15.9,16.45,0.03,3
ABT,28.37,29.2,0.03,3
AAM,8.16,8.43,0.03,3
VTC,2.98,3.05,0.02,2
VC9,5.74,5.87,0.02,2
V21,4.54,4.62,0.02,2
TCR,4.69,4.78,0.02,2
SVI,21.36,21.75,0.02,2
STP,3.84,3.92,0.02,2
SMA,3.57,3.64,0.02,2
SJD,8.6,8.74,0.02,2
SDU,10.05,10.25,0.02,2
SDT,8.31,8.51,0.02,2
SC5,13.7,14.02,0.02,2
POT,10.44,10.66,0.02,2
PDN,16.47,16.75,0.02,2
PDC,4.0,4.1,0.02,2
ONE,3.68,3.76,0.02,2
MKV,8.5,8.69,0.02,2
MCO,4.2,4.3,0.02,2
MCC,8.2,8.38,0.02,2
MAS,42.49,43.44,0.02,2
LM7,4.1,4.2,0.02,2
LDP,15.78,16.04,0.02,2
IHK,4.73,4.83,0.02,2
HBC,3.6,3.69,0.02,2
GSP,5.47,5.6,0.02,2
GLT,9.04,9.18,0.02,2
EFI,6.4,6.5,0.02,2
DZM,3.92,4.0,0.02,2
DXV,4.43,4.52,0.02,2
DRC,25.92,26.56,0.02,2
CTG,9.46,9.66,0.02,2
VMD,9.85,9.91,0.01,1
VC7,2.75,2.79,0.01,1
TV1,10.4,10.49,0.01,1
THT,3.81,3.83,0.01,1
SGD,5.02,5.07,0.01,1
SD7,12.9,13.0,0.01,1
PVI,10.79,10.85,0.01,1
PGC,5.52,5.56,0.01,1
NTP,13.53,13.64,0.01,1
NTL,8.24,8.35,0.01,1
NBP,8.04,8.13,0.01,1
MDC,4.46,4.5,0.01,1
L10,8.14,8.2,0.01,1
KSB,6.85,6.92,0.01,1
KHP,5.71,5.79,0.01,1
KDC,24.92,25.13,0.01,1
IJC,7.0,7.1,0.01,1
HVT,7.58,7.62,0.01,1
HTI,4.5,4.54,0.01,1
HEV,6.61,6.66,0.01,1
GIL,6.25,6.33,0.01,1
GDW,10.85,11.0,0.01,1
DSN,22.52,22.71,0.01,1
CMG,4.35,4.4,0.01,1
CAP,5.28,5.34,0.01,1
ALT,7.07,7.12,0.01,1
ACB,3.96,3.99,0.01,1
VTO,4.08,4.08,0.0,0
VSG,1.5,1.5,0.0,0
VKP,1.6,1.6,0.0,0
VIR,6.39,6.39,0.0,0
VCC,6.59,6.59,0.0,0
V11,2.0,2.0,0.0,0
TV4,4.91,4.91,0.0,0
TRA,33.5,33.5,0.0,0
TNB,2.1,2.1,0.0,0
TLH,4.4,4.4,0.0,0
STB,15.92,15.92,0.0,0
SSI,9.85,9.88,0.0,0
SSG,2.2,2.2,0.0,0
SSF,6.2,6.2,0.0,0
SSC,41.86,41.86,0.0,0
SPI,5.5,5.5,0.0,0
SDN,16.2,16.15,-0.0,0
SD9,10.09,10.09,0.0,0
QTC,11.25,11.2,-0.0,0
PSI,7.5,7.5,0.0,0
PJT,3.08,3.08,0.0,0
NST,10.04,10.04,0.0,0
NLG,9.08,9.08,0.0,0
MTG,4.8,4.8,0.0,0
MEC,4.65,4.65,0.0,0
MCP,10.41,10.41,0.0,0
LO5,3.79,3.79,0.0,0
LCG,4.48,4.48,0.0,0
LBM,4.03,4.03,0.0,0
HU1,5.14,5.14,0.0,0
HSI,2.9,2.9,0.0,0
HRC,22.34,22.23,-0.0,0
HLA,2.5,2.5,0.0,0
HJS,5.2,5.2,0.0,0
HFC,6.26,6.26,0.0,0
GMC,7.62,7.64,0.0,0
DXP,11.11,11.11,0.0,0
DRL,15.45,15.49,0.0,0
DHA,6.17,6.17,0.0,0
CLG,7.9,7.9,0.0,0
CLC,8.54,8.51,-0.0,0
CID,4.9,4.9,0.0,0
C92,12.06,12.06,0.0,0
BSI,6.32,6.32,0.0,0
ACE,6.51,6.51,0.0,0
VSH,9.66,9.53,-0.01,-1
VND,2.2,2.17,-0.01,-1
VE8,4.82,4.75,-0.01,-1
VC6,4.01,3.96,-0.01,-1
VBH,11.8,11.7,-0.01,-1
UDJ,2.98,2.94,-0.01,-1
TPC,4.23,4.18,-0.01,-1
TMT,9.31,9.18,-0.01,-1
TCL,8.35,8.23,-0.01,-1
SVC,4.63,4.59,-0.01,-1
SHI,2.98,2.94,-0.01,-1
SEB,7.32,7.25,-0.01,-1
S55,22.24,22.11,-0.01,-1
RCL,11.54,11.4,-0.01,-1
QCG,8.93,8.84,-0.01,-1
PSP,7.48,7.4,-0.01,-1
PPS,4.92,4.88,-0.01,-1
PPC,10.7,10.58,-0.01,-1
PGD,14.1,13.9,-0.01,-1
OPC,9.98,9.9,-0.01,-1
ND2,3.69,3.64,-0.01,-1
LTC,8.7,8.6,-0.01,-1
LIX,11.11,10.96,-0.01,-1
ICG,5.25,5.19,-0.01,-1
HPB,6.39,6.3,-0.01,-1
HMC,3.04,3.01,-0.01,-1
HDG,7.27,7.21,-0.01,-1
HAS,4.69,4.62,-0.01,-1
GMX,2.72,2.69,-0.01,-1
EID,6.69,6.59,-0.01,-1
DTL,9.1,9.0,-0.01,-1
DAD,9.4,9.29,-0.01,-1
CTN,8.0,7.9,-0.01,-1
CSM,20.18,19.92,-0.01,-1
CLL,22.11,21.93,-0.01,-1
BBS,7.82,7.77,-0.01,-1
ASP,5.05,4.98,-0.01,-1
ANV,3.48,3.45,-0.01,-1
VNM,37.19,36.5,-0.02,-2
TTZ,4.33,4.25,-0.02,-2
TST,4.52,4.43,-0.02,-2
TNC,7.46,7.28,-0.02,-2
TDN,2.48,2.43,-0.02,-2
TCO,5.94,5.8,-0.02,-2
TC6,4.27,4.18,-0.02,-2
STT,5.0,4.9,-0.02,-2
SSM,9.1,8.95,-0.02,-2
SMB,7.79,7.64,-0.02,-2
SJS,19.42,19.03,-0.02,-2
SD5,4.73,4.62,-0.02,-2
RAL,23.26,22.9,-0.02,-2
PVT,10.21,10.04,-0.02,-2
POM,6.35,6.22,-0.02,-2
PET,9.55,9.35,-0.02,-2
PAC,8.11,7.91,-0.02,-2
OCH,25.5,24.9,-0.02,-2
NDC,18.45,18.0,-0.02,-2
NBC,4.47,4.37,-0.02,-2
MSN,42.72,41.95,-0.02,-2
LGL,3.43,3.37,-0.02,-2
KTT,4.1,4.0,-0.02,-2
ICF,6.4,6.3,-0.02,-2
GHC,8.11,7.97,-0.02,-2
EIB,10.17,10.0,-0.02,-2
DPM,13.68,13.37,-0.02,-2
DIH,6.14,6.01,-0.02,-2
DID,4.63,4.54,-0.02,-2
DAG,5.8,5.71,-0.02,-2
D2D,7.19,7.06,-0.02,-2
CYC,4.7,4.6,-0.02,-2
CTI,7.25,7.13,-0.02,-2
C21,13.38,13.16,-0.02,-2
BTT,22.69,22.14,-0.02,-2
BID,8.62,8.43,-0.02,-2
APG,3.45,3.39,-0.02,-2
AME,3.06,2.99,-0.02,-2
VRC,4.32,4.17,-0.03,-3
VNA,3.4,3.3,-0.03,-3
VIC,21.26,20.61,-0.03,-3
VGS,4.01,3.9,-0.03,-3
V12,4.5,4.36,-0.03,-3
TRC,18.45,17.94,-0.03,-3
TPP,4.29,4.18,-0.03,-3
TIS,3.3,3.2,-0.03,-3
THS,2.73,2.65,-0.03,-3
TCM,17.41,16.97,-0.03,-3
SJE,9.08,8.78,-0.03,-3
SFI,11.29,10.94,-0.03,-3
SDY,3.7,3.6,-0.03,-3
SAM,5.92,5.74,-0.03,-3
RDP,6.62,6.4,-0.03,-3
PVS,26.18,25.49,-0.03,-3
PMC,36.73,35.59,-0.03,-3
NSC,50.43,49.15,-0.03,-3
NFC,10.03,9.72,-0.03,-3
LM3,3.0,2.9,-0.03,-3
L43,6.2,6.0,-0.03,-3
ITA,9.0,8.7,-0.03,-3
HMH,10.02,9.76,-0.03,-3
HHS,8.01,7.78,-0.03,-3
GAS,73.58,71.55,-0.03,-3
ELC,7.98,7.76,-0.03,-3
ECI,10.16,9.82,-0.03,-3
DMC,25.01,24.31,-0.03,-3
DIC,7.95,7.69,-0.03,-3
DHP,4.07,3.94,-0.03,-3
DHC,5.21,5.04,-0.03,-3
COM,21.49,20.91,-0.03,-3
CNG,19.68,19.11,-0.03,-3
CMV,6.14,5.97,-0.03,-3
CMS,8.66,8.4,-0.03,-3
CCL,2.4,2.32,-0.03,-3
BCC,9.15,8.89,-0.03,-3
AAA,6.21,6.02,-0.03,-3
VST,2.7,2.6,-0.04,-4
VOS,5.6,5.4,-0.04,-4
TNA,3.87,3.7,-0.04,-4
TMC,6.73,6.44,-0.04,-4
TIG,4.93,4.74,-0.04,-4
SPC,7.24,6.97,-0.04,-4
SDD,4.6,4.4,-0.04,-4
PVE,10.67,10.19,-0.04,-4
POV,4.6,4.43,-0.04,-4
MTH,12.86,12.38,-0.04,-4
LSS,7.04,6.76,-0.04,-4
KHA,13.99,13.42,-0.04,-4
ITC,5.16,4.97,-0.04,-4
IDI,5.97,5.74,-0.04,-4
HDC,5.14,4.95,-0.04,-4
HBS,5.7,5.5,-0.04,-4
HAG,25.5,24.5,-0.04,-4
FCN,14.0,13.38,-0.04,-4
DCT,2.6,2.5,-0.04,-4
BVH,33.66,32.4,-0.04,-4
BPC,7.25,6.96,-0.04,-4
BMP,22.89,22.06,-0.04,-4
AGF,16.9,16.28,-0.04,-4
VNR,12.12,11.57,-0.05,-5
VNG,8.47,8.08,-0.05,-5
VKC,5.02,4.75,-0.05,-5
VID,2.38,2.27,-0.05,-5
VHC,14.18,13.41,-0.05,-5
TXM,7.66,7.24,-0.05,-5
TTF,10.38,9.89,-0.05,-5
TJC,8.18,7.79,-0.05,-5
PXM,2.2,2.1,-0.05,-5
PJC,3.68,3.49,-0.05,-5
PHR,9.49,9.01,-0.05,-5
PGS,15.13,14.43,-0.05,-5
ORS,2.8,2.67,-0.05,-5
LCS,5.6,5.3,-0.05,-5
LCM,6.3,6.0,-0.05,-5
KDH,6.32,5.98,-0.05,-5
HU3,4.22,4.01,-0.05,-5
HTV,8.14,7.75,-0.05,-5
HPG,4.97,4.71,-0.05,-5
HLC,4.56,4.32,-0.05,-5
FPT,13.03,12.42,-0.05,-5
DDN,5.54,5.27,-0.05,-5
DC4,4.43,4.22,-0.05,-5
CMI,17.09,16.3,-0.05,-5
BIC,10.95,10.36,-0.05,-5
VNF,12.47,11.71,-0.06,-6
VDT,3.07,2.9,-0.06,-6
VC2,7.03,6.59,-0.06,-6
TTC,5.88,5.54,-0.06,-6
SRF,6.36,6.0,-0.06,-6
SHB,3.94,3.72,-0.06,-6
SGS,2.88,2.71,-0.06,-6
SCR,6.6,6.22,-0.06,-6
S99,8.87,8.34,-0.06,-6
REE,16.96,15.92,-0.06,-6
PGI,5.28,4.98,-0.06,-6
PAN,20.4,19.18,-0.06,-6
MIM,4.9,4.63,-0.06,-6
MCG,8.2,7.7,-0.06,-6
LAS,13.49,12.62,-0.06,-6
HOM,7.58,7.16,-0.06,-6
HLD,5.17,4.86,-0.06,-6
HDO,3.6,3.4,-0.06,-6
HDA,3.83,3.6,-0.06,-6
GMD,13.97,13.2,-0.06,-6
DST,3.35,3.15,-0.06,-6
DGT,4.26,3.99,-0.06,-6
DGC,5.75,5.43,-0.06,-6
DAE,9.49,8.89,-0.06,-6
CEO,8.27,7.77,-0.06,-6
C32,13.26,12.48,-0.06,-6
APS,5.96,5.59,-0.06,-6
APP,8.79,8.29,-0.06,-6
ACL,4.4,4.15,-0.06,-6
ABI,5.65,5.33,-0.06,-6
VSC,14.15,13.23,-0.07,-7
VPC,3.0,2.8,-0.07,-7
VIG,5.4,5.0,-0.07,-7
VIE,2.9,2.7,-0.07,-7
VCS,5.07,4.69,-0.07,-7
TNM,2.39,2.22,-0.07,-7
SAF,12.15,11.34,-0.07,-7
PXS,23.16,21.52,-0.07,-7
PVD,53.5,49.8,-0.07,-7
PTS,2.67,2.48,-0.07,-7
PTB,10.29,9.55,-0.07,-7
NOS,1.4,1.3,-0.07,-7
LAF,15.4,14.3,-0.07,-7
KMR,7.11,6.61,-0.07,-7
KHL,4.2,3.9,-0.07,-7
IMP,19.78,18.41,-0.07,-7
IDJ,1.76,1.64,-0.07,-7
ICI,4.96,4.6,-0.07,-7
HQC,7.05,6.53,-0.07,-7
HCT,8.29,7.67,-0.07,-7
HCM,10.16,9.47,-0.07,-7
HBD,6.41,5.93,-0.07,-7
DPR,17.66,16.36,-0.07,-7
DIG,6.85,6.37,-0.07,-7
D11,6.46,6.03,-0.07,-7
CTX,2.94,2.74,-0.07,-7
BTW,13.2,12.23,-0.07,-7
BMC,17.67,16.49,-0.07,-7
BLF,6.91,6.46,-0.07,-7
AVF,4.2,3.9,-0.07,-7
VIP,6.77,6.24,-0.08,-8
V15,2.6,2.4,-0.08,-8
TLT,4.72,4.33,-0.08,-8
SED,9.77,9.01,-0.08,-8
PXI,8.86,8.16,-0.08,-8
PV2,3.6,3.3,-0.08,-8
NET,10.36,9.54,-0.08,-8
NBB,14.74,13.53,-0.08,-8
MDG,4.03,3.72,-0.08,-8
LUT,5.3,4.9,-0.08,-8
L44,4.93,4.54,-0.08,-8
KKC,11.67,10.71,-0.08,-8
FLC,8.74,8.02,-0.08,-8
FBA,3.7,3.4,-0.08,-8
DCS,6.1,5.6,-0.08,-8
DAC,8.9,8.2,-0.08,-8
CTD,39.31,36.31,-0.08,-8
BED,7.61,6.97,-0.08,-8
ASM,5.9,5.41,-0.08,-8
WSS,5.4,4.9,-0.09,-9
WSB,16.52,15.07,-0.09,-9
VDS,5.27,4.77,-0.09,-9
TPH,5.05,4.58,-0.09,-9
TNT,2.07,1.89,-0.09,-9
TIE,13.46,12.28,-0.09,-9
SZL,11.53,10.44,-0.09,-9
SJC,7.29,6.6,-0.09,-9
SHS,3.09,2.8,-0.09,-9
SCL,13.21,11.96,-0.09,-9
SBT,7.16,6.55,-0.09,-9
PXT,6.4,5.8,-0.09,-9
PVG,10.94,10.0,-0.09,-9
PMT,2.79,2.54,-0.09,-9
PHH,7.0,6.4,-0.09,-9
NHA,1.41,1.28,-0.09,-9
HUT,7.26,6.61,-0.09,-9
DXG,5.17,4.68,-0.09,-9
DLR,5.37,4.91,-0.09,-9
CII,16.38,14.91,-0.09,-9
CIG,3.5,3.2,-0.09,-9
BBC,51.57,47.13,-0.09,-9
AGM,7.96,7.23,-0.09,-9
VTL,13.16,11.89,-0.1,-10
VIN,5.13,4.61,-0.1,-10
VC1,8.4,7.59,-0.1,-10
TGP,1.97,1.77,-0.1,-10
TET,16.39,14.75,-0.1,-10
TBD,5.44,4.88,-0.1,-10
PFL,3.9,3.5,-0.1,-10
NBW,12.72,11.5,-0.1,-10
GTT,4.9,4.4,-0.1,-10
ATA,5.0,4.5,-0.1,-10
VPH,2.43,2.17,-0.11,-11
VNH,4.5,4.0,-0.11,-11
VCG,9.19,8.22,-0.11,-11
TKU,3.44,3.06,-0.11,-11
SRB,3.5,3.1,-0.11,-11
SRA,0.63,0.56,-0.11,-11
NAV,4.07,3.63,-0.11,-11
KMT,3.76,3.35,-0.11,-11
HOT,19.05,17.04,-0.11,-11
FMC,8.34,7.39,-0.11,-11
FCM,7.44,6.61,-0.11,-11
BVS,12.2,10.84,-0.11,-11
BVG,2.8,2.5,-0.11,-11
BCE,5.33,4.75,-0.11,-11
VTX,5.99,5.29,-0.12,-12
VMC,5.09,4.48,-0.12,-12
TS4,10.49,9.19,-0.12,-12
SGC,27.07,23.78,-0.12,-12
SD1,4.0,3.5,-0.12,-12
PXL,4.9,4.3,-0.12,-12
PVX,6.9,6.1,-0.12,-12
PVV,3.4,3.0,-0.12,-12
PVR,4.2,3.7,-0.12,-12
PVL,4.3,3.8,-0.12,-12
PSD,7.87,6.95,-0.12,-12
PRO,10.0,8.8,-0.12,-12
MHC,8.38,7.36,-0.12,-12
KLF,11.65,10.28,-0.12,-12
HGM,32.38,28.65,-0.12,-12
HDM,9.47,8.31,-0.12,-12
CTS,5.03,4.41,-0.12,-12
CKV,5.83,5.14,-0.12,-12
CDC,4.52,3.97,-0.12,-12
AGR,7.48,6.59,-0.12,-12
TDW,14.48,12.56,-0.13,-13
SAV,4.2,3.66,-0.13,-13
PVC,21.87,19.06,-0.13,-13
KTS,12.83,11.21,-0.13,-13
KSD,6.9,6.0,-0.13,-13
ITD,3.98,3.47,-0.13,-13
INC,2.75,2.4,-0.13,-13
FDC,19.21,16.62,-0.13,-13
DHM,7.01,6.08,-0.13,-13
CVN,1.91,1.66,-0.13,-13
VTI,7.2,6.2,-0.14,-14
NTW,10.19,8.79,-0.14,-14
CTC,7.13,6.14,-0.14,-14
VC5,6.1,5.2,-0.15,-15
PVB,44.48,37.66,-0.15,-15
PTL,4.1,3.5,-0.15,-15
PEN,7.18,6.13,-0.15,-15
PCG,8.73,7.46,-0.15,-15
NTB,3.9,3.3,-0.15,-15
HHG,5.91,5.04,-0.15,-15
BII,12.55,10.64,-0.15,-15
STS,10.7,9.0,-0.16,-16
PSB,6.4,5.4,-0.16,-16
NVT,6.7,5.6,-0.16,-16
HLG,4.9,4.1,-0.16,-16
DBT,8.59,7.22,-0.16,-16
BXH,7.5,6.32,-0.16,-16
BSC,5.77,4.86,-0.16,-16
B82,7.24,6.05,-0.16,-16
TSB,7.37,6.14,-0.17,-17
LCD,9.43,7.85,-0.17,-17
SAP,16.5,13.5,-0.18,-18
VNT,19.39,15.73,-0.19,-19
HTC,8.14,6.62,-0.19,-19
PPE,4.5,3.6,-0.2,-20
PID,5.5,4.4,-0.2,-20
SDC,9.01,7.08,-0.21,-21
OGC,12.4,9.8,-0.21,-21
CMC,7.0,5.5,-0.21,-21
BKC,12.6,9.9,-0.21,-21
PIV,7.86,6.17,-0.22,-22
BTG,9.55,7.45,-0.22,-22
MTP,6.47,5.0,-0.23,-23
SHN,4.63,3.54,-0.24,-24
NHC,16.32,12.32,-0.25,-25
PRC,5.86,4.33,-0.26,-26
VCA,1.36,0.99,-0.27,-27
PTT,4.78,3.47,-0.27,-27
SCO,3.6,2.6,-0.28,-28
KSQ,8.8,6.3,-0.28,-28
HPP,15.93,11.51,-0.28,-28
QCC,2.62,1.87,-0.29,-29
ASA,18.36,13.04,-0.29,-29
QPH,4.34,2.94,-0.32,-32
S12,7.18,4.8,-0.33,-33
KAC,11.58,7.69,-0.34,-34
KSH,20.6,13.1,-0.36,-36
NDF,36.0,20.0,-0.44,-44
CI5,11.22,4.21,-0.62,-62
VQC,4.24,0.0,-1.0,-100
VCT,4.0,0.0,-1.0,-100
TTG,10.27,0.0,-1.0,-100
TMW,5.28,0.0,-1.0,-100
SWC,7.24,0.0,-1.0,-100
QST,3.75,0.0,-1.0,-100
PTH,2.15,0.0,-1.0,-100
NNT,3.33,0.0,-1.0,-100
LKW,5.14,0.0,-1.0,-100
LCC,2.3,0.0,-1.0,-100
HPT,2.32,0.0,-1.0,-100
H11,11.33,0.0,-1.0,-100
DPP,5.11,0.0,-1.0,-100
DNC,3.87,0.0,-1.0,-100
DAS,3.18,0.0,-1.0,-100
BDB,3.08,0.0,-1.0,-100
