symbol,first,last,change,change_percentage
SCJ,8.5,8.9,0.05,5
SAV,2.97,3.12,0.05,5
PXI,5.7,6.0,0.05,5
MDG,3.66,3.86,0.05,5
JVC,6.4,6.7,0.05,5
HRC,31.2,32.8,0.05,5
DTA,3.9,4.09,0.05,5
DNP,6.06,6.36,0.05,5
CPC,10.81,11.32,0.05,5
BHT,3.31,3.49,0.05,5
BBC,48.91,51.17,0.05,5
AMV,1.5,1.58,0.05,5
ADP,4.82,5.04,0.05,5
VNC,19.88,20.64,0.04,4
VHL,15.22,15.9,0.04,4
VCC,7.21,7.49,0.04,4
TSC,12.4,12.85,0.04,4
TMP,14.43,15.0,0.04,4
TIX,11.14,11.58,0.04,4
THT,3.22,3.36,0.04,4
SSF,25.4,26.5,0.04,4
SRC,15.69,16.38,0.04,4
S74,7.32,7.59,0.04,4
PXL,2.5,2.6,0.04,4
PSC,5.88,6.11,0.04,4
POM,4.48,4.68,0.04,4
PLC,20.22,20.98,0.04,4
IDV,6.8,7.09,0.04,4
ICG,3.44,3.57,0.04,4
HPG,3.97,4.12,0.04,4
HAS,3.62,3.77,0.04,4
GIL,11.0,11.41,0.04,4
CVT,9.37,9.75,0.04,4
WSB,19.22,19.85,0.03,3
TTF,24.1,24.8,0.03,3
TKC,7.42,7.62,0.03,3
THG,8.73,8.99,0.03,3
TCR,5.55,5.74,0.03,3
TA9,5.97,6.16,0.03,3
SSN,9.6,9.9,0.03,3
SPM,13.48,13.87,0.03,3
SFC,10.41,10.75,0.03,3
SDN,12.38,12.78,0.03,3
NTW,17.35,17.93,0.03,3
NSC,65.08,66.77,0.03,3
KDC,18.38,18.97,0.03,3
HMC,2.53,2.6,0.03,3
EID,7.36,7.59,0.03,3
DHA,9.55,9.86,0.03,3
CYC,3.5,3.6,0.03,3
CTT,3.41,3.5,0.03,3
CII,18.64,19.27,0.03,3
BPC,7.76,8.01,0.03,3
BMJ,1.79,1.85,0.03,3
BED,17.25,17.71,0.03,3
APS,2.89,2.98,0.03,3
VNT,27.12,27.59,0.02,2
VNS,21.82,22.18,0.02,2
VMS,9.41,9.62,0.02,2
VIT,5.5,5.63,0.02,2
VCF,85.38,87.08,0.02,2
VAF,7.7,7.84,0.02,2
TDS,4.19,4.29,0.02,2
STC,14.61,14.9,0.02,2
SHS,1.88,1.91,0.02,2
SDP,4.8,4.9,0.02,2
PVE,6.21,6.36,0.02,2
PSB,5.5,5.6,0.02,2
PNC,9.2,9.37,0.02,2
PCT,7.99,8.15,0.02,2
OPC,10.93,11.12,0.02,2
NAG,2.7,2.75,0.02,2
LIG,6.68,6.79,0.02,2
KAC,6.25,6.35,0.02,2
HTV,8.12,8.29,0.02,2
HTL,62.52,64.08,0.02,2
HNG,30.7,31.3,0.02,2
HGM,22.64,23.02,0.02,2
HBS,4.3,4.4,0.02,2
GTA,9.82,9.99,0.02,2
GEX,7.83,8.02,0.02,2
DRL,19.0,19.39,0.02,2
BCC,9.63,9.83,0.02,2
APG,2.3,2.35,0.02,2
VTH,7.72,7.82,0.01,1
VAT,7.27,7.36,0.01,1
TVD,4.73,4.79,0.01,1
TTC,7.32,7.37,0.01,1
TS4,7.28,7.37,0.01,1
TCT,37.69,38.2,0.01,1
SMN,6.03,6.09,0.01,1
SD7,9.5,9.6,0.01,1
SD5,5.34,5.38,0.01,1
SCR,5.97,6.04,0.01,1
SCL,6.6,6.68,0.01,1
SBT,11.16,11.28,0.01,1
SAM,5.39,5.45,0.01,1
RIC,11.7,11.8,0.01,1
RAL,29.21,29.49,0.01,1
PHR,6.29,6.33,0.01,1
PGC,5.93,6.01,0.01,1
PDB,12.31,12.42,0.01,1
PBP,7.15,7.2,0.01,1
NLG,11.72,11.83,0.01,1
ND2,5.56,5.61,0.01,1
NCT,67.18,67.65,0.01,1
NBP,7.98,8.04,0.01,1
NBC,3.56,3.61,0.01,1
MCF,6.01,6.1,0.01,1
MAS,71.64,72.17,0.01,1
LAS,13.96,14.05,0.01,1
KVC,8.56,8.65,0.01,1
KTL,9.05,9.12,0.01,1
KHP,5.45,5.5,0.01,1
HU1,4.77,4.83,0.01,1
HTC,9.08,9.18,0.01,1
HAX,3.31,3.35,0.01,1
DPR,13.35,13.43,0.01,1
DNL,6.74,6.84,0.01,1
DGC,8.83,8.94,0.01,1
CTX,6.71,6.81,0.01,1
CTC,7.13,7.22,0.01,1
CNG,18.73,18.84,0.01,1
CMT,15.4,15.6,0.01,1
CHP,11.07,11.23,0.01,1
BTS,7.58,7.66,0.01,1
ASM,7.17,7.22,0.01,1
ABT,31.98,32.29,0.01,1
VTO,3.73,3.73,0.0,0
VHH,2.1,2.1,0.0,0
VFC,10.6,10.6,0.0,0
VDS,3.82,3.82,0.0,0
VCR,2.5,2.5,0.0,0
VC2,6.08,6.08,0.0,0
VBH,14.3,14.3,0.0,0
UNI,9.72,9.72,0.0,0
TVS,5.6,5.6,0.0,0
TV2,2.9,2.9,0.0,0
TTZ,5.66,5.66,0.0,0
TRS,32.7,32.7,0.0,0
TRC,12.27,12.33,0.0,0
TLH,2.72,2.72,0.0,0
TIS,4.5,4.5,0.0,0
TCO,6.41,6.41,0.0,0
TCL,9.6,9.57,-0.0,0
TC6,3.21,3.21,0.0,0
SZL,12.8,12.86,0.0,0
SVN,3.5,3.5,0.0,0
SVI,25.02,25.02,0.0,0
STG,7.35,7.32,-0.0,0
SPD,4.74,4.74,0.0,0
SMT,15.65,15.58,-0.0,0
SMC,2.83,2.83,0.0,0
SMA,3.64,3.64,0.0,0
SII,31.9,32.0,0.0,0
SHB,3.07,3.07,0.0,0
SFI,11.95,11.99,0.0,0
SFG,8.29,8.29,0.0,0
SDY,8.0,8.0,0.0,0
SDT,6.89,6.89,0.0,0
SCO,2.6,2.6,0.0,0
SCI,3.98,3.98,0.0,0
SBA,5.34,5.34,0.0,0
REE,14.63,14.69,0.0,0
RCL,12.5,12.5,0.0,0
QTC,10.84,10.79,-0.0,0
QNC,5.5,5.5,0.0,0
PVI,14.3,14.24,-0.0,0
PTS,2.52,2.52,0.0,0
PTC,4.06,4.06,0.0,0
PSL,9.33,9.33,0.0,0
PSE,6.03,6.03,0.0,0
PPE,15.0,15.0,0.0,0
POV,4.87,4.87,0.0,0
PGS,11.28,11.28,0.0,0
PCG,4.85,4.85,0.0,0
ONE,4.5,4.5,0.0,0
NT2,12.6,12.55,-0.0,0
NOS,0.8,0.8,0.0,0
NET,15.41,15.37,-0.0,0
MTG,1.9,1.9,0.0,0
MHC,8.42,8.42,0.0,0
LUT,3.0,3.0,0.0,0
LHC,8.39,8.4,0.0,0
LDP,14.08,14.04,-0.0,0
LBM,7.1,7.07,-0.0,0
LAF,13.7,13.7,0.0,0
L44,3.9,3.9,0.0,0
L35,4.03,4.03,0.0,0
L10,10.06,10.06,0.0,0
KTS,12.75,12.75,0.0,0
KSB,11.66,11.62,-0.0,0
KHL,1.5,1.5,0.0,0
ITQ,5.94,5.94,0.0,0
ITD,6.54,6.54,0.0,0
INN,18.4,18.4,0.0,0
IDJ,0.96,0.96,0.0,0
HVT,8.15,8.15,0.0,0
HLC,3.98,3.98,0.0,0
HLA,0.9,0.9,0.0,0
HIG,4.67,4.67,0.0,0
HCT,7.19,7.19,0.0,0
HAT,37.86,37.79,-0.0,0
GTT,1.3,1.3,0.0,0
GDT,12.72,12.69,-0.0,0
FCM,3.61,3.61,0.0,0
EVE,10.83,10.83,0.0,0
EBS,3.88,3.88,0.0,0
DXV,3.78,3.78,0.0,0
DVP,34.52,34.52,0.0,0
DTT,5.26,5.26,0.0,0
DMC,24.31,24.25,-0.0,0
DLT,7.57,7.57,0.0,0
DIC,6.52,6.52,0.0,0
DDM,1.2,1.2,0.0,0
DAD,9.9,9.9,0.0,0
D2D,7.33,7.33,0.0,0
CVN,1.4,1.4,0.0,0
CTS,3.72,3.72,0.0,0
CTA,3.8,3.8,0.0,0
CMC,4.3,4.3,0.0,0
CLG,5.3,5.3,0.0,0
CLC,16.16,16.16,0.0,0
CDO,17.29,17.36,0.0,0
CCI,6.75,6.75,0.0,0
BVN,6.94,6.94,0.0,0
BTT,27.06,27.06,0.0,0
BFC,11.55,11.55,0.0,0
BCE,3.28,3.28,0.0,0
ASA,3.48,3.48,0.0,0
APP,8.5,8.5,0.0,0
ANV,3.22,3.22,0.0,0
ALT,7.12,7.12,0.0,0
ACL,3.54,3.54,0.0,0
ACC,10.73,10.69,-0.0,0
ABI,6.92,6.92,0.0,0
XPH,7.9,7.8,-0.01,-1
VTX,9.75,9.67,-0.01,-1
VSH,12.99,12.83,-0.01,-1
VRC,5.22,5.15,-0.01,-1
VIX,1.97,1.95,-0.01,-1
VE9,3.94,3.89,-0.01,-1
VC7,5.91,5.83,-0.01,-1
TYA,4.4,4.35,-0.01,-1
TVB,2.83,2.79,-0.01,-1
TIE,11.17,11.07,-0.01,-1
TDH,5.65,5.57,-0.01,-1
TDC,3.22,3.18,-0.01,-1
STP,3.55,3.5,-0.01,-1
SRF,6.47,6.42,-0.01,-1
SHP,10.62,10.56,-0.01,-1
SDA,8.0,7.9,-0.01,-1
SD9,9.52,9.45,-0.01,-1
SCD,37.14,36.7,-0.01,-1
S55,21.27,20.98,-0.01,-1
RDP,12.62,12.54,-0.01,-1
PVT,6.25,6.19,-0.01,-1
PVS,13.36,13.23,-0.01,-1
PVG,7.54,7.46,-0.01,-1
PVC,11.75,11.62,-0.01,-1
PVB,26.07,25.69,-0.01,-1
PTI,18.32,18.09,-0.01,-1
PTB,13.32,13.23,-0.01,-1
PSP,7.4,7.32,-0.01,-1
PPS,4.82,4.77,-0.01,-1
PMS,6.09,6.0,-0.01,-1
PMP,7.37,7.32,-0.01,-1
PIT,7.3,7.2,-0.01,-1
PET,7.8,7.74,-0.01,-1
NVB,5.43,5.35,-0.01,-1
NTL,8.06,8.0,-0.01,-1
NNC,16.9,16.75,-0.01,-1
NHA,2.3,2.27,-0.01,-1
NDN,4.5,4.46,-0.01,-1
NBB,13.97,13.78,-0.01,-1
LGL,4.02,3.96,-0.01,-1
LCG,3.5,3.46,-0.01,-1
L14,4.92,4.85,-0.01,-1
HTI,6.26,6.17,-0.01,-1
HNM,9.5,9.4,-0.01,-1
HLD,5.19,5.16,-0.01,-1
HJS,8.09,7.97,-0.01,-1
HDG,6.81,6.76,-0.01,-1
HCC,9.64,9.52,-0.01,-1
GMD,15.91,15.74,-0.01,-1
GAS,30.93,30.71,-0.01,-1
FPT,14.44,14.27,-0.01,-1
FDC,18.9,18.8,-0.01,-1
FCN,12.23,12.11,-0.01,-1
DSN,28.66,28.25,-0.01,-1
DRC,22.16,21.87,-0.01,-1
DLG,8.26,8.16,-0.01,-1
DL1,4.55,4.51,-0.01,-1
DHP,5.07,5.01,-0.01,-1
DHC,8.39,8.27,-0.01,-1
DCM,7.83,7.77,-0.01,-1
DBC,5.85,5.82,-0.01,-1
DAE,9.34,9.23,-0.01,-1
CSV,11.52,11.35,-0.01,-1
CSM,14.22,14.12,-0.01,-1
CMG,6.96,6.87,-0.01,-1
CCL,2.08,2.05,-0.01,-1
BSI,6.0,5.94,-0.01,-1
VTV,8.94,8.75,-0.02,-2
VTB,6.96,6.8,-0.02,-2
VNR,14.05,13.7,-0.02,-2
VNM,55.88,54.56,-0.02,-2
VKC,7.84,7.69,-0.02,-2
VHC,14.17,13.93,-0.02,-2
VGS,3.22,3.16,-0.02,-2
VE8,7.45,7.29,-0.02,-2
V12,5.55,5.44,-0.02,-2
TPC,3.75,3.69,-0.02,-2
THB,12.8,12.52,-0.02,-2
SVC,10.18,9.98,-0.02,-2
ST8,5.88,5.74,-0.02,-2
SJD,8.87,8.7,-0.02,-2
PVD,20.66,20.16,-0.02,-2
PPP,5.22,5.11,-0.02,-2
PPC,8.45,8.31,-0.02,-2
PMC,32.75,32.08,-0.02,-2
PHP,17.16,16.86,-0.02,-2
PAN,16.9,16.63,-0.02,-2
PAC,15.42,15.04,-0.02,-2
NNG,9.05,8.87,-0.02,-2
NHP,12.91,12.68,-0.02,-2
NDC,20.94,20.6,-0.02,-2
MCP,8.35,8.19,-0.02,-2
MBB,5.05,4.95,-0.02,-2
KSQ,4.9,4.8,-0.02,-2
KSH,5.3,5.2,-0.02,-2
KSD,4.4,4.3,-0.02,-2
IMP,19.18,18.74,-0.02,-2
HMH,7.47,7.29,-0.02,-2
HDC,5.45,5.34,-0.02,-2
HAI,6.4,6.3,-0.02,-2
GHC,9.04,8.84,-0.02,-2
FMC,9.86,9.66,-0.02,-2
FID,9.36,9.19,-0.02,-2
ELC,14.19,13.93,-0.02,-2
DIG,5.01,4.92,-0.02,-2
DGW,5.94,5.8,-0.02,-2
DDN,9.63,9.43,-0.02,-2
CTI,14.01,13.73,-0.02,-2
CMX,3.27,3.22,-0.02,-2
CEO,10.03,9.78,-0.02,-2
C47,7.25,7.09,-0.02,-2
BT6,5.6,5.5,-0.02,-2
ASP,3.03,2.97,-0.02,-2
AGF,13.9,13.56,-0.02,-2
VPS,8.3,8.06,-0.03,-3
VOS,2.9,2.8,-0.03,-3
VND,2.23,2.16,-0.03,-3
VLG,5.43,5.26,-0.03,-3
VIP,5.89,5.74,-0.03,-3
VIC,23.61,23.01,-0.03,-3
VFG,18.16,17.57,-0.03,-3
VDL,27.49,26.8,-0.03,-3
VCA,3.14,3.04,-0.03,-3
UIC,10.93,10.56,-0.03,-3
TLT,7.87,7.64,-0.03,-3
TLG,26.08,25.17,-0.03,-3
STK,15.14,14.68,-0.03,-3
SSI,9.94,9.65,-0.03,-3
SNC,9.21,8.93,-0.03,-3
SJE,13.09,12.67,-0.03,-3
SED,10.69,10.41,-0.03,-3
SD6,10.28,9.97,-0.03,-3
SAS,22.95,22.25,-0.03,-3
S99,5.44,5.28,-0.03,-3
QCG,5.23,5.05,-0.03,-3
PXT,3.9,3.8,-0.03,-3
PXS,12.02,11.68,-0.03,-3
PVV,3.0,2.9,-0.03,-3
PVR,3.3,3.2,-0.03,-3
NKG,3.69,3.58,-0.03,-3
NDX,4.89,4.75,-0.03,-3
MSN,36.8,35.52,-0.03,-3
LM8,19.73,19.15,-0.03,-3
LHG,8.4,8.13,-0.03,-3
LGC,21.25,20.63,-0.03,-3
KBC,9.48,9.2,-0.03,-3
ITA,6.4,6.2,-0.03,-3
IDI,4.4,4.29,-0.03,-3
ICF,3.8,3.7,-0.03,-3
HOM,5.89,5.72,-0.03,-3
HDM,13.14,12.78,-0.03,-3
HAR,5.74,5.55,-0.03,-3
HAP,3.58,3.47,-0.03,-3
GMC,10.39,10.04,-0.03,-3
G20,10.02,9.74,-0.03,-3
EIB,9.33,9.08,-0.03,-3
DQC,35.87,34.64,-0.03,-3
DPM,15.27,14.8,-0.03,-3
DIH,5.93,5.78,-0.03,-3
DHG,35.94,34.89,-0.03,-3
DCL,7.98,7.78,-0.03,-3
CTG,13.59,13.17,-0.03,-3
C32,15.89,15.48,-0.03,-3
APC,17.9,17.33,-0.03,-3
ACB,5.42,5.28,-0.03,-3
AAA,5.5,5.35,-0.03,-3
WSS,8.0,7.7,-0.04,-4
VNE,8.66,8.34,-0.04,-4
VNA,2.4,2.3,-0.04,-4
VHG,8.1,7.8,-0.04,-4
VGP,14.0,13.46,-0.04,-4
VFR,11.5,11.0,-0.04,-4
VCS,14.09,13.55,-0.04,-4
TNG,7.22,6.9,-0.04,-4
TNC,6.46,6.19,-0.04,-4
SSC,31.59,30.3,-0.04,-4
SMB,9.88,9.48,-0.04,-4
SJS,18.33,17.63,-0.04,-4
QBS,10.29,9.83,-0.04,-4
PHH,7.2,6.9,-0.04,-4
PGT,4.8,4.6,-0.04,-4
PDN,20.23,19.48,-0.04,-4
NAF,23.22,22.26,-0.04,-4
MWG,9.33,8.92,-0.04,-4
LIX,22.84,21.85,-0.04,-4
KDH,7.51,7.23,-0.04,-4
ITC,5.35,5.16,-0.04,-4
HU3,3.39,3.26,-0.04,-4
HQC,6.2,5.93,-0.04,-4
HDO,2.3,2.2,-0.04,-4
HBC,6.04,5.79,-0.04,-4
GSP,7.24,6.96,-0.04,-4
EFI,8.3,8.0,-0.04,-4
DXP,15.71,15.15,-0.04,-4
CMS,7.55,7.24,-0.04,-4
CLL,16.61,15.94,-0.04,-4
CDC,3.35,3.22,-0.04,-4
BVS,9.7,9.32,-0.04,-4
BTP,5.77,5.56,-0.04,-4
BMC,10.79,10.38,-0.04,-4
BCG,10.28,9.86,-0.04,-4
AMD,9.59,9.25,-0.04,-4
AAM,6.23,5.95,-0.04,-4
VSC,21.69,20.68,-0.05,-5
VIG,3.7,3.5,-0.05,-5
VCB,24.94,23.66,-0.05,-5
TV4,5.97,5.7,-0.05,-5
STT,3.7,3.5,-0.05,-5
SJC,5.8,5.5,-0.05,-5
SD2,5.63,5.37,-0.05,-5
SBS,2.2,2.1,-0.05,-5
PIV,14.35,13.63,-0.05,-5
PGI,10.24,9.75,-0.05,-5
NTP,20.71,19.72,-0.05,-5
NST,8.5,8.1,-0.05,-5
MCO,2.2,2.1,-0.05,-5
LDG,5.77,5.5,-0.05,-5
L61,9.09,8.66,-0.05,-5
IVS,16.7,15.8,-0.05,-5
HUT,8.27,7.87,-0.05,-5
HJC,9.18,8.72,-0.05,-5
HAH,15.51,14.74,-0.05,-5
EMC,9.5,9.07,-0.05,-5
DXG,7.47,7.12,-0.05,-5
DCS,3.7,3.5,-0.05,-5
BVH,49.89,47.31,-0.05,-5
BMI,14.18,13.46,-0.05,-5
AGR,3.94,3.74,-0.05,-5
VPH,3.72,3.48,-0.06,-6
VCG,8.32,7.86,-0.06,-6
TTB,8.57,8.04,-0.06,-6
TMT,42.56,40.17,-0.06,-6
STB,12.4,11.7,-0.06,-6
SKG,26.18,24.73,-0.06,-6
SHA,6.01,5.63,-0.06,-6
SGC,24.02,22.52,-0.06,-6
PPI,6.9,6.5,-0.06,-6
PDR,4.02,3.79,-0.06,-6
MSR,8.95,8.44,-0.06,-6
KMR,4.8,4.5,-0.06,-6
HVG,11.92,11.25,-0.06,-6
HVA,6.2,5.83,-0.06,-6
HSG,6.94,6.52,-0.06,-6
HDA,4.71,4.41,-0.06,-6
HCM,9.58,9.01,-0.06,-6
DHT,8.21,7.69,-0.06,-6
CSC,5.5,5.16,-0.06,-6
CIG,1.7,1.6,-0.06,-6
CAV,18.5,17.42,-0.06,-6
VC9,6.24,5.8,-0.07,-7
TNB,4.62,4.31,-0.07,-7
TMC,8.71,8.07,-0.07,-7
SD3,7.16,6.68,-0.07,-7
PHC,2.55,2.38,-0.07,-7
MCG,4.6,4.3,-0.07,-7
LSS,6.95,6.45,-0.07,-7
IJC,4.84,4.51,-0.07,-7
HAG,13.6,12.6,-0.07,-7
GGG,1.4,1.3,-0.07,-7
FIT,9.33,8.64,-0.07,-7
CTD,101.91,94.86,-0.07,-7
BRC,5.49,5.11,-0.07,-7
BMP,47.42,44.28,-0.07,-7
ATA,2.9,2.7,-0.07,-7
API,4.68,4.33,-0.07,-7
ALV,4.93,4.58,-0.07,-7
VSI,7.23,6.62,-0.08,-8
VNH,1.2,1.1,-0.08,-8
VMD,18.53,17.13,-0.08,-8
TCM,17.51,16.09,-0.08,-8
POT,11.42,10.49,-0.08,-8
MTA,4.9,4.5,-0.08,-8
MAC,7.54,6.96,-0.08,-8
LM7,3.8,3.5,-0.08,-8
HKB,9.9,9.13,-0.08,-8
DHM,3.65,3.37,-0.08,-8
CMI,10.5,9.7,-0.08,-8
CAN,19.69,18.12,-0.08,-8
BID,16.06,14.75,-0.08,-8
VGC,6.14,5.57,-0.09,-9
VC5,2.3,2.1,-0.09,-9
TOP,2.71,2.46,-0.09,-9
TDN,2.36,2.15,-0.09,-9
SWC,4.95,4.48,-0.09,-9
LTC,4.6,4.2,-0.09,-9
LCS,4.3,3.9,-0.09,-9
LCM,2.2,2.0,-0.09,-9
L18,5.28,4.83,-0.09,-9
HT1,15.93,14.54,-0.09,-9
HHS,12.16,11.11,-0.09,-9
FLC,7.82,7.13,-0.09,-9
COM,33.84,30.76,-0.09,-9
C92,23.0,21.0,-0.09,-9
BIC,16.95,15.38,-0.09,-9
VTC,4.63,4.17,-0.1,-10
VE4,8.29,7.49,-0.1,-10
SHI,7.53,6.8,-0.1,-10
PEN,6.46,5.84,-0.1,-10
DZM,4.25,3.83,-0.1,-10
VES,1.8,1.6,-0.11,-11
VC3,8.24,7.33,-0.11,-11
TVC,7.9,7.04,-0.11,-11
TL4,5.39,4.78,-0.11,-11
SHN,13.24,11.79,-0.11,-11
SLS,25.3,22.29,-0.12,-12
NGC,7.07,6.22,-0.12,-12
NDF,3.4,3.0,-0.12,-12
MEC,5.56,4.91,-0.12,-12
CAD,2.4,2.1,-0.12,-12
BKC,11.9,10.5,-0.12,-12
TBT,1.6,1.4,-0.13,-13
AVF,0.8,0.7,-0.13,-13
UDJ,3.48,2.99,-0.14,-14
TMW,9.61,8.24,-0.14,-14
MIC,6.4,5.5,-0.14,-14
DTL,7.4,6.4,-0.14,-14
DAG,9.3,7.99,-0.14,-14
QCC,4.86,4.11,-0.15,-15
PRO,6.0,5.1,-0.15,-15
VTI,6.7,5.6,-0.16,-16
MCC,12.7,10.71,-0.16,-16
DLR,6.22,5.22,-0.16,-16
ACM,5.47,4.62,-0.16,-16
PTT,3.56,2.95,-0.17,-17
CNT,1.0,0.8,-0.2,-20
TXM,8.33,6.38,-0.23,-23
MTH,8.83,6.69,-0.24,-24
V21,5.46,4.08,-0.25,-25
PEC,9.96,7.25,-0.27,-27
L43,6.8,4.6,-0.32,-32
BVG,1.8,1.2,-0.33,-33
VTA,7.0,0.0,-1.0,-100
VRG,4.21,0.0,-1.0,-100
VNF,26.35,0.0,-1.0,-100
VIR,8.77,0.0,-1.0,-100
VE2,8.47,0.0,-1.0,-100
VDT,4.57,0.0,-1.0,-100
VCX,2.4,0.0,-1.0,-100
VC1,6.41,0.0,-1.0,-100
UEM,4.79,0.0,-1.0,-100
TV3,6.79,0.0,-1.0,-100
TTG,19.79,0.0,-1.0,-100
TPP,5.37,0.0,-1.0,-100
TKU,3.72,0.0,-1.0,-100
SVT,11.3,0.0,-1.0,-100
STL,3.2,0.0,-1.0,-100
SJ1,6.98,0.0,-1.0,-100
SHG,5.0,0.0,-1.0,-100
SGD,5.31,0.0,-1.0,-100
SFN,10.71,0.0,-1.0,-100
SDX,9.8,0.0,-1.0,-100
SDV,9.07,0.0,-1.0,-100
SDC,9.52,0.0,-1.0,-100
SD4,9.62,0.0,-1.0,-100
SCC,4.5,0.0,-1.0,-100
SAF,18.18,0.0,-1.0,-100
QPH,4.47,0.0,-1.0,-100
PTD,13.16,0.0,-1.0,-100
PSD,4.9,0.0,-1.0,-100
PRC,7.92,0.0,-1.0,-100
PMB,5.79,0.0,-1.0,-100
PDC,6.9,0.0,-1.0,-100
NDP,21.91,0.0,-1.0,-100
NBW,15.79,0.0,-1.0,-100
NAV,5.67,0.0,-1.0,-100
MHL,4.21,0.0,-1.0,-100
MDF,4.2,0.0,-1.0,-100
LKW,10.21,0.0,-1.0,-100
LCD,7.51,0.0,-1.0,-100
KST,1.19,0.0,-1.0,-100
KCE,7.55,0.0,-1.0,-100
ISH,6.99,0.0,-1.0,-100
ICN,5.11,0.0,-1.0,-100
HTP,7.28,0.0,-1.0,-100
HSI,1.4,0.0,-1.0,-100
HPD,5.54,0.0,-1.0,-100
HPB,7.21,0.0,-1.0,-100
HOT,28.54,0.0,-1.0,-100
HNF,5.21,0.0,-1.0,-100
HFC,6.06,0.0,-1.0,-100
HEV,6.71,0.0,-1.0,-100
DST,6.37,0.0,-1.0,-100
DNC,4.86,0.0,-1.0,-100
DC4,4.0,0.0,-1.0,-100
DC2,2.66,0.0,-1.0,-100
CTN,3.6,0.0,-1.0,-100
CTB,12.09,0.0,-1.0,-100
CT3,7.38,0.0,-1.0,-100
CNC,11.52,0.0,-1.0,-100
CLW,11.96,0.0,-1.0,-100
CKD,4.45,0.0,-1.0,-100
CJC,17.99,0.0,-1.0,-100
