symbol,first,last,change,change_percentage
LHC,2.01,2.02,0.0,0
KTS,16.66,16.71,0.0,0
KHP,2.55,2.55,0.0,0
JVC,12.93,12.99,0.0,0
IVS,3.53,3.53,0.0,0
ILC,3.4,3.4,0.0,0
ICF,3.5,3.5,0.0,0
HVX,3.83,3.83,0.0,0
HQC,2.9,2.9,0.0,0
HMC,2.25,2.25,0.0,0
HGM,21.41,21.41,0.0,0
HAI,6.29,6.26,-0.0,0
HAD,7.1,7.13,0.0,0
GTT,5.7,5.7,0.0,0
GTA,3.51,3.51,0.0,0
GSP,1.92,1.92,0.0,0
GMC,3.08,3.08,0.0,0
GGG,1.8,1.8,0.0,0
EBS,2.63,2.63,0.0,0
DTT,4.21,4.21,0.0,0
DRL,8.53,8.49,-0.0,0
DRC,8.11,8.08,-0.0,0
DID,4.27,4.27,0.0,0
DHG,25.86,25.86,0.0,0
D2D,2.92,2.91,-0.0,0
CTN,4.23,4.23,0.0,0
CTC,5.21,5.21,0.0,0
CPC,5.47,5.47,0.0,0
COM,14.76,14.76,0.0,0
CNG,8.42,8.39,-0.0,0
CMV,5.69,5.69,0.0,0
CMT,5.6,5.6,0.0,0
CMS,5.66,5.66,0.0,0
CLC,3.44,3.44,0.0,0
CIG,3.3,3.3,0.0,0
CHP,3.04,3.04,0.0,0
C47,3.58,3.58,0.0,0
BTT,9.37,9.37,0.0,0
BTS,4.63,4.63,0.0,0
BHT,5.86,5.86,0.0,0
BCE,2.73,2.73,0.0,0
BBS,2.84,2.84,0.0,0
AMV,1.04,1.04,0.0,0
ADC,1.67,1.67,0.0,0
ABI,2.5,2.5,0.0,0
VTB,2.91,2.87,-0.01,-1
VMD,7.07,7.03,-0.01,-1
VHL,3.83,3.81,-0.01,-1
VCF,78.15,77.59,-0.01,-1
UIC,3.61,3.57,-0.01,-1
TRC,18.36,18.22,-0.01,-1
TNA,1.74,1.72,-0.01,-1
TDW,7.03,6.97,-0.01,-1
TCO,3.49,3.46,-0.01,-1
TC6,2.81,2.77,-0.01,-1
SSM,3.38,3.33,-0.01,-1
SMC,4.86,4.79,-0.01,-1
SJE,2.71,2.68,-0.01,-1
SJD,3.2,3.17,-0.01,-1
SD7,7.0,6.9,-0.01,-1
SCR,4.03,3.97,-0.01,-1
PHR,7.14,7.04,-0.01,-1
NSC,19.31,19.04,-0.01,-1
LBM,2.14,2.12,-0.01,-1
LAS,7.94,7.85,-0.01,-1
KKC,3.73,3.69,-0.01,-1
ICG,3.52,3.47,-0.01,-1
HMH,4.55,4.49,-0.01,-1
HDG,2.15,2.13,-0.01,-1
HCC,2.09,2.06,-0.01,-1
EVE,8.69,8.61,-0.01,-1
ELC,12.17,12.02,-0.01,-1
DXP,5.32,5.28,-0.01,-1
DPM,12.86,12.69,-0.01,-1
DHT,5.3,5.23,-0.01,-1
DHC,1.39,1.37,-0.01,-1
DBC,3.79,3.74,-0.01,-1
DAG,4.95,4.88,-0.01,-1
CVT,1.41,1.39,-0.01,-1
CII,17.03,16.89,-0.01,-1
CCI,3.63,3.59,-0.01,-1
BT6,6.27,6.18,-0.01,-1
BMI,3.31,3.27,-0.01,-1
BMC,25.27,25.02,-0.01,-1
AAA,3.54,3.49,-0.01,-1
VNR,4.77,4.67,-0.02,-2
VNF,7.87,7.72,-0.02,-2
VE9,1.68,1.65,-0.02,-2
VCS,1.52,1.49,-0.02,-2
TRA,18.55,18.11,-0.02,-2
TLG,3.34,3.26,-0.02,-2
THT,2.31,2.27,-0.02,-2
THG,1.23,1.21,-0.02,-2
ST8,1.55,1.52,-0.02,-2
SHB,2.61,2.57,-0.02,-2
SFI,4.47,4.36,-0.02,-2
SD6,2.78,2.73,-0.02,-2
SD2,3.11,3.06,-0.02,-2
SCD,6.56,6.42,-0.02,-2
SBA,2.21,2.17,-0.02,-2
SAV,1.91,1.88,-0.02,-2
PXS,4.78,4.67,-0.02,-2
PVT,2.28,2.23,-0.02,-2
PV2,4.5,4.4,-0.02,-2
PTB,1.67,1.64,-0.02,-2
PPC,3.23,3.16,-0.02,-2
PHH,3.8,3.71,-0.02,-2
PGS,6.31,6.16,-0.02,-2
PGC,2.43,2.38,-0.02,-2
PET,3.79,3.72,-0.02,-2
ONE,1.96,1.93,-0.02,-2
OGC,9.9,9.71,-0.02,-2
OCH,12.02,11.82,-0.02,-2
NVT,4.8,4.7,-0.02,-2
MEC,3.69,3.61,-0.02,-2
MCP,6.42,6.32,-0.02,-2
MBB,3.46,3.38,-0.02,-2
LSS,10.73,10.56,-0.02,-2
LDP,6.93,6.76,-0.02,-2
LCM,10.88,10.71,-0.02,-2
IJC,4.0,3.91,-0.02,-2
HUT,4.12,4.02,-0.02,-2
HU1,3.64,3.55,-0.02,-2
HTP,3.14,3.08,-0.02,-2
HPG,1.25,1.22,-0.02,-2
HAS,4.0,3.92,-0.02,-2
HAP,1.72,1.68,-0.02,-2
HAG,18.97,18.66,-0.02,-2
EFI,5.24,5.15,-0.02,-2
DVP,8.91,8.69,-0.02,-2
DHA,3.83,3.75,-0.02,-2
CTS,2.66,2.62,-0.02,-2
CTA,3.71,3.62,-0.02,-2
CMC,4.2,4.1,-0.02,-2
CAP,1.88,1.84,-0.02,-2
BBC,12.84,12.59,-0.02,-2
ATA,5.4,5.3,-0.02,-2
ASP,2.02,1.97,-0.02,-2
VTC,1.85,1.79,-0.03,-3
VNE,4.49,4.35,-0.03,-3
VND,1.23,1.19,-0.03,-3
VMC,2.92,2.83,-0.03,-3
VIP,2.41,2.33,-0.03,-3
VC9,3.01,2.92,-0.03,-3
VC2,3.42,3.31,-0.03,-3
UNI,6.48,6.3,-0.03,-3
SDT,2.87,2.79,-0.03,-3
SCJ,2.77,2.68,-0.03,-3
SC5,7.22,6.98,-0.03,-3
REE,7.48,7.23,-0.03,-3
QNC,5.72,5.55,-0.03,-3
PSI,3.9,3.8,-0.03,-3
PJT,2.24,2.18,-0.03,-3
PHC,1.12,1.09,-0.03,-3
PGT,3.3,3.2,-0.03,-3
PDC,3.4,3.3,-0.03,-3
NTP,6.38,6.19,-0.03,-3
NST,5.47,5.3,-0.03,-3
NET,6.54,6.37,-0.03,-3
NDN,1.27,1.23,-0.03,-3
ND2,1.57,1.52,-0.03,-3
MTG,3.25,3.16,-0.03,-3
MSN,51.99,50.44,-0.03,-3
LUT,6.0,5.8,-0.03,-3
LGL,1.98,1.93,-0.03,-3
L44,4.56,4.42,-0.03,-3
KMR,2.64,2.56,-0.03,-3
INN,3.38,3.29,-0.03,-3
IMP,10.14,9.86,-0.03,-3
HU3,2.76,2.67,-0.03,-3
HTV,4.6,4.44,-0.03,-3
HTI,2.54,2.47,-0.03,-3
HPT,3.8,3.68,-0.03,-3
HEV,4.03,3.91,-0.03,-3
HBS,7.2,7.0,-0.03,-3
GDT,2.99,2.91,-0.03,-3
GAS,24.96,24.18,-0.03,-3
DSN,10.93,10.64,-0.03,-3
DPR,18.2,17.69,-0.03,-3
CSM,8.15,7.91,-0.03,-3
CKV,3.77,3.66,-0.03,-3
CDC,2.11,2.04,-0.03,-3
C92,5.55,5.37,-0.03,-3
BRC,5.17,5.04,-0.03,-3
BIC,4.09,3.97,-0.03,-3
API,1.53,1.49,-0.03,-3
APC,9.17,8.93,-0.03,-3
VPH,0.93,0.89,-0.04,-4
VGP,6.3,6.04,-0.04,-4
VCC,2.73,2.63,-0.04,-4
VC7,2.21,2.13,-0.04,-4
UDC,4.51,4.32,-0.04,-4
TMT,2.64,2.53,-0.04,-4
TDC,2.73,2.63,-0.04,-4
TCR,4.21,4.04,-0.04,-4
SMT,1.98,1.9,-0.04,-4
RDP,2.93,2.81,-0.04,-4
PVE,6.14,5.88,-0.04,-4
PVC,5.92,5.68,-0.04,-4
PVA,5.7,5.5,-0.04,-4
PPI,3.62,3.48,-0.04,-4
NBC,3.0,2.88,-0.04,-4
LM3,2.7,2.6,-0.04,-4
LIX,4.79,4.62,-0.04,-4
LCS,6.58,6.33,-0.04,-4
LBE,2.34,2.24,-0.04,-4
LAF,7.4,7.1,-0.04,-4
HVG,9.0,8.66,-0.04,-4
HRC,19.79,19.03,-0.04,-4
FMC,2.23,2.14,-0.04,-4
FCN,4.67,4.49,-0.04,-4
EID,3.41,3.29,-0.04,-4
DXG,2.22,2.14,-0.04,-4
DRH,1.8,1.73,-0.04,-4
DQC,6.69,6.45,-0.04,-4
DHM,12.52,12.06,-0.04,-4
CYC,2.5,2.4,-0.04,-4
CTD,16.89,16.23,-0.04,-4
CT6,4.31,4.14,-0.04,-4
CCL,1.82,1.74,-0.04,-4
APG,1.42,1.37,-0.04,-4
AME,1.64,1.57,-0.04,-4
AAM,9.17,8.82,-0.04,-4
TYA,1.51,1.44,-0.05,-5
TV3,2.69,2.55,-0.05,-5
TNB,2.26,2.15,-0.05,-5
TLT,1.65,1.57,-0.05,-5
THB,3.91,3.7,-0.05,-5
STB,14.27,13.59,-0.05,-5
SSI,4.78,4.56,-0.05,-5
SPM,21.34,20.25,-0.05,-5
SMA,2.81,2.68,-0.05,-5
SIC,1.5,1.42,-0.05,-5
SHS,1.33,1.26,-0.05,-5
QCG,6.58,6.22,-0.05,-5
PVG,6.84,6.48,-0.05,-5
MIC,11.8,11.2,-0.05,-5
LIG,3.53,3.34,-0.05,-5
LGC,5.68,5.39,-0.05,-5
KAC,10.42,9.92,-0.05,-5
IDI,2.69,2.55,-0.05,-5
HCM,3.29,3.13,-0.05,-5
HBC,2.37,2.26,-0.05,-5
HAX,0.83,0.79,-0.05,-5
FPT,6.76,6.44,-0.05,-5
DPC,7.05,6.72,-0.05,-5
DIG,3.9,3.72,-0.05,-5
CMI,8.97,8.5,-0.05,-5
BVS,7.5,7.12,-0.05,-5
BCC,2.81,2.68,-0.05,-5
APS,3.44,3.26,-0.05,-5
VNA,3.2,3.0,-0.06,-6
VCB,11.4,10.73,-0.06,-6
V21,5.31,5.0,-0.06,-6
TLH,2.12,2.0,-0.06,-6
SRA,0.87,0.82,-0.06,-6
SDY,1.8,1.7,-0.06,-6
SD1,3.2,3.0,-0.06,-6
SAM,2.85,2.68,-0.06,-6
PXA,2.95,2.76,-0.06,-6
PVL,3.3,3.1,-0.06,-6
PNJ,6.07,5.73,-0.06,-6
PMS,2.56,2.41,-0.06,-6
NNC,4.7,4.42,-0.06,-6
MDC,3.57,3.37,-0.06,-6
LM7,3.39,3.2,-0.06,-6
LCG,3.7,3.46,-0.06,-6
KHL,3.5,3.3,-0.06,-6
KDC,8.75,8.2,-0.06,-6
ITC,4.54,4.29,-0.06,-6
HHS,6.64,6.25,-0.06,-6
HCT,4.41,4.13,-0.06,-6
DIH,5.4,5.09,-0.06,-6
CMG,1.79,1.69,-0.06,-6
VST,2.8,2.6,-0.07,-7
VSC,4.46,4.13,-0.07,-7
VRC,4.39,4.09,-0.07,-7
VC1,4.43,4.14,-0.07,-7
V12,2.08,1.93,-0.07,-7
TKC,1.81,1.69,-0.07,-7
STL,4.4,4.1,-0.07,-7
SRB,2.8,2.6,-0.07,-7
SJM,2.7,2.5,-0.07,-7
SJ1,4.25,3.95,-0.07,-7
SDA,3.54,3.28,-0.07,-7
PXI,3.73,3.47,-0.07,-7
NTL,7.52,7.03,-0.07,-7
NBP,5.98,5.57,-0.07,-7
L61,4.87,4.55,-0.07,-7
L18,2.94,2.72,-0.07,-7
KDH,3.44,3.2,-0.07,-7
HT1,2.57,2.4,-0.07,-7
GLT,4.17,3.89,-0.07,-7
DTA,3.9,3.62,-0.07,-7
DLG,3.34,3.1,-0.07,-7
DC4,2.94,2.74,-0.07,-7
DAE,3.93,3.66,-0.07,-7
CMX,2.5,2.32,-0.07,-7
CLG,4.55,4.21,-0.07,-7
BVN,4.61,4.3,-0.07,-7
BVG,2.9,2.7,-0.07,-7
BMP,9.62,8.9,-0.07,-7
ANV,1.92,1.79,-0.07,-7
ACL,5.35,4.98,-0.07,-7
TSC,1.7,1.56,-0.08,-8
TNG,1.32,1.22,-0.08,-8
SZL,5.75,5.29,-0.08,-8
SDV,4.01,3.68,-0.08,-8
SDP,3.31,3.05,-0.08,-8
S96,3.9,3.6,-0.08,-8
PVX,5.1,4.7,-0.08,-8
ORS,1.6,1.47,-0.08,-8
ITD,1.84,1.7,-0.08,-8
ITA,4.73,4.36,-0.08,-8
HDO,7.7,7.1,-0.08,-8
DCS,3.9,3.6,-0.08,-8
CTG,10.56,9.76,-0.08,-8
CNT,7.1,6.5,-0.08,-8
BTH,6.0,5.5,-0.08,-8
BKC,7.9,7.3,-0.08,-8
VTO,2.09,1.91,-0.09,-9
VHH,3.4,3.1,-0.09,-9
PXT,4.4,4.0,-0.09,-9
PXL,3.4,3.1,-0.09,-9
PTC,1.7,1.54,-0.09,-9
NT2,1.84,1.68,-0.09,-9
KBC,4.77,4.35,-0.09,-9
EIB,11.27,10.3,-0.09,-9
DXV,4.32,3.93,-0.09,-9
DIC,4.81,4.38,-0.09,-9
DC2,4.46,4.06,-0.09,-9
CTI,4.11,3.73,-0.09,-9
BLF,3.0,2.73,-0.09,-9
VHG,1.89,1.7,-0.1,-10
VCR,3.1,2.8,-0.1,-10
VCM,3.04,2.73,-0.1,-10
TNT,1.72,1.55,-0.1,-10
TIE,5.89,5.3,-0.1,-10
SHC,3.1,2.8,-0.1,-10
HNM,4.83,4.33,-0.1,-10
HLA,3.9,3.5,-0.1,-10
FDC,9.32,8.39,-0.1,-10
AGR,5.4,4.86,-0.1,-10
AGF,10.71,9.66,-0.1,-10
ACB,4.34,3.92,-0.1,-10
VOS,2.7,2.4,-0.11,-11
TV1,4.88,4.36,-0.11,-11
TST,4.33,3.86,-0.11,-11
TDH,4.36,3.87,-0.11,-11
SGT,3.93,3.51,-0.11,-11
PTL,2.8,2.5,-0.11,-11
PCG,3.73,3.33,-0.11,-11
NKG,2.8,2.5,-0.11,-11
KTT,2.7,2.4,-0.11,-11
KSD,1.9,1.7,-0.11,-11
DCT,3.7,3.3,-0.11,-11
VE1,3.3,2.9,-0.12,-12
TTF,4.65,4.07,-0.12,-12
TCM,2.69,2.38,-0.12,-12
SBS,3.3,2.9,-0.12,-12
HHG,1.68,1.48,-0.12,-12
HFX,2.5,2.2,-0.12,-12
VBC,2.71,2.35,-0.13,-13
TPC,4.08,3.56,-0.13,-13
SCL,2.72,2.38,-0.13,-13
PXM,3.1,2.7,-0.13,-13
PVV,3.1,2.7,-0.13,-13
PSG,1.5,1.3,-0.13,-13
MKV,6.74,5.89,-0.13,-13
CAN,17.6,15.38,-0.13,-13
BSI,3.03,2.65,-0.13,-13
ALV,3.15,2.75,-0.13,-13
VDS,1.68,1.45,-0.14,-14
SDB,2.8,2.4,-0.14,-14
PFL,2.9,2.5,-0.14,-14
GMD,6.59,5.7,-0.14,-14
VIT,0.95,0.81,-0.15,-15
KSH,7.5,6.4,-0.15,-15
FLC,4.07,3.44,-0.15,-15
DZM,4.21,3.56,-0.15,-15
DL1,3.29,2.8,-0.15,-15
VBH,14.8,12.49,-0.16,-16
SD8,2.5,2.1,-0.16,-16
NTB,4.4,3.7,-0.16,-16
TPP,2.22,1.85,-0.17,-17
SGH,15.88,13.11,-0.17,-17
L14,0.64,0.53,-0.17,-17
HOM,4.85,3.94,-0.19,-19
VAT,4.33,3.37,-0.22,-22
SDJ,3.5,2.7,-0.23,-23
DDM,1.7,1.3,-0.24,-24
WSB,9.14,0.0,-1.0,-100
VXB,3.69,0.0,-1.0,-100
VSI,3.34,0.0,-1.0,-100
VNT,6.63,0.0,-1.0,-100
VLF,10.01,0.0,-1.0,-100
VLA,2.85,0.0,-1.0,-100
VFG,6.96,0.0,-1.0,-100
TVG,0.04,0.0,-1.0,-100
TTG,1.92,0.0,-1.0,-100
TSB,4.15,0.0,-1.0,-100
TNM,3.07,0.0,-1.0,-100
TMC,4.46,0.0,-1.0,-100
TIS,4.1,0.0,-1.0,-100
STT,3.73,0.0,-1.0,-100
SPC,16.06,0.0,-1.0,-100
SMB,3.68,0.0,-1.0,-100
SFN,3.86,0.0,-1.0,-100
SEB,4.21,0.0,-1.0,-100
SDN,3.55,0.0,-1.0,-100
SDG,9.31,0.0,-1.0,-100
SDC,3.51,0.0,-1.0,-100
SD5,1.78,0.0,-1.0,-100
SCC,3.4,0.0,-1.0,-100
PSP,4.24,0.0,-1.0,-100
POV,3.24,0.0,-1.0,-100
PMT,15.63,0.0,-1.0,-100
PJS,5.29,0.0,-1.0,-100
PJC,2.51,0.0,-1.0,-100
PDN,6.17,0.0,-1.0,-100
NHC,4.33,0.0,-1.0,-100
MDF,2.68,0.0,-1.0,-100
MCC,5.6,0.0,-1.0,-100
LCC,1.8,0.0,-1.0,-100
L35,3.14,0.0,-1.0,-100
KST,0.75,0.0,-1.0,-100
KMT,2.58,0.0,-1.0,-100
ICI,3.19,0.0,-1.0,-100
HTL,1.08,0.0,-1.0,-100
GTH,3.74,0.0,-1.0,-100
GDW,17.31,0.0,-1.0,-100
DTC,4.65,0.0,-1.0,-100
DNM,5.1,0.0,-1.0,-100
DBT,2.48,0.0,-1.0,-100
CTB,3.5,0.0,-1.0,-100
CID,5.79,0.0,-1.0,-100
