symbol,first,last,change,change_percentage
KSD,3.8,4.3,0.13,13
GLT,6.78,7.69,0.13,13
SHS,1.91,2.13,0.12,12
PVA,1.7,1.9,0.12,12
MIC,4.3,4.8,0.12,12
MCP,10.16,11.42,0.12,12
LCG,3.12,3.5,0.12,12
LBM,3.65,4.09,0.12,12
KSB,5.72,6.4,0.12,12
HDC,4.72,5.28,0.12,12
DNL,3.11,3.48,0.12,12
DCS,5.2,5.8,0.12,12
DBT,4.91,5.48,0.12,12
ADC,4.17,4.67,0.12,12
VTO,3.05,3.39,0.11,11
VPH,1.96,2.17,0.11,11
TTZ,3.89,4.33,0.11,11
TLH,3.91,4.35,0.11,11
SSI,7.15,7.95,0.11,11
SJM,1.8,2.0,0.11,11
SJE,8.06,8.95,0.11,11
SGT,2.55,2.82,0.11,11
SDK,5.14,5.71,0.11,11
PVS,16.08,17.78,0.11,11
PHC,1.68,1.87,0.11,11
PGC,4.3,4.76,0.11,11
NTL,7.19,7.98,0.11,11
NAV,3.09,3.42,0.11,11
LCD,5.51,6.13,0.11,11
IN4,9.36,10.37,0.11,11
HAR,7.66,8.54,0.11,11
DIG,5.02,5.59,0.11,11
CVN,1.66,1.85,0.11,11
CTB,8.89,9.9,0.11,11
CSM,16.34,18.1,0.11,11
CKV,6.51,7.21,0.11,11
ASM,3.46,3.83,0.11,11
AGR,5.98,6.65,0.11,11
VSC,10.65,11.74,0.1,10
VHL,5.89,6.48,0.1,10
VFC,7.74,8.49,0.1,10
VC7,2.36,2.6,0.1,10
TV1,9.55,10.49,0.1,10
SZL,9.06,9.98,0.1,10
SHB,3.48,3.83,0.1,10
PTI,6.95,7.64,0.1,10
NVT,6.1,6.7,0.1,10
NNC,8.88,9.73,0.1,10
MTP,7.28,7.98,0.1,10
MKV,7.42,8.14,0.1,10
LM3,3.0,3.3,0.1,10
HTP,3.79,4.16,0.1,10
DRH,1.99,2.18,0.1,10
DHA,4.25,4.67,0.1,10
CLW,10.93,11.98,0.1,10
VTC,2.98,3.24,0.09,9
VSI,3.37,3.66,0.09,9
VIT,1.84,2.0,0.09,9
VCG,7.48,8.17,0.09,9
UIC,6.42,7.01,0.09,9
UDC,5.2,5.69,0.09,9
TMP,8.51,9.29,0.09,9
SJC,5.06,5.54,0.09,9
SDY,3.2,3.5,0.09,9
SAP,10.0,10.9,0.09,9
PPS,4.2,4.56,0.09,9
LCM,5.8,6.3,0.09,9
H11,8.79,9.57,0.09,9
FCN,12.53,13.61,0.09,9
DLG,6.29,6.84,0.09,9
DHC,3.08,3.35,0.09,9
DBC,4.11,4.47,0.09,9
CMG,2.81,3.05,0.09,9
BVS,8.94,9.77,0.09,9
BPC,5.75,6.27,0.09,9
APG,2.41,2.63,0.09,9
VOS,3.6,3.9,0.08,8
VNG,9.73,10.51,0.08,8
VNE,4.08,4.42,0.08,8
VKC,3.8,4.12,0.08,8
VCS,2.05,2.22,0.08,8
VCB,12.65,13.7,0.08,8
VC3,1.45,1.57,0.08,8
TC6,3.28,3.55,0.08,8
TBC,9.45,10.2,0.08,8
SDB,1.2,1.3,0.08,8
S55,9.22,9.94,0.08,8
REE,13.35,14.39,0.08,8
RDP,5.21,5.64,0.08,8
RCL,9.69,10.45,0.08,8
MHC,4.74,5.14,0.08,8
MDG,3.1,3.35,0.08,8
LIG,3.27,3.54,0.08,8
HVT,6.3,6.82,0.08,8
HDO,3.9,4.2,0.08,8
DNM,18.4,19.91,0.08,8
DID,4.27,4.63,0.08,8
DHM,6.08,6.54,0.08,8
D2D,4.71,5.07,0.08,8
CTS,3.59,3.86,0.08,8
CLG,7.8,8.4,0.08,8
CCL,2.03,2.2,0.08,8
ANV,2.9,3.13,0.08,8
ABI,4.26,4.58,0.08,8
VSG,1.5,1.6,0.07,7
VIP,4.07,4.35,0.07,7
VIG,4.4,4.7,0.07,7
TV4,3.56,3.81,0.07,7
THB,8.05,8.62,0.07,7
SVC,3.99,4.26,0.07,7
SRC,8.52,9.11,0.07,7
SD9,7.49,7.99,0.07,7
SD6,8.31,8.87,0.07,7
QNC,5.4,5.77,0.07,7
PJT,2.85,3.04,0.07,7
NOS,1.5,1.6,0.07,7
LKW,5.59,5.99,0.07,7
KLF,8.43,8.99,0.07,7
IJC,5.62,6.01,0.07,7
HU3,3.33,3.55,0.07,7
HU1,4.09,4.38,0.07,7
HJS,4.53,4.86,0.07,7
HAX,1.35,1.44,0.07,7
HAI,8.87,9.46,0.07,7
GIL,5.37,5.73,0.07,7
GDW,9.65,10.29,0.07,7
FLC,6.72,7.17,0.07,7
CTI,6.76,7.2,0.07,7
CMV,5.08,5.44,0.07,7
CMI,15.48,16.52,0.07,7
C47,7.22,7.75,0.07,7
BMP,21.73,23.23,0.07,7
VNL,8.48,8.97,0.06,6
UNI,5.93,6.3,0.06,6
TMC,5.8,6.15,0.06,6
SVI,19.23,20.33,0.06,6
STC,7.75,8.24,0.06,6
SSC,39.44,41.84,0.06,6
SLS,9.38,9.96,0.06,6
SD1,3.1,3.3,0.06,6
PSC,3.37,3.58,0.06,6
PDC,3.4,3.6,0.06,6
NTB,3.4,3.6,0.06,6
L35,3.39,3.61,0.06,6
KAC,8.85,9.35,0.06,6
JVC,11.89,12.57,0.06,6
ITD,2.18,2.32,0.06,6
HSI,3.1,3.3,0.06,6
HPG,4.37,4.63,0.06,6
HDM,10.39,11.05,0.06,6
HCT,8.36,8.83,0.06,6
HAP,3.74,3.96,0.06,6
DXG,4.61,4.87,0.06,6
DIH,6.07,6.46,0.06,6
CAN,23.29,24.64,0.06,6
C32,11.42,12.16,0.06,6
ASP,3.94,4.18,0.06,6
APS,5.03,5.31,0.06,6
AAA,5.05,5.34,0.06,6
WCS,40.84,42.97,0.05,5
VXB,6.76,7.08,0.05,5
VNH,3.8,4.0,0.05,5
VE8,3.87,4.07,0.05,5
VCM,5.8,6.1,0.05,5
VC2,5.93,6.23,0.05,5
TIX,9.01,9.46,0.05,5
THT,3.06,3.22,0.05,5
TDH,5.23,5.47,0.05,5
SEB,6.0,6.3,0.05,5
SDV,6.44,6.77,0.05,5
SDD,4.1,4.3,0.05,5
SCR,5.04,5.29,0.05,5
SBT,7.04,7.4,0.05,5
RIC,7.9,8.3,0.05,5
PXL,3.8,4.0,0.05,5
PTH,0.76,0.8,0.05,5
POT,9.55,10.07,0.05,5
PGT,6.1,6.4,0.05,5
PGD,13.67,14.41,0.05,5
NDN,2.14,2.24,0.05,5
MCG,6.4,6.7,0.05,5
LHG,4.03,4.25,0.05,5
HUT,6.37,6.67,0.05,5
HOM,5.48,5.73,0.05,5
HHC,18.39,19.29,0.05,5
HGM,30.54,31.99,0.05,5
GMD,12.4,13.01,0.05,5
GMC,6.31,6.62,0.05,5
FMC,3.99,4.17,0.05,5
DXV,3.96,4.15,0.05,5
DIC,6.2,6.52,0.05,5
DAD,8.13,8.53,0.05,5
CDC,2.39,2.51,0.05,5
BMI,6.05,6.38,0.05,5
BBS,7.82,8.18,0.05,5
ACC,10.74,11.23,0.05,5
WSS,4.5,4.7,0.04,4
VMD,7.81,8.11,0.04,4
VCR,2.5,2.6,0.04,4
VCC,5.84,6.05,0.04,4
VAT,3.37,3.5,0.04,4
TRA,32.62,33.94,0.04,4
TGP,1.77,1.84,0.04,4
TCO,5.24,5.47,0.04,4
SPM,15.11,15.74,0.04,4
SJS,13.41,13.96,0.04,4
SII,16.9,17.6,0.04,4
SD2,5.36,5.57,0.04,4
SCD,23.74,24.8,0.04,4
PTS,2.82,2.92,0.04,4
PCG,6.91,7.19,0.04,4
NST,7.86,8.15,0.04,4
NBC,3.67,3.81,0.04,4
MPC,5.79,6.04,0.04,4
MIM,4.72,4.9,0.04,4
L61,6.63,6.92,0.04,4
ITA,7.7,8.0,0.04,4
IMP,16.36,16.99,0.04,4
HOT,18.68,19.43,0.04,4
HLD,4.5,4.69,0.04,4
HLA,2.5,2.6,0.04,4
EVE,9.96,10.36,0.04,4
DST,3.09,3.22,0.04,4
CTX,2.71,2.81,0.04,4
CMX,2.92,3.04,0.04,4
CMT,9.8,10.2,0.04,4
CHP,4.95,5.13,0.04,4
BVH,32.82,34.24,0.04,4
BTW,10.38,10.75,0.04,4
BT6,6.7,7.0,0.04,4
BID,8.62,8.98,0.04,4
AVF,4.7,4.9,0.04,4
ATA,5.5,5.7,0.04,4
VTA,3.7,3.8,0.03,3
VNA,2.9,3.0,0.03,3
VE2,6.13,6.34,0.03,3
TNM,2.48,2.56,0.03,3
TNG,2.47,2.54,0.03,3
TNB,1.79,1.84,0.03,3
TLG,9.27,9.52,0.03,3
THG,2.4,2.48,0.03,3
STB,16.59,17.17,0.03,3
SSM,7.45,7.66,0.03,3
SRF,5.58,5.77,0.03,3
SMB,6.55,6.74,0.03,3
SDT,7.12,7.32,0.03,3
SD5,4.72,4.88,0.03,3
SCL,9.16,9.41,0.03,3
RAL,21.01,21.6,0.03,3
PVE,4.54,4.68,0.03,3
POM,8.36,8.63,0.03,3
PDN,12.18,12.58,0.03,3
OGC,10.5,10.8,0.03,3
NGC,6.74,6.97,0.03,3
MBB,4.02,4.14,0.03,3
LHC,5.95,6.12,0.03,3
KSQ,3.7,3.8,0.03,3
HTI,3.49,3.6,0.03,3
HMH,6.88,7.1,0.03,3
HDG,5.88,6.08,0.03,3
FPT,10.85,11.13,0.03,3
FDC,12.88,13.24,0.03,3
EID,6.03,6.24,0.03,3
EFI,6.2,6.4,0.03,3
DVP,19.39,19.99,0.03,3
DTC,3.16,3.25,0.03,3
DQC,16.34,16.88,0.03,3
DHP,3.37,3.46,0.03,3
CVT,2.7,2.79,0.03,3
CIG,3.4,3.5,0.03,3
BIC,7.13,7.33,0.03,3
BCE,4.53,4.66,0.03,3
APP,7.43,7.68,0.03,3
VTS,9.6,9.8,0.02,2
VNR,11.77,11.95,0.02,2
VNF,8.96,9.17,0.02,2
VFG,8.03,8.19,0.02,2
VE9,3.01,3.08,0.02,2
VC1,7.28,7.39,0.02,2
VBC,5.8,5.9,0.02,2
TTC,5.69,5.79,0.02,2
TPP,4.5,4.59,0.02,2
TKC,2.69,2.75,0.02,2
TCR,5.26,5.36,0.02,2
SMA,3.13,3.19,0.02,2
SFI,9.78,9.94,0.02,2
SBA,5.06,5.17,0.02,2
PVT,6.9,7.06,0.02,2
PVB,17.5,17.93,0.02,2
PTB,6.47,6.61,0.02,2
PSB,4.0,4.1,0.02,2
PIT,7.08,7.25,0.02,2
ND2,3.29,3.34,0.02,2
MDC,3.94,4.03,0.02,2
MCO,4.3,4.4,0.02,2
LUT,4.6,4.7,0.02,2
LDP,17.24,17.55,0.02,2
KSH,5.6,5.7,0.02,2
HMC,2.93,2.98,0.02,2
GSP,4.53,4.61,0.02,2
EIB,10.76,11.0,0.02,2
CTD,36.32,36.91,0.02,2
CTA,4.0,4.1,0.02,2
CSC,2.59,2.65,0.02,2
BTS,4.21,4.29,0.02,2
BRC,5.31,5.41,0.02,2
APC,13.12,13.38,0.02,2
VNS,24.4,24.68,0.01,1
VNC,9.55,9.68,0.01,1
TMX,3.99,4.04,0.01,1
TMT,4.76,4.83,0.01,1
TIE,11.5,11.66,0.01,1
SPH,3.34,3.39,0.01,1
SJ1,4.89,4.95,0.01,1
SED,9.27,9.32,0.01,1
SD7,9.4,9.5,0.01,1
PNC,5.44,5.52,0.01,1
PAC,6.84,6.94,0.01,1
OCH,25.1,25.4,0.01,1
LBE,4.01,4.04,0.01,1
KHP,5.32,5.36,0.01,1
HBC,3.27,3.29,0.01,1
HAG,21.82,22.0,0.01,1
GDT,6.68,6.72,0.01,1
DPM,13.53,13.7,0.01,1
CII,13.99,14.14,0.01,1
AGF,15.12,15.28,0.01,1
VKP,1.5,1.5,0.0,0
VE1,3.5,3.5,0.0,0
VDT,2.96,2.96,0.0,0
V15,2.3,2.3,0.0,0
TV2,1.16,1.16,0.0,0
TDW,12.56,12.56,0.0,0
TBX,10.0,10.0,0.0,0
STP,3.54,3.54,0.0,0
ST8,4.17,4.18,0.0,0
SQC,78.0,77.8,-0.0,0
SIC,1.67,1.67,0.0,0
SHI,2.06,2.06,0.0,0
SHA,1.72,1.72,0.0,0
SGH,20.8,20.8,0.0,0
SDN,12.66,12.66,0.0,0
SC5,12.85,12.85,0.0,0
SBS,3.7,3.7,0.0,0
PXT,3.6,3.6,0.0,0
PXI,4.34,4.34,0.0,0
PV2,3.1,3.1,0.0,0
PTL,3.0,3.0,0.0,0
PTC,1.73,1.73,0.0,0
PLC,7.92,7.91,-0.0,0
PHR,8.63,8.66,0.0,0
PGI,4.49,4.49,0.0,0
NVB,5.27,5.27,0.0,0
NBB,11.43,11.48,0.0,0
MHL,5.07,5.07,0.0,0
MCC,7.96,7.96,0.0,0
LO5,3.59,3.59,0.0,0
LCS,5.3,5.3,0.0,0
KDC,20.59,20.59,0.0,0
ICF,4.8,4.8,0.0,0
HVX,3.91,3.91,0.0,0
HTV,8.01,8.05,0.0,0
HSG,6.68,6.68,0.0,0
HLC,4.41,4.41,0.0,0
HHG,2.69,2.69,0.0,0
EBS,3.28,3.28,0.0,0
DTT,4.21,4.21,0.0,0
DRL,13.36,13.32,-0.0,0
DPR,15.75,15.68,-0.0,0
DL1,3.66,3.66,0.0,0
DCT,2.8,2.8,0.0,0
DC4,4.03,4.03,0.0,0
COM,18.04,18.1,0.0,0
CMS,6.92,6.92,0.0,0
CLC,8.05,8.05,0.0,0
CCM,8.45,8.45,0.0,0
CAD,2.2,2.2,0.0,0
BTP,6.12,6.12,0.0,0
ARM,9.2,9.2,0.0,0
ACL,3.27,3.27,0.0,0
VE3,5.83,5.76,-0.01,-1
VC5,6.21,6.13,-0.01,-1
TJC,3.48,3.43,-0.01,-1
SMC,3.89,3.85,-0.01,-1
SHP,5.75,5.7,-0.01,-1
SGD,5.11,5.07,-0.01,-1
SGC,22.52,22.31,-0.01,-1
PVD,39.21,38.97,-0.01,-1
ONE,3.35,3.3,-0.01,-1
NBW,10.93,10.79,-0.01,-1
LSS,7.0,6.94,-0.01,-1
LIX,10.04,9.89,-0.01,-1
ITC,4.85,4.79,-0.01,-1
HPT,3.34,3.3,-0.01,-1
HNM,7.38,7.29,-0.01,-1
HAS,4.69,4.62,-0.01,-1
GHC,10.53,10.4,-0.01,-1
DSN,20.71,20.53,-0.01,-1
BKC,9.6,9.5,-0.01,-1
ACB,4.04,4.01,-0.01,-1
VTV,3.79,3.73,-0.02,-2
VRC,4.09,4.01,-0.02,-2
VNM,35.39,34.82,-0.02,-2
TVD,5.09,5.01,-0.02,-2
TST,4.71,4.62,-0.02,-2
TPH,4.52,4.41,-0.02,-2
TNC,6.9,6.77,-0.02,-2
TH1,30.51,30.05,-0.02,-2
TDN,2.31,2.26,-0.02,-2
TCL,7.01,6.86,-0.02,-2
SHN,4.08,3.99,-0.02,-2
SDA,3.66,3.6,-0.02,-2
PMC,33.9,33.26,-0.02,-2
PCT,3.76,3.69,-0.02,-2
OPC,10.48,10.31,-0.02,-2
NTP,15.53,15.27,-0.02,-2
NSC,51.07,50.11,-0.02,-2
NDC,19.46,19.02,-0.02,-2
MTG,4.7,4.6,-0.02,-2
MAC,3.7,3.64,-0.02,-2
KHA,12.52,12.27,-0.02,-2
HAD,13.66,13.43,-0.02,-2
DPC,8.71,8.51,-0.02,-2
DMC,22.83,22.48,-0.02,-2
DHT,5.7,5.58,-0.02,-2
CTG,9.72,9.53,-0.02,-2
CNG,18.86,18.4,-0.02,-2
ALV,4.64,4.56,-0.02,-2
ADP,2.9,2.83,-0.02,-2
VTB,5.2,5.06,-0.03,-3
VNI,3.8,3.7,-0.03,-3
VLF,6.2,6.0,-0.03,-3
V12,4.43,4.31,-0.03,-3
SVT,4.07,3.96,-0.03,-3
STL,3.5,3.4,-0.03,-3
SPI,6.3,6.1,-0.03,-3
PVV,3.1,3.0,-0.03,-3
PVR,3.4,3.3,-0.03,-3
PVL,3.5,3.4,-0.03,-3
PSI,6.8,6.6,-0.03,-3
PNJ,7.25,7.04,-0.03,-3
PHH,7.6,7.4,-0.03,-3
PFL,3.3,3.2,-0.03,-3
NLG,9.08,8.78,-0.03,-3
NKG,2.35,2.28,-0.03,-3
NFC,10.89,10.61,-0.03,-3
LTC,8.7,8.4,-0.03,-3
L44,5.24,5.08,-0.03,-3
L10,7.21,6.98,-0.03,-3
KDH,4.99,4.84,-0.03,-3
IVS,6.54,6.37,-0.03,-3
HVG,13.38,12.99,-0.03,-3
HDA,3.64,3.54,-0.03,-3
DXP,9.78,9.45,-0.03,-3
DTL,9.9,9.6,-0.03,-3
DHG,50.26,48.76,-0.03,-3
C21,14.09,13.66,-0.03,-3
BST,7.43,7.21,-0.03,-3
VST,2.7,2.6,-0.04,-4
VSH,10.65,10.26,-0.04,-4
VC9,4.95,4.76,-0.04,-4
VC6,4.06,3.91,-0.04,-4
TYA,2.75,2.63,-0.04,-4
TRC,20.18,19.34,-0.04,-4
TMW,4.7,4.49,-0.04,-4
SD3,4.36,4.18,-0.04,-4
NT2,3.19,3.07,-0.04,-4
KTS,12.67,12.13,-0.04,-4
ITQ,7.71,7.38,-0.04,-4
IDV,3.41,3.26,-0.04,-4
IDJ,1.8,1.72,-0.04,-4
GTA,6.03,5.81,-0.04,-4
DGT,4.72,4.53,-0.04,-4
AAM,8.01,7.69,-0.04,-4
VIC,18.95,17.97,-0.05,-5
V21,4.54,4.31,-0.05,-5
V11,1.9,1.8,-0.05,-5
TPC,4.73,4.48,-0.05,-5
SAV,4.65,4.44,-0.05,-5
S74,8.39,7.96,-0.05,-5
PPC,8.76,8.31,-0.05,-5
PDR,2.81,2.66,-0.05,-5
HTC,5.64,5.35,-0.05,-5
DLR,5.83,5.53,-0.05,-5
BVN,7.0,6.63,-0.05,-5
ABT,27.27,25.87,-0.05,-5
VIE,3.1,2.9,-0.06,-6
UDJ,3.41,3.22,-0.06,-6
TNA,3.69,3.48,-0.06,-6
TIG,3.18,2.98,-0.06,-6
SRB,3.3,3.1,-0.06,-6
SDU,8.39,7.91,-0.06,-6
SDP,5.85,5.51,-0.06,-6
MDF,5.07,4.78,-0.06,-6
L62,3.54,3.31,-0.06,-6
L43,6.6,6.2,-0.06,-6
HRC,25.02,23.6,-0.06,-6
HLG,5.3,5.0,-0.06,-6
HEV,6.8,6.36,-0.06,-6
VBH,12.2,11.4,-0.07,-7
STG,4.55,4.25,-0.07,-7
SRA,0.68,0.63,-0.07,-7
NTW,9.08,8.4,-0.07,-7
LAS,14.7,13.69,-0.07,-7
KMT,3.41,3.18,-0.07,-7
HIG,4.51,4.2,-0.07,-7
HCI,4.7,4.39,-0.07,-7
HBD,5.53,5.17,-0.07,-7
GTH,4.14,3.87,-0.07,-7
GER,1.75,1.62,-0.07,-7
CPC,10.61,9.89,-0.07,-7
BLF,5.0,4.64,-0.07,-7
QCG,8.21,7.58,-0.08,-8
QCC,1.92,1.76,-0.08,-8
PXA,3.52,3.24,-0.08,-8
PSD,4.33,3.99,-0.08,-8
NBP,8.44,7.8,-0.08,-8
MSN,50.7,46.58,-0.08,-8
INC,3.97,3.64,-0.08,-8
HPB,6.01,5.53,-0.08,-8
VLA,5.55,5.04,-0.09,-9
TET,11.61,10.59,-0.09,-9
STT,3.5,3.2,-0.09,-9
STS,9.5,8.6,-0.09,-9
PTT,6.6,5.99,-0.09,-9
NHC,7.54,6.89,-0.09,-9
NDX,2.83,2.57,-0.09,-9
NAG,3.16,2.86,-0.09,-9
LM8,11.9,10.82,-0.09,-9
LGL,2.52,2.3,-0.09,-9
DVC,5.37,4.86,-0.09,-9
BXH,6.32,5.76,-0.09,-9
AMV,2.23,2.04,-0.09,-9
VGP,16.14,14.54,-0.1,-10
TMS,11.25,10.11,-0.1,-10
PRC,8.03,7.24,-0.1,-10
GMX,3.54,3.2,-0.1,-10
CT6,6.6,5.95,-0.1,-10
CMC,6.0,5.4,-0.1,-10
BDB,3.57,3.22,-0.1,-10
AGM,8.49,7.63,-0.1,-10
CTN,5.96,5.29,-0.11,-11
CAP,5.58,4.9,-0.12,-12
B82,7.97,6.98,-0.12,-12
SPC,7.29,6.34,-0.13,-13
PSG,0.8,0.7,-0.13,-13
ECI,10.59,9.24,-0.13,-13
DC2,3.13,2.73,-0.13,-13
NHA,1.18,1.02,-0.14,-14
NET,12.72,10.94,-0.14,-14
DZM,4.58,3.92,-0.14,-14
CTC,6.23,5.34,-0.14,-14
BMJ,2.37,2.05,-0.14,-14
API,5.77,4.98,-0.14,-14
ALT,8.24,7.07,-0.14,-14
SAF,11.02,9.33,-0.15,-15
PPE,3.4,2.9,-0.15,-15
MTH,10.23,8.72,-0.15,-15
L14,1.01,0.86,-0.15,-15
ELC,9.61,8.21,-0.15,-15
DTA,3.81,3.24,-0.15,-15
DNC,2.27,1.93,-0.15,-15
DAG,5.71,4.88,-0.15,-15
BTH,4.1,3.5,-0.15,-15
TV3,4.56,3.82,-0.16,-16
HLY,8.29,6.95,-0.16,-16
CX8,3.5,2.93,-0.16,-16
VMC,4.76,3.95,-0.17,-17
SSG,3.0,2.5,-0.17,-17
BTT,24.62,20.52,-0.17,-17
PVX,5.1,4.2,-0.18,-18
HTL,6.57,5.37,-0.18,-18
DDN,7.74,6.31,-0.18,-18
AME,3.2,2.63,-0.18,-18
TTP,20.28,16.36,-0.19,-19
CYC,5.5,4.3,-0.22,-22
TKU,3.77,2.91,-0.23,-23
PMT,4.31,3.29,-0.24,-24
LM7,8.0,5.9,-0.26,-26
ICI,6.04,4.42,-0.27,-27
SCO,5.4,3.8,-0.3,-30
VTX,5.91,3.76,-0.36,-36
HHS,12.43,7.99,-0.36,-36
VHF,11.44,0.0,-1.0,-100
VCT,2.2,0.0,-1.0,-100
VCA,3.41,0.0,-1.0,-100
TSB,5.91,0.0,-1.0,-100
SSN,8.0,0.0,-1.0,-100
SCI,3.79,0.0,-1.0,-100
QST,6.16,0.0,-1.0,-100
PJS,9.07,0.0,-1.0,-100
PJC,3.51,0.0,-1.0,-100
LCC,1.8,0.0,-1.0,-100
HPP,10.21,0.0,-1.0,-100
FBA,3.9,0.0,-1.0,-100
DBM,24.84,0.0,-1.0,-100
DAE,8.89,0.0,-1.0,-100
D11,6.3,0.0,-1.0,-100
BWA,2.77,0.0,-1.0,-100
BTG,10.95,0.0,-1.0,-100
BSC,6.1,0.0,-1.0,-100
BED,6.08,0.0,-1.0,-100
AMC,8.51,0.0,-1.0,-100
