symbol,first,last,change,change_percentage
VCC,8.01,8.42,0.05,5
TMS,18.46,19.38,0.05,5
TIS,8.3,8.7,0.05,5
SVC,14.28,15.05,0.05,5
SPI,2.1,2.2,0.05,5
SMC,9.81,10.29,0.05,5
SDT,5.44,5.69,0.05,5
SBA,7.13,7.47,0.05,5
RCC,7.64,8.04,0.05,5
PVL,2.2,2.3,0.05,5
PVD,13.81,14.46,0.05,5
PMC,51.87,54.68,0.05,5
PAN,21.8,22.84,0.05,5
NVL,24.55,25.74,0.05,5
NTC,15.2,15.98,0.05,5
MDG,8.18,8.58,0.05,5
LDG,3.38,3.54,0.05,5
LCG,2.22,2.32,0.05,5
L14,8.63,9.1,0.05,5
KVC,2.0,2.1,0.05,5
HIG,3.57,3.74,0.05,5
GTA,7.83,8.2,0.05,5
GDT,21.25,22.36,0.05,5
DP3,17.27,18.12,0.05,5
DLG,2.6,2.72,0.05,5
DCS,2.0,2.1,0.05,5
CVT,17.48,18.34,0.05,5
CMG,7.47,7.86,0.05,5
BSP,14.03,14.73,0.05,5
BSG,9.87,10.37,0.05,5
BII,2.0,2.1,0.05,5
VPH,3.1,3.22,0.04,4
VLC,13.28,13.77,0.04,4
VIB,3.81,3.98,0.04,4
VHL,23.91,24.95,0.04,4
VGP,20.92,21.7,0.04,4
VDL,28.37,29.46,0.04,4
TTC,10.49,10.9,0.04,4
TS4,7.44,7.72,0.04,4
TNA,10.97,11.46,0.04,4
TDC,3.37,3.49,0.04,4
STG,19.91,20.7,0.04,4
SRF,13.99,14.56,0.04,4
S99,3.86,4.03,0.04,4
RDP,9.59,10.02,0.04,4
PXT,4.3,4.49,0.04,4
PVS,12.37,12.88,0.04,4
PPI,2.0,2.08,0.04,4
PHR,10.71,11.18,0.04,4
PGT,4.8,5.0,0.04,4
PGI,11.98,12.44,0.04,4
PDR,3.87,4.01,0.04,4
NHP,2.4,2.5,0.04,4
NBP,9.88,10.28,0.04,4
NBB,11.8,12.25,0.04,4
LCM,1.38,1.43,0.04,4
KTS,40.0,41.5,0.04,4
IMP,29.12,30.15,0.04,4
HRT,4.7,4.9,0.04,4
HCT,9.15,9.48,0.04,4
HAI,3.17,3.3,0.04,4
HAC,2.25,2.33,0.04,4
GMX,9.23,9.58,0.04,4
DXV,4.23,4.38,0.04,4
DNW,9.82,10.25,0.04,4
DHC,11.7,12.15,0.04,4
DC2,3.33,3.46,0.04,4
CTS,3.86,4.02,0.04,4
CCL,1.85,1.92,0.04,4
BTS,7.66,8.0,0.04,4
BRC,6.19,6.43,0.04,4
APS,2.05,2.14,0.04,4
ALV,2.29,2.38,0.04,4
ADP,12.9,13.47,0.04,4
VSC,18.54,19.16,0.03,3
VPD,8.26,8.48,0.03,3
VNS,22.97,23.72,0.03,3
VNL,15.79,16.31,0.03,3
VNE,6.67,6.87,0.03,3
VMS,8.66,8.88,0.03,3
VGT,9.53,9.85,0.03,3
VGC,11.0,11.3,0.03,3
VCB,28.02,28.91,0.03,3
TXM,7.1,7.28,0.03,3
TTF,5.03,5.2,0.03,3
TTB,5.26,5.41,0.03,3
TLH,8.07,8.32,0.03,3
TL4,4.45,4.58,0.03,3
TIG,1.9,1.95,0.03,3
TEG,4.34,4.49,0.03,3
TA9,9.38,9.64,0.03,3
SMB,17.0,17.59,0.03,3
SKG,31.5,32.4,0.03,3
SJS,17.62,18.18,0.03,3
SD3,6.4,6.6,0.03,3
SAS,18.3,18.86,0.03,3
S4A,10.05,10.4,0.03,3
REE,17.2,17.79,0.03,3
QBS,4.56,4.7,0.03,3
PTC,3.17,3.28,0.03,3
PLC,15.2,15.67,0.03,3
PAC,22.52,23.13,0.03,3
OPC,12.66,13.07,0.03,3
MTA,3.1,3.2,0.03,3
MST,8.59,8.85,0.03,3
MHC,3.96,4.08,0.03,3
MCG,1.93,1.99,0.03,3
ITD,12.68,13.08,0.03,3
ITC,6.34,6.53,0.03,3
HUT,8.67,8.9,0.03,3
HLD,4.11,4.25,0.03,3
HEM,6.96,7.17,0.03,3
HDA,5.4,5.54,0.03,3
HD2,4.88,5.02,0.03,3
HCM,8.03,8.25,0.03,3
HAG,5.42,5.6,0.03,3
GEX,8.49,8.78,0.03,3
GAS,45.66,46.91,0.03,3
FTS,5.24,5.42,0.03,3
DXG,6.51,6.71,0.03,3
DGC,8.86,9.15,0.03,3
DCL,24.43,25.16,0.03,3
DBD,21.81,22.48,0.03,3
CTD,165.0,170.73,0.03,3
CAV,34.04,34.9,0.03,3
C32,22.2,22.77,0.03,3
BSI,7.25,7.44,0.03,3
BHP,11.32,11.71,0.03,3
BBS,9.97,10.24,0.03,3
ATS,10.2,10.5,0.03,3
ACB,6.86,7.07,0.03,3
ABT,28.95,29.93,0.03,3
AAM,6.48,6.67,0.03,3
VTA,5.8,5.9,0.02,2
VSN,46.63,47.6,0.02,2
VNP,4.3,4.4,0.02,2
VIT,9.01,9.17,0.02,2
VDS,3.64,3.73,0.02,2
VCS,35.79,36.64,0.02,2
VCG,9.78,9.93,0.02,2
TVC,8.41,8.54,0.02,2
TRC,18.19,18.59,0.02,2
TNT,2.01,2.06,0.02,2
TMP,16.16,16.45,0.02,2
TIE,9.86,10.04,0.02,2
THT,3.36,3.42,0.02,2
TDH,4.7,4.81,0.02,2
TCT,45.96,47.08,0.02,2
TCM,7.77,7.91,0.02,2
TCL,9.62,9.79,0.02,2
ST8,11.82,12.11,0.02,2
SSC,33.34,34.13,0.02,2
SHB,2.31,2.36,0.02,2
SHA,4.18,4.25,0.02,2
SD5,4.28,4.38,0.02,2
SD2,5.82,5.92,0.02,2
RAL,54.97,55.96,0.02,2
QNS,39.78,40.5,0.02,2
PXS,8.24,8.43,0.02,2
PXI,3.14,3.2,0.02,2
PVT,8.0,8.17,0.02,2
PVE,5.34,5.43,0.02,2
PPE,11.9,12.1,0.02,2
PPC,9.21,9.44,0.02,2
PGD,25.71,26.31,0.02,2
PDB,11.86,12.1,0.02,2
NTP,31.9,32.49,0.02,2
NLG,12.21,12.48,0.02,2
MBB,5.02,5.14,0.02,2
LM8,17.92,18.29,0.02,2
L35,4.6,4.69,0.02,2
L10,10.93,11.14,0.02,2
KTL,12.51,12.73,0.02,2
INN,26.54,27.03,0.02,2
IBC,19.59,19.95,0.02,2
HVT,15.62,15.97,0.02,2
HVG,8.8,9.0,0.02,2
HSG,15.36,15.68,0.02,2
HMH,6.56,6.71,0.02,2
HMC,3.36,3.42,0.02,2
HCD,7.05,7.16,0.02,2
HAP,1.91,1.95,0.02,2
GSP,5.53,5.66,0.02,2
GMD,18.31,18.64,0.02,2
FLC,4.34,4.43,0.02,2
FIT,3.6,3.69,0.02,2
ELC,17.71,18.0,0.02,2
DRL,22.01,22.36,0.02,2
DPM,13.56,13.88,0.02,2
DHT,14.5,14.72,0.02,2
DHP,5.72,5.83,0.02,2
DGW,3.78,3.85,0.02,2
DDV,5.39,5.49,0.02,2
DCM,6.45,6.59,0.02,2
DBT,10.45,10.71,0.02,2
DAG,9.03,9.18,0.02,2
D2D,8.39,8.57,0.02,2
CSM,16.45,16.75,0.02,2
CMS,4.59,4.68,0.02,2
CEO,9.53,9.68,0.02,2
BCG,2.86,2.93,0.02,2
BCC,11.84,12.06,0.02,2
ASM,7.6,7.73,0.02,2
ALT,9.16,9.3,0.02,2
ACV,47.08,47.85,0.02,2
ACC,14.27,14.53,0.02,2
VTO,4.41,4.44,0.01,1
VTJ,11.7,11.79,0.01,1
VNM,70.17,70.72,0.01,1
VFG,24.11,24.39,0.01,1
VEF,40.3,40.6,0.01,1
TVS,4.49,4.54,0.01,1
TV2,14.84,15.05,0.01,1
TMT,13.23,13.32,0.01,1
TIP,9.82,9.88,0.01,1
THB,8.78,8.83,0.01,1
TCH,9.43,9.52,0.01,1
TBC,15.27,15.46,0.01,1
SZL,23.83,24.04,0.01,1
SWC,7.41,7.46,0.01,1
SSN,22.8,23.0,0.01,1
SSI,8.78,8.87,0.01,1
SJD,9.08,9.18,0.01,1
SD6,7.78,7.87,0.01,1
SCR,5.89,5.94,0.01,1
SAM,5.21,5.25,0.01,1
SAB,198.37,199.97,0.01,1
S55,22.78,22.9,0.01,1
RCL,14.12,14.29,0.01,1
QTC,15.2,15.3,0.01,1
PVI,16.92,17.06,0.01,1
PVB,8.98,9.07,0.01,1
PTB,33.04,33.35,0.01,1
PHC,4.62,4.66,0.01,1
PGS,11.56,11.71,0.01,1
PET,5.75,5.8,0.01,1
NVT,2.0,2.03,0.01,1
NTL,5.49,5.54,0.01,1
NKG,10.67,10.77,0.01,1
NET,21.38,21.7,0.01,1
NCT,45.46,45.82,0.01,1
MWG,18.58,18.78,0.01,1
MCC,11.21,11.36,0.01,1
MAS,81.85,83.06,0.01,1
MAC,6.5,6.57,0.01,1
LIX,36.36,36.82,0.01,1
LGC,23.27,23.5,0.01,1
LBM,12.64,12.81,0.01,1
KSB,24.99,25.28,0.01,1
KMR,5.14,5.2,0.01,1
KKC,11.74,11.81,0.01,1
KHA,26.47,26.84,0.01,1
JVC,3.55,3.6,0.01,1
IPA,3.35,3.39,0.01,1
IDI,2.22,2.24,0.01,1
HVN,25.05,25.31,0.01,1
HTC,15.19,15.39,0.01,1
HPM,18.7,18.8,0.01,1
HPG,6.56,6.6,0.01,1
HNP,14.03,14.17,0.01,1
HJS,10.12,10.25,0.01,1
HHG,6.38,6.46,0.01,1
HDC,4.35,4.39,0.01,1
GMC,8.79,8.84,0.01,1
GIL,15.69,15.8,0.01,1
GHC,13.64,13.73,0.01,1
FPT,15.6,15.83,0.01,1
FCN,11.54,11.6,0.01,1
EVE,15.49,15.59,0.01,1
EIB,7.89,7.98,0.01,1
DXP,15.74,15.91,0.01,1
DSN,40.38,40.9,0.01,1
DPR,19.36,19.62,0.01,1
DNP,10.8,10.96,0.01,1
DMC,55.87,56.36,0.01,1
DIC,5.14,5.17,0.01,1
DHG,59.38,60.2,0.01,1
DHA,16.08,16.25,0.01,1
DDN,8.12,8.17,0.01,1
DBC,9.15,9.23,0.01,1
CTX,5.58,5.61,0.01,1
CTI,19.14,19.4,0.01,1
CTG,13.15,13.33,0.01,1
CSV,17.03,17.24,0.01,1
CMT,13.3,13.4,0.01,1
CLW,12.43,12.59,0.01,1
CHP,12.23,12.37,0.01,1
CDC,5.84,5.91,0.01,1
CAP,12.71,12.85,0.01,1
BVS,12.2,12.27,0.01,1
BMI,16.95,17.2,0.01,1
BMC,10.99,11.13,0.01,1
BHN,111.72,112.97,0.01,1
BFC,18.56,18.83,0.01,1
ACL,3.33,3.35,0.01,1
WSS,3.8,3.8,0.0,0
VTV,12.76,12.76,0.0,0
VSI,7.35,7.35,0.0,0
VRC,13.52,13.55,0.0,0
VPS,15.07,15.11,0.0,0
VOS,1.1,1.1,0.0,0
VND,2.09,2.09,0.0,0
VNA,1.69,1.69,0.0,0
VLA,4.84,4.84,0.0,0
VIG,1.3,1.3,0.0,0
VIC,30.85,30.85,0.0,0
VHC,23.51,23.6,0.0,0
VGG,45.04,45.04,0.0,0
VES,0.8,0.8,0.0,0
UIC,17.22,17.22,0.0,0
TVN,6.9,6.9,0.0,0
TSC,2.21,2.22,0.0,0
TPC,4.92,4.92,0.0,0
TMX,6.74,6.74,0.0,0
THG,17.78,17.74,-0.0,0
TCR,4.17,4.19,0.0,0
TCO,7.25,7.28,0.0,0
SZE,6.35,6.35,0.0,0
SVI,34.16,34.08,-0.0,0
SRC,13.08,13.12,0.0,0
SPM,14.26,14.26,0.0,0
SMA,4.4,4.4,0.0,0
SJM,1.3,1.3,0.0,0
SHS,1.21,1.21,0.0,0
SHP,11.96,11.93,-0.0,0
SHN,9.43,9.43,0.0,0
SHI,3.73,3.73,0.0,0
SGP,6.84,6.84,0.0,0
SGO,1.1,1.1,0.0,0
SGC,40.24,40.33,0.0,0
SFC,14.79,14.84,0.0,0
SDD,2.2,2.2,0.0,0
SDA,3.4,3.4,0.0,0
SD9,6.32,6.32,0.0,0
SBT,19.95,19.87,-0.0,0
SAV,2.63,2.63,0.0,0
S74,6.5,6.5,0.0,0
PXL,1.9,1.9,0.0,0
PVV,1.1,1.1,0.0,0
PVM,3.93,3.93,0.0,0
PVG,6.59,6.59,0.0,0
PVC,5.94,5.94,0.0,0
PV2,1.7,1.7,0.0,0
PSI,7.2,7.2,0.0,0
PNJ,22.74,22.78,0.0,0
PMP,9.28,9.28,0.0,0
PGC,6.94,6.94,0.0,0
ONE,3.64,3.64,0.0,0
NNC,28.25,28.21,-0.0,0
NDN,3.07,3.07,0.0,0
NDF,1.9,1.9,0.0,0
ND2,9.32,9.32,0.0,0
NCS,33.79,33.79,0.0,0
NAF,23.11,23.04,-0.0,0
MSN,33.34,33.38,0.0,0
MLS,19.18,19.18,0.0,0
MCO,1.5,1.5,0.0,0
MCH,49.83,49.83,0.0,0
MBS,2.98,2.98,0.0,0
LUT,3.2,3.2,0.0,0
LSS,9.64,9.64,0.0,0
LKW,9.79,9.79,0.0,0
LHC,12.4,12.4,0.0,0
LGL,5.14,5.13,-0.0,0
LAS,10.53,10.53,0.0,0
L44,1.8,1.8,0.0,0
KSQ,1.6,1.6,0.0,0
KDH,9.09,9.09,0.0,0
KBC,9.55,9.58,0.0,0
ITA,3.9,3.9,0.0,0
ISH,6.57,6.57,0.0,0
IDJ,0.76,0.76,0.0,0
ICN,9.21,9.21,0.0,0
HTV,9.85,9.85,0.0,0
HOM,5.72,5.72,0.0,0
HNF,11.34,11.34,0.0,0
HLG,10.1,10.1,0.0,0
HLC,5.41,5.41,0.0,0
HKB,1.8,1.8,0.0,0
HDG,7.32,7.32,0.0,0
HCC,12.16,12.12,-0.0,0
HAH,12.49,12.46,-0.0,0
GCB,4.6,4.6,0.0,0
FOX,32.94,32.94,0.0,0
FMC,11.13,11.13,0.0,0
DTL,26.0,26.0,0.0,0
DTA,2.43,2.43,0.0,0
DL1,6.33,6.33,0.0,0
DHM,4.55,4.56,0.0,0
DAH,5.8,5.8,0.0,0
DAD,10.14,10.14,0.0,0
CPC,18.14,18.14,0.0,0
COM,37.39,37.54,0.0,0
CNG,24.25,24.28,0.0,0
CMI,7.0,7.0,0.0,0
CLL,17.83,17.77,-0.0,0
CLC,19.21,19.21,0.0,0
CII,28.68,28.59,-0.0,0
CHS,9.31,9.31,0.0,0
CDN,15.55,15.49,-0.0,0
C47,6.02,6.01,-0.0,0
BVH,53.1,53.27,0.0,0
BTP,7.85,7.85,0.0,0
BPC,13.46,13.46,0.0,0
BMP,70.98,70.98,0.0,0
BID,12.29,12.32,0.0,0
BDG,9.41,9.44,0.0,0
ATA,0.72,0.72,0.0,0
AMD,14.65,14.65,0.0,0
AMC,16.59,16.65,0.0,0
AGF,8.13,8.13,0.0,0
ADS,9.3,9.28,-0.0,0
ACE,12.97,12.92,-0.0,0
ABI,13.95,13.95,0.0,0
VSH,12.3,12.22,-0.01,-1
VOC,18.44,18.17,-0.01,-1
VNB,18.4,18.2,-0.01,-1
VKC,14.0,13.8,-0.01,-1
VIP,4.43,4.39,-0.01,-1
VID,2.69,2.66,-0.01,-1
VGS,6.21,6.16,-0.01,-1
VC7,9.77,9.71,-0.01,-1
VC3,11.75,11.58,-0.01,-1
VC2,9.38,9.25,-0.01,-1
TRA,74.83,74.16,-0.01,-1
TNG,4.56,4.53,-0.01,-1
TNC,7.44,7.37,-0.01,-1
TLG,40.53,40.04,-0.01,-1
TJC,7.08,7.0,-0.01,-1
SRT,7.81,7.71,-0.01,-1
SLS,47.26,46.99,-0.01,-1
SED,11.05,10.92,-0.01,-1
QHD,22.86,22.53,-0.01,-1
PTI,21.93,21.77,-0.01,-1
PSD,4.45,4.39,-0.01,-1
POM,5.72,5.65,-0.01,-1
PC1,12.12,12.02,-0.01,-1
NT2,15.68,15.57,-0.01,-1
MSR,9.82,9.75,-0.01,-1
KDC,29.54,29.15,-0.01,-1
IDV,13.55,13.42,-0.01,-1
HTI,8.48,8.43,-0.01,-1
HT1,13.55,13.42,-0.01,-1
HAX,8.41,8.35,-0.01,-1
HAS,6.08,6.0,-0.01,-1
FCM,3.57,3.54,-0.01,-1
DRC,21.6,21.42,-0.01,-1
DIG,4.05,3.99,-0.01,-1
DCF,6.04,5.96,-0.01,-1
ASP,2.63,2.6,-0.01,-1
APG,2.61,2.59,-0.01,-1
VHG,1.98,1.95,-0.02,-2
UDC,1.96,1.92,-0.02,-2
SC5,15.18,14.81,-0.02,-2
PCE,8.83,8.61,-0.02,-2
NVB,3.52,3.44,-0.02,-2
ITS,3.94,3.86,-0.02,-2
HKT,5.73,5.64,-0.02,-2
HID,12.51,12.26,-0.02,-2
HAT,34.25,33.54,-0.02,-2
HAR,2.24,2.19,-0.02,-2
EID,9.33,9.15,-0.02,-2
DRH,16.59,16.3,-0.02,-2
CTP,10.32,10.15,-0.02,-2
CMX,2.68,2.62,-0.02,-2
BIC,34.45,33.64,-0.02,-2
AGM,7.95,7.79,-0.02,-2
STP,3.02,2.93,-0.03,-3
PIV,12.1,11.71,-0.03,-3
MPT,5.7,5.53,-0.03,-3
IVS,13.3,12.9,-0.03,-3
ITQ,2.75,2.66,-0.03,-3
HTL,31.44,30.53,-0.03,-3
HLY,12.06,11.72,-0.03,-3
DST,24.6,23.9,-0.03,-3
DQC,43.09,41.97,-0.03,-3
DIH,7.44,7.2,-0.03,-3
CMV,10.13,9.86,-0.03,-3
BTB,13.9,13.5,-0.03,-3
BT1,11.79,11.47,-0.03,-3
AAA,11.8,11.41,-0.03,-3
VCR,2.8,2.7,-0.04,-4
SMN,5.71,5.46,-0.04,-4
SFG,8.79,8.41,-0.04,-4
PVX,2.3,2.2,-0.04,-4
PSP,6.68,6.44,-0.04,-4
PJT,6.05,5.8,-0.04,-4
OGC,1.39,1.34,-0.04,-4
NAG,2.59,2.48,-0.04,-4
HVA,2.3,2.2,-0.04,-4
BCE,3.57,3.44,-0.04,-4
TTH,3.15,3.0,-0.05,-5
TFC,5.5,5.2,-0.05,-5
KHP,6.09,5.77,-0.05,-5
TLT,13.22,12.44,-0.06,-6
SGR,6.44,6.08,-0.06,-6
ICG,4.59,4.31,-0.06,-6
EMC,12.18,11.44,-0.06,-6
TIX,20.34,18.85,-0.07,-7
SVN,1.4,1.3,-0.07,-7
CIG,2.76,2.57,-0.07,-7
VNR,16.32,14.99,-0.08,-8
TV4,7.79,7.17,-0.08,-8
HRC,37.95,35.0,-0.08,-8
CLG,4.25,3.91,-0.08,-8
VNT,24.69,22.42,-0.09,-9
TKU,4.71,4.28,-0.09,-9
L62,5.23,4.77,-0.09,-9
BHT,8.4,7.65,-0.09,-9
VNI,5.0,4.5,-0.1,-10
VNH,1.35,1.22,-0.1,-10
TV3,12.94,11.66,-0.1,-10
SIC,4.0,3.61,-0.1,-10
SGH,13.95,12.61,-0.1,-10
NHC,24.68,22.23,-0.1,-10
HNM,6.0,5.4,-0.1,-10
GSM,9.78,8.8,-0.1,-10
VAT,4.09,3.64,-0.11,-11
VTH,6.54,5.76,-0.12,-12
SGT,2.69,2.33,-0.13,-13
SGS,6.67,5.77,-0.13,-13
BTT,24.33,21.08,-0.13,-13
ATG,1.84,1.6,-0.13,-13
ANV,1.67,1.45,-0.13,-13
SB1,19.4,16.78,-0.14,-14
IME,12.58,10.8,-0.14,-14
PVP,7.76,6.62,-0.15,-15
IST,11.95,10.17,-0.15,-15
HDO,2.0,1.7,-0.15,-15
XHC,7.83,6.42,-0.18,-18
SHG,2.8,2.3,-0.18,-18
KDM,11.5,9.4,-0.18,-18
SEB,14.67,11.91,-0.19,-19
VXB,8.1,0.0,-1.0,-100
VTX,13.73,0.0,-1.0,-100
VTC,7.02,0.0,-1.0,-100
VPR,13.46,0.0,-1.0,-100
VPC,0.8,0.0,-1.0,-100
VNF,20.64,0.0,-1.0,-100
VNC,27.24,0.0,-1.0,-100
VMD,20.59,0.0,-1.0,-100
VIE,4.6,0.0,-1.0,-100
VFC,8.1,0.0,-1.0,-100
VE4,9.97,0.0,-1.0,-100
VE3,8.65,0.0,-1.0,-100
VE1,6.1,0.0,-1.0,-100
VCW,22.45,0.0,-1.0,-100
VCA,3.37,0.0,-1.0,-100
VBC,18.26,0.0,-1.0,-100
TV1,15.5,0.0,-1.0,-100
TTG,8.21,0.0,-1.0,-100
TST,5.18,0.0,-1.0,-100
TRS,26.59,0.0,-1.0,-100
TPP,14.38,0.0,-1.0,-100
TNM,2.57,0.0,-1.0,-100
TNB,3.94,0.0,-1.0,-100
TMW,8.23,0.0,-1.0,-100
TKC,12.07,0.0,-1.0,-100
TH1,9.0,0.0,-1.0,-100
TDW,23.23,0.0,-1.0,-100
TBT,4.9,0.0,-1.0,-100
TBD,15.46,0.0,-1.0,-100
SSM,14.06,0.0,-1.0,-100
SQC,81.0,0.0,-1.0,-100
SNC,9.58,0.0,-1.0,-100
SJE,12.58,0.0,-1.0,-100
SJ1,10.75,0.0,-1.0,-100
SII,37.05,0.0,-1.0,-100
SGD,5.92,0.0,-1.0,-100
SDN,19.9,0.0,-1.0,-100
SDK,15.19,0.0,-1.0,-100
SDG,12.77,0.0,-1.0,-100
SD8,0.3,0.0,-1.0,-100
SCJ,1.9,0.0,-1.0,-100
S12,0.9,0.0,-1.0,-100
PTT,8.08,0.0,-1.0,-100
PTS,3.03,0.0,-1.0,-100
PSE,6.06,0.0,-1.0,-100
PSB,4.1,0.0,-1.0,-100
PPS,5.52,0.0,-1.0,-100
PPP,5.9,0.0,-1.0,-100
PID,7.2,0.0,-1.0,-100
PIC,7.35,0.0,-1.0,-100
PHP,12.58,0.0,-1.0,-100
PHH,10.3,0.0,-1.0,-100
PEC,5.28,0.0,-1.0,-100
NTW,17.48,0.0,-1.0,-100
NNT,9.66,0.0,-1.0,-100
NNG,10.5,0.0,-1.0,-100
NLS,7.19,0.0,-1.0,-100
NAV,4.83,0.0,-1.0,-100
NAS,24.74,0.0,-1.0,-100
MTL,9.6,0.0,-1.0,-100
MDF,7.59,0.0,-1.0,-100
MCF,7.56,0.0,-1.0,-100
LTC,4.8,0.0,-1.0,-100
LM7,3.9,0.0,-1.0,-100
LDP,26.47,0.0,-1.0,-100
LCS,3.2,0.0,-1.0,-100
L45,2.7,0.0,-1.0,-100
KSD,3.5,0.0,-1.0,-100
KMT,5.79,0.0,-1.0,-100
HU4,2.97,0.0,-1.0,-100
HU3,4.44,0.0,-1.0,-100
HU1,3.7,0.0,-1.0,-100
HOT,23.23,0.0,-1.0,-100
HKP,15.36,0.0,-1.0,-100
HDM,14.74,0.0,-1.0,-100
HAD,14.88,0.0,-1.0,-100
GTH,4.48,0.0,-1.0,-100
GDW,15.05,0.0,-1.0,-100
EBS,4.44,0.0,-1.0,-100
DZM,10.0,0.0,-1.0,-100
DTV,5.76,0.0,-1.0,-100
DTT,5.56,0.0,-1.0,-100
DPC,32.65,0.0,-1.0,-100
DNM,23.84,0.0,-1.0,-100
DNL,10.35,0.0,-1.0,-100
DC4,5.97,0.0,-1.0,-100
DAE,10.27,0.0,-1.0,-100
D11,6.51,0.0,-1.0,-100
CTA,1.7,0.0,-1.0,-100
CT6,3.57,0.0,-1.0,-100
CNC,21.38,0.0,-1.0,-100
CKD,6.6,0.0,-1.0,-100
CID,5.1,0.0,-1.0,-100
CCI,7.2,0.0,-1.0,-100
BLF,7.0,0.0,-1.0,-100
BCP,7.01,0.0,-1.0,-100
ANT,13.85,0.0,-1.0,-100
