symbol,first,last,change,change_percentage
SZL,30.91,34.96,0.13,13
SEB,21.78,24.7,0.13,13
SD3,2.3,2.6,0.13,13
PXL,6.0,6.8,0.13,13
HEP,4.3,4.88,0.13,13
HBS,3.0,3.4,0.13,13
HAR,3.5,3.97,0.13,13
EMC,11.2,12.65,0.13,13
DPR,28.02,31.8,0.13,13
D2D,33.46,37.66,0.13,13
BMC,11.46,12.91,0.13,13
ADS,7.48,8.44,0.13,13
VNL,11.35,12.7,0.12,12
TVT,19.18,21.5,0.12,12
TV2,24.74,27.7,0.12,12
TPB,11.66,13.06,0.12,12
TNC,10.71,11.96,0.12,12
RCL,14.81,16.59,0.12,12
PTT,2.95,3.3,0.12,12
HJS,18.62,20.81,0.12,12
HAF,20.4,22.8,0.12,12
FRM,7.35,8.25,0.12,12
DRI,5.21,5.84,0.12,12
DNP,13.6,15.2,0.12,12
YTC,61.07,67.86,0.11,11
VTX,20.48,22.65,0.11,11
TUG,5.91,6.55,0.11,11
TMP,26.74,29.67,0.11,11
TID,20.16,22.36,0.11,11
STK,15.39,17.03,0.11,11
STC,11.83,13.08,0.11,11
SGR,10.35,11.45,0.11,11
SAV,4.25,4.7,0.11,11
RTB,6.97,7.71,0.11,11
QSP,9.84,10.92,0.11,11
LM3,0.9,1.0,0.11,11
INN,27.28,30.26,0.11,11
FTM,20.95,23.3,0.11,11
DSC,9.61,10.7,0.11,11
VSI,19.35,21.36,0.1,10
VIF,11.85,13.05,0.1,10
TNB,3.51,3.85,0.1,10
SMC,9.39,10.32,0.1,10
SAB,224.06,245.49,0.1,10
PMS,8.93,9.79,0.1,10
PCE,6.25,6.87,0.1,10
ISH,10.71,11.74,0.1,10
HVN,31.35,34.4,0.1,10
GMX,10.43,11.47,0.1,10
BSQ,18.66,20.49,0.1,10
VNT,27.24,29.56,0.09,9
VDN,10.08,11.0,0.09,9
TNG,11.38,12.37,0.09,9
SGT,4.68,5.12,0.09,9
SDC,10.08,11.02,0.09,9
QCC,7.13,7.8,0.09,9
NDN,7.11,7.75,0.09,9
MH3,26.71,29.11,0.09,9
MDC,6.32,6.9,0.09,9
MBG,3.77,4.11,0.09,9
KMR,2.89,3.15,0.09,9
KHS,7.88,8.58,0.09,9
HTG,12.2,13.34,0.09,9
HRC,38.0,41.55,0.09,9
HND,8.64,9.43,0.09,9
HEC,23.04,25.02,0.09,9
HAM,9.01,9.83,0.09,9
HAD,15.04,16.35,0.09,9
CC1,5.51,6.02,0.09,9
C21,21.96,24.02,0.09,9
BHC,2.3,2.5,0.09,9
ABI,15.52,16.94,0.09,9
VTA,7.2,7.8,0.08,8
VIN,9.58,10.3,0.08,8
VEC,5.9,6.4,0.08,8
VEA,35.18,38.08,0.08,8
TPP,7.89,8.51,0.08,8
SGD,8.62,9.32,0.08,8
SFG,14.09,15.22,0.08,8
SBV,9.08,9.78,0.08,8
PHR,39.36,42.64,0.08,8
NHC,23.86,25.65,0.08,8
ND2,15.28,16.43,0.08,8
NAS,25.67,27.83,0.08,8
MTP,9.38,10.1,0.08,8
LUT,2.4,2.6,0.08,8
LHG,14.63,15.85,0.08,8
L44,1.2,1.3,0.08,8
IDV,14.67,15.88,0.08,8
HUG,17.58,19.05,0.08,8
GVT,17.18,18.49,0.08,8
DLD,8.3,9.0,0.08,8
CSC,12.17,13.16,0.08,8
C12,4.8,5.2,0.08,8
VLC,15.15,16.16,0.07,7
TV3,29.27,31.4,0.07,7
TTE,13.71,14.65,0.07,7
TTB,20.55,21.91,0.07,7
TN1,13.7,14.65,0.07,7
SFC,16.46,17.53,0.07,7
SDV,13.99,14.99,0.07,7
PTL,3.05,3.25,0.07,7
PSP,5.17,5.52,0.07,7
PRT,14.22,15.2,0.07,7
PRO,4.3,4.6,0.07,7
MSR,17.18,18.36,0.07,7
KHD,22.11,23.58,0.07,7
ITA,3.0,3.2,0.07,7
HNI,14.07,15.09,0.07,7
HKT,2.8,3.0,0.07,7
HDC,7.38,7.89,0.07,7
DSV,3.88,4.16,0.07,7
DNL,10.81,11.61,0.07,7
CCL,2.87,3.08,0.07,7
BWS,21.26,22.8,0.07,7
XPH,5.2,5.5,0.06,6
VSH,16.43,17.34,0.06,6
VC7,5.29,5.63,0.06,6
TRC,20.46,21.74,0.06,6
TMX,8.16,8.67,0.06,6
TIG,2.13,2.25,0.06,6
SVT,3.92,4.17,0.06,6
SKV,18.28,19.29,0.06,6
PSD,4.94,5.22,0.06,6
NBW,14.75,15.63,0.06,6
MCF,8.24,8.77,0.06,6
L18,6.83,7.25,0.06,6
IDJ,1.36,1.44,0.06,6
HOM,3.17,3.37,0.06,6
HHP,13.31,14.13,0.06,6
HCM,15.47,16.36,0.06,6
HC3,16.89,17.9,0.06,6
HAT,26.72,28.29,0.06,6
GHC,17.65,18.65,0.06,6
EVS,10.8,11.4,0.06,6
DTA,5.38,5.71,0.06,6
DSP,10.19,10.83,0.06,6
VTO,5.76,6.04,0.05,5
VJC,118.5,124.5,0.05,5
SDU,8.2,8.59,0.05,5
SDN,21.2,22.3,0.05,5
SD9,6.4,6.7,0.05,5
SCL,3.13,3.3,0.05,5
PLX,52.57,55.23,0.05,5
PDV,3.77,3.95,0.05,5
NHA,2.96,3.12,0.05,5
MFS,20.07,21.02,0.05,5
L10,15.75,16.52,0.05,5
KSD,6.3,6.6,0.05,5
KHW,14.47,15.2,0.05,5
HWS,8.41,8.82,0.05,5
DS3,2.58,2.71,0.05,5
DNW,12.19,12.82,0.05,5
DND,33.24,35.0,0.05,5
CGV,2.1,2.2,0.05,5
CCI,10.58,11.14,0.05,5
BCE,4.85,5.09,0.05,5
ACC,10.83,11.36,0.05,5
VOS,1.57,1.63,0.04,4
VCP,23.56,24.59,0.04,4
VCF,132.2,137.28,0.04,4
TVS,8.78,9.09,0.04,4
TVM,7.05,7.32,0.04,4
TNI,10.55,11.0,0.04,4
TLT,9.84,10.23,0.04,4
THI,27.85,28.89,0.04,4
SJE,18.13,18.8,0.04,4
S99,7.05,7.32,0.04,4
S55,21.5,22.34,0.04,4
QTP,7.84,8.17,0.04,4
PTB,37.38,38.95,0.04,4
POW,13.97,14.55,0.04,4
PGI,10.49,10.91,0.04,4
PGC,9.77,10.15,0.04,4
NNC,38.54,40.01,0.04,4
KPF,18.41,19.12,0.04,4
KLB,9.03,9.38,0.04,4
KBC,9.69,10.11,0.04,4
GVR,10.08,10.53,0.04,4
GDW,15.7,16.33,0.04,4
DVP,26.44,27.58,0.04,4
DTV,14.89,15.46,0.04,4
DBD,26.31,27.31,0.04,4
CTF,15.2,15.87,0.04,4
CLX,9.94,10.32,0.04,4
CLC,23.55,24.45,0.04,4
BDG,12.89,13.39,0.04,4
AMC,13.69,14.24,0.04,4
VSN,36.88,38.16,0.03,3
VSA,13.8,14.17,0.03,3
VPH,4.37,4.5,0.03,3
VNR,14.06,14.53,0.03,3
TMS,14.65,15.11,0.03,3
TDW,24.15,24.94,0.03,3
SKH,17.41,17.96,0.03,3
SJ1,16.05,16.51,0.03,3
SHP,15.47,15.89,0.03,3
SHI,4.89,5.02,0.03,3
SDT,3.39,3.48,0.03,3
SD7,3.2,3.3,0.03,3
SBA,10.73,11.06,0.03,3
PTS,3.76,3.89,0.03,3
PSW,5.0,5.16,0.03,3
PSI,3.0,3.1,0.03,3
PPH,11.18,11.49,0.03,3
PIA,18.85,19.38,0.03,3
PDR,11.13,11.43,0.03,3
NVL,32.55,33.49,0.03,3
NSH,2.9,3.0,0.03,3
LO5,3.0,3.1,0.03,3
ILS,14.5,15.0,0.03,3
HVH,21.3,21.96,0.03,3
HTE,5.27,5.42,0.03,3
HPT,5.35,5.49,0.03,3
HNP,10.32,10.63,0.03,3
HDM,11.85,12.22,0.03,3
HCC,10.21,10.56,0.03,3
HAS,7.08,7.3,0.03,3
HAH,7.49,7.68,0.03,3
EIB,14.37,14.75,0.03,3
DHP,7.01,7.22,0.03,3
DHC,19.5,20.07,0.03,3
CTR,11.32,11.63,0.03,3
CSM,13.53,13.99,0.03,3
CKA,10.85,11.22,0.03,3
CHP,16.54,16.97,0.03,3
BSP,12.93,13.3,0.03,3
BMI,17.58,18.08,0.03,3
BDT,7.62,7.84,0.03,3
WTC,4.08,4.16,0.02,2
VSC,14.6,14.87,0.02,2
VPD,13.84,14.13,0.02,2
VND,3.59,3.66,0.02,2
VMD,14.09,14.42,0.02,2
VHL,23.07,23.57,0.02,2
VE1,9.8,10.0,0.02,2
VCW,29.39,29.84,0.02,2
UDJ,4.98,5.1,0.02,2
TMT,8.09,8.27,0.02,2
TLD,5.16,5.25,0.02,2
TEL,6.3,6.4,0.02,2
TDH,7.93,8.06,0.02,2
TCM,18.15,18.57,0.02,2
SVI,45.05,45.97,0.02,2
STT,8.3,8.5,0.02,2
SEP,6.77,6.93,0.02,2
SD2,5.5,5.6,0.02,2
SBL,13.94,14.19,0.02,2
SAM,6.36,6.48,0.02,2
S4A,21.41,21.79,0.02,2
REE,25.84,26.24,0.02,2
PVT,12.64,12.95,0.02,2
PVG,7.33,7.51,0.02,2
PPS,4.6,4.67,0.02,2
PLC,11.33,11.61,0.02,2
PJC,19.02,19.34,0.02,2
NDX,9.66,9.9,0.02,2
NCT,47.2,48.29,0.02,2
MWG,27.53,28.03,0.02,2
MVN,14.0,14.3,0.02,2
KOS,15.46,15.83,0.02,2
ILB,15.29,15.54,0.02,2
IJC,7.26,7.4,0.02,2
HTI,6.71,6.87,0.02,2
HSA,29.5,30.2,0.02,2
HNA,12.2,12.5,0.02,2
HLG,8.1,8.24,0.02,2
HAP,2.57,2.63,0.02,2
GTH,4.88,4.97,0.02,2
ELC,5.45,5.58,0.02,2
DP1,9.79,10.01,0.02,2
DHM,4.99,5.07,0.02,2
DAH,8.09,8.28,0.02,2
DAD,12.42,12.71,0.02,2
CPC,20.76,21.12,0.02,2
BSA,10.02,10.21,0.02,2
BOT,52.0,53.2,0.02,2
BHP,11.1,11.28,0.02,2
BED,41.5,42.33,0.02,2
ABT,31.49,32.1,0.02,2
VTV,7.44,7.53,0.01,1
VTK,11.42,11.54,0.01,1
VOC,10.51,10.59,0.01,1
VIC,100.98,101.87,0.01,1
VGT,9.88,9.97,0.01,1
VFG,23.38,23.72,0.01,1
VCS,50.39,50.95,0.01,1
VBC,14.96,15.12,0.01,1
UIC,25.78,26.09,0.01,1
TST,7.1,7.2,0.01,1
TNA,8.17,8.23,0.01,1
TL4,6.69,6.77,0.01,1
TIS,10.1,10.2,0.01,1
TDP,9.34,9.47,0.01,1
TCT,52.03,52.56,0.01,1
TCL,10.09,10.15,0.01,1
SPM,12.45,12.54,0.01,1
SKG,10.09,10.24,0.01,1
SGP,8.3,8.4,0.01,1
SGH,56.1,56.69,0.01,1
SCS,71.9,72.75,0.01,1
PXT,1.39,1.4,0.01,1
PPE,10.4,10.5,0.01,1
PCC,10.73,10.8,0.01,1
NRC,17.23,17.37,0.01,1
MQN,16.9,16.99,0.01,1
LSS,5.09,5.12,0.01,1
LHC,12.92,13.02,0.01,1
IMP,35.59,35.8,0.01,1
HVT,40.82,41.25,0.01,1
HSL,8.26,8.34,0.01,1
HBC,13.78,13.88,0.01,1
GMD,22.3,22.42,0.01,1
EPH,5.53,5.6,0.01,1
DRL,37.56,37.92,0.01,1
DMC,60.12,60.97,0.01,1
DBT,8.33,8.41,0.01,1
CLL,21.53,21.69,0.01,1
CDC,8.28,8.33,0.01,1
BXH,11.35,11.52,0.01,1
BMP,33.37,33.59,0.01,1
AST,57.31,57.96,0.01,1
API,10.41,10.49,0.01,1
ADP,8.83,8.92,0.01,1
VSF,11.2,11.2,0.0,0
VRC,16.65,16.7,0.0,0
VNP,4.6,4.6,0.0,0
VNM,91.16,90.81,-0.0,0
VNE,4.2,4.18,-0.0,0
VIX,2.95,2.95,0.0,0
VHC,40.95,41.08,0.0,0
VGS,6.95,6.95,0.0,0
VGR,14.84,14.84,0.0,0
VGG,52.81,52.55,-0.0,0
VGC,16.3,16.34,0.0,0
VCX,1.6,1.6,0.0,0
VCC,8.13,8.13,0.0,0
VCB,50.92,51.15,0.0,0
VC3,10.01,10.05,0.0,0
UDC,5.15,5.15,0.0,0
TV1,11.6,11.6,0.0,0
TTD,49.41,49.49,0.0,0
TRA,57.3,57.13,-0.0,0
TPH,8.78,8.78,0.0,0
TPC,7.87,7.87,0.0,0
TOT,3.88,3.88,0.0,0
TOP,0.9,0.9,0.0,0
THT,5.28,5.27,-0.0,0
TET,29.41,29.31,-0.0,0
TEG,4.57,4.55,-0.0,0
TDC,6.03,6.03,0.0,0
TDB,27.46,27.45,-0.0,0
TBC,20.0,19.92,-0.0,0
SVC,15.36,15.36,0.0,0
STL,3.2,3.2,0.0,0
SRT,4.1,4.1,0.0,0
SRB,1.5,1.5,0.0,0
SPH,4.98,4.98,0.0,0
SPD,5.3,5.3,0.0,0
SMT,26.9,26.9,0.0,0
SJM,0.9,0.9,0.0,0
SID,15.4,15.4,0.0,0
SDA,2.8,2.8,0.0,0
SD4,6.0,6.0,0.0,0
SCD,24.15,24.2,0.0,0
SBM,24.41,24.41,0.0,0
S74,4.8,4.8,0.0,0
S12,0.3,0.3,0.0,0
PVC,5.79,5.79,0.0,0
PVA,0.6,0.6,0.0,0
PSG,0.3,0.3,0.0,0
PNJ,53.34,53.49,0.0,0
PMP,9.43,9.43,0.0,0
PMJ,3.94,3.94,0.0,0
PMG,16.87,16.91,0.0,0
PJT,8.56,8.6,0.0,0
PJS,9.25,9.25,0.0,0
PHP,9.74,9.74,0.0,0
PGS,28.73,28.65,-0.0,0
PET,6.27,6.27,0.0,0
PEN,5.9,5.9,0.0,0
PDN,46.4,46.4,0.0,0
PCM,6.65,6.65,0.0,0
PAC,29.32,29.4,0.0,0
ONW,15.3,15.3,0.0,0
ONE,3.52,3.52,0.0,0
NTB,0.4,0.4,0.0,0
NOS,0.3,0.3,0.0,0
NGC,6.8,6.8,0.0,0
MTA,1.7,1.7,0.0,0
MKP,39.93,39.76,-0.0,0
MHC,3.9,3.89,-0.0,0
MEC,1.9,1.9,0.0,0
MCG,2.7,2.7,0.0,0
M10,14.87,14.94,0.0,0
LLM,20.49,20.49,0.0,0
LG9,10.5,10.5,0.0,0
LBE,8.16,8.16,0.0,0
KDH,18.09,18.09,0.0,0
ITS,1.95,1.95,0.0,0
ITQ,2.66,2.66,0.0,0
ILC,2.3,2.3,0.0,0
IDC,15.45,15.45,0.0,0
ICC,33.35,33.35,0.0,0
HU3,6.59,6.58,-0.0,0
HTN,7.34,7.32,-0.0,0
HSI,1.7,1.7,0.0,0
HPX,17.33,17.27,-0.0,0
HPM,11.9,11.9,0.0,0
HPI,13.0,13.0,0.0,0
HNM,3.3,3.3,0.0,0
HNF,45.4,45.4,0.0,0
HLS,15.03,15.03,0.0,0
HLA,0.3,0.3,0.0,0
HFC,36.79,36.79,0.0,0
GTT,0.4,0.4,0.0,0
GSP,8.93,8.96,0.0,0
GEX,13.86,13.89,0.0,0
GDT,22.71,22.77,0.0,0
FRC,9.72,9.72,0.0,0
FMC,20.62,20.55,-0.0,0
FCM,5.38,5.38,0.0,0
EVE,11.5,11.53,0.0,0
EFI,2.9,2.9,0.0,0
ECI,10.57,10.57,0.0,0
DTT,10.53,10.57,0.0,0
DSN,47.37,47.21,-0.0,0
DPH,18.89,18.89,0.0,0
DID,4.45,4.45,0.0,0
DHA,23.18,23.24,0.0,0
DDM,1.0,1.0,0.0,0
DCT,0.6,0.6,0.0,0
DAT,11.77,11.77,0.0,0
CSV,21.52,21.59,0.0,0
CBS,8.36,8.36,0.0,0
CAT,5.46,5.46,0.0,0
BTP,9.53,9.56,0.0,0
BTH,8.0,8.0,0.0,0
BT6,1.6,1.6,0.0,0
BSL,7.15,7.15,0.0,0
BCC,7.09,7.09,0.0,0
BBC,61.36,61.36,0.0,0
BAB,13.86,13.86,0.0,0
AVF,0.3,0.3,0.0,0
ATB,0.9,0.9,0.0,0
ATA,0.3,0.3,0.0,0
ASP,4.92,4.93,0.0,0
AGX,22.82,22.82,0.0,0
ACE,15.33,15.33,0.0,0
ABC,7.83,7.83,0.0,0
WCS,109.19,108.59,-0.01,-1
VNI,8.6,8.5,-0.01,-1
VIT,7.34,7.24,-0.01,-1
TSC,1.33,1.32,-0.01,-1
TMC,11.76,11.59,-0.01,-1
TAR,21.14,21.0,-0.01,-1
TA9,5.39,5.33,-0.01,-1
STB,11.9,11.75,-0.01,-1
SJD,15.64,15.49,-0.01,-1
SGS,11.71,11.63,-0.01,-1
SGN,87.29,86.57,-0.01,-1
SCR,6.17,6.09,-0.01,-1
SBT,16.18,15.96,-0.01,-1
RDP,8.05,7.93,-0.01,-1
PSC,13.61,13.5,-0.01,-1
PPC,20.49,20.33,-0.01,-1
PMC,53.72,53.12,-0.01,-1
PLP,6.34,6.29,-0.01,-1
PHC,7.74,7.66,-0.01,-1
PDB,8.56,8.48,-0.01,-1
OCH,7.2,7.1,-0.01,-1
NTL,16.65,16.48,-0.01,-1
NT2,20.65,20.5,-0.01,-1
NST,11.77,11.69,-0.01,-1
NLG,22.09,21.9,-0.01,-1
MTV,7.75,7.67,-0.01,-1
LDG,8.52,8.41,-0.01,-1
L61,18.5,18.3,-0.01,-1
KKC,8.19,8.1,-0.01,-1
IBC,20.68,20.55,-0.01,-1
HUB,9.44,9.38,-0.01,-1
HTV,11.15,11.0,-0.01,-1
HTC,15.97,15.75,-0.01,-1
HQC,1.4,1.38,-0.01,-1
HMH,7.69,7.62,-0.01,-1
GSM,10.37,10.27,-0.01,-1
GKM,9.86,9.8,-0.01,-1
FPT,25.32,25.14,-0.01,-1
FOC,76.27,75.61,-0.01,-1
DPM,12.29,12.16,-0.01,-1
DHD,16.77,16.67,-0.01,-1
DCM,6.61,6.53,-0.01,-1
DAG,5.84,5.76,-0.01,-1
DAE,12.89,12.73,-0.01,-1
CIG,3.79,3.74,-0.01,-1
BWE,22.91,22.73,-0.01,-1
WSB,32.37,31.8,-0.02,-2
VRE,35.4,34.8,-0.02,-2
VNF,8.94,8.72,-0.02,-2
VLG,4.18,4.1,-0.02,-2
VLB,25.91,25.41,-0.02,-2
VID,3.57,3.5,-0.02,-2
VCA,7.77,7.63,-0.02,-2
VAV,17.58,17.29,-0.02,-2
TVN,8.4,8.2,-0.02,-2
TTT,41.34,40.39,-0.02,-2
TTF,3.49,3.42,-0.02,-2
TTC,9.75,9.53,-0.02,-2
TCD,6.36,6.21,-0.02,-2
ST8,10.88,10.63,-0.02,-2
SMB,23.65,23.26,-0.02,-2
SIC,8.62,8.45,-0.02,-2
SHS,3.44,3.38,-0.02,-2
SHN,9.3,9.1,-0.02,-2
SHA,3.83,3.76,-0.02,-2
SED,13.92,13.68,-0.02,-2
SEA,10.92,10.67,-0.02,-2
SAS,22.11,21.63,-0.02,-2
RIC,5.04,4.92,-0.02,-2
RAL,54.46,53.34,-0.02,-2
PVO,4.35,4.25,-0.02,-2
POV,6.08,5.96,-0.02,-2
NTW,16.37,15.99,-0.02,-2
NBC,5.1,5.0,-0.02,-2
MCH,74.37,72.79,-0.02,-2
HU1,7.35,7.22,-0.02,-2
HTM,8.04,7.85,-0.02,-2
HSG,6.02,5.87,-0.02,-2
HEV,8.61,8.45,-0.02,-2
HDG,15.76,15.46,-0.02,-2
GMC,16.6,16.21,-0.02,-2
FIR,11.79,11.56,-0.02,-2
DRC,16.71,16.31,-0.02,-2
DPG,26.53,25.99,-0.02,-2
DIC,3.05,2.98,-0.02,-2
DC1,6.8,6.63,-0.02,-2
CMF,115.11,112.52,-0.02,-2
CKV,12.31,12.08,-0.02,-2
BTS,4.17,4.08,-0.02,-2
BSI,7.2,7.08,-0.02,-2
BSG,8.4,8.2,-0.02,-2
APP,5.1,5.0,-0.02,-2
APG,4.57,4.47,-0.02,-2
AME,8.3,8.1,-0.02,-2
ACB,11.25,10.98,-0.02,-2
AAV,7.71,7.56,-0.02,-2
AAA,14.28,13.93,-0.02,-2
A32,16.15,15.84,-0.02,-2
VWS,11.82,11.51,-0.03,-3
VTP,67.25,65.51,-0.03,-3
VPI,26.22,25.41,-0.03,-3
VNC,36.78,35.8,-0.03,-3
VGV,8.83,8.57,-0.03,-3
VDS,4.52,4.37,-0.03,-3
TLG,42.82,41.37,-0.03,-3
THB,6.75,6.58,-0.03,-3
TDT,6.16,5.95,-0.03,-3
TCW,11.55,11.26,-0.03,-3
TCH,13.15,12.72,-0.03,-3
SSI,12.06,11.71,-0.03,-3
SNC,11.36,10.98,-0.03,-3
SD6,3.6,3.5,-0.03,-3
SD5,4.01,3.88,-0.03,-3
QTC,12.9,12.56,-0.03,-3
QCG,5.3,5.15,-0.03,-3
PXI,2.37,2.3,-0.03,-3
PVB,16.75,16.24,-0.03,-3
OIL,12.74,12.35,-0.03,-3
NS2,19.77,19.13,-0.03,-3
NET,19.5,18.98,-0.03,-3
NED,9.09,8.83,-0.03,-3
NCS,33.05,32.0,-0.03,-3
NBE,4.75,4.62,-0.03,-3
MSN,71.61,69.43,-0.03,-3
MNB,31.45,30.43,-0.03,-3
LM8,17.07,16.54,-0.03,-3
LIX,35.49,34.32,-0.03,-3
LGL,8.75,8.53,-0.03,-3
LEC,18.9,18.4,-0.03,-3
KTL,17.21,16.71,-0.03,-3
KDC,17.44,16.92,-0.03,-3
JVC,3.18,3.1,-0.03,-3
ITD,7.62,7.42,-0.03,-3
ITC,8.76,8.52,-0.03,-3
ICF,1.03,1.0,-0.03,-3
HPP,27.19,26.41,-0.03,-3
HPB,9.4,9.1,-0.03,-3
HNG,15.6,15.2,-0.03,-3
HDB,10.88,10.59,-0.03,-3
GTA,9.61,9.36,-0.03,-3
GND,17.83,17.22,-0.03,-3
G36,4.74,4.58,-0.03,-3
FRT,28.27,27.56,-0.03,-3
FOX,28.31,27.41,-0.03,-3
FIT,3.05,2.97,-0.03,-3
FCN,12.08,11.76,-0.03,-3
EVF,4.34,4.2,-0.03,-3
EIN,3.0,2.9,-0.03,-3
EID,10.45,10.13,-0.03,-3
DIH,18.73,18.16,-0.03,-3
DHG,105.21,102.55,-0.03,-3
DGW,5.95,5.79,-0.03,-3
DGC,9.57,9.27,-0.03,-3
CTS,6.15,5.96,-0.03,-3
CTG,15.66,15.14,-0.03,-3
COM,48.55,47.23,-0.03,-3
CNG,18.89,18.4,-0.03,-3
CII,22.42,21.8,-0.03,-3
CDN,16.16,15.68,-0.03,-3
CAP,18.32,17.75,-0.03,-3
BTU,7.6,7.39,-0.03,-3
BTT,33.93,32.88,-0.03,-3
BTD,9.9,9.59,-0.03,-3
BCM,22.59,21.93,-0.03,-3
BBT,18.1,17.5,-0.03,-3
ATS,28.3,27.4,-0.03,-3
ASM,4.57,4.44,-0.03,-3
ACV,82.73,80.16,-0.03,-3
X26,13.18,12.7,-0.04,-4
VTC,5.89,5.65,-0.04,-4
VPB,7.02,6.74,-0.04,-4
VMC,12.54,12.05,-0.04,-4
VIP,4.77,4.58,-0.04,-4
VIB,6.47,6.23,-0.04,-4
VE9,2.4,2.3,-0.04,-4
