symbol,first,last,change,change_percentage
PHS,9.21,9.81,0.07,7
NSC,13.52,14.4,0.07,7
LDP,12.36,13.27,0.07,7
KDH,12.19,13.01,0.07,7
EIB,7.17,7.64,0.07,7
VXB,8.75,9.24,0.06,6
VFC,10.91,11.6,0.06,6
SDT,6.74,7.12,0.06,6
PVE,14.26,15.09,0.06,6
NHA,3.03,3.21,0.06,6
MSN,23.93,25.48,0.06,6
LAF,20.4,21.7,0.06,6
HCC,3.57,3.79,0.06,6
DIC,16.8,17.88,0.06,6
CVN,11.56,12.27,0.06,6
CDC,7.78,8.27,0.06,6
VQC,10.81,11.32,0.05,5
UIC,6.62,6.96,0.05,5
TNB,8.57,8.99,0.05,5
SJS,49.13,51.48,0.05,5
SD2,17.02,17.94,0.05,5
PLC,5.99,6.28,0.05,5
PGD,6.57,6.88,0.05,5
LSS,12.22,12.79,0.05,5
KDC,12.71,13.31,0.05,5
HDO,23.9,25.2,0.05,5
DZM,19.91,20.92,0.05,5
AMV,6.98,7.31,0.05,5
VTL,15.75,16.37,0.04,4
VHL,10.0,10.43,0.04,4
TVG,0.52,0.54,0.04,4
TET,15.62,16.2,0.04,4
PXM,13.8,14.3,0.04,4
POV,7.3,7.57,0.04,4
PAC,9.1,9.46,0.04,4
NTB,19.8,20.5,0.04,4
KSD,18.3,19.1,0.04,4
HRC,27.44,28.45,0.04,4
HIG,16.34,17.04,0.04,4
HAX,1.98,2.05,0.04,4
HAD,9.4,9.79,0.04,4
DC2,11.36,11.85,0.04,4
CLC,3.6,3.74,0.04,4
VNS,8.53,8.81,0.03,3
VNA,16.8,17.3,0.03,3
VE1,20.4,21.0,0.03,3
TBX,34.59,35.7,0.03,3
STB,11.01,11.35,0.03,3
SPC,17.44,17.96,0.03,3
S96,37.4,38.6,0.03,3
ECI,7.7,7.93,0.03,3
CKV,6.36,6.54,0.03,3
BBS,6.01,6.19,0.03,3
ACL,4.66,4.8,0.03,3
ACE,5.51,5.65,0.03,3
VMG,12.6,12.9,0.02,2
VES,21.6,22.0,0.02,2
VC7,8.13,8.29,0.02,2
VC6,7.33,7.47,0.02,2
TLH,5.34,5.47,0.02,2
TKC,7.91,8.05,0.02,2
SBT,3.79,3.86,0.02,2
RCL,13.6,13.93,0.02,2
QST,2.24,2.28,0.02,2
ILC,12.0,12.27,0.02,2
GIL,4.02,4.09,0.02,2
DBC,4.55,4.62,0.02,2
CII,16.21,16.49,0.02,2
BMJ,4.17,4.27,0.02,2
TRA,8.8,8.92,0.01,1
SPM,51.38,51.76,0.01,1
SJE,6.68,6.77,0.01,1
SJC,20.84,21.14,0.01,1
SGH,17.34,17.56,0.01,1
RIC,14.7,14.9,0.01,1
NAV,4.54,4.6,0.01,1
MAC,7.68,7.73,0.01,1
LCC,9.3,9.4,0.01,1
KSH,41.6,42.0,0.01,1
HLY,28.89,29.06,0.01,1
HGM,18.8,18.94,0.01,1
DXG,5.73,5.81,0.01,1
DQC,7.1,7.18,0.01,1
ACB,5.04,5.08,0.01,1
VNM,10.13,10.13,0.0,0
VNL,4.8,4.8,0.0,0
VHG,13.91,13.85,-0.0,0
VCR,23.1,23.0,-0.0,0
V15,40.5,40.6,0.0,0
TV2,0.66,0.66,0.0,0
TCT,6.81,6.84,0.0,0
STL,39.9,39.8,-0.0,0
SSM,16.69,16.63,-0.0,0
SJ1,4.42,4.41,-0.0,0
SFI,5.51,5.49,-0.0,0
SFC,10.77,10.72,-0.0,0
PXT,13.9,13.9,0.0,0
PPC,4.82,4.82,0.0,0
PNJ,5.08,5.1,0.0,0
MKP,32.23,32.23,0.0,0
LBM,2.47,2.47,0.0,0
HTC,4.06,4.05,-0.0,0
HJS,5.08,5.08,0.0,0
GGG,16.2,16.2,0.0,0
GDW,5.82,5.82,0.0,0
DVP,7.2,7.2,0.0,0
DRH,9.07,9.07,0.0,0
DRC,5.59,5.58,-0.0,0
DHA,7.68,7.65,-0.0,0
CTC,14.07,14.07,0.0,0
CTB,3.47,3.48,0.0,0
CCI,6.96,6.96,0.0,0
BVG,15.0,15.0,0.0,0
BMI,5.35,5.35,0.0,0
BKC,23.0,23.0,0.0,0
AAM,8.5,8.5,0.0,0
VFG,7.3,7.24,-0.01,-1
TTF,18.9,18.8,-0.01,-1
TS4,9.26,9.16,-0.01,-1
SVC,6.03,5.97,-0.01,-1
SHN,26.39,26.12,-0.01,-1
SDD,16.5,16.3,-0.01,-1
SD3,26.78,26.42,-0.01,-1
PVX,23.7,23.4,-0.01,-1
PVS,8.34,8.25,-0.01,-1
PSI,14.7,14.5,-0.01,-1
PSC,7.61,7.51,-0.01,-1
PMS,5.27,5.24,-0.01,-1
PHR,8.18,8.07,-0.01,-1
PGC,2.71,2.67,-0.01,-1
NTL,13.54,13.43,-0.01,-1
NBB,26.34,26.02,-0.01,-1
MPC,4.78,4.73,-0.01,-1
KKC,9.13,9.07,-0.01,-1
IDJ,6.26,6.19,-0.01,-1
FDC,18.83,18.65,-0.01,-1
DAC,42.0,41.5,-0.01,-1
COM,18.16,17.93,-0.01,-1
CJC,11.7,11.62,-0.01,-1
BST,3.34,3.31,-0.01,-1
ANV,3.8,3.76,-0.01,-1
VRC,25.82,25.29,-0.02,-2
TPH,4.38,4.29,-0.02,-2
TMP,4.2,4.1,-0.02,-2
SJD,2.99,2.93,-0.02,-2
PVR,16.4,16.1,-0.02,-2
PTC,3.98,3.89,-0.02,-2
PDR,7.63,7.46,-0.02,-2
ORS,7.14,7.0,-0.02,-2
OPC,4.08,3.99,-0.02,-2
MCP,4.75,4.67,-0.02,-2
LIX,8.24,8.06,-0.02,-2
LHG,14.66,14.35,-0.02,-2
LCG,10.25,10.05,-0.02,-2
L10,12.64,12.39,-0.02,-2
KHA,10.21,10.02,-0.02,-2
IMP,12.05,11.85,-0.02,-2
HLC,3.67,3.58,-0.02,-2
GDT,2.81,2.75,-0.02,-2
DLG,15.52,15.28,-0.02,-2
CTI,15.96,15.63,-0.02,-2
CTG,6.78,6.65,-0.02,-2
CTD,39.49,38.67,-0.02,-2
BPC,7.15,7.0,-0.02,-2
BMP,10.28,10.07,-0.02,-2
ALT,10.46,10.25,-0.02,-2
YBC,24.6,23.9,-0.03,-3
VSH,6.08,5.88,-0.03,-3
VIC,10.03,9.71,-0.03,-3
TPC,3.51,3.42,-0.03,-3
TKU,5.09,4.93,-0.03,-3
TIE,14.57,14.17,-0.03,-3
ST8,2.55,2.48,-0.03,-3
SMC,5.96,5.79,-0.03,-3
SEB,1.91,1.86,-0.03,-3
SBA,3.34,3.23,-0.03,-3
RAL,7.97,7.76,-0.03,-3
PNC,7.33,7.12,-0.03,-3
NNC,4.34,4.19,-0.03,-3
NHC,6.14,5.95,-0.03,-3
MKV,59.66,57.78,-0.03,-3
L18,7.91,7.68,-0.03,-3
KSB,5.43,5.26,-0.03,-3
KHP,2.88,2.78,-0.03,-3
INN,3.75,3.62,-0.03,-3
HDG,6.0,5.83,-0.03,-3
HBC,2.62,2.55,-0.03,-3
HAG,59.94,57.95,-0.03,-3
DTC,35.5,34.42,-0.03,-3
DHG,15.74,15.34,-0.03,-3
DCT,10.5,10.2,-0.03,-3
CID,13.85,13.4,-0.03,-3
BLF,11.91,11.55,-0.03,-3
BCE,3.95,3.84,-0.03,-3
VTO,3.81,3.67,-0.04,-4
VSG,8.9,8.5,-0.04,-4
VNT,6.13,5.9,-0.04,-4
VNI,22.8,21.9,-0.04,-4
VC5,18.99,18.17,-0.04,-4
VC3,5.29,5.07,-0.04,-4
TXM,8.11,7.75,-0.04,-4
TTG,4.96,4.76,-0.04,-4
TRC,24.22,23.18,-0.04,-4
TIX,7.88,7.58,-0.04,-4
TCR,7.13,6.87,-0.04,-4
SFN,5.23,5.0,-0.04,-4
SDP,21.78,21.01,-0.04,-4
SCD,18.29,17.52,-0.04,-4
PPI,18.48,17.83,-0.04,-4
PHH,19.18,18.46,-0.04,-4
NVT,19.2,18.4,-0.04,-4
NTP,7.81,7.49,-0.04,-4
NST,6.66,6.4,-0.04,-4
NBP,8.27,7.94,-0.04,-4
HTP,6.71,6.41,-0.04,-4
HPG,1.93,1.86,-0.04,-4
HBD,4.65,4.48,-0.04,-4
GMD,13.08,12.54,-0.04,-4
GMC,2.45,2.35,-0.04,-4
FMC,2.06,1.98,-0.04,-4
DPM,9.25,8.88,-0.04,-4
DGT,10.96,10.53,-0.04,-4
DDN,7.44,7.14,-0.04,-4
DAE,3.8,3.65,-0.04,-4
CMV,7.15,6.89,-0.04,-4
CAP,0.89,0.85,-0.04,-4
BXH,10.06,9.65,-0.04,-4
BT6,69.62,66.85,-0.04,-4
BMC,8.9,8.58,-0.04,-4
BBC,18.48,17.74,-0.04,-4
APC,12.66,12.1,-0.04,-4
VTV,4.26,4.04,-0.05,-5
VNG,16.25,15.48,-0.05,-5
VNE,9.54,9.05,-0.05,-5
VNC,8.62,8.18,-0.05,-5
VLA,2.86,2.73,-0.05,-5
VKP,7.7,7.3,-0.05,-5
VC9,14.73,14.05,-0.05,-5
VC1,13.38,12.68,-0.05,-5
TST,28.07,26.65,-0.05,-5
TMC,10.14,9.65,-0.05,-5
TJC,8.43,7.98,-0.05,-5
TH1,35.65,33.95,-0.05,-5
SRF,2.11,2.0,-0.05,-5
SPD,5.46,5.16,-0.05,-5
SHC,9.2,8.7,-0.05,-5
SDB,23.4,22.2,-0.05,-5
SD9,13.51,12.89,-0.05,-5
SD7,42.5,40.4,-0.05,-5
SC5,17.63,16.82,-0.05,-5
SAM,4.47,4.26,-0.05,-5
REE,6.72,6.37,-0.05,-5
PVI,9.16,8.71,-0.05,-5
PSB,11.2,10.6,-0.05,-5
PET,5.13,4.89,-0.05,-5
MIC,73.6,70.0,-0.05,-5
LGL,14.46,13.76,-0.05,-5
ITC,13.99,13.36,-0.05,-5
HOM,7.17,6.82,-0.05,-5
HEV,4.56,4.31,-0.05,-5
HDC,7.17,6.82,-0.05,-5
HAS,9.28,8.85,-0.05,-5
FPT,9.74,9.28,-0.05,-5
DPR,18.06,17.18,-0.05,-5
DMC,10.4,9.89,-0.05,-5
CNT,26.1,24.8,-0.05,-5
AGF,13.71,13.09,-0.05,-5
ABI,4.58,4.37,-0.05,-5
XMC,22.05,20.79,-0.06,-6
VST,14.0,13.2,-0.06,-6
VSC,3.84,3.61,-0.06,-6
VNH,12.8,12.0,-0.06,-6
VIX,2.16,2.03,-0.06,-6
VID,6.99,6.54,-0.06,-6
VCB,11.39,10.74,-0.06,-6
TLT,14.64,13.78,-0.06,-6
THB,5.02,4.71,-0.06,-6
SSI,7.33,6.92,-0.06,-6
SGT,11.71,10.95,-0.06,-6
SBS,25.2,23.6,-0.06,-6
SAP,12.82,12.01,-0.06,-6
S55,7.16,6.74,-0.06,-6
RDP,4.3,4.04,-0.06,-6
PVT,6.79,6.37,-0.06,-6
PVD,18.01,16.91,-0.06,-6
PJT,2.25,2.12,-0.06,-6
PIT,14.75,13.92,-0.06,-6
ONE,3.06,2.89,-0.06,-6
NBC,2.38,2.24,-0.06,-6
MIM,24.58,23.07,-0.06,-6
MDC,3.75,3.51,-0.06,-6
LUT,27.6,26.0,-0.06,-6
LM3,17.7,16.6,-0.06,-6
LIG,9.07,8.55,-0.06,-6
KMR,8.02,7.52,-0.06,-6
KBC,23.87,22.46,-0.06,-6
HTV,14.6,13.7,-0.06,-6
HMH,3.42,3.22,-0.06,-6
HMC,3.58,3.38,-0.06,-6
HHC,18.84,17.65,-0.06,-6
GTT,12.2,11.5,-0.06,-6
GTA,3.87,3.62,-0.06,-6
DL1,4.69,4.39,-0.06,-6
DC4,5.81,5.44,-0.06,-6
DAG,5.74,5.41,-0.06,-6
DAD,3.51,3.29,-0.06,-6
BTT,10.47,9.79,-0.06,-6
BCC,6.31,5.95,-0.06,-6
APS,13.96,13.13,-0.06,-6
AME,10.68,10.04,-0.06,-6
ADP,3.23,3.04,-0.06,-6
VPH,7.42,6.87,-0.07,-7
VIT,2.9,2.69,-0.07,-7
VBH,14.42,13.46,-0.07,-7
UDJ,6.35,5.92,-0.07,-7
TDH,13.06,12.09,-0.07,-7
TCM,5.77,5.36,-0.07,-7
SHI,7.7,7.14,-0.07,-7
SED,4.25,3.95,-0.07,-7
SDA,19.03,17.74,-0.07,-7
SD6,13.81,12.85,-0.07,-7
SD5,6.7,6.25,-0.07,-7
SCL,15.52,14.43,-0.07,-7
QNC,22.38,20.73,-0.07,-7
MEC,20.28,18.84,-0.07,-7
LHC,2.44,2.27,-0.07,-7
LCS,32.92,30.78,-0.07,-7
L62,14.37,13.3,-0.07,-7
L61,11.06,10.3,-0.07,-7
L44,13.82,12.92,-0.07,-7
HT1,6.03,5.62,-0.07,-7
HNM,13.39,12.5,-0.07,-7
DXP,5.63,5.22,-0.07,-7
DPC,11.55,10.76,-0.07,-7
DNP,2.44,2.27,-0.07,-7
CSM,8.16,7.61,-0.07,-7
CPC,6.47,6.01,-0.07,-7
CCM,29.27,27.22,-0.07,-7
BTH,17.4,16.1,-0.07,-7
ATA,26.4,24.5,-0.07,-7
ASP,5.35,4.99,-0.07,-7
VIP,4.76,4.38,-0.08,-8
VGS,8.76,8.05,-0.08,-8
VDL,8.81,8.08,-0.08,-8
V11,23.0,21.2,-0.08,-8
TYA,2.83,2.59,-0.08,-8
TNC,7.19,6.59,-0.08,-8
THT,2.74,2.52,-0.08,-8
TC6,3.29,3.02,-0.08,-8
SRC,8.8,8.13,-0.08,-8
SJM,20.2,18.6,-0.08,-8
S12,21.72,20.02,-0.08,-8
PXI,19.8,18.24,-0.08,-8
PTP,5.54,5.08,-0.08,-8
PSP,7.48,6.86,-0.08,-8
POT,11.63,10.66,-0.08,-8
PHC,4.92,4.55,-0.08,-8
NDC,18.45,17.06,-0.08,-8
NAG,6.68,6.17,-0.08,-8
HSG,2.84,2.62,-0.08,-8
HAP,4.46,4.09,-0.08,-8
DXV,19.65,18.08,-0.08,-8
DNC,1.82,1.67,-0.08,-8
DID,15.73,14.49,-0.08,-8
DHT,6.91,6.35,-0.08,-8
DHC,2.84,2.6,-0.08,-8
DDM,8.7,8.0,-0.08,-8
DBT,3.57,3.29,-0.08,-8
CTS,4.46,4.12,-0.08,-8
CMG,10.04,9.22,-0.08,-8
CMC,29.3,27.0,-0.08,-8
BVS,16.59,15.23,-0.08,-8
BTP,4.15,3.82,-0.08,-8
BED,5.25,4.84,-0.08,-8
BDB,3.5,3.22,-0.08,-8
ACC,6.19,5.71,-0.08,-8
VTS,52.5,48.0,-0.09,-9
VTC,6.95,6.29,-0.09,-9
VIR,7.73,7.0,-0.09,-9
VGP,7.88,7.19,-0.09,-9
VCT,15.8,14.3,-0.09,-9
TGP,4.49,4.1,-0.09,-9
TDN,2.45,2.22,-0.09,-9
STG,5.69,5.18,-0.09,-9
STC,3.99,3.62,-0.09,-9
SHS,3.89,3.54,-0.09,-9
S99,14.28,12.98,-0.09,-9
PVG,11.64,10.54,-0.09,-9
PGT,12.3,11.2,-0.09,-9
ICG,12.81,11.63,-0.09,-9
ICF,12.3,11.2,-0.09,-9
HVX,7.63,6.97,-0.09,-9
HSI,12.9,11.7,-0.09,-9
HLA,17.2,15.6,-0.09,-9
HHG,8.87,8.06,-0.09,-9
EID,4.45,4.06,-0.09,-9
DST,6.63,6.05,-0.09,-9
DCL,13.09,11.96,-0.09,-9
D2D,7.41,6.71,-0.09,-9
CYC,8.1,7.4,-0.09,-9
BHC,14.9,13.6,-0.09,-9
APG,6.99,6.35,-0.09,-9
VOS,14.4,13.0,-0.1,-10
VE2,10.56,9.55,-0.1,-10
TCL,8.03,7.23,-0.1,-10
SDC,8.97,8.1,-0.1,-10
SCC,18.0,16.2,-0.1,-10
PMC,9.58,8.62,-0.1,-10
OGC,33.3,30.07,-0.1,-10
HCM,4.38,3.95,-0.1,-10
DTT,7.95,7.19,-0.1,-10
CX8,12.14,10.9,-0.1,-10
CT6,11.1,9.94,-0.1,-10
CMT,31.4,28.3,-0.1,-10
CLG,42.37,38.25,-0.1,-10
CAD,9.9,8.9,-0.1,-10
BTS,7.63,6.86,-0.1,-10
VIG,12.5,11.1,-0.11,-11
VDN,5.14,4.55,-0.11,-11
VC2,13.11,11.64,-0.11,-11
TPP,2.75,2.44,-0.11,-11
TMT,12.42,11.11,-0.11,-11
SHB,3.83,3.42,-0.11,-11
SGD,3.76,3.34,-0.11,-11
SD4,11.54,10.31,-0.11,-11
S74,21.34,18.95,-0.11,-11
PXS,10.01,8.88,-0.11,-11
PTS,8.4,7.47,-0.11,-11
NGC,6.73,6.0,-0.11,-11
MCO,16.0,14.2,-0.11,-11
ITA,17.73,15.73,-0.11,-11
EBS,4.09,3.62,-0.11,-11
DIG,10.54,9.42,-0.11,-11
VTA,8.1,7.1,-0.12,-12
VDS,5.86,5.18,-0.12,-12
TV4,5.0,4.4,-0.12,-12
TTC,4.99,4.39,-0.12,-12
SVI,5.98,5.25,-0.12,-12
SQC,103.0,90.5,-0.12,-12
SDJ,16.9,14.8,-0.12,-12
PTL,20.0,17.5,-0.12,-12
LO5,15.53,13.69,-0.12,-12
L43,20.72,18.33,-0.12,-12
HVT,3.29,2.88,-0.12,-12
HUT,13.59,11.9,-0.12,-12
HBS,20.3,17.8,-0.12,-12
CHP,4.04,3.57,-0.12,-12
VCC,5.54,4.81,-0.13,-13
HPB,8.16,7.11,-0.13,-13
VTB,5.71,4.91,-0.14,-14
VND,3.18,2.73,-0.14,-14
VE3,13.83,11.84,-0.14,-14
VCM,7.97,6.85,-0.14,-14
UDC,18.65,16.0,-0.14,-14
TV3,3.21,2.77,-0.14,-14
NT2,4.39,3.79,-0.14,-14
LBE,2.57,2.22,-0.14,-14
HPP,16.56,14.18,-0.14,-14
GTH,9.68,8.28,-0.14,-14
DBM,16.95,14.59,-0.14,-14
SD8,18.9,16.0,-0.15,-15
SCJ,11.46,9.78,-0.15,-15
ALV,25.57,21.63,-0.15,-15
GLT,8.29,6.98,-0.16,-16
DTA,21.43,18.1,-0.16,-16
CSC,4.17,3.5,-0.16,-16
BTW,7.49,6.3,-0.16,-16
AGR,10.38,8.74,-0.16,-16
WSS,14.5,12.0,-0.17,-17
TNM,8.96,7.43,-0.17,-17
SAF,3.96,3.3,-0.17,-17
S27,19.2,16.0,-0.17,-17
NVB,8.65,7.22,-0.17,-17
MAS,4.77,3.97,-0.17,-17
EFI,13.93,11.62,-0.17,-17
DLR,13.97,11.65,-0.17,-17
POM,24.08,19.8,-0.18,-18
MHL,28.2,23.19,-0.18,-18
VHC,6.21,5.04,-0.19,-19
SSF,6.38,5.19,-0.19,-19
SDY,21.6,17.5,-0.19,-19
SDU,52.03,41.98,-0.19,-19
SDN,6.54,5.32,-0.19,-19
SIC,9.56,7.64,-0.2,-20
PVV,39.9,32.0,-0.2,-20
PSL,3.58,2.87,-0.2,-20
DPP,7.5,5.98,-0.2,-20
ND2,5.21,4.1,-0.21,-21
NET,8.18,6.18,-0.24,-24
V21,39.69,29.92,-0.25,-25
HPT,7.86,5.92,-0.25,-25
VHH,18.8,14.0,-0.26,-26
HCT,15.6,11.56,-0.26,-26
WTC,24.45,17.85,-0.27,-27
TV1,13.34,9.76,-0.27,-27
VE9,13.42,9.63,-0.28,-28
PGS,10.23,7.37,-0.28,-28
CTN,28.46,20.48,-0.28,-28
IHK,7.6,5.39,-0.29,-29
AAA,16.64,11.4,-0.31,-31
MCG,27.4,18.3,-0.33,-33
VBC,9.08,5.52,-0.39,-39
MTG,18.65,11.38,-0.39,-39
IN4,13.54,8.01,-0.41,-41
VMD,10.68,0.0,-1.0,-100
STS,9.3,0.0,-1.0,-100
SHP,5.46,0.0,-1.0,-100
PTH,21.92,0.0,-1.0,-100
PTG,0.1,0.0,-1.0,-100
MTP,10.11,0.0,-1.0,-100
IME,4.14,0.0,-1.0,-100
CT3,32.83,0.0,-1.0,-100
