symbol,first,last,change,change_percentage
STB,9.31,9.58,0.03,3
SSC,13.3,13.66,0.03,3
SHC,3.8,3.9,0.03,3
PHR,5.89,6.04,0.03,3
OPC,3.95,4.08,0.03,3
NST,4.83,4.98,0.03,3
NNC,3.26,3.37,0.03,3
NHC,5.2,5.37,0.03,3
HAI,5.63,5.82,0.03,3
GIL,6.15,6.35,0.03,3
GDT,2.75,2.83,0.03,3
DNP,2.12,2.18,0.03,3
CNG,6.39,6.57,0.03,3
CMS,5.2,5.35,0.03,3
CII,10.08,10.4,0.03,3
BIC,3.64,3.74,0.03,3
ACB,4.33,4.46,0.03,3
VMD,7.83,7.97,0.02,2
VFG,6.25,6.36,0.02,2
UDC,3.93,4.02,0.02,2
TV1,3.32,3.38,0.02,2
TTF,5.72,5.81,0.02,2
TNA,2.02,2.06,0.02,2
TJC,2.16,2.21,0.02,2
PVT,2.02,2.07,0.02,2
MDF,3.19,3.26,0.02,2
KSB,4.35,4.44,0.02,2
HMH,2.82,2.88,0.02,2
EIB,8.42,8.55,0.02,2
DID,4.5,4.58,0.02,2
DC4,2.31,2.35,0.02,2
D2D,2.59,2.63,0.02,2
CX8,3.19,3.25,0.02,2
CPC,3.9,3.98,0.02,2
CJC,6.59,6.72,0.02,2
AMV,1.88,1.92,0.02,2
VTB,2.3,2.33,0.01,1
TVD,2.33,2.35,0.01,1
TS4,3.32,3.35,0.01,1
TCL,3.69,3.73,0.01,1
SVT,3.75,3.8,0.01,1
SVN,29.7,30.0,0.01,1
SVI,7.47,7.55,0.01,1
SRF,2.01,2.04,0.01,1
SED,2.66,2.69,0.01,1
PTB,1.19,1.2,0.01,1
PNJ,6.05,6.11,0.01,1
PGD,7.57,7.67,0.01,1
MDG,3.26,3.3,0.01,1
KAC,10.74,10.82,0.01,1
DPR,13.1,13.29,0.01,1
DLG,14.56,14.72,0.01,1
CMV,6.65,6.73,0.01,1
ADC,1.1,1.11,0.01,1
ACC,4.92,4.98,0.01,1
WCS,10.28,10.28,0.0,0
VTO,1.71,1.71,0.0,0
VSI,2.44,2.44,0.0,0
VSG,1.8,1.8,0.0,0
VRC,6.82,6.82,0.0,0
VNT,3.82,3.82,0.0,0
VNM,16.03,16.03,0.0,0
VLA,1.71,1.71,0.0,0
VE3,1.76,1.76,0.0,0
VAT,3.09,3.09,0.0,0
TYA,1.4,1.4,0.0,0
TMS,4.32,4.32,0.0,0
TMC,4.42,4.42,0.0,0
THG,1.28,1.28,0.0,0
SZL,5.32,5.32,0.0,0
SRA,1.5,1.5,0.0,0
SQC,84.0,84.0,0.0,0
SMA,2.25,2.25,0.0,0
SFN,3.35,3.35,0.0,0
SCC,3.4,3.4,0.0,0
SAP,3.79,3.79,0.0,0
RIC,6.3,6.3,0.0,0
PVA,8.9,8.9,0.0,0
PTP,2.62,2.62,0.0,0
PTC,1.85,1.85,0.0,0
PPC,2.6,2.6,0.0,0
PMC,6.52,6.52,0.0,0
PJT,1.54,1.54,0.0,0
PGC,1.12,1.12,0.0,0
PET,3.73,3.73,0.0,0
ONE,1.65,1.65,0.0,0
NVT,2.9,2.9,0.0,0
NTP,5.4,5.4,0.0,0
NT2,2.0,2.0,0.0,0
NDN,1.56,1.56,0.0,0
NAV,2.55,2.55,0.0,0
MIM,7.84,7.84,0.0,0
MCP,5.99,5.99,0.0,0
LM3,3.2,3.2,0.0,0
LBM,1.4,1.4,0.0,0
ITA,6.91,6.91,0.0,0
ILC,5.67,5.67,0.0,0
IHK,1.9,1.9,0.0,0
HVT,2.46,2.46,0.0,0
HTI,2.08,2.08,0.0,0
HT1,1.73,1.73,0.0,0
HOT,12.7,12.64,-0.0,0
HEV,2.72,2.72,0.0,0
HCC,2.1,2.1,0.0,0
HBC,1.91,1.91,0.0,0
HAX,1.1,1.1,0.0,0
HAP,1.3,1.3,0.0,0
EBS,1.83,1.83,0.0,0
DXG,2.52,2.52,0.0,0
DTT,4.56,4.56,0.0,0
DTA,4.0,4.0,0.0,0
DC2,3.69,3.69,0.0,0
CTD,16.13,16.13,0.0,0
CTA,3.81,3.81,0.0,0
BTT,6.49,6.49,0.0,0
BTS,3.28,3.28,0.0,0
BTP,1.15,1.15,0.0,0
BMP,7.99,7.97,-0.0,0
BMI,3.25,3.25,0.0,0
ASP,2.08,2.08,0.0,0
APG,1.59,1.59,0.0,0
APC,11.77,11.77,0.0,0
VLF,11.52,11.35,-0.01,-1
VBH,17.2,17.11,-0.01,-1
TPC,2.75,2.71,-0.01,-1
TH1,18.59,18.41,-0.01,-1
TDC,2.65,2.62,-0.01,-1
TCT,6.68,6.64,-0.01,-1
SPM,43.23,42.84,-0.01,-1
SMB,3.77,3.73,-0.01,-1
SDK,5.8,5.75,-0.01,-1
SD2,3.6,3.55,-0.01,-1
SBT,4.97,4.93,-0.01,-1
NTL,7.66,7.57,-0.01,-1
NKG,3.64,3.62,-0.01,-1
NBC,1.79,1.77,-0.01,-1
LSS,11.19,11.03,-0.01,-1
LCS,11.37,11.2,-0.01,-1
LAF,13.9,13.7,-0.01,-1
L61,4.11,4.05,-0.01,-1
L10,2.69,2.65,-0.01,-1
GMC,2.09,2.06,-0.01,-1
FPT,6.73,6.66,-0.01,-1
ECI,2.43,2.4,-0.01,-1
DHG,20.2,20.03,-0.01,-1
BSI,4.29,4.23,-0.01,-1
BCE,2.11,2.08,-0.01,-1
ACL,5.3,5.27,-0.01,-1
AAM,8.54,8.46,-0.01,-1
VNE,2.69,2.63,-0.02,-2
VHC,6.04,5.89,-0.02,-2
TV4,1.87,1.84,-0.02,-2
TSC,3.89,3.81,-0.02,-2
TMP,2.61,2.57,-0.02,-2
THT,1.31,1.28,-0.02,-2
TCR,4.72,4.64,-0.02,-2
STL,8.9,8.7,-0.02,-2
SGC,8.34,8.15,-0.02,-2
SDT,2.66,2.61,-0.02,-2
SD3,3.91,3.83,-0.02,-2
SBA,1.62,1.58,-0.02,-2
SAM,2.23,2.19,-0.02,-2
REE,5.07,4.98,-0.02,-2
QNC,7.11,6.94,-0.02,-2
PXL,4.5,4.4,-0.02,-2
PNC,3.95,3.88,-0.02,-2
PDN,5.65,5.52,-0.02,-2
PAN,3.66,3.6,-0.02,-2
PAC,3.85,3.76,-0.02,-2
ND2,2.93,2.88,-0.02,-2
MIC,15.7,15.4,-0.02,-2
LHC,1.4,1.37,-0.02,-2
LGL,4.12,4.02,-0.02,-2
KHA,4.45,4.36,-0.02,-2
IMP,8.63,8.44,-0.02,-2
HU1,3.01,2.94,-0.02,-2
HRC,26.68,26.18,-0.02,-2
HOM,3.16,3.09,-0.02,-2
HDC,3.13,3.06,-0.02,-2
FMC,2.04,2.0,-0.02,-2
EFI,4.88,4.79,-0.02,-2
DPC,6.65,6.53,-0.02,-2
DCS,5.9,5.8,-0.02,-2
CTN,4.33,4.23,-0.02,-2
CHP,2.38,2.33,-0.02,-2
BST,2.06,2.02,-0.02,-2
BHC,5.2,5.1,-0.02,-2
ASM,7.28,7.13,-0.02,-2
VSH,5.44,5.29,-0.03,-3
VOS,4.0,3.9,-0.03,-3
VCC,1.75,1.7,-0.03,-3
VC6,2.36,2.29,-0.03,-3
UIC,2.89,2.79,-0.03,-3
UDJ,2.75,2.67,-0.03,-3
TV2,0.32,0.31,-0.03,-3
TTC,1.29,1.25,-0.03,-3
TRC,15.3,14.77,-0.03,-3
TRA,8.32,8.1,-0.03,-3
TPP,1.3,1.26,-0.03,-3
TNM,2.56,2.48,-0.03,-3
TMX,3.16,3.08,-0.03,-3
TLH,2.33,2.25,-0.03,-3
TCM,3.94,3.81,-0.03,-3
TBC,3.87,3.76,-0.03,-3
SMT,1.64,1.59,-0.03,-3
SMC,2.89,2.79,-0.03,-3
SJD,2.23,2.16,-0.03,-3
SCJ,4.24,4.11,-0.03,-3
SAF,2.83,2.74,-0.03,-3
PXS,4.88,4.72,-0.03,-3
PXA,3.14,3.05,-0.03,-3
PSB,3.4,3.3,-0.03,-3
PPI,4.35,4.2,-0.03,-3
POM,7.22,7.02,-0.03,-3
PDC,3.8,3.7,-0.03,-3
MSN,59.71,57.65,-0.03,-3
MKP,42.96,41.85,-0.03,-3
MBB,2.75,2.66,-0.03,-3
LIX,4.02,3.89,-0.03,-3
LDP,4.57,4.43,-0.03,-3
LCG,5.12,4.98,-0.03,-3
HVG,5.56,5.42,-0.03,-3
HHG,2.55,2.48,-0.03,-3
HBS,14.3,13.8,-0.03,-3
ELC,8.88,8.64,-0.03,-3
DXP,4.77,4.64,-0.03,-3
DSN,5.95,5.76,-0.03,-3
DIC,5.75,5.6,-0.03,-3
DBM,8.01,7.76,-0.03,-3
DAG,1.89,1.83,-0.03,-3
CLW,4.24,4.13,-0.03,-3
C21,10.18,9.85,-0.03,-3
BMC,8.85,8.57,-0.03,-3
AVF,10.3,10.04,-0.03,-3
VTV,1.47,1.41,-0.04,-4
VSC,3.68,3.54,-0.04,-4
V11,2.6,2.5,-0.04,-4
TNC,5.88,5.62,-0.04,-4
TKU,1.55,1.49,-0.04,-4
TKC,2.23,2.14,-0.04,-4
TIE,4.9,4.7,-0.04,-4
ST8,1.44,1.38,-0.04,-4
SJC,5.66,5.42,-0.04,-4
SGD,1.57,1.51,-0.04,-4
SFI,3.29,3.16,-0.04,-4
SC5,4.72,4.54,-0.04,-4
PVL,4.7,4.5,-0.04,-4
PSP,3.62,3.47,-0.04,-4
PGI,2.65,2.54,-0.04,-4
NVB,6.55,6.31,-0.04,-4
NGC,3.1,2.98,-0.04,-4
NBP,5.91,5.65,-0.04,-4
LCM,21.28,20.38,-0.04,-4
KHP,2.13,2.04,-0.04,-4
KDC,7.94,7.61,-0.04,-4
KBC,7.86,7.58,-0.04,-4
HTV,2.59,2.48,-0.04,-4
HSI,8.3,8.0,-0.04,-4
HSG,1.13,1.09,-0.04,-4
HQC,5.0,4.79,-0.04,-4
HPG,1.02,0.98,-0.04,-4
FLC,8.55,8.2,-0.04,-4
DXV,3.85,3.69,-0.04,-4
DNT,10.1,9.72,-0.04,-4
DNM,3.92,3.77,-0.04,-4
DHA,3.53,3.38,-0.04,-4
DCT,5.1,4.9,-0.04,-4
CKV,2.37,2.27,-0.04,-4
BPC,3.03,2.91,-0.04,-4
ABT,13.14,12.61,-0.04,-4
XMC,7.97,7.55,-0.05,-5
VTS,18.7,17.8,-0.05,-5
VNL,3.93,3.75,-0.05,-5
VID,2.44,2.33,-0.05,-5
VGS,2.78,2.63,-0.05,-5
VFC,4.97,4.7,-0.05,-5
VES,2.2,2.1,-0.05,-5
VCF,52.94,50.2,-0.05,-5
V15,4.3,4.1,-0.05,-5
TIX,5.54,5.27,-0.05,-5
TDN,1.62,1.54,-0.05,-5
STS,8.49,8.09,-0.05,-5
STG,3.26,3.11,-0.05,-5
SJM,3.8,3.6,-0.05,-5
SHS,1.04,0.99,-0.05,-5
SHP,1.98,1.88,-0.05,-5
SDA,4.56,4.31,-0.05,-5
QCG,13.53,12.8,-0.05,-5
PVX,9.2,8.7,-0.05,-5
PTI,4.93,4.7,-0.05,-5
PSI,4.3,4.1,-0.05,-5
PLC,4.2,4.0,-0.05,-5
PIV,4.49,4.25,-0.05,-5
PIT,6.67,6.33,-0.05,-5
PHC,2.44,2.33,-0.05,-5
NOS,2.2,2.1,-0.05,-5
NAG,1.99,1.89,-0.05,-5
MDC,3.18,3.03,-0.05,-5
MCG,8.8,8.4,-0.05,-5
KMR,3.47,3.31,-0.05,-5
KKC,3.55,3.37,-0.05,-5
IDI,2.45,2.33,-0.05,-5
HU3,2.66,2.53,-0.05,-5
HMC,2.29,2.17,-0.05,-5
HLG,12.02,11.36,-0.05,-5
HLA,5.8,5.5,-0.05,-5
HGM,21.25,20.1,-0.05,-5
HCM,2.82,2.69,-0.05,-5
GMD,6.58,6.25,-0.05,-5
DRH,2.63,2.5,-0.05,-5
DIG,3.93,3.72,-0.05,-5
DHT,6.43,6.13,-0.05,-5
DBC,2.57,2.44,-0.05,-5
CTI,11.33,10.79,-0.05,-5
CTG,8.15,7.78,-0.05,-5
CTC,4.88,4.63,-0.05,-5
CLC,2.7,2.56,-0.05,-5
BCC,2.42,2.29,-0.05,-5
BBC,9.02,8.55,-0.05,-5
API,1.71,1.62,-0.05,-5
AAA,3.12,2.96,-0.05,-5
WSS,5.2,4.9,-0.06,-6
VTA,1.7,1.6,-0.06,-6
VIT,1.34,1.26,-0.06,-6
VIG,3.3,3.1,-0.06,-6
VE2,2.61,2.45,-0.06,-6
VCR,4.9,4.6,-0.06,-6
VC7,2.14,2.01,-0.06,-6
SSI,4.7,4.43,-0.06,-6
SIC,1.95,1.83,-0.06,-6
SDU,6.74,6.34,-0.06,-6
SD6,4.01,3.75,-0.06,-6
S99,4.69,4.39,-0.06,-6
PHH,4.16,3.89,-0.06,-6
PDR,3.97,3.72,-0.06,-6
NET,4.89,4.58,-0.06,-6
LM7,7.43,6.96,-0.06,-6
LIG,3.85,3.62,-0.06,-6
L44,4.84,4.56,-0.06,-6
IJC,4.18,3.93,-0.06,-6
HPB,3.8,3.58,-0.06,-6
HNM,4.83,4.53,-0.06,-6
HDG,1.94,1.82,-0.06,-6
DTL,14.67,13.76,-0.06,-6
DPM,9.21,8.63,-0.06,-6
DAD,2.31,2.18,-0.06,-6
CSC,1.56,1.46,-0.06,-6
CCI,3.25,3.06,-0.06,-6
BKC,8.7,8.2,-0.06,-6
APS,3.26,3.07,-0.06,-6
ALT,5.79,5.47,-0.06,-6
VTC,1.92,1.79,-0.07,-7
VNS,5.36,5.01,-0.07,-7
VND,1.4,1.3,-0.07,-7
VNC,5.23,4.88,-0.07,-7
VKC,2.12,1.97,-0.07,-7
VIC,15.26,14.18,-0.07,-7
VCB,9.15,8.5,-0.07,-7
V12,1.76,1.63,-0.07,-7
UNI,4.6,4.27,-0.07,-7
TST,5.84,5.46,-0.07,-7
STT,3.91,3.63,-0.07,-7
SRB,4.6,4.3,-0.07,-7
SHN,7.35,6.8,-0.07,-7
SHB,2.55,2.36,-0.07,-7
SDP,4.17,3.86,-0.07,-7
SDC,5.59,5.2,-0.07,-7
SD7,12.3,11.4,-0.07,-7
SBS,4.5,4.2,-0.07,-7
PXI,4.78,4.43,-0.07,-7
PVV,5.5,5.1,-0.07,-7
PVS,5.61,5.2,-0.07,-7
PVD,14.7,13.65,-0.07,-7
PVC,6.96,6.44,-0.07,-7
PGS,8.12,7.53,-0.07,-7
NDC,1.77,1.64,-0.07,-7
ITC,5.29,4.94,-0.07,-7
IDJ,1.72,1.6,-0.07,-7
ICF,4.4,4.1,-0.07,-7
HUT,4.41,4.12,-0.07,-7
HTP,2.65,2.46,-0.07,-7
GTT,6.1,5.7,-0.07,-7
DRC,4.05,3.77,-0.07,-7
DQC,5.22,4.87,-0.07,-7
CVT,1.2,1.11,-0.07,-7
CSM,2.78,2.58,-0.07,-7
BLF,3.82,3.54,-0.07,-7
B82,4.91,4.59,-0.07,-7
VPH,1.48,1.36,-0.08,-8
VHL,5.38,4.95,-0.08,-8
VGP,5.46,5.03,-0.08,-8
VC5,4.41,4.07,-0.08,-8
TNG,1.31,1.2,-0.08,-8
STC,2.56,2.35,-0.08,-8
SRC,2.63,2.41,-0.08,-8
SHI,2.23,2.05,-0.08,-8
SDD,4.9,4.5,-0.08,-8
SD8,3.9,3.6,-0.08,-8
S74,4.77,4.41,-0.08,-8
QCC,1.44,1.33,-0.08,-8
PVG,9.03,8.31,-0.08,-8
PTS,3.23,2.98,-0.08,-8
NHA,0.78,0.72,-0.08,-8
MPC,3.15,2.89,-0.08,-8
MEC,4.09,3.77,-0.08,-8
LTC,5.19,4.8,-0.08,-8
HJS,1.87,1.72,-0.08,-8
HIG,7.0,6.46,-0.08,-8
GGG,3.7,3.4,-0.08,-8
EVE,6.76,6.19,-0.08,-8
CAP,0.9,0.83,-0.08,-8
BVS,10.68,9.85,-0.08,-8
ATA,11.0,10.1,-0.08,-8
VNR,3.61,3.28,-0.09,-9
VNG,15.09,13.72,-0.09,-9
VFR,7.5,6.84,-0.09,-9
VE1,3.3,3.0,-0.09,-9
VC9,3.35,3.06,-0.09,-9
STP,3.63,3.31,-0.09,-9
SJE,2.35,2.14,-0.09,-9
SCD,8.45,7.68,-0.09,-9
PXT,5.3,4.8,-0.09,-9
PVE,7.16,6.52,-0.09,-9
OGC,8.94,8.18,-0.09,-9
NTB,4.7,4.3,-0.09,-9
ICG,6.19,5.63,-0.09,-9
HAG,19.13,17.46,-0.09,-9
FDC,16.61,15.15,-0.09,-9
CTS,2.58,2.35,-0.09,-9
C92,3.98,3.61,-0.09,-9
BVH,48.15,43.95,-0.09,-9
BT6,6.55,5.99,-0.09,-9
ANV,2.04,1.85,-0.09,-9
VCG,6.86,6.17,-0.1,-10
S96,10.1,9.1,-0.1,-10
PPS,3.48,3.14,-0.1,-10
PGT,3.9,3.5,-0.1,-10
PCT,1.98,1.78,-0.1,-10
KDH,6.67,6.01,-0.1,-10
IVS,4.39,3.96,-0.1,-10
HDO,6.9,6.2,-0.1,-10
GLT,3.75,3.37,-0.1,-10
DMC,7.12,6.43,-0.1,-10
ALV,4.09,3.7,-0.1,-10
TXM,2.54,2.25,-0.11,-11
TTG,2.31,2.05,-0.11,-11
TIG,1.87,1.67,-0.11,-11
TC6,2.17,1.94,-0.11,-11
SSM,3.61,3.21,-0.11,-11
POT,5.75,5.1,-0.11,-11
LUT,9.0,8.0,-0.11,-11
KSD,3.8,3.4,-0.11,-11
KMT,3.04,2.71,-0.11,-11
CT6,5.96,5.3,-0.11,-11
CNT,8.5,7.6,-0.11,-11
C47,2.62,2.33,-0.11,-11
BVG,3.6,3.2,-0.11,-11
VNA,4.8,4.2,-0.12,-12
VIP,1.77,1.56,-0.12,-12
VE9,2.58,2.27,-0.12,-12
SD9,4.31,3.8,-0.12,-12
SCR,3.4,2.98,-0.12,-12
MAC,2.24,1.97,-0.12,-12
SDY,3.1,2.7,-0.13,-13
S55,3.66,3.2,-0.13,-13
PTL,5.3,4.6,-0.13,-13
LM8,4.07,3.56,-0.13,-13
FBA,2.3,2.0,-0.13,-13
DDM,3.2,2.8,-0.13,-13
AME,2.21,1.92,-0.13,-13
WSB,9.64,8.29,-0.14,-14
VXB,5.75,4.92,-0.14,-14
PSG,4.9,4.2,-0.14,-14
PFL,5.0,4.3,-0.14,-14
NBB,15.98,13.75,-0.14,-14
TIS,4.1,3.5,-0.15,-15
ORS,1.73,1.47,-0.15,-15
CMI,4.53,3.87,-0.15,-15
CCL,3.9,3.32,-0.15,-15
CMC,8.9,7.5,-0.16,-16
CDC,2.67,2.25,-0.16,-16
VKP,1.2,1.0,-0.17,-17
VDT,3.51,2.9,-0.17,-17
TNT,5.17,4.3,-0.17,-17
SD1,6.5,5.4,-0.17,-17
HTC,1.96,1.62,-0.17,-17
CAD,2.2,1.8,-0.18,-18
PXM,7.6,6.1,-0.2,-20
PHS,3.35,2.67,-0.2,-20
L35,2.7,2.16,-0.2,-20
VC1,4.98,3.82,-0.23,-23
TLT,6.53,5.04,-0.23,-23
VNX,0.95,0.72,-0.24,-24
PMT,3.38,2.54,-0.25,-25
ADP,1.47,1.09,-0.26,-26
DZM,11.12,7.85,-0.29,-29
VMC,2.85,0.0,-1.0,-100
VDN,1.65,0.0,-1.0,-100
VDL,5.8,0.0,-1.0,-100
TV3,1.99,0.0,-1.0,-100
TSB,6.0,0.0,-1.0,-100
TPH,2.3,0.0,-1.0,-100
TGP,1.16,0.0,-1.0,-100
TET,13.18,0.0,-1.0,-100
SJ1,4.7,0.0,-1.0,-100
SEB,1.75,0.0,-1.0,-100
SCL,3.52,0.0,-1.0,-100
RDP,2.44,0.0,-1.0,-100
PX1,10.2,0.0,-1.0,-100
PSC,2.88,0.0,-1.0,-100
PPE,3.8,0.0,-1.0,-100
PCG,4.28,0.0,-1.0,-100
MTH,3.65,0.0,-1.0,-100
MCF,2.58,0.0,-1.0,-100
LCD,2.45,0.0,-1.0,-100
L14,0.65,0.0,-1.0,-100
INC,2.01,0.0,-1.0,-100
HLY,13.23,0.0,-1.0,-100
HLC,2.65,0.0,-1.0,-100
HBD,3.81,0.0,-1.0,-100
GMX,2.25,0.0,-1.0,-100
CYC,3.1,0.0,-1.0,-100
CVN,16.07,0.0,-1.0,-100
CID,6.16,0.0,-1.0,-100
BSC,6.0,0.0,-1.0,-100
BHT,19.59,0.0,-1.0,-100
BBS,2.92,0.0,-1.0,-100
ACE,4.11,0.0,-1.0,-100
