symbol,first,last,change,change_percentage
LHC,6.57,6.72,0.02,2
LCM,5.9,6.0,0.02,2
L35,3.61,3.68,0.02,2
KDC,24.92,25.54,0.02,2
JVC,15.43,15.72,0.02,2
IDJ,1.68,1.72,0.02,2
ICF,6.4,6.5,0.02,2
HVX,4.99,5.08,0.02,2
HVT,7.46,7.58,0.02,2
HSG,6.56,6.68,0.02,2
HRC,21.77,22.29,0.02,2
HHS,7.78,7.96,0.02,2
DXV,4.33,4.43,0.02,2
DVC,5.09,5.2,0.02,2
DMC,24.43,24.89,0.02,2
DL1,3.42,3.5,0.02,2
DIC,7.26,7.44,0.02,2
DHP,3.94,4.03,0.02,2
DHM,6.54,6.64,0.02,2
DHC,4.97,5.07,0.02,2
DAD,9.24,9.4,0.02,2
CTD,39.01,39.61,0.02,2
CSM,19.48,19.92,0.02,2
CNG,19.11,19.52,0.02,2
CMV,5.67,5.76,0.02,2
CHP,5.71,5.8,0.02,2
C32,13.06,13.3,0.02,2
BTT,21.77,22.14,0.02,2
BTP,6.31,6.41,0.02,2
BRC,4.9,5.0,0.02,2
BKC,9.9,10.1,0.02,2
BCE,5.15,5.24,0.02,2
ATA,4.9,5.0,0.02,2
AME,2.92,2.99,0.02,2
VSH,9.53,9.6,0.01,1
VNT,19.24,19.34,0.01,1
VNR,11.51,11.68,0.01,1
VHC,13.79,13.92,0.01,1
VE8,4.82,4.89,0.01,1
TYA,3.11,3.15,0.01,1
TTF,9.69,9.79,0.01,1
TRA,31.96,32.4,0.01,1
TLH,4.25,4.3,0.01,1
TIX,9.33,9.46,0.01,1
THS,2.69,2.73,0.01,1
TDC,4.16,4.21,0.01,1
TCT,49.02,49.62,0.01,1
TCO,5.57,5.61,0.01,1
SVC,4.57,4.6,0.01,1
STC,8.62,8.68,0.01,1
STB,15.5,15.59,0.01,1
SSC,40.46,40.81,0.01,1
SDA,4.76,4.82,0.01,1
PXI,9.03,9.12,0.01,1
POT,10.44,10.52,0.01,1
PNC,7.78,7.86,0.01,1
PJT,3.04,3.08,0.01,1
NLG,9.03,9.08,0.01,1
MTH,13.25,13.4,0.01,1
MBB,4.14,4.2,0.01,1
LTC,8.6,8.7,0.01,1
LCG,4.23,4.28,0.01,1
LBM,3.83,3.85,0.01,1
LBE,4.01,4.04,0.01,1
L61,8.28,8.36,0.01,1
L10,8.14,8.2,0.01,1
KKC,11.05,11.11,0.01,1
KHP,5.63,5.71,0.01,1
KDH,6.17,6.25,0.01,1
IJC,6.8,6.9,0.01,1
HUT,6.72,6.79,0.01,1
HQC,6.79,6.87,0.01,1
HLC,4.46,4.51,0.01,1
HDG,7.21,7.27,0.01,1
HAR,8.37,8.46,0.01,1
GLT,8.84,8.89,0.01,1
GIL,6.05,6.1,0.01,1
EIB,10.17,10.25,0.01,1
DXG,5.17,5.2,0.01,1
DSN,22.52,22.71,0.01,1
DHT,6.16,6.23,0.01,1
DHG,45.73,46.24,0.01,1
DHA,6.08,6.12,0.01,1
CTG,9.53,9.59,0.01,1
CMT,10.5,10.6,0.01,1
CLL,21.99,22.29,0.01,1
CAP,5.12,5.18,0.01,1
C21,13.24,13.38,0.01,1
BVS,11.74,11.89,0.01,1
BVH,33.57,34.07,0.01,1
BMC,17.55,17.67,0.01,1
ALT,6.77,6.83,0.01,1
ACC,10.74,10.83,0.01,1
VTX,6.14,6.14,0.0,0
VSC,13.58,13.58,0.0,0
VRC,4.32,4.32,0.0,0
VNS,24.96,25.02,0.0,0
VNH,4.4,4.4,0.0,0
VIG,5.2,5.2,0.0,0
VFG,8.6,8.62,0.0,0
VE3,5.76,5.76,0.0,0
VE1,3.7,3.7,0.0,0
VDL,15.18,15.12,-0.0,0
VCR,3.2,3.2,0.0,0
VC9,5.67,5.67,0.0,0
VC7,2.79,2.79,0.0,0
VC5,6.3,6.3,0.0,0
VC3,1.5,1.5,0.0,0
VBC,7.45,7.45,0.0,0
VAT,5.02,5.02,0.0,0
UDJ,3.06,3.06,0.0,0
TV2,1.34,1.34,0.0,0
TS4,10.57,10.57,0.0,0
TPH,4.99,4.99,0.0,0
TPC,4.23,4.23,0.0,0
TNT,2.12,2.12,0.0,0
TMP,10.68,10.68,0.0,0
TIE,13.3,13.3,0.0,0
TCR,4.59,4.59,0.0,0
TCL,8.35,8.35,0.0,0
TC6,4.13,4.13,0.0,0
STG,4.1,4.1,0.0,0
SRF,6.12,6.12,0.0,0
SRB,3.4,3.4,0.0,0
SMB,7.88,7.88,0.0,0
SMA,3.51,3.51,0.0,0
SLS,8.94,8.9,-0.0,0
SJ1,5.51,5.51,0.0,0
SHB,3.89,3.89,0.0,0
SDP,6.39,6.39,0.0,0
SDG,8.58,8.58,0.0,0
SD6,9.98,9.98,0.0,0
SCD,21.18,21.1,-0.0,0
SBS,4.4,4.4,0.0,0
RDP,6.77,6.77,0.0,0
RCL,11.3,11.3,0.0,0
QNC,5.95,5.95,0.0,0
QHD,5.8,5.8,0.0,0
PXM,2.2,2.2,0.0,0
PVR,4.3,4.3,0.0,0
PVL,4.3,4.3,0.0,0
PTL,4.1,4.1,0.0,0
PMS,3.69,3.69,0.0,0
PJS,7.94,7.94,0.0,0
PHH,6.6,6.6,0.0,0
PGC,5.52,5.52,0.0,0
PFL,3.9,3.9,0.0,0
PET,9.55,9.55,0.0,0
ORS,2.8,2.8,0.0,0
ONE,3.64,3.64,0.0,0
OCH,25.5,25.5,0.0,0
NVT,6.0,6.0,0.0,0
NT2,4.59,4.59,0.0,0
NKG,2.5,2.5,0.0,0
NDC,18.76,18.76,0.0,0
NBW,12.86,12.86,0.0,0
MSN,42.47,42.47,0.0,0
MEC,4.73,4.73,0.0,0
LSS,7.11,7.11,0.0,0
LIX,11.11,11.11,0.0,0
KSQ,7.9,7.9,0.0,0
KSB,6.73,6.71,-0.0,0
KMR,6.78,6.78,0.0,0
KHL,4.1,4.1,0.0,0
KAC,11.58,11.58,0.0,0
ITQ,7.53,7.53,0.0,0
INN,14.28,14.28,0.0,0
HU3,4.26,4.26,0.0,0
HU1,4.96,4.96,0.0,0
HTL,5.51,5.51,0.0,0
HOM,7.58,7.58,0.0,0
HNM,9.45,9.45,0.0,0
HMH,9.23,9.27,0.0,0
HMC,2.98,2.98,0.0,0
HJS,5.2,5.2,0.0,0
HIG,4.12,4.12,0.0,0
HEV,6.56,6.56,0.0,0
HCM,9.91,9.91,0.0,0
HBD,5.75,5.75,0.0,0
HAX,1.56,1.56,0.0,0
GMD,13.62,13.59,-0.0,0
GHC,7.97,7.97,0.0,0
FCM,7.11,7.11,0.0,0
EID,6.54,6.54,0.0,0
DZM,3.75,3.75,0.0,0
DXP,11.75,11.75,0.0,0
DVP,22.29,22.34,0.0,0
DTL,9.3,9.3,0.0,0
DRH,2.7,2.7,0.0,0
DPM,13.73,13.68,-0.0,0
DCT,2.6,2.6,0.0,0
D2D,7.0,7.0,0.0,0
CTI,7.25,7.25,0.0,0
CTB,10.42,10.42,0.0,0
CMX,4.82,4.82,0.0,0
CIG,3.4,3.4,0.0,0
CCI,5.17,5.17,0.0,0
BVN,6.25,6.25,0.0,0
BTH,5.6,5.6,0.0,0
BII,12.55,12.55,0.0,0
BID,8.62,8.62,0.0,0
B82,7.18,7.18,0.0,0
AVF,4.6,4.6,0.0,0
APG,3.34,3.34,0.0,0
APC,15.25,15.25,0.0,0
ALV,5.46,5.46,0.0,0
AGR,7.18,7.18,0.0,0
ADC,5.84,5.84,0.0,0
ACB,3.96,3.96,0.0,0
ABT,27.3,27.3,0.0,0
VNE,5.94,5.88,-0.01,-1
VCB,14.01,13.8,-0.01,-1
V21,4.69,4.62,-0.01,-1
V12,4.55,4.5,-0.01,-1
UIC,7.95,7.9,-0.01,-1
TVD,5.98,5.92,-0.01,-1
TSB,7.6,7.52,-0.01,-1
TRC,18.22,18.11,-0.01,-1
TBC,11.76,11.61,-0.01,-1
SSM,8.95,8.88,-0.01,-1
SKG,10.03,9.93,-0.01,-1
SD9,10.09,9.96,-0.01,-1
SBT,7.22,7.16,-0.01,-1
PVT,10.27,10.16,-0.01,-1
PVI,10.97,10.91,-0.01,-1
PSP,7.4,7.32,-0.01,-1
PSI,7.6,7.5,-0.01,-1
PIT,8.1,8.0,-0.01,-1
PHR,9.36,9.23,-0.01,-1
PGI,5.08,5.03,-0.01,-1
NTP,13.5,13.41,-0.01,-1
NSC,51.07,50.43,-0.01,-1
NBP,8.04,7.99,-0.01,-1
MTP,6.32,6.25,-0.01,-1
MDC,4.33,4.29,-0.01,-1
LAS,13.61,13.49,-0.01,-1
LAF,15.8,15.6,-0.01,-1
KTS,12.91,12.83,-0.01,-1
IMP,19.54,19.26,-0.01,-1
ICG,5.13,5.07,-0.01,-1
HLD,5.11,5.08,-0.01,-1
HCC,3.02,2.99,-0.01,-1
HBC,3.51,3.46,-0.01,-1
HAT,33.15,32.89,-0.01,-1
HAP,3.96,3.92,-0.01,-1
HAG,24.3,24.1,-0.01,-1
FPT,12.9,12.78,-0.01,-1
EVE,10.41,10.28,-0.01,-1
EBS,3.55,3.5,-0.01,-1
DIH,6.08,6.01,-0.01,-1
DBM,17.51,17.39,-0.01,-1
CTS,4.84,4.79,-0.01,-1
CMI,16.52,16.33,-0.01,-1
CLC,8.65,8.59,-0.01,-1
C47,7.26,7.22,-0.01,-1
BT6,7.2,7.1,-0.01,-1
BPC,7.3,7.25,-0.01,-1
BMP,23.06,22.89,-0.01,-1
BMI,7.97,7.93,-0.01,-1
ASP,5.11,5.05,-0.01,-1
AAM,8.27,8.16,-0.01,-1
VSI,3.71,3.62,-0.02,-2
VNM,37.54,36.84,-0.02,-2
VIT,2.62,2.58,-0.02,-2
VGS,3.96,3.9,-0.02,-2
VCF,110.99,108.71,-0.02,-2
VCC,6.63,6.47,-0.02,-2
VC6,4.11,4.01,-0.02,-2
VBH,11.6,11.4,-0.02,-2
TV3,5.22,5.13,-0.02,-2
TTZ,4.6,4.51,-0.02,-2
TSC,10.8,10.56,-0.02,-2
TNC,7.71,7.59,-0.02,-2
ST8,4.5,4.41,-0.02,-2
SIC,2.25,2.2,-0.02,-2
SHA,2.23,2.19,-0.02,-2
SDT,8.41,8.26,-0.02,-2
SDD,4.6,4.5,-0.02,-2
SD7,13.0,12.7,-0.02,-2
SD5,4.77,4.66,-0.02,-2
SD2,5.85,5.71,-0.02,-2
SAV,3.75,3.66,-0.02,-2
S99,8.64,8.49,-0.02,-2
RAL,23.68,23.16,-0.02,-2
PVS,26.63,26.18,-0.02,-2
PVG,11.19,11.02,-0.02,-2
PTD,8.9,8.68,-0.02,-2
PGD,14.41,14.13,-0.02,-2
PAN,21.01,20.54,-0.02,-2
NNC,11.45,11.27,-0.02,-2
MTG,5.0,4.9,-0.02,-2
LGL,3.43,3.37,-0.02,-2
KLF,11.38,11.1,-0.02,-2
HLG,4.9,4.8,-0.02,-2
HGM,31.76,31.26,-0.02,-2
FMC,8.34,8.14,-0.02,-2
FLC,8.31,8.16,-0.02,-2
FCN,14.12,13.78,-0.02,-2
EFI,6.4,6.3,-0.02,-2
DGC,5.84,5.72,-0.02,-2
DBT,8.28,8.11,-0.02,-2
CX8,2.93,2.87,-0.02,-2
CLW,11.14,10.93,-0.02,-2
CKV,6.08,5.96,-0.02,-2
ACL,4.5,4.4,-0.02,-2
AAA,6.29,6.17,-0.02,-2
VNA,3.3,3.2,-0.03,-3
VGP,12.84,12.49,-0.03,-3
TIS,3.7,3.6,-0.03,-3
THG,3.13,3.03,-0.03,-3
SMT,9.73,9.44,-0.03,-3
SD1,4.0,3.9,-0.03,-3
SBA,5.79,5.64,-0.03,-3
PXS,24.66,23.98,-0.03,-3
PVE,10.81,10.53,-0.03,-3
PVD,53.5,51.65,-0.03,-3
PPS,4.96,4.83,-0.03,-3
PPC,10.91,10.62,-0.03,-3
NGC,7.87,7.64,-0.03,-3
MCC,7.84,7.6,-0.03,-3
LIG,3.76,3.65,-0.03,-3
KHA,13.23,12.79,-0.03,-3
HAS,4.69,4.54,-0.03,-3
HAD,12.56,12.23,-0.03,-3
GSP,5.51,5.35,-0.03,-3
GMC,7.73,7.53,-0.03,-3
GDT,7.46,7.21,-0.03,-3
DBC,5.82,5.63,-0.03,-3
CTC,6.59,6.41,-0.03,-3
COM,20.39,19.75,-0.03,-3
BTS,6.06,5.89,-0.03,-3
ARM,9.86,9.6,-0.03,-3
ANV,3.48,3.39,-0.03,-3
VTS,10.5,10.1,-0.04,-4
VTA,5.7,5.5,-0.04,-4
VLA,3.46,3.33,-0.04,-4
UNI,6.94,6.67,-0.04,-4
TST,4.62,4.43,-0.04,-4
THT,3.68,3.55,-0.04,-4
SDU,9.47,9.08,-0.04,-4
S74,9.69,9.33,-0.04,-4
PLC,11.33,10.9,-0.04,-4
PGS,15.58,15.01,-0.04,-4
NTB,4.5,4.3,-0.04,-4
NDN,2.98,2.86,-0.04,-4
NAG,2.65,2.55,-0.04,-4
MDG,4.28,4.09,-0.04,-4
LUT,5.4,5.2,-0.04,-4
LCS,5.7,5.5,-0.04,-4
ICI,4.78,4.6,-0.04,-4
HT1,8.61,8.28,-0.04,-4
HLA,2.6,2.5,-0.04,-4
GAS,76.28,72.9,-0.04,-4
DRL,16.08,15.4,-0.04,-4
CVN,1.98,1.91,-0.04,-4
BVG,2.8,2.7,-0.04,-4
AMV,2.08,2.0,-0.04,-4
VID,2.5,2.38,-0.05,-5
V11,2.1,2.0,-0.05,-5
TNB,2.1,2.0,-0.05,-5
SGS,3.11,2.94,-0.05,-5
SDY,3.8,3.6,-0.05,-5
PTS,2.72,2.58,-0.05,-5
PPE,4.1,3.9,-0.05,-5
PDC,4.1,3.9,-0.05,-5
PCG,8.46,8.0,-0.05,-5
MWG,9.48,9.05,-0.05,-5
MAS,43.67,41.55,-0.05,-5
HDO,3.8,3.6,-0.05,-5
GGG,2.0,1.9,-0.05,-5
EMC,4.97,4.73,-0.05,-5
ECI,9.72,9.19,-0.05,-5
CTA,3.9,3.7,-0.05,-5
AGM,8.16,7.76,-0.05,-5
VSG,1.7,1.6,-0.06,-6
VIC,23.4,22.11,-0.06,-6
VHH,3.2,3.0,-0.06,-6
VDT,2.96,2.79,-0.06,-6
VCS,5.65,5.33,-0.06,-6
VC2,6.98,6.59,-0.06,-6
TMT,9.78,9.18,-0.06,-6
QPH,5.11,4.79,-0.06,-6
PVV,3.4,3.2,-0.06,-6
NST,10.4,9.75,-0.06,-6
DQC,24.37,23.02,-0.06,-6
DID,4.81,4.54,-0.06,-6
VLF,5.8,5.4,-0.07,-7
PVC,24.37,22.68,-0.07,-7
PHC,1.75,1.62,-0.07,-7
NOS,1.5,1.4,-0.07,-7
KTT,4.6,4.3,-0.07,-7
CTN,7.5,7.0,-0.07,-7
API,5.29,4.94,-0.07,-7
VNF,12.01,11.01,-0.08,-8
TLT,4.96,4.57,-0.08,-8
SVT,3.73,3.45,-0.08,-8
SJC,7.23,6.63,-0.08,-8
SFI,12.18,11.22,-0.08,-8
VTI,7.4,6.7,-0.09,-9
VFC,7.18,6.54,-0.09,-9
SFN,9.99,9.14,-0.09,-9
PTC,2.01,1.82,-0.09,-9
LM7,4.5,4.1,-0.09,-9
HPB,6.92,6.3,-0.09,-9
GTH,3.61,3.27,-0.09,-9
CTX,3.01,2.74,-0.09,-9
CAD,2.2,2.0,-0.09,-9
PEN,10.78,9.73,-0.1,-10
AGF,18.61,16.67,-0.1,-10
TMX,5.65,5.04,-0.11,-11
STT,5.3,4.7,-0.11,-11
SCJ,8.22,7.29,-0.11,-11
PVB,46.63,41.53,-0.11,-11
HBS,6.5,5.8,-0.11,-11
BBS,7.82,6.95,-0.11,-11
HTP,4.88,4.3,-0.12,-12
GMX,2.59,2.27,-0.12,-12
CSC,3.43,2.98,-0.13,-13
PSB,7.1,6.0,-0.15,-15
PID,5.5,4.7,-0.15,-15
HDA,4.42,3.77,-0.15,-15
TH1,21.86,18.42,-0.16,-16
HDM,10.06,8.31,-0.17,-17
DNP,2.91,2.42,-0.17,-17
PTT,6.43,5.3,-0.18,-18
STS,14.5,11.8,-0.19,-19
SSG,2.8,2.2,-0.21,-21
TGP,2.36,1.84,-0.22,-22
DTC,4.65,3.35,-0.28,-28
VTL,13.16,0.0,-1.0,-100
VMC,4.64,0.0,-1.0,-100
VCM,5.59,0.0,-1.0,-100
TTG,11.36,0.0,-1.0,-100
TTC,6.18,0.0,-1.0,-100
TMW,4.81,0.0,-1.0,-100
TKU,3.44,0.0,-1.0,-100
TET,14.89,0.0,-1.0,-100
SVI,22.6,0.0,-1.0,-100
SPH,4.76,0.0,-1.0,-100
SGH,31.14,0.0,-1.0,-100
SGC,24.62,0.0,-1.0,-100
SDV,7.58,0.0,-1.0,-100
SDN,15.19,0.0,-1.0,-100
SDK,6.13,0.0,-1.0,-100
SAF,11.83,0.0,-1.0,-100
S12,6.89,0.0,-1.0,-100
PIV,8.82,0.0,-1.0,-100
PEC,5.66,0.0,-1.0,-100
NFC,9.74,0.0,-1.0,-100
MIM,4.45,0.0,-1.0,-100
L62,3.85,0.0,-1.0,-100
L43,6.7,0.0,-1.0,-100
IN4,11.72,0.0,-1.0,-100
IHK,4.98,0.0,-1.0,-100
H11,11.53,0.0,-1.0,-100
GDW,10.71,0.0,-1.0,-100
FBA,3.5,0.0,-1.0,-100
DNL,4.32,0.0,-1.0,-100
DGT,3.9,0.0,-1.0,-100
DDN,5.33,0.0,-1.0,-100
DC2,2.86,0.0,-1.0,-100
DAE,9.04,0.0,-1.0,-100
CMC,6.6,0.0,-1.0,-100
CID,4.4,0.0,-1.0,-100
BXH,6.2,0.0,-1.0,-100
BMJ,1.54,0.0,-1.0,-100
BLF,6.73,0.0,-1.0,-100
AMC,10.43,0.0,-1.0,-100
ADP,2.97,0.0,-1.0,-100
ACE,6.51,0.0,-1.0,-100
ABI,5.17,0.0,-1.0,-100
