symbol,first,last,change,change_percentage
DPS,0.9,0.9,0.0,0
DPR,22.34,22.44,0.0,0
DCS,1.0,1.0,0.0,0
CYC,1.5,1.5,0.0,0
CTB,19.89,19.89,0.0,0
CLH,8.07,8.07,0.0,0
CLC,21.59,21.49,-0.0,0
CII,24.78,24.78,0.0,0
CET,3.3,3.3,0.0,0
CEN,106.36,106.83,0.0,0
CAP,16.74,16.78,0.0,0
C21,20.25,20.34,0.0,0
BWS,17.83,17.83,0.0,0
BTV,30.67,30.58,-0.0,0
BTS,4.17,4.17,0.0,0
BSQ,15.68,15.75,0.0,0
BSP,12.6,12.6,0.0,0
BQB,6.0,6.0,0.0,0
BLF,2.8,2.8,0.0,0
BCM,14.3,14.3,0.0,0
BCC,5.38,5.38,0.0,0
BBS,9.58,9.58,0.0,0
BAB,13.86,13.86,0.0,0
ASM,6.98,6.98,0.0,0
AMV,6.19,6.19,0.0,0
AFX,2.85,2.85,0.0,0
ABT,27.55,27.47,-0.0,0
AAM,7.33,7.33,0.0,0
YEG,196.7,195.0,-0.01,-1
VTB,10.96,10.89,-0.01,-1
VRE,31.87,31.6,-0.01,-1
VPH,4.79,4.72,-0.01,-1
VPD,11.85,11.7,-0.01,-1
VIP,5.08,5.01,-0.01,-1
VHL,24.36,24.22,-0.01,-1
VGT,7.83,7.75,-0.01,-1
VGC,13.53,13.45,-0.01,-1
VEF,49.5,49.2,-0.01,-1
VCA,7.34,7.28,-0.01,-1
TYA,7.0,6.94,-0.01,-1
TRA,56.98,56.48,-0.01,-1
TNT,1.52,1.5,-0.01,-1
TL4,5.26,5.19,-0.01,-1
TKC,18.73,18.59,-0.01,-1
TIS,12.3,12.2,-0.01,-1
TDC,5.37,5.32,-0.01,-1
TCT,55.1,54.31,-0.01,-1
TCH,17.76,17.52,-0.01,-1
TBC,17.82,17.6,-0.01,-1
SZE,5.56,5.48,-0.01,-1
SHP,15.82,15.68,-0.01,-1
SGH,62.04,61.36,-0.01,-1
SD9,6.3,6.21,-0.01,-1
SCS,74.57,73.7,-0.01,-1
SAM,5.77,5.73,-0.01,-1
S4A,19.89,19.71,-0.01,-1
QHD,10.64,10.5,-0.01,-1
PVT,12.82,12.71,-0.01,-1
PPC,12.15,11.98,-0.01,-1
PHC,8.94,8.84,-0.01,-1
PET,6.25,6.18,-0.01,-1
PCG,21.6,21.3,-0.01,-1
NT2,18.46,18.29,-0.01,-1
NHT,11.04,10.96,-0.01,-1
NDX,9.34,9.21,-0.01,-1
MSN,73.56,72.5,-0.01,-1
MPC,13.42,13.25,-0.01,-1
MAC,6.04,5.96,-0.01,-1
LM8,21.54,21.42,-0.01,-1
LHC,12.64,12.46,-0.01,-1
KOS,13.86,13.71,-0.01,-1
ITA,2.73,2.7,-0.01,-1
IJC,5.7,5.66,-0.01,-1
IBC,21.59,21.42,-0.01,-1
HVG,3.48,3.45,-0.01,-1
HTV,11.34,11.17,-0.01,-1
HTM,8.44,8.34,-0.01,-1
HHS,3.23,3.2,-0.01,-1
HCC,8.97,8.85,-0.01,-1
GVR,7.2,7.11,-0.01,-1
GEG,8.04,7.92,-0.01,-1
FOX,29.44,29.21,-0.01,-1
DXV,3.58,3.55,-0.01,-1
DVP,32.75,32.54,-0.01,-1
DQC,22.28,22.04,-0.01,-1
DP3,53.22,52.59,-0.01,-1
DMC,73.66,73.24,-0.01,-1
DHM,2.62,2.59,-0.01,-1
DC4,8.88,8.8,-0.01,-1
DAG,5.99,5.96,-0.01,-1
D11,10.19,10.12,-0.01,-1
CTS,6.66,6.57,-0.01,-1
COM,43.78,43.38,-0.01,-1
CNG,19.28,19.17,-0.01,-1
CMT,8.13,8.06,-0.01,-1
C32,18.3,18.05,-0.01,-1
BVS,13.18,13.1,-0.01,-1
BHA,12.89,12.8,-0.01,-1
ART,8.2,8.1,-0.01,-1
API,12.59,12.46,-0.01,-1
ADS,8.12,8.04,-0.01,-1
VPR,17.45,17.09,-0.02,-2
VNR,15.0,14.73,-0.02,-2
VLC,17.01,16.59,-0.02,-2
VJC,150.55,147.62,-0.02,-2
VIX,2.29,2.25,-0.02,-2
VGG,41.63,40.74,-0.02,-2
TVC,8.03,7.88,-0.02,-2
TTT,39.75,38.96,-0.02,-2
TSC,1.57,1.54,-0.02,-2
TOT,3.38,3.3,-0.02,-2
TMP,21.77,21.3,-0.02,-2
THG,12.21,11.97,-0.02,-2
TCW,8.77,8.61,-0.02,-2
TA9,7.15,7.02,-0.02,-2
SVC,15.21,14.94,-0.02,-2
SRT,4.67,4.57,-0.02,-2
SJ1,14.97,14.67,-0.02,-2
SIV,40.14,39.35,-0.02,-2
RDP,8.92,8.75,-0.02,-2
QNS,25.4,24.97,-0.02,-2
PVO,4.67,4.57,-0.02,-2
PTI,18.3,17.95,-0.02,-2
PTC,3.33,3.28,-0.02,-2
POM,9.66,9.43,-0.02,-2
PLC,11.47,11.26,-0.02,-2
PJT,7.79,7.61,-0.02,-2
PIA,15.71,15.37,-0.02,-2
PGV,11.82,11.56,-0.02,-2
PAC,30.27,29.73,-0.02,-2
NTP,24.16,23.57,-0.02,-2
NBC,4.24,4.17,-0.02,-2
NBB,16.01,15.76,-0.02,-2
NAV,3.19,3.13,-0.02,-2
MIG,7.48,7.36,-0.02,-2
MBG,3.44,3.36,-0.02,-2
LDP,22.36,21.95,-0.02,-2
LDG,10.47,10.21,-0.02,-2
LAS,10.02,9.85,-0.02,-2
KSD,4.8,4.7,-0.02,-2
KSB,22.8,22.35,-0.02,-2
KDH,16.21,15.94,-0.02,-2
ITC,8.47,8.28,-0.02,-2
IDC,17.28,16.96,-0.02,-2
HTE,5.27,5.19,-0.02,-2
HQC,1.94,1.91,-0.02,-2
HPG,13.41,13.2,-0.02,-2
HMS,22.25,21.73,-0.02,-2
HLC,4.29,4.21,-0.02,-2
HBC,18.04,17.76,-0.02,-2
HAT,26.87,26.2,-0.02,-2
HAF,32.5,31.7,-0.02,-2
GND,15.83,15.53,-0.02,-2
GMD,20.98,20.61,-0.02,-2
GMC,10.62,10.36,-0.02,-2
FIT,3.8,3.74,-0.02,-2
FCN,11.71,11.49,-0.02,-2
EVE,11.8,11.61,-0.02,-2
DSC,42.33,41.54,-0.02,-2
DHT,28.54,27.86,-0.02,-2
DGW,6.63,6.5,-0.02,-2
DGC,9.87,9.72,-0.02,-2
DCM,7.98,7.84,-0.02,-2
DBT,9.17,8.96,-0.02,-2
DBD,24.25,23.83,-0.02,-2
CVT,19.86,19.42,-0.02,-2
CTD,145.57,143.24,-0.02,-2
C69,3.7,3.62,-0.02,-2
ATS,39.2,38.5,-0.02,-2
AAA,13.22,12.91,-0.02,-2
VCR,3.1,3.0,-0.03,-3
VCB,47.95,46.59,-0.03,-3
UIC,17.66,17.18,-0.03,-3
TVB,9.71,9.44,-0.03,-3
TV2,17.69,17.23,-0.03,-3
TIG,1.83,1.77,-0.03,-3
TEG,4.77,4.64,-0.03,-3
TDH,7.7,7.5,-0.03,-3
TCL,9.27,8.96,-0.03,-3
TCB,27.45,26.5,-0.03,-3
SCR,7.3,7.06,-0.03,-3
SAS,21.0,20.3,-0.03,-3
QBS,4.9,4.75,-0.03,-3
PVI,23.06,22.44,-0.03,-3
PSB,3.6,3.5,-0.03,-3
PLX,55.94,54.0,-0.03,-3
NHH,13.02,12.68,-0.03,-3
NHA,3.43,3.31,-0.03,-3
MH3,14.13,13.76,-0.03,-3
LPB,5.36,5.2,-0.03,-3
ITD,6.63,6.46,-0.03,-3
HPD,10.97,10.67,-0.03,-3
HOT,26.47,25.56,-0.03,-3
HNM,3.4,3.3,-0.03,-3
HII,10.35,10.08,-0.03,-3
HAI,3.57,3.47,-0.03,-3
HAD,19.22,18.6,-0.03,-3
FCM,4.45,4.32,-0.03,-3
EVS,10.01,9.72,-0.03,-3
DRH,10.9,10.55,-0.03,-3
DHD,15.98,15.49,-0.03,-3
CMG,12.47,12.15,-0.03,-3
CHP,17.19,16.76,-0.03,-3
CDN,12.49,12.1,-0.03,-3
BSI,8.97,8.71,-0.03,-3
AVC,22.58,21.96,-0.03,-3
ASP,5.2,5.03,-0.03,-3
APS,2.89,2.79,-0.03,-3
APG,2.96,2.86,-0.03,-3
APF,17.6,17.03,-0.03,-3
APC,31.0,30.0,-0.03,-3
ALV,3.5,3.4,-0.03,-3
ACV,85.65,83.13,-0.03,-3
ACB,12.55,12.12,-0.03,-3
VTV,9.95,9.53,-0.04,-4
VPB,10.06,9.63,-0.04,-4
VC2,9.94,9.5,-0.04,-4
TV3,33.8,32.42,-0.04,-4
TNS,2.5,2.4,-0.04,-4
ST8,9.26,8.88,-0.04,-4
SDA,2.8,2.7,-0.04,-4
QCG,8.99,8.6,-0.04,-4
PXT,1.98,1.9,-0.04,-4
PVP,3.48,3.34,-0.04,-4
POW,13.07,12.59,-0.04,-4
PNT,5.31,5.1,-0.04,-4
PC1,13.08,12.58,-0.04,-4
NKG,9.2,8.8,-0.04,-4
MDG,9.56,9.17,-0.04,-4
MCF,9.12,8.76,-0.04,-4
MBB,11.78,11.32,-0.04,-4
HSL,13.71,13.2,-0.04,-4
HDB,14.51,13.93,-0.04,-4
HBS,2.5,2.4,-0.04,-4
HAR,5.41,5.2,-0.04,-4
DXG,19.41,18.56,-0.04,-4
CTP,4.09,3.91,-0.04,-4
CSC,8.39,8.05,-0.04,-4
CAV,39.04,37.66,-0.04,-4
ATG,1.04,1.0,-0.04,-4
ANT,9.0,8.6,-0.04,-4
AMD,3.78,3.62,-0.04,-4
AGR,3.91,3.74,-0.04,-4
VND,4.83,4.57,-0.05,-5
VNC,38.51,36.6,-0.05,-5
VKC,6.1,5.8,-0.05,-5
VIG,2.0,1.9,-0.05,-5
VGV,8.49,8.06,-0.05,-5
VEC,5.05,4.78,-0.05,-5
VCG,13.98,13.35,-0.05,-5
VCC,8.58,8.19,-0.05,-5
TDG,5.13,4.89,-0.05,-5
STK,8.83,8.36,-0.05,-5
STB,11.8,11.2,-0.05,-5
SRF,10.95,10.36,-0.05,-5
SNC,8.92,8.47,-0.05,-5
SJF,26.0,24.8,-0.05,-5
SHS,4.0,3.79,-0.05,-5
SGP,9.77,9.28,-0.05,-5
SDD,2.1,2.0,-0.05,-5
SAV,4.01,3.79,-0.05,-5
PXI,2.69,2.56,-0.05,-5
MCH,67.29,64.02,-0.05,-5
LBM,11.56,10.99,-0.05,-5
ICG,4.66,4.45,-0.05,-5
HSG,7.25,6.89,-0.05,-5
HEM,9.58,9.1,-0.05,-5
HD2,6.18,5.88,-0.05,-5
HCM,18.97,17.94,-0.05,-5
DTD,8.06,7.66,-0.05,-5
DST,2.2,2.1,-0.05,-5
DNE,5.54,5.25,-0.05,-5
DHC,15.02,14.32,-0.05,-5
ACL,4.63,4.41,-0.05,-5
THT,4.34,4.08,-0.06,-6
TDN,3.21,3.03,-0.06,-6
SSI,14.39,13.57,-0.06,-6
SHB,4.65,4.39,-0.06,-6
SGR,14.06,13.18,-0.06,-6
QNC,3.4,3.2,-0.06,-6
PVC,5.75,5.43,-0.06,-6
POS,6.79,6.37,-0.06,-6
OIL,14.97,14.0,-0.06,-6
NHV,7.24,6.84,-0.06,-6
KVC,1.6,1.5,-0.06,-6
KSH,1.86,1.75,-0.06,-6
HHP,9.39,8.82,-0.06,-6
BSR,17.68,16.59,-0.06,-6
WSB,32.44,30.06,-0.07,-7
VPS,11.1,10.36,-0.07,-7
TDW,21.04,19.66,-0.07,-7
TCO,9.99,9.3,-0.07,-7
SRB,1.5,1.4,-0.07,-7
SJE,15.02,13.93,-0.07,-7
RIC,7.45,6.93,-0.07,-7
PLA,5.4,5.0,-0.07,-7
PDB,7.72,7.19,-0.07,-7
PBP,7.74,7.18,-0.07,-7
MBS,10.42,9.73,-0.07,-7
LAF,6.85,6.4,-0.07,-7
ITS,2.71,2.52,-0.07,-7
GAS,87.05,81.31,-0.07,-7
FDC,16.1,15.0,-0.07,-7
DRL,37.97,35.35,-0.07,-7
DHG,93.39,86.85,-0.07,-7
CMC,5.6,5.2,-0.07,-7
VTS,15.2,14.0,-0.08,-8
SCD,22.02,20.29,-0.08,-8
QHW,16.56,15.19,-0.08,-8
PVX,1.3,1.2,-0.08,-8
PIT,7.85,7.26,-0.08,-8
EVF,7.05,6.48,-0.08,-8
CTF,9.56,8.83,-0.08,-8
AGF,4.2,3.88,-0.08,-8
VMG,2.3,2.1,-0.09,-9
VDT,9.08,8.23,-0.09,-9
SPI,1.1,1.0,-0.09,-9
SGT,3.71,3.38,-0.09,-9
SDU,9.66,8.79,-0.09,-9
PVS,16.03,14.57,-0.09,-9
PVB,15.55,14.16,-0.09,-9
PSI,3.5,3.2,-0.09,-9
PMT,4.56,4.14,-0.09,-9
