symbol,first,last,change,change_percentage
QTP,6.53,6.7,0.03,3
PVT,8.95,9.25,0.03,3
POM,10.7,11.0,0.03,3
PNJ,31.3,32.3,0.03,3
PBP,7.98,8.23,0.03,3
PAC,28.5,29.4,0.03,3
ORS,1.94,2.0,0.03,3
NST,8.1,8.34,0.03,3
NHC,18.79,19.35,0.03,3
NBB,16.65,17.13,0.03,3
MCF,7.34,7.54,0.03,3
LCM,0.9,0.93,0.03,3
KCB,3.0,3.1,0.03,3
IMP,33.44,34.38,0.03,3
ICG,4.59,4.72,0.03,3
HQC,3.46,3.56,0.03,3
HMH,6.39,6.56,0.03,3
GMC,9.54,9.81,0.03,3
G20,3.1,3.2,0.03,3
EBS,4.89,5.06,0.03,3
DHP,5.78,5.96,0.03,3
DC2,4.2,4.33,0.03,3
CSM,15.24,15.74,0.03,3
CNC,18.11,18.59,0.03,3
CCM,21.56,22.14,0.03,3
BVS,13.94,14.4,0.03,3
BVH,50.83,52.31,0.03,3
APC,23.39,24.02,0.03,3
VNP,5.2,5.3,0.02,2
VFR,8.8,9.0,0.02,2
VC9,7.99,8.15,0.02,2
VC1,9.53,9.69,0.02,2
TV1,18.5,18.8,0.02,2
TNC,8.34,8.48,0.02,2
TIS,10.6,10.8,0.02,2
TDN,2.4,2.45,0.02,2
TDH,9.01,9.22,0.02,2
TCT,42.4,43.16,0.02,2
TBC,14.96,15.28,0.02,2
STK,9.23,9.44,0.02,2
SMB,16.09,16.44,0.02,2
SGN,84.52,85.8,0.02,2
SEA,13.83,14.16,0.02,2
SAV,3.74,3.81,0.02,2
S55,20.99,21.43,0.02,2
PTD,13.87,14.19,0.02,2
PC1,13.9,14.14,0.02,2
NAG,3.02,3.07,0.02,2
LSS,10.22,10.45,0.02,2
JVC,2.84,2.9,0.02,2
ICF,2.33,2.38,0.02,2
HNM,5.8,5.9,0.02,2
HIG,4.25,4.34,0.02,2
HDC,5.11,5.23,0.02,2
HCD,6.15,6.27,0.02,2
FPT,17.02,17.34,0.02,2
EIB,9.54,9.75,0.02,2
DXV,4.05,4.15,0.02,2
DPR,23.44,23.88,0.02,2
DL1,4.96,5.06,0.02,2
DIG,5.88,6.01,0.02,2
DGC,7.46,7.58,0.02,2
CII,36.32,37.17,0.02,2
BMI,17.39,17.77,0.02,2
WSB,30.65,31.07,0.01,1
WCS,106.11,107.58,0.01,1
VTX,15.07,15.24,0.01,1
VTO,4.6,4.64,0.01,1
VTC,6.8,6.87,0.01,1
VSC,18.28,18.38,0.01,1
VOS,1.03,1.04,0.01,1
VNM,83.53,84.47,0.01,1
VNL,13.25,13.34,0.01,1
VIT,9.11,9.17,0.01,1
VFG,22.25,22.44,0.01,1
VE4,9.98,10.07,0.01,1
VE3,10.12,10.2,0.01,1
VCW,21.31,21.53,0.01,1
VCG,12.83,12.97,0.01,1
TVA,5.54,5.6,0.01,1
TNG,5.52,5.56,0.01,1
TNA,10.71,10.87,0.01,1
TGP,7.62,7.72,0.01,1
TCH,12.0,12.09,0.01,1
SVI,32.99,33.19,0.01,1
SSI,11.31,11.42,0.01,1
SSC,49.53,49.85,0.01,1
SRF,14.01,14.11,0.01,1
SFG,9.87,9.94,0.01,1
SD9,6.23,6.32,0.01,1
SAM,5.76,5.81,0.01,1
SAF,27.41,27.66,0.01,1
PVG,6.41,6.5,0.01,1
PVD,11.16,11.26,0.01,1
PSP,5.55,5.63,0.01,1
PNT,5.35,5.41,0.01,1
PLC,16.55,16.78,0.01,1
PJS,10.02,10.1,0.01,1
PIV,17.14,17.33,0.01,1
PHP,12.26,12.35,0.01,1
PEN,6.21,6.29,0.01,1
PCT,7.42,7.5,0.01,1
NTL,6.08,6.14,0.01,1
NNC,31.97,32.38,0.01,1
MCP,21.77,21.93,0.01,1
MAS,85.75,86.43,0.01,1
LCG,4.34,4.4,0.01,1
LBM,12.95,13.02,0.01,1
ITD,12.68,12.83,0.01,1
INN,30.98,31.18,0.01,1
IJC,5.67,5.7,0.01,1
HVT,21.52,21.8,0.01,1
HVG,7.4,7.47,0.01,1
HTV,9.67,9.79,0.01,1
HTI,8.99,9.09,0.01,1
HPM,19.4,19.5,0.01,1
HPG,6.77,6.84,0.01,1
HAX,13.31,13.45,0.01,1
HAR,3.74,3.77,0.01,1
HAI,3.81,3.85,0.01,1
GND,11.99,12.05,0.01,1
GHC,13.05,13.13,0.01,1
GEG,6.95,7.0,0.01,1
DNL,8.22,8.34,0.01,1
DND,8.34,8.42,0.01,1
DAD,11.07,11.13,0.01,1
CX8,7.24,7.31,0.01,1
CLH,6.31,6.36,0.01,1
BTW,13.68,13.84,0.01,1
BMP,66.57,67.3,0.01,1
BMC,15.0,15.15,0.01,1
BBS,9.03,9.09,0.01,1
ATG,2.1,2.13,0.01,1
AAM,5.95,5.99,0.01,1
WSS,4.2,4.2,0.0,0
VTG,15.0,15.0,0.0,0
VSI,8.57,8.57,0.0,0
VSA,13.26,13.26,0.0,0
VPD,8.33,8.33,0.0,0
VNR,15.94,15.88,-0.0,0
VNI,10.0,10.0,0.0,0
VNG,10.25,10.25,0.0,0
VND,3.29,3.3,0.0,0
VNA,0.8,0.8,0.0,0
VLC,13.03,13.03,0.0,0
VLA,4.84,4.84,0.0,0
VIG,1.5,1.5,0.0,0
VES,1.1,1.1,0.0,0
VCR,2.8,2.8,0.0,0
VCM,16.18,16.18,0.0,0
VCC,8.66,8.66,0.0,0
V12,7.79,7.79,0.0,0
UNI,4.0,4.0,0.0,0
UIC,20.07,20.01,-0.0,0
TVN,7.0,7.0,0.0,0
TS4,8.19,8.2,0.0,0
TRA,84.11,84.19,0.0,0
TMW,7.06,7.06,0.0,0
TMT,10.93,10.93,0.0,0
TMP,18.78,18.72,-0.0,0
TLT,12.99,12.99,0.0,0
TLH,7.89,7.89,0.0,0
TIE,11.75,11.8,0.0,0
THT,3.52,3.52,0.0,0
TDM,11.38,11.38,0.0,0
TDC,4.51,4.52,0.0,0
TCR,3.99,3.99,0.0,0
SZL,23.83,23.87,0.0,0
SNC,7.96,7.96,0.0,0
SKG,27.83,27.83,0.0,0
SJ1,9.68,9.68,0.0,0
SHI,4.06,4.05,-0.0,0
SDT,5.63,5.63,0.0,0
SDK,16.43,16.37,-0.0,0
SDD,2.3,2.3,0.0,0
SD7,3.7,3.7,0.0,0
SD3,5.1,5.1,0.0,0
SAB,170.13,169.33,-0.0,0
S12,0.7,0.7,0.0,0
QTC,14.65,14.65,0.0,0
PXS,8.83,8.83,0.0,0
PXI,2.9,2.9,0.0,0
PVS,12.51,12.51,0.0,0
PVE,6.32,6.32,0.0,0
PTS,3.61,3.61,0.0,0
PSE,7.7,7.7,0.0,0
PSB,6.4,6.4,0.0,0
PGS,14.02,13.95,-0.0,0
PFL,1.8,1.8,0.0,0
PET,6.31,6.28,-0.0,0
PAN,22.35,22.35,0.0,0
ONE,3.35,3.35,0.0,0
NNG,8.1,8.1,0.0,0
NLG,14.92,14.97,0.0,0
NDX,5.9,5.9,0.0,0
NBC,3.7,3.7,0.0,0
MST,8.34,8.34,0.0,0
MDC,4.17,4.17,0.0,0
MCO,1.9,1.9,0.0,0
MCC,10.27,10.27,0.0,0
MAC,6.8,6.8,0.0,0
LTC,3.6,3.6,0.0,0
LDP,26.26,26.26,0.0,0
LAS,10.16,10.16,0.0,0
L61,8.42,8.42,0.0,0
L10,11.74,11.74,0.0,0
KSQ,1.6,1.6,0.0,0
KSD,3.1,3.1,0.0,0
KPF,4.62,4.62,0.0,0
KLF,2.5,2.5,0.0,0
KDH,12.58,12.53,-0.0,0
IVS,10.0,10.0,0.0,0
IDV,13.28,13.28,0.0,0
IDJ,0.88,0.88,0.0,0
HVA,2.5,2.5,0.0,0
HU3,4.38,4.39,0.0,0
HTL,26.0,26.0,0.0,0
HMC,3.77,3.77,0.0,0
HLD,4.25,4.25,0.0,0
HDM,12.41,12.41,0.0,0
HDG,9.11,9.14,0.0,0
HBS,3.0,3.0,0.0,0
HAC,3.46,3.46,0.0,0
GMX,8.98,8.98,0.0,0
GIL,17.06,17.13,0.0,0
FTS,5.67,5.67,0.0,0
FTM,12.18,12.18,0.0,0
FOX,29.25,29.31,0.0,0
FIT,4.73,4.74,0.0,0
EMC,16.23,16.23,0.0,0
ELC,16.44,16.52,0.0,0
EID,10.2,10.2,0.0,0
EIC,5.67,5.67,0.0,0
DXP,11.95,11.95,0.0,0
DVP,42.82,42.76,-0.0,0
DTT,7.18,7.18,0.0,0
DST,27.9,28.0,0.0,0
DSN,36.41,36.34,-0.0,0
DPP,9.29,9.29,0.0,0
DHD,19.41,19.5,0.0,0
DAG,10.03,10.07,0.0,0
D2D,9.48,9.48,0.0,0
CTX,5.84,5.84,0.0,0
CTT,4.01,4.01,0.0,0
CTC,4.1,4.1,0.0,0
CTB,16.3,16.3,0.0,0
CSV,18.62,18.62,0.0,0
CSC,9.26,9.22,-0.0,0
CMT,11.95,11.95,0.0,0
CLX,10.12,10.12,0.0,0
CLL,18.54,18.54,0.0,0
CLC,21.63,21.67,0.0,0
CHP,13.66,13.7,0.0,0
C47,6.55,6.58,0.0,0
BTP,7.4,7.43,0.0,0
BSQ,14.86,14.86,0.0,0
BPC,12.12,12.12,0.0,0
BIC,32.38,32.42,0.0,0
BED,26.09,26.09,0.0,0
BCC,11.46,11.46,0.0,0
BBC,96.12,96.21,0.0,0
B82,2.5,2.5,0.0,0
ASP,3.09,3.1,0.0,0
ASM,7.27,7.27,0.0,0
AMV,7.11,7.11,0.0,0
AMD,13.8,13.8,0.0,0
ALT,10.46,10.46,0.0,0
AGF,9.98,9.95,-0.0,0
AFX,3.2,3.2,0.0,0
ACL,3.39,3.39,0.0,0
ACC,12.24,12.29,0.0,0
ACB,7.51,7.48,-0.0,0
ABT,29.12,29.26,0.0,0
VTJ,7.71,7.62,-0.01,-1
VSH,14.88,14.66,-0.01,-1
VPH,5.49,5.44,-0.01,-1
VJC,72.73,71.82,-0.01,-1
VIP,4.68,4.61,-0.01,-1
VGT,9.61,9.53,-0.01,-1
VGG,47.9,47.21,-0.01,-1
VEF,49.5,49.2,-0.01,-1
VDS,4.83,4.78,-0.01,-1
VBC,20.09,19.96,-0.01,-1
TVC,7.4,7.33,-0.01,-1
TV2,15.15,14.98,-0.01,-1
TUG,6.24,6.18,-0.01,-1
TTD,38.27,37.89,-0.01,-1
TMS,21.41,21.23,-0.01,-1
TLG,42.98,42.49,-0.01,-1
TIP,9.71,9.65,-0.01,-1
THS,4.26,4.21,-0.01,-1
TDS,6.11,6.05,-0.01,-1
TCO,7.62,7.58,-0.01,-1
TA9,9.0,8.91,-0.01,-1
SZE,6.23,6.15,-0.01,-1
SRC,13.0,12.88,-0.01,-1
SRA,2.97,2.93,-0.01,-1
SPM,14.18,14.1,-0.01,-1
SPD,5.99,5.91,-0.01,-1
SHB,3.49,3.44,-0.01,-1
SD6,8.04,7.96,-0.01,-1
SD2,6.56,6.47,-0.01,-1
QPH,7.21,7.15,-0.01,-1
PSD,4.17,4.14,-0.01,-1
PPE,13.1,13.0,-0.01,-1
POS,7.26,7.21,-0.01,-1
PMS,16.15,16.0,-0.01,-1
PIC,7.99,7.92,-0.01,-1
PIA,13.02,12.94,-0.01,-1
PGC,8.25,8.19,-0.01,-1
NTP,32.32,32.11,-0.01,-1
NHA,2.93,2.9,-0.01,-1
NET,18.86,18.67,-0.01,-1
NCT,44.15,43.6,-0.01,-1
NAS,22.59,22.28,-0.01,-1
MSR,11.05,10.98,-0.01,-1
LM8,17.92,17.77,-0.01,-1
LIX,31.58,31.38,-0.01,-1
LHG,12.28,12.16,-0.01,-1
LGC,22.23,21.94,-0.01,-1
KTL,13.04,12.96,-0.01,-1
KHP,5.41,5.34,-0.01,-1
ITA,3.56,3.52,-0.01,-1
IDI,3.44,3.4,-0.01,-1
HUT,10.54,10.45,-0.01,-1
HRC,37.4,37.2,-0.01,-1
HNG,11.6,11.45,-0.01,-1
HND,5.73,5.67,-0.01,-1
HLY,15.91,15.74,-0.01,-1
HD2,6.09,6.04,-0.01,-1
HCC,12.55,12.47,-0.01,-1
HAG,9.05,9.0,-0.01,-1
GSM,9.78,9.68,-0.01,-1
GDT,25.31,25.01,-0.01,-1
FDC,26.35,26.2,-0.01,-1
EVE,15.12,14.98,-0.01,-1
DTL,27.0,26.7,-0.01,-1
DRC,21.84,21.56,-0.01,-1
DPM,13.62,13.47,-0.01,-1
DPG,8.96,8.85,-0.01,-1
DNP,14.15,14.0,-0.01,-1
DHM,9.76,9.65,-0.01,-1
CDO,3.52,3.49,-0.01,-1
CDC,6.67,6.58,-0.01,-1
CCL,2.11,2.09,-0.01,-1
CAP,11.49,11.32,-0.01,-1
C21,14.49,14.41,-0.01,-1
ADC,7.44,7.34,-0.01,-1
ACV,47.46,46.98,-0.01,-1
VSN,41.28,40.31,-0.02,-2
VPS,15.44,15.07,-0.02,-2
VOC,18.97,18.57,-0.02,-2
VKC,10.8,10.6,-0.02,-2
VIX,1.91,1.88,-0.02,-2
VIN,8.13,7.93,-0.02,-2
VID,4.44,4.33,-0.02,-2
VIC,30.27,29.75,-0.02,-2
VGS,6.81,6.69,-0.02,-2
VCB,27.58,27.0,-0.02,-2
TYA,5.46,5.37,-0.02,-2
TW3,12.65,12.38,-0.02,-2
TRC,20.58,20.25,-0.02,-2
TNB,3.86,3.8,-0.02,-2
TKU,8.0,7.84,-0.02,-2
TKC,13.27,13.07,-0.02,-2
TCL,10.59,10.4,-0.02,-2
TC6,3.35,3.27,-0.02,-2
SSN,21.6,21.2,-0.02,-2
SJE,13.0,12.69,-0.02,-2
SHP,12.55,12.31,-0.02,-2
SGP,9.28,9.09,-0.02,-2
SFI,13.18,12.88,-0.02,-2
SD5,5.11,5.02,-0.02,-2
SCR,9.01,8.82,-0.02,-2
S4A,11.98,11.74,-0.02,-2
QNS,45.4,44.56,-0.02,-2
QNC,4.1,4.0,-0.02,-2
PVO,4.76,4.67,-0.02,-2
PVB,9.07,8.9,-0.02,-2
PSL,14.73,14.49,-0.02,-2
PPS,6.12,6.02,-0.02,-2
PGI,12.81,12.49,-0.02,-2
PGD,33.95,33.4,-0.02,-2
PDN,36.92,36.12,-0.02,-2
PDB,11.06,10.88,-0.02,-2
NVL,29.22,28.5,-0.02,-2
NT2,16.0,15.66,-0.02,-2
NNT,10.27,10.08,-0.02,-2
NCS,34.71,34.01,-0.02,-2
MLS,18.0,17.68,-0.02,-2
LGL,6.07,5.97,-0.02,-2
KKC,11.66,11.43,-0.02,-2
ITS,3.59,3.51,-0.02,-2
ISH,6.27,6.15,-0.02,-2
HVX,3.75,3.66,-0.02,-2
HT1,14.63,14.29,-0.02,-2
HOM,5.01,4.93,-0.02,-2
HNP,16.12,15.79,-0.02,-2
HLG,10.25,10.0,-0.02,-2
HJS,11.02,10.83,-0.02,-2
HHS,3.5,3.42,-0.02,-2
HHG,6.61,6.46,-0.02,-2
HDA,4.73,4.64,-0.02,-2
HAT,23.47,23.04,-0.02,-2
GAS,45.91,44.88,-0.02,-2
FCM,3.38,3.32,-0.02,-2
DRL,23.01,22.56,-0.02,-2
DGW,3.64,3.56,-0.02,-2
DDN,8.12,7.98,-0.02,-2
DCM,8.99,8.85,-0.02,-2
DCL,20.13,19.74,-0.02,-2
DAH,5.26,5.18,-0.02,-2
CTP,9.99,9.83,-0.02,-2
CTG,13.8,13.59,-0.02,-2
CNG,22.21,21.87,-0.02,-2
CEO,8.94,8.72,-0.02,-2
CDN,14.02,13.72,-0.02,-2
CCI,9.39,9.16,-0.02,-2
BTT,28.66,28.02,-0.02,-2
BTD,8.5,8.33,-0.02,-2
BHN,68.03,66.95,-0.02,-2
BCE,3.76,3.69,-0.02,-2
AGR,3.51,3.44,-0.02,-2
ADP,14.03,13.76,-0.02,-2
VTA,6.1,5.9,-0.03,-3
VMD,20.01,19.36,-0.03,-3
VC7,14.49,14.06,-0.03,-3
TVB,3.24,3.15,-0.03,-3
TTH,4.39,4.24,-0.03,-3
TPP,13.55,13.14,-0.03,-3
TNM,2.93,2.84,-0.03,-3
TL4,4.98,4.85,-0.03,-3
TJC,6.37,6.21,-0.03,-3
SWC,9.28,9.02,-0.03,-3
STB,12.7,12.3,-0.03,-3
SII,24.0,23.35,-0.03,-3
SHA,4.57,4.45,-0.03,-3
SEB,12.07,11.69,-0.03,-3
SD4,9.83,9.56,-0.03,-3
SBA,9.11,8.87,-0.03,-3
PXT,3.7,3.6,-0.03,-3
PTC,3.43,3.33,-0.03,-3
NDN,3.57,3.45,-0.03,-3
MTG,3.7,3.6,-0.03,-3
MSN,35.69,34.63,-0.03,-3
KMR,4.45,4.32,-0.03,-3
GEX,10.19,9.93,-0.03,-3
GDW,12.79,12.39,-0.03,-3
FMC,12.0,11.7,-0.03,-3
EIN,5.93,5.75,-0.03,-3
DIC,6.63,6.42,-0.03,-3
DHC,10.84,10.54,-0.03,-3
DBT,11.08,10.79,-0.03,-3
CVN,1.85,1.79,-0.03,-3
CMI,3.9,3.8,-0.03,-3
BTB,9.5,9.2,-0.03,-3
APS,3.17,3.07,-0.03,-3
ADS,9.21,8.97,-0.03,-3
ABI,17.77,17.28,-0.03,-3
VTV,12.89,12.43,-0.04,-4
VCP,8.87,8.51,-0.04,-4
VC2,11.14,10.64,-0.04,-4
TTF,8.7,8.36,-0.04,-4
TSC,3.19,3.06,-0.04,-4
THG,19.57,18.77,-0.04,-4
ST8,15.2,14.6,-0.04,-4
SHN,9.89,9.52,-0.04,-4
SDP,5.0,4.8,-0.04,-4
PXL,2.7,2.6,-0.04,-4
PVX,2.3,2.2,-0.04,-4
PPY,8.56,8.19,-0.04,-4
PLX,46.31,44.4,-0.04,-4
MEC,2.8,2.7,-0.04,-4
LO5,2.8,2.7,-0.04,-4
KTT,7.1,6.8,-0.04,-4
KBC,11.79,11.37,-0.04,-4
HVN,18.21,17.55,-0.04,-4
HPP,32.94,31.62,-0.04,-4
HKB,4.7,4.5,-0.04,-4
HHC,52.0,50.0,-0.04,-4
HAH,12.05,11.56,-0.04,-4
FLC,6.62,6.34,-0.04,-4
CAV,36.11,34.69,-0.04,-4
BSP,13.58,13.08,-0.04,-4
BCG,3.83,3.67,-0.04,-4
VNH,2.2,2.1,-0.05,-5
VC3,14.32,13.62,-0.05,-5
SMN,6.03,5.71,-0.05,-5
SID,19.98,19.05,-0.05,-5
SGS,5.37,5.09,-0.05,-5
SGR,15.46,14.68,-0.05,-5
SFC,16.15,15.28,-0.05,-5
SBV,20.16,19.17,-0.05,-5
PV2,2.0,1.9,-0.05,-5
PPC,11.48,10.93,-0.05,-5
MBG,3.04,2.88,-0.05,-5
LIG,5.54,5.29,-0.05,-5
L44,2.1,2.0,-0.05,-5
HID,3.36,3.19,-0.05,-5
HAP,3.2,3.03,-0.05,-5
DLG,4.17,3.97,-0.05,-5
DDV,6.25,5.96,-0.05,-5
VRG,2.92,2.75,-0.06,-6
TOP,1.7,1.6,-0.06,-6
SSM,16.7,15.7,-0.06,-6
SCJ,1.8,1.7,-0.06,-6
SAS,21.13,19.81,-0.06,-6
SAC,7.23,6.81,-0.06,-6
RCD,15.23,14.35,-0.06,-6
QHW,22.08,20.77,-0.06,-6
PSI,5.0,4.7,-0.06,-6
ONW,14.5,13.7,-0.06,-6
OCH,5.0,4.7,-0.06,-6
NAF,21.46,20.1,-0.06,-6
IBC,23.4,22.06,-0.06,-6
HAD,16.42,15.43,-0.06,-6
DCF,5.44,5.09,-0.06,-6
BT6,5.3,5.0,-0.06,-6
BLF,4.7,4.4,-0.06,-6
XPH,7.1,6.6,-0.07,-7
VNF,15.7,14.65,-0.07,-7
VIB,5.53,5.17,-0.07,-7
TIG,2.43,2.27,-0.07,-7
STC,19.44,17.99,-0.07,-7
SRT,7.23,6.75,-0.07,-7
SFN,22.86,21.16,-0.07,-7
SCD,42.45,39.52,-0.07,-7
PNC,11.13,10.37,-0.07,-7
NTC,19.25,17.89,-0.07,-7
MTA,2.9,2.7,-0.07,-7
HOT,24.71,23.08,-0.07,-7
