symbol,first,last,change,change_percentage
NHT,20.95,23.96,0.14,14
L35,12.0,13.7,0.14,14
IMP,34.97,39.75,0.14,14
DC4,10.62,12.06,0.14,14
CPC,16.25,18.51,0.14,14
ATB,0.7,0.8,0.14,14
ANT,8.6,9.8,0.14,14
TGP,5.2,5.9,0.13,13
PPP,13.16,14.81,0.13,13
NKG,4.85,5.48,0.13,13
HRC,38.95,44.0,0.13,13
CTG,16.03,18.19,0.13,13
TNB,7.09,7.91,0.12,12
TCO,10.05,11.21,0.12,12
SHB,3.54,3.97,0.12,12
GTH,3.62,4.04,0.12,12
DPP,10.95,12.21,0.12,12
CI5,4.2,4.7,0.12,12
TNS,3.6,4.0,0.11,11
THG,23.33,25.83,0.11,11
SEA,12.1,13.44,0.11,11
SD2,5.4,6.0,0.11,11
RDP,6.81,7.55,0.11,11
QTP,9.15,10.13,0.11,11
QPH,15.42,17.04,0.11,11
PVY,1.9,2.1,0.11,11
PMC,45.36,50.41,0.11,11
NDC,45.61,50.78,0.11,11
HUG,17.69,19.59,0.11,11
HPI,14.4,16.0,0.11,11
GIL,10.97,12.16,0.11,11
DPH,18.72,20.8,0.11,11
CLW,19.6,21.78,0.11,11
AVC,20.84,23.23,0.11,11
WSS,2.0,2.2,0.1,10
VE1,8.0,8.8,0.1,10
TVP,9.82,10.77,0.1,10
TDT,6.67,7.33,0.1,10
TDN,4.06,4.48,0.1,10
SRC,15.59,17.16,0.1,10
PSB,3.0,3.3,0.1,10
NQB,15.15,16.71,0.1,10
NBW,33.69,37.06,0.1,10
HTE,4.29,4.72,0.1,10
FID,1.0,1.1,0.1,10
DHT,43.52,48.0,0.1,10
CET,3.1,3.4,0.1,10
BID,36.5,40.08,0.1,10
BIC,22.21,24.39,0.1,10
VPB,7.61,8.32,0.09,9
VLG,4.25,4.62,0.09,9
TTZ,2.3,2.5,0.09,9
TKU,10.79,11.77,0.09,9
STP,3.65,3.99,0.09,9
SSM,6.6,7.2,0.09,9
SCS,53.77,58.63,0.09,9
SCL,3.81,4.14,0.09,9
ONW,13.3,14.5,0.09,9
ITD,6.59,7.18,0.09,9
HSL,6.29,6.84,0.09,9
HD2,5.69,6.18,0.09,9
GSP,8.16,8.89,0.09,9
ELC,5.08,5.55,0.09,9
DP3,52.2,56.74,0.09,9
DDV,5.58,6.06,0.09,9
CTR,20.66,22.58,0.09,9
BTN,3.3,3.6,0.09,9
VIF,16.3,17.6,0.08,8
TCM,13.11,14.1,0.08,8
SMC,8.27,8.93,0.08,8
SJC,1.2,1.3,0.08,8
PPH,10.99,11.92,0.08,8
KSQ,1.3,1.4,0.08,8
KDM,2.6,2.8,0.08,8
ILA,2.38,2.57,0.08,8
HWS,9.77,10.6,0.08,8
HVT,31.81,34.46,0.08,8
HPH,5.3,5.7,0.08,8
GDW,25.87,27.99,0.08,8
DHG,82.08,88.77,0.08,8
CTC,3.7,4.0,0.08,8
CSI,12.0,12.9,0.08,8
CMC,8.9,9.6,0.08,8
CII,21.38,23.18,0.08,8
CAN,21.04,22.71,0.08,8
BLF,3.6,3.9,0.08,8
YTC,82.0,88.0,0.07,7
VMC,8.83,9.41,0.07,7
V21,29.5,31.5,0.07,7
TVB,8.0,8.55,0.07,7
TEG,4.44,4.77,0.07,7
TDW,20.16,21.64,0.07,7
MQN,19.2,20.46,0.07,7
LIX,35.15,37.55,0.07,7
LCS,2.9,3.1,0.07,7
HND,10.64,11.35,0.07,7
HFB,4.17,4.47,0.07,7
FCM,4.92,5.24,0.07,7
DNM,7.75,8.33,0.07,7
CMN,33.61,36.01,0.07,7
ASA,1.4,1.5,0.07,7
AGP,13.01,13.95,0.07,7
WCS,112.17,119.0,0.06,6
VPS,9.98,10.53,0.06,6
TXM,3.0,3.19,0.06,6
SZB,23.2,24.58,0.06,6
SWC,13.2,14.0,0.06,6
STG,15.95,16.85,0.06,6
SMN,7.65,8.08,0.06,6
SD5,3.31,3.5,0.06,6
SBV,7.74,8.2,0.06,6
NHH,33.81,35.99,0.06,6
NHC,24.53,26.09,0.06,6
MAC,5.3,5.6,0.06,6
KOS,20.35,21.66,0.06,6
IDV,20.09,21.21,0.06,6
HTC,13.53,14.39,0.06,6
HCC,9.23,9.74,0.06,6
EIN,4.7,5.0,0.06,6
DNE,7.56,8.05,0.06,6
DMC,63.06,66.57,0.06,6
CCM,20.68,21.82,0.06,6
CCI,11.8,12.5,0.06,6
C21,21.46,22.84,0.06,6
BTP,9.71,10.26,0.06,6
AME,6.4,6.8,0.06,6
AMC,13.7,14.46,0.06,6
ABI,21.0,22.36,0.06,6
AAM,11.44,12.16,0.06,6
VIX,2.23,2.35,0.05,5
VCF,148.84,156.15,0.05,5
VC6,5.52,5.82,0.05,5
UIC,29.54,30.98,0.05,5
TST,6.6,6.9,0.05,5
TBC,18.6,19.46,0.05,5
PSL,15.49,16.19,0.05,5
NTH,21.56,22.59,0.05,5
NRC,7.96,8.37,0.05,5
LKW,19.8,20.76,0.05,5
HBS,1.9,2.0,0.05,5
FTS,7.03,7.36,0.05,5
FIR,12.74,13.41,0.05,5
DTC,9.58,10.04,0.05,5
DBD,34.6,36.16,0.05,5
CTD,50.81,53.6,0.05,5
CTB,25.76,26.96,0.05,5
CLX,11.03,11.6,0.05,5
C47,8.14,8.54,0.05,5
APG,5.9,6.17,0.05,5
APF,12.22,12.8,0.05,5
VTL,14.4,15.0,0.04,4
VNL,11.07,11.54,0.04,4
TRC,27.5,28.73,0.04,4
TPC,7.84,8.16,0.04,4
TMT,5.14,5.32,0.04,4
TL4,6.11,6.37,0.04,4
SD6,2.8,2.9,0.04,4
SCD,26.37,27.43,0.04,4
PGS,22.8,23.73,0.04,4
PGC,10.44,10.87,0.04,4
NAG,2.91,3.04,0.04,4
INN,23.55,24.54,0.04,4
HTG,12.89,13.4,0.04,4
HPP,26.09,27.1,0.04,4
HHP,11.27,11.74,0.04,4
HC3,18.24,18.92,0.04,4
EBS,5.3,5.5,0.04,4
DHC,22.42,23.37,0.04,4
BVS,8.58,8.92,0.04,4
BCP,12.5,13.0,0.04,4
VTB,12.08,12.5,0.03,3
VKC,3.0,3.1,0.03,3
VIP,3.94,4.05,0.03,3
VHM,62.56,64.47,0.03,3
VHL,23.45,24.23,0.03,3
VGS,5.21,5.36,0.03,3
VGR,14.31,14.72,0.03,3
VBC,13.53,13.93,0.03,3
UNI,3.8,3.9,0.03,3
TNG,9.94,10.27,0.03,3
TLG,32.91,33.77,0.03,3
TDP,11.74,12.1,0.03,3
TDB,25.89,26.62,0.03,3
SPM,11.84,12.17,0.03,3
SJE,12.76,13.1,0.03,3
SHE,7.22,7.42,0.03,3
SGT,3.41,3.5,0.03,3
SDD,3.0,3.1,0.03,3
SDA,3.4,3.5,0.03,3
RAL,48.07,49.49,0.03,3
QTC,11.23,11.61,0.03,3
POT,13.58,13.95,0.03,3
PMJ,9.67,9.97,0.03,3
NDX,9.74,10.05,0.03,3
MKP,51.49,53.01,0.03,3
JVC,3.37,3.47,0.03,3
HTN,7.04,7.28,0.03,3
HPT,6.21,6.42,0.03,3
HMC,6.6,6.77,0.03,3
GND,18.34,18.98,0.03,3
DXP,10.56,10.83,0.03,3
DIH,16.84,17.33,0.03,3
CCP,22.9,23.7,0.03,3
BFC,9.06,9.3,0.03,3
ACC,11.59,11.89,0.03,3
YBM,3.27,3.33,0.02,2
VSI,17.01,17.38,0.02,2
VND,3.41,3.47,0.02,2
TVN,6.5,6.6,0.02,2
TMX,9.5,9.67,0.02,2
TDS,8.74,8.9,0.02,2
STK,12.85,13.07,0.02,2
SRA,5.23,5.35,0.02,2
SGD,9.3,9.47,0.02,2
SDU,7.91,8.1,0.02,2
SBL,14.5,14.78,0.02,2
QNS,20.79,21.18,0.02,2
QHD,16.66,17.0,0.02,2
PTS,3.74,3.82,0.02,2
PBP,4.79,4.87,0.02,2
OPC,16.32,16.69,0.02,2
LMI,7.72,7.88,0.02,2
LCM,0.65,0.66,0.02,2
HTI,7.63,7.77,0.02,2
HPD,12.06,12.29,0.02,2
HLB,100.07,101.96,0.02,2
HAC,4.31,4.39,0.02,2
FOX,29.6,30.27,0.02,2
DNP,17.7,18.0,0.02,2
DGW,6.2,6.32,0.02,2
DCF,9.7,9.9,0.02,2
D11,14.88,15.21,0.02,2
CLG,2.7,2.76,0.02,2
BSA,9.94,10.1,0.02,2
VTO,5.62,5.7,0.01,1
VPD,14.22,14.4,0.01,1
VOC,8.94,9.02,0.01,1
VNT,40.86,41.25,0.01,1
VNC,31.49,31.86,0.01,1
VIM,14.88,14.96,0.01,1
VGV,9.16,9.24,0.01,1
VGG,44.26,44.86,0.01,1
VDS,4.51,4.56,0.01,1
TTD,45.93,46.2,0.01,1
TCT,39.98,40.53,0.01,1
SVI,57.93,58.66,0.01,1
PLP,5.25,5.28,0.01,1
PLC,8.78,8.85,0.01,1
PHP,8.5,8.59,0.01,1
PGV,8.3,8.39,0.01,1
PET,5.95,6.0,0.01,1
PDN,55.96,56.4,0.01,1
NSC,73.94,74.36,0.01,1
NET,36.75,37.15,0.01,1
MDG,11.53,11.66,0.01,1
LHC,13.39,13.5,0.01,1
KPF,16.4,16.5,0.01,1
IDC,15.37,15.45,0.01,1
ICC,34.33,34.56,0.01,1
IBC,20.3,20.5,0.01,1
HPX,17.33,17.46,0.01,1
HEV,9.88,9.96,0.01,1
GMC,12.17,12.33,0.01,1
GLT,19.6,19.88,0.01,1
GKM,10.36,10.49,0.01,1
EID,11.01,11.17,0.01,1
EIB,14.75,14.87,0.01,1
DRL,41.22,41.61,0.01,1
DL1,28.38,28.76,0.01,1
DHM,3.95,4.0,0.01,1
CRC,12.29,12.43,0.01,1
CC4,9.59,9.73,0.01,1
BRC,8.65,8.73,0.01,1
BMI,17.67,17.78,0.01,1
BDG,14.99,15.2,0.01,1
BCE,5.54,5.61,0.01,1
BAB,14.46,14.54,0.01,1
ADG,34.87,35.07,0.01,1
XPH,5.0,5.0,0.0,0
VTP,57.21,57.41,0.0,0
VSG,1.3,1.3,0.0,0
VPI,27.37,27.24,-0.0,0
VPC,0.8,0.8,0.0,0
VOS,1.58,1.58,0.0,0
VLC,15.52,15.52,0.0,0
VIT,8.44,8.44,0.0,0
VIR,10.34,10.34,0.0,0
VIC,102.22,102.05,-0.0,0
VHE,4.67,4.67,0.0,0
VGC,15.39,15.43,0.0,0
VE9,1.5,1.5,0.0,0
VCP,39.46,39.46,0.0,0
VCC,8.38,8.38,0.0,0
VCA,7.77,7.77,0.0,0
VC3,11.09,11.09,0.0,0
VAT,1.6,1.6,0.0,0
V15,0.3,0.3,0.0,0
TVD,5.52,5.52,0.0,0
TVA,17.28,17.28,0.0,0
TV3,22.82,22.82,0.0,0
TTT,43.72,43.8,0.0,0
TTH,2.6,2.6,0.0,0
TSD,9.9,9.9,0.0,0
TRT,6.3,6.3,0.0,0
TRA,51.69,51.66,-0.0,0
TPP,8.76,8.76,0.0,0
TPH,7.96,7.96,0.0,0
TOT,6.27,6.27,0.0,0
TN1,24.85,24.85,0.0,0
TMS,16.25,16.25,0.0,0
TKC,2.43,2.43,0.0,0
THT,5.2,5.2,0.0,0
TA6,5.09,5.09,0.0,0
STB,10.2,10.2,0.0,0
SJD,14.64,14.59,-0.0,0
SFN,24.4,24.32,-0.0,0
SBT,16.84,16.79,-0.0,0
SBA,11.89,11.86,-0.0,0
SAV,4.32,4.32,0.0,0
S12,0.2,0.2,0.0,0
RCC,13.81,13.81,0.0,0
PXA,1.9,1.9,0.0,0
PVV,0.5,0.5,0.0,0
PVO,3.16,3.16,0.0,0
PTP,9.6,9.6,0.0,0
PSP,5.85,5.85,0.0,0
PSI,2.0,2.0,0.0,0
PSE,5.26,5.26,0.0,0
PPS,4.92,4.92,0.0,0
PPI,0.4,0.4,0.0,0
POV,7.39,7.39,0.0,0
PIV,0.5,0.5,0.0,0
PDR,12.89,12.87,-0.0,0
PCM,9.67,9.67,0.0,0
PCC,8.88,8.88,0.0,0
PAN,21.94,21.84,-0.0,0
ONE,2.99,2.99,0.0,0
NTW,20.48,20.39,-0.0,0
NTB,0.3,0.3,0.0,0
NBP,10.14,10.14,0.0,0
NAS,29.69,29.69,0.0,0
MML,62.34,62.16,-0.0,0
LSS,4.41,4.41,0.0,0
LEC,16.15,16.1,-0.0,0
LDP,17.4,17.32,-0.0,0
LAF,9.8,9.8,0.0,0
KST,5.4,5.4,0.0,0
KSH,0.4,0.4,0.0,0
KHL,0.2,0.2,0.0,0
ILB,13.39,13.39,0.0,0
HSI,1.2,1.2,0.0,0
HPM,12.9,12.9,0.0,0
HPG,10.93,10.97,0.0,0
HKT,3.0,3.0,0.0,0
HJC,5.7,5.7,0.0,0
HII,5.79,5.78,-0.0,0
HHG,1.4,1.4,0.0,0
GSM,8.8,8.8,0.0,0
GHC,17.57,17.57,0.0,0
GEX,13.79,13.79,0.0,0
G20,0.2,0.2,0.0,0
DVP,28.22,28.3,0.0,0
DTT,11.68,11.68,0.0,0
DTI,10.0,10.0,0.0,0
DST,0.9,0.9,0.0,0
DP1,11.18,11.18,0.0,0
DNC,17.99,18.05,0.0,0
DHA,22.84,22.87,0.0,0
DGC,7.82,7.79,-0.0,0
DAE,14.1,14.1,0.0,0
CTS,5.27,5.29,0.0,0
CPI,1.0,1.0,0.0,0
CHP,15.71,15.74,0.0,0
CDO,1.0,1.0,0.0,0
CAV,44.47,44.31,-0.0,0
BTD,11.6,11.6,0.0,0
BOT,55.8,55.6,-0.0,0
BBC,55.13,55.03,-0.0,0
AVF,0.4,0.4,0.0,0
APC,20.0,20.0,0.0,0
AMS,6.64,6.64,0.0,0
ACM,0.5,0.5,0.0,0
ACB,11.32,11.32,0.0,0
ABC,8.78,8.78,0.0,0
VSH,19.71,19.44,-0.01,-1
VPG,8.8,8.72,-0.01,-1
VNR,14.02,13.88,-0.01,-1
VNE,3.6,3.55,-0.01,-1
VGI,25.3,25.0,-0.01,-1
VCW,28.67,28.48,-0.01,-1
UDJ,5.25,5.18,-0.01,-1
TYA,10.55,10.4,-0.01,-1
TVT,17.73,17.61,-0.01,-1
TDC,6.86,6.77,-0.01,-1
TCD,5.39,5.36,-0.01,-1
SVT,4.96,4.93,-0.01,-1
SJS,16.6,16.5,-0.01,-1
SHP,16.36,16.21,-0.01,-1
SHN,9.0,8.9,-0.01,-1
SHI,5.72,5.68,-0.01,-1
SFG,5.86,5.79,-0.01,-1
SED,13.68,13.6,-0.01,-1
SBD,6.35,6.27,-0.01,-1
SAF,28.74,28.46,-0.01,-1
SAC,7.76,7.68,-0.01,-1
S4A,22.97,22.64,-0.01,-1
RIC,5.25,5.18,-0.01,-1
PVI,25.27,24.94,-0.01,-1
PVG,7.81,7.71,-0.01,-1
PSD,8.23,8.17,-0.01,-1
NNC,41.51,41.21,-0.01,-1
MCF,7.91,7.83,-0.01,-1
LGM,17.0,16.9,-0.01,-1
HTM,17.07,16.97,-0.01,-1
HT1,12.62,12.53,-0.01,-1
HSG,5.91,5.88,-0.01,-1
HLD,13.24,13.16,-0.01,-1
HHV,10.46,10.36,-0.01,-1
HAS,6.26,6.17,-0.01,-1
GDT,18.48,18.36,-0.01,-1
EVG,1.87,1.86,-0.01,-1
DPR,33.43,33.0,-0.01,-1
CVN,7.02,6.95,-0.01,-1
CSM,12.7,12.52,-0.01,-1
CMX,8.57,8.52,-0.01,-1
CMT,8.6,8.5,-0.01,-1
BWS,26.89,26.49,-0.01,-1
BLI,5.7,5.62,-0.01,-1
BAX,35.66,35.15,-0.01,-1
AGG,19.11,18.95,-0.01,-1
ADP,8.49,8.44,-0.01,-1
ADC,9.14,9.02,-0.01,-1
ABT,29.13,28.7,-0.01,-1
VRG,7.74,7.57,-0.02,-2
VNP,5.0,4.9,-0.02,-2
VNG,19.95,19.65,-0.02,-2
VGT,7.86,7.68,-0.02,-2
VFG,26.83,26.29,-0.02,-2
VE4,4.9,4.8,-0.02,-2
VE3,5.4,5.3,-0.02,-2
VCB,69.73,68.11,-0.02,-2
VBB,14.04,13.77,-0.02,-2
TPB,11.64,11.42,-0.02,-2
TMP,27.58,27.12,-0.02,-2
TLP,8.09,7.91,-0.02,-2
TDH,8.42,8.25,-0.02,-2
TCL,11.88,11.64,-0.02,-2
SKN,5.74,5.65,-0.02,-2
SJ1,18.88,18.46,-0.02,-2
SII,17.8,17.5,-0.02,-2
SFI,12.0,11.8,-0.02,-2
S55,22.44,21.88,-0.02,-2
PXI,2.85,2.8,-0.02,-2
PMG,16.18,15.91,-0.02,-2
PJS,9.5,9.32,-0.02,-2
NVT,6.41,6.3,-0.02,-2
NVB,7.35,7.19,-0.02,-2
NTP,19.39,18.95,-0.02,-2
NNT,16.96,16.57,-0.02,-2
NAF,26.1,25.5,-0.02,-2
MSH,24.81,24.25,-0.02,-2
MCG,1.77,1.74,-0.02,-2
MBB,11.38,11.16,-0.02,-2
KIP,9.89,9.74,-0.02,-2
HVG,8.51,8.3,-0.02,-2
HU1,7.45,7.27,-0.02,-2
HID,2.27,2.23,-0.02,-2
DHD,14.14,13.84,-0.02,-2
DAG,5.83,5.74,-0.02,-2
CTT,6.41,6.25,-0.02,-2
COM,46.22,45.52,-0.02,-2
CNT,4.6,4.5,-0.02,-2
CAP,16.15,15.78,-0.02,-2
APP,6.3,6.2,-0.02,-2
YEG,38.0,37.0,-0.03,-3
VMD,20.07,19.5,-0.03,-3
VIB,7.42,7.21,-0.03,-3
VEA,35.94,34.76,-0.03,-3
TLD,4.03,3.92,-0.03,-3
TIX,25.15,24.52,-0.03,-3
SLS,34.29,33.16,-0.03,-3
SGN,77.26,74.71,-0.03,-3
SD4,4.0,3.9,-0.03,-3
PGN,6.88,6.65,-0.03,-3
PDB,7.88,7.63,-0.03,-3
ORS,4.14,4.0,-0.03,-3
NTC,92.74,89.66,-0.03,-3
NLG,20.9,20.18,-0.03,-3
NBE,4.75,4.62,-0.03,-3
NBC,5.42,5.25,-0.03,-3
MSR,15.2,14.8,-0.03,-3
MRF,17.99,17.45,-0.03,-3
LPB,4.41,4.29,-0.03,-3
ITC,11.52,11.17,-0.03,-3
HTV,11.0,10.68,-0.03,-3
HSA,38.8,37.5,-0.03,-3
HOM,3.46,3.37,-0.03,-3
HDM,10.08,9.8,-0.03,-3
HDB,10.78,10.47,-0.03,-3
HAP,2.58,2.51,-0.03,-3
GEG,19.31,18.82,-0.03,-3
FRM,12.82,12.46,-0.03,-3
DS3,2.33,2.25,-0.03,-3
DNW,15.91,15.51,-0.03,-3
DDG,13.83,13.47,-0.03,-3
CTF,17.15,16.6,-0.03,-3
CNG,19.67,19.04,-0.03,-3
CLL,20.65,20.08,-0.03,-3
C4G,3.31,3.2,-0.03,-3
BCC,5.9,5.73,-0.03,-3
ASP,5.85,5.68,-0.03,-3
AGR,3.46,3.35,-0.03,-3
AGM,9.18,8.95,-0.03,-3
ACL,10.22,9.91,-0.03,-3
VPH,3.55,3.42,-0.04,-4
TNT,1.64,1.57,-0.04,-4
TCW,13.28,12.7,-0.04,-4
TC6,4.33,4.14,-0.04,-4
TAR,19.28,18.46,-0.04,-4
SVC,15.01,14.43,-0.04,-4
SSI,9.05,8.71,-0.04,-4
SID,11.3,10.9,-0.04,-4
SHA,3.51,3.38,-0.04,-4
PNJ,61.1,58.93,-0.04,-4
PMS,9.96,9.59,-0.04,-4
PAC,21.55,20.65,-0.04,-4
NVL,31.99,30.66,-0.04,-4
MST,5.04,4.85,-0.04,-4
MIG,8.19,7.9,-0.04,-4
MH3,28.97,27.73,-0.04,-4
MFS,18.54,17.85,-0.04,-4
MBS,9.12,8.74,-0.04,-4
LBM,12.89,12.31,-0.04,-4
KTS,8.9,8.5,-0.04,-4
KKC,6.21,5.94,-0.04,-4
KDC,17.71,17.08,-0.04,-4
IFS,18.75,17.95,-0.04,-4
HU3,6.86,6.6,-0.04,-4
HNG,14.0,13.5,-0.04,-4
HNF,26.67,25.54,-0.04,-4
GVR,10.32,9.87,-0.04,-4
G36,4.23,4.05,-0.04,-4
FMC,22.38,21.46,-0.04,-4
FCN,8.94,8.58,-0.04,-4
CRE,6.58,6.29,-0.04,-4
BMF,20.0,19.1,-0.04,-4
AST,83.02,79.6,-0.04,-4
VTK,11.11,10.55,-0.05,-5
VSN,30.0,28.5,-0.05,-5
VLB,26.14,24.83,-0.05,-5
VCG,21.83,20.84,-0.05,-5
TVS,11.05,10.49,-0.05,-5
TV4,10.17,9.66,-0.05,-5
TQN,28.34,26.99,-0.05,-5
TNI,10.5,9.99,-0.05,-5
THI,23.54,22.32,-0.05,-5
SMT,19.3,18.27,-0.05,-5
SMA,12.99,12.29,-0.05,-5
SAB,207.13,196.03,-0.05,-5
S99,7.78,7.41,-0.05,-5
PVP,4.42,4.18,-0.05,-5
PPC,21.34,20.34,-0.05,-5
PIC,8.09,7.69,-0.05,-5
OGC,3.51,3.35,-0.05,-5
NCT,49.88,47.48,-0.05,-5
NBB,16.8,16.01,-0.05,-5
MWG,38.09,36.08,-0.05,-5
LO5,2.0,1.9,-0.05,-5
LAS,6.03,5.74,-0.05,-5
KSB,12.77,12.12,-0.05,-5
KMR,2.79,2.65,-0.05,-5
KHP,6.04,5.74,-0.05,-5
KBC,11.4,10.88,-0.05,-5
IVS,10.4,9.9,-0.05,-5
ITQ,1.9,1.8,-0.05,-5
HLC,5.26,5.01,-0.05,-5
EVE,8.62,8.18,-0.05,-5
EMS,17.01,16.16,-0.05,-5
DXV,3.48,3.3,-0.05,-5
DRC,19.89,18.98,-0.05,-5
DPC,10.58,10.06,-0.05,-5
CSV,17.92,17.09,-0.05,-5
CSC,24.39,23.27,-0.05,-5
CLC,24.95,23.76,-0.05,-5
CAT,6.42,6.1,-0.05,-5
C32,18.07,17.15,-0.05,-5
BTS,4.17,3.98,-0.05,-5
BDT,10.49,9.99,-0.05,-5
BCM,28.54,27.0,-0.05,-5
APS,1.77,1.68,-0.05,-5
VNA,3.1,2.9,-0.06,-6
VFC,11.7,11.0,-0.06,-6
VAV,17.88,16.89,-0.06,-6
UDC,4.09,3.85,-0.06,-6
TTN,4.84,4.53,-0.06,-6
TLT,9.5,8.93,-0.06,-6
TIG,4.41,4.15,-0.06,-6
TDG,1.57,1.48,-0.06,-6
SVN,1.8,1.7,-0.06,-6
SRF,12.77,12.0,-0.06,-6
SFC,18.25,17.13,-0.06,-6
RTB,7.97,7.47,-0.06,-6
PXS,5.64,5.31,-0.06,-6
PVL,1.6,1.5,-0.06,-6
PLX,49.45,46.39,-0.06,-6
PIA,24.04,22.48,-0.06,-6
PHR,31.94,29.96,-0.06,-6
PC1,10.78,10.14,-0.06,-6
NSH,1.8,1.7,-0.06,-6
LTG,18.04,16.91,-0.06,-6
LGC,40.6,38.18,-0.06,-6
KDH,20.43,19.28,-0.06,-6
HMH,7.91,7.45,-0.06,-6
DTD,6.68,6.25,-0.06,-6
DSP,13.13,12.37,-0.06,-6
CVT,18.36,17.35,-0.06,-6
CTX,12.7,12.0,-0.06,-6
CMS,3.1,2.9,-0.06,-6
BTT,34.05,32.06,-0.06,-6
BMP,35.48,33.4,-0.06,-6
AGF,3.69,3.46,-0.06,-6
VTD,23.31,21.57,-0.07,-7
VSC,12.62,11.74,-0.07,-7
VIN,9.21,8.61,-0.07,-7
TV2,26.8,25.05,-0.07,-7
TTF,2.66,2.48,-0.07,-7
SKV,21.13,19.7,-0.07,-7
SGP,6.94,6.45,-0.07,-7
SD9,6.1,5.7,-0.07,-7
SAS,25.47,23.71,-0.07,-7
QCG,3.99,3.7,-0.07,-7
PVS,15.37,14.23,-0.07,-7
PVC,5.91,5.47,-0.07,-7
PVB,16.36,15.29,-0.07,-7
PTB,42.94,39.98,-0.07,-7
PHC,7.67,7.12,-0.07,-7
NT2,16.51,15.37,-0.07,-7
MEC,1.5,1.4,-0.07,-7
MCP,12.5,11.67,-0.07,-7
KLB,9.73,9.03,-0.07,-7
ILS,16.0,14.8,-0.07,-7
ICN,36.86,34.4,-0.07,-7
HNA,14.4,13.4,-0.07,-7
GTA,9.76,9.05,-0.07,-7
DTA,5.9,5.5,-0.07,-7
DSN,50.43,47.01,-0.07,-7
DHP,5.43,5.05,-0.07,-7
DCL,27.9,26.0,-0.07,-7
CTP,4.2,3.9,-0.07,-7
CTI,18.92,17.69,-0.07,-7
CQT,2.9,2.7,-0.07,-7
CNC,15.93,14.84,-0.07,-7
BSR,8.1,7.51,-0.07,-7
BMG,24.95,23.29,-0.07,-7
AAV,7.22,6.72,-0.07,-7
