symbol,first,last,change,change_percentage
LGL,16.81,14.94,-0.11,-11
LCC,9.2,8.2,-0.11,-11
HCM,4.85,4.33,-0.11,-11
GTH,10.08,9.02,-0.11,-11
DTA,24.38,21.71,-0.11,-11
DAD,3.85,3.41,-0.11,-11
B82,11.35,10.13,-0.11,-11
VTV,4.8,4.2,-0.12,-12
VCG,16.11,14.12,-0.12,-12
SZL,9.86,8.72,-0.12,-12
SGD,4.51,3.99,-0.12,-12
SAV,7.12,6.25,-0.12,-12
QCG,41.03,36.07,-0.12,-12
PXI,21.36,18.84,-0.12,-12
PVR,18.4,16.2,-0.12,-12
PVL,22.7,19.9,-0.12,-12
PVC,9.99,8.81,-0.12,-12
NHA,3.92,3.46,-0.12,-12
MCG,34.9,30.8,-0.12,-12
LM3,19.1,16.9,-0.12,-12
LCS,31.98,28.22,-0.12,-12
L10,13.5,11.87,-0.12,-12
KKC,9.73,8.57,-0.12,-12
DTT,8.77,7.74,-0.12,-12
DCS,23.4,20.5,-0.12,-12
DC2,13.31,11.69,-0.12,-12
CTI,21.98,19.31,-0.12,-12
AME,11.96,10.54,-0.12,-12
AGF,15.7,13.85,-0.12,-12
VSG,11.3,9.8,-0.13,-13
VNH,17.3,15.0,-0.13,-13
VIX,2.46,2.14,-0.13,-13
TS4,12.31,10.66,-0.13,-13
SBS,34.0,29.5,-0.13,-13
ICF,14.3,12.5,-0.13,-13
FDC,22.91,19.93,-0.13,-13
BVG,20.2,17.5,-0.13,-13
VHH,23.3,20.0,-0.14,-14
RDP,4.85,4.18,-0.14,-14
HPB,9.95,8.53,-0.14,-14
DZM,26.88,23.25,-0.14,-14
DXV,26.17,22.55,-0.14,-14
CMI,27.95,24.07,-0.14,-14
AMV,9.17,7.86,-0.14,-14
UIC,8.27,7.05,-0.15,-15
TSC,5.1,4.35,-0.15,-15
TLT,17.55,14.96,-0.15,-15
SHC,11.5,9.8,-0.15,-15
SAP,13.45,11.37,-0.15,-15
IJC,5.0,4.25,-0.15,-15
DPP,6.49,5.52,-0.15,-15
VE2,14.83,12.4,-0.16,-16
PVA,59.6,50.0,-0.16,-16
SRB,21.3,17.6,-0.17,-17
IDV,1.31,1.09,-0.17,-17
APG,7.85,6.48,-0.17,-17
TNG,3.34,2.75,-0.18,-18
LBE,2.64,2.17,-0.18,-18
KSD,24.5,20.0,-0.18,-18
PMT,8.45,6.84,-0.19,-19
SRA,7.28,5.83,-0.2,-20
CTC,23.92,19.12,-0.2,-20
QTC,3.83,3.04,-0.21,-21
TTG,6.88,5.36,-0.22,-22
BTW,10.31,7.42,-0.28,-28
HPP,28.07,18.49,-0.34,-34
VNX,1.35,0.0,-1.0,-100
TCO,9.79,0.0,-1.0,-100
SGH,16.71,0.0,-1.0,-100
IME,4.44,0.0,-1.0,-100
HLY,32.58,0.0,-1.0,-100
COM,16.35,0.0,-1.0,-100
CID,16.11,0.0,-1.0,-100
BXH,9.42,0.0,-1.0,-100
BTG,7.5,0.0,-1.0,-100
BBS,6.22,0.0,-1.0,-100
