symbol,first,last,change,change_percentage
TDN,2.48,2.48,0.0,0
TDH,6.97,7.0,0.0,0
TCR,4.78,4.78,0.0,0
TBX,10.8,10.8,0.0,0
STG,4.52,4.52,0.0,0
SPM,19.79,19.86,0.0,0
SMT,9.92,9.92,0.0,0
SJM,2.0,2.0,0.0,0
SJE,8.99,8.99,0.0,0
SD2,6.49,6.5,0.0,0
SD1,3.8,3.8,0.0,0
SCI,3.75,3.75,0.0,0
SCC,3.6,3.6,0.0,0
SAF,11.67,11.67,0.0,0
QTC,11.11,11.11,0.0,0
PXT,6.1,6.1,0.0,0
PVV,3.2,3.2,0.0,0
PSC,3.61,3.61,0.0,0
PNJ,8.99,8.96,-0.0,0
PHR,9.39,9.39,0.0,0
PGD,13.98,13.98,0.0,0
PDN,16.14,16.14,0.0,0
OPC,9.9,9.9,0.0,0
OCH,25.4,25.3,-0.0,0
NVB,5.43,5.43,0.0,0
NSC,50.43,50.43,0.0,0
NFC,9.69,9.72,0.0,0
MBB,4.32,4.32,0.0,0
LGL,3.59,3.59,0.0,0
KKC,11.83,11.78,-0.0,0
IDJ,1.72,1.72,0.0,0
HT1,9.0,9.0,0.0,0
HRC,22.29,22.29,0.0,0
HMC,3.08,3.08,0.0,0
HLG,4.7,4.7,0.0,0
HJS,5.29,5.29,0.0,0
HDC,5.07,5.05,-0.0,0
HAX,1.62,1.62,0.0,0
GLT,9.18,9.18,0.0,0
DSN,22.52,22.52,0.0,0
DRL,15.94,15.99,0.0,0
DPC,11.25,11.25,0.0,0
DNL,5.16,5.16,0.0,0
DID,4.81,4.81,0.0,0
CTX,2.74,2.74,0.0,0
CTC,6.41,6.41,0.0,0
CIG,3.5,3.5,0.0,0
CCI,5.5,5.5,0.0,0
C21,12.82,12.82,0.0,0
BMJ,1.54,1.54,0.0,0
AMV,2.04,2.04,0.0,0
ADC,5.84,5.84,0.0,0
ACC,11.23,11.23,0.0,0
ABT,28.37,28.37,0.0,0
VTV,5.37,5.31,-0.01,-1
VTB,5.53,5.49,-0.01,-1
VKC,4.89,4.82,-0.01,-1
VE9,3.42,3.38,-0.01,-1
V12,4.6,4.55,-0.01,-1
UDJ,3.06,3.02,-0.01,-1
TV1,10.57,10.49,-0.01,-1
TTP,21.09,20.92,-0.01,-1
TPP,4.38,4.32,-0.01,-1
TPC,4.23,4.18,-0.01,-1
THT,3.86,3.81,-0.01,-1
THS,2.73,2.69,-0.01,-1
TCT,59.62,58.77,-0.01,-1
STP,3.92,3.88,-0.01,-1
SPH,5.04,4.99,-0.01,-1
SLS,9.64,9.57,-0.01,-1
SII,25.5,25.3,-0.01,-1
SFI,10.94,10.79,-0.01,-1
SFC,13.03,12.93,-0.01,-1
S55,20.92,20.79,-0.01,-1
RDP,6.55,6.51,-0.01,-1
QNC,6.41,6.32,-0.01,-1
PVI,10.85,10.79,-0.01,-1
PSI,7.7,7.6,-0.01,-1
PPS,4.88,4.83,-0.01,-1
POM,6.35,6.29,-0.01,-1
PMC,36.09,35.67,-0.01,-1
PIV,8.02,7.94,-0.01,-1
PEN,6.96,6.91,-0.01,-1
PAC,7.95,7.85,-0.01,-1
NLG,9.08,9.03,-0.01,-1
NET,10.08,9.93,-0.01,-1
NAV,4.18,4.12,-0.01,-1
MPC,12.63,12.54,-0.01,-1
MDC,4.5,4.46,-0.01,-1
MAS,42.49,42.02,-0.01,-1
LHG,3.86,3.82,-0.01,-1
LHC,6.67,6.62,-0.01,-1
LGC,15.2,15.08,-0.01,-1
LBM,4.03,3.97,-0.01,-1
LAS,13.21,13.05,-0.01,-1
L61,8.76,8.68,-0.01,-1
L10,8.44,8.38,-0.01,-1
KSB,6.8,6.71,-0.01,-1
ITQ,8.52,8.44,-0.01,-1
IMP,18.13,17.89,-0.01,-1
IDV,5.72,5.67,-0.01,-1
HVT,7.67,7.62,-0.01,-1
HU1,5.2,5.14,-0.01,-1
HLY,8.29,8.21,-0.01,-1
HHC,17.86,17.62,-0.01,-1
HGM,32.07,31.76,-0.01,-1
HAG,25.2,24.9,-0.01,-1
GHC,8.32,8.25,-0.01,-1
GDT,7.56,7.46,-0.01,-1
EMC,5.46,5.38,-0.01,-1
ELC,8.1,7.98,-0.01,-1
ECI,9.58,9.48,-0.01,-1
DL1,4.29,4.25,-0.01,-1
DHM,6.82,6.73,-0.01,-1
DHG,46.74,46.24,-0.01,-1
DDN,5.42,5.36,-0.01,-1
CTG,9.53,9.4,-0.01,-1
CMG,4.69,4.64,-0.01,-1
CLG,8.2,8.1,-0.01,-1
CLC,8.51,8.42,-0.01,-1
CKV,5.96,5.89,-0.01,-1
BVN,6.47,6.4,-0.01,-1
BBS,7.46,7.36,-0.01,-1
VSC,13.69,13.46,-0.02,-2
VNM,37.89,37.19,-0.02,-2
VNG,8.57,8.37,-0.02,-2
VMD,10.47,10.25,-0.02,-2
VGP,12.49,12.28,-0.02,-2
VE3,5.76,5.64,-0.02,-2
VCB,14.11,13.8,-0.02,-2
VC6,4.01,3.91,-0.02,-2
UIC,8.99,8.84,-0.02,-2
UDC,6.48,6.38,-0.02,-2
TXM,7.24,7.07,-0.02,-2
TRC,18.22,17.88,-0.02,-2
TNC,7.4,7.28,-0.02,-2
TMC,6.73,6.62,-0.02,-2
TC6,4.38,4.29,-0.02,-2
STB,15.5,15.25,-0.02,-2
SHP,8.49,8.34,-0.02,-2
SHN,4.17,4.08,-0.02,-2
SHA,2.41,2.37,-0.02,-2
SDT,8.76,8.61,-0.02,-2
SDD,4.8,4.7,-0.02,-2
SD7,13.3,13.1,-0.02,-2
SCL,12.59,12.34,-0.02,-2
SBA,6.26,6.16,-0.02,-2
S99,9.09,8.94,-0.02,-2
PVR,4.2,4.1,-0.02,-2
PVL,4.2,4.1,-0.02,-2
PVB,41.89,40.89,-0.02,-2
PSP,7.94,7.79,-0.02,-2
PSD,7.09,6.97,-0.02,-2
PIT,8.4,8.2,-0.02,-2
PDR,3.5,3.43,-0.02,-2
PDC,4.1,4.0,-0.02,-2
PCT,4.51,4.44,-0.02,-2
ONE,3.72,3.64,-0.02,-2
LSS,7.11,6.97,-0.02,-2
LCS,6.0,5.9,-0.02,-2
L43,6.0,5.9,-0.02,-2
L35,3.68,3.61,-0.02,-2
KLF,10.92,10.73,-0.02,-2
KHP,5.84,5.75,-0.02,-2
KDC,24.71,24.29,-0.02,-2
JVC,16.88,16.49,-0.02,-2
INN,15.12,14.81,-0.02,-2
HIG,4.28,4.2,-0.02,-2
HEV,6.66,6.56,-0.02,-2
GIL,6.4,6.3,-0.02,-2
FCM,7.16,7.0,-0.02,-2
EID,6.79,6.64,-0.02,-2
EIB,10.08,9.92,-0.02,-2
DVP,23.24,22.74,-0.02,-2
DPR,17.54,17.17,-0.02,-2
DHP,4.07,3.98,-0.02,-2
DBC,6.02,5.92,-0.02,-2
D2D,7.32,7.21,-0.02,-2
CTD,36.91,36.31,-0.02,-2
CMS,8.53,8.4,-0.02,-2
CHP,5.85,5.75,-0.02,-2
CAP,5.34,5.24,-0.02,-2
BTW,13.87,13.57,-0.02,-2
BPC,7.13,6.96,-0.02,-2
BMI,7.97,7.79,-0.02,-2
BCE,5.24,5.15,-0.02,-2
APG,3.56,3.5,-0.02,-2
VE8,4.75,4.62,-0.03,-3
VCS,5.2,5.02,-0.03,-3
VCR,3.5,3.4,-0.03,-3
VCM,5.63,5.47,-0.03,-3
VC5,6.3,6.1,-0.03,-3
TVD,5.98,5.81,-0.03,-3
TH1,19.16,18.6,-0.03,-3
SRF,6.28,6.12,-0.03,-3
SRA,0.63,0.61,-0.03,-3
SMA,3.89,3.76,-0.03,-3
SJD,9.14,8.91,-0.03,-3
SGD,5.07,4.92,-0.03,-3
SCD,21.44,20.85,-0.03,-3
SBT,6.98,6.79,-0.03,-3
QHD,6.0,5.8,-0.03,-3
PVT,10.51,10.16,-0.03,-3
PV2,3.5,3.4,-0.03,-3
PLC,11.28,10.9,-0.03,-3
PGC,5.67,5.49,-0.03,-3
NTB,3.5,3.4,-0.03,-3
NST,10.33,10.04,-0.03,-3
NBC,4.51,4.37,-0.03,-3
MWG,10.32,10.04,-0.03,-3
MSN,41.69,40.41,-0.03,-3
MEC,4.73,4.57,-0.03,-3
LIG,3.7,3.6,-0.03,-3
KTT,4.0,3.9,-0.03,-3
ITA,8.9,8.6,-0.03,-3
ICG,5.5,5.32,-0.03,-3
ICF,6.9,6.7,-0.03,-3
HVG,20.02,19.32,-0.03,-3
HTV,8.57,8.35,-0.03,-3
HSI,3.1,3.0,-0.03,-3
HHS,8.06,7.78,-0.03,-3
HDO,3.7,3.6,-0.03,-3
HDG,7.27,7.06,-0.03,-3
HBC,3.88,3.75,-0.03,-3
HAP,4.37,4.24,-0.03,-3
GDW,10.93,10.64,-0.03,-3
FLC,8.24,8.02,-0.03,-3
DMC,24.66,23.84,-0.03,-3
DHA,6.26,6.08,-0.03,-3
DC4,4.64,4.48,-0.03,-3
CLL,22.84,22.23,-0.03,-3
BVH,33.57,32.4,-0.03,-3
BTT,23.68,23.0,-0.03,-3
BTH,7.2,7.0,-0.03,-3
BID,8.43,8.18,-0.03,-3
API,6.12,5.95,-0.03,-3
AGF,16.67,16.13,-0.03,-3
ACL,4.26,4.15,-0.03,-3
WSS,5.3,5.1,-0.04,-4
VIP,6.85,6.55,-0.04,-4
VIG,5.3,5.1,-0.04,-4
VC2,7.29,7.03,-0.04,-4
TTF,10.19,9.79,-0.04,-4
TST,4.71,4.52,-0.04,-4
TNG,5.26,5.03,-0.04,-4
TNA,3.8,3.63,-0.04,-4
TKU,3.06,2.94,-0.04,-4
TDC,4.64,4.47,-0.04,-4
TCL,8.41,8.05,-0.04,-4
SZL,11.99,11.47,-0.04,-4
ST8,4.91,4.69,-0.04,-4
SSM,9.67,9.31,-0.04,-4
SHB,3.89,3.72,-0.04,-4
SEB,7.8,7.48,-0.04,-4
SDK,6.22,5.99,-0.04,-4
S12,6.99,6.71,-0.04,-4
REE,16.25,15.65,-0.04,-4
QCG,9.02,8.66,-0.04,-4
PVS,27.07,25.87,-0.04,-4
PTI,9.6,9.18,-0.04,-4
PAN,20.21,19.37,-0.04,-4
NKG,2.77,2.67,-0.04,-4
NDN,3.06,2.94,-0.04,-4
LAF,16.5,15.9,-0.04,-4
KAC,9.92,9.51,-0.04,-4
HOM,7.67,7.33,-0.04,-4
HMH,10.02,9.61,-0.04,-4
HLD,5.31,5.11,-0.04,-4
HAR,9.7,9.35,-0.04,-4
HAI,21.88,21.09,-0.04,-4
GTT,4.8,4.6,-0.04,-4
GMD,13.59,13.09,-0.04,-4
FDC,21.42,20.64,-0.04,-4
EFI,6.7,6.4,-0.04,-4
DXV,4.52,4.33,-0.04,-4
DLG,10.98,10.52,-0.04,-4
DIH,6.14,5.88,-0.04,-4
DHC,5.21,5.02,-0.04,-4
DCT,2.8,2.7,-0.04,-4
CYC,4.8,4.6,-0.04,-4
CVT,7.57,7.23,-0.04,-4
CVN,1.98,1.91,-0.04,-4
CSM,19.92,19.14,-0.04,-4
C32,12.73,12.28,-0.04,-4
BMP,23.06,22.23,-0.04,-4
AAA,6.29,6.02,-0.04,-4
VSH,9.53,9.07,-0.05,-5
VPH,2.43,2.3,-0.05,-5
VNE,6.7,6.36,-0.05,-5
VND,2.21,2.11,-0.05,-5
VIC,20.96,19.88,-0.05,-5
VHL,10.79,10.3,-0.05,-5
VFG,9.42,8.93,-0.05,-5
TV3,5.88,5.56,-0.05,-5
TSC,12.75,12.12,-0.05,-5
TMP,11.2,10.68,-0.05,-5
TLH,4.35,4.15,-0.05,-5
TKC,3.23,3.07,-0.05,-5
TCM,17.66,16.82,-0.05,-5
SRC,13.03,12.36,-0.05,-5
SDY,3.8,3.6,-0.05,-5
SDB,2.1,2.0,-0.05,-5
SD4,8.7,8.23,-0.05,-5
SAV,3.93,3.75,-0.05,-5
SAM,5.87,5.57,-0.05,-5
PXM,2.1,2.0,-0.05,-5
PTS,2.62,2.48,-0.05,-5
PTL,4.0,3.8,-0.05,-5
PTC,2.75,2.62,-0.05,-5
PSB,5.8,5.5,-0.05,-5
PJT,3.15,3.0,-0.05,-5
NTP,14.25,13.53,-0.05,-5
NTL,8.61,8.19,-0.05,-5
LTC,9.3,8.8,-0.05,-5
LCM,6.3,6.0,-0.05,-5
KSD,7.3,6.9,-0.05,-5
KMR,7.19,6.86,-0.05,-5
ITC,5.29,5.04,-0.05,-5
HQC,7.31,6.96,-0.05,-5
DTA,5.52,5.24,-0.05,-5
DPM,13.68,13.06,-0.05,-5
DIC,7.86,7.44,-0.05,-5
DBT,7.89,7.53,-0.05,-5
CNG,19.73,18.76,-0.05,-5
CNC,11.77,11.15,-0.05,-5
CDC,4.4,4.18,-0.05,-5
BBC,51.57,48.91,-0.05,-5
ASP,5.24,4.98,-0.05,-5
ASM,5.8,5.51,-0.05,-5
ADP,3.04,2.9,-0.05,-5
VTO,4.08,3.84,-0.06,-6
VSI,3.8,3.57,-0.06,-6
VSG,1.6,1.5,-0.06,-6
VPC,3.1,2.9,-0.06,-6
VNH,5.1,4.8,-0.06,-6
VGS,4.22,3.96,-0.06,-6
VE4,5.69,5.35,-0.06,-6
VC7,3.21,3.02,-0.06,-6
TJC,8.29,7.79,-0.06,-6
TIX,10.54,9.87,-0.06,-6
TIS,3.6,3.4,-0.06,-6
SSI,9.85,9.25,-0.06,-6
SRB,3.5,3.3,-0.06,-6
SJS,20.82,19.65,-0.06,-6
SJC,8.01,7.53,-0.06,-6
SGS,2.88,2.71,-0.06,-6
SD5,4.99,4.69,-0.06,-6
SCR,6.53,6.16,-0.06,-6
PVG,10.94,10.26,-0.06,-6
PVE,10.46,9.84,-0.06,-6
POT,11.19,10.52,-0.06,-6
PHH,7.0,6.6,-0.06,-6
PFL,3.6,3.4,-0.06,-6
NVT,6.5,6.1,-0.06,-6
NAG,2.6,2.45,-0.06,-6
MDG,3.97,3.72,-0.06,-6
KDH,6.22,5.86,-0.06,-6
IJC,6.95,6.5,-0.06,-6
HUT,7.02,6.61,-0.06,-6
HU3,4.26,4.01,-0.06,-6
FPT,13.03,12.3,-0.06,-6
FCN,14.17,13.32,-0.06,-6
DZM,4.17,3.92,-0.06,-6
DRC,25.92,24.45,-0.06,-6
DCS,6.2,5.8,-0.06,-6
D11,6.35,5.98,-0.06,-6
CTN,8.5,8.0,-0.06,-6
CMI,18.32,17.28,-0.06,-6
CII,15.91,14.99,-0.06,-6
BTP,7.05,6.61,-0.06,-6
BMC,18.03,17.02,-0.06,-6
BII,12.27,11.55,-0.06,-6
BED,7.61,7.13,-0.06,-6
VRC,4.7,4.39,-0.07,-7
VID,2.55,2.38,-0.07,-7
TV2,1.5,1.39,-0.07,-7
TS4,10.08,9.35,-0.07,-7
TIG,5.21,4.86,-0.07,-7
SD9,10.83,10.02,-0.07,-7
SD6,11.45,10.68,-0.07,-7
PET,9.92,9.18,-0.07,-7
ORS,3.0,2.8,-0.07,-7
OGC,13.0,12.1,-0.07,-7
NBB,14.36,13.4,-0.07,-7
LCD,8.54,7.92,-0.07,-7
KSQ,8.3,7.7,-0.07,-7
KBC,11.79,11.02,-0.07,-7
ITD,3.88,3.61,-0.07,-7
IDI,6.15,5.74,-0.07,-7
HLA,2.8,2.6,-0.07,-7
HCM,10.09,9.39,-0.07,-7
HBS,5.9,5.5,-0.07,-7
GMC,7.64,7.08,-0.07,-7
EVE,10.24,9.57,-0.07,-7
DXG,4.94,4.61,-0.07,-7
DNP,3.14,2.91,-0.07,-7
DIG,6.63,6.19,-0.07,-7
CTS,4.89,4.55,-0.07,-7
CCL,2.49,2.32,-0.07,-7
BVG,2.8,2.6,-0.07,-7
BCC,9.35,8.7,-0.07,-7
ASA,20.48,19.13,-0.07,-7
VTX,6.52,5.99,-0.08,-8
VTC,3.31,3.05,-0.08,-8
VTA,6.3,5.8,-0.08,-8
VNR,11.84,10.9,-0.08,-8
V15,2.6,2.4,-0.08,-8
TNT,2.12,1.95,-0.08,-8
TGP,2.36,2.17,-0.08,-8
SHS,3.09,2.85,-0.08,-8
SHI,3.09,2.83,-0.08,-8
QPH,3.19,2.94,-0.08,-8
PXL,4.9,4.5,-0.08,-8
PVX,6.6,6.1,-0.08,-8
PPC,10.41,9.61,-0.08,-8
PGS,15.38,14.11,-0.08,-8
MTG,5.2,4.8,-0.08,-8
LCG,4.87,4.48,-0.08,-8
HPG,5.01,4.59,-0.08,-8
GSP,5.76,5.31,-0.08,-8
CMX,5.72,5.24,-0.08,-8
CJC,12.12,11.18,-0.08,-8
BVS,11.82,10.91,-0.08,-8
BTS,6.4,5.89,-0.08,-8
AVF,3.9,3.6,-0.08,-8
ATA,5.0,4.6,-0.08,-8
APS,6.05,5.59,-0.08,-8
VCG,8.93,8.16,-0.09,-9
SDC,8.11,7.4,-0.09,-9
PXS,24.18,22.0,-0.09,-9
PVC,21.8,19.81,-0.09,-9
MCG,8.1,7.4,-0.09,-9
LBE,4.67,4.26,-0.09,-9
L44,5.16,4.69,-0.09,-9
HDA,3.28,2.98,-0.09,-9
GGG,2.2,2.0,-0.09,-9
BSC,5.36,4.86,-0.09,-9
BKC,11.5,10.5,-0.09,-9
AGM,8.89,8.1,-0.09,-9
VTL,13.16,11.89,-0.1,-10
VST,2.9,2.6,-0.1,-10
VOS,6.0,5.4,-0.1,-10
VHC,14.81,13.28,-0.1,-10
VDS,5.45,4.91,-0.1,-10
VCC,7.05,6.38,-0.1,-10
VC1,8.82,7.97,-0.1,-10
SVC,5.07,4.57,-0.1,-10
SDP,8.94,8.03,-0.1,-10
SBS,5.1,4.6,-0.1,-10
QCC,2.19,1.98,-0.1,-10
PPI,11.75,10.58,-0.1,-10
LO5,3.98,3.59,-0.1,-10
LM3,3.0,2.7,-0.1,-10
ICI,4.69,4.24,-0.1,-10
HLC,4.61,4.17,-0.1,-10
HBD,6.46,5.79,-0.1,-10
GAS,74.93,67.5,-0.1,-10
CMC,6.1,5.5,-0.1,-10
BTG,8.28,7.45,-0.1,-10
APC,17.29,15.53,-0.1,-10
ALV,7.14,6.43,-0.1,-10
VNF,12.14,10.85,-0.11,-11
TMT,11.06,9.85,-0.11,-11
TMS,14.21,12.63,-0.11,-11
SGT,3.17,2.82,-0.11,-11
S96,3.7,3.3,-0.11,-11
PVD,51.91,46.09,-0.11,-11
PVA,3.6,3.2,-0.11,-11
HPP,10.66,9.53,-0.11,-11
BSI,6.76,6.0,-0.11,-11
BIC,11.61,10.28,-0.11,-11
SMC,4.36,3.85,-0.12,-12
PXI,9.03,7.99,-0.12,-12
MHC,8.38,7.4,-0.12,-12
AGR,7.58,6.69,-0.12,-12
RIC,21.5,18.6,-0.13,-13
LUT,5.3,4.6,-0.13,-13
SED,10.52,9.06,-0.14,-14
FMC,8.04,6.9,-0.14,-14
PPE,4.6,3.9,-0.15,-15
HDM,9.23,7.83,-0.15,-15
CAN,19.86,16.87,-0.15,-15
VLF,8.1,6.8,-0.16,-16
PTT,3.56,2.95,-0.17,-17
NDF,28.2,23.3,-0.17,-17
CI5,8.28,6.84,-0.17,-17
VCA,1.66,1.36,-0.18,-18
NTW,10.72,8.79,-0.18,-18
PRO,11.0,8.0,-0.27,-27
VTI,6.2,0.0,-1.0,-100
VNT,19.94,0.0,-1.0,-100
VIR,6.39,0.0,-1.0,-100
VC3,1.44,0.0,-1.0,-100
V21,4.15,0.0,-1.0,-100
TTC,5.83,0.0,-1.0,-100
TNM,2.31,0.0,-1.0,-100
TLG,14.29,0.0,-1.0,-100
TET,14.75,0.0,-1.0,-100
SVI,21.19,0.0,-1.0,-100
SPI,5.5,0.0,-1.0,-100
SDN,16.2,0.0,-1.0,-100
SDG,10.29,0.0,-1.0,-100
QST,3.75,0.0,-1.0,-100
PRC,5.71,0.0,-1.0,-100
PPP,5.34,0.0,-1.0,-100
PMT,2.54,0.0,-1.0,-100
PJC,3.77,0.0,-1.0,-100
ND2,3.79,0.0,-1.0,-100
NBP,8.23,0.0,-1.0,-100
MHL,5.73,0.0,-1.0,-100
MCO,4.1,0.0,-1.0,-100
L18,4.12,0.0,-1.0,-100
KMT,3.35,0.0,-1.0,-100
INC,2.81,0.0,-1.0,-100
HPB,6.73,0.0,-1.0,-100
HOT,18.3,0.0,-1.0,-100
HFC,6.26,0.0,-1.0,-100
DPP,5.11,0.0,-1.0,-100
DNC,3.87,0.0,-1.0,-100
DAE,8.89,0.0,-1.0,-100
DAD,9.4,0.0,-1.0,-100
CT6,5.45,0.0,-1.0,-100
COM,20.91,0.0,-1.0,-100
CMV,5.93,0.0,-1.0,-100
CID,4.4,0.0,-1.0,-100
BLF,6.64,0.0,-1.0,-100
BHT,3.94,0.0,-1.0,-100
AME,2.85,0.0,-1.0,-100
ALT,7.07,0.0,-1.0,-100
ACE,6.16,0.0,-1.0,-100
