symbol,first,last,change,change_percentage
PBT,14.73,15.88,0.08,8
NSC,73.86,79.74,0.08,8
NLG,20.31,21.9,0.08,8
MHL,5.1,5.5,0.08,8
LCS,2.5,2.7,0.08,8
ICG,6.76,7.27,0.08,8
HMS,19.24,20.86,0.08,8
HKT,2.4,2.6,0.08,8
HAD,13.69,14.79,0.08,8
GHC,16.39,17.65,0.08,8
FPT,23.26,25.16,0.08,8
DNM,9.25,10.0,0.08,8
DND,28.95,31.23,0.08,8
CMX,13.19,14.26,0.08,8
BSP,12.26,13.3,0.08,8
VDS,4.27,4.55,0.07,7
TTZ,8.3,8.9,0.07,7
TNT,2.25,2.4,0.07,7
SDD,2.9,3.1,0.07,7
RDP,7.64,8.18,0.07,7
NHC,24.45,26.09,0.07,7
MFS,19.04,20.43,0.07,7
KTL,17.46,18.71,0.07,7
INC,5.29,5.65,0.07,7
IDI,6.04,6.47,0.07,7
HT1,11.93,12.72,0.07,7
HPD,11.99,12.87,0.07,7
DRL,35.31,37.92,0.07,7
CET,4.3,4.6,0.07,7
BRC,7.26,7.76,0.07,7
BCG,3.42,3.66,0.07,7
AST,53.59,57.31,0.07,7
APF,15.84,16.93,0.07,7
AAA,13.58,14.52,0.07,7
VNE,4.2,4.45,0.06,6
VHC,39.18,41.43,0.06,6
VCA,7.36,7.77,0.06,6
VC3,9.79,10.36,0.06,6
VAF,9.44,9.98,0.06,6
TMP,25.97,27.59,0.06,6
SVI,45.05,47.81,0.06,6
SGN,80.77,85.51,0.06,6
SFC,16.46,17.39,0.06,6
SD5,3.88,4.13,0.06,6
PVI,29.63,31.34,0.06,6
PGV,9.25,9.85,0.06,6
NVL,30.88,32.88,0.06,6
NBP,8.93,9.43,0.06,6
MTA,1.7,1.8,0.06,6
KHS,8.12,8.64,0.06,6
KGM,5.89,6.22,0.06,6
HU1,7.35,7.79,0.06,6
HTE,5.04,5.34,0.06,6
HOT,26.2,27.66,0.06,6
HOM,3.08,3.27,0.06,6
GTS,5.48,5.83,0.06,6
GEG,15.48,16.35,0.06,6
EIN,3.1,3.3,0.06,6
BCC,6.67,7.09,0.06,6
ANV,20.76,22.03,0.06,6
VC2,9.58,10.08,0.05,5
TVD,4.46,4.68,0.05,5
TVA,15.67,16.38,0.05,5
TRS,27.26,28.68,0.05,5
TNS,2.0,2.1,0.05,5
TNC,10.87,11.43,0.05,5
TIP,13.86,14.59,0.05,5
TIE,8.84,9.3,0.05,5
TCL,9.71,10.17,0.05,5
SRF,11.48,12.1,0.05,5
SMN,7.27,7.65,0.05,5
SII,18.9,19.85,0.05,5
SHI,4.74,4.96,0.05,5
SAP,6.0,6.3,0.05,5
QNU,4.05,4.25,0.05,5
PLC,11.33,11.89,0.05,5
PJT,8.24,8.62,0.05,5
PJC,19.99,21.08,0.05,5
NVB,7.03,7.35,0.05,5
MCF,8.24,8.68,0.05,5
LG9,10.0,10.5,0.05,5
ITC,8.35,8.76,0.05,5
HVH,19.63,20.61,0.05,5
HPG,11.19,11.76,0.05,5
HAP,2.39,2.5,0.05,5
EVG,2.11,2.22,0.05,5
DTV,14.21,14.89,0.05,5
DHA,22.44,23.47,0.05,5
DCL,19.0,20.0,0.05,5
C69,5.7,6.01,0.05,5
BBS,6.18,6.49,0.05,5
VHL,22.21,23.07,0.04,4
TV4,11.99,12.42,0.04,4
TMS,15.13,15.67,0.04,4
TMG,20.21,21.04,0.04,4
TLG,42.78,44.35,0.04,4
TCD,6.14,6.41,0.04,4
TC6,4.42,4.58,0.04,4
SHP,15.13,15.75,0.04,4
SHN,9.0,9.4,0.04,4
SEB,21.56,22.43,0.04,4
SBH,19.35,20.07,0.04,4
SBD,8.03,8.39,0.04,4
PSE,6.29,6.57,0.04,4
POT,14.4,14.95,0.04,4
NCT,44.95,46.88,0.04,4
LM8,17.07,17.72,0.04,4
KMR,2.88,3.0,0.04,4
ILC,2.6,2.7,0.04,4
HUG,18.84,19.59,0.04,4
HDM,11.59,12.06,0.04,4
HCC,9.93,10.28,0.04,4
FRT,26.75,27.84,0.04,4
EFI,2.5,2.6,0.04,4
DNW,11.72,12.19,0.04,4
DNL,9.73,10.09,0.04,4
CPC,22.07,22.95,0.04,4
C32,21.43,22.3,0.04,4
BSQ,17.24,17.91,0.04,4
BHC,2.5,2.6,0.04,4
BCE,4.68,4.85,0.04,4
ASP,4.75,4.93,0.04,4
AFX,2.75,2.85,0.04,4
ADS,7.11,7.42,0.04,4
VTV,7.19,7.44,0.03,3
VTO,5.78,5.93,0.03,3
TS4,5.93,6.1,0.03,3
TCI,5.06,5.21,0.03,3
SKN,6.2,6.36,0.03,3
SD4,6.3,6.5,0.03,3
S4A,21.41,22.07,0.03,3
PVD,12.67,13.05,0.03,3
PTT,3.04,3.13,0.03,3
NBC,4.96,5.1,0.03,3
MNB,28.37,29.32,0.03,3
MCC,9.1,9.36,0.03,3
MBS,9.92,10.23,0.03,3
LMH,10.64,10.91,0.03,3
LAF,6.25,6.42,0.03,3
HPX,16.91,17.43,0.03,3
HLD,9.56,9.82,0.03,3
HGW,7.34,7.53,0.03,3
HCD,3.92,4.02,0.03,3
GND,15.38,15.77,0.03,3
FTM,20.2,20.8,0.03,3
DXV,3.4,3.5,0.03,3
DRI,5.14,5.29,0.03,3
DPG,25.66,26.45,0.03,3
D11,10.6,10.92,0.03,3
CTR,11.11,11.41,0.03,3
CHP,16.11,16.61,0.03,3
BTT,33.7,34.61,0.03,3
BMJ,4.38,4.52,0.03,3
BDT,7.77,7.99,0.03,3
API,10.01,10.32,0.03,3
AGF,5.2,5.38,0.03,3
VTS,20.5,21.0,0.02,2
VTA,6.2,6.3,0.02,2
VSI,19.49,19.9,0.02,2
VQC,8.48,8.62,0.02,2
VPI,25.59,26.22,0.02,2
VPH,4.3,4.37,0.02,2
VNL,11.17,11.35,0.02,2
VJC,113.7,115.9,0.02,2
TTD,49.41,50.24,0.02,2
TTC,9.53,9.75,0.02,2
TRC,20.05,20.46,0.02,2
TPC,7.72,7.87,0.02,2
SHS,3.38,3.44,0.02,2
QSP,9.64,9.84,0.02,2
PTB,36.41,37.07,0.02,2
PSD,4.76,4.84,0.02,2
PMP,9.43,9.64,0.02,2
PLX,51.31,52.41,0.02,2
PGS,29.48,30.07,0.02,2
PC1,11.72,11.95,0.02,2
M10,14.56,14.87,0.02,2
L35,9.9,10.1,0.02,2
HTI,6.62,6.76,0.02,2
HNG,15.45,15.7,0.02,2
HNA,12.0,12.2,0.02,2
HMH,7.62,7.76,0.02,2
HHP,13.06,13.31,0.02,2
HC3,16.58,16.89,0.02,2
GSP,8.78,8.96,0.02,2
FTS,9.01,9.2,0.02,2
FCN,12.08,12.37,0.02,2
DXP,11.3,11.57,0.02,2
DS3,2.45,2.51,0.02,2
DID,4.36,4.45,0.02,2
DHT,28.24,28.69,0.02,2
DHP,6.81,6.95,0.02,2
DBC,7.59,7.73,0.02,2
CTP,4.1,4.2,0.02,2
CMG,17.77,18.21,0.02,2
CKD,13.59,13.92,0.02,2
CAV,40.42,41.13,0.02,2
BTS,4.08,4.17,0.02,2
BBC,60.42,61.36,0.02,2
AMC,14.87,15.21,0.02,2
AGM,8.91,9.08,0.02,2
AG1,9.34,9.49,0.02,2
AAV,7.64,7.79,0.02,2
X26,13.02,13.1,0.01,1
VOC,10.66,10.81,0.01,1
VNS,12.45,12.58,0.01,1
VNF,8.98,9.06,0.01,1
VCS,50.23,50.87,0.01,1
VBC,14.21,14.36,0.01,1
TVC,9.34,9.41,0.01,1
TNW,6.27,6.34,0.01,1
TMT,7.81,7.9,0.01,1
TLH,4.21,4.27,0.01,1
TL4,6.61,6.69,0.01,1
THI,29.69,29.93,0.01,1
TDB,26.16,26.43,0.01,1
TCT,53.0,53.7,0.01,1
TAR,20.8,21.07,0.01,1
SZE,6.45,6.53,0.01,1
SVC,15.36,15.59,0.01,1
SKH,17.26,17.41,0.01,1
SJF,4.0,4.04,0.01,1
SHA,3.7,3.73,0.01,1
SGD,7.75,7.83,0.01,1
SFN,24.24,24.42,0.01,1
SFI,12.01,12.14,0.01,1
SDK,27.52,27.8,0.01,1
SCS,71.24,71.9,0.01,1
REE,25.52,25.68,0.01,1
PTL,2.85,2.89,0.01,1
PMG,16.75,16.87,0.01,1
PMC,53.03,53.37,0.01,1
PJS,9.17,9.25,0.01,1
PIT,5.45,5.5,0.01,1
NT2,20.46,20.61,0.01,1
NDN,6.75,6.84,0.01,1
NAF,13.13,13.22,0.01,1
MWG,26.92,27.18,0.01,1
MGG,18.5,18.77,0.01,1
LHC,12.81,12.89,0.01,1
LAI,8.14,8.21,0.01,1
IMP,35.87,36.14,0.01,1
ILS,14.5,14.6,0.01,1
IDV,14.22,14.42,0.01,1
HTG,12.83,13.0,0.01,1
HMC,9.3,9.35,0.01,1
HLG,8.37,8.49,0.01,1
HID,2.43,2.45,0.01,1
HES,9.81,9.91,0.01,1
GTA,9.47,9.61,0.01,1
FMC,20.26,20.44,0.01,1
DPR,28.06,28.25,0.01,1
DBD,26.5,26.81,0.01,1
CTS,6.11,6.16,0.01,1
CEN,14.04,14.19,0.01,1
CCM,21.55,21.73,0.01,1
C21,21.78,21.96,0.01,1
BDG,13.75,13.89,0.01,1
BAL,7.69,7.77,0.01,1
ACE,15.21,15.33,0.01,1
VTH,6.01,6.01,0.0,0
VRE,35.06,34.97,-0.0,0
VPS,10.18,10.18,0.0,0
VNR,14.13,14.06,-0.0,0
VNP,4.8,4.8,0.0,0
VNC,36.34,36.34,0.0,0
VIW,10.5,10.5,0.0,0
VIT,7.39,7.39,0.0,0
VIG,1.4,1.4,0.0,0
VIE,10.0,10.0,0.0,0
VHM,67.28,66.98,-0.0,0
VFR,4.8,4.8,0.0,0
VFG,22.55,22.55,0.0,0
VE4,9.5,9.5,0.0,0
VCX,1.6,1.6,0.0,0
VCP,23.88,23.88,0.0,0
VCM,18.64,18.64,0.0,0
VCB,51.61,51.68,0.0,0
V15,0.3,0.3,0.0,0
V11,0.4,0.4,0.0,0
UPC,10.22,10.22,0.0,0
TST,7.1,7.1,0.0,0
TPP,7.2,7.2,0.0,0
TJC,5.29,5.29,0.0,0
TGP,4.73,4.73,0.0,0
TDM,26.39,26.48,0.0,0
TBC,20.0,20.0,0.0,0
TA6,4.43,4.43,0.0,0
SWC,13.0,13.0,0.0,0
STL,3.2,3.2,0.0,0
STK,15.11,15.15,0.0,0
SSG,1.4,1.4,0.0,0
SRB,1.6,1.6,0.0,0
SPV,6.69,6.69,0.0,0
SPM,12.59,12.59,0.0,0
SNC,11.36,11.36,0.0,0
SMB,23.75,23.65,-0.0,0
SGC,100.64,100.64,0.0,0
SDT,3.48,3.48,0.0,0
SCJ,3.6,3.6,0.0,0
SBT,16.13,16.09,-0.0,0
SBS,1.7,1.7,0.0,0
SBA,10.73,10.73,0.0,0
SAV,4.22,4.2,-0.0,0
SAM,6.49,6.49,0.0,0
SAF,31.76,31.76,0.0,0
S96,0.4,0.4,0.0,0
S12,0.3,0.3,0.0,0
QPH,15.35,15.42,0.0,0
QNS,26.58,26.58,0.0,0
PXM,0.3,0.3,0.0,0
PVY,2.3,2.3,0.0,0
PVR,1.7,1.7,0.0,0
PVO,4.35,4.35,0.0,0
PVM,8.23,8.23,0.0,0
PVL,1.8,1.8,0.0,0
PVG,7.33,7.33,0.0,0
PVC,5.95,5.95,0.0,0
PTO,0.92,0.92,0.0,0
PTH,10.84,10.84,0.0,0
PSP,5.44,5.44,0.0,0
PSI,2.9,2.9,0.0,0
PSG,0.3,0.3,0.0,0
PNJ,51.94,51.84,-0.0,0
PNG,14.0,14.0,0.0,0
PNC,15.0,15.0,0.0,0
PMT,3.89,3.89,0.0,0
PHP,9.74,9.74,0.0,0
PFL,1.0,1.0,0.0,0
PET,6.25,6.23,-0.0,0
PDR,11.06,11.1,0.0,0
ONW,15.3,15.3,0.0,0
ONE,3.22,3.22,0.0,0
NTB,0.3,0.3,0.0,0
NNC,38.47,38.54,0.0,0
NHP,0.8,0.8,0.0,0
NED,9.09,9.09,0.0,0
ND2,17.19,17.19,0.0,0
NBE,4.42,4.42,0.0,0
NAS,25.67,25.59,-0.0,0
NAG,3.41,3.41,0.0,0
MVC,7.95,7.95,0.0,0
MVB,3.35,3.35,0.0,0
MQN,17.32,17.32,0.0,0
MBB,10.84,10.83,-0.0,0
LUT,2.6,2.6,0.0,0
LSS,5.11,5.13,0.0,0
LM7,3.8,3.8,0.0,0
LM3,1.0,1.0,0.0,0
LIX,34.95,34.95,0.0,0
LIC,5.0,5.0,0.0,0
LCD,7.5,7.5,0.0,0
KTT,5.0,5.0,0.0,0
KLF,1.7,1.7,0.0,0
JVC,3.12,3.11,-0.0,0
ITS,2.13,2.13,0.0,0
IBC,20.81,20.72,-0.0,0
HU4,4.14,4.14,0.0,0
HTV,11.15,11.15,0.0,0
HTM,8.24,8.24,0.0,0
HPM,11.9,11.9,0.0,0
HLC,5.32,5.32,0.0,0
HEV,8.69,8.69,0.0,0
HDP,7.9,7.9,0.0,0
HDO,0.7,0.7,0.0,0
HD2,6.47,6.47,0.0,0
HAX,8.7,8.74,0.0,0
HAM,9.56,9.56,0.0,0
HAH,7.54,7.54,0.0,0
HAG,5.46,5.47,0.0,0
GCB,4.48,4.48,0.0,0
FOX,28.31,28.31,0.0,0
FIT,3.09,3.08,-0.0,0
EVE,12.02,12.02,0.0,0
EID,10.45,10.45,0.0,0
DTI,13.49,13.49,0.0,0
DSN,47.37,47.53,0.0,0
DPS,0.7,0.7,0.0,0
DL1,32.19,32.19,0.0,0
DIG,9.22,9.22,0.0,0
DGW,5.96,5.97,0.0,0
DDG,10.8,10.8,0.0,0
CYC,1.1,1.1,0.0,0
CNT,2.9,2.9,0.0,0
CMW,8.25,8.25,0.0,0
CMI,0.8,0.8,0.0,0
CDO,1.1,1.1,0.0,0
CBS,8.36,8.36,0.0,0
CBI,3.9,3.9,0.0,0
CAD,0.5,0.5,0.0,0
C4G,5.97,5.97,0.0,0
BWE,22.73,22.69,-0.0,0
BVN,17.5,17.5,0.0,0
BPC,11.63,11.63,0.0,0
BOT,52.3,52.5,0.0,0
BLI,4.31,4.31,0.0,0
AVF,0.4,0.4,0.0,0
ATA,0.3,0.3,0.0,0
APS,2.89,2.89,0.0,0
APP,4.9,4.9,0.0,0
AMS,7.32,7.32,0.0,0
A32,16.15,16.15,0.0,0
VTP,68.58,67.71,-0.01,-1
VPD,13.92,13.84,-0.01,-1
VOS,1.59,1.57,-0.01,-1
VIB,6.65,6.58,-0.01,-1
VGV,8.91,8.83,-0.01,-1
VCG,22.81,22.57,-0.01,-1
TVB,8.2,8.12,-0.01,-1
THG,18.23,18.01,-0.01,-1
TDP,9.4,9.28,-0.01,-1
STG,17.0,16.8,-0.01,-1
SKV,18.28,18.05,-0.01,-1
SJD,15.78,15.67,-0.01,-1
SID,15.4,15.21,-0.01,-1
SGP,8.6,8.5,-0.01,-1
PVT,12.76,12.6,-0.01,-1
PTI,16.63,16.45,-0.01,-1
PRT,15.01,14.91,-0.01,-1
PPE,10.5,10.4,-0.01,-1
PLP,6.43,6.34,-0.01,-1
PIC,9.75,9.68,-0.01,-1
PHR,40.05,39.67,-0.01,-1
NCS,33.8,33.42,-0.01,-1
NAV,6.79,6.73,-0.01,-1
MSN,71.21,70.32,-0.01,-1
MIM,12.29,12.2,-0.01,-1
KPF,18.66,18.54,-0.01,-1
KOS,15.61,15.46,-0.01,-1
IVS,10.1,10.0,-0.01,-1
ITD,7.72,7.68,-0.01,-1
HVN,31.66,31.2,-0.01,-1
HQC,1.42,1.41,-0.01,-1
HNF,50.2,49.94,-0.01,-1
GSM,10.56,10.47,-0.01,-1
FOC,74.54,73.49,-0.01,-1
EIB,14.33,14.17,-0.01,-1
DBT,9.31,9.23,-0.01,-1
COM,49.42,48.98,-0.01,-1
CLC,24.16,23.86,-0.01,-1
BTB,6.9,6.8,-0.01,-1
BSA,10.08,10.02,-0.01,-1
BMC,11.42,11.34,-0.01,-1
BHN,70.33,69.9,-0.01,-1
ACB,11.47,11.4,-0.01,-1
XPH,5.8,5.7,-0.02,-2
VTK,11.83,11.58,-0.02,-2
VNT,27.89,27.24,-0.02,-2
VIN,11.42,11.18,-0.02,-2
VIC,103.56,101.07,-0.02,-2
VGG,56.4,55.54,-0.02,-2
VEC,5.6,5.5,-0.02,-2
VDP,25.9,25.33,-0.02,-2
VCW,30.63,30.01,-0.02,-2
VAV,17.9,17.58,-0.02,-2
TTH,3.84,3.76,-0.02,-2
TNA,8.69,8.54,-0.02,-2
TLT,10.0,9.84,-0.02,-2
TLD,5.33,5.21,-0.02,-2
TDT,6.37,6.26,-0.02,-2
TCR,1.88,1.85,-0.02,-2
SIC,8.69,8.54,-0.02,-2
SHB,4.07,3.97,-0.02,-2
SGR,10.98,10.79,-0.02,-2
SDU,8.88,8.69,-0.02,-2
SDN,23.39,22.81,-0.02,-2
SD2,6.1,6.0,-0.02,-2
SCR,6.3,6.19,-0.02,-2
SB1,9.04,8.87,-0.02,-2
RCL,15.97,15.7,-0.02,-2
QHW,12.13,11.83,-0.02,-2
POM,7.7,7.57,-0.02,-2
PMB,5.24,5.11,-0.02,-2
PGC,10.09,9.84,-0.02,-2
OPC,17.93,17.57,-0.02,-2
NRC,17.58,17.3,-0.02,-2
NDX,9.82,9.66,-0.02,-2
MHC,4.19,4.12,-0.02,-2
MCH,74.37,73.24,-0.02,-2
MAS,46.41,45.46,-0.02,-2
KHP,5.93,5.84,-0.02,-2
KBC,10.32,10.14,-0.02,-2
HTC,16.35,15.97,-0.02,-2
GMD,22.73,22.25,-0.02,-2
FIC,10.37,10.18,-0.02,-2
ELC,5.49,5.37,-0.02,-2
DPH,18.89,18.48,-0.02,-2
DHM,5.1,4.98,-0.02,-2
DHG,104.77,102.9,-0.02,-2
CNG,19.21,18.89,-0.02,-2
CEO,11.21,10.93,-0.02,-2
CC1,5.33,5.24,-0.02,-2
CAP,18.54,18.14,-0.02,-2
C47,9.21,9.05,-0.02,-2
BVS,10.69,10.44,-0.02,-2
BSI,7.35,7.2,-0.02,-2
BID,26.71,26.18,-0.02,-2
BAB,14.13,13.79,-0.02,-2
AMV,12.42,12.22,-0.02,-2
ADC,8.74,8.56,-0.02,-2
ACV,84.11,82.04,-0.02,-2
YBM,8.11,7.83,-0.03,-3
WSS,3.2,3.1,-0.03,-3
VTX,19.6,19.1,-0.03,-3
VTB,11.65,11.34,-0.03,-3
VID,3.9,3.78,-0.03,-3
VCC,8.82,8.55,-0.03,-3
VC1,13.42,12.96,-0.03,-3
TVS,9.06,8.78,-0.03,-3
TV1,11.2,10.9,-0.03,-3
TIX,21.57,20.89,-0.03,-3
SSN,3.5,3.4,-0.03,-3
SEA,12.1,11.76,-0.03,-3
SDA,2.9,2.8,-0.03,-3
SD9,6.6,6.4,-0.03,-3
SD6,4.0,3.9,-0.03,-3
SAS,21.95,21.21,-0.03,-3
SAC,9.17,8.86,-0.03,-3
POW,14.6,14.12,-0.03,-3
PIA,19.85,19.32,-0.03,-3
PCC,11.1,10.73,-0.03,-3
PAC,30.72,29.76,-0.03,-3
OIL,13.32,12.93,-0.03,-3
NTP,20.41,19.82,-0.03,-3
NSH,3.1,3.0,-0.03,-3
NET,20.69,20.1,-0.03,-3
NBB,15.85,15.43,-0.03,-3
LTG,21.07,20.42,-0.03,-3
LHG,15.24,14.78,-0.03,-3
KLB,9.73,9.47,-0.03,-3
KDH,18.67,18.09,-0.03,-3
ICC,34.4,33.28,-0.03,-3
HRT,3.0,2.9,-0.03,-3
HNM,3.2,3.1,-0.03,-3
