symbol,first,last,change,change_percentage
VAT,1.6,1.7,0.06,6
TCH,14.0,14.79,0.06,6
SNZ,18.49,19.66,0.06,6
SMA,11.73,12.43,0.06,6
SFC,17.89,18.89,0.06,6
SDV,16.09,17.08,0.06,6
PTC,3.57,3.79,0.06,6
PDN,60.55,64.11,0.06,6
NAS,30.62,32.47,0.06,6
MKP,34.95,37.14,0.06,6
LDP,19.59,20.73,0.06,6
KSD,5.2,5.5,0.06,6
HVX,3.02,3.21,0.06,6
HIG,5.8,6.16,0.06,6
FOC,77.35,82.13,0.06,6
CCI,11.59,12.33,0.06,6
APG,4.91,5.22,0.06,6
VLC,14.24,14.97,0.05,5
TAR,21.76,22.86,0.05,5
SVC,13.76,14.4,0.05,5
SGR,11.63,12.25,0.05,5
PPS,4.84,5.07,0.05,5
KTL,17.29,18.21,0.05,5
FRM,11.48,12.11,0.05,5
DSC,6.0,6.3,0.05,5
CTX,13.4,14.1,0.05,5
BCP,12.8,13.5,0.05,5
ATG,0.97,1.02,0.05,5
APF,11.69,12.22,0.05,5
XPH,5.5,5.7,0.04,4
VNP,4.8,5.0,0.04,4
VIC,104.62,108.89,0.04,4
TIX,19.68,20.44,0.04,4
THI,23.11,23.94,0.04,4
SHS,2.82,2.92,0.04,4
PXI,1.82,1.9,0.04,4
PVM,8.33,8.67,0.04,4
PSI,2.3,2.4,0.04,4
PPC,18.97,19.72,0.04,4
PCM,9.67,10.06,0.04,4
NSC,66.68,69.29,0.04,4
NET,23.54,24.56,0.04,4
KST,5.76,6.0,0.04,4
HVN,27.79,28.9,0.04,4
HU3,7.04,7.29,0.04,4
DCF,7.9,8.2,0.04,4
COM,43.74,45.48,0.04,4
CLC,24.05,24.91,0.04,4
BVH,63.79,66.49,0.04,4
AAA,12.24,12.72,0.04,4
VTA,5.8,6.0,0.03,3
TCI,4.32,4.47,0.03,3
SHN,8.7,9.0,0.03,3
SDT,2.98,3.06,0.03,3
RIC,6.16,6.36,0.03,3
REE,29.55,30.4,0.03,3
PTI,13.24,13.7,0.03,3
POW,12.5,12.93,0.03,3
PJT,8.02,8.24,0.03,3
KLB,8.58,8.85,0.03,3
HTI,7.06,7.25,0.03,3
HMS,20.82,21.46,0.03,3
HCM,15.53,16.03,0.03,3
HAD,14.49,14.96,0.03,3
GLT,19.04,19.53,0.03,3
DZM,3.5,3.6,0.03,3
CTI,19.73,20.38,0.03,3
CLL,21.13,21.69,0.03,3
CII,22.56,23.18,0.03,3
CIG,1.65,1.7,0.03,3
C4G,3.47,3.58,0.03,3
BSP,18.8,19.35,0.03,3
BIC,21.95,22.65,0.03,3
AAM,10.53,10.87,0.03,3
VSA,13.5,13.8,0.02,2
VPI,26.91,27.37,0.02,2
VOS,1.72,1.76,0.02,2
VET,49.1,49.98,0.02,2
VCB,66.53,67.59,0.02,2
VC7,3.99,4.07,0.02,2
V12,8.45,8.62,0.02,2
TVD,5.19,5.27,0.02,2
TRC,32.28,32.87,0.02,2
TPP,8.59,8.76,0.02,2
TLD,4.17,4.24,0.02,2
THG,21.61,22.07,0.02,2
TDS,8.66,8.82,0.02,2
TDN,3.56,3.63,0.02,2
TCR,1.9,1.94,0.02,2
STG,13.0,13.3,0.02,2
SKV,20.12,20.46,0.02,2
SBA,11.38,11.58,0.02,2
S55,21.13,21.5,0.02,2
QTP,9.15,9.31,0.02,2
PSP,5.38,5.47,0.02,2
PNC,11.2,11.39,0.02,2
PMP,10.46,10.7,0.02,2
PLX,50.76,51.99,0.02,2
PIC,8.17,8.33,0.02,2
PGS,27.04,27.46,0.02,2
NVB,7.19,7.35,0.02,2
NTH,21.64,22.07,0.02,2
NNG,11.7,11.9,0.02,2
NDX,10.21,10.37,0.02,2
NBC,5.09,5.17,0.02,2
MSR,14.82,15.09,0.02,2
MSN,60.29,61.26,0.02,2
KTS,9.9,10.1,0.02,2
IDC,14.4,14.73,0.02,2
HUB,11.9,12.19,0.02,2
HTL,14.33,14.55,0.02,2
HTE,4.38,4.46,0.02,2
HMH,6.72,6.86,0.02,2
HAC,4.05,4.14,0.02,2
GSP,8.9,9.05,0.02,2
GAS,92.57,94.01,0.02,2
EVG,2.0,2.05,0.02,2
DVP,28.79,29.42,0.02,2
DP3,48.42,49.17,0.02,2
DAH,9.93,10.1,0.02,2
DAG,5.63,5.74,0.02,2
C32,16.25,16.56,0.02,2
BSQ,20.9,21.3,0.02,2
APC,22.85,23.2,0.02,2
AGM,9.22,9.36,0.02,2
ACV,77.69,79.07,0.02,2
ACC,12.02,12.26,0.02,2
ACB,11.67,11.91,0.02,2
VTO,5.62,5.7,0.01,1
VPD,14.93,15.06,0.01,1
VND,3.21,3.23,0.01,1
VNC,31.86,32.13,0.01,1
VHL,20.95,21.18,0.01,1
VEC,13.6,13.7,0.01,1
VDP,27.45,27.69,0.01,1
VCI,11.39,11.46,0.01,1
VCG,21.75,21.91,0.01,1
VCF,150.4,151.22,0.01,1
VCA,7.29,7.36,0.01,1
VC3,10.49,10.62,0.01,1
VBB,13.16,13.25,0.01,1
TVS,9.06,9.14,0.01,1
TVB,8.9,9.02,0.01,1
TTT,43.8,44.23,0.01,1
TPB,12.16,12.27,0.01,1
TNT,1.6,1.62,0.01,1
TMS,15.03,15.13,0.01,1
TDC,7.05,7.09,0.01,1
TA9,6.14,6.22,0.01,1
SWC,12.4,12.5,0.01,1
SSI,10.46,10.58,0.01,1
SHI,5.88,5.94,0.01,1
SCR,5.29,5.32,0.01,1
SBL,13.47,13.56,0.01,1
SAB,238.11,240.42,0.01,1
RDP,7.09,7.18,0.01,1
QNS,22.18,22.49,0.01,1
QCG,4.59,4.65,0.01,1
PVT,13.94,14.1,0.01,1
PTP,8.0,8.08,0.01,1
PRT,13.34,13.53,0.01,1
PET,5.95,6.03,0.01,1
PDB,8.05,8.14,0.01,1
PCE,7.89,7.97,0.01,1
PAN,22.72,22.88,0.01,1
MCP,14.65,14.83,0.01,1
MBS,8.74,8.87,0.01,1
LPB,4.29,4.35,0.01,1
LIX,31.98,32.26,0.01,1
LEC,16.3,16.45,0.01,1
IJC,10.4,10.46,0.01,1
IBC,20.6,20.75,0.01,1
HT1,13.2,13.35,0.01,1
HPT,5.56,5.64,0.01,1
HID,2.34,2.36,0.01,1
HHS,2.46,2.49,0.01,1
HDB,11.21,11.37,0.01,1
HD8,5.26,5.33,0.01,1
GKM,9.67,9.73,0.01,1
GEX,14.87,15.01,0.01,1
GEG,20.42,20.64,0.01,1
FPT,33.76,33.99,0.01,1
FIR,11.64,11.77,0.01,1
DBD,33.17,33.6,0.01,1
DBC,8.09,8.14,0.01,1
CTG,16.4,16.63,0.01,1
CDC,7.58,7.64,0.01,1
CAV,41.94,42.18,0.01,1
BVS,9.18,9.27,0.01,1
BSR,9.58,9.68,0.01,1
BSI,5.93,5.98,0.01,1
BID,30.55,30.85,0.01,1
BHN,69.55,70.47,0.01,1
BFC,11.28,11.39,0.01,1
BCM,28.93,29.22,0.01,1
AVC,23.86,24.02,0.01,1
AMS,6.73,6.82,0.01,1
AAV,7.56,7.64,0.01,1
YTC,81.62,81.62,0.0,0
WCS,115.93,115.93,0.0,0
VTP,61.44,61.68,0.0,0
VTB,12.16,12.12,-0.0,0
VSI,17.38,17.3,-0.0,0
VSH,17.52,17.52,0.0,0
VPG,8.88,8.88,0.0,0
VNG,22.4,22.5,0.0,0
VJC,145.0,145.5,0.0,0
VIT,8.39,8.39,0.0,0
VIG,1.0,1.0,0.0,0
VIF,15.48,15.48,0.0,0
VID,2.85,2.84,-0.0,0
VHG,0.7,0.7,0.0,0
VHC,36.7,36.79,0.0,0
VGI,32.1,32.1,0.0,0
VGG,45.29,45.2,-0.0,0
VFG,26.93,26.93,0.0,0
VE9,1.5,1.5,0.0,0
VCW,30.79,30.79,0.0,0
VCC,8.21,8.21,0.0,0
UNI,5.3,5.3,0.0,0
TYA,10.21,10.25,0.0,0
TVT,16.61,16.68,0.0,0
TVN,6.6,6.6,0.0,0
TVC,11.39,11.39,0.0,0
TOP,0.8,0.8,0.0,0
TNI,10.1,10.1,0.0,0
TN1,24.04,24.07,0.0,0
TMP,25.69,25.62,-0.0,0
TDW,21.28,21.28,0.0,0
TDP,12.1,12.1,0.0,0
TCM,14.91,14.85,-0.0,0
TCB,23.8,23.75,-0.0,0
STK,14.22,14.19,-0.0,0
STB,10.85,10.9,0.0,0
SSC,58.88,58.88,0.0,0
SRC,17.08,17.08,0.0,0
SMC,8.31,8.27,-0.0,0
SIC,9.35,9.35,0.0,0
SHP,16.43,16.51,0.0,0
SGN,75.23,75.15,-0.0,0
SGD,8.22,8.22,0.0,0
SFG,6.75,6.76,0.0,0
SED,13.92,13.92,0.0,0
SD9,5.9,5.9,0.0,0
SBS,1.2,1.2,0.0,0
SAM,7.3,7.27,-0.0,0
S4A,22.33,22.33,0.0,0
PXL,6.4,6.4,0.0,0
PWS,22.03,21.94,-0.0,0
PVX,1.2,1.2,0.0,0
PVV,0.5,0.5,0.0,0
PVS,16.24,16.24,0.0,0
PVO,3.56,3.56,0.0,0
PVL,1.6,1.6,0.0,0
PVD,12.42,12.42,0.0,0
PSB,3.0,3.0,0.0,0
PNJ,58.37,58.23,-0.0,0
PMG,17.36,17.36,0.0,0
PIA,24.04,24.04,0.0,0
PGI,10.81,10.81,0.0,0
PGC,10.0,10.0,0.0,0
ORS,4.54,4.54,0.0,0
ONE,2.99,2.99,0.0,0
NVT,6.79,6.78,-0.0,0
NVL,32.94,32.83,-0.0,0
NT2,17.58,17.54,-0.0,0
NRC,15.41,15.34,-0.0,0
NNC,41.78,41.63,-0.0,0
NLG,21.52,21.52,0.0,0
NED,7.53,7.53,0.0,0
NAF,22.0,22.1,0.0,0
MIG,8.62,8.62,0.0,0
MFS,17.7,17.62,-0.0,0
MEC,1.7,1.7,0.0,0
MDC,5.75,5.75,0.0,0
MCH,67.03,67.12,0.0,0
MBB,12.35,12.32,-0.0,0
M10,14.7,14.7,0.0,0
LTG,19.05,19.13,0.0,0
LM8,17.13,17.13,0.0,0
LIG,3.44,3.44,0.0,0
LGL,9.19,9.23,0.0,0
LDG,9.63,9.63,0.0,0
LCG,4.93,4.93,0.0,0
LBM,12.89,12.89,0.0,0
KLF,1.3,1.3,0.0,0
KDM,2.5,2.5,0.0,0
ITS,2.83,2.83,0.0,0
ITD,7.42,7.42,0.0,0
ITA,3.18,3.19,0.0,0
ISH,10.24,10.24,0.0,0
IMP,35.18,35.26,0.0,0
IFS,21.82,21.72,-0.0,0
ICC,34.95,35.02,0.0,0
HUT,2.4,2.4,0.0,0
HTN,6.98,6.96,-0.0,0
HTG,12.95,12.95,0.0,0
HRT,3.4,3.4,0.0,0
HPX,17.33,17.33,0.0,0
HPP,26.88,26.88,0.0,0
HOM,3.37,3.37,0.0,0
HND,11.1,11.1,0.0,0
HNA,12.0,12.0,0.0,0
HMC,7.3,7.27,-0.0,0
HJS,19.69,19.69,0.0,0
HHP,11.46,11.46,0.0,0
HHG,1.4,1.4,0.0,0
HDG,17.63,17.63,0.0,0
HCD,2.89,2.89,0.0,0
HC3,17.91,17.91,0.0,0
HAR,3.49,3.49,0.0,0
HAP,2.57,2.57,0.0,0
HAI,1.88,1.88,0.0,0
FOX,29.58,29.58,0.0,0
EVE,8.94,8.94,0.0,0
EMS,17.01,17.01,0.0,0
DXV,3.3,3.31,0.0,0
DXP,10.56,10.56,0.0,0
DVN,10.51,10.51,0.0,0
DTA,5.52,5.52,0.0,0
DST,1.0,1.0,0.0,0
DSP,11.42,11.42,0.0,0
DSN,47.86,47.77,-0.0,0
DNC,10.69,10.69,0.0,0
DNA,19.11,19.11,0.0,0
DMC,61.49,61.49,0.0,0
DGC,7.93,7.93,0.0,0
DDV,5.39,5.39,0.0,0
DCM,6.34,6.33,-0.0,0
DC1,5.29,5.29,0.0,0
CTF,16.35,16.27,-0.0,0
CTC,3.3,3.3,0.0,0
CSM,13.53,13.58,0.0,0
CNG,18.28,18.2,-0.0,0
CNC,13.99,13.99,0.0,0
CMG,24.91,24.85,-0.0,0
CHP,15.51,15.51,0.0,0
CEO,9.5,9.5,0.0,0
CC4,8.24,8.24,0.0,0
BVG,1.5,1.5,0.0,0
BTP,9.63,9.63,0.0,0
BSL,10.14,10.14,0.0,0
BMP,40.09,40.02,-0.0,0
BCC,6.24,6.24,0.0,0
ATB,0.8,0.8,0.0,0
API,5.16,5.16,0.0,0
ADS,6.3,6.3,0.0,0
WSB,36.57,36.27,-0.01,-1
VNM,96.52,95.51,-0.01,-1
VNE,3.5,3.45,-0.01,-1
VIP,4.04,4.01,-0.01,-1
VIB,7.55,7.51,-0.01,-1
VGT,8.05,7.96,-0.01,-1
VGS,6.04,5.96,-0.01,-1
VGC,16.33,16.16,-0.01,-1
VEF,112.8,111.3,-0.01,-1
VDS,4.67,4.64,-0.01,-1
VCS,72.96,72.2,-0.01,-1
UIC,29.8,29.45,-0.01,-1
TV4,10.76,10.62,-0.01,-1
TS4,4.67,4.61,-0.01,-1
TRA,51.26,50.83,-0.01,-1
TPC,7.2,7.11,-0.01,-1
TDT,6.52,6.47,-0.01,-1
TDG,1.78,1.76,-0.01,-1
TCL,11.44,11.38,-0.01,-1
SZE,8.96,8.88,-0.01,-1
ST8,10.44,10.38,-0.01,-1
SPM,12.03,11.94,-0.01,-1
SMB,27.45,27.24,-0.01,-1
SLS,33.16,32.67,-0.01,-1
SJS,14.6,14.5,-0.01,-1
SJD,14.76,14.68,-0.01,-1
SHE,6.38,6.33,-0.01,-1
SHB,3.54,3.49,-0.01,-1
SBT,17.2,16.97,-0.01,-1
RCL,12.99,12.91,-0.01,-1
RAL,50.71,50.1,-0.01,-1
PVI,26.49,26.25,-0.01,-1
PVB,17.17,16.99,-0.01,-1
PTB,45.3,44.63,-0.01,-1
PHC,8.28,8.18,-0.01,-1
PGV,8.56,8.48,-0.01,-1
PGN,5.4,5.34,-0.01,-1
PDR,12.35,12.28,-0.01,-1
PAC,22.06,21.74,-0.01,-1
OPC,16.9,16.68,-0.01,-1
NUE,6.52,6.44,-0.01,-1
NTC,91.93,91.0,-0.01,-1
NDN,8.99,8.94,-0.01,-1
NCT,49.88,49.54,-0.01,-1
NCS,28.0,27.8,-0.01,-1
NBB,17.34,17.18,-0.01,-1
MSH,28.35,28.09,-0.01,-1
MPC,8.79,8.72,-0.01,-1
LHC,13.32,13.21,-0.01,-1
LAS,6.31,6.22,-0.01,-1
KOS,20.42,20.2,-0.01,-1
KMR,2.72,2.7,-0.01,-1
KHP,5.84,5.79,-0.01,-1
KHA,29.86,29.69,-0.01,-1
KDC,18.86,18.6,-0.01,-1
ITC,11.1,11.03,-0.01,-1
IN4,82.77,82.22,-0.01,-1
HVH,15.21,15.01,-0.01,-1
HSG,5.23,5.19,-0.01,-1
HPG,10.11,9.97,-0.01,-1
HNG,15.0,14.8,-0.01,-1
HLD,10.84,10.68,-0.01,-1
HDA,5.56,5.5,-0.01,-1
HCC,9.99,9.9,-0.01,-1
HAS,6.78,6.68,-0.01,-1
GMD,23.2,22.94,-0.01,-1
GHC,20.58,20.36,-0.01,-1
FTS,6.93,6.84,-0.01,-1
FMC,21.93,21.61,-0.01,-1
EVS,9.7,9.6,-0.01,-1
EID,11.25,11.17,-0.01,-1
EIB,13.83,13.75,-0.01,-1
DPM,9.81,9.74,-0.01,-1
DPC,12.33,12.24,-0.01,-1
DHG,83.41,82.52,-0.01,-1
DGW,7.02,6.92,-0.01,-1
DDG,13.06,12.96,-0.01,-1
CTS,5.72,5.69,-0.01,-1
CRE,6.65,6.59,-0.01,-1
CIA,14.97,14.79,-0.01,-1
CDR,4.01,3.95,-0.01,-1
CCL,5.41,5.33,-0.01,-1
CAP,15.72,15.51,-0.01,-1
BSA,9.83,9.7,-0.01,-1
BRC,7.68,7.6,-0.01,-1
BOT,54.5,53.8,-0.01,-1
BMI,18.69,18.55,-0.01,-1
BCG,4.57,4.51,-0.01,-1
BAB,14.54,14.38,-0.01,-1
AST,70.31,69.36,-0.01,-1
ANV,22.62,22.36,-0.01,-1
AGF,3.08,3.04,-0.01,-1
YEG,54.7,53.4,-0.02,-2
VTK,13.39,13.13,-0.02,-2
VSC,12.02,11.83,-0.02,-2
VRC,16.4,16.1,-0.02,-2
VIX,2.31,2.27,-0.02,-2
VIM,15.17,14.81,-0.02,-2
TV2,31.02,30.38,-0.02,-2
TNG,10.67,10.47,-0.02,-2
TEG,5.39,5.27,-0.02,-2
TDM,24.16,23.62,-0.02,-2
TCW,14.15,13.8,-0.02,-2
TBC,19.38,19.07,-0.02,-2
SZL,38.16,37.34,-0.02,-2
SZC,16.88,16.46,-0.02,-2
SRF,12.38,12.1,-0.02,-2
SKN,5.83,5.74,-0.02,-2
SKH,17.72,17.33,-0.02,-2
SKG,9.73,9.56,-0.02,-2
SGH,51.18,50.1,-0.02,-2
SFI,12.05,11.85,-0.02,-2
SD4,5.1,5.0,-0.02,-2
SBV,5.24,5.16,-0.02,-2
QBS,3.06,3.0,-0.02,-2
PXT,1.23,1.2,-0.02,-2
PVP,5.27,5.19,-0.02,-2
POM,5.22,5.13,-0.02,-2
PMC,51.71,50.67,-0.02,-2
PLC,10.64,10.48,-0.02,-2
OIL,10.21,10.01,-0.02,-2
OGC,4.1,4.0,-0.02,-2
NTL,17.07,16.73,-0.02,-2
NKG,4.05,3.98,-0.02,-2
NAG,3.18,3.11,-0.02,-2
MWG,41.55,40.76,-0.02,-2
MQN,18.57,18.11,-0.02,-2
MBG,36.32,35.48,-0.02,-2
MAS,47.5,46.4,-0.02,-2
LMH,13.0,12.75,-0.02,-2
LHG,12.79,12.55,-0.02,-2
KDH,20.55,20.05,-0.02,-2
ILS,16.5,16.1,-0.02,-2
IDV,19.78,19.42,-0.02,-2
HQC,1.14,1.12,-0.02,-2
HII,6.9,6.75,-0.02,-2
HDM,11.53,11.29,-0.02,-2
GND,18.98,18.6,-0.02,-2
GIL,13.68,13.45,-0.02,-2
FDC,13.95,13.7,-0.02,-2
FCN,11.01,10.75,-0.02,-2
ELC,4.87,4.75,-0.02,-2
DRC,19.21,18.77,-0.02,-2
DPR,28.74,28.28,-0.02,-2
DPG,30.66,30.16,-0.02,-2
DNP,16.5,16.2,-0.02,-2
DHA,20.76,20.42,-0.02,-2
DCL,18.2,17.8,-0.02,-2
DAS,8.13,7.94,-0.02,-2
CRC,13.12,12.86,-0.02,-2
CPC,15.34,14.96,-0.02,-2
CMT,9.45,9.27,-0.02,-2
CI5,5.0,4.9,-0.02,-2
CEN,10.14,9.9,-0.02,-2
C47,9.64,9.49,-0.02,-2
BWE,22.52,22.08,-0.02,-2
BTS,4.08,3.98,-0.02,-2
BMC,13.35,13.13,-0.02,-2
BLI,5.23,5.15,-0.02,-2
BCE,5.52,5.42,-0.02,-2
BBC,60.79,59.76,-0.02,-2
AMV,10.31,10.08,-0.02,-2
AGR,4.23,4.14,-0.02,-2
YBM,4.79,4.63,-0.03,-3
VPB,8.17,7.96,-0.03,-3
VMC,9.16,8.91,-0.03,-3
VC2,10.01,9.72,-0.03,-3
TTF,2.9,2.81,-0.03,-3
TIP,18.99,18.47,-0.03,-3
THT,5.42,5.27,-0.03,-3
TGG,1.98,1.92,-0.03,-3
TDH,8.46,8.17,-0.03,-3
TCT,40.53,39.24,-0.03,-3
SDK,27.8,27.04,-0.03,-3
SD6,3.2,3.1,-0.03,-3
SD2,4.0,3.9,-0.03,-3
SCS,72.24,69.74,-0.03,-3
SCD,25.89,25.12,-0.03,-3
SC5,18.08,17.5,-0.03,-3
SAV,4.55,4.41,-0.03,-3
RGC,2.9,2.8,-0.03,-3
PLP,5.85,5.66,-0.03,-3
PHR,46.67,45.14,-0.03,-3
PC1,11.71,11.41,-0.03,-3
NTP,20.41,19.87,-0.03,-3
NHT,24.14,23.34,-0.03,-3
MST,3.42,3.33,-0.03,-3
MH3,27.95,27.0,-0.03,-3
IVS,11.0,10.7,-0.03,-3
INN,27.03,26.28,-0.03,-3
HTV,11.04,10.72,-0.03,-3
HTM,15.3,14.81,-0.03,-3
HSL,6.76,6.57,-0.03,-3
HEM,12.89,12.46,-0.03,-3
HDC,12.61,12.22,-0.03,-3
HAG,4.36,4.23,-0.03,-3
GVR,13.07,12.7,-0.03,-3
GAB,10.65,10.37,-0.03,-3
DHM,4.0,3.9,-0.03,-3
CVT,20.92,20.35,-0.03,-3
CTR,26.14,25.47,-0.03,-3
CET,3.6,3.5,-0.03,-3
ABC,9.05,8.78,-0.03,-3
VMD,18.64,17.95,-0.04,-4
VLG,4.5,4.34,-0.04,-4
VLB,26.47,25.41,-0.04,-4
VBC,14.25,13.61,-0.04,-4
TTH,2.8,2.7,-0.04,-4
TNB,5.2,5.0,-0.04,-4
TL4,6.37,6.11,-0.04,-4
TIG,3.14,3.01,-0.04,-4
TC6,4.05,3.87,-0.04,-4
SIP,77.14,73.75,-0.04,-4
SEA,11.76,11.34,-0.04,-4
SAS,32.06,30.74,-0.04,-4
PWA,12.52,11.97,-0.04,-4
PHN,20.52,19.62,-0.04,-4
NHA,3.39,3.25,-0.04,-4
MTG,2.5,2.4,-0.04,-4
KPF,17.44,16.77,-0.04,-4
JVC,4.25,4.1,-0.04,-4
ITQ,2.28,2.19,-0.04,-4
HBC,11.56,11.13,-0.04,-4
FLC,4.69,4.5,-0.04,-4
FIT,4.02,3.85,-0.04,-4
DXG,14.0,13.39,-0.04,-4
DRL,40.78,39.13,-0.04,-4
D2D,48.53,46.81,-0.04,-4
CTD,76.5,73.23,-0.04,-4
CSV,18.27,17.5,-0.04,-4
CDN,15.51,14.94,-0.04,-4
APS,2.05,1.96,-0.04,-4
ADC,9.42,9.02,-0.04,-4
ABI,21.34,20.46,-0.04,-4
WSS,2.0,1.9,-0.05,-5
VOC,9.11,8.61,-0.05,-5
VIN,9.81,9.3,-0.05,-5
TTN,6.27,5.96,-0.05,-5
TKC,5.29,5.0,-0.05,-5
TJC,5.67,5.38,-0.05,-5
TGP,3.7,3.5,-0.05,-5
TCD,5.54,5.29,-0.05,-5
STC,10.2,9.68,-0.05,-5
SRA,5.97,5.66,-0.05,-5
S99,7.41,7.04,-0.05,-5
PHP,9.3,8.85,-0.05,-5
LSS,4.41,4.2,-0.05,-5
L14,34.86,33.06,-0.05,-5
KBC,11.44,10.91,-0.05,-5
ILB,15.21,14.46,-0.05,-5
HBS,2.2,2.1,-0.05,-5
GMC,13.06,12.44,-0.05,-5
GDT,18.39,17.56,-0.05,-5
EVF,4.55,4.34,-0.05,-5
DIH,17.43,16.55,-0.05,-5
D11,16.9,16.06,-0.05,-5
CLH,8.39,8.0,-0.05,-5
CCM,21.38,20.33,-0.05,-5
BAX,31.74,30.3,-0.05,-5
ACL,11.54,11.01,-0.05,-5
ABT,31.55,29.99,-0.05,-5
VRG,10.23,9.63,-0.06,-6
VNS,13.11,12.28,-0.06,-6
VKC,3.6,3.4,-0.06,-6
TTB,18.77,17.55,-0.06,-6
SSN,5.1,4.8,-0.06,-6
SHA,3.65,3.42,-0.06,-6
SGP,8.89,8.4,-0.06,-6
SD3,1.8,1.7,-0.06,-6
MPT,1.8,1.7,-0.06,-6
MHC,3.68,3.45,-0.06,-6
HDP,7.98,7.51,-0.06,-6
G36,4.42,4.14,-0.06,-6
FRT,27.26,25.73,-0.06,-6
DRI,4.51,4.26,-0.06,-6
DIG,9.04,8.54,-0.06,-6
CDP,6.87,6.46,-0.06,-6
BTD,12.93,12.09,-0.06,-6
BDT,13.18,12.34,-0.06,-6
ASM,4.84,4.54,-0.06,-6
VPH,3.85,3.58,-0.07,-7
VEA,38.37,35.62,-0.07,-7
SD7,5.4,5.0,-0.07,-7
SD5,3.56,3.31,-0.07,-7
PIT,4.01,3.73,-0.07,-7
PGD,33.97,31.73,-0.07,-7
KSB,15.15,14.05,-0.07,-7
ILA,1.38,1.28,-0.07,-7
HU1,6.75,6.28,-0.07,-7
HTT,1.48,1.38,-0.07,-7
HAX,10.92,10.17,-0.07,-7
FCM,5.68,5.3,-0.07,-7
DQC,16.19,15.12,-0.07,-7
DIC,1.89,1.76,-0.07,-7
DBM,28.94,26.84,-0.07,-7
CKA,11.69,10.92,-0.07,-7
CAT,6.87,6.42,-0.07,-7
BWS,27.15,25.34,-0.07,-7
