symbol,first,last,change,change_percentage
NVL,27.82,34.11,0.23,23
MBB,10.57,12.97,0.23,23
EIB,10.54,12.92,0.23,23
CTI,24.41,30.14,0.23,23
BVG,1.3,1.6,0.23,23
PND,7.12,8.66,0.22,22
HDG,10.85,13.28,0.22,22
HAS,6.16,7.53,0.22,22
GEX,13.02,15.94,0.22,22
AST,38.97,47.56,0.22,22
VCB,41.33,50.05,0.21,21
STB,13.4,16.25,0.21,21
DNP,15.4,18.7,0.21,21
CMN,22.2,26.97,0.21,21
BWE,19.38,23.39,0.21,21
BMJ,3.49,4.22,0.21,21
VHD,6.14,7.37,0.2,20
PVS,17.24,20.68,0.2,20
PVA,0.5,0.6,0.2,20
NUE,6.01,7.19,0.2,20
NBB,17.01,20.33,0.2,20
BVH,60.49,72.73,0.2,20
ASP,4.87,5.85,0.2,20
TDW,19.05,22.6,0.19,19
PVD,15.84,18.91,0.19,19
NBW,11.04,13.17,0.19,19
KCB,2.1,2.5,0.19,19
FTS,5.79,6.87,0.19,19
DNH,8.07,9.63,0.19,19
VWS,9.54,11.28,0.18,18
TNC,8.48,9.97,0.18,18
SRC,10.79,12.77,0.18,18
SGC,45.49,53.57,0.18,18
S55,18.55,21.8,0.18,18
PLX,60.1,70.92,0.18,18
LDP,25.2,29.75,0.18,18
HDB,14.82,17.44,0.18,18
GTD,8.5,10.0,0.18,18
GIL,13.22,15.54,0.18,18
BHT,3.3,3.9,0.18,18
VRE,37.54,43.92,0.17,17
TVS,6.58,7.71,0.17,17
TEG,4.18,4.91,0.17,17
SSI,13.3,15.58,0.17,17
SBL,12.57,14.72,0.17,17
S96,0.6,0.7,0.17,17
KSD,2.9,3.4,0.17,17
HJS,14.2,16.57,0.17,17
BHC,3.0,3.5,0.17,17
TVB,6.12,7.12,0.16,16
TC6,3.43,3.97,0.16,16
PSC,8.88,10.29,0.16,16
PHC,7.85,9.1,0.16,16
LHG,12.33,14.35,0.16,16
KTL,12.07,13.99,0.16,16
CTX,8.15,9.42,0.16,16
VCG,16.93,19.45,0.15,15
SDJ,8.0,9.2,0.15,15
SAM,6.43,7.4,0.15,15
RDP,12.26,14.05,0.15,15
PVI,23.5,26.97,0.15,15
PTO,6.16,7.08,0.15,15
NNG,6.0,6.9,0.15,15
MSN,64.74,74.53,0.15,15
LIX,31.07,35.72,0.15,15
JVC,4.39,5.03,0.15,15
IDI,7.16,8.23,0.15,15
HVN,31.52,36.24,0.15,15
HU6,2.37,2.72,0.15,15
GDW,12.31,14.21,0.15,15
CTS,7.13,8.21,0.15,15
CDG,5.61,6.43,0.15,15
CAG,13.86,15.88,0.15,15
BHN,114.57,131.28,0.15,15
ADP,10.6,12.23,0.15,15
ACS,9.02,10.37,0.15,15
VCT,4.2,4.8,0.14,14
VCA,5.87,6.69,0.14,14
TTN,2.66,3.02,0.14,14
TKU,5.71,6.5,0.14,14
TDS,7.49,8.51,0.14,14
PIA,12.58,14.32,0.14,14
NDC,22.76,26.01,0.14,14
LDG,13.18,15.08,0.14,14
L12,3.53,4.03,0.14,14
HFB,5.41,6.19,0.14,14
HDA,3.7,4.22,0.14,14
HAF,24.37,27.85,0.14,14
DPG,13.68,15.55,0.14,14
BSI,10.55,11.98,0.14,14
VND,4.54,5.11,0.13,13
TDC,4.72,5.33,0.13,13
STP,2.79,3.15,0.13,13
SGR,15.83,17.82,0.13,13
SD1,2.3,2.6,0.13,13
PHH,11.5,13.0,0.13,13
NVT,3.43,3.86,0.13,13
NLG,18.68,21.16,0.13,13
MBS,8.8,9.92,0.13,13
HVA,4.6,5.2,0.13,13
HND,7.22,8.18,0.13,13
HMC,5.39,6.07,0.13,13
HAG,7.25,8.2,0.13,13
DPM,13.61,15.34,0.13,13
VCI,18.53,20.69,0.12,12
TJC,5.49,6.13,0.12,12
TA9,6.68,7.5,0.12,12
PVR,1.7,1.9,0.12,12
PNJ,45.19,50.4,0.12,12
PCG,11.2,12.5,0.12,12
NTW,13.02,14.62,0.12,12
MCH,43.6,48.7,0.12,12
HPD,7.25,8.11,0.12,12
HAT,25.86,28.89,0.12,12
FMC,16.09,17.98,0.12,12
DDM,0.8,0.9,0.12,12
BIC,28.38,31.85,0.12,12
VTS,13.5,15.0,0.11,11
VPH,5.45,6.05,0.11,11
VMS,5.87,6.53,0.11,11
SD7,3.6,4.0,0.11,11
PTT,3.91,4.34,0.11,11
PGC,9.2,10.21,0.11,11
NBE,2.88,3.2,0.11,11
MGG,22.15,24.61,0.11,11
HDP,8.82,9.8,0.11,11
DVN,19.46,21.64,0.11,11
DGW,5.33,5.93,0.11,11
CEO,8.7,9.63,0.11,11
CCV,18.14,20.15,0.11,11
APP,8.03,8.94,0.11,11
AMS,6.47,7.21,0.11,11
VSI,9.1,10.0,0.1,10
VPC,1.0,1.1,0.1,10
VIC,57.45,63.17,0.1,10
TVA,10.4,11.41,0.1,10
TMX,5.54,6.08,0.1,10
TMB,3.38,3.71,0.1,10
TLH,7.78,8.57,0.1,10
STC,19.44,21.39,0.1,10
SDG,9.85,10.82,0.1,10
SBD,7.94,8.73,0.1,10
RAL,81.3,89.49,0.1,10
M10,14.55,15.97,0.1,10
KTT,4.9,5.4,0.1,10
HNP,17.54,19.37,0.1,10
ECI,8.75,9.63,0.1,10
CAV,34.56,37.98,0.1,10
BKC,8.3,9.1,0.1,10
ATA,1.0,1.1,0.1,10
APG,2.97,3.26,0.1,10
ABT,21.91,24.18,0.1,10
VSG,1.1,1.2,0.09,9
VNB,17.5,19.1,0.09,9
VC6,5.19,5.68,0.09,9
TDH,9.3,10.17,0.09,9
SRT,4.48,4.87,0.09,9
SDB,1.1,1.2,0.09,9
PSW,5.69,6.21,0.09,9
PMS,8.66,9.4,0.09,9
PDR,11.59,12.63,0.09,9
NVB,5.99,6.55,0.09,9
LO5,3.5,3.8,0.09,9
IHK,7.14,7.78,0.09,9
HAX,12.33,13.49,0.09,9
GDT,21.49,23.32,0.09,9
FCN,16.25,17.79,0.09,9
DXV,4.15,4.51,0.09,9
DIG,11.03,12.01,0.09,9
CTG,18.6,20.28,0.09,9
BTS,4.17,4.54,0.09,9
BDG,8.67,9.43,0.09,9
VLP,0.84,0.91,0.08,8
VLC,14.46,15.65,0.08,8
VAF,7.82,8.42,0.08,8
TCO,8.53,9.23,0.08,8
SDT,5.44,5.86,0.08,8
SDC,11.72,12.68,0.08,8
PGD,26.12,28.32,0.08,8
PFL,1.3,1.4,0.08,8
ONE,3.05,3.3,0.08,8
NDP,20.7,22.45,0.08,8
HAR,8.61,9.26,0.08,8
COM,42.71,46.27,0.08,8
CHS,6.3,6.79,0.08,8
CHP,15.18,16.35,0.08,8
VSM,8.51,9.14,0.07,7
VPD,11.25,12.0,0.07,7
VHF,24.86,26.53,0.07,7
VCW,20.35,21.7,0.07,7
TTF,7.19,7.7,0.07,7
TNG,6.44,6.9,0.07,7
TIX,19.86,21.27,0.07,7
SZE,5.49,5.86,0.07,7
SJC,12.0,12.8,0.07,7
SHS,5.58,5.97,0.07,7
SHN,9.24,9.9,0.07,7
SFG,10.42,11.14,0.07,7
PDN,46.14,49.59,0.07,7
NSC,75.59,80.91,0.07,7
KHA,23.72,25.33,0.07,7
HU1,5.62,5.99,0.07,7
GTH,3.68,3.92,0.07,7
DTL,45.0,48.0,0.07,7
DDN,7.35,7.88,0.07,7
D2D,16.77,17.98,0.07,7
D11,9.75,10.41,0.07,7
BHA,13.85,14.8,0.07,7
BCE,3.37,3.6,0.07,7
BAX,12.57,13.45,0.07,7
ADS,8.25,8.79,0.07,7
ADC,7.73,8.26,0.07,7
ACB,11.62,12.48,0.07,7
VIH,10.62,11.26,0.06,6
TYA,5.83,6.2,0.06,6
SMC,12.28,13.05,0.06,6
SMB,17.88,19.04,0.06,6
SFN,25.84,27.51,0.06,6
SDU,12.01,12.69,0.06,6
SB1,11.93,12.59,0.06,6
PNC,21.33,22.59,0.06,6
NHT,5.71,6.06,0.06,6
L61,8.2,8.7,0.06,6
L10,12.43,13.12,0.06,6
KDC,34.38,36.43,0.06,6
INN,33.97,36.0,0.06,6
HTV,10.33,10.94,0.06,6
HTE,4.17,4.44,0.06,6
HSG,13.89,14.71,0.06,6
GMD,27.21,28.92,0.06,6
GHC,16.21,17.19,0.06,6
EIC,5.89,6.26,0.06,6
DRC,18.77,19.97,0.06,6
DPR,22.74,24.2,0.06,6
CPC,24.35,25.85,0.06,6
CNC,17.65,18.66,0.06,6
CMG,15.35,16.27,0.06,6
BTT,30.87,32.87,0.06,6
BTB,8.5,9.0,0.06,6
BSL,9.55,10.16,0.06,6
API,13.12,13.95,0.06,6
APF,16.54,17.53,0.06,6
VMG,2.2,2.3,0.05,5
VAV,12.22,12.8,0.05,5
TNT,2.76,2.9,0.05,5
TIS,12.3,12.9,0.05,5
THI,28.14,29.66,0.05,5
TBX,8.6,9.0,0.05,5
SRA,2.08,2.18,0.05,5
SGT,4.86,5.11,0.05,5
S4A,15.29,16.09,0.05,5
RCC,6.39,6.7,0.05,5
PXT,4.27,4.5,0.05,5
PVM,8.95,9.4,0.05,5
ORS,1.53,1.6,0.05,5
ND2,14.12,14.76,0.05,5
MLS,8.65,9.04,0.05,5
MIG,7.01,7.36,0.05,5
LAI,5.49,5.75,0.05,5
L14,22.5,23.57,0.05,5
HEM,9.19,9.68,0.05,5
GND,14.89,15.61,0.05,5
GKM,8.03,8.41,0.05,5
FPT,25.15,26.46,0.05,5
DOC,7.67,8.05,0.05,5
CTB,19.02,19.92,0.05,5
CLM,10.8,11.29,0.05,5
CGV,1.9,2.0,0.05,5
BSQ,16.01,16.83,0.05,5
BRR,10.14,10.63,0.05,5
VPI,22.6,23.41,0.04,4
VNR,14.61,15.21,0.04,4
VNG,16.01,16.59,0.04,4
VE2,9.98,10.35,0.04,4
VCP,11.9,12.43,0.04,4
VCM,11.19,11.66,0.04,4
VC9,11.3,11.72,0.04,4
TVP,10.14,10.54,0.04,4
TSB,5.97,6.2,0.04,4
TIP,9.77,10.19,0.04,4
TCT,55.72,58.0,0.04,4
SWC,7.94,8.26,0.04,4
SRF,12.65,13.14,0.04,4
SNC,7.16,7.42,0.04,4
SIV,38.31,39.8,0.04,4
SDK,18.78,19.6,0.04,4
PPS,5.14,5.32,0.04,4
NST,7.86,8.18,0.04,4
NDX,8.13,8.42,0.04,4
NDN,4.57,4.74,0.04,4
MIM,12.83,13.36,0.04,4
L35,5.0,5.2,0.04,4
KVC,2.7,2.8,0.04,4
ITQ,2.75,2.85,0.04,4
HEJ,9.86,10.27,0.04,4
HBS,2.7,2.8,0.04,4
FOX,28.26,29.36,0.04,4
EBS,5.68,5.91,0.04,4
DHD,13.42,14.0,0.04,4
CSV,24.26,25.11,0.04,4
CMX,2.64,2.74,0.04,4
CID,2.4,2.5,0.04,4
CI5,8.68,9.06,0.04,4
CCL,2.74,2.84,0.04,4
BT6,5.5,5.7,0.04,4
AGP,10.93,11.38,0.04,4
XPH,7.2,7.4,0.03,3
WCS,95.1,98.07,0.03,3
VTO,5.22,5.36,0.03,3
VTH,8.96,9.19,0.03,3
VNP,6.8,7.0,0.03,3
VKC,6.9,7.1,0.03,3
VIM,5.84,6.01,0.03,3
VHC,22.51,23.18,0.03,3
VFG,14.91,15.32,0.03,3
TTC,11.34,11.65,0.03,3
TRC,20.02,20.58,0.03,3
TPC,6.57,6.76,0.03,3
TNI,6.1,6.28,0.03,3
TL4,5.04,5.19,0.03,3
SPM,11.88,12.18,0.03,3
SJE,11.96,12.32,0.03,3
RCD,20.84,21.51,0.03,3
PVT,13.77,14.13,0.03,3
PHR,19.02,19.56,0.03,3
PBP,10.94,11.31,0.03,3
NNT,10.98,11.31,0.03,3
NBP,7.75,7.98,0.03,3
NBC,4.81,4.94,0.03,3
NAV,4.06,4.17,0.03,3
NAS,24.66,25.46,0.03,3
MRF,16.77,17.28,0.03,3
LMI,6.31,6.5,0.03,3
KHP,5.34,5.48,0.03,3
KBC,9.58,9.86,0.03,3
ITA,3.28,3.39,0.03,3
HU3,4.8,4.94,0.03,3
HOM,3.94,4.04,0.03,3
HFC,14.15,14.62,0.03,3
HBC,22.7,23.34,0.03,3
HAM,8.64,8.88,0.03,3
DLR,7.8,8.0,0.03,3
DAE,11.72,12.08,0.03,3
CMV,13.2,13.55,0.03,3
C21,17.33,17.81,0.03,3
BTD,9.77,10.07,0.03,3
ABC,12.19,12.52,0.03,3
V12,7.87,8.01,0.02,2
TMS,16.4,16.72,0.02,2
TIG,2.22,2.27,0.02,2
TEL,9.0,9.2,0.02,2
TCW,8.87,9.01,0.02,2
SMN,6.47,6.58,0.02,2
SJS,24.77,25.26,0.02,2
SHP,14.36,14.68,0.02,2
SFC,14.71,15.07,0.02,2
SDN,23.25,23.79,0.02,2
PMB,5.35,5.46,0.02,2
MVC,7.28,7.42,0.02,2
MH3,12.61,12.89,0.02,2
LM8,17.62,18.0,0.02,2
LIG,3.44,3.52,0.02,2
HT1,11.34,11.59,0.02,2
HNF,26.13,26.78,0.02,2
HNA,10.4,10.6,0.02,2
HMH,6.23,6.33,0.02,2
HEV,8.4,8.54,0.02,2
HEC,12.04,12.25,0.02,2
HDM,11.26,11.49,0.02,2
HD2,6.41,6.56,0.02,2
CII,34.81,35.47,0.02,2
CIG,2.42,2.48,0.02,2
BLI,4.47,4.54,0.02,2
ANT,9.0,9.2,0.02,2
AGR,6.06,6.2,0.02,2
WSB,32.88,33.19,0.01,1
VTX,12.7,12.88,0.01,1
VGS,6.27,6.34,0.01,1
VGG,43.33,43.78,0.01,1
VC7,10.71,10.84,0.01,1
VC3,7.66,7.75,0.01,1
TVT,10.87,10.97,0.01,1
TVC,5.69,5.77,0.01,1
TV1,17.9,18.0,0.01,1
TTD,47.64,48.04,0.01,1
TTB,9.75,9.84,0.01,1
TNA,8.89,8.96,0.01,1
TCH,12.6,12.68,0.01,1
STG,18.26,18.44,0.01,1
SPV,6.69,6.78,0.01,1
SNZ,13.59,13.76,0.01,1
SFI,13.11,13.2,0.01,1
SEA,12.42,12.5,0.01,1
SD9,7.53,7.61,0.01,1
PSP,6.2,6.28,0.01,1
PPE,13.6,13.8,0.01,1
PCC,11.36,11.48,0.01,1
OPC,20.17,20.34,0.01,1
ONW,16.3,16.4,0.01,1
NKG,19.24,19.43,0.01,1
LIC,8.9,9.0,0.01,1
KKC,10.88,11.04,0.01,1
ITC,8.83,8.95,0.01,1
IDV,12.51,12.63,0.01,1
HPT,4.45,4.5,0.01,1
HLD,5.42,5.5,0.01,1
HLC,4.62,4.68,0.01,1
HCD,6.45,6.52,0.01,1
GEG,8.57,8.69,0.01,1
DVP,41.48,42.07,0.01,1
DRI,8.86,8.93,0.01,1
DNC,13.86,13.93,0.01,1
DDV,6.25,6.34,0.01,1
DC4,6.94,7.01,0.01,1
CMT,9.9,10.0,0.01,1
CLL,19.52,19.8,0.01,1
CLC,23.33,23.46,0.01,1
CDC,8.33,8.45,0.01,1
CCI,10.24,10.34,0.01,1
BRC,6.27,6.34,0.01,1
YTC,34.1,34.01,-0.0,0
VSA,12.02,12.02,0.0,0
VNL,12.22,12.16,-0.0,0
VNH,1.0,1.0,0.0,0
VNF,20.76,20.76,0.0,0
VIP,5.13,5.11,-0.0,0
VID,4.86,4.86,0.0,0
VGV,8.82,8.82,0.0,0
VES,1.1,1.1,0.0,0
VEC,5.87,5.87,0.0,0
VCX,1.9,1.9,0.0,0
VC5,1.3,1.3,0.0,0
VAT,3.5,3.5,0.0,0
UPH,19.46,19.46,0.0,0
UNI,6.0,6.0,0.0,0
TTZ,4.16,4.16,0.0,0
TRS,27.15,27.15,0.0,0
TPS,15.74,15.67,-0.0,0
TNW,6.51,6.51,0.0,0
TMW,9.74,9.74,0.0,0
TH1,5.0,5.0,0.0,0
TGP,6.18,6.18,0.0,0
TDG,7.69,7.69,0.0,0
TCL,9.79,9.75,-0.0,0
STK,11.11,11.16,0.0,0
SSC,50.8,50.88,0.0,0
SQC,84.0,84.0,0.0,0
SPD,5.86,5.86,0.0,0
SPC,15.06,15.06,0.0,0
SP2,9.2,9.2,0.0,0
SHG,2.2,2.2,0.0,0
SHC,5.6,5.6,0.0,0
SEP,3.86,3.86,0.0,0
SDD,2.0,2.0,0.0,0
SCO,2.9,2.9,0.0,0
SCL,2.96,2.96,0.0,0
SBT,16.68,16.72,0.0,0
SBA,11.26,11.29,0.0,0
RCL,12.17,12.22,0.0,0
RAT,6.42,6.42,0.0,0
QTP,6.7,6.7,0.0,0
QNC,3.8,3.8,0.0,0
PXM,0.3,0.3,0.0,0
PXL,2.3,2.3,0.0,0
PXI,2.45,2.45,0.0,0
PVX,2.3,2.3,0.0,0
PVH,1.6,1.6,0.0,0
PVE,7.3,7.3,0.0,0
PV2,2.6,2.6,0.0,0
PTS,3.5,3.5,0.0,0
PTI,19.65,19.73,0.0,0
PTH,6.97,6.97,0.0,0
POS,8.29,8.29,0.0,0
PJS,11.59,11.59,0.0,0
PJC,16.47,16.47,0.0,0
PIT,6.0,6.0,0.0,0
PHP,10.49,10.49,0.0,0
PEC,6.0,6.0,0.0,0
PCT,7.5,7.5,0.0,0
NOS,0.5,0.5,0.0,0
NNC,29.47,29.58,0.0,0
NHV,8.21,8.21,0.0,0
NCS,43.27,43.27,0.0,0
MTA,2.0,2.0,0.0,0
MKP,62.01,61.94,-0.0,0
MCO,2.0,2.0,0.0,0
MAC,6.36,6.36,0.0,0
LM7,3.4,3.4,0.0,0
LBE,7.12,7.12,0.0,0
L63,6.7,6.7,0.0,0
KMT,5.73,5.73,0.0,0
KGM,6.78,6.78,0.0,0
ISH,8.21,8.21,0.0,0
IJC,6.14,6.11,-0.0,0
IDJ,1.0,1.0,0.0,0
ICI,8.11,8.11,0.0,0
HNM,4.8,4.8,0.0,0
HLA,0.3,0.3,0.0,0
HKP,5.15,5.15,0.0,0
HHV,7.12,7.12,0.0,0
HGM,25.09,25.16,0.0,0
GTT,0.5,0.5,0.0,0
GTA,10.01,9.97,-0.0,0
G20,1.7,1.7,0.0,0
FTM,12.4,12.4,0.0,0
FCS,10.0,10.0,0.0,0
EID,9.87,9.87,0.0,0
EFI,3.5,3.5,0.0,0
DSV,2.45,2.45,0.0,0
DRL,31.81,31.68,-0.0,0
DND,14.36,14.36,0.0,0
DIH,10.43,10.43,0.0,0
DHP,7.16,7.16,0.0,0
DAD,12.06,12.06,0.0,0
CYC,1.8,1.8,0.0,0
CX8,8.67,8.67,0.0,0
CNG,21.36,21.32,-0.0,0
CAN,23.88,23.88,0.0,0
C12,10.0,10.0,0.0,0
BTP,7.25,7.25,0.0,0
BLT,13.29,13.29,0.0,0
BLF,3.9,3.9,0.0,0
BHP,8.78,8.78,0.0,0
BED,21.53,21.59,0.0,0
AVF,0.3,0.3,0.0,0
ACC,10.29,10.29,0.0,0
AAM,6.58,6.58,0.0,0
VSH,14.84,14.62,-0.01,-1
VNT,24.44,24.18,-0.01,-1
VIN,7.83,7.75,-0.01,-1
UDC,3.72,3.67,-0.01,-1
TXM,9.22,9.13,-0.01,-1
TS4,7.9,7.8,-0.01,-1
TOT,8.25,8.17,-0.01,-1
THG,16.6,16.37,-0.01,-1
TBD,29.5,29.1,-0.01,-1
TBC,16.3,16.09,-0.01,-1
SGP,9.96,9.87,-0.01,-1
SED,14.08,13.94,-0.01,-1
SD5,4.56,4.51,-0.01,-1
SAV,3.93,3.89,-0.01,-1
SAS,22.98,22.76,-0.01,-1
SAB,225.44,223.7,-0.01,-1
REE,31.79,31.39,-0.01,-1
PVB,17.1,17.01,-0.01,-1
PSN,5.28,5.21,-0.01,-1
POT,17.83,17.57,-0.01,-1
PIC,10.26,10.2,-0.01,-1
NTP,35.27,34.9,-0.01,-1
NTL,6.75,6.66,-0.01,-1
MTH,9.87,9.8,-0.01,-1
MCP,21.2,20.98,-0.01,-1
MAS,78.99,78.55,-0.01,-1
LAS,11.34,11.26,-0.01,-1
L18,6.46,6.38,-0.01,-1
HTI,8.18,8.08,-0.01,-1
HPI,17.2,17.0,-0.01,-1
FLC,5.96,5.93,-0.01,-1
ELC,11.47,11.39,-0.01,-1
DS3,9.78,9.67,-0.01,-1
DHC,17.83,17.71,-0.01,-1
DGC,7.92,7.85,-0.01,-1
DCM,9.57,9.5,-0.01,-1
DC2,5.14,5.07,-0.01,-1
DBT,11.22,11.08,-0.01,-1
DAG,7.14,7.09,-0.01,-1
C69,4.3,4.24,-0.01,-1
BMI,23.03,22.8,-0.01,-1
BAL,20.48,20.23,-0.01,-1
ASM,6.0,5.97,-0.01,-1
AGM,7.05,6.97,-0.01,-1
VNS,12.3,12.1,-0.02,-2
VNC,34.69,33.84,-0.02,-2
VLG,4.32,4.25,-0.02,-2
TW3,14.7,14.43,-0.02,-2
TST,4.9,4.8,-0.02,-2
TMC,9.37,9.15,-0.02,-2
TLG,55.72,54.37,-0.02,-2
TKC,18.18,17.77,-0.02,-2
SVC,17.62,17.32,-0.02,-2
SMT,16.66,16.26,-0.02,-2
SJF,13.75,13.46,-0.02,-2
SD4,10.71,10.5,-0.02,-2
S99,4.54,4.45,-0.02,-2
RIC,7.19,7.02,-0.02,-2
QHD,13.83,13.54,-0.02,-2
QCG,14.13,13.85,-0.02,-2
PMC,53.95,52.66,-0.02,-2
OGC,2.02,1.97,-0.02,-2
KSB,32.35,31.74,-0.02,-2
IMP,39.67,39.06,-0.02,-2
ICF,2.01,1.96,-0.02,-2
HSA,41.0,40.0,-0.02,-2
HRB,14.63,14.38,-0.02,-2
HIG,5.36,5.27,-0.02,-2
HC3,13.11,12.85,-0.02,-2
DXP,11.67,11.48,-0.02,-2
CTR,9.69,9.54,-0.02,-2
CC4,9.73,9.51,-0.02,-2
BVS,16.37,15.99,-0.02,-2
BPC,12.57,12.28,-0.02,-2
BFC,21.49,21.1,-0.02,-2
WSS,4.0,3.9,-0.03,-3
VSC,15.43,14.97,-0.03,-3
VOS,3.18,3.07,-0.03,-3
VE3,10.32,10.05,-0.03,-3
VDL,29.58,28.56,-0.03,-3
VCS,88.82,85.76,-0.03,-3
VC2,11.39,11.06,-0.03,-3
TTT,42.99,41.9,-0.03,-3
TMG,20.39,19.69,-0.03,-3
THT,4.0,3.88,-0.03,-3
TDB,22.4,21.78,-0.03,-3
SZL,27.09,26.17,-0.03,-3
STT,9.3,9.0,-0.03,-3
SKV,15.49,15.01,-0.03,-3
SJD,14.45,14.03,-0.03,-3
QTC,13.69,13.33,-0.03,-3
PTB,43.81,42.41,-0.03,-3
PJT,8.13,7.85,-0.03,-3
PGT,4.0,3.9,-0.03,-3
NT2,20.11,19.47,-0.03,-3
NS2,18.51,18.04,-0.03,-3
NHH,14.39,13.96,-0.03,-3
MBG,2.32,2.24,-0.03,-3
LHC,11.46,11.17,-0.03,-3
LBM,12.67,12.27,-0.03,-3
KDM,3.0,2.9,-0.03,-3
ITS,2.89,2.8,-0.03,-3
IBC,21.64,21.06,-0.03,-3
HTC,14.64,14.27,-0.03,-3
HPP,33.8,32.65,-0.03,-3
HKB,2.9,2.8,-0.03,-3
GSM,11.35,10.96,-0.03,-3
GMX,10.37,10.09,-0.03,-3
DLG,3.56,3.46,-0.03,-3
CLH,7.05,6.87,-0.03,-3
CKD,9.57,9.3,-0.03,-3
CIA,38.91,37.7,-0.03,-3
CBS,14.4,13.94,-0.03,-3
C32,23.52,22.76,-0.03,-3
BMP,59.76,57.86,-0.03,-3
BMC,11.6,11.29,-0.03,-3
ASA,3.3,3.2,-0.03,-3
VTV,11.47,11.04,-0.04,-4
VNM,119.98,115.44,-0.04,-4
VDP,27.51,26.36,-0.04,-4
TRA,95.66,92.08,-0.04,-4
TMP,21.55,20.59,-0.04,-4
SVI,34.95,33.67,-0.04,-4
SHI,3.76,3.62,-0.04,-4
RGC,4.8,4.6,-0.04,-4
PNG,13.5,13.0,-0.04,-4
NHA,4.01,3.84,-0.04,-4
NED,8.31,7.96,-0.04,-4
MDC,3.35,3.2,-0.04,-4
MCC,10.74,10.35,-0.04,-4
ICG,4.79,4.59,-0.04,-4
HUT,9.35,9.01,-0.04,-4
HTG,10.83,10.38,-0.04,-4
HHS,3.83,3.69,-0.04,-4
HCT,16.86,16.25,-0.04,-4
GSP,7.64,7.37,-0.04,-4
GMC,9.6,9.24,-0.04,-4
DSN,42.68,41.09,-0.04,-4
DPH,15.58,14.95,-0.04,-4
DP2,12.4,11.9,-0.04,-4
