symbol,first,last,change,change_percentage
ACV,48.81,57.05,0.17,17
UDJ,3.03,3.51,0.16,16
PPP,6.8,7.92,0.16,16
CKD,5.8,6.7,0.16,16
VDP,24.49,28.28,0.15,15
TV1,17.2,19.7,0.15,15
HPT,6.36,7.32,0.15,15
XPH,5.9,6.7,0.14,14
VPH,5.46,6.2,0.14,14
SMC,9.22,10.53,0.14,14
QPH,11.81,13.41,0.14,14
PVO,5.43,6.19,0.14,14
NNT,9.91,11.25,0.14,14
INN,29.86,33.92,0.14,14
IDV,14.36,16.36,0.14,14
GLT,30.57,34.87,0.14,14
CDN,12.58,14.38,0.14,14
NTC,24.2,27.43,0.13,13
LGL,6.88,7.74,0.13,13
LDG,8.93,10.07,0.13,13
SVN,3.2,3.6,0.12,12
STL,1.6,1.8,0.12,12
S99,5.54,6.21,0.12,12
MSN,34.35,38.44,0.12,12
DRI,9.19,10.26,0.12,12
CTN,0.8,0.9,0.12,12
CAP,12.07,13.5,0.12,12
VSA,11.78,13.07,0.11,11
TMC,8.87,9.85,0.11,11
SFG,10.64,11.77,0.11,11
SDN,20.92,23.25,0.11,11
PGS,14.02,15.6,0.11,11
EMC,14.97,16.69,0.11,11
D2D,9.82,10.93,0.11,11
C21,16.76,18.62,0.11,11
BMD,3.56,3.95,0.11,11
APG,2.96,3.29,0.11,11
VIX,2.09,2.3,0.1,10
VIC,32.62,35.99,0.1,10
TTZ,2.83,3.1,0.1,10
TDC,3.97,4.35,0.1,10
PEN,14.05,15.39,0.1,10
MWG,23.55,25.89,0.1,10
MIM,9.62,10.6,0.1,10
HU1,4.26,4.7,0.1,10
H11,6.3,6.9,0.1,10
CC4,6.81,7.49,0.1,10
C69,4.53,4.99,0.1,10
AGR,5.01,5.49,0.1,10
ACB,7.81,8.59,0.1,10
VNR,15.63,17.09,0.09,9
VCP,8.91,9.67,0.09,9
VCC,7.94,8.66,0.09,9
VAV,10.44,11.42,0.09,9
SPC,13.67,14.9,0.09,9
SB1,11.27,12.34,0.09,9
MCG,3.59,3.91,0.09,9
KLF,3.2,3.5,0.09,9
IJC,6.54,7.13,0.09,9
HEM,7.74,8.47,0.09,9
HDC,6.91,7.5,0.09,9
FTM,12.66,13.81,0.09,9
DXG,10.8,11.75,0.09,9
DS3,9.03,9.84,0.09,9
DPG,8.44,9.21,0.09,9
DGC,7.66,8.38,0.09,9
CVT,25.05,27.4,0.09,9
CT6,5.5,6.0,0.09,9
ADC,7.2,7.87,0.09,9
VTC,6.72,7.23,0.08,8
VNF,18.87,20.35,0.08,8
VC6,4.63,5.0,0.08,8
TLH,7.92,8.54,0.08,8
TDS,5.51,5.93,0.08,8
S12,1.3,1.4,0.08,8
PNG,13.93,15.0,0.08,8
ISH,7.17,7.76,0.08,8
IBC,20.73,22.31,0.08,8
HTC,14.91,16.09,0.08,8
HID,3.82,4.14,0.08,8
DNN,1.73,1.87,0.08,8
DGW,3.94,4.26,0.08,8
DBD,27.42,29.58,0.08,8
CSC,9.85,10.6,0.08,8
VXB,11.0,11.75,0.07,7
VTA,5.8,6.2,0.07,7
VSM,8.0,8.57,0.07,7
TTT,37.18,39.89,0.07,7
TNC,8.33,8.93,0.07,7
TLT,13.22,14.17,0.07,7
SPM,13.05,14.01,0.07,7
SMA,5.96,6.39,0.07,7
PDB,9.37,10.06,0.07,7
NDP,23.17,24.83,0.07,7
NAG,4.46,4.75,0.07,7
MVC,7.85,8.41,0.07,7
MTH,9.44,10.09,0.07,7
MHL,6.1,6.5,0.07,7
HSG,15.67,16.82,0.07,7
HRC,34.35,36.9,0.07,7
HQC,3.16,3.38,0.07,7
HPG,8.18,8.77,0.07,7
GTH,3.44,3.68,0.07,7
CTB,16.9,18.05,0.07,7
CT3,5.63,6.02,0.07,7
BTD,8.56,9.12,0.07,7
BSI,9.78,10.46,0.07,7
AGP,9.79,10.47,0.07,7
WCS,101.11,106.87,0.06,6
VNH,1.7,1.8,0.06,6
VFG,22.69,24.01,0.06,6
VCG,15.05,16.0,0.06,6
VC9,8.87,9.38,0.06,6
TPH,5.68,6.04,0.06,6
TCO,7.62,8.04,0.06,6
SHA,4.48,4.73,0.06,6
SDT,5.5,5.82,0.06,6
SC5,18.05,19.14,0.06,6
PLX,50.49,53.53,0.06,6
PIA,10.93,11.61,0.06,6
PHR,16.05,17.04,0.06,6
PCG,7.1,7.5,0.06,6
ND2,11.56,12.22,0.06,6
NAF,18.97,20.18,0.06,6
KSH,2.68,2.84,0.06,6
KHA,24.2,25.71,0.06,6
ICN,9.54,10.15,0.06,6
HU3,4.43,4.7,0.06,6
HPB,7.59,8.05,0.06,6
HC3,11.53,12.25,0.06,6
DBT,11.99,12.7,0.06,6
CII,31.21,33.01,0.06,6
BSG,7.9,8.39,0.06,6
ASP,4.14,4.4,0.06,6
VNB,12.7,13.3,0.05,5
VMC,13.88,14.62,0.05,5
V21,8.1,8.5,0.05,5
TTH,5.38,5.64,0.05,5
TIS,11.0,11.6,0.05,5
THI,28.28,29.66,0.05,5
TFC,4.46,4.68,0.05,5
TDH,9.55,10.04,0.05,5
TBC,16.84,17.73,0.05,5
STK,8.97,9.45,0.05,5
SSC,47.63,50.01,0.05,5
SJD,12.73,13.34,0.05,5
SJC,7.5,7.9,0.05,5
SD5,5.07,5.3,0.05,5
SAC,6.54,6.88,0.05,5
PSI,4.4,4.6,0.05,5
PAN,22.57,23.76,0.05,5
NKG,14.46,15.12,0.05,5
HTL,26.12,27.46,0.05,5
HII,13.1,13.7,0.05,5
HAM,7.2,7.54,0.05,5
FLC,6.19,6.53,0.05,5
DST,29.0,30.4,0.05,5
DNC,13.09,13.8,0.05,5
DDV,5.96,6.25,0.05,5
DCF,5.97,6.24,0.05,5
BLF,4.3,4.5,0.05,5
ALV,9.96,10.48,0.05,5
AAA,17.81,18.73,0.05,5
VNT,25.61,26.61,0.04,4
VHH,2.3,2.4,0.04,4
VGT,9.15,9.48,0.04,4
VCS,65.47,68.34,0.04,4
UPC,8.34,8.71,0.04,4
TST,4.8,4.99,0.04,4
THG,19.1,19.92,0.04,4
TBD,22.78,23.65,0.04,4
SHP,14.05,14.55,0.04,4
SGR,15.04,15.61,0.04,4
SCS,37.0,38.37,0.04,4
SBV,20.25,20.97,0.04,4
S4A,12.9,13.43,0.04,4
PV2,2.3,2.4,0.04,4
PTC,3.27,3.39,0.04,4
POT,17.4,18.17,0.04,4
ONE,3.17,3.3,0.04,4
NHV,7.07,7.35,0.04,4
L61,7.67,7.95,0.04,4
HVX,3.75,3.91,0.04,4
HLG,9.7,10.1,0.04,4
HIG,4.51,4.68,0.04,4
HBC,29.04,30.15,0.04,4
GMD,27.01,28.06,0.04,4
GMC,10.01,10.44,0.04,4
FMC,12.04,12.52,0.04,4
EIB,9.75,10.13,0.04,4
DTA,6.81,7.09,0.04,4
DIG,7.74,8.04,0.04,4
CTF,11.19,11.67,0.04,4
BT6,5.0,5.2,0.04,4
BSQ,16.01,16.7,0.04,4
BHT,4.6,4.8,0.04,4
APC,36.5,37.9,0.04,4
VTH,6.65,6.88,0.03,3
VTB,11.12,11.4,0.03,3
VIT,9.5,9.76,0.03,3
VC1,9.17,9.43,0.03,3
VAF,8.58,8.8,0.03,3
TUG,6.57,6.77,0.03,3
TTG,5.6,5.79,0.03,3
TTC,11.72,12.1,0.03,3
TEG,4.12,4.24,0.03,3
TDN,2.34,2.4,0.03,3
SPV,6.69,6.86,0.03,3
SID,15.52,15.99,0.03,3
SD4,9.83,10.1,0.03,3
SAF,28.18,28.91,0.03,3
RCD,14.11,14.47,0.03,3
QSP,6.68,6.9,0.03,3
PPE,13.2,13.6,0.03,3
PNJ,34.97,36.14,0.03,3
ONW,15.4,15.8,0.03,3
NSC,84.36,87.13,0.03,3
MSR,10.69,10.98,0.03,3
LHC,11.98,12.32,0.03,3
KSD,3.2,3.3,0.03,3
ITS,3.15,3.24,0.03,3
IDJ,1.32,1.36,0.03,3
HMC,4.34,4.46,0.03,3
HDG,9.61,9.87,0.03,3
EIC,5.6,5.75,0.03,3
DXV,4.15,4.28,0.03,3
DPR,22.89,23.59,0.03,3
DIH,9.28,9.52,0.03,3
CQT,3.0,3.1,0.03,3
CDC,7.64,7.87,0.03,3
BED,24.14,24.79,0.03,3
ABT,24.73,25.37,0.03,3
AAM,6.35,6.54,0.03,3
VOS,1.77,1.81,0.02,2
VLP,0.84,0.86,0.02,2
TTN,2.42,2.48,0.02,2
TTD,34.86,35.63,0.02,2
TCL,9.86,10.1,0.02,2
SJE,13.72,14.04,0.02,2
SEB,15.08,15.31,0.02,2
SAB,218.83,224.28,0.02,2
PTS,3.44,3.5,0.02,2
NBC,3.83,3.89,0.02,2
NAS,23.87,24.26,0.02,2
MDC,3.95,4.02,0.02,2
LHG,11.64,11.86,0.02,2
LCG,5.79,5.92,0.02,2
KBC,10.42,10.6,0.02,2
EVE,11.66,11.95,0.02,2
EBS,5.34,5.46,0.02,2
DHP,6.14,6.26,0.02,2
CVN,3.25,3.32,0.02,2
CTD,185.2,188.82,0.02,2
CLL,18.19,18.54,0.02,2
CDO,3.71,3.77,0.02,2
CAN,22.62,22.96,0.02,2
BPC,12.21,12.5,0.02,2
AMD,10.9,11.15,0.02,2
VNL,12.1,12.22,0.01,1
VMD,17.94,18.2,0.01,1
VLC,13.44,13.61,0.01,1
VGS,6.4,6.47,0.01,1
TRC,19.74,19.92,0.01,1
TNW,6.08,6.14,0.01,1
TIP,9.59,9.71,0.01,1
TCR,3.85,3.9,0.01,1
SZL,27.22,27.37,0.01,1
SLS,90.12,90.95,0.01,1
SHS,3.97,4.02,0.01,1
SHN,8.98,9.07,0.01,1
SGD,8.92,9.05,0.01,1
SFN,24.34,24.7,0.01,1
QTP,6.7,6.78,0.01,1
PVT,10.46,10.57,0.01,1
PTL,3.7,3.72,0.01,1
PSW,6.54,6.61,0.01,1
PNT,5.35,5.42,0.01,1
PHH,14.8,15.0,0.01,1
PHC,7.54,7.59,0.01,1
PGC,8.67,8.72,0.01,1
PDR,8.93,8.99,0.01,1
PDN,45.55,46.19,0.01,1
NTL,5.92,5.99,0.01,1
NSG,9.43,9.52,0.01,1
NDF,13.5,13.7,0.01,1
NCT,44.87,45.26,0.01,1
NCS,41.3,41.54,0.01,1
NBP,8.79,8.9,0.01,1
MTV,9.21,9.28,0.01,1
MDG,9.38,9.52,0.01,1
MCC,11.13,11.29,0.01,1
MBS,7.38,7.44,0.01,1
KSB,39.25,39.77,0.01,1
KHP,5.33,5.39,0.01,1
ITC,8.58,8.64,0.01,1
HVG,6.21,6.26,0.01,1
HPM,19.5,19.7,0.01,1
HMH,6.34,6.39,0.01,1
HEV,8.01,8.08,0.01,1
HCC,15.08,15.25,0.01,1
HAP,2.92,2.95,0.01,1
GVT,4.03,4.07,0.01,1
GEX,9.7,9.75,0.01,1
GDT,24.07,24.21,0.01,1
FPT,20.19,20.4,0.01,1
DVN,14.31,14.48,0.01,1
DBC,8.39,8.48,0.01,1
CLC,24.05,24.2,0.01,1
BVN,9.34,9.43,0.01,1
BST,10.14,10.29,0.01,1
BLI,4.81,4.88,0.01,1
BHN,69.46,70.46,0.01,1
BCG,3.94,3.96,0.01,1
ATB,9.8,9.9,0.01,1
AMC,16.16,16.34,0.01,1
WSB,31.18,31.3,0.0,0
VSG,1.7,1.7,0.0,0
VPC,1.1,1.1,0.0,0
VNM,83.97,83.57,-0.0,0
VNA,1.3,1.3,0.0,0
VLF,0.7,0.7,0.0,0
VJC,71.77,71.83,0.0,0
VFR,7.6,7.6,0.0,0
VES,1.1,1.1,0.0,0
VE3,10.05,10.05,0.0,0
VE2,10.71,10.71,0.0,0
VDL,31.63,31.53,-0.0,0
VCW,20.75,20.75,0.0,0
VC7,14.86,14.86,0.0,0
VC5,0.9,0.9,0.0,0
VAT,4.36,4.36,0.0,0
V15,0.5,0.5,0.0,0
UIC,21.35,21.29,-0.0,0
TYA,5.93,5.93,0.0,0
TVS,6.31,6.34,0.0,0
TVG,0.34,0.34,0.0,0
TOP,2.0,2.0,0.0,0
TNP,5.61,5.61,0.0,0
THS,4.21,4.21,0.0,0
TCT,41.06,41.14,0.0,0
TCD,6.56,6.58,0.0,0
TA9,8.15,8.15,0.0,0
SNC,7.46,7.46,0.0,0
SMT,16.66,16.66,0.0,0
SMB,15.63,15.63,0.0,0
SIV,37.22,37.22,0.0,0
SGP,8.3,8.3,0.0,0
SEP,3.63,3.63,0.0,0
SDK,16.32,16.32,0.0,0
SCO,3.1,3.1,0.0,0
SBD,10.13,10.13,0.0,0
S96,0.8,0.8,0.0,0
RAT,9.4,9.4,0.0,0
QST,7.51,7.51,0.0,0
QHD,13.78,13.84,0.0,0
PVP,4.28,4.28,0.0,0
PVI,22.94,22.94,0.0,0
PVB,10.8,10.8,0.0,0
PTB,43.31,43.24,-0.0,0
PSG,0.4,0.4,0.0,0
PMJ,6.79,6.79,0.0,0
PMC,66.88,66.84,-0.0,0
PLC,17.38,17.38,0.0,0
PJT,7.54,7.57,0.0,0
PC1,15.18,15.23,0.0,0
NTW,18.03,17.96,-0.0,0
NTP,34.13,34.18,0.0,0
NOS,0.4,0.4,0.0,0
NFC,10.03,10.03,0.0,0
NBW,17.58,17.58,0.0,0
NBB,13.94,13.9,-0.0,0
MVB,5.04,5.04,0.0,0
MKV,13.6,13.6,0.0,0
MIG,8.01,8.01,0.0,0
MCO,2.1,2.1,0.0,0
MCF,7.65,7.65,0.0,0
MBB,8.98,9.0,0.0,0
LMI,6.31,6.31,0.0,0
LM7,2.7,2.7,0.0,0
LDP,26.91,26.83,-0.0,0
ITA,4.11,4.12,0.0,0
IHK,13.23,13.23,0.0,0
ICC,27.0,26.94,-0.0,0
HPW,5.72,5.72,0.0,0
HPD,7.84,7.84,0.0,0
HNP,16.19,16.19,0.0,0
HKB,3.3,3.3,0.0,0
HHG,6.53,6.53,0.0,0
HDM,11.95,11.95,0.0,0
GTT,0.5,0.5,0.0,0
GTA,12.27,12.23,-0.0,0
GGG,0.8,0.8,0.0,0
G36,7.17,7.17,0.0,0
FDC,28.8,28.9,0.0,0
FCS,10.0,10.0,0.0,0
DVP,44.13,44.0,-0.0,0
DSN,35.62,35.49,-0.0,0
DPM,14.1,14.04,-0.0,0
DNM,18.82,18.82,0.0,0
DLR,10.51,10.51,0.0,0
DHC,10.82,10.84,0.0,0
DHA,21.93,21.88,-0.0,0
DFC,17.19,17.25,0.0,0
DDH,8.8,8.8,0.0,0
DAT,19.86,19.77,-0.0,0
DAC,9.0,9.0,0.0,0
CTT,4.19,4.19,0.0,0
CNC,19.02,19.07,0.0,0
CMV,11.06,11.06,0.0,0
CMS,4.86,4.86,0.0,0
CLX,9.66,9.66,0.0,0
CCI,10.82,10.82,0.0,0
CAD,1.2,1.2,0.0,0
BTW,12.54,12.54,0.0,0
BSC,15.05,15.05,0.0,0
BLT,17.01,17.01,0.0,0
BHA,10.51,10.51,0.0,0
BDG,8.62,8.65,0.0,0
API,14.38,14.43,0.0,0
ACL,3.37,3.36,-0.0,0
VSC,18.28,18.02,-0.01,-1
VRC,21.96,21.77,-0.01,-1
VPS,15.36,15.24,-0.01,-1
VLA,4.84,4.8,-0.01,-1
VGC,14.31,14.12,-0.01,-1
VE1,8.0,7.9,-0.01,-1
VCI,13.8,13.61,-0.01,-1
V12,7.06,7.0,-0.01,-1
TVA,9.13,9.06,-0.01,-1
TS4,8.08,7.99,-0.01,-1
TPC,5.82,5.76,-0.01,-1
TL4,4.91,4.85,-0.01,-1
TKU,7.3,7.25,-0.01,-1
TIX,18.7,18.59,-0.01,-1
SRF,13.61,13.45,-0.01,-1
SJF,11.67,11.54,-0.01,-1
SEA,13.99,13.91,-0.01,-1
SD6,8.04,7.96,-0.01,-1
PXT,4.03,4.0,-0.01,-1
PVM,6.52,6.45,-0.01,-1
PIT,7.0,6.9,-0.01,-1
MCP,22.01,21.81,-0.01,-1
MAC,6.04,5.97,-0.01,-1
LM8,16.3,16.11,-0.01,-1
KTS,47.0,46.4,-0.01,-1
KST,5.72,5.69,-0.01,-1
KDH,13.02,12.93,-0.01,-1
JVC,3.65,3.6,-0.01,-1
ICG,4.72,4.66,-0.01,-1
HLD,4.07,4.04,-0.01,-1
HDP,9.47,9.4,-0.01,-1
GSP,7.37,7.26,-0.01,-1
GKM,7.41,7.37,-0.01,-1
DRL,25.72,25.51,-0.01,-1
DLG,4.0,3.95,-0.01,-1
CTI,23.46,23.11,-0.01,-1
CCP,16.11,15.91,-0.01,-1
CAV,34.37,34.11,-0.01,-1
BTS,5.89,5.81,-0.01,-1
BTP,7.16,7.07,-0.01,-1
BMJ,4.79,4.76,-0.01,-1
BMC,13.07,12.92,-0.01,-1
BCP,6.09,6.02,-0.01,-1
ALT,9.3,9.23,-0.01,-1
WSS,4.5,4.4,-0.02,-2
VNC,33.25,32.42,-0.02,-2
VKC,8.1,7.9,-0.02,-2
VIF,9.9,9.75,-0.02,-2
VCM,11.53,11.26,-0.02,-2
TRS,26.21,25.75,-0.02,-2
TRA,95.33,93.65,-0.02,-2
TMT,10.93,10.66,-0.02,-2
TJC,6.44,6.29,-0.02,-2
TIG,2.38,2.33,-0.02,-2
THT,4.12,4.05,-0.02,-2
THB,9.2,8.99,-0.02,-2
SDP,4.9,4.8,-0.02,-2
SAM,6.24,6.1,-0.02,-2
RIC,8.0,7.82,-0.02,-2
QTC,14.28,14.05,-0.02,-2
PTP,8.32,8.19,-0.02,-2
PSP,6.44,6.28,-0.02,-2
PSL,18.32,17.88,-0.02,-2
PIC,10.54,10.33,-0.02,-2
PGI,11.69,11.4,-0.02,-2
MHC,3.9,3.84,-0.02,-2
MCH,36.75,36.12,-0.02,-2
MAS,76.26,74.82,-0.02,-2
LGC,22.09,21.75,-0.02,-2
LEC,20.4,20.0,-0.02,-2
L35,4.42,4.33,-0.02,-2
L10,11.05,10.82,-0.02,-2
IMP,41.41,40.51,-0.02,-2
HLY,15.24,14.91,-0.02,-2
HHS,3.5,3.42,-0.02,-2
HAS,6.92,6.77,-0.02,-2
GAS,51.63,50.34,-0.02,-2
EIN,4.33,4.25,-0.02,-2
DXP,12.87,12.59,-0.02,-2
DNL,8.7,8.51,-0.02,-2
DL1,11.09,10.9,-0.02,-2
DHD,15.21,14.97,-0.02,-2
CTC,4.6,4.5,-0.02,-2
CMG,9.11,8.95,-0.02,-2
BTB,10.3,10.1,-0.02,-2
AME,2.99,2.92,-0.02,-2
ADS,8.93,8.79,-0.02,-2
ACE,13.85,13.63,-0.02,-2
XHC,10.41,10.11,-0.03,-3
VTX,14.26,13.89,-0.03,-3
VTO,4.45,4.31,-0.03,-3
VQC,7.1,6.92,-0.03,-3
VOC,15.92,15.41,-0.03,-3
VNS,14.79,14.4,-0.03,-3
VIP,4.79,4.67,-0.03,-3
VHG,1.83,1.77,-0.03,-3
VCB,28.25,27.29,-0.03,-3
UDC,3.96,3.84,-0.03,-3
TCM,17.22,16.63,-0.03,-3
TCH,9.85,9.59,-0.03,-3
STG,20.09,19.57,-0.03,-3
SPI,6.1,5.9,-0.03,-3
SMN,6.35,6.16,-0.03,-3
SHB,4.03,3.89,-0.03,-3
SED,13.95,13.49,-0.03,-3
SD7,3.4,3.3,-0.03,-3
SBA,10.57,10.3,-0.03,-3
S55,21.06,20.4,-0.03,-3
RTB,7.21,7.02,-0.03,-3
RAL,71.94,69.83,-0.03,-3
PVS,12.29,11.93,-0.03,-3
PVL,3.4,3.3,-0.03,-3
PVG,6.78,6.59,-0.03,-3
PVD,9.78,9.5,-0.03,-3
PVC,6.53,6.31,-0.03,-3
PTT,2.87,2.78,-0.03,-3
PTI,19.57,19.07,-0.03,-3
PSC,9.62,9.29,-0.03,-3
PMT,3.04,2.96,-0.03,-3
PCN,3.0,2.9,-0.03,-3
OPC,19.3,18.79,-0.03,-3
LSS,10.1,9.84,-0.03,-3
KTL,13.75,13.35,-0.03,-3
KLB,8.19,7.95,-0.03,-3
KKC,11.04,10.73,-0.03,-3
ITQ,3.42,3.33,-0.03,-3
HVN,17.23,16.7,-0.03,-3
HUT,10.11,9.77,-0.03,-3
HPP,32.1,31.2,-0.03,-3
HKT,3.64,3.54,-0.03,-3
HJS,13.52,13.05,-0.03,-3
HFC,13.68,13.21,-0.03,-3
HBS,3.0,2.9,-0.03,-3
GSM,9.19,8.9,-0.03,-3
GHC,15.19,14.71,-0.03,-3
GEG,8.39,8.1,-0.03,-3
FTS,5.55,5.36,-0.03,-3
DCM,9.89,9.57,-0.03,-3
DAH,4.54,4.41,-0.03,-3
D11,7.79,7.58,-0.03,-3
CSM,14.54,14.05,-0.03,-3
CMN,26.09,25.43,-0.03,-3
CHP,16.84,16.35,-0.03,-3
CEO,9.04,8.78,-0.03,-3
C32,22.34,21.64,-0.03,-3
BMI,19.43,18.88,-0.03,-3
BIC,31.02,30.03,-0.03,-3
BFC,25.4,24.54,-0.03,-3
AGM,7.54,7.3,-0.03,-3
ACC,13.2,12.79,-0.03,-3
VSI,9.59,9.16,-0.04,-4
VSH,16.39,15.79,-0.04,-4
VRG,3.78,3.61,-0.04,-4
VLB,34.0,32.61,-0.04,-4
VHC,21.3,20.46,-0.04,-4
VE8,14.2,13.7,-0.04,-4
TTF,7.54,7.21,-0.04,-4
TLG,56.83,54.35,-0.04,-4
SVI,30.87,29.78,-0.04,-4
SSI,11.42,11.0,-0.04,-4
SRA,2.27,2.18,-0.04,-4
SCD,41.01,39.41,-0.04,-4
REE,27.01,25.87,-0.04,-4
QNC,4.6,4.4,-0.04,-4
PXL,2.7,2.6,-0.04,-4
PVX,2.6,2.5,-0.04,-4
PVE,7.57,7.3,-0.04,-4
PPS,5.37,5.17,-0.04,-4
PMP,10.44,10.0,-0.04,-4
NHA,5.2,5.0,-0.04,-4
IVS,11.2,10.8,-0.04,-4
HMS,23.0,22.1,-0.04,-4
HHC,54.0,52.0,-0.04,-4
HAX,13.38,12.79,-0.04,-4
HAH,11.71,11.26,-0.04,-4
GDW,12.31,11.84,-0.04,-4
DTG,16.94,16.26,-0.04,-4
DPP,8.03,7.74,-0.04,-4
DDN,8.66,8.3,-0.04,-4
DCS,2.6,2.5,-0.04,-4
DCL,23.9,22.84,-0.04,-4
DC4,7.37,7.04,-0.04,-4
DAG,9.57,9.21,-0.04,-4
DAE,12.41,11.88,-0.04,-4
CLW,15.79,15.1,-0.04,-4
C47,14.43,13.79,-0.04,-4
BSP,13.52,12.97,-0.04,-4
BID,16.19,15.57,-0.04,-4
BCE,3.56,3.43,-0.04,-4
BBS,9.43,9.09,-0.04,-4
BBC,108.71,104.7,-0.04,-4
B82,2.6,2.5,-0.04,-4
ASM,6.5,6.22,-0.04,-4
APF,22.25,21.44,-0.04,-4
ANT,9.9,9.5,-0.04,-4
VLG,4.24,4.04,-0.05,-5
VC2,9.92,9.45,-0.05,-5
TVC,5.99,5.69,-0.05,-5
TTB,7.82,7.44,-0.05,-5
SRT,5.79,5.5,-0.05,-5
SFC,15.78,15.05,-0.05,-5
SD2,5.73,5.45,-0.05,-5
SAV,4.85,4.62,-0.05,-5
SAS,21.57,20.47,-0.05,-5
QHW,21.05,20.01,-0.05,-5
QBS,9.78,9.25,-0.05,-5
PWS,8.73,8.33,-0.05,-5
POS,8.64,8.22,-0.05,-5
PGD,32.65,30.93,-0.05,-5
NNC,31.3,29.68,-0.05,-5
NHC,21.93,20.73,-0.05,-5
NET,19.7,18.77,-0.05,-5
NAV,4.86,4.63,-0.05,-5
MTG,3.8,3.6,-0.05,-5
LCM,1.25,1.19,-0.05,-5
LBM,15.17,14.4,-0.05,-5
HTI,9.78,9.33,-0.05,-5
HGM,28.52,27.16,-0.05,-5
HAC,3.55,3.38,-0.05,-5
GND,13.91,13.16,-0.05,-5
ELC,16.44,15.68,-0.05,-5
EID,11.72,11.13,-0.05,-5
DMC,101.98,96.61,-0.05,-5
CYC,1.9,1.8,-0.05,-5
CTG,14.38,13.69,-0.05,-5
BTT,28.36,26.83,-0.05,-5
AMS,6.88,6.56,-0.05,-5
ADP,12.71,12.12,-0.05,-5
VSN,37.5,35.26,-0.06,-6
VIH,11.71,11.0,-0.06,-6
VIB,5.41,5.08,-0.06,-6
VHL,33.2,31.16,-0.06,-6
TXM,10.42,9.77,-0.06,-6
TSC,4.56,4.27,-0.06,-6
TMX,7.57,7.09,-0.06,-6
TC6,3.58,3.35,-0.06,-6
SVC,17.48,16.51,-0.06,-6
STP,3.61,3.41,-0.06,-6
SSN,20.0,18.9,-0.06,-6
SRC,12.12,11.4,-0.06,-6
SGN,89.2,83.84,-0.06,-6
SD3,4.8,4.5,-0.06,-6
RDP,15.08,14.12,-0.06,-6
RCL,13.25,12.47,-0.06,-6
PSD,4.54,4.27,-0.06,-6
NNG,8.5,8.0,-0.06,-6
LAF,11.8,11.1,-0.06,-6
KVC,3.6,3.4,-0.06,-6
HVT,23.75,22.31,-0.06,-6
HTV,11.23,10.57,-0.06,-6
HCT,13.49,12.62,-0.06,-6
