symbol,first,last,change,change_percentage
IVS,7.6,8.0,0.05,5
HTN,5.95,6.22,0.05,5
HTI,7.43,7.77,0.05,5
HTG,10.91,11.49,0.05,5
HMC,6.16,6.45,0.05,5
HAT,17.04,17.94,0.05,5
G36,3.96,4.14,0.05,5
DPM,7.74,8.16,0.05,5
CTF,15.47,16.2,0.05,5
CLX,10.07,10.55,0.05,5
CI5,4.0,4.2,0.05,5
CDN,15.46,16.29,0.05,5
BTD,9.56,10.05,0.05,5
BSI,7.62,8.0,0.05,5
BAX,28.69,30.01,0.05,5
VTD,24.49,25.51,0.04,4
VCC,8.55,8.89,0.04,4
TTN,4.72,4.9,0.04,4
TNI,9.79,10.15,0.04,4
TCL,10.36,10.74,0.04,4
TBC,17.28,17.9,0.04,4
SZC,12.89,13.4,0.04,4
SSI,6.54,6.82,0.04,4
SHI,5.16,5.36,0.04,4
SGP,4.98,5.18,0.04,4
SD9,4.9,5.1,0.04,4
PVS,9.43,9.78,0.04,4
PV2,2.7,2.8,0.04,4
NT2,13.41,13.97,0.04,4
NDN,7.43,7.7,0.04,4
ND2,18.41,19.21,0.04,4
LHG,9.74,10.15,0.04,4
LBM,10.57,10.95,0.04,4
HU3,6.24,6.5,0.04,4
HPX,18.16,18.85,0.04,4
HLD,12.85,13.39,0.04,4
HAR,2.69,2.8,0.04,4
GSP,7.08,7.33,0.04,4
GMD,14.38,14.97,0.04,4
DTD,6.0,6.25,0.04,4
CTT,6.49,6.72,0.04,4
CTD,49.66,51.77,0.04,4
CCI,10.06,10.5,0.04,4
BVS,7.29,7.55,0.04,4
BTT,32.68,34.05,0.04,4
ANT,10.5,10.9,0.04,4
AMS,6.91,7.18,0.04,4
VPI,26.3,27.01,0.03,3
VJC,100.0,103.0,0.03,3
TDN,4.13,4.27,0.03,3
SJF,1.32,1.36,0.03,3
SHS,2.23,2.3,0.03,3
SDT,2.32,2.4,0.03,3
SCI,3.28,3.38,0.03,3
QHD,16.57,17.0,0.03,3
PNC,10.92,11.2,0.03,3
NTP,16.88,17.45,0.03,3
NBP,8.33,8.55,0.03,3
LGL,4.6,4.74,0.03,3
HRT,2.9,3.0,0.03,3
HND,11.67,11.98,0.03,3
EVF,5.51,5.66,0.03,3
DVN,8.82,9.08,0.03,3
DP3,49.17,50.69,0.03,3
DHD,13.08,13.44,0.03,3
CVT,13.65,14.05,0.03,3
CTS,4.51,4.65,0.03,3
CHP,13.96,14.35,0.03,3
CDP,6.89,7.07,0.03,3
CAP,15.4,15.88,0.03,3
VTK,9.04,9.26,0.02,2
VNP,4.2,4.3,0.02,2
VLC,15.15,15.52,0.02,2
VIN,7.42,7.59,0.02,2
VIM,12.78,13.0,0.02,2
TTF,2.43,2.48,0.02,2
TTB,2.58,2.64,0.02,2
TPC,6.65,6.79,0.02,2
SVI,57.01,58.2,0.02,2
SHE,6.79,6.93,0.02,2
RAL,42.45,43.47,0.02,2
PVB,9.48,9.66,0.02,2
PPS,4.38,4.46,0.02,2
NTC,77.78,79.52,0.02,2
NED,7.7,7.87,0.02,2
NBB,15.89,16.14,0.02,2
LCM,0.63,0.64,0.02,2
ICC,32.46,33.01,0.02,2
HUB,9.73,9.96,0.02,2
HC3,19.26,19.6,0.02,2
FCM,4.7,4.81,0.02,2
EVG,1.75,1.79,0.02,2
ELC,3.69,3.77,0.02,2
DQC,14.05,14.27,0.02,2
DPR,30.7,31.22,0.02,2
DPC,8.13,8.31,0.02,2
DBD,28.62,29.18,0.02,2
CTR,16.22,16.48,0.02,2
CNG,17.1,17.39,0.02,2
C47,6.26,6.4,0.02,2
BTP,9.71,9.94,0.02,2
BSQ,18.89,19.21,0.02,2
BIC,21.43,21.78,0.02,2
BHN,48.77,49.7,0.02,2
BCG,3.16,3.21,0.02,2
BBS,8.79,8.96,0.02,2
AMV,7.53,7.65,0.02,2
ALT,10.53,10.7,0.02,2
ACB,10.29,10.54,0.02,2
AAV,3.95,4.03,0.02,2
VSC,9.55,9.6,0.01,1
VPB,7.76,7.8,0.01,1
VNG,13.7,13.85,0.01,1
VFG,26.94,27.2,0.01,1
VDP,25.69,26.06,0.01,1
VBB,13.51,13.68,0.01,1
TLD,3.98,4.01,0.01,1
THT,5.05,5.12,0.01,1
TCR,3.2,3.23,0.01,1
SMB,22.32,22.44,0.01,1
SED,12.56,12.64,0.01,1
S4A,22.72,23.05,0.01,1
PXL,7.8,7.9,0.01,1
PSL,13.3,13.45,0.01,1
PET,5.52,5.59,0.01,1
PAC,17.76,17.85,0.01,1
NHT,16.72,16.88,0.01,1
MWG,24.78,25.14,0.01,1
MSR,14.6,14.8,0.01,1
MQN,21.32,21.61,0.01,1
LSS,3.85,3.9,0.01,1
LHC,13.28,13.35,0.01,1
KHD,7.6,7.7,0.01,1
ITD,5.68,5.71,0.01,1
ITA,2.08,2.1,0.01,1
HNA,10.9,11.0,0.01,1
HHP,12.21,12.39,0.01,1
HCD,1.95,1.96,0.01,1
HAD,10.8,10.88,0.01,1
GKM,10.42,10.56,0.01,1
GAB,129.26,131.11,0.01,1
DNP,18.1,18.3,0.01,1
DDG,13.93,14.03,0.01,1
BWE,17.15,17.38,0.01,1
BID,25.53,25.76,0.01,1
ADC,8.26,8.32,0.01,1
ACL,7.93,7.97,0.01,1
YBM,3.06,3.07,0.0,0
WSB,26.96,27.03,0.0,0
VSA,11.09,11.09,0.0,0
VPG,8.42,8.38,-0.0,0
VOS,1.42,1.42,0.0,0
VNC,30.95,30.95,0.0,0
VNA,2.3,2.3,0.0,0
VMG,2.3,2.3,0.0,0
VLB,25.49,25.57,0.0,0
VKC,2.7,2.7,0.0,0
VIX,1.99,1.99,0.0,0
VID,2.68,2.68,0.0,0
VGI,21.9,22.0,0.0,0
VEF,60.0,59.9,-0.0,0
VEC,8.0,8.0,0.0,0
VDN,9.87,9.87,0.0,0
VCP,33.34,33.47,0.0,0
VC6,6.8,6.8,0.0,0
VC3,10.29,10.29,0.0,0
VAV,19.82,19.82,0.0,0
TXM,2.71,2.71,0.0,0
TVC,21.02,20.95,-0.0,0
TVB,9.72,9.72,0.0,0
TV3,22.19,22.11,-0.0,0
TTZ,2.1,2.1,0.0,0
TTT,33.61,33.61,0.0,0
TTH,2.2,2.2,0.0,0
TTE,16.0,15.95,-0.0,0
TST,6.9,6.9,0.0,0
TDP,14.88,14.88,0.0,0
TAR,22.25,22.25,0.0,0
SVT,4.79,4.79,0.0,0
SPI,0.9,0.9,0.0,0
SKV,18.78,18.78,0.0,0
SJD,13.3,13.3,0.0,0
SII,20.3,20.3,0.0,0
SID,10.5,10.5,0.0,0
SHN,8.9,8.9,0.0,0
SGN,55.37,55.37,0.0,0
SDK,18.78,18.78,0.0,0
SAS,20.29,20.29,0.0,0
S74,4.3,4.3,0.0,0
QTP,9.06,9.06,0.0,0
QNC,2.3,2.3,0.0,0
PVX,0.9,0.9,0.0,0
PVP,3.95,3.95,0.0,0
PVM,10.56,10.56,0.0,0
PTI,13.79,13.79,0.0,0
PSP,5.66,5.66,0.0,0
PSE,4.65,4.65,0.0,0
POM,4.45,4.47,0.0,0
PMP,6.23,6.23,0.0,0
PIA,20.24,20.16,-0.0,0
PHR,34.2,34.04,-0.0,0
PGV,9.42,9.42,0.0,0
PGS,16.78,16.78,0.0,0
PGI,10.15,10.19,0.0,0
PFL,0.7,0.7,0.0,0
PC1,7.07,7.04,-0.0,0
PBP,4.95,4.95,0.0,0
NS2,9.61,9.61,0.0,0
NRC,6.3,6.3,0.0,0
NHP,0.5,0.5,0.0,0
NAS,30.62,30.62,0.0,0
NAF,24.0,24.0,0.0,0
MTV,12.43,12.43,0.0,0
MIG,6.97,6.97,0.0,0
MIC,6.0,6.0,0.0,0
MFS,15.48,15.48,0.0,0
MCO,1.9,1.9,0.0,0
MCF,8.06,8.06,0.0,0
LIG,2.76,2.76,0.0,0
KVC,0.9,0.9,0.0,0
KSQ,1.2,1.2,0.0,0
KLB,9.56,9.56,0.0,0
ISH,10.2,10.2,0.0,0
ICF,1.9,1.9,0.0,0
IBC,20.9,20.9,0.0,0
HWS,9.93,9.93,0.0,0
HPI,13.5,13.5,0.0,0
HOM,2.69,2.69,0.0,0
HII,7.89,7.86,-0.0,0
HIG,6.88,6.88,0.0,0
HHG,1.2,1.2,0.0,0
HEV,10.28,10.28,0.0,0
HDA,3.55,3.55,0.0,0
HBC,6.78,6.78,0.0,0
HAC,4.05,4.05,0.0,0
GHC,17.51,17.45,-0.0,0
GEG,15.02,15.02,0.0,0
FPT,27.66,27.71,0.0,0
EMS,16.16,16.16,0.0,0
EID,10.16,10.16,0.0,0
EIB,13.33,13.33,0.0,0
EBS,5.5,5.5,0.0,0
DTT,10.61,10.56,-0.0,0
DSN,39.12,39.29,0.0,0
DIG,7.33,7.33,0.0,0
DHT,41.27,41.18,-0.0,0
DCL,20.9,21.0,0.0,0
DAG,4.75,4.75,0.0,0
CTI,17.73,17.69,-0.0,0
CNC,15.62,15.62,0.0,0
CMX,7.78,7.78,0.0,0
CMS,2.5,2.5,0.0,0
CII,18.73,18.82,0.0,0
CCL,3.89,3.88,-0.0,0
C69,4.9,4.9,0.0,0
C12,2.0,2.0,0.0,0
BT1,13.92,13.92,0.0,0
BSP,11.75,11.75,0.0,0
BRC,8.99,8.99,0.0,0
BOT,55.8,55.7,-0.0,0
BMS,2.38,2.38,0.0,0
BLT,9.42,9.42,0.0,0
BII,0.7,0.7,0.0,0
BFC,8.75,8.75,0.0,0
BEL,6.88,6.88,0.0,0
BCE,5.39,5.37,-0.0,0
BAB,14.06,14.06,0.0,0
AGM,8.95,8.95,0.0,0
ADS,6.3,6.33,0.0,0
ADP,8.75,8.75,0.0,0
ADG,35.18,35.18,0.0,0
ACV,49.0,48.8,-0.0,0
ACS,9.4,9.4,0.0,0
ABC,7.97,7.97,0.0,0
VTP,51.49,51.19,-0.01,-1
VSN,24.2,24.0,-0.01,-1
VNX,61.44,60.54,-0.01,-1
VIT,7.68,7.62,-0.01,-1
VIP,3.46,3.44,-0.01,-1
VGT,6.86,6.77,-0.01,-1
VEA,24.41,24.17,-0.01,-1
VCA,7.29,7.22,-0.01,-1
UDJ,5.9,5.83,-0.01,-1
TVT,18.65,18.54,-0.01,-1
TSC,1.94,1.92,-0.01,-1
TN1,23.45,23.3,-0.01,-1
TMP,24.38,24.19,-0.01,-1
TID,12.19,12.09,-0.01,-1
THG,23.38,23.11,-0.01,-1
TCW,13.08,12.93,-0.01,-1
TCD,4.59,4.56,-0.01,-1
TCB,17.45,17.35,-0.01,-1
SHA,3.15,3.12,-0.01,-1
SCS,46.36,46.08,-0.01,-1
SBT,13.4,13.31,-0.01,-1
RDP,6.43,6.36,-0.01,-1
QCG,8.92,8.83,-0.01,-1
PVG,6.34,6.25,-0.01,-1
PHC,6.76,6.72,-0.01,-1
PDR,12.5,12.4,-0.01,-1
OGC,2.97,2.95,-0.01,-1
NVL,28.77,28.38,-0.01,-1
NVB,6.87,6.79,-0.01,-1
NNC,38.41,38.16,-0.01,-1
MSN,40.02,39.81,-0.01,-1
LPB,4.4,4.34,-0.01,-1
LIX,36.89,36.39,-0.01,-1
KHP,5.57,5.5,-0.01,-1
IMP,37.58,37.14,-0.01,-1
IDI,3.57,3.53,-0.01,-1
ICT,10.61,10.48,-0.01,-1
HQC,1.21,1.2,-0.01,-1
HOT,25.25,25.11,-0.01,-1
HMS,18.07,17.82,-0.01,-1
HDM,8.64,8.53,-0.01,-1
HDG,9.84,9.79,-0.01,-1
HCC,8.64,8.56,-0.01,-1
HAP,2.25,2.23,-0.01,-1
HAI,4.28,4.23,-0.01,-1
FIR,13.33,13.17,-0.01,-1
DRH,3.46,3.42,-0.01,-1
DRC,14.98,14.86,-0.01,-1
CSV,15.84,15.76,-0.01,-1
CLW,26.01,25.7,-0.01,-1
CEO,7.0,6.9,-0.01,-1
C32,16.19,15.99,-0.01,-1
BSA,10.1,10.02,-0.01,-1
BMP,28.29,28.06,-0.01,-1
BMC,9.86,9.73,-0.01,-1
AMD,4.55,4.51,-0.01,-1
AGR,2.81,2.79,-0.01,-1
AGG,16.94,16.84,-0.01,-1
ABI,17.16,16.95,-0.01,-1
WCS,125.98,123.61,-0.02,-2
VSI,16.62,16.36,-0.02,-2
VSH,17.8,17.39,-0.02,-2
VPH,3.25,3.19,-0.02,-2
VLG,4.71,4.62,-0.02,-2
VHC,22.17,21.71,-0.02,-2
VGS,5.21,5.13,-0.02,-2
VGG,35.89,35.29,-0.02,-2
VDS,3.96,3.9,-0.02,-2
TVS,9.46,9.3,-0.02,-2
TNB,8.11,7.91,-0.02,-2
TMT,4.81,4.72,-0.02,-2
TLH,2.68,2.62,-0.02,-2
TA9,6.44,6.29,-0.02,-2
SZL,26.14,25.69,-0.02,-2
STB,9.99,9.8,-0.02,-2
SKH,15.28,15.04,-0.02,-2
SKG,8.13,7.95,-0.02,-2
SGT,2.96,2.89,-0.02,-2
SCD,23.38,22.85,-0.02,-2
SAM,8.34,8.16,-0.02,-2
PVC,4.5,4.41,-0.02,-2
PTS,3.67,3.59,-0.02,-2
PRO,4.3,4.2,-0.02,-2
PIC,7.45,7.29,-0.02,-2
NUE,6.6,6.44,-0.02,-2
NBC,5.09,5.0,-0.02,-2
NAG,2.7,2.64,-0.02,-2
MVB,7.99,7.83,-0.02,-2
MST,4.47,4.38,-0.02,-2
MRF,18.71,18.26,-0.02,-2
MH3,25.24,24.83,-0.02,-2
KDH,15.69,15.38,-0.02,-2
ILS,12.7,12.5,-0.02,-2
IJC,7.39,7.24,-0.02,-2
IHK,11.99,11.8,-0.02,-2
HVG,5.73,5.61,-0.02,-2
HU1,6.52,6.42,-0.02,-2
HTT,1.12,1.1,-0.02,-2
HNG,12.95,12.7,-0.02,-2
HAH,5.62,5.53,-0.02,-2
GAS,53.35,52.09,-0.02,-2
FMC,16.66,16.32,-0.02,-2
FIT,6.05,5.94,-0.02,-2
DXG,9.26,9.09,-0.02,-2
DRI,3.42,3.34,-0.02,-2
DMC,44.67,43.71,-0.02,-2
DGC,7.22,7.06,-0.02,-2
DDV,5.39,5.3,-0.02,-2
DBC,6.11,5.96,-0.02,-2
DAD,13.64,13.32,-0.02,-2
CTX,10.6,10.4,-0.02,-2
CPC,15.73,15.49,-0.02,-2
CEN,4.37,4.29,-0.02,-2
BBC,43.23,42.39,-0.02,-2
APC,14.9,14.6,-0.02,-2
ANV,13.55,13.3,-0.02,-2
AMC,13.55,13.32,-0.02,-2
ABT,29.99,29.39,-0.02,-2
AAA,8.73,8.56,-0.02,-2
XHC,21.43,20.75,-0.03,-3
VTB,10.29,10.02,-0.03,-3
VNB,14.4,14.0,-0.03,-3
VIB,6.37,6.2,-0.03,-3
VGC,13.6,13.17,-0.03,-3
VCG,20.51,19.93,-0.03,-3
UDC,3.45,3.35,-0.03,-3
TRA,44.45,43.2,-0.03,-3
TLG,26.57,25.74,-0.03,-3
TIP,12.04,11.68,-0.03,-3
TDT,5.95,5.76,-0.03,-3
TDC,5.99,5.82,-0.03,-3
TCT,29.57,28.55,-0.03,-3
SNZ,14.42,13.96,-0.03,-3
SMC,8.31,8.05,-0.03,-3
SGC,65.79,63.86,-0.03,-3
NCS,17.5,17.0,-0.03,-3
MBS,6.58,6.37,-0.03,-3
MBB,8.83,8.59,-0.03,-3
LEC,17.0,16.5,-0.03,-3
KOS,20.27,19.76,-0.03,-3
ITS,2.92,2.83,-0.03,-3
IDC,14.61,14.11,-0.03,-3
HVN,16.31,15.76,-0.03,-3
HU6,5.35,5.18,-0.03,-3
HTV,9.84,9.55,-0.03,-3
HTL,10.38,10.02,-0.03,-3
HSG,4.33,4.2,-0.03,-3
HPG,8.69,8.47,-0.03,-3
HAG,3.03,2.94,-0.03,-3
GTA,9.68,9.36,-0.03,-3
GND,18.82,18.27,-0.03,-3
FTS,7.51,7.3,-0.03,-3
FOX,29.26,28.32,-0.03,-3
FLC,3.6,3.5,-0.03,-3
DVP,24.77,23.99,-0.03,-3
DS3,2.33,2.25,-0.03,-3
DHA,21.3,20.73,-0.03,-3
DAH,8.46,8.18,-0.03,-3
CTP,3.4,3.3,-0.03,-3
CTG,15.29,14.76,-0.03,-3
CSM,13.62,13.21,-0.03,-3
CMT,7.0,6.8,-0.03,-3
CMG,15.37,14.95,-0.03,-3
BWS,28.09,27.29,-0.03,-3
BSL,8.91,8.61,-0.03,-3
ATG,0.66,0.64,-0.03,-3
ASM,3.51,3.4,-0.03,-3
ART,2.9,2.8,-0.03,-3
API,4.81,4.68,-0.03,-3
ACC,11.96,11.65,-0.03,-3
AAM,11.8,11.5,-0.03,-3
VTR,40.5,38.8,-0.04,-4
VPD,12.8,12.35,-0.04,-4
VNE,3.52,3.39,-0.04,-4
VND,3.12,3.0,-0.04,-4
VMD,17.21,16.52,-0.04,-4
TDM,17.61,16.87,-0.04,-4
SWC,12.5,12.0,-0.04,-4
ST8,7.82,7.5,-0.04,-4
SD6,2.3,2.2,-0.04,-4
SBH,20.26,19.48,-0.04,-4
PPC,18.2,17.48,-0.04,-4
PNJ,40.06,38.45,-0.04,-4
PHP,8.04,7.68,-0.04,-4
OPC,17.79,17.05,-0.04,-4
NHA,4.58,4.39,-0.04,-4
MCH,52.56,50.48,-0.04,-4
LTG,13.96,13.44,-0.04,-4
LDG,5.87,5.66,-0.04,-4
LAS,5.26,5.07,-0.04,-4
KMR,2.33,2.23,-0.04,-4
HHS,2.94,2.82,-0.04,-4
HDB,8.42,8.11,-0.04,-4
HAX,6.26,6.03,-0.04,-4
EVE,7.53,7.2,-0.04,-4
DNW,11.75,11.26,-0.04,-4
DIH,15.58,14.89,-0.04,-4
C4G,2.5,2.39,-0.04,-4
VTO,5.57,5.28,-0.05,-5
TNA,10.91,10.35,-0.05,-5
TDH,6.08,5.79,-0.05,-5
TC6,3.87,3.68,-0.05,-5
SRC,16.46,15.68,-0.05,-5
SDA,2.2,2.1,-0.05,-5
SBV,7.31,6.91,-0.05,-5
SBA,11.7,11.1,-0.05,-5
PXT,1.12,1.06,-0.05,-5
PVD,6.99,6.64,-0.05,-5
PTC,2.46,2.33,-0.05,-5
POW,8.47,8.07,-0.05,-5
PMC,46.05,43.53,-0.05,-5
PGC,9.42,8.99,-0.05,-5
PCC,8.19,7.8,-0.05,-5
ORS,3.94,3.74,-0.05,-5
NSC,66.13,62.97,-0.05,-5
NDX,8.88,8.48,-0.05,-5
NDC,45.79,43.61,-0.05,-5
KSB,11.55,10.98,-0.05,-5
JVC,3.14,2.97,-0.05,-5
HU4,5.07,4.83,-0.05,-5
HT1,10.49,9.97,-0.05,-5
FRT,9.55,9.04,-0.05,-5
DXP,11.02,10.46,-0.05,-5
DHP,7.65,7.27,-0.05,-5
DHG,73.16,69.59,-0.05,-5
DGW,5.47,5.21,-0.05,-5
CRC,10.95,10.4,-0.05,-5
VRG,9.19,8.65,-0.06,-6
TYA,9.03,8.48,-0.06,-6
TGG,1.35,1.27,-0.06,-6
TCM,9.42,8.86,-0.06,-6
SSN,3.2,3.0,-0.06,-6
SD2,6.3,5.9,-0.06,-6
QNS,18.83,17.79,-0.06,-6
PVO,2.96,2.77,-0.06,-6
PSI,1.8,1.7,-0.06,-6
PMG,14.05,13.14,-0.06,-6
PJT,7.59,7.16,-0.06,-6
PIT,6.06,5.7,-0.06,-6
NTW,19.16,18.01,-0.06,-6
NNG,8.1,7.6,-0.06,-6
MKP,49.22,46.43,-0.06,-6
LUT,1.7,1.6,-0.06,-6
LLM,16.15,15.2,-0.06,-6
L10,12.61,11.85,-0.06,-6
KDC,15.0,14.05,-0.06,-6
HAS,5.94,5.6,-0.06,-6
DRL,41.22,38.89,-0.06,-6
C21,22.29,21.01,-0.06,-6
AST,47.76,45.12,-0.06,-6
VPS,9.08,8.42,-0.07,-7
VNM,70.57,65.48,-0.07,-7
VHE,3.5,3.25,-0.07,-7
VE9,1.4,1.3,-0.07,-7
VAF,7.13,6.63,-0.07,-7
TIG,3.61,3.34,-0.07,-7
STG,16.9,15.75,-0.07,-7
SRA,4.73,4.42,-0.07,-7
SD5,3.5,3.24,-0.07,-7
SAV,4.04,3.76,-0.07,-7
RIC,5.23,4.85,-0.07,-7
PWA,8.69,8.12,-0.07,-7
PVT,7.42,6.89,-0.07,-7
PVL,1.5,1.4,-0.07,-7
PSD,7.75,7.22,-0.07,-7
NLG,16.75,15.53,-0.07,-7
NKG,3.96,3.67,-0.07,-7
MSH,18.75,17.4,-0.07,-7
LCG,3.29,3.07,-0.07,-7
ICG,6.11,5.67,-0.07,-7
HVH,7.88,7.34,-0.07,-7
HRC,40.8,38.0,-0.07,-7
GMC,10.65,9.89,-0.07,-7
GDT,15.39,14.38,-0.07,-7
DNM,13.17,12.25,-0.07,-7
CTB,29.46,27.48,-0.07,-7
BMI,12.79,11.95,-0.07,-7
BCM,19.29,17.94,-0.07,-7
BCC,5.04,4.7,-0.07,-7
VCI,6.43,5.94,-0.08,-8
VCB,51.53,47.23,-0.08,-8
TS4,3.06,2.81,-0.08,-8
TL4,6.63,6.11,-0.08,-8
THB,6.21,5.7,-0.08,-8
SZE,8.46,7.79,-0.08,-8
SLS,38.01,34.85,-0.08,-8
PVI,24.21,22.25,-0.08,-8
MPT,1.2,1.1,-0.08,-8
MAS,28.4,26.1,-0.08,-8
KBC,9.0,8.32,-0.08,-8
HNF,25.4,23.4,-0.08,-8
HKT,3.7,3.4,-0.08,-8
FOC,75.76,70.03,-0.08,-8
FID,1.2,1.1,-0.08,-8
DZM,2.6,2.4,-0.08,-8
DHC,21.95,20.11,-0.08,-8
ASP,4.78,4.4,-0.08,-8
APS,2.14,1.96,-0.08,-8
APG,5.29,4.88,-0.08,-8
TMS,17.01,15.53,-0.09,-9
SFI,11.02,10.04,-0.09,-9
SFG,5.37,4.91,-0.09,-9
