symbol,first,last,change,change_percentage
VGR,17.16,22.2,0.29,29
VE3,5.6,7.2,0.29,29
PVV,0.7,0.9,0.29,29
PPE,4.5,5.8,0.29,29
MGG,31.65,40.73,0.29,29
KSH,0.7,0.9,0.29,29
VSH,15.42,19.71,0.28,28
TUG,8.36,10.61,0.27,27
FDC,11.5,14.6,0.27,27
DCM,8.0,10.19,0.27,27
MCP,25.7,32.34,0.26,26
HDC,11.49,14.43,0.26,26
VWS,11.42,14.23,0.25,25
VMC,7.26,9.08,0.25,25
VIB,9.32,11.69,0.25,25
VC9,4.0,5.0,0.25,25
TS4,3.28,4.11,0.25,25
TOP,0.4,0.5,0.25,25
SD5,4.17,5.22,0.25,25
LSS,4.87,6.08,0.25,25
L10,12.41,15.51,0.25,25
INN,22.92,28.67,0.25,25
IDI,3.87,4.83,0.25,25
HTN,8.01,9.99,0.25,25
DTC,13.11,16.36,0.25,25
TTF,4.41,5.49,0.24,24
LPB,5.87,7.28,0.24,24
KHD,7.0,8.7,0.24,24
HTP,8.5,10.5,0.24,24
DCR,2.1,2.6,0.24,24
TLP,6.42,7.91,0.23,23
TCI,5.14,6.33,0.23,23
CAT,8.91,10.95,0.23,23
BHT,5.7,7.0,0.23,23
VHE,3.08,3.75,0.22,22
TNS,2.3,2.8,0.22,22
STB,11.3,13.8,0.22,22
SFG,5.53,6.73,0.22,22
SD6,2.7,3.3,0.22,22
FIC,9.76,11.91,0.22,22
CVN,8.87,10.84,0.22,22
C69,7.16,8.71,0.22,22
BT6,0.9,1.1,0.22,22
TTP,34.74,42.06,0.21,21
RIC,4.02,4.88,0.21,21
PV2,2.4,2.9,0.21,21
MST,2.66,3.23,0.21,21
MLS,29.71,35.84,0.21,21
ILC,2.9,3.5,0.21,21
DC4,10.34,12.52,0.21,21
PSG,0.5,0.6,0.2,20
LTG,18.47,22.2,0.2,20
L62,7.36,8.81,0.2,20
DTG,12.4,14.9,0.2,20
DPG,15.52,18.67,0.2,20
DPC,11.41,13.7,0.2,20
DDV,5.68,6.81,0.2,20
CNC,14.68,17.57,0.2,20
VIX,4.39,5.22,0.19,19
TL4,6.54,7.77,0.19,19
SSN,4.3,5.1,0.19,19
SDG,14.56,17.33,0.19,19
NDN,10.92,12.95,0.19,19
LO5,1.6,1.9,0.19,19
LGC,46.4,55.44,0.19,19
DRC,15.29,18.25,0.19,19
DGT,42.0,50.0,0.19,19
CCP,6.9,8.2,0.19,19
BMI,18.17,21.55,0.19,19
VGP,16.57,19.59,0.18,18
PGC,13.35,15.81,0.18,18
MPT,1.7,2.0,0.18,18
L12,3.38,3.99,0.18,18
HNB,9.44,11.14,0.18,18
HD8,4.73,5.56,0.18,18
AGF,3.3,3.9,0.18,18
VNC,32.18,37.7,0.17,17
TCR,3.0,3.5,0.17,17
SDT,3.92,4.58,0.17,17
PXI,3.55,4.17,0.17,17
HPX,20.2,23.66,0.17,17
DIG,8.28,9.71,0.17,17
DFC,18.02,21.13,0.17,17
DC2,6.04,7.07,0.17,17
CCA,7.58,8.85,0.17,17
CAN,23.88,27.99,0.17,17
AG1,7.6,8.9,0.17,17
WSS,1.9,2.2,0.16,16
VRC,6.25,7.22,0.16,16
VNX,50.16,58.4,0.16,16
SVI,58.72,68.19,0.16,16
SSM,5.0,5.8,0.16,16
SIV,35.01,40.7,0.16,16
PSI,3.1,3.6,0.16,16
POS,7.31,8.45,0.16,16
MAS,32.0,37.0,0.16,16
HPH,4.4,5.1,0.16,16
HEP,7.61,8.85,0.16,16
GLT,19.52,22.58,0.16,16
BLF,3.2,3.7,0.16,16
VCG,28.83,33.03,0.15,15
TMS,17.52,20.23,0.15,15
TMB,13.56,15.64,0.15,15
TDG,1.89,2.17,0.15,15
SRC,13.48,15.51,0.15,15
SPV,9.32,10.69,0.15,15
SGC,56.87,65.16,0.15,15
SBD,8.94,10.28,0.15,15
RCC,9.47,10.86,0.15,15
PMW,13.33,15.32,0.15,15
PIT,4.48,5.16,0.15,15
OGC,5.47,6.27,0.15,15
MTA,6.7,7.7,0.15,15
MCF,6.96,7.98,0.15,15
KKC,4.95,5.67,0.15,15
HSM,7.42,8.53,0.15,15
HSA,27.5,31.6,0.15,15
HAS,7.09,8.15,0.15,15
GVT,28.66,32.93,0.15,15
FCN,8.94,10.26,0.15,15
DP2,2.0,2.3,0.15,15
CSV,20.62,23.68,0.15,15
CEG,14.94,17.12,0.15,15
BTU,8.29,9.54,0.15,15
ANT,7.8,9.0,0.15,15
ACV,58.1,66.9,0.15,15
VIP,5.12,5.84,0.14,14
VFC,11.1,12.6,0.14,14
VCS,55.05,62.97,0.14,14
V21,4.2,4.8,0.14,14
TH1,9.3,10.6,0.14,14
SIC,11.5,13.1,0.14,14
PPI,0.7,0.8,0.14,14
PHN,19.32,22.09,0.14,14
PDV,2.6,2.96,0.14,14
HTC,14.93,16.95,0.14,14
HPT,7.09,8.08,0.14,14
HLD,19.51,22.3,0.14,14
HKB,0.7,0.8,0.14,14
HD2,4.07,4.63,0.14,14
DMC,46.16,52.55,0.14,14
DCT,0.7,0.8,0.14,14
CC4,6.81,7.79,0.14,14
BHP,4.87,5.54,0.14,14
ADP,10.52,12.01,0.14,14
YBC,19.2,21.6,0.13,13
WSB,31.05,35.05,0.13,13
VNT,52.11,58.82,0.13,13
VHC,34.94,39.55,0.13,13
UNI,4.8,5.4,0.13,13
TCT,23.26,26.2,0.13,13
SJG,4.68,5.27,0.13,13
SDV,17.33,19.55,0.13,13
PVT,9.7,10.96,0.13,13
KTL,18.36,20.66,0.13,13
KSV,8.26,9.34,0.13,13
KLB,8.85,10.0,0.13,13
HUT,2.4,2.7,0.13,13
D2D,39.89,44.95,0.13,13
CNT,3.1,3.5,0.13,13
CDP,8.1,9.17,0.13,13
BVS,9.27,10.47,0.13,13
BHC,3.0,3.4,0.13,13
BCM,34.67,39.05,0.13,13
BAX,36.43,41.22,0.13,13
APP,3.1,3.5,0.13,13
ANV,15.19,17.21,0.13,13
VMD,16.97,18.97,0.12,12
VLF,0.8,0.9,0.12,12
VCC,8.3,9.32,0.12,12
TTG,3.4,3.8,0.12,12
SSI,9.17,10.29,0.12,12
SFC,17.21,19.29,0.12,12
SCI,30.61,34.28,0.12,12
NCT,48.85,54.87,0.12,12
KSD,4.1,4.6,0.12,12
HCM,13.38,14.94,0.12,12
GTH,3.77,4.22,0.12,12
DXP,11.3,12.69,0.12,12
CMN,48.12,53.71,0.12,12
CJC,17.0,19.0,0.12,12
BMS,4.34,4.84,0.12,12
BKC,4.9,5.5,0.12,12
ABR,26.6,29.9,0.12,12
VTK,10.98,12.17,0.11,11
VNY,6.3,7.0,0.11,11
VND,2.98,3.31,0.11,11
VET,45.16,49.98,0.11,11
VDN,11.71,12.95,0.11,11
VCI,9.04,10.03,0.11,11
VBC,14.63,16.2,0.11,11
TNG,8.89,9.87,0.11,11
SVN,1.8,2.0,0.11,11
SRB,0.9,1.0,0.11,11
SKG,8.29,9.21,0.11,11
SJF,2.08,2.3,0.11,11
SJE,16.26,18.03,0.11,11
PGS,12.24,13.59,0.11,11
PCN,1.9,2.1,0.11,11
NVB,6.55,7.27,0.11,11
NKG,4.96,5.5,0.11,11
MWG,30.54,33.93,0.11,11
MPC,11.86,13.19,0.11,11
IVS,5.6,6.2,0.11,11
ISH,12.71,14.13,0.11,11
HDG,15.03,16.67,0.11,11
DSC,6.5,7.2,0.11,11
DGW,13.41,14.92,0.11,11
C47,7.0,7.77,0.11,11
WCS,171.26,188.78,0.1,10
VTX,13.5,14.8,0.1,10
VCP,33.0,36.4,0.1,10
TFC,4.42,4.85,0.1,10
TCD,5.29,5.84,0.1,10
STP,4.51,4.96,0.1,10
SRA,8.4,9.27,0.1,10
SPI,1.0,1.1,0.1,10
SMB,24.57,26.93,0.1,10
SGP,7.52,8.3,0.1,10
SBV,7.7,8.47,0.1,10
QHD,18.96,20.93,0.1,10
QCC,8.23,9.04,0.1,10
PXS,4.91,5.41,0.1,10
PVO,2.77,3.06,0.1,10
PTB,32.17,35.45,0.1,10
PGI,12.4,13.66,0.1,10
NTL,13.58,14.97,0.1,10
NBW,17.54,19.24,0.1,10
LTC,2.0,2.2,0.1,10
LCS,2.0,2.2,0.1,10
LCG,5.78,6.37,0.1,10
L35,6.0,6.6,0.1,10
HDB,11.05,12.14,0.1,10
HCC,10.32,11.33,0.1,10
HBS,2.0,2.2,0.1,10
GDT,22.97,25.38,0.1,10
FMC,27.03,29.83,0.1,10
FID,1.0,1.1,0.1,10
DGC,14.28,15.7,0.1,10
CTS,4.87,5.35,0.1,10
CTR,25.64,28.21,0.1,10
CMS,2.9,3.2,0.1,10
CCL,5.79,6.38,0.1,10
BTW,23.72,26.04,0.1,10
BCG,4.62,5.06,0.1,10
BAL,6.8,7.5,0.1,10
TIX,23.52,25.59,0.09,9
SMT,6.5,7.1,0.09,9
SHB,9.02,9.85,0.09,9
SDD,2.2,2.4,0.09,9
REE,31.35,34.06,0.09,9
PMP,7.99,8.68,0.09,9
MKV,11.0,12.0,0.09,9
MBB,9.71,10.6,0.09,9
LMC,18.2,19.8,0.09,9
KVC,1.1,1.2,0.09,9
KSB,21.17,22.99,0.09,9
HMH,6.99,7.61,0.09,9
GTS,7.43,8.07,0.09,9
GMX,11.14,12.13,0.09,9
GMD,20.93,22.78,0.09,9
GIL,16.38,17.89,0.09,9
GEG,12.69,13.79,0.09,9
EVF,5.13,5.58,0.09,9
EIC,6.09,6.63,0.09,9
DP1,14.09,15.33,0.09,9
CMX,11.98,13.02,0.09,9
CLH,11.57,12.65,0.09,9
BWS,29.57,32.35,0.09,9
BFC,12.94,14.05,0.09,9
BCC,6.58,7.18,0.09,9
VSN,25.2,27.2,0.08,8
VSC,16.11,17.36,0.08,8
VNM,90.8,97.85,0.08,8
VNF,12.89,13.88,0.08,8
VDL,25.2,27.1,0.08,8
VC7,3.46,3.72,0.08,8
TLH,3.21,3.47,0.08,8
TIG,4.35,4.68,0.08,8
STC,10.31,11.13,0.08,8
SLS,57.34,62.19,0.08,8
SD9,6.3,6.8,0.08,8
SAV,8.75,9.43,0.08,8
RTB,6.89,7.47,0.08,8
RAT,11.72,12.66,0.08,8
PTI,18.4,19.85,0.08,8
PC1,11.9,12.83,0.08,8
PAC,20.37,22.0,0.08,8
MBS,7.29,7.9,0.08,8
LKW,22.02,23.87,0.08,8
LDG,5.92,6.42,0.08,8
HPD,11.69,12.63,0.08,8
HMC,8.39,9.02,0.08,8
HBC,8.63,9.32,0.08,8
HAT,17.65,18.98,0.08,8
HAH,8.41,9.06,0.08,8
FTM,1.32,1.42,0.08,8
FOC,87.23,94.64,0.08,8
EBS,5.85,6.33,0.08,8
DPM,12.62,13.57,0.08,8
DPH,20.53,22.12,0.08,8
DNC,36.29,39.06,0.08,8
D11,15.21,16.48,0.08,8
CVT,17.32,18.71,0.08,8
CNG,16.98,18.32,0.08,8
CMD,9.36,10.08,0.08,8
BSI,7.62,8.21,0.08,8
ATG,0.62,0.67,0.08,8
ASA,1.3,1.4,0.08,8
AMS,6.91,7.46,0.08,8
YBM,3.5,3.73,0.07,7
VNA,3.0,3.2,0.07,7
VMS,4.92,5.25,0.07,7
VKC,4.3,4.6,0.07,7
VHL,19.33,20.62,0.07,7
VGS,5.95,6.36,0.07,7
UIC,32.97,35.18,0.07,7
TRC,28.84,30.96,0.07,7
TDT,6.85,7.35,0.07,7
TDN,5.7,6.12,0.07,7
SII,16.85,18.0,0.07,7
SIG,2.8,3.0,0.07,7
SCR,5.32,5.71,0.07,7
SAC,7.49,8.02,0.07,7
PVC,4.94,5.29,0.07,7
PPS,5.46,5.84,0.07,7
PMB,7.21,7.71,0.07,7
PLC,18.07,19.35,0.07,7
NHT,15.99,17.17,0.07,7
NAV,17.33,18.46,0.07,7
MSH,17.4,18.55,0.07,7
LAF,9.35,10.0,0.07,7
ICF,1.4,1.5,0.07,7
HHS,3.92,4.2,0.07,7
HAM,12.76,13.65,0.07,7
GVR,11.1,11.84,0.07,7
GTA,9.51,10.17,0.07,7
GDW,20.1,21.41,0.07,7
FLC,3.21,3.43,0.07,7
DTK,6.31,6.76,0.07,7
DBC,18.61,19.85,0.07,7
CLL,23.5,25.23,0.07,7
CCR,10.77,11.48,0.07,7
BSH,12.54,13.37,0.07,7
BMP,47.6,50.94,0.07,7
BMF,16.5,17.7,0.07,7
ACB,13.5,14.4,0.07,7
VTP,73.55,78.1,0.06,6
VTA,4.9,5.2,0.06,6
VSE,5.59,5.93,0.06,6
VLG,3.14,3.33,0.06,6
VGC,19.61,20.78,0.06,6
UDJ,6.99,7.4,0.06,6
TVB,4.87,5.15,0.06,6
THT,5.89,6.23,0.06,6
SVC,33.24,35.15,0.06,6
SMC,7.87,8.37,0.06,6
SHS,4.26,4.52,0.06,6
PXA,1.7,1.8,0.06,6
PVS,11.18,11.88,0.06,6
PVM,10.39,10.99,0.06,6
PVE,1.8,1.9,0.06,6
PTT,3.6,3.8,0.06,6
PSL,22.06,23.28,0.06,6
PHP,10.07,10.65,0.06,6
PHC,7.26,7.67,0.06,6
PET,7.99,8.48,0.06,6
PDC,3.2,3.4,0.06,6
NTW,18.43,19.48,0.06,6
NTP,23.84,25.23,0.06,6
NHC,22.42,23.81,0.06,6
L14,40.16,42.69,0.06,6
HPG,13.8,14.69,0.06,6
HEM,12.81,13.56,0.06,6
HAD,10.97,11.58,0.06,6
GAB,142.13,150.0,0.06,6
DWS,8.85,9.39,0.06,6
DVP,32.39,34.3,0.06,6
CLC,21.87,23.08,0.06,6
CKG,7.69,8.17,0.06,6
BSR,6.62,7.01,0.06,6
BMC,9.56,10.12,0.06,6
BCP,10.9,11.5,0.06,6
APF,20.29,21.53,0.06,6
XPH,5.5,5.8,0.05,5
XLV,7.76,8.14,0.05,5
VGV,8.8,9.27,0.05,5
VGT,7.41,7.77,0.05,5
VEC,7.9,8.3,0.05,5
VE4,6.3,6.6,0.05,5
V12,8.21,8.62,0.05,5
TTT,25.78,26.96,0.05,5
TRA,49.59,52.04,0.05,5
TMP,32.03,33.74,0.05,5
TGG,1.1,1.15,0.05,5
STK,11.94,12.55,0.05,5
SDU,5.8,6.1,0.05,5
RDP,6.83,7.16,0.05,5
RAL,71.19,74.63,0.05,5
ONE,3.25,3.42,0.05,5
OIL,7.68,8.07,0.05,5
NS2,9.23,9.72,0.05,5
NBB,17.84,18.65,0.05,5
LIX,47.14,49.67,0.05,5
LAS,5.55,5.83,0.05,5
L18,7.48,7.83,0.05,5
IJC,9.06,9.53,0.05,5
IDC,18.92,19.93,0.05,5
HU4,5.71,5.98,0.05,5
HU3,6.51,6.83,0.05,5
HTL,11.31,11.88,0.05,5
HEC,38.81,40.57,0.05,5
HAG,4.33,4.56,0.05,5
EID,10.25,10.78,0.05,5
DVN,12.01,12.57,0.05,5
DLG,1.33,1.4,0.05,5
DCF,13.0,13.6,0.05,5
BBT,18.7,19.7,0.05,5
ABS,10.21,10.68,0.05,5
VNG,14.8,15.35,0.04,4
VHD,5.3,5.5,0.04,4
TIP,20.76,21.68,0.04,4
TEG,4.11,4.26,0.04,4
TCM,16.83,17.43,0.04,4
TCL,19.79,20.68,0.04,4
TCB,21.7,22.6,0.04,4
SHP,17.48,18.23,0.04,4
SED,12.04,12.47,0.04,4
SCS,56.35,58.33,0.04,4
SBA,11.86,12.37,0.04,4
QTC,12.73,13.25,0.04,4
PVP,5.74,5.97,0.04,4
PPH,11.56,11.97,0.04,4
PDN,66.59,68.95,0.04,4
PDB,6.42,6.7,0.04,4
NSC,58.16,60.65,0.04,4
NET,46.28,47.95,0.04,4
MTV,12.79,13.25,0.04,4
MIG,7.75,8.06,0.04,4
KBC,10.24,10.65,0.04,4
ITA,4.38,4.55,0.04,4
HPB,11.3,11.79,0.04,4
GSP,8.62,8.95,0.04,4
GHC,19.91,20.67,0.04,4
EMS,16.79,17.45,0.04,4
DP3,61.14,63.45,0.04,4
DHD,14.73,15.25,0.04,4
DBT,11.9,12.39,0.04,4
CQT,2.5,2.6,0.04,4
CLX,12.2,12.69,0.04,4
CIA,9.58,9.95,0.04,4
CHS,8.14,8.46,0.04,4
CAP,18.87,19.59,0.04,4
BWE,23.31,24.17,0.04,4
BTD,17.57,18.27,0.04,4
BRR,8.85,9.22,0.04,4
BMD,4.7,4.9,0.04,4
AVC,20.88,21.71,0.04,4
APS,2.33,2.42,0.04,4
AGX,25.47,26.42,0.04,4
AGG,19.93,20.63,0.04,4
ADS,5.8,6.06,0.04,4
ABI,23.76,24.7,0.04,4
VPG,7.16,7.4,0.03,3
VLW,12.4,12.74,0.03,3
VGG,32.9,33.75,0.03,3
VCR,21.2,21.9,0.03,3
TTB,5.0,5.14,0.03,3
TN1,26.6,27.42,0.03,3
TDS,11.07,11.35,0.03,3
TDC,7.17,7.4,0.03,3
TCH,13.84,14.3,0.03,3
TA9,6.44,6.66,0.03,3
STH,14.6,15.0,0.03,3
SMN,7.48,7.74,0.03,3
SGN,59.85,61.47,0.03,3
SD3,3.1,3.2,0.03,3
RCL,14.05,14.48,0.03,3
PSD,6.62,6.82,0.03,3
POM,5.08,5.25,0.03,3
PJC,19.52,20.1,0.03,3
NQN,12.31,12.69,0.03,3
NDT,3.39,3.48,0.03,3
NCS,18.4,19.0,0.03,3
MFS,19.36,19.87,0.03,3
KDC,33.5,34.49,0.03,3
HWS,10.18,10.44,0.03,3
HHP,10.23,10.52,0.03,3
EPH,5.95,6.11,0.03,3
DS3,3.53,3.63,0.03,3
DQC,15.27,15.8,0.03,3
DPR,35.89,36.98,0.03,3
DHM,7.5,7.75,0.03,3
DHA,28.71,29.62,0.03,3
DAE,12.36,12.72,0.03,3
CTT,8.99,9.22,0.03,3
C92,3.8,3.9,0.03,3
C4G,5.3,5.48,0.03,3
C32,21.23,21.86,0.03,3
BDG,12.25,12.67,0.03,3
AST,49.2,50.6,0.03,3
ASP,4.76,4.91,0.03,3
API,4.2,4.33,0.03,3
VNR,14.87,15.18,0.02,2
VLB,29.01,29.53,0.02,2
VIT,8.23,8.36,0.02,2
VFG,30.59,31.33,0.02,2
VCA,7.78,7.94,0.02,2
THI,23.98,24.42,0.02,2
THG,32.17,32.97,0.02,2
TBC,20.05,20.47,0.02,2
SPM,11.89,12.17,0.02,2
SKV,18.45,18.86,0.02,2
SJS,22.85,23.4,0.02,2
SEB,24.55,25.06,0.02,2
SD4,4.5,4.6,0.02,2
PWA,8.78,8.97,0.02,2
POW,9.59,9.78,0.02,2
POT,13.73,14.01,0.02,2
PJT,8.02,8.18,0.02,2
NUE,6.83,7.0,0.02,2
NTH,21.8,22.18,0.02,2
NLG,21.48,21.91,0.02,2
ITD,6.92,7.03,0.02,2
IMP,45.33,46.05,0.02,2
HU1,5.49,5.59,0.02,2
HKT,6.4,6.5,0.02,2
HJS,23.96,24.37,0.02,2
HAX,8.6,8.79,0.02,2
G36,5.06,5.15,0.02,2
ELC,5.61,5.74,0.02,2
DXG,8.59,8.78,0.02,2
DSN,39.12,40.05,0.02,2
DNW,15.91,16.27,0.02,2
DNH,21.5,21.83,0.02,2
DHC,27.15,27.73,0.02,2
DDG,16.98,17.35,0.02,2
DBD,29.79,30.27,0.02,2
DAH,4.9,4.99,0.02,2
CTG,19.5,19.8,0.02,2
CSM,14.73,15.06,0.02,2
CHP,15.5,15.87,0.02,2
BTB,5.0,5.1,0.02,2
BSA,10.4,10.66,0.02,2
BHA,12.07,12.27,0.02,2
BDT,15.63,15.91,0.02,2
BAB,14.86,15.15,0.02,2
ACE,22.43,22.84,0.02,2
ABT,28.63,29.12,0.02,2
XHC,21.25,21.42,0.01,1
X20,7.17,7.26,0.01,1
VTR,36.2,36.4,0.01,1
VTL,15.4,15.5,0.01,1
VSM,8.72,8.8,0.01,1
VRE,27.25,27.6,0.01,1
VPD,13.15,13.33,0.01,1
VPB,8.67,8.8,0.01,1
VNS,10.95,11.05,0.01,1
VCM,13.65,13.83,0.01,1
VCB,63.74,64.58,0.01,1
VC1,8.0,8.1,0.01,1
TYA,11.27,11.36,0.01,1
TTD,48.52,48.8,0.01,1
TSG,8.91,9.0,0.01,1
TNB,10.81,10.89,0.01,1
TJC,6.8,6.9,0.01,1
THU,8.06,8.15,0.01,1
THD,18.17,18.39,0.01,1
TCW,17.89,18.14,0.01,1
SZB,24.58,24.75,0.01,1
STG,14.7,14.8,0.01,1
SRF,11.64,11.73,0.01,1
SKH,17.26,17.35,0.01,1
SJD,15.22,15.43,0.01,1
SHA,3.38,3.42,0.01,1
SGR,16.49,16.69,0.01,1
SBT,13.21,13.4,0.01,1
SAS,25.42,25.79,0.01,1
PVD,8.67,8.75,0.01,1
PNP,13.53,13.62,0.01,1
PMS,10.91,11.07,0.01,1
PMJ,15.68,15.76,0.01,1
PHR,47.47,48.05,0.01,1
NVT,4.82,4.85,0.01,1
NVL,35.05,35.55,0.01,1
NT2,19.46,19.63,0.01,1
NNC,39.34,39.85,0.01,1
MSR,15.8,16.0,0.01,1
MA1,21.89,22.17,0.01,1
M10,14.37,14.53,0.01,1
LMI,7.96,8.05,0.01,1
KOS,22.39,22.54,0.01,1
ILS,10.6,10.7,0.01,1
IDV,27.83,28.1,0.01,1
HVN,20.98,21.14,0.01,1
HUB,12.95,13.04,0.01,1
HTI,8.99,9.07,0.01,1
HTG,12.56,12.63,0.01,1
HNF,22.0,22.3,0.01,1
HID,2.77,2.81,0.01,1
HES,10.5,10.6,0.01,1
HCB,16.32,16.41,0.01,1
GMC,12.12,12.19,0.01,1
EVG,3.56,3.6,0.01,1
EVE,8.77,8.9,0.01,1
DTD,12.43,12.57,0.01,1
DRL,43.57,43.9,0.01,1
DNE,8.85,8.94,0.01,1
DND,24.06,24.25,0.01,1
DHG,97.54,98.19,0.01,1
CPC,13.62,13.78,0.01,1
CMV,8.77,8.9,0.01,1
CKD,14.48,14.64,0.01,1
CEO,7.2,7.3,0.01,1
APH,44.7,45.01,0.01,1
APC,20.7,20.85,0.01,1
AAA,10.1,10.22,0.01,1
VST,0.4,0.4,0.0,0
VQC,13.96,13.96,0.0,0
VPI,26.59,26.72,0.0,0
VPC,0.9,0.9,0.0,0
VNH,1.0,1.0,0.0,0
VLA,6.28,6.28,0.0,0
VIN,11.56,11.56,0.0,0
VIE,6.0,6.0,0.0,0
VES,0.8,0.8,0.0,0
VDT,16.32,16.32,0.0,0
V15,0.3,0.3,0.0,0
TW3,10.52,10.52,0.0,0
TV4,9.81,9.81,0.0,0
TPB,12.79,12.81,0.0,0
TOW,12.5,12.5,0.0,0
TNI,3.08,3.08,0.0,0
TID,16.13,16.13,0.0,0
THB,8.63,8.63,0.0,0
TDB,27.76,27.76,0.0,0
TAR,17.44,17.52,0.0,0
SZC,25.38,25.33,-0.0,0
SVG,6.5,6.5,0.0,0
ST8,6.53,6.53,0.0,0
SSG,2.2,2.2,0.0,0
SP2,9.1,9.1,0.0,0
SJ1,20.88,20.79,-0.0,0
SIP,65.79,66.09,0.0,0
SHN,8.9,8.9,0.0,0
SGO,0.4,0.4,0.0,0
SGH,37.0,37.0,0.0,0
SDP,1.2,1.2,0.0,0
SD8,0.3,0.3,0.0,0
SD2,6.4,6.4,0.0,0
SCD,23.0,22.95,-0.0,0
S96,0.4,0.4,0.0,0
S74,4.3,4.3,0.0,0
S55,22.48,22.39,-0.0,0
S12,0.3,0.3,0.0,0
QPH,17.04,17.04,0.0,0
QBS,2.34,2.35,0.0,0
PXM,0.3,0.3,0.0,0
PVX,1.6,1.6,0.0,0
PVR,1.3,1.3,0.0,0
PVA,0.4,0.4,0.0,0
PSP,5.75,5.75,0.0,0
PSH,17.51,17.46,-0.0,0
PPC,19.59,19.63,0.0,0
PNJ,43.57,43.5,-0.0,0
PIV,0.5,0.5,0.0,0
NSH,2.0,2.0,0.0,0
NOS,0.3,0.3,0.0,0
NHP,0.6,0.6,0.0,0
NAP,10.44,10.44,0.0,0
MVN,10.0,10.0,0.0,0
MSN,44.18,44.18,0.0,0
MEC,1.9,1.9,0.0,0
MDG,9.92,9.92,0.0,0
MCO,2.0,2.0,0.0,0
MCH,71.17,71.08,-0.0,0
MBG,4.92,4.92,0.0,0
LBM,15.19,15.15,-0.0,0
LBC,9.61,9.61,0.0,0
LAI,10.17,10.17,0.0,0
L43,3.1,3.1,0.0,0
KTS,11.0,11.0,0.0,0
KSQ,1.5,1.5,0.0,0
ITQ,2.28,2.28,0.0,0
IHK,14.44,14.44,0.0,0
ICT,18.75,18.66,-0.0,0
HVX,3.08,3.08,0.0,0
HVT,28.1,28.1,0.0,0
HTV,11.0,10.97,-0.0,0
HTT,0.8,0.8,0.0,0
HT1,13.3,13.3,0.0,0
HSP,8.9,8.9,0.0,0
HRT,3.2,3.2,0.0,0
HPP,32.22,32.22,0.0,0
HNI,14.84,14.84,0.0,0
HNA,10.5,10.5,0.0,0
HMS,18.02,18.02,0.0,0
HLG,6.2,6.2,0.0,0
HLC,5.97,5.97,0.0,0
HLA,0.3,0.3,0.0,0
HIG,8.6,8.6,0.0,0
HEJ,22.13,22.13,0.0,0
HDO,0.3,0.3,0.0,0
HAI,2.7,2.69,-0.0,0
HAC,3.88,3.88,0.0,0
GTT,0.3,0.3,0.0,0
GND,20.54,20.54,0.0,0
GEX,16.87,16.9,0.0,0
G20,0.2,0.2,0.0,0
FRT,15.91,15.94,0.0,0
FPT,34.69,34.76,0.0,0
FIR,13.39,13.33,-0.0,0
FHS,19.57,19.57,0.0,0
EIN,3.6,3.6,0.0,0
EFI,1.7,1.7,0.0,0
DRI,3.87,3.87,0.0,0
DOP,8.88,8.88,0.0,0
DNP,18.4,18.4,0.0,0
DNL,15.65,15.65,0.0,0
