symbol,first,last,change,change_percentage
NVT,4.75,4.97,0.05,5
MGG,39.55,41.52,0.05,5
KKC,5.31,5.58,0.05,5
ISH,13.34,13.97,0.05,5
IMP,44.75,47.1,0.05,5
HU6,5.26,5.51,0.05,5
HSP,8.9,9.35,0.05,5
HEJ,20.72,21.66,0.05,5
CET,2.1,2.2,0.05,5
VTA,5.0,5.2,0.04,4
VNR,14.95,15.5,0.04,4
VHE,4.25,4.4,0.04,4
VC9,4.6,4.8,0.04,4
TIX,23.11,23.93,0.04,4
TEL,13.0,13.5,0.04,4
TDC,7.71,8.02,0.04,4
SHI,5.83,6.04,0.04,4
SDA,4.6,4.8,0.04,4
PIC,7.38,7.71,0.04,4
MDC,6.4,6.66,0.04,4
LKW,22.3,23.13,0.04,4
KPF,8.65,8.99,0.04,4
HUT,2.4,2.5,0.04,4
GSP,9.03,9.4,0.04,4
GIL,20.69,21.53,0.04,4
EIN,4.8,5.0,0.04,4
DTT,10.9,11.38,0.04,4
DRI,6.36,6.64,0.04,4
BTW,23.16,24.09,0.04,4
BCF,24.18,25.25,0.04,4
ADS,6.29,6.52,0.04,4
A32,21.46,22.24,0.04,4
VTJ,3.7,3.8,0.03,3
VPG,7.49,7.73,0.03,3
VCI,12.47,12.85,0.03,3
UDJ,7.08,7.32,0.03,3
TVT,17.65,18.16,0.03,3
STK,13.85,14.33,0.03,3
PTS,5.77,5.94,0.03,3
PTL,6.79,7.0,0.03,3
PSN,6.46,6.63,0.03,3
PPS,5.69,5.84,0.03,3
PMC,50.08,51.45,0.03,3
PHP,10.46,10.74,0.03,3
PAS,9.98,10.32,0.03,3
NDX,7.71,7.97,0.03,3
M10,13.96,14.37,0.03,3
LMC,15.0,15.5,0.03,3
LLM,14.63,15.01,0.03,3
LCM,0.68,0.7,0.03,3
KMR,2.18,2.25,0.03,3
IVS,5.9,6.1,0.03,3
ICG,5.87,6.05,0.03,3
HU3,7.44,7.65,0.03,3
HDC,14.08,14.5,0.03,3
HCC,10.56,10.85,0.03,3
HAI,2.81,2.9,0.03,3
GAB,172.68,177.5,0.03,3
EID,10.78,11.13,0.03,3
DNW,16.1,16.53,0.03,3
DHM,8.29,8.55,0.03,3
DGW,14.13,14.62,0.03,3
CI5,3.3,3.4,0.03,3
AG1,7.8,8.0,0.03,3
ACC,11.4,11.77,0.03,3
VNL,13.9,14.19,0.02,2
VIM,19.43,19.86,0.02,2
TXM,4.5,4.6,0.02,2
TST,12.5,12.7,0.02,2
TMP,32.67,33.23,0.02,2
TDP,21.5,22.0,0.02,2
SSC,45.77,46.67,0.02,2
S4A,23.34,23.77,0.02,2
PXT,1.42,1.45,0.02,2
PLC,17.73,18.15,0.02,2
NNT,21.57,22.04,0.02,2
NLG,22.77,23.15,0.02,2
MDG,9.51,9.74,0.02,2
KTC,8.8,8.98,0.02,2
KLB,10.53,10.71,0.02,2
KDH,20.33,20.66,0.02,2
HTN,10.59,10.8,0.02,2
HHP,10.71,10.89,0.02,2
HEP,11.5,11.77,0.02,2
DNE,9.13,9.31,0.02,2
DNC,34.94,35.58,0.02,2
DBC,17.2,17.55,0.02,2
CLC,24.84,25.44,0.02,2
CIG,1.77,1.8,0.02,2
CDC,16.45,16.71,0.02,2
API,4.2,4.29,0.02,2
VTP,74.67,75.65,0.01,1
VIC,93.42,94.67,0.01,1
VGC,20.65,20.83,0.01,1
VCR,18.5,18.7,0.01,1
VCA,7.7,7.78,0.01,1
UDC,5.9,5.94,0.01,1
TVS,9.34,9.43,0.01,1
TNC,24.05,24.32,0.01,1
TLH,3.63,3.67,0.01,1
THU,8.06,8.15,0.01,1
SMB,29.61,29.85,0.01,1
SGN,60.83,61.28,0.01,1
SCD,24.5,24.8,0.01,1
SBV,7.97,8.08,0.01,1
SAM,8.57,8.69,0.01,1
PNJ,49.29,49.64,0.01,1
PJT,8.34,8.42,0.01,1
PGI,13.24,13.38,0.01,1
PDN,67.86,68.58,0.01,1
NT2,19.12,19.38,0.01,1
NNG,9.7,9.8,0.01,1
NHA,7.34,7.4,0.01,1
NBP,9.35,9.43,0.01,1
LHC,20.52,20.7,0.01,1
LGC,61.69,62.48,0.01,1
LEC,15.5,15.7,0.01,1
KTS,11.5,11.6,0.01,1
HPP,31.87,32.13,0.01,1
HEV,10.53,10.62,0.01,1
HDM,8.97,9.03,0.01,1
HAX,9.35,9.44,0.01,1
HAS,7.36,7.43,0.01,1
GVT,35.25,35.62,0.01,1
FLC,4.15,4.18,0.01,1
DXV,3.62,3.65,0.01,1
CHP,15.91,15.99,0.01,1
CAP,19.71,19.83,0.01,1
C21,14.82,15.01,0.01,1
BSP,14.04,14.12,0.01,1
BCE,7.12,7.2,0.01,1
BBC,47.67,48.33,0.01,1
APH,44.58,45.13,0.01,1
XLV,7.03,7.03,0.0,0
WSS,2.0,2.0,0.0,0
WSB,34.88,34.97,0.0,0
VTO,5.89,5.88,-0.0,0
VTL,15.0,15.0,0.0,0
VTK,12.13,12.13,0.0,0
VSN,26.0,26.0,0.0,0
VPI,27.04,27.0,-0.0,0
VPD,13.06,13.06,0.0,0
VNP,6.4,6.4,0.0,0
VNE,4.77,4.79,0.0,0
VNA,3.0,3.0,0.0,0
VMC,8.42,8.42,0.0,0
VLG,3.05,3.05,0.0,0
VIG,1.1,1.1,0.0,0
VHG,0.8,0.8,0.0,0
VGP,25.34,25.34,0.0,0
VFG,32.49,32.63,0.0,0
VEC,8.2,8.2,0.0,0
VCP,32.66,32.66,0.0,0
VCM,13.65,13.65,0.0,0
VC3,11.23,11.23,0.0,0
UNI,5.7,5.7,0.0,0
TYA,11.1,11.06,-0.0,0
TTP,37.55,37.55,0.0,0
TTA,12.9,12.95,0.0,0
TNI,3.03,3.02,-0.0,0
TMG,24.55,24.55,0.0,0
TLG,30.51,30.38,-0.0,0
TKU,10.63,10.63,0.0,0
TKC,2.14,2.14,0.0,0
THT,6.4,6.4,0.0,0
THB,7.54,7.54,0.0,0
TDM,21.27,21.27,0.0,0
SZB,24.91,24.91,0.0,0
SVT,9.71,9.71,0.0,0
SVN,1.8,1.8,0.0,0
SPV,11.16,11.16,0.0,0
SPM,11.79,11.75,-0.0,0
SPI,1.3,1.3,0.0,0
SPC,17.27,17.27,0.0,0
SMN,7.99,7.99,0.0,0
SIP,74.57,74.49,-0.0,0
SII,17.0,17.0,0.0,0
SID,10.0,10.0,0.0,0
SHN,8.4,8.4,0.0,0
SFI,13.19,13.24,0.0,0
SDV,17.77,17.77,0.0,0
SDK,21.22,21.22,0.0,0
SDD,2.3,2.3,0.0,0
SBS,1.3,1.3,0.0,0
SAB,174.26,173.6,-0.0,0
REE,35.5,35.5,0.0,0
RDP,7.2,7.19,-0.0,0
RAL,90.59,90.52,-0.0,0
PVV,0.9,0.9,0.0,0
PVL,1.2,1.2,0.0,0
PTT,3.6,3.6,0.0,0
PSP,5.85,5.85,0.0,0
PSH,17.0,17.04,0.0,0
PPH,12.14,12.14,0.0,0
PNG,13.0,13.0,0.0,0
PMT,4.42,4.42,0.0,0
PMG,12.4,12.4,0.0,0
PGC,15.27,15.31,0.0,0
PFL,2.2,2.2,0.0,0
PDC,3.3,3.3,0.0,0
PCC,10.71,10.71,0.0,0
OPC,22.13,22.13,0.0,0
ONE,3.42,3.42,0.0,0
NVL,34.5,34.5,0.0,0
NTH,21.72,21.64,-0.0,0
NDT,4.24,4.24,0.0,0
NBE,5.67,5.67,0.0,0
NBB,22.65,22.55,-0.0,0
NAG,3.22,3.22,0.0,0
MPT,1.9,1.9,0.0,0
MLS,38.83,38.83,0.0,0
MAS,36.0,36.0,0.0,0
MA1,23.88,23.88,0.0,0
LIX,46.97,47.14,0.0,0
LCS,1.9,1.9,0.0,0
LBM,15.04,15.11,0.0,0
LAF,9.9,9.9,0.0,0
L18,7.83,7.83,0.0,0
L10,11.59,11.54,-0.0,0
KTT,3.9,3.9,0.0,0
KSH,0.9,0.9,0.0,0
KSD,4.0,4.0,0.0,0
KDM,2.0,2.0,0.0,0
ITQ,2.19,2.19,0.0,0
ILS,11.0,11.0,0.0,0
ICN,30.63,30.52,-0.0,0
HTG,12.41,12.41,0.0,0
HPT,7.5,7.5,0.0,0
HOT,37.95,37.95,0.0,0
HNF,22.0,21.9,-0.0,0
HJS,26.11,26.11,0.0,0
HDA,3.96,3.96,0.0,0
HD8,5.58,5.58,0.0,0
HAD,13.9,13.9,0.0,0
HAC,4.39,4.39,0.0,0
GMD,22.36,22.31,-0.0,0
GHC,20.61,20.68,0.0,0
FT1,24.65,24.65,0.0,0
FOX,39.23,39.23,0.0,0
FIR,13.63,13.59,-0.0,0
FID,1.1,1.1,0.0,0
EVF,6.11,6.11,0.0,0
DSN,40.1,40.1,0.0,0
DRL,44.47,44.47,0.0,0
DPR,38.92,38.92,0.0,0
DPH,20.88,20.88,0.0,0
DP3,67.75,67.75,0.0,0
DCM,10.79,10.76,-0.0,0
DCL,18.65,18.7,0.0,0
DC1,7.46,7.46,0.0,0
CTF,15.18,15.14,-0.0,0
CTD,56.5,56.4,-0.0,0
CQN,16.7,16.7,0.0,0
CMX,11.39,11.35,-0.0,0
CKA,16.26,16.26,0.0,0
CID,5.8,5.8,0.0,0
CAT,10.78,10.78,0.0,0
BTT,34.97,34.97,0.0,0
BTP,11.85,11.8,-0.0,0
BSL,8.23,8.23,0.0,0
BOT,51.5,51.5,0.0,0
BLI,5.99,5.99,0.0,0
BHK,8.55,8.55,0.0,0
BDT,15.63,15.63,0.0,0
BDG,15.37,15.33,-0.0,0
BAB,15.33,15.33,0.0,0
ART,2.4,2.4,0.0,0
APP,3.3,3.3,0.0,0
APG,6.05,6.02,-0.0,0
AMC,13.95,13.95,0.0,0
ACM,0.8,0.8,0.0,0
ACE,24.96,24.96,0.0,0
AAM,10.8,10.85,0.0,0
YEG,44.8,44.25,-0.01,-1
WCS,197.68,195.62,-0.01,-1
VTR,36.2,35.9,-0.01,-1
VTB,7.96,7.89,-0.01,-1
VSI,13.4,13.21,-0.01,-1
VSC,20.5,20.25,-0.01,-1
VRG,24.45,24.17,-0.01,-1
VPS,11.63,11.49,-0.01,-1
VNG,15.1,14.9,-0.01,-1
VLB,29.01,28.66,-0.01,-1
VIT,8.99,8.87,-0.01,-1
VIB,14.01,13.84,-0.01,-1
VGS,6.78,6.69,-0.01,-1
UIC,36.11,35.89,-0.01,-1
TRC,33.57,33.17,-0.01,-1
TRA,57.12,56.3,-0.01,-1
TPH,8.34,8.25,-0.01,-1
TPC,6.2,6.13,-0.01,-1
TL4,7.33,7.23,-0.01,-1
TDS,10.98,10.88,-0.01,-1
TCI,5.51,5.44,-0.01,-1
TA9,7.51,7.43,-0.01,-1
ST8,6.6,6.53,-0.01,-1
SKV,18.03,17.86,-0.01,-1
SJD,15.39,15.26,-0.01,-1
SHE,12.13,12.0,-0.01,-1
SGT,3.76,3.73,-0.01,-1
SGB,13.1,13.0,-0.01,-1
SC5,15.66,15.49,-0.01,-1
QTC,12.88,12.8,-0.01,-1
QNS,27.69,27.43,-0.01,-1
PXL,9.7,9.6,-0.01,-1
PVT,10.88,10.72,-0.01,-1
PVP,6.93,6.84,-0.01,-1
PVD,8.33,8.22,-0.01,-1
POM,5.4,5.35,-0.01,-1
PGS,12.96,12.87,-0.01,-1
PDB,6.99,6.89,-0.01,-1
ORS,5.94,5.87,-0.01,-1
NSC,60.22,59.37,-0.01,-1
NNC,40.19,39.94,-0.01,-1
NET,48.36,48.03,-0.01,-1
NAF,21.7,21.5,-0.01,-1
MTA,9.0,8.9,-0.01,-1
MQN,29.58,29.34,-0.01,-1
MPC,11.64,11.56,-0.01,-1
MH3,39.49,39.06,-0.01,-1
MFS,19.61,19.36,-0.01,-1
MCG,1.65,1.64,-0.01,-1
LGL,4.55,4.49,-0.01,-1
LAS,7.65,7.56,-0.01,-1
KHP,5.02,4.95,-0.01,-1
ILB,15.37,15.14,-0.01,-1
HTM,10.8,10.7,-0.01,-1
HPX,23.4,23.18,-0.01,-1
HPG,17.14,17.0,-0.01,-1
HEC,39.69,39.25,-0.01,-1
HAR,4.12,4.09,-0.01,-1
GVR,13.71,13.56,-0.01,-1
GKM,11.3,11.17,-0.01,-1
G36,8.28,8.19,-0.01,-1
EVE,9.6,9.51,-0.01,-1
EMS,21.37,21.15,-0.01,-1
EIB,14.42,14.33,-0.01,-1
DQC,15.75,15.56,-0.01,-1
DPC,13.7,13.6,-0.01,-1
DNP,18.2,18.0,-0.01,-1
DHT,50.98,50.7,-0.01,-1
DHG,95.86,94.93,-0.01,-1
DDG,17.47,17.35,-0.01,-1
CVN,10.84,10.78,-0.01,-1
CTR,29.32,29.13,-0.01,-1
CTB,25.22,25.04,-0.01,-1
COM,45.24,44.64,-0.01,-1
CMG,22.0,21.68,-0.01,-1
CLH,13.19,13.04,-0.01,-1
BWS,32.81,32.44,-0.01,-1
BTD,20.24,20.1,-0.01,-1
BRR,10.79,10.7,-0.01,-1
BIC,17.55,17.36,-0.01,-1
BHN,64.91,64.17,-0.01,-1
BCM,38.38,38.09,-0.01,-1
AGM,12.6,12.45,-0.01,-1
ADG,46.87,46.2,-0.01,-1
ABS,9.98,9.85,-0.01,-1
ABI,25.57,25.35,-0.01,-1
VSH,18.02,17.61,-0.02,-2
VOS,1.42,1.39,-0.02,-2
VNM,99.28,97.04,-0.02,-2
VKC,4.2,4.1,-0.02,-2
VID,6.96,6.8,-0.02,-2
VGT,8.45,8.25,-0.02,-2
VGG,32.9,32.13,-0.02,-2
VEA,33.97,33.34,-0.02,-2
VC7,3.4,3.32,-0.02,-2
TV4,9.89,9.73,-0.02,-2
TRS,30.44,29.74,-0.02,-2
TMS,20.26,19.94,-0.02,-2
THP,8.85,8.67,-0.02,-2
THI,25.69,25.24,-0.02,-2
TCD,5.81,5.72,-0.02,-2
TC6,4.33,4.23,-0.02,-2
TBC,20.98,20.64,-0.02,-2
SZL,40.45,39.67,-0.02,-2
STH,15.3,15.0,-0.02,-2
SKG,9.11,8.9,-0.02,-2
SHP,18.35,18.05,-0.02,-2
SGP,8.3,8.11,-0.02,-2
SEA,21.92,21.59,-0.02,-2
SBT,14.02,13.74,-0.02,-2
SBA,12.69,12.45,-0.02,-2
QHD,19.39,19.05,-0.02,-2
QBS,2.2,2.16,-0.02,-2
PVI,26.19,25.67,-0.02,-2
PTB,33.98,33.33,-0.02,-2
PSL,22.53,22.11,-0.02,-2
PPC,19.09,18.72,-0.02,-2
POT,16.28,15.9,-0.02,-2
PLX,46.98,46.04,-0.02,-2
PIA,23.98,23.55,-0.02,-2
PHR,46.56,45.41,-0.02,-2
PHC,7.37,7.21,-0.02,-2
PGN,7.09,6.97,-0.02,-2
PGD,23.66,23.23,-0.02,-2
PAC,23.11,22.71,-0.02,-2
OIL,7.97,7.78,-0.02,-2
NVB,7.19,7.03,-0.02,-2
NTL,14.59,14.25,-0.02,-2
NED,8.2,8.02,-0.02,-2
NDN,12.74,12.46,-0.02,-2
NCT,55.93,54.79,-0.02,-2
NCS,17.8,17.4,-0.02,-2
NAB,10.48,10.27,-0.02,-2
MSH,19.31,18.89,-0.02,-2
LHG,23.1,22.55,-0.02,-2
LDG,6.03,5.9,-0.02,-2
ITD,7.17,7.03,-0.02,-2
INN,26.6,26.15,-0.02,-2
IDC,21.89,21.55,-0.02,-2
IBC,21.65,21.3,-0.02,-2
HTV,11.14,10.97,-0.02,-2
HTI,9.29,9.11,-0.02,-2
HSL,4.05,3.98,-0.02,-2
HSG,11.55,11.36,-0.02,-2
HQC,1.7,1.66,-0.02,-2
HMC,9.02,8.84,-0.02,-2
HLD,21.52,21.14,-0.02,-2
HII,9.93,9.73,-0.02,-2
HEM,11.97,11.78,-0.02,-2
GTA,10.47,10.3,-0.02,-2
GMC,12.34,12.04,-0.02,-2
GAS,67.95,66.44,-0.02,-2
FPT,36.71,35.8,-0.02,-2
FOC,86.82,85.18,-0.02,-2
FCM,5.18,5.08,-0.02,-2
DIG,12.42,12.2,-0.02,-2
DBD,29.63,28.89,-0.02,-2
DAG,5.82,5.69,-0.02,-2
D2D,40.02,39.41,-0.02,-2
CNG,17.87,17.52,-0.02,-2
CNC,18.35,17.93,-0.02,-2
CLX,12.69,12.39,-0.02,-2
CCI,12.2,11.94,-0.02,-2
BXH,10.71,10.54,-0.02,-2
BVB,12.03,11.74,-0.02,-2
BSA,11.36,11.1,-0.02,-2
BMP,48.68,47.63,-0.02,-2
VTV,5.39,5.21,-0.03,-3
VPB,9.0,8.74,-0.03,-3
VJC,104.5,101.2,-0.03,-3
VHM,57.84,56.0,-0.03,-3
VHC,39.73,38.65,-0.03,-3
VGI,28.6,27.6,-0.03,-3
VCB,66.04,63.74,-0.03,-3
VBB,10.09,9.74,-0.03,-3
TVD,5.87,5.68,-0.03,-3
TNA,12.32,11.94,-0.03,-3
TID,14.78,14.3,-0.03,-3
TGG,1.05,1.02,-0.03,-3
TEG,4.18,4.06,-0.03,-3
TDT,8.72,8.43,-0.03,-3
TDN,5.87,5.7,-0.03,-3
TCT,26.71,25.99,-0.03,-3
TCM,18.48,17.84,-0.03,-3
SZE,9.67,9.4,-0.03,-3
SSI,10.69,10.38,-0.03,-3
SRA,10.64,10.33,-0.03,-3
SJS,24.8,24.05,-0.03,-3
SHB,10.17,9.85,-0.03,-3
SHA,3.56,3.46,-0.03,-3
SED,12.99,12.56,-0.03,-3
SD7,3.1,3.0,-0.03,-3
SCL,5.08,4.91,-0.03,-3
SAS,25.79,25.05,-0.03,-3
SAC,7.93,7.66,-0.03,-3
S99,16.2,15.65,-0.03,-3
QTP,8.82,8.57,-0.03,-3
PXS,5.45,5.3,-0.03,-3
PVO,3.16,3.06,-0.03,-3
PVB,13.68,13.21,-0.03,-3
PSI,3.9,3.8,-0.03,-3
PLP,5.99,5.81,-0.03,-3
PGT,3.5,3.4,-0.03,-3
PC1,13.53,13.1,-0.03,-3
NTC,137.73,133.19,-0.03,-3
NRC,11.97,11.61,-0.03,-3
MVB,12.81,12.46,-0.03,-3
MBS,8.29,8.06,-0.03,-3
MBB,11.36,10.99,-0.03,-3
LTG,20.81,20.2,-0.03,-3
LSS,5.82,5.63,-0.03,-3
KHD,7.6,7.4,-0.03,-3
KDC,33.45,32.5,-0.03,-3
KBC,10.8,10.43,-0.03,-3
IJC,9.61,9.29,-0.03,-3
HVN,20.35,19.68,-0.03,-3
HTC,16.77,16.3,-0.03,-3
HT1,13.3,12.87,-0.03,-3
HND,15.0,14.58,-0.03,-3
HDB,12.61,12.2,-0.03,-3
GDT,26.53,25.77,-0.03,-3
DXG,10.26,10.0,-0.03,-3
DVP,37.58,36.42,-0.03,-3
DVN,12.85,12.47,-0.03,-3
DS3,3.63,3.53,-0.03,-3
DHA,30.73,29.87,-0.03,-3
DGC,15.39,14.91,-0.03,-3
DAT,24.41,23.76,-0.03,-3
DAD,13.48,13.08,-0.03,-3
CTS,5.3,5.12,-0.03,-3
CTI,11.28,10.97,-0.03,-3
CSC,18.2,17.69,-0.03,-3
CLG,1.15,1.11,-0.03,-3
CII,17.0,16.45,-0.03,-3
CIA,9.95,9.67,-0.03,-3
CEN,5.3,5.15,-0.03,-3
C69,6.46,6.26,-0.03,-3
BWE,23.26,22.53,-0.03,-3
BSR,6.81,6.62,-0.03,-3
BAX,47.41,46.15,-0.03,-3
AGG,20.32,19.69,-0.03,-3
ACV,63.6,61.6,-0.03,-3
ACB,15.87,15.42,-0.03,-3
YBM,3.89,3.73,-0.04,-4
VPR,12.46,12.0,-0.04,-4
VNS,10.7,10.25,-0.04,-4
VMD,20.95,20.07,-0.04,-4
VLC,25.98,25.04,-0.04,-4
VIP,5.87,5.64,-0.04,-4
VHL,21.48,20.71,-0.04,-4
VCG,34.43,32.95,-0.04,-4
VCF,201.99,192.94,-0.04,-4
VC2,8.91,8.52,-0.04,-4
VBC,15.42,14.81,-0.04,-4
VAF,8.23,7.88,-0.04,-4
V21,4.8,4.6,-0.04,-4
TV2,24.18,23.11,-0.04,-4
TTN,5.57,5.36,-0.04,-4
TSC,2.44,2.35,-0.04,-4
TCW,19.26,18.57,-0.04,-4
SZC,23.26,22.35,-0.04,-4
SSM,4.7,4.5,-0.04,-4
SMA,8.08,7.78,-0.04,-4
SKH,17.09,16.47,-0.04,-4
SGD,7.23,6.97,-0.04,-4
SCS,57.84,55.38,-0.04,-4
SAV,12.25,11.72,-0.04,-4
PVS,11.79,11.35,-0.04,-4
PVM,11.92,11.47,-0.04,-4
PVG,7.12,6.83,-0.04,-4
PTI,20.23,19.46,-0.04,-4
POS,8.88,8.54,-0.04,-4
NHH,39.46,37.93,-0.04,-4
MSN,71.05,67.97,-0.04,-4
MML,42.03,40.24,-0.04,-4
LDP,11.7,11.2,-0.04,-4
LCG,7.16,6.87,-0.04,-4
L14,41.82,40.32,-0.04,-4
ITA,4.78,4.6,-0.04,-4
IDV,31.28,30.16,-0.04,-4
IDI,4.89,4.69,-0.04,-4
HVH,7.64,7.36,-0.04,-4
HUB,14.54,13.95,-0.04,-4
HTE,5.2,5.0,-0.04,-4
FTS,8.67,8.36,-0.04,-4
DPM,12.92,12.39,-0.04,-4
DPG,18.05,17.37,-0.04,-4
DMC,49.37,47.55,-0.04,-4
DLG,1.38,1.32,-0.04,-4
DHC,29.38,28.28,-0.04,-4
DC4,11.66,11.25,-0.04,-4
CRE,7.4,7.12,-0.04,-4
CMS,2.8,2.7,-0.04,-4
CAV,58.58,55.95,-0.04,-4
BNA,9.67,9.32,-0.04,-4
BMI,20.76,19.89,-0.04,-4
BCC,6.7,6.41,-0.04,-4
AVC,22.37,21.54,-0.04,-4
ASM,6.43,6.19,-0.04,-4
APS,2.61,2.51,-0.04,-4
ANV,17.84,17.08,-0.04,-4
AMD,2.81,2.71,-0.04,-4
AFX,8.0,7.7,-0.04,-4
VTD,9.13,8.66,-0.05,-5
VRC,6.45,6.15,-0.05,-5
VPH,3.58,3.39,-0.05,-5
VND,3.83,3.63,-0.05,-5
VEF,92.0,87.8,-0.05,-5
VCS,65.29,62.2,-0.05,-5
TTT,32.85,31.25,-0.05,-5
TPB,13.11,12.46,-0.05,-5
TNG,9.49,9.02,-0.05,-5
THD,18.39,17.41,-0.05,-5
STG,14.85,14.05,-0.05,-5
SGR,17.34,16.45,-0.05,-5
SD4,4.1,3.9,-0.05,-5
SCI,33.79,32.08,-0.05,-5
QCG,5.94,5.63,-0.05,-5
PWA,9.91,9.44,-0.05,-5
PIT,4.41,4.2,-0.05,-5
NTP,28.17,26.7,-0.05,-5
NSH,2.0,1.9,-0.05,-5
NGC,2.0,1.9,-0.05,-5
MWG,36.31,34.57,-0.05,-5
MHC,5.3,5.02,-0.05,-5
LUT,2.0,1.9,-0.05,-5
KSB,21.82,20.82,-0.05,-5
ICT,17.78,16.81,-0.05,-5
HCM,15.58,14.73,-0.05,-5
HCD,2.14,2.03,-0.05,-5
HBS,2.1,2.0,-0.05,-5
HBH,4.2,4.0,-0.05,-5
HAG,4.77,4.54,-0.05,-5
FMC,27.86,26.38,-0.05,-5
FIT,7.8,7.44,-0.05,-5
FCN,9.38,8.89,-0.05,-5
DBT,11.9,11.25,-0.05,-5
CTX,7.3,6.9,-0.05,-5
CTG,22.74,21.62,-0.05,-5
CSM,16.49,15.59,-0.05,-5
CLL,24.67,23.5,-0.05,-5
ASP,5.05,4.78,-0.05,-5
AMV,9.73,9.27,-0.05,-5
ACL,12.7,12.02,-0.05,-5
ABC,13.0,12.4,-0.05,-5
VFS,6.66,6.26,-0.06,-6
TVH,21.97,20.7,-0.06,-6
TTH,1.7,1.6,-0.06,-6
TIP,23.44,22.04,-0.06,-6
TDH,7.58,7.16,-0.06,-6
SWC,14.5,13.7,-0.06,-6
SVI,80.5,75.77,-0.06,-6
STP,5.41,5.11,-0.06,-6
STB,14.1,13.3,-0.06,-6
SMC,9.79,9.23,-0.06,-6
SJF,2.1,1.97,-0.06,-6
