symbol,first,last,change,change_percentage
DHT,4.47,4.6,0.03,3
CLG,25.79,26.47,0.03,3
BTH,13.0,13.4,0.03,3
YBC,16.1,16.4,0.02,2
XMC,16.24,16.63,0.02,2
VTS,46.0,46.8,0.02,2
VTA,4.8,4.9,0.02,2
VNS,8.44,8.59,0.02,2
VNI,12.8,13.1,0.02,2
VNA,13.9,14.2,0.02,2
VIR,6.93,7.06,0.02,2
TST,16.48,16.86,0.02,2
TDN,1.74,1.78,0.02,2
TC6,2.69,2.74,0.02,2
STL,33.1,33.7,0.02,2
STG,3.65,3.74,0.02,2
SJM,12.6,12.8,0.02,2
SJC,13.91,14.22,0.02,2
SHP,2.8,2.85,0.02,2
SHN,19.32,19.77,0.02,2
SHI,4.63,4.71,0.02,2
SHB,3.46,3.52,0.02,2
SD2,8.75,8.9,0.02,2
SD1,18.6,18.9,0.02,2
SCR,11.81,12.1,0.02,2
SC5,13.22,13.55,0.02,2
S55,5.42,5.51,0.02,2
PVS,8.34,8.54,0.02,2
PVD,20.07,20.46,0.02,2
PVC,10.73,10.91,0.02,2
PSI,13.0,13.2,0.02,2
PHR,8.25,8.43,0.02,2
PET,4.44,4.52,0.02,2
PCG,9.12,9.28,0.02,2
PAC,9.4,9.59,0.02,2
NSC,12.94,13.21,0.02,2
NNC,3.8,3.87,0.02,2
NET,6.53,6.65,0.02,2
NAG,5.01,5.1,0.02,2
MTG,7.94,8.13,0.02,2
LO5,9.71,9.9,0.02,2
LM8,5.42,5.54,0.02,2
LCS,15.05,15.39,0.02,2
KDC,12.63,12.87,0.02,2
IDJ,4.66,4.77,0.02,2
HUT,9.03,9.18,0.02,2
HTL,5.3,5.41,0.02,2
HSG,2.14,2.19,0.02,2
HRC,30.96,31.47,0.02,2
HBC,2.7,2.76,0.02,2
HAP,3.51,3.58,0.02,2
GMD,11.13,11.38,0.02,2
GMC,2.22,2.27,0.02,2
FPT,8.17,8.3,0.02,2
DVP,7.24,7.39,0.02,2
DQC,8.01,8.14,0.02,2
DIC,13.93,14.15,0.02,2
DHG,15.61,15.88,0.02,2
DHA,6.63,6.76,0.02,2
CYC,6.3,6.4,0.02,2
CTG,8.13,8.33,0.02,2
CNT,18.2,18.5,0.02,2
CMG,8.03,8.21,0.02,2
CCM,15.22,15.46,0.02,2
BPC,4.91,5.02,0.02,2
BMC,6.65,6.79,0.02,2
BKC,16.4,16.8,0.02,2
API,4.72,4.81,0.02,2
ANV,2.92,2.97,0.02,2
AGR,10.96,11.13,0.02,2
ABI,3.46,3.52,0.02,2
AAA,7.05,7.2,0.02,2
VTV,2.9,2.92,0.01,1
VTO,3.09,3.13,0.01,1
VNM,9.78,9.84,0.01,1
VNE,7.19,7.26,0.01,1
VNC,7.39,7.46,0.01,1
VIT,2.11,2.14,0.01,1
VHH,9.8,9.9,0.01,1
VES,13.9,14.1,0.01,1
VE1,12.4,12.5,0.01,1
VDS,4.5,4.54,0.01,1
VCG,14.34,14.53,0.01,1
VCC,3.42,3.47,0.01,1
VC9,7.68,7.78,0.01,1
VAT,9.0,9.07,0.01,1
V15,17.5,17.6,0.01,1
UNI,11.42,11.59,0.01,1
UIC,5.46,5.52,0.01,1
TRC,29.02,29.45,0.01,1
TPH,4.03,4.07,0.01,1
TMP,3.49,3.53,0.01,1
TMC,8.82,8.94,0.01,1
TKC,6.0,6.04,0.01,1
TCR,7.13,7.22,0.01,1
TCM,7.45,7.52,0.01,1
SVI,5.57,5.64,0.01,1
SVC,4.7,4.76,0.01,1
STB,10.53,10.6,0.01,1
SRF,2.13,2.15,0.01,1
SJS,47.58,47.97,0.01,1
SHC,8.2,8.3,0.01,1
SGT,8.2,8.26,0.01,1
SFC,9.4,9.53,0.01,1
SED,2.7,2.72,0.01,1
SDB,12.9,13.0,0.01,1
SD7,32.3,32.5,0.01,1
SBA,2.93,2.97,0.01,1
S96,29.1,29.3,0.01,1
RDP,3.73,3.76,0.01,1
PXS,7.5,7.6,0.01,1
PVG,7.41,7.47,0.01,1
POM,18.13,18.39,0.01,1
PLC,6.42,6.47,0.01,1
PJT,1.85,1.87,0.01,1
ONE,2.69,2.71,0.01,1
OGC,22.17,22.36,0.01,1
OCH,15.41,15.61,0.01,1
NTP,7.72,7.76,0.01,1
NTL,13.62,13.72,0.01,1
NT2,4.59,4.63,0.01,1
NST,5.16,5.2,0.01,1
NBP,6.83,6.93,0.01,1
MPC,4.06,4.12,0.01,1
MKP,30.41,30.72,0.01,1
MHC,3.37,3.41,0.01,1
LCG,9.28,9.4,0.01,1
L61,8.54,8.66,0.01,1
L43,13.39,13.55,0.01,1
KKC,6.2,6.29,0.01,1
KHA,7.98,8.03,0.01,1
HLA,11.7,11.8,0.01,1
HEV,3.29,3.31,0.01,1
GIL,3.83,3.87,0.01,1
DPC,9.22,9.28,0.01,1
DL1,3.82,3.85,0.01,1
DIG,8.77,8.89,0.01,1
CT6,7.4,7.51,0.01,1
CPC,5.64,5.7,0.01,1
CMX,7.51,7.61,0.01,1
CII,15.76,15.9,0.01,1
CCI,5.76,5.79,0.01,1
BVG,11.6,11.7,0.01,1
BMI,4.77,4.84,0.01,1
BHC,12.0,12.1,0.01,1
BCC,4.86,4.92,0.01,1
APS,10.61,10.71,0.01,1
APC,10.47,10.55,0.01,1
ALT,9.29,9.35,0.01,1
WSS,9.9,9.9,0.0,0
VST,11.0,11.0,0.0,0
VSG,6.7,6.7,0.0,0
VRC,22.57,22.64,0.0,0
VNG,14.5,14.5,0.0,0
VNF,10.17,10.19,0.0,0
VND,2.72,2.73,0.0,0
VHG,9.8,9.8,0.0,0
VGS,5.62,5.62,0.0,0
VDN,3.85,3.85,0.0,0
VC3,4.24,4.23,-0.0,0
TTF,15.02,15.02,0.0,0
TTC,2.91,2.91,0.0,0
TPP,1.9,1.9,0.0,0
TNT,12.63,12.69,0.0,0
TNA,2.63,2.62,-0.0,0
TLH,4.35,4.35,0.0,0
TJC,5.43,5.43,0.0,0
TIX,6.62,6.62,0.0,0
TIG,7.52,7.52,0.0,0
TDH,11.39,11.36,-0.0,0
SZL,7.4,7.4,0.0,0
STP,8.06,8.09,0.0,0
SSI,7.8,7.8,0.0,0
SMC,5.46,5.44,-0.0,0
SJE,5.16,5.18,0.0,0
SHS,2.99,2.99,0.0,0
SGD,2.44,2.44,0.0,0
SFI,4.53,4.53,0.0,0
SDG,6.49,6.49,0.0,0
SD9,9.61,9.61,0.0,0
SD6,10.22,10.22,0.0,0
S27,11.5,11.5,0.0,0
QCG,23.72,23.81,0.0,0
PVX,20.8,20.9,0.0,0
PVR,10.9,10.9,0.0,0
PVE,9.46,9.46,0.0,0
PPI,15.58,15.58,0.0,0
POT,8.3,8.3,0.0,0
PNJ,5.46,5.45,-0.0,0
PHH,12.67,12.67,0.0,0
PGT,8.8,8.8,0.0,0
PFL,12.5,12.5,0.0,0
NHC,5.85,5.85,0.0,0
MDC,2.94,2.94,0.0,0
MCO,9.7,9.7,0.0,0
MCC,10.01,10.01,0.0,0
MAC,5.92,5.92,0.0,0
LGC,9.43,9.4,-0.0,0
LBM,2.08,2.08,0.0,0
KTS,18.89,18.89,0.0,0
KSD,13.1,13.1,0.0,0
KMR,6.53,6.53,0.0,0
KDH,11.43,11.48,0.0,0
ILC,8.67,8.67,0.0,0
IHK,4.62,4.62,0.0,0
ICG,9.58,9.58,0.0,0
HVT,2.58,2.58,0.0,0
HPB,4.79,4.79,0.0,0
HCM,3.66,3.65,-0.0,0
HAX,2.01,2.01,0.0,0
GTT,9.4,9.4,0.0,0
FMC,2.1,2.1,0.0,0
EIB,8.23,8.23,0.0,0
EFI,8.87,8.87,0.0,0
DTL,19.28,19.28,0.0,0
DNC,1.69,1.69,0.0,0
DMC,8.55,8.55,0.0,0
DLR,14.61,14.57,-0.0,0
DDN,7.12,7.12,0.0,0
DCT,9.2,9.2,0.0,0
CVT,2.58,2.58,0.0,0
CMV,6.77,6.74,-0.0,0
CLC,3.27,3.27,0.0,0
CDC,6.53,6.55,0.0,0
CAP,0.73,0.73,0.0,0
BTT,7.88,7.91,0.0,0
BTS,6.94,6.94,0.0,0
BTP,3.35,3.35,0.0,0
BHT,16.48,16.48,0.0,0
BBC,15.75,15.75,0.0,0
AAM,8.18,8.22,0.0,0
VTC,4.9,4.83,-0.01,-1
VTB,3.99,3.96,-0.01,-1
VSI,4.75,4.69,-0.01,-1
VOS,10.2,10.1,-0.01,-1
VNL,4.98,4.92,-0.01,-1
VMD,9.72,9.65,-0.01,-1
VIG,8.4,8.3,-0.01,-1
VIC,15.36,15.28,-0.01,-1
VC5,12.07,12.0,-0.01,-1
V11,12.0,11.9,-0.01,-1
TTP,22.22,22.01,-0.01,-1
THT,2.19,2.17,-0.01,-1
TH1,28.77,28.5,-0.01,-1
TDC,3.12,3.09,-0.01,-1
ST8,2.17,2.15,-0.01,-1
SSM,10.6,10.49,-0.01,-1
SRB,13.4,13.2,-0.01,-1
SQC,85.3,84.6,-0.01,-1
SMA,5.02,4.97,-0.01,-1
SJD,2.58,2.56,-0.01,-1
SDU,38.07,37.58,-0.01,-1
SDC,7.73,7.69,-0.01,-1
SD4,7.48,7.41,-0.01,-1
S74,13.74,13.6,-0.01,-1
QTC,2.89,2.86,-0.01,-1
PXM,12.2,12.1,-0.01,-1
PVL,14.0,13.8,-0.01,-1
PVI,7.77,7.68,-0.01,-1
PVA,41.3,40.8,-0.01,-1
PSC,7.84,7.77,-0.01,-1
PSB,8.5,8.4,-0.01,-1
PNC,6.0,5.93,-0.01,-1
PMS,4.85,4.79,-0.01,-1
PIT,10.58,10.5,-0.01,-1
PHC,3.68,3.66,-0.01,-1
PDR,7.36,7.25,-0.01,-1
PAN,4.86,4.81,-0.01,-1
ORS,5.47,5.4,-0.01,-1
NVT,13.0,12.9,-0.01,-1
LHG,12.92,12.75,-0.01,-1
LGL,9.96,9.91,-0.01,-1
LDP,11.77,11.61,-0.01,-1
L44,9.46,9.33,-0.01,-1
HVG,6.31,6.22,-0.01,-1
HTV,4.68,4.62,-0.01,-1
HPG,1.91,1.89,-0.01,-1
HOM,6.47,6.4,-0.01,-1
HIG,15.79,15.56,-0.01,-1
HDC,6.48,6.41,-0.01,-1
HAG,63.51,63.11,-0.01,-1
GDT,2.93,2.9,-0.01,-1
DSN,4.95,4.92,-0.01,-1
DRC,5.42,5.35,-0.01,-1
DPM,11.02,10.93,-0.01,-1
DLG,21.64,21.48,-0.01,-1
DID,9.66,9.59,-0.01,-1
DHC,2.55,2.53,-0.01,-1
DDM,6.9,6.8,-0.01,-1
DC2,7.65,7.6,-0.01,-1
DBT,3.39,3.37,-0.01,-1
CTS,4.15,4.12,-0.01,-1
CTN,12.69,12.6,-0.01,-1
CTD,37.85,37.57,-0.01,-1
CAD,7.8,7.7,-0.01,-1
BTW,5.71,5.63,-0.01,-1
BT6,63.16,62.7,-0.01,-1
BST,3.15,3.12,-0.01,-1
BBS,5.98,5.95,-0.01,-1
B82,7.79,7.7,-0.01,-1
ATA,27.5,27.2,-0.01,-1
APG,6.02,5.96,-0.01,-1
AGF,11.33,11.23,-0.01,-1
ADC,1.47,1.46,-0.01,-1
ACL,4.42,4.38,-0.01,-1
ACB,5.08,5.04,-0.01,-1
ABT,12.91,12.76,-0.01,-1
VSC,3.7,3.64,-0.02,-2
VNR,5.47,5.37,-0.02,-2
VFG,8.18,7.99,-0.02,-2
VC7,5.83,5.71,-0.02,-2
TYA,2.39,2.35,-0.02,-2
TV1,6.51,6.38,-0.02,-2
TNM,5.29,5.21,-0.02,-2
TCL,6.22,6.11,-0.02,-2
SPM,46.74,45.96,-0.02,-2
SMT,4.09,4.01,-0.02,-2
SD5,5.15,5.06,-0.02,-2
SCJ,8.61,8.48,-0.02,-2
PXI,12.59,12.33,-0.02,-2
PV2,10.5,10.3,-0.02,-2
PTS,7.46,7.34,-0.02,-2
PTP,3.73,3.67,-0.02,-2
ND2,3.19,3.13,-0.02,-2
NBC,2.48,2.44,-0.02,-2
NBB,27.13,26.5,-0.02,-2
MSN,38.6,37.83,-0.02,-2
MIC,37.4,36.5,-0.02,-2
LIX,7.64,7.46,-0.02,-2
KHP,2.58,2.52,-0.02,-2
ICF,8.9,8.7,-0.02,-2
HVX,4.99,4.91,-0.02,-2
HTI,3.55,3.47,-0.02,-2
HT1,4.92,4.82,-0.02,-2
HSI,10.9,10.7,-0.02,-2
HLG,10.6,10.41,-0.02,-2
HHG,6.04,5.91,-0.02,-2
HCC,4.98,4.86,-0.02,-2
GTH,8.15,7.95,-0.02,-2
GLT,6.64,6.49,-0.02,-2
EBS,2.63,2.57,-0.02,-2
DXG,4.75,4.67,-0.02,-2
CX8,9.89,9.67,-0.02,-2
CTI,22.7,22.22,-0.02,-2
CSM,7.89,7.76,-0.02,-2
CHP,3.14,3.09,-0.02,-2
BLF,8.64,8.46,-0.02,-2
BED,4.49,4.38,-0.02,-2
BCE,3.38,3.32,-0.02,-2
AVF,18.49,18.14,-0.02,-2
VIX,1.47,1.42,-0.03,-3
UDJ,4.35,4.2,-0.03,-3
TRA,11.09,10.77,-0.03,-3
TCT,7.95,7.71,-0.03,-3
SFN,4.83,4.69,-0.03,-3
SDP,13.28,12.9,-0.03,-3
SCD,18.57,18.01,-0.03,-3
QST,2.02,1.96,-0.03,-3
PXL,9.7,9.4,-0.03,-3
PTL,12.0,11.7,-0.03,-3
NVB,7.35,7.12,-0.03,-3
MEC,12.99,12.59,-0.03,-3
LTC,20.76,20.13,-0.03,-3
KMT,6.61,6.42,-0.03,-3
IMP,12.45,12.11,-0.03,-3
HNM,9.75,9.45,-0.03,-3
HDO,17.1,16.6,-0.03,-3
FDC,16.49,16.03,-0.03,-3
EID,3.11,3.02,-0.03,-3
DCL,8.78,8.56,-0.03,-3
CJC,9.32,9.02,-0.03,-3
C92,9.91,9.65,-0.03,-3
VCR,13.5,13.0,-0.04,-4
VC2,10.31,9.87,-0.04,-4
V12,4.12,3.97,-0.04,-4
TMT,7.65,7.31,-0.04,-4
TBC,4.9,4.68,-0.04,-4
SSC,14.13,13.51,-0.04,-4
SIC,5.92,5.67,-0.04,-4
SAV,8.19,7.87,-0.04,-4
QNC,18.47,17.78,-0.04,-4
PSP,5.47,5.24,-0.04,-4
LM7,7.81,7.53,-0.04,-4
L18,6.61,6.34,-0.04,-4
HHC,12.28,11.83,-0.04,-4
HAD,9.87,9.43,-0.04,-4
DXV,10.69,10.22,-0.04,-4
DTC,34.46,33.21,-0.04,-4
DAE,2.92,2.81,-0.04,-4
CMT,20.4,19.6,-0.04,-4
BVS,18.94,18.11,-0.04,-4
WCS,18.88,18.02,-0.05,-5
VFR,20.6,19.56,-0.05,-5
VE9,8.2,7.83,-0.05,-5
TNB,7.46,7.09,-0.05,-5
TMS,7.07,6.75,-0.05,-5
SD8,13.0,12.4,-0.05,-5
PMT,4.82,4.56,-0.05,-5
PMC,8.62,8.17,-0.05,-5
PDC,9.7,9.2,-0.05,-5
LUT,33.6,31.8,-0.05,-5
L35,6.71,6.38,-0.05,-5
HMC,3.04,2.9,-0.05,-5
CVN,10.54,10.06,-0.05,-5
COM,16.97,16.14,-0.05,-5
VMC,10.56,9.89,-0.06,-6
TBX,45.93,42.96,-0.06,-6
SBS,29.9,28.0,-0.06,-6
PPS,3.29,3.09,-0.06,-6
PGS,7.5,7.04,-0.06,-6
OPC,3.28,3.07,-0.06,-6
TV3,2.52,2.35,-0.07,-7
SDN,5.44,5.07,-0.07,-7
S12,13.69,12.75,-0.07,-7
RCL,15.0,13.89,-0.07,-7
NHA,3.27,3.05,-0.07,-7
LBE,1.94,1.81,-0.07,-7
DAC,50.0,46.5,-0.07,-7
CSC,2.85,2.66,-0.07,-7
TLG,4.53,4.19,-0.08,-8
SJ1,4.49,4.11,-0.08,-8
SDY,12.0,11.0,-0.08,-8
ICI,6.07,5.58,-0.08,-8
SCC,10.2,9.3,-0.09,-9
MDG,9.18,8.35,-0.09,-9
VLA,2.67,2.41,-0.1,-10
SRA,4.66,4.19,-0.1,-10
DGT,5.62,5.06,-0.1,-10
KAC,22.28,19.89,-0.11,-11
TVD,3.73,3.29,-0.12,-12
KST,2.42,2.14,-0.12,-12
HAT,11.58,10.24,-0.12,-12
TV2,0.53,0.46,-0.13,-13
TGP,3.83,3.33,-0.13,-13
CLW,4.5,3.92,-0.13,-13
BMJ,4.85,4.13,-0.15,-15
LCC,5.4,4.5,-0.17,-17
NDC,4.87,3.98,-0.18,-18
MKV,24.75,20.14,-0.19,-19
VXB,8.7,0.0,-1.0,-100
VTL,16.58,0.0,-1.0,-100
VBC,4.43,0.0,-1.0,-100
SPD,5.36,0.0,-1.0,-100
SPC,10.2,0.0,-1.0,-100
SMB,7.02,0.0,-1.0,-100
SGH,17.98,0.0,-1.0,-100
NKG,5.58,0.0,-1.0,-100
NBW,12.57,0.0,-1.0,-100
MAS,3.18,0.0,-1.0,-100
L62,9.72,0.0,-1.0,-100
KSB,5.62,0.0,-1.0,-100
IN4,5.3,0.0,-1.0,-100
IME,3.09,0.0,-1.0,-100
IDV,1.18,0.0,-1.0,-100
HTC,4.1,0.0,-1.0,-100
DBM,16.7,0.0,-1.0,-100
ACC,7.26,0.0,-1.0,-100
