symbol,first,last,change,change_percentage
HMS,21.4,23.7,0.11,11
HLG,10.0,11.1,0.11,11
D2D,16.74,18.62,0.11,11
APF,18.12,20.09,0.11,11
VES,1.0,1.1,0.1,10
SPC,13.28,14.64,0.1,10
PPC,12.92,14.24,0.1,10
NVB,5.83,6.39,0.1,10
MHC,4.37,4.79,0.1,10
HVN,23.37,25.66,0.1,10
HT1,10.8,11.84,0.1,10
DNC,13.06,14.33,0.1,10
CLH,6.08,6.68,0.1,10
BCC,6.07,6.67,0.1,10
YTC,26.47,28.98,0.09,9
VTL,13.05,14.24,0.09,9
VSM,6.93,7.56,0.09,9
VNB,16.0,17.5,0.09,9
VMD,17.43,19.08,0.09,9
VGP,20.23,22.05,0.09,9
V12,9.22,10.09,0.09,9
TJC,5.17,5.65,0.09,9
SRF,12.62,13.79,0.09,9
SAB,270.74,294.87,0.09,9
PCE,6.78,7.4,0.09,9
OCH,6.5,7.1,0.09,9
NTC,31.17,34.03,0.09,9
L35,5.5,6.0,0.09,9
L14,21.35,23.32,0.09,9
GEX,11.56,12.62,0.09,9
FCN,15.41,16.81,0.09,9
APG,2.97,3.25,0.09,9
XPH,6.0,6.5,0.08,8
VSA,11.4,12.33,0.08,8
VLA,5.15,5.54,0.08,8
VCW,20.75,22.43,0.08,8
TTN,2.84,3.08,0.08,8
TST,4.8,5.18,0.08,8
SVC,16.47,17.76,0.08,8
SID,15.43,16.73,0.08,8
SBA,10.63,11.46,0.08,8
PLP,11.96,12.88,0.08,8
PGT,3.7,4.0,0.08,8
PBP,9.18,9.87,0.08,8
KHP,5.07,5.48,0.08,8
ICF,2.06,2.23,0.08,8
HRT,3.7,4.0,0.08,8
GTA,10.57,11.44,0.08,8
CVN,4.02,4.34,0.08,8
BVG,1.2,1.3,0.08,8
BTS,4.72,5.09,0.08,8
BHP,7.99,8.63,0.08,8
VCG,19.84,21.24,0.07,7
SWC,7.69,8.26,0.07,7
STC,20.29,21.74,0.07,7
SMC,10.89,11.7,0.07,7
SHB,4.33,4.62,0.07,7
SBV,22.13,23.57,0.07,7
PMC,58.95,62.81,0.07,7
PLX,48.88,52.25,0.07,7
LBM,11.89,12.74,0.07,7
HNF,23.24,24.84,0.07,7
HJS,14.54,15.55,0.07,7
DVN,16.75,17.89,0.07,7
DP2,14.0,15.0,0.07,7
CMG,15.21,16.22,0.07,7
ACV,79.27,85.07,0.07,7
ACS,10.52,11.27,0.07,7
ACM,1.5,1.6,0.07,7
VNM,104.18,110.38,0.06,6
VHC,21.51,22.8,0.06,6
TTD,44.85,47.64,0.06,6
TCW,8.06,8.58,0.06,6
TCM,14.87,15.81,0.06,6
STP,2.58,2.73,0.06,6
SSI,11.88,12.59,0.06,6
SMA,6.39,6.78,0.06,6
SEB,18.79,19.84,0.06,6
PTS,3.61,3.84,0.06,6
PAC,35.31,37.4,0.06,6
NTL,6.11,6.45,0.06,6
MCH,37.99,40.23,0.06,6
LCG,5.35,5.66,0.06,6
HPG,9.82,10.38,0.06,6
GIL,12.47,13.22,0.06,6
DXP,11.76,12.41,0.06,6
DHP,6.5,6.91,0.06,6
CTF,7.56,8.02,0.06,6
CNC,17.4,18.41,0.06,6
BTP,6.39,6.76,0.06,6
BTD,9.3,9.89,0.06,6
VNS,11.29,11.81,0.05,5
VMG,2.2,2.3,0.05,5
VIF,9.9,10.42,0.05,5
VHL,36.65,38.48,0.05,5
TDS,6.65,7.01,0.05,5
SKV,18.49,19.4,0.05,5
SGN,92.78,97.6,0.05,5
SFC,14.48,15.22,0.05,5
SEA,12.67,13.25,0.05,5
SAM,6.17,6.46,0.05,5
REE,28.44,29.84,0.05,5
PPS,5.03,5.26,0.05,5
PHR,17.45,18.4,0.05,5
NAF,16.41,17.17,0.05,5
MBB,9.71,10.15,0.05,5
LHC,11.07,11.6,0.05,5
LGL,7.36,7.71,0.05,5
L44,1.9,2.0,0.05,5
JVC,4.01,4.23,0.05,5
HPD,7.2,7.57,0.05,5
HII,13.56,14.29,0.05,5
GSM,10.76,11.25,0.05,5
EFI,7.5,7.9,0.05,5
DTA,10.19,10.67,0.05,5
DPS,2.2,2.3,0.05,5
DLG,3.43,3.61,0.05,5
DGC,7.82,8.19,0.05,5
DCL,21.77,22.84,0.05,5
DAD,11.75,12.3,0.05,5
CNG,19.13,20.06,0.05,5
CMX,2.68,2.81,0.05,5
CMT,10.45,11.0,0.05,5
BSP,15.45,16.28,0.05,5
ASP,4.31,4.51,0.05,5
WSB,32.28,33.62,0.04,4
VTH,5.9,6.13,0.04,4
VOC,13.26,13.74,0.04,4
VNP,4.9,5.1,0.04,4
VNL,11.66,12.16,0.04,4
VNG,13.81,14.4,0.04,4
VND,3.89,4.05,0.04,4
VJC,104.18,108.69,0.04,4
VID,4.12,4.28,0.04,4
UNI,4.7,4.9,0.04,4
TVD,3.29,3.43,0.04,4
TVB,6.06,6.29,0.04,4
TV1,17.2,17.95,0.04,4
TMC,8.86,9.22,0.04,4
TLH,7.64,7.92,0.04,4
TKU,5.91,6.16,0.04,4
THG,16.66,17.32,0.04,4
TCT,50.45,52.56,0.04,4
STT,9.95,10.3,0.04,4
STB,12.55,13.0,0.04,4
SMB,17.19,17.88,0.04,4
SHN,8.8,9.14,0.04,4
SD2,5.7,5.9,0.04,4
PV2,2.5,2.6,0.04,4
PTL,3.85,4.0,0.04,4
PNJ,41.02,42.7,0.04,4
PHP,9.77,10.17,0.04,4
PGD,25.43,26.39,0.04,4
NT2,18.59,19.35,0.04,4
LCM,1.1,1.14,0.04,4
ISH,7.97,8.28,0.04,4
HUT,9.69,10.11,0.04,4
HAT,28.12,29.24,0.04,4
GSP,7.64,7.92,0.04,4
FMC,15.4,16.02,0.04,4
EID,10.6,10.99,0.04,4
DXV,4.04,4.21,0.04,4
DRL,29.06,30.27,0.04,4
CTR,9.05,9.39,0.04,4
CIG,2.02,2.1,0.04,4
CEO,8.95,9.29,0.04,4
CAN,20.95,21.78,0.04,4
BVH,51.8,53.84,0.04,4
BSQ,15.33,16.01,0.04,4
B82,2.3,2.4,0.04,4
AMC,16.16,16.88,0.04,4
ALV,15.4,16.0,0.04,4
VSC,16.38,16.89,0.03,3
VPD,10.42,10.72,0.03,3
VPB,9.11,9.42,0.03,3
VGC,20.14,20.83,0.03,3
VE3,10.05,10.32,0.03,3
VBC,17.57,18.18,0.03,3
VAV,11.24,11.6,0.03,3
TYA,5.88,6.07,0.03,3
TS4,7.65,7.9,0.03,3
TOT,6.19,6.35,0.03,3
TNG,6.21,6.4,0.03,3
SZE,5.86,6.01,0.03,3
ST8,10.9,11.22,0.03,3
SRA,1.99,2.04,0.03,3
SJF,13.21,13.67,0.03,3
SHS,5.16,5.32,0.03,3
SGR,14.78,15.2,0.03,3
QTC,13.21,13.57,0.03,3
PVT,12.49,12.86,0.03,3
PVS,13.86,14.24,0.03,3
PVE,6.77,6.95,0.03,3
PSD,4.5,4.62,0.03,3
NSG,10.76,11.05,0.03,3
MTV,8.41,8.68,0.03,3
MIG,6.59,6.77,0.03,3
LIX,30.64,31.54,0.03,3
LHG,12.68,13.04,0.03,3
KTS,33.0,34.0,0.03,3
KSH,2.3,2.36,0.03,3
HLC,4.55,4.68,0.03,3
HHC,50.4,52.0,0.03,3
HCM,15.29,15.74,0.03,3
HAR,9.71,9.99,0.03,3
FLC,6.11,6.27,0.03,3
DTL,37.8,39.0,0.03,3
DTD,7.69,7.89,0.03,3
DRI,8.19,8.41,0.03,3
DMC,100.83,103.8,0.03,3
DGW,5.32,5.47,0.03,3
DAE,11.72,12.08,0.03,3
CTG,17.45,17.93,0.03,3
CMN,22.05,22.78,0.03,3
CII,31.55,32.63,0.03,3
CHP,16.66,17.15,0.03,3
CAV,34.56,35.57,0.03,3
BMP,62.96,65.07,0.03,3
BED,22.83,23.48,0.03,3
AGF,9.09,9.37,0.03,3
ACB,10.24,10.54,0.03,3
VSH,14.66,15.01,0.02,2
VEF,63.1,64.5,0.02,2
VCS,88.75,90.2,0.02,2
VCC,9.09,9.24,0.02,2
VC3,8.05,8.18,0.02,2
TVA,10.57,10.73,0.02,2
TTH,4.44,4.51,0.02,2
TPP,8.39,8.57,0.02,2
TNS,5.0,5.1,0.02,2
TNB,3.28,3.34,0.02,2
TEL,8.7,8.9,0.02,2
TEG,3.88,3.94,0.02,2
SJD,14.33,14.55,0.02,2
SFI,12.05,12.32,0.02,2
SAS,22.15,22.61,0.02,2
SAF,26.37,26.89,0.02,2
S74,6.6,6.7,0.02,2
RDP,13.09,13.29,0.02,2
PVO,4.38,4.48,0.02,2
PSI,4.0,4.1,0.02,2
PSB,5.9,6.0,0.02,2
PPI,2.18,2.22,0.02,2
POS,8.16,8.29,0.02,2
PGC,8.87,9.02,0.02,2
PAN,21.31,21.63,0.02,2
ONE,2.92,2.98,0.02,2
NVL,25.78,26.21,0.02,2
NTW,14.62,14.96,0.02,2
NNC,29.36,30.04,0.02,2
NLG,17.43,17.83,0.02,2
NBB,17.01,17.34,0.02,2
MWG,31.48,32.17,0.02,2
MTP,7.69,7.83,0.02,2
MSR,12.73,13.02,0.02,2
MLS,8.49,8.65,0.02,2
LEC,19.8,20.2,0.02,2
KBC,9.55,9.76,0.02,2
HU4,3.73,3.79,0.02,2
HTE,4.37,4.44,0.02,2
HID,3.65,3.74,0.02,2
HHS,3.69,3.78,0.02,2
HDA,4.14,4.23,0.02,2
HC3,13.11,13.37,0.02,2
FTS,5.29,5.39,0.02,2
EVG,4.23,4.33,0.02,2
ELC,12.45,12.74,0.02,2
DTT,9.79,9.95,0.02,2
DPR,22.54,22.91,0.02,2
DPM,12.69,12.96,0.02,2
DL1,36.19,36.95,0.02,2
DIC,6.29,6.4,0.02,2
DBD,32.5,33.09,0.02,2
CSC,10.44,10.63,0.02,2
CMS,4.05,4.14,0.02,2
CKD,9.13,9.3,0.02,2
C21,17.33,17.65,0.02,2
BVS,14.85,15.08,0.02,2
BT6,5.2,5.3,0.02,2
BSG,8.69,8.89,0.02,2
BMI,20.83,21.19,0.02,2
BFC,21.81,22.26,0.02,2
BBC,94.15,96.04,0.02,2
APC,76.7,78.4,0.02,2
ABT,20.11,20.56,0.02,2
VSN,37.69,38.08,0.01,1
VNT,22.97,23.23,0.01,1
VMS,5.72,5.8,0.01,1
VMC,15.67,15.82,0.01,1
VIT,7.42,7.46,0.01,1
VIP,5.08,5.11,0.01,1
VHD,6.0,6.07,0.01,1
VGS,6.13,6.2,0.01,1
VE8,11.5,11.6,0.01,1
VCB,36.0,36.3,0.01,1
VCA,5.46,5.51,0.01,1
VC9,11.72,11.89,0.01,1
TXM,9.04,9.13,0.01,1
TVT,10.42,10.57,0.01,1
TVS,5.75,5.8,0.01,1
TVN,7.4,7.5,0.01,1
TTT,42.21,42.52,0.01,1
TTB,9.26,9.34,0.01,1
TRC,19.81,20.09,0.01,1
TIP,9.95,10.01,0.01,1
TA6,9.8,9.93,0.01,1
SZL,26.84,27.2,0.01,1
SJS,26.39,26.63,0.01,1
SHA,4.63,4.68,0.01,1
SFN,26.14,26.37,0.01,1
SED,13.29,13.36,0.01,1
SDT,5.44,5.5,0.01,1
SD5,4.84,4.88,0.01,1
SD4,10.54,10.63,0.01,1
SCD,40.57,41.05,0.01,1
PVM,7.66,7.73,0.01,1
PVI,24.91,25.2,0.01,1
PVC,8.39,8.46,0.01,1
PTI,19.49,19.65,0.01,1
PTB,43.64,43.98,0.01,1
PSC,7.74,7.8,0.01,1
POM,10.84,10.94,0.01,1
PNT,4.95,5.02,0.01,1
PMB,5.46,5.52,0.01,1
PIC,10.67,10.81,0.01,1
PGS,18.1,18.25,0.01,1
PET,6.57,6.63,0.01,1
NCT,56.87,57.45,0.01,1
NAV,3.72,3.75,0.01,1
NAS,24.82,25.06,0.01,1
MSN,55.03,55.43,0.01,1
MAC,6.12,6.2,0.01,1
LSS,9.06,9.18,0.01,1
L61,7.8,7.9,0.01,1
KTL,12.79,12.95,0.01,1
ITD,9.34,9.45,0.01,1
IPA,7.27,7.31,0.01,1
INN,34.38,34.73,0.01,1
ILA,12.08,12.16,0.01,1
HTV,10.57,10.7,0.01,1
HTG,10.26,10.38,0.01,1
HMH,6.12,6.17,0.01,1
HD2,6.35,6.41,0.01,1
HCD,6.71,6.75,0.01,1
GHC,15.45,15.54,0.01,1
GDT,24.92,25.1,0.01,1
GAS,67.02,67.6,0.01,1
FDC,26.7,27.0,0.01,1
FCM,4.28,4.31,0.01,1
EME,17.05,17.14,0.01,1
DXG,12.13,12.25,0.01,1
DRH,13.48,13.61,0.01,1
DPG,10.12,10.19,0.01,1
DNA,11.78,11.91,0.01,1
DC4,6.04,6.13,0.01,1
CTB,18.59,18.72,0.01,1
COM,40.02,40.47,0.01,1
CLL,19.24,19.38,0.01,1
BTT,31.26,31.7,0.01,1
BID,18.96,19.19,0.01,1
ANV,7.71,7.79,0.01,1
AMS,6.47,6.56,0.01,1
ACC,11.16,11.26,0.01,1
ABI,17.77,17.89,0.01,1
ABC,13.1,13.26,0.01,1
VTV,11.47,11.47,0.0,0
VTO,4.93,4.92,-0.0,0
VTJ,8.0,8.0,0.0,0
VTB,10.55,10.55,0.0,0
VPC,1.0,1.0,0.0,0
VOS,2.21,2.2,-0.0,0
VNR,14.55,14.61,0.0,0
VNC,34.01,34.01,0.0,0
VNA,1.5,1.5,0.0,0
VIE,10.0,10.0,0.0,0
VGT,9.07,9.07,0.0,0
VCP,11.67,11.67,0.0,0
VCI,16.26,16.32,0.0,0
VC6,4.45,4.45,0.0,0
VC2,10.05,10.05,0.0,0
VAT,3.27,3.27,0.0,0
VAF,9.17,9.17,0.0,0
UDC,3.76,3.76,0.0,0
TV4,7.85,7.85,0.0,0
TPC,6.51,6.51,0.0,0
TNC,8.59,8.59,0.0,0
TNA,8.72,8.72,0.0,0
TMW,9.74,9.74,0.0,0
TLT,12.99,12.99,0.0,0
TFC,4.16,4.16,0.0,0
TCO,8.11,8.11,0.0,0
TCL,10.1,10.06,-0.0,0
TC6,3.27,3.27,0.0,0
TBD,29.1,29.1,0.0,0
TA9,7.34,7.34,0.0,0
SRB,1.6,1.6,0.0,0
SNC,7.82,7.82,0.0,0
SJM,0.9,0.9,0.0,0
SJC,13.4,13.4,0.0,0
SII,20.4,20.4,0.0,0
SIC,5.84,5.84,0.0,0
SHP,13.98,13.92,-0.0,0
SD9,7.44,7.44,0.0,0
SD6,7.35,7.35,0.0,0
SCR,7.55,7.54,-0.0,0
SBS,2.2,2.2,0.0,0
SBM,20.26,20.26,0.0,0
S55,19.22,19.14,-0.0,0
S4A,14.13,14.13,0.0,0
S12,0.9,0.9,0.0,0
RIC,6.9,6.9,0.0,0
RCC,6.7,6.7,0.0,0
QTP,6.62,6.62,0.0,0
QPH,12.13,12.13,0.0,0
QHW,19.44,19.51,0.0,0
QHD,12.88,12.88,0.0,0
PVV,1.5,1.5,0.0,0
PVG,6.78,6.78,0.0,0
PTT,3.04,3.04,0.0,0
PMT,3.46,3.46,0.0,0
PMS,9.69,9.69,0.0,0
PLC,15.87,15.93,0.0,0
PFL,1.5,1.5,0.0,0
PDB,7.86,7.86,0.0,0
NTP,43.08,42.93,-0.0,0
NSC,78.39,78.39,0.0,0
NNG,7.4,7.4,0.0,0
NKG,18.12,18.14,0.0,0
NHP,2.4,2.4,0.0,0
NDN,3.95,3.95,0.0,0
ND2,12.84,12.84,0.0,0
NCS,43.27,43.27,0.0,0
NAG,4.0,4.0,0.0,0
MPT,2.82,2.82,0.0,0
MH3,11.6,11.6,0.0,0
MEL,7.26,7.26,0.0,0
MDG,10.93,10.93,0.0,0
LM8,15.45,15.45,0.0,0
L10,11.2,11.2,0.0,0
KSQ,2.0,2.0,0.0,0
KSD,3.4,3.4,0.0,0
KLB,7.29,7.29,0.0,0
KKC,11.2,11.2,0.0,0
KDM,2.9,2.9,0.0,0
ITS,2.8,2.8,0.0,0
ITQ,2.94,2.94,0.0,0
IMP,39.97,40.15,0.0,0
IFS,9.42,9.42,0.0,0
IDV,14.37,14.37,0.0,0
IDJ,1.0,1.0,0.0,0
ICN,9.94,9.94,0.0,0
IBC,19.22,19.3,0.0,0
HVT,24.76,24.83,0.0,0
HTL,25.0,25.0,0.0,0
HTC,14.54,14.54,0.0,0
HSG,13.53,13.53,0.0,0
HRC,35.5,35.5,0.0,0
HPP,31.21,31.14,-0.0,0
HPM,20.2,20.3,0.0,0
HNA,10.2,10.2,0.0,0
HMC,4.78,4.76,-0.0,0
HLY,14.36,14.36,0.0,0
HLD,4.44,4.44,0.0,0
HBD,7.33,7.33,0.0,0
HAH,10.77,10.77,0.0,0
HAD,17.72,17.72,0.0,0
HAC,3.29,3.29,0.0,0
GMD,28.03,28.1,0.0,0
GMC,9.77,9.8,0.0,0
GLT,46.79,46.66,-0.0,0
GKM,7.32,7.32,0.0,0
GEG,8.22,8.22,0.0,0
FTM,12.45,12.4,-0.0,0
FPT,24.48,24.57,0.0,0
FIT,8.27,8.29,0.0,0
EMC,12.6,12.55,-0.0,0
EIN,2.83,2.83,0.0,0
EIC,5.89,5.89,0.0,0
DZM,3.8,3.8,0.0,0
DVP,44.08,43.88,-0.0,0
DNP,16.4,16.4,0.0,0
DNL,9.16,9.16,0.0,0
DIH,10.43,10.43,0.0,0
DHM,3.94,3.93,-0.0,0
DHG,90.73,90.99,0.0,0
DHC,15.84,15.82,-0.0,0
DDN,8.4,8.4,0.0,0
DCS,2.2,2.2,0.0,0
DCM,8.94,8.9,-0.0,0
DBT,11.01,11.01,0.0,0
CYC,1.8,1.8,0.0,0
CTS,6.19,6.16,-0.0,0
CSV,22.17,22.11,-0.0,0
CMC,6.8,6.8,0.0,0
CLW,14.57,14.57,0.0,0
CLC,23.11,23.11,0.0,0
CET,4.2,4.2,0.0,0
CDN,13.72,13.78,0.0,0
CCM,28.7,28.7,0.0,0
CCI,10.34,10.34,0.0,0
CAP,14.85,14.81,-0.0,0
C69,4.44,4.44,0.0,0
BSI,9.73,9.77,0.0,0
BRC,7.05,7.05,0.0,0
BPC,12.87,12.87,0.0,0
BII,2.0,2.0,0.0,0
BIC,26.4,26.4,0.0,0
ATS,39.4,39.5,0.0,0
ASA,2.5,2.5,0.0,0
APS,3.17,3.17,0.0,0
AGP,11.16,11.16,0.0,0
ADC,7.68,7.68,0.0,0
ACL,3.42,3.42,0.0,0
ACE,13.89,13.89,0.0,0
AAM,6.67,6.64,-0.0,0
WCS,99.26,98.67,-0.01,-1
VGV,7.44,7.35,-0.01,-1
VE2,9.62,9.53,-0.01,-1
VDP,28.74,28.55,-0.01,-1
VCM,11.33,11.19,-0.01,-1
UIC,21.41,21.29,-0.01,-1
TVC,5.99,5.91,-0.01,-1
TTC,11.72,11.65,-0.01,-1
TSC,3.62,3.57,-0.01,-1
TRA,96.13,95.33,-0.01,-1
TDW,18.56,18.31,-0.01,-1
TDH,9.17,9.11,-0.01,-1
TCR,3.42,3.4,-0.01,-1
TCD,6.94,6.9,-0.01,-1
STK,11.26,11.11,-0.01,-1
SGP,8.89,8.79,-0.01,-1
SFG,10.88,10.8,-0.01,-1
SBT,16.72,16.52,-0.01,-1
RAL,85.55,84.94,-0.01,-1
QNS,29.79,29.44,-0.01,-1
PXT,4.74,4.68,-0.01,-1
PXS,8.1,7.98,-0.01,-1
PVD,13.15,13.02,-0.01,-1
PVB,15.29,15.2,-0.01,-1
PSE,6.17,6.11,-0.01,-1
PPH,8.92,8.82,-0.01,-1
POT,17.23,16.98,-0.01,-1
PJT,8.13,8.07,-0.01,-1
PHC,7.33,7.28,-0.01,-1
PGI,10.8,10.66,-0.01,-1
PC1,16.39,16.28,-0.01,-1
NHV,8.21,8.16,-0.01,-1
NET,18.03,17.82,-0.01,-1
NED,8.65,8.57,-0.01,-1
NDX,7.3,7.24,-0.01,-1
MBS,8.74,8.62,-0.01,-1
MAS,79.43,78.81,-0.01,-1
LLM,9.14,9.05,-0.01,-1
LAS,11.09,11.01,-0.01,-1
KSB,33.94,33.71,-0.01,-1
KMR,4.01,3.95,-0.01,-1
KDH,16.16,16.05,-0.01,-1
KDC,31.72,31.27,-0.01,-1
IVS,10.0,9.9,-0.01,-1
IDI,7.13,7.07,-0.01,-1
ICG,4.79,4.72,-0.01,-1
HVX,3.7,3.66,-0.01,-1
HNG,9.41,9.28,-0.01,-1
HKP,6.0,5.91,-0.01,-1
HCT,15.73,15.56,-0.01,-1
EIB,10.46,10.38,-0.01,-1
EBS,5.68,5.62,-0.01,-1
DSN,38.65,38.26,-0.01,-1
DS3,9.78,9.67,-0.01,-1
DQC,29.33,29.0,-0.01,-1
DND,13.77,13.6,-0.01,-1
DHT,33.44,33.2,-0.01,-1
DGT,10.8,10.7,-0.01,-1
DDV,6.43,6.34,-0.01,-1
DCF,7.64,7.55,-0.01,-1
DAG,7.58,7.49,-0.01,-1
CVT,30.69,30.39,-0.01,-1
CTI,22.16,22.04,-0.01,-1
CSM,13.69,13.56,-0.01,-1
CDO,2.83,2.81,-0.01,-1
C32,23.67,23.37,-0.01,-1
BTW,15.29,15.21,-0.01,-1
BLI,4.88,4.81,-0.01,-1
BCG,3.49,3.44,-0.01,-1
BCE,3.41,3.39,-0.01,-1
ATG,3.16,3.14,-0.01,-1
ASM,6.02,5.97,-0.01,-1
AGR,5.49,5.41,-0.01,-1
AAA,18.61,18.5,-0.01,-1
WSS,4.2,4.1,-0.02,-2
VRC,18.7,18.4,-0.02,-2
VNE,7.19,7.06,-0.02,-2
VLG,4.11,4.04,-0.02,-2
VIC,55.83,54.8,-0.02,-2
VIB,5.65,5.51,-0.02,-2
VGG,40.28,39.59,-0.02,-2
VFC,8.3,8.1,-0.02,-2
VC7,11.52,11.27,-0.02,-2
TTF,6.86,6.7,-0.02,-2
TNI,6.41,6.31,-0.02,-2
TLG,53.22,52.15,-0.02,-2
THT,3.82,3.76,-0.02,-2
TCH,11.33,11.12,-0.02,-2
TBC,17.73,17.39,-0.02,-2
SVI,36.13,35.31,-0.02,-2
STG,17.3,17.0,-0.02,-2
SRC,10.58,10.33,-0.02,-2
SPI,4.1,4.0,-0.02,-2
SAV,3.93,3.87,-0.02,-2
S99,4.45,4.37,-0.02,-2
PXI,2.48,2.44,-0.02,-2
PDR,11.63,11.43,-0.02,-2
PCC,12.93,12.62,-0.02,-2
OPC,20.68,20.34,-0.02,-2
NVT,2.96,2.89,-0.02,-2
NHH,14.15,13.88,-0.02,-2
NHA,4.08,4.01,-0.02,-2
MCG,3.7,3.61,-0.02,-2
MCC,10.82,10.58,-0.02,-2
LTG,28.04,27.36,-0.02,-2
LKW,11.39,11.17,-0.02,-2
LIG,3.69,3.61,-0.02,-2
LAF,12.3,12.0,-0.02,-2
HTT,5.0,4.89,-0.02,-2
HDG,11.23,11.04,-0.02,-2
HDC,7.39,7.22,-0.02,-2
HCC,11.29,11.12,-0.02,-2
HBC,27.03,26.4,-0.02,-2
HAP,2.83,2.77,-0.02,-2
HAG,7.75,7.62,-0.02,-2
CTD,209.15,205.45,-0.02,-2
CDC,8.26,8.09,-0.02,-2
CCL,2.65,2.61,-0.02,-2
ALT,9.98,9.83,-0.02,-2
AGM,7.3,7.13,-0.02,-2
VTC,6.65,6.43,-0.03,-3
VRE,40.52,39.25,-0.03,-3
VPH,6.0,5.85,-0.03,-3
VCR,3.4,3.3,-0.03,-3
TMP,21.23,20.59,-0.03,-3
TL4,4.9,4.76,-0.03,-3
TIG,2.16,2.1,-0.03,-3
THI,29.74,28.9,-0.03,-3
SSN,19.5,19.0,-0.03,-3
SPM,12.83,12.4,-0.03,-3
SLS,94.73,92.35,-0.03,-3
SKH,20.63,19.99,-0.03,-3
SKG,20.17,19.59,-0.03,-3
SJ1,11.16,10.81,-0.03,-3
SHI,3.91,3.79,-0.03,-3
SGT,4.83,4.68,-0.03,-3
SDP,4.0,3.9,-0.03,-3
SDK,17.78,17.31,-0.03,-3
QBS,8.0,7.75,-0.03,-3
NST,8.82,8.58,-0.03,-3
NBC,3.89,3.76,-0.03,-3
MVC,7.57,7.35,-0.03,-3
MVB,3.86,3.73,-0.03,-3
MBG,2.32,2.24,-0.03,-3
LO5,2.9,2.8,-0.03,-3
LDG,11.85,11.53,-0.03,-3
KVC,3.1,3.0,-0.03,-3
ITA,3.54,3.43,-0.03,-3
IDC,23.3,22.59,-0.03,-3
HTI,8.81,8.58,-0.03,-3
HAX,12.66,12.29,-0.03,-3
HAI,7.91,7.69,-0.03,-3
EVE,13.15,12.73,-0.03,-3
DRC,17.5,16.94,-0.03,-3
DP3,46.33,44.95,-0.03,-3
DHA,21.26,20.6,-0.03,-3
CTP,14.05,13.64,-0.03,-3
BWE,20.47,19.88,-0.03,-3
BRR,8.02,7.77,-0.03,-3
BMC,12.61,12.22,-0.03,-3
AMV,6.34,6.15,-0.03,-3
YBC,18.0,17.2,-0.04,-4
VRG,5.93,5.67,-0.04,-4
VHG,1.38,1.32,-0.04,-4
VE9,4.8,4.6,-0.04,-4
VDS,5.35,5.11,-0.04,-4
VCF,121.8,116.68,-0.04,-4
TV2,12.04,11.57,-0.04,-4
TNT,3.05,2.93,-0.04,-4
TKC,19.21,18.46,-0.04,-4
TIS,13.8,13.2,-0.04,-4
SVN,2.7,2.6,-0.04,-4
SSC,55.56,53.18,-0.04,-4
SCS,51.16,49.03,-0.04,-4
PXL,2.5,2.4,-0.04,-4
PVX,2.3,2.2,-0.04,-4
PTC,3.33,3.19,-0.04,-4
PDN,54.17,51.98,-0.04,-4
PCN,2.4,2.3,-0.04,-4
NDF,7.1,6.8,-0.04,-4
LGC,22.23,21.27,-0.04,-4
HVA,2.8,2.7,-0.04,-4
HU3,5.02,4.8,-0.04,-4
HHG,6.45,6.2,-0.04,-4
